,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
36,20160224.0,126.0,1002634.6085796948,1001041.6229022862,-1592.9856774085201,75.61375448793166,84.62093271070479
37,20160225.0,126.0,1001041.6229022862,1002454.6143382634,1412.9914359771647,85.8094393114848,84.62093271070479
38,20160226.0,126.0,1002454.6143382634,1002349.3922199515,-105.22211831191089,87.70582604034901,84.62093271070479
39,20160229.0,126.0,1002349.3922199515,1002349.3922199515,0.0,74.23975173501792,84.62093271070479
40,20160301.0,126.0,1002349.3922199515,1003800.1669834307,1450.7747634792468,71.83965288836376,84.62093271070479
41,20160302.0,126.0,1003800.1669834307,1004156.2644022787,356.0974188479595,62.694628505220734,84.62093271070479
42,20160303.0,126.0,1004156.2644022787,1004590.0019515913,433.73754931264557,64.0042626633455,84.62093271070479
43,20160304.0,126.0,1004590.0019515913,1004651.0846570331,61.08270544174593,53.136307794329774,84.62093271070479
44,20160307.0,126.0,1004651.0846570331,1003518.6488314887,-1132.4358255444095,48.31940978290884,84.62093271070479
45,20160308.0,126.0,1003518.6488314887,1001364.1865855039,-2154.462245984818,54.20119739793252,84.62093271070479
46,20160309.0,126.0,1001364.1865855039,1003269.5170173469,1905.33043184306,52.33195640320479,84.62093271070479
47,20160310.0,126.0,1003269.5170173469,997250.8099819638,-6018.707035383093,59.6439176190724,84.62093271070479
48,20160311.0,126.0,997250.8099819638,1004690.5916400938,7439.781658129999,68.19523490543058,84.62093271070479
49,20160314.0,126.0,1004690.5916400938,1010290.2218195689,5599.630179475062,68.17045535063471,84.62093271070479
50,20160315.0,126.0,1010290.2218195689,1007498.5322576726,-2791.689561896259,69.25034032453445,84.62093271070479
51,20160316.0,126.0,1007498.5322576726,1008085.5151164908,586.9828588181408,63.76910270234671,84.62093271070479
52,20160317.0,126.0,1008085.5151164908,1005487.0099650314,-2598.505151459365,66.27496602741036,84.62093271070479
53,20160318.0,126.0,1005487.0099650314,1006793.5445729531,1306.534607921727,65.92839038618207,84.62093271070479
54,20160321.0,126.0,1006793.5445729531,1009134.3426671722,2340.7980942190625,56.397510064714076,84.62093271070479
55,20160322.0,126.0,1009134.3426671722,1009775.3546096908,641.0119425186422,60.29643427647336,84.62093271070479
56,20160323.0,126.0,1009775.3546096908,1013689.9734043966,3914.6187947057188,60.58056359366411,84.62093271070479
57,20160324.0,126.0,1013689.9734043966,1004185.5600910488,-9504.41331334773,59.01146692937362,84.62093271070479
58,20160329.0,126.0,1004185.5600910488,1007883.7797186996,3698.219627650804,59.426596612938155,84.62093271070479
59,20160330.0,126.0,1007883.7797186996,1017625.3907293251,9741.611010625493,59.59339631970174,84.62093271070479
60,20160331.0,126.0,1017625.3907293251,1014540.4759578463,-3084.914771478856,60.180950378289175,84.62093271070479
61,20160401.0,126.0,1014540.4759578463,1004788.1519920024,-9752.323965843883,66.49903791697642,84.62093271070479
62,20160405.0,189.0,1007276.6550536683,992140.6232005309,-15136.031853137421,97.4984257961899,84.62093271070479
63,20160406.0,189.0,992140.6232005309,991486.4976909909,-654.1255095399683,94.24372535128674,84.62093271070479
64,20160407.0,189.0,991486.4976909909,991486.4976909909,0.0,101.6155146326934,84.62093271070479
65,20160408.0,189.0,991486.4976909909,991486.4976909909,0.0,106.29529728198268,84.62093271070479
66,20160411.0,189.0,991486.4976909909,991486.4976909909,0.0,93.49364372773199,84.62093271070479
67,20160412.0,189.0,991486.4976909909,991486.4976909909,0.0,76.78377397905369,84.62093271070479
68,20160413.0,189.0,991486.4976909909,993161.6777972349,1675.1801062439336,68.25687236939615,84.62093271070479
69,20160414.0,189.0,993161.6777972349,993467.8534392746,306.17564203974325,70.38544384635938,84.62093271070479
70,20160415.0,189.0,993467.8534392746,993145.2831483025,-322.57029097212944,62.02267241159134,84.62093271070479
71,20160418.0,189.0,993145.2831483025,993932.7111551748,787.4280068723019,55.21876193867098,84.62093271070479
72,20160419.0,189.0,993932.7111551748,997771.9976711803,3839.2865160055226,54.04535459519867,84.62093271070479
73,20160420.0,189.0,997771.9976711803,997575.9603196334,-196.0373515469255,59.82416894487154,84.62093271070479
74,20160421.0,189.0,997575.9603196334,996575.17315475,-1000.7871648833388,52.52705374937806,84.62093271070479
75,20160422.0,189.0,996575.17315475,995439.5331514932,-1135.640003256849,67.18628258962026,84.62093271070479
76,20160425.0,189.0,995439.5331514932,993019.2894861845,-2420.2436653086916,68.20234598389898,84.62093271070479
77,20160426.0,189.0,993019.2894861845,991472.5918715536,-1546.697614630917,65.82856668250434,84.62093271070479
78,20160427.0,189.0,991472.5918715536,992485.1751585144,1012.5832869608421,87.5717742521567,84.62093271070479
79,20160428.0,189.0,992485.1751585144,992127.0795666559,-358.095591858495,98.69077538169044,84.62093271070479
80,20160429.0,189.0,992127.0795666559,992127.0795666559,0.0,116.26056837474079,84.62093271070479
81,20160502.0,189.0,992127.0795666559,992127.0795666559,0.0,108.27453549902708,84.62093271070479
82,20160503.0,189.0,992127.0795666559,992127.0795666559,0.0,122.34248020838498,84.62093271070479
83,20160504.0,189.0,992127.0795666559,992127.0795666559,0.0,121.24494439068924,84.62093271070479
84,20160505.0,189.0,992127.0795666559,992127.0795666559,0.0,103.7910942323413,84.62093271070479
85,20160506.0,189.0,992127.0795666559,992127.0795666559,0.0,126.9604045445339,84.62093271070479
86,20160509.0,189.0,992127.0795666559,992127.0795666559,0.0,118.53584877224348,84.62093271070479
87,20160510.0,189.0,992127.0795666559,992127.0795666559,0.0,125.48851291753677,84.62093271070479
88,20160511.0,189.0,992127.0795666559,992127.0795666559,0.0,123.0251743276865,84.62093271070479
89,20160512.0,189.0,992127.0795666559,992127.0795666559,0.0,140.3088699654279,84.62093271070479
90,20160513.0,189.0,992127.0795666559,992127.0795666559,0.0,136.31629195111643,84.62093271070479
91,20160517.0,189.0,992127.0795666559,992127.0795666559,0.0,142.35925395460492,84.62093271070479
92,20160518.0,189.0,992127.0795666559,992127.0795666559,0.0,133.75142819074657,84.62093271070479
93,20160519.0,189.0,992127.0795666559,992127.0795666559,0.0,175.34341476776189,84.62093271070479
94,20160520.0,189.0,992127.0795666559,992127.0795666559,0.0,161.74343913096519,84.62093271070479
95,20160523.0,189.0,992127.0795666559,992127.0795666559,0.0,185.14701881009137,84.62093271070479
96,20160524.0,189.0,992127.0795666559,992127.0795666559,0.0,171.47296015659495,84.62093271070479
97,20160525.0,189.0,992127.0795666559,992127.0795666559,0.0,169.30412373461945,84.62093271070479
98,20160526.0,189.0,992127.0795666559,992127.0795666559,0.0,166.32324185512292,84.62093271070479
99,20160527.0,189.0,992127.0795666559,992127.0795666559,0.0,158.8684015929834,84.62093271070479
100,20160530.0,189.0,992127.0795666559,992127.0795666559,0.0,143.906629354769,84.62093271070479
101,20160531.0,189.0,992127.0795666559,992127.0795666559,0.0,131.55843540567537,84.62093271070479
102,20160601.0,189.0,992127.0795666559,992127.0795666559,0.0,124.77000272631054,84.62093271070479
103,20160602.0,189.0,992127.0795666559,992127.0795666559,0.0,113.01363796026756,84.62093271070479
104,20160603.0,189.0,992127.0795666559,992127.0795666559,0.0,110.74504790861783,84.62093271070479
105,20160606.0,189.0,992127.0795666559,992127.0795666559,0.0,120.02761678331169,84.62093271070479
106,20160607.0,189.0,992127.0795666559,992127.0795666559,0.0,111.86185296284049,84.62093271070479
107,20160608.0,189.0,992127.0795666559,992127.0795666559,0.0,104.67594988718237,84.62093271070479
108,20160609.0,189.0,992127.0795666559,992127.0795666559,0.0,108.3234555279918,84.62093271070479
109,20160610.0,189.0,992127.0795666559,992127.0795666559,0.0,99.70537542979929,84.62093271070479
110,20160613.0,189.0,992127.0795666559,992127.0795666559,0.0,95.1608297761223,84.62093271070479
111,20160614.0,189.0,992127.0795666559,992127.0795666559,0.0,86.70605916361694,84.62093271070479
112,20160615.0,189.0,992127.0795666559,992127.0795666559,0.0,81.62293622480506,84.62093271070479
113,20160616.0,189.0,992127.0795666559,991978.5293411831,-148.55022547277622,80.6451164874483,84.62093271070479
114,20160617.0,189.0,991978.5293411831,993043.1353728223,1064.6060316391522,80.9291639808777,84.62093271070479
115,20160620.0,189.0,993043.1353728223,997284.0228723479,4240.887499525561,76.16709651483356,84.62093271070479
116,20160621.0,189.0,997284.0228723479,999262.9024104928,1978.8795381449163,74.3249703587943,84.62093271070479
117,20160622.0,189.0,999262.9024104928,1000272.7972451458,1009.8948346530087,72.88895768085455,84.62093271070479
118,20160623.0,189.0,1000272.7972451458,1003947.3069779562,3674.509732810431,68.76009347358314,84.62093271070479
119,20160624.0,189.0,1003947.3069779562,989777.927026713,-14169.379951243172,91.02319250546762,84.62093271070479
120,20160627.0,189.0,989777.927026713,989541.8889597079,-236.03806700510904,127.5063709281243,84.62093271070479
121,20160628.0,189.0,989541.8889597079,989541.8889597079,0.0,113.81853522970371,84.62093271070479
122,20160629.0,189.0,989541.8889597079,989541.8889597079,0.0,121.27632646879043,84.62093271070479
123,20160630.0,189.0,989541.8889597079,989541.8889597079,0.0,135.90195937398636,84.62093271070479
124,20160704.0,252.0,989541.8889597079,989221.6472007977,-320.2417589102406,121.92902309270089,183.3270474824821
125,20160705.0,252.0,989221.6472007977,987546.722547874,-1674.9246529237134,139.72096518854437,183.3270474824821
126,20160706.0,252.0,987546.722547874,984361.1309381956,-3185.5916096783476,125.10883632250167,183.3270474824821
127,20160707.0,252.0,984361.1309381956,985640.0899506437,1278.9590124480892,123.42267673422803,183.3270474824821
128,20160708.0,252.0,985640.0899506437,989788.9445742571,4148.854623613413,106.7120220522184,183.3270474824821
129,20160711.0,252.0,989788.9445742571,994383.6267518199,4594.682177562732,110.87530929922777,183.3270474824821
130,20160712.0,252.0,994383.6267518199,997077.9628402754,2694.336088455515,96.32536013160325,183.3270474824821
131,20160713.0,252.0,997077.9628402754,996283.9915358992,-793.971304376144,88.39601852063629,183.3270474824821
132,20160714.0,252.0,996283.9915358992,999239.5988567867,2955.6073208875023,80.84446145897877,183.3270474824821
133,20160715.0,252.0,999239.5988567867,997389.8738805784,-1849.7249762082938,87.3834734567646,183.3270474824821
134,20160718.0,252.0,997389.8738805784,998193.9930050942,804.119124515797,83.6509437845545,183.3270474824821
135,20160719.0,252.0,998193.9930050942,993844.6582486194,-4349.334756474826,89.75818682620978,183.3270474824821
136,20160720.0,252.0,993844.6582486194,1004572.1976623829,10727.539413763443,91.93998428048641,183.3270474824821
137,20160721.0,252.0,1004572.1976623829,1002697.9538509748,-1874.2438114080578,103.72037295130613,183.3270474824821
138,20160722.0,252.0,1002697.9538509748,1001364.0734012988,-1333.8804496759549,103.23847215338014,183.3270474824821
139,20160725.0,252.0,1001364.0734012988,1005679.2026458321,4315.129244533251,99.90104372779429,183.3270474824821
140,20160726.0,252.0,1005679.2026458321,1011818.3132668905,6139.110621058382,105.6803603499183,183.3270474824821
141,20160727.0,252.0,1011818.3132668905,1016463.2066768599,4644.893409969402,109.0299884524103,183.3270474824821
142,20160728.0,252.0,1016463.2066768599,1010096.0838612865,-6367.122815573355,104.28725118318577,183.3270474824821
143,20160729.0,252.0,1010096.0838612865,1013034.308290498,2938.224429211463,102.96730854366328,183.3270474824821
144,20160801.0,252.0,1013034.308290498,1015066.1991445269,2031.8908540288685,102.26186697903809,183.3270474824821
145,20160802.0,252.0,1015066.1991445269,995651.7597551034,-19414.439389423467,89.14193708353822,183.3270474824821
146,20160803.0,252.0,995651.7597551034,994514.8397437617,-1136.9200113416882,90.96603219595906,183.3270474824821
147,20160804.0,252.0,994514.8397437617,998294.6519376667,3779.8121939050034,95.46776286779942,183.3270474824821
148,20160805.0,252.0,998294.6519376667,1013672.3060130178,15377.654075351078,96.90113036929228,183.3270474824821
149,20160808.0,252.0,1013672.3060130178,1018513.1819032581,4840.875890240306,84.79218022570592,183.3270474824821
150,20160809.0,252.0,1018513.1819032581,1048537.3513682483,30024.169464990264,78.04016837556642,183.3270474824821
151,20160810.0,252.0,1048537.3513682483,1042073.9030204255,-6463.448347822879,70.6192462409221,183.3270474824821
152,20160811.0,252.0,1042073.9030204255,1055982.0994172294,13908.196396803949,80.15074722642208,183.3270474824821
153,20160812.0,252.0,1055982.0994172294,1046206.5422817816,-9775.55713544786,76.16987871474862,183.3270474824821
154,20160815.0,252.0,1046206.5422817816,1051050.9251970646,4844.382915283088,76.69605645151577,183.3270474824821
155,20160816.0,252.0,1051050.9251970646,1043962.8733879784,-7088.0518090862315,74.4618119160048,183.3270474824821
156,20160817.0,252.0,1043962.8733879784,1025980.5221026959,-17982.351285282522,70.09174208355529,183.3270474824821
157,20160818.0,252.0,1025980.5221026959,1033091.1982000965,7110.676097400603,71.54103243359295,183.3270474824821
158,20160819.0,252.0,1033091.1982000965,1024111.8604033375,-8979.337796758977,85.56994023198602,183.3270474824821
159,20160822.0,252.0,1024111.8604033375,1023957.6538400506,-154.20656328694895,74.99973354071524,183.3270474824821
160,20160823.0,252.0,1023957.6538400506,1035201.1698344486,11243.51599439804,76.22772575914506,183.3270474824821
161,20160824.0,252.0,1035201.1698344486,1031460.6592930987,-3740.5105413498823,75.14234808028992,183.3270474824821
162,20160825.0,252.0,1031460.6592930987,1023910.8300812076,-7549.829211891163,74.80939586964172,183.3270474824821
163,20160826.0,252.0,1023910.8300812076,1028574.8524363104,4664.0223551028175,74.18396678320717,183.3270474824821
164,20160829.0,252.0,1028574.8524363104,1022158.3481392636,-6416.504297046806,71.62550623603792,183.3270474824821
165,20160830.0,252.0,1022158.3481392636,1034667.3196744969,12508.971535233315,65.00440992546497,183.3270474824821
166,20160831.0,252.0,1034667.3196744969,1029744.9077358729,-4922.411938623991,65.01626502895489,183.3270474824821
167,20160901.0,252.0,1029744.9077358729,1021360.2970410947,-8384.610694778152,63.544789439837096,183.3270474824821
168,20160902.0,252.0,1021360.2970410947,1039220.6086354884,17860.311594393686,63.20689483349742,183.3270474824821
169,20160905.0,252.0,1039220.6086354884,1039418.6768791653,198.06824367691297,61.08526013491067,183.3270474824821
170,20160906.0,252.0,1039418.6768791653,1047532.1165164185,8113.439637253177,62.81760088052245,183.3270474824821
171,20160907.0,252.0,1047532.1165164185,1056746.3856510303,9214.269134611823,65.5490622156719,183.3270474824821
172,20160908.0,252.0,1056746.3856510303,1049553.257578328,-7193.128072702326,61.429643932668846,183.3270474824821
173,20160909.0,252.0,1049553.257578328,1045487.1897358883,-4066.0678424397483,52.76911501755572,183.3270474824821
174,20160912.0,252.0,1045487.1897358883,1037930.805134241,-7556.384601647267,57.74704038210871,183.3270474824821
175,20160913.0,252.0,1037930.805134241,1031136.3032858967,-6794.501848344342,57.38031699736341,183.3270474824821
176,20160914.0,252.0,1031136.3032858967,1029657.8338313756,-1478.4694545210805,61.806080429629596,183.3270474824821
177,20160915.0,252.0,1029657.8338313756,1041658.9480772446,12001.114245868986,78.08085606229274,183.3270474824821
178,20160916.0,252.0,1041658.9480772446,1019415.346469546,-22243.601607698598,66.65021658530965,183.3270474824821
179,20160919.0,252.0,1019415.346469546,1028282.2484240162,8866.901954470202,73.42185968271046,183.3270474824821
180,20160920.0,252.0,1028282.2484240162,1032296.0211548641,4013.772730847937,74.38966755968488,183.3270474824821
181,20160921.0,252.0,1032296.0211548641,1033230.0894363764,934.0682815122418,70.72252444736671,183.3270474824821
182,20160922.0,252.0,1033230.0894363764,1055839.9540550322,22609.864618655876,78.95090360401838,183.3270474824821
183,20160923.0,252.0,1055839.9540550322,1056614.3734195128,774.4193644805346,81.44312984409905,183.3270474824821
184,20160926.0,252.0,1056614.3734195128,1027759.3880392158,-28854.985380296945,68.97809145572266,183.3270474824821
185,20160927.0,252.0,1027759.3880392158,1027965.8205383348,206.4324991189642,75.12182145246081,183.3270474824821
186,20160929.0,315.0,1026113.4609589075,1023439.6378859623,-2673.8230729452334,69.80467372156815,84.62093271070479
187,20160930.0,315.0,1023439.6378859623,1033939.822066545,10500.184180582757,76.50566281988668,84.62093271070479
188,20161004.0,315.0,1033939.822066545,1043017.6627049833,9077.84063843824,82.83358585989396,84.62093271070479
189,20161005.0,315.0,1043017.6627049833,1037683.3170806657,-5334.3456243175315,86.94207797234263,84.62093271070479
190,20161006.0,315.0,1037683.3170806657,1036645.637769227,-1037.6793114386965,89.679027023025,84.62093271070479
191,20161007.0,315.0,1036645.637769227,1036645.637769227,0.0,92.1804393731121,84.62093271070479
192,20161010.0,315.0,1036645.637769227,1036645.637769227,0.0,95.20243268607149,84.62093271070479
193,20161011.0,315.0,1036645.637769227,1036645.637769227,0.0,90.1195823051466,84.62093271070479
194,20161012.0,315.0,1036645.637769227,1036645.637769227,0.0,84.64488232497868,84.62093271070479
195,20161013.0,315.0,1036645.637769227,1036645.637769227,0.0,80.19877008110156,84.62093271070479
196,20161014.0,315.0,1036645.637769227,1037279.9026560743,634.2648868472315,86.96465983843183,84.62093271070479
197,20161017.0,315.0,1037279.9026560743,1037211.3872822704,-68.515373803908,84.85860622904184,84.62093271070479
198,20161018.0,315.0,1037211.3872822704,1037211.3872822704,0.0,94.22039671423143,84.62093271070479
199,20161019.0,315.0,1037211.3872822704,1037211.3872822704,0.0,95.85112803174722,84.62093271070479
200,20161020.0,315.0,1037211.3872822704,1037211.3872822704,0.0,86.2421162639497,84.62093271070479
201,20161021.0,315.0,1037211.3872822704,1037211.3872822704,0.0,86.28455932923906,84.62093271070479
202,20161024.0,315.0,1037211.3872822704,1037211.3872822704,0.0,84.88239655054944,84.62093271070479
203,20161025.0,315.0,1037211.3872822704,1037211.3872822704,0.0,80.93309700614972,84.62093271070479
204,20161026.0,315.0,1037211.3872822704,1036991.5370747312,-219.85020753915887,78.65394654062028,84.62093271070479
205,20161027.0,315.0,1036991.5370747312,1037349.7272519122,358.19017718103714,92.22533785835769,84.62093271070479
206,20161028.0,315.0,1037349.7272519122,1037233.9159714698,-115.81128044240177,77.08606810868031,84.62093271070479
207,20161031.0,315.0,1037233.9159714698,1037025.0191790117,-208.8967924581375,74.31184134013502,84.62093271070479
208,20161101.0,315.0,1037025.0191790117,1036109.7514035031,-915.2677755085751,73.8436551315956,84.62093271070479
209,20161102.0,315.0,1036109.7514035031,1033206.3666213155,-2903.3847821876407,63.221737441306,84.62093271070479
210,20161103.0,315.0,1033206.3666213155,1032566.1810599018,-640.1855614136439,57.50235155499009,84.62093271070479
211,20161104.0,315.0,1032566.1810599018,1031438.629773436,-1127.5512864658376,59.322379617898186,84.62093271070479
212,20161107.0,315.0,1031438.629773436,1035146.6554292942,3708.0256558582187,58.15580657139761,84.62093271070479
213,20161108.0,315.0,1035146.6554292942,1035408.4887148261,261.833285531844,69.76379931755145,84.62093271070479
214,20161109.0,315.0,1035408.4887148261,1041782.5528189754,6374.064104149351,92.94780557379869,84.62093271070479
215,20161110.0,315.0,1041782.5528189754,1041467.6766567379,-314.87616223748773,125.13653561846695,84.62093271070479
216,20161111.0,315.0,1041467.6766567379,1041467.6766567379,0.0,98.67447135725212,84.62093271070479
217,20161114.0,315.0,1041467.6766567379,1041467.6766567379,0.0,100.11926121419819,84.62093271070479
218,20161115.0,315.0,1041467.6766567379,1041467.6766567379,0.0,83.78051067393653,84.62093271070479
219,20161116.0,315.0,1041467.6766567379,1040943.5243435265,-524.1523132114671,80.0435134172576,84.62093271070479
220,20161117.0,315.0,1040943.5243435265,1041065.7095951042,122.1852515777573,87.6898780015055,84.62093271070479
221,20161118.0,315.0,1041065.7095951042,1040942.8476614769,-122.86193362728227,78.08722794684091,84.62093271070479
222,20161121.0,315.0,1040942.8476614769,1041026.510742075,83.66308059811126,75.75607388290092,84.62093271070479
223,20161122.0,315.0,1041026.510742075,1040329.9373883096,-696.573353765416,85.73068114066939,84.62093271070479
224,20161123.0,315.0,1040329.9373883096,1040177.77866842,-152.1587198895868,95.4562842668527,84.62093271070479
225,20161124.0,315.0,1040177.77866842,1040177.77866842,0.0,90.27112678508448,84.62093271070479
226,20161125.0,315.0,1040177.77866842,1040177.77866842,0.0,76.43417640426256,84.62093271070479
227,20161128.0,315.0,1040177.77866842,1039262.3892869839,-915.3893814361654,70.32221300941457,84.62093271070479
228,20161129.0,315.0,1039262.3892869839,1040276.9535862886,1014.5642993047368,68.52853920374486,84.62093271070479
229,20161130.0,315.0,1040276.9535862886,1039407.4609873259,-869.4925989627372,67.47991550876084,84.62093271070479
230,20161201.0,315.0,1039407.4609873259,1036303.989919085,-3103.4710682408186,69.53126165069466,84.62093271070479
231,20161202.0,315.0,1036303.989919085,1035730.5241847523,-573.4657343327999,66.59269795595156,84.62093271070479
232,20161205.0,315.0,1035730.5241847523,1040170.0006506036,4439.476465851301,71.3255884270508,84.62093271070479
233,20161206.0,315.0,1040170.0006506036,1041684.620271788,1514.6196211844217,65.50038454410772,84.62093271070479
234,20161207.0,315.0,1041684.620271788,1048079.1807657151,6394.5604939271,67.36639326060164,84.62093271070479
235,20161208.0,315.0,1048079.1807657151,1055980.837207172,7901.6564414569875,66.295178654636,84.62093271070479
236,20161209.0,315.0,1055980.837207172,1060651.0749742398,4670.237767067738,58.9020638342208,84.62093271070479
237,20161212.0,315.0,1060651.0749742398,1058398.7068995251,-2252.368074714672,65.55840699647986,84.62093271070479
238,20161213.0,315.0,1058398.7068995251,1066572.4038972885,8173.696997763356,69.17936063017659,84.62093271070479
239,20161214.0,315.0,1066572.4038972885,1063295.712851359,-3276.691045929445,67.68686840410419,84.62093271070479
240,20161215.0,315.0,1063295.712851359,1071118.7974376995,7823.084586340468,81.08681284050995,84.62093271070479
241,20161216.0,315.0,1071118.7974376995,1075170.9089453947,4052.1115076951683,85.43152050976114,84.62093271070479
242,20161219.0,315.0,1075170.9089453947,1074324.2388707947,-846.6700746000279,74.03198838902881,84.62093271070479
243,20161220.0,315.0,1074324.2388707947,1074255.8999754433,-68.33889535139315,69.70883015493594,84.62093271070479
244,20161221.0,315.0,1074255.8999754433,1074205.8127881747,-50.0871872685384,68.89112110222571,84.62093271070479
245,20161222.0,315.0,1074205.8127881747,1074304.4728293396,98.66004116483964,69.89951597695358,84.62093271070479
246,20161223.0,315.0,1074304.4728293396,1074206.1586348938,-98.31419444573112,67.17425127340462,84.62093271070479
247,20161227.0,315.0,1074206.1586348938,1074518.6939128418,312.5352779480163,65.39785386504917,84.62093271070479
248,20161229.0,378.0,1073668.435819065,1073206.2795065453,-462.15631251968443,59.69500437022836,183.3270474824821
249,20161230.0,378.0,1073206.2795065453,1073422.9149412853,216.63543473999016,64.5621876627608,183.3270474824821
250,20170102.0,378.0,1073422.9149412853,1075529.0889549532,2106.1740136679728,56.49106771393455,183.3270474824821
251,20170103.0,378.0,1075529.0889549532,1074234.0451976592,-1295.0437572940718,59.28372530749837,183.3270474824821
252,20170104.0,378.0,1074234.0451976592,1074317.9009607357,83.85576307657175,66.57593706160992,183.3270474824821
253,20170105.0,378.0,1074317.9009607357,1074377.1960586559,59.29509792011231,71.4076378394462,183.3270474824821
254,20170106.0,378.0,1074377.1960586559,1075000.4750762645,623.2790176086128,70.19162879947925,183.3270474824821
255,20170109.0,378.0,1075000.4750762645,1075639.264431715,638.7893554505426,82.52963227124951,183.3270474824821
256,20170110.0,378.0,1075639.264431715,1075542.1965492512,-97.06788246380165,69.22170086947632,183.3270474824821
257,20170111.0,378.0,1075542.1965492512,1076952.911225863,1410.714676611824,95.99923188566142,183.3270474824821
258,20170112.0,378.0,1076952.911225863,1074551.1722575016,-2401.738968361402,83.90976985412502,183.3270474824821
259,20170113.0,378.0,1074551.1722575016,1076858.952122879,2307.77986537735,83.30408458720635,183.3270474824821
260,20170116.0,378.0,1076858.952122879,1075528.2590171986,-1330.6931056804024,73.02314794545218,183.3270474824821
261,20170117.0,378.0,1075528.2590171986,1074748.9471380296,-779.3118791689631,72.06154546264763,183.3270474824821
262,20170118.0,378.0,1074748.9471380296,1075537.975818392,789.028680362273,71.84538424537749,183.3270474824821
263,20170119.0,378.0,1075537.975818392,1076622.8309799265,1084.8551615346223,83.12449894184722,183.3270474824821
264,20170120.0,378.0,1076622.8309799265,1075877.8883971907,-744.9425827357918,78.70481598328693,183.3270474824821
