,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
75,20160105,ESLX,126,buy,7423.0,112.85,100.0,225.09414022207736
76,20160105,LEGD,126,buy,16208.0,50.99,100.0,230.19314022207735
77,20160105,MICP,126,buy,9667.0,84.96,100.0,238.68914022207736
78,20160105,PERP,126,buy,7969.0,102.0,96.920654,248.5750469603586
79,20160105,ATOS,126,buy,10541.0,76.17,95.55017,255.8531034776926
80,20160105,SASY,126,buy,10137.0,78.49,92.77593,263.1350864048624
81,20160105,SAF,126,buy,12728.0,61.94,90.581154,268.7456830755472
82,20160105,OREP,126,buy,5166.0,151.5,80.604324,280.9572382131815
83,20160105,ENGI,126,buy,48924.0,15.75,77.43238,282.17679820883274
84,20160105,VIV,126,buy,39924.0,19.27,54.227055,283.22175355089666
85,20160105,HRMS,126,buy,2526.0,304.1,36.554504,294.3379783372736
86,20160105,AIRP,126,buy,8529.0,88.77,33.721256,297.3314142551279
87,20160105,PEUP,126,buy,48313.0,15.61,29.833912,297.7971216198206
88,20160105,DAST,126,buy,10517.0,71.66,23.758852,299.49968095449924
89,20160105,TCFP,126,buy,10931.0,68.79,23.532227,301.1184628197336
90,20160106,AIR,126,step_sell,0,61.27,0,301.1184628197336
91,20160106,TCFP,126,sell,0,68.45,0.0,301.1184628197336
92,20160106,SOGN,126,step_sell,0,40.92,0,301.1184628197336
93,20160106,OREP,126,sell,0,151.3,0.0,301.1184628197336
94,20160106,ENGI,126,sell,0,15.64,97.26955795288086,302.63975870611665
95,20160106,DAST,126,sell,0,70.79,90.08405494689941,309.0168089558077
96,20160106,LVMH,126,step_sell,0,136.7,0,309.0168089558077
97,20160106,CAGR,126,step_sell,0,10.41,0,309.0168089558077
98,20160106,TEPR,126,sell,0,75.0,0.0,309.0168089558077
99,20160106,BOUY,126,sell,0,36.68,83.65295,312.0851990324068
100,20160106,AIRP,126,sell,0,87.53,0.0,312.0851990324068
101,20160106,VIE,126,sell,0,21.41,25.597885131835938,312.63324975307944
102,20160106,ESLX,126,sell,0,112.15,65.017296,319.9249394812441
103,20160106,PEUP,126,sell,0,14.79,24.333477,320.2848316063738
104,20160106,TOTF,126,step_sell,0,39.77,0,320.2848316063738
105,20160106,ATOS,126,sell,0,75.89,12.715989,321.2498480201483
106,20160106,VIV,126,buy,41761.0,19.06,100.0,323.1558480201483
107,20160106,ALSO,126,buy,28896.0,27.48,100.0,325.9038480201483
108,20160106,LEGD,126,buy,15747.0,50.25,100.0,330.9288480201483
109,20160106,CAPP,126,buy,9496.0,82.8,100.0,339.20884802014825
110,20160106,SAF,126,buy,12650.0,61.5,87.32838,344.57954319150446
111,20160106,SCHN,126,buy,15293.0,50.52,77.43145,348.49138003995415
112,20160106,HRMS,126,buy,2553.0,301.0,47.434757,362.7692419669866
113,20160106,PRTP,126,buy,5401.0,139.66,40.450718,368.41858923253534
114,20160106,PERP,126,buy,7376.0,101.5,36.06451,372.0791370325994
115,20160106,MICP,126,buy,9011.0,82.68,33.9543,374.88647855054376
116,20160106,DANO,126,buy,12228.0,60.7,26.886345,376.5184796865606
117,20160106,STM,126,buy,124898.0,5.93,24.035145,376.66100809525966
118,20160106,SASY,126,buy,9563.0,77.43,23.311853,378.46604490470406
119,20160106,BNPP,126,buy,14627.0,50.5,5.0162883,378.71936746286866
120,20160107,AIR,126,step_sell,0,60.04,0,378.71936746286866
121,20160107,VIE,126,sell,0,21.22,0.0,378.71936746286866
122,20160107,SOGN,126,step_sell,0,39.94,0,378.71936746286866
123,20160107,PERP,126,sell,0,99.98,100.0,388.71736746286865
124,20160107,TOTF,126,step_sell,0,38.8,0,388.71736746286865
125,20160107,TEPR,126,step_sell,0,73.56,0,388.71736746286865
126,20160107,BOUY,126,sell,0,36.13,21.21520233154297,389.4838727231073
127,20160107,OREP,126,step_sell,0,150.85,0,389.4838727231073
128,20160107,PRTP,126,sell,0,134.74,0.0,389.4838727231073
129,20160107,DANO,126,sell,0,59.75,24.529624938964844,390.94951781321043
130,20160107,HRMS,126,sell,0,300.5,52.837635,406.82722714281556
131,20160107,TCFP,126,step_sell,0,68.69,0,406.82722714281556
132,20160107,BNPP,126,sell,0,49.39,0.0,406.82722714281556
133,20160107,SASY,126,sell,0,76.59,12.162222,407.7587317187929
134,20160107,SAF,126,sell,0,60.3,3.6601782,407.9794404633188
135,20160107,ATOS,126,buy,10476.0,74.23,100.0,415.4024404633188
136,20160107,ENGI,126,buy,49884.0,15.44,100.0,416.94644046331877
137,20160107,LEGD,126,buy,15459.0,49.72,100.0,421.91844046331875
138,20160107,CAGR,126,buy,75240.0,10.15,97.443794,422.9074949749612
139,20160107,ALSO,126,buy,27968.0,27.27,88.40239,425.3182281373452
140,20160107,VIV,126,buy,39888.0,19.06,84.451546,426.92787459867947
141,20160107,CAPP,126,buy,9329.0,81.32,81.74178,433.5751164037942
142,20160107,ESLX,126,buy,6723.0,111.85,80.16799,442.54190626852505
143,20160107,STM,126,buy,127451.0,5.83,59.931488,442.8913068437814
144,20160107,PEUP,126,buy,51647.0,14.38,57.17199,443.7134400519418
145,20160107,MICP,126,buy,9087.0,81.64,52.249084,447.97905530828945
146,20160107,LVMH,126,buy,5399.0,136.6,36.239803,452.9294124410104
147,20160107,AIRP,126,buy,8567.0,85.51,32.95335,455.74725340525146
148,20160107,DAST,126,buy,10377.0,70.33,12.403822,456.6196142026567
149,20160107,SCHN,126,buy,14732.0,49.48,3.8766398,456.8114303420877
150,20160108,LVMH,126,sell,0,135.35,0.0,456.8114303420877
151,20160108,TOTF,126,step_sell,0,37.35,0,456.8114303420877
152,20160108,TCFP,126,step_sell,0,69.25,0,456.8114303420877
153,20160108,SOGN,126,step_sell,0,38.91,0,456.8114303420877
154,20160108,BNPP,126,step_sell,0,48.0,0,456.8114303420877
155,20160108,MICP,126,sell,0,81.44,100.0,464.9554303420877
156,20160108,ENGI,126,sell,0,15.05,97.26955795288086,466.41933718927856
157,20160108,PRTP,126,step_sell,0,132.88,0,466.41933718927856
158,20160108,PEUP,126,sell,0,14.22,78.66693687438965,467.5379810316324
159,20160108,CAGR,126,sell,0,10.02,24.916030883789062,467.78763966108795
160,20160108,DAST,126,sell,0,69.41,48.179947,471.13180977537627
161,20160108,AIR,126,step_sell,0,58.76,0,471.13180977537627
162,20160108,SASY,126,sell,0,74.67,39.47393,474.07932815527437
163,20160108,TEPR,126,step_sell,0,73.04,0,474.07932815527437
164,20160108,SAF,126,sell,0,59.61,31.766718,475.9729422099352
165,20160108,VIV,126,buy,40184.0,18.75,100.0,477.8479422099352
166,20160108,BOUY,126,buy,21041.0,35.72,100.0,481.4199422099352
167,20160108,LEGD,126,buy,15123.0,49.46,100.0,486.3659422099352
168,20160108,VIE,126,buy,35116.0,21.16,100.0,488.4819422099352
169,20160108,DANO,126,buy,12404.0,59.73,100.0,494.4549422099352
170,20160108,STM,126,buy,131713.0,5.58,100.0,495.0129422099352
171,20160108,ATOS,126,buy,10156.0,72.31,100.0,502.2439422099352
172,20160108,SCHN,126,buy,14642.0,49.66,100.0,507.2099422099352
173,20160108,PERP,126,buy,7283.0,99.16,100.0,517.1259422099353
174,20160108,HRMS,126,buy,2362.0,301.45,79.126,540.9784747443439
175,20160108,CAPP,126,buy,8621.0,79.85,67.65868,546.3810206439258
176,20160108,AIRP,126,buy,8110.0,84.21,41.086166,549.8408867149402
177,20160108,ALSO,126,buy,24593.0,27.63,33.562668,550.768223227544
178,20160108,ESLX,126,buy,6116.0,110.95,26.321337,553.6885755395367
179,20160108,OREP,126,buy,4516.0,149.6,12.973239,555.6293720857099
180,20160111,AIR,126,step_sell,0,58.11,0,555.6293720857099
181,20160111,TOTF,126,step_sell,0,37.35,0,555.6293720857099
182,20160111,STM,126,sell,0,5.73,83.96663284301758,556.1105008919003
183,20160111,ATOS,126,sell,0,72.27,100.0,563.3375008919003
184,20160111,SCHN,126,sell,0,48.7,87.71674394607544,567.6093063220742
185,20160111,DANO,126,sell,0,58.74,26.72588348388672,569.1791847179177
186,20160111,SOGN,126,step_sell,0,38.87,0,569.1791847179177
187,20160111,LVMH,126,step_sell,0,135.2,0,569.1791847179177
188,20160111,ALSO,126,sell,0,27.75,45.657616,570.4461835525277
189,20160111,CAGR,126,sell,0,10.06,0.0,570.4461835525277
190,20160111,TCFP,126,step_sell,0,71.78,0,570.4461835525277
191,20160111,ENGI,126,sell,0,15.05,10.272655,570.6007870032552
192,20160111,TEPR,126,step_sell,0,73.69,0,570.6007870032552
193,20160111,VIV,126,buy,37061.0,18.72,100.0,572.4727870032551
194,20160111,AIRP,126,buy,8316.0,83.2,100.0,580.7927870032552
195,20160111,LEGD,126,buy,13976.0,48.91,100.0,585.6837870032551
196,20160111,BNPP,126,buy,14168.0,47.9,100.0,590.4737870032551
197,20160111,OREP,126,buy,4538.0,148.5,100.0,605.3237870032551
198,20160111,SAF,126,buy,11244.0,58.61,100.0,611.1847870032551
199,20160111,PRTP,126,buy,4936.0,132.32,100.0,624.4167870032551
200,20160111,CAPP,126,buy,7931.0,80.68,100.0,632.4847870032551
201,20160111,HRMS,126,buy,2106.0,300.0,83.151985,657.4303825537921
202,20160111,DAST,126,buy,8824.0,68.77,82.56213,663.108180494466
203,20160111,BOUY,126,buy,16944.0,35.48,77.564644,665.8601740586139
204,20160111,PERP,126,buy,6032.0,99.21,68.13969,672.6203123646594
205,20160111,PEUP,126,buy,41404.0,14.29,60.31346,673.4821917266894
206,20160111,ESLX,126,buy,5452.0,108.35,49.501328,678.8456605629016
207,20160111,MICP,126,buy,7204.0,81.26,28.871328,681.1917447049381
208,20160111,SASY,126,buy,7917.0,73.65,18.943941,682.5869659681559
209,20160111,VIE,126,buy,27296.0,21.31,0.8435011,682.6049409764053
210,20160112,AIR,126,step_sell,0,59.0,0,682.6049409764053
211,20160112,TOTF,126,step_sell,0,37.25,0,682.6049409764053
212,20160112,TEPR,126,step_sell,0,75.11,0,682.6049409764053
213,20160112,TCFP,126,step_sell,0,72.47,0,682.6049409764053
214,20160112,STM,126,sell,0,5.73,0.0,682.6049409764053
215,20160112,SOGN,126,step_sell,0,39.24,0,682.6049409764053
216,20160112,DANO,126,sell,0,60.27,0.0,682.6049409764053
217,20160112,PRTP,126,sell,0,134.6,0.0,682.6049409764053
218,20160112,OREP,126,sell,0,150.2,12.973238945007324,684.5535214659453
219,20160112,VIE,126,sell,0,21.65,0.843501091003418,684.5717832645655
220,20160112,SASY,126,sell,0,74.35,0.0,684.5717832645655
221,20160112,BNPP,126,sell,0,48.95,19.79071807861328,685.5405389145136
222,20160112,LVMH,126,step_sell,0,139.45,0,685.5405389145136
223,20160112,SCHN,126,sell,0,49.01,35.07921648025513,687.2597713142109
224,20160112,HRMS,126,sell,0,304.7,44.46323,700.8077175357532
225,20160112,PEUP,126,sell,0,14.97,26.243805,701.2005872955799
226,20160112,CAGR,126,step_sell,0,10.17,0,701.2005872955799
227,20160112,LEGD,126,buy,12774.0,50.18,100.0,706.2185872955799
228,20160112,BOUY,126,buy,17744.0,35.84,100.0,709.8025872955799
229,20160112,ESLX,126,buy,5656.0,111.8,100.0,720.9825872955798
230,20160112,ENGI,126,buy,41084.0,15.12,100.0,722.4945872955798
231,20160112,DAST,126,buy,8811.0,70.33,87.85944,728.6737419685077
232,20160112,CAPP,126,buy,7409.0,82.8,74.16094,734.814267972536
233,20160112,ALSO,126,buy,21730.0,27.95,73.93582,736.880774184389
234,20160112,AIRP,126,buy,7075.0,85.55,59.002037,741.9283984538745
235,20160112,SAF,126,buy,10116.0,59.33,53.636944,745.1106783305453
236,20160112,VIV,126,buy,31275.0,19.09,51.962673,746.10264576169
237,20160112,PERP,126,buy,5951.0,100.15,38.74124,749.9825810934161
238,20160112,MICP,126,buy,7148.0,82.84,27.864765,752.29089823987
239,20160112,ATOS,126,buy,8046.0,73.31,15.63789,753.4373119456576
240,20160113,AIR,126,step_sell,0,59.49,0,753.4373119456576
241,20160113,TOTF,126,step_sell,0,37.85,0,753.4373119456576
242,20160113,STM,126,step_sell,0,5.66,0,753.4373119456576
243,20160113,SOGN,126,step_sell,0,39.56,0,753.4373119456576
244,20160113,LVMH,126,step_sell,0,137.75,0,753.4373119456576
245,20160113,ALSO,126,sell,0,27.82,100.0,756.2193119456576
246,20160113,AIRP,126,sell,0,85.95,68.689415,762.123167163019
247,20160113,PERP,126,sell,0,100.55,62.11798,768.3691301482486
248,20160113,DANO,126,step_sell,0,60.96,0,768.3691301482486
249,20160113,PRTP,126,step_sell,0,133.34,0,768.3691301482486
250,20160113,TCFP,126,step_sell,0,72.14,0,768.3691301482486
251,20160113,SAF,126,sell,0,59.62,26.551735,769.9521445844364
252,20160113,SCHN,126,sell,0,49.09,16.360783100128174,770.7552954268217
253,20160113,SASY,126,step_sell,0,74.68,0,770.7552954268217
254,20160113,ENGI,126,sell,0,15.27,13.900227,770.9675518868971
255,20160113,BOUY,126,sell,0,35.97,10.370356,771.3405735780478
256,20160113,VIV,126,buy,31765.0,19.1,100.0,773.2505735780478
257,20160113,CAPP,126,buy,7357.0,82.2,100.0,781.4705735780478
258,20160113,DAST,126,buy,8644.0,69.01,100.0,788.3715735780478
259,20160113,LEGD,126,buy,11718.0,50.32,100.0,793.4035735780478
260,20160113,VIE,126,buy,26891.0,21.74,100.0,795.5775735780478
261,20160113,BNPP,126,buy,11923.0,48.85,94.74181,800.2057111753226
262,20160113,CAGR,126,buy,56760.0,10.18,83.86054,801.0594114959097
263,20160113,PEUP,126,buy,39116.0,14.75,77.99814,802.2098840377188
264,20160113,MICP,126,buy,6944.0,82.92,77.12546,808.6051269954825
265,20160113,HRMS,126,buy,1884.0,302.2,66.46778,828.691690433898
266,20160113,OREP,126,buy,3637.0,151.0,62.934486,838.1947978786611
267,20160113,ATOS,126,buy,7377.0,73.17,34.375275,840.7100367254019
268,20160113,ESLX,126,buy,4797.0,112.0,31.02185,844.1844839910269
269,20160113,TEPR,126,buy,7164.0,74.51,21.865713,845.8136982755614
270,20160114,AIR,126,step_sell,0,58.01,0,845.8136982755614
271,20160114,TOTF,126,step_sell,0,38.83,0,845.8136982755614
272,20160114,TEPR,126,sell,0,72.51,0.0,845.8136982755614
273,20160114,STM,126,step_sell,0,5.54,0,845.8136982755614
274,20160114,DAST,126,sell,0,67.75,100.0,852.5886982755613
275,20160114,LVMH,126,step_sell,0,137.0,0,852.5886982755613
276,20160114,ATOS,126,sell,0,71.8,100.0,859.7686982755613
277,20160114,DANO,126,step_sell,0,59.57,0,859.7686982755613
278,20160114,TCFP,126,step_sell,0,70.04,0,859.7686982755613
279,20160114,BOUY,126,sell,0,35.51,73.84699,862.3910049789762
280,20160114,SASY,126,step_sell,0,73.3,0,862.3910049789762
281,20160114,PERP,126,sell,0,98.64,19.335514,864.2982600867032
282,20160114,CAGR,126,buy,54946.0,10.05,100.0,865.3032600867032
283,20160114,PRTP,126,buy,4190.0,131.53,100.0,878.4562600867032
284,20160114,CAPP,126,buy,6609.0,81.41,100.0,886.5972600867032
285,20160114,ALSO,126,buy,19033.0,27.84,100.0,889.3812600867032
286,20160114,ESLX,126,buy,4813.0,109.5,100.0,900.3312600867032
287,20160114,LEGD,126,buy,10393.0,49.66,100.0,905.2972600867032
288,20160114,VIE,126,buy,24249.0,21.08,100.0,907.4052600867032
289,20160114,SCHN,126,buy,10592.0,48.06,100.0,912.2112600867032
290,20160114,PEUP,126,buy,35992.0,14.01,100.0,913.6122600867031
291,20160114,VIV,126,buy,26704.0,18.83,97.94409,915.4565473352383
292,20160114,SAF,126,buy,8644.0,57.96,67.38718,919.3623080859707
293,20160114,HRMS,126,buy,1681.0,295.6,66.05752,938.8889104083584
294,20160114,ENGI,126,buy,32028.0,14.91,50.739235,939.6454324010799
295,20160114,AIRP,126,buy,5615.0,84.9,40.0854,943.0486828294704
296,20160114,MICP,126,buy,5802.0,81.59,16.229061,944.3728119267986
297,20160114,SOGN,126,buy,12357.0,38.2,14.106142,944.9116665528819
298,20160114,BNPP,126,buy,10013.0,47.09,6.235367,945.2052899764964
299,20160114,OREP,126,buy,3187.0,147.85,3.5422637,945.7290136713812
300,20160115,AIR,126,step_sell,0,56.15,0,945.7290136713812
301,20160115,STM,126,step_sell,0,5.26,0,945.7290136713812
302,20160115,SOGN,126,sell,0,35.98,0.0,945.7290136713812
303,20160115,SCHN,126,sell,0,46.38,16.360783100128174,946.4878267915651
304,20160115,DANO,126,step_sell,0,58.96,0,946.4878267915651
305,20160115,DAST,126,sell,0,64.49,100.0,952.9368267915651
306,20160115,PRTP,126,sell,0,131.21,5.567131042480469,953.6672900556489
307,20160115,SASY,126,step_sell,0,71.5,0,953.6672900556489
308,20160115,ALSO,126,sell,0,27.5,50.96212,955.068748357193
309,20160115,MICP,126,sell,0,79.04,28.07638,957.2879054146881
310,20160115,SAF,126,sell,0,55.38,24.237745,958.6301917485733
311,20160115,LVMH,126,step_sell,0,137.4,0,958.6301917485733
312,20160115,AIRP,126,sell,0,83.53,13.730234,959.7770782067986
313,20160115,TOTF,126,step_sell,0,37.66,0,959.7770782067986
314,20160115,HRMS,126,sell,0,296.35,8.1462145,962.1912088694783
315,20160115,TEPR,126,step_sell,0,71.54,0,962.1912088694783
316,20160115,CAGR,126,buy,51874.0,9.7,100.0,963.1612088694783
317,20160115,VIE,126,buy,24390.0,20.59,100.0,965.2202088694783
318,20160115,ENGI,126,buy,34999.0,14.29,100.0,966.6492088694782
319,20160115,CAPP,126,buy,6340.0,78.65,100.0,974.5142088694782
320,20160115,PEUP,126,buy,35985.0,13.64,100.0,975.8782088694783
321,20160115,ESLX,126,buy,4542.0,107.75,94.33159,986.0424375567646
322,20160115,LEGD,126,buy,9872.0,48.55,91.954025,990.506805483553
323,20160115,OREP,126,buy,3256.0,145.8,88.327,1003.3848825907918
324,20160115,ATOS,126,buy,6603.0,69.95,77.871796,1008.8320146968099
325,20160115,BOUY,126,buy,13001.0,35.11,71.91816,1011.3570612763234
326,20160115,PERP,126,buy,4675.0,97.09,49.583153,1016.1710895788594
327,20160115,BNPP,126,buy,9897.0,45.38,47.31206,1018.3181109210988
328,20160115,TCFP,126,buy,6534.0,68.41,24.480787,1019.9928415787335
329,20160115,VIV,126,buy,23687.0,18.8,24.09761,1020.4458766556378
330,20160118,BNPP,126,sell,0,44.33,68.07995986938477,1023.4638612766477
331,20160118,STM,126,step_sell,0,5.34,0,1023.4638612766477
332,20160118,PRTP,126,sell,0,132.41,0.0,1023.4638612766477
333,20160118,ESLX,126,sell,0,109.45,100.0,1034.4088612766477
334,20160118,SASY,126,step_sell,0,72.27,0,1034.4088612766477
335,20160118,TEPR,126,step_sell,0,70.6,0,1034.4088612766477
336,20160118,AIR,126,step_sell,0,55.85,0,1034.4088612766477
337,20160118,MICP,126,sell,0,79.8,82.0855,1040.9592843860837
338,20160118,VIE,126,sell,0,20.52,67.85037,1042.3515740259763
339,20160118,TCFP,126,sell,0,67.7,0.0,1042.3515740259763
340,20160118,SOGN,126,step_sell,0,34.91,0,1042.3515740259763
341,20160118,TOTF,126,step_sell,0,38.08,0,1042.3515740259763
342,20160118,CAGR,126,sell,0,9.06,21.48957,1042.5462695357726
343,20160118,VIV,126,buy,25227.0,18.66,100.0,1044.4122695357726
344,20160118,LEGD,126,buy,9655.0,48.56,100.0,1049.2682695357726
345,20160118,ALSO,126,buy,17047.0,27.22,100.0,1051.9902695357725
346,20160118,BOUY,126,buy,13316.0,34.64,100.0,1055.4542695357725
347,20160118,HRMS,126,buy,1557.0,293.95,100.0,1084.8492695357725
348,20160118,SCHN,126,buy,9272.0,46.2,100.0,1089.4692695357724
349,20160118,CAPP,126,buy,5410.0,78.33,98.22787,1097.1634583677883
350,20160118,DAST,126,buy,6378.0,65.23,82.095604,1102.5185546129817
351,20160118,LVMH,126,buy,3003.0,136.75,43.53615,1108.4721233833902
352,20160118,ENGI,126,buy,28994.0,13.96,43.280445,1109.0763183969705
353,20160118,OREP,126,buy,2762.0,146.3,27.69696,1113.1283837106912
354,20160118,AIRP,126,buy,4831.0,82.81,26.404173,1115.3149132683197
355,20160118,PEUP,126,buy,29322.0,13.57,25.081974,1115.6552756559006
356,20160118,DANO,126,buy,6775.0,58.68,23.6786,1117.0447359221664
357,20160118,SAF,126,buy,7165.0,55.29,22.672874,1118.2983191505448
358,20160118,PERP,126,buy,4092.0,96.51,7.616386,1119.0333765572993
359,20160118,ATOS,126,buy,5688.0,69.29,1.9561201,1119.1689161213426
360,20160119,AIR,126,step_sell,0,56.72,0,1119.1689161213426
361,20160119,AIRP,126,sell,0,82.94,100.0,1127.4629161213427
362,20160119,TOTF,126,step_sell,0,38.62,0,1127.4629161213427
363,20160119,TEPR,126,step_sell,0,74.07,0,1127.4629161213427
364,20160119,CAGR,126,sell,0,9.28,100.0,1128.3909161213428
365,20160119,TCFP,126,step_sell,0,69.14,0,1128.3909161213428
366,20160119,DANO,126,sell,0,59.71,0.0,1128.3909161213428
367,20160119,OREP,126,sell,0,149.2,95.47395300865173,1142.6356299102335
368,20160119,STM,126,step_sell,0,5.55,0,1142.6356299102335
369,20160119,SCHN,126,sell,0,47.85,16.360783100128174,1143.4184933815748
370,20160119,VIE,126,sell,0,21.02,97.345695,1145.4646999008924
371,20160119,PERP,126,sell,0,98.73,23.49355,1147.7842180279142
372,20160119,SOGN,126,step_sell,0,35.84,0,1147.7842180279142
373,20160119,ATOS,126,sell,0,71.06,9.045187,1148.4269690158826
374,20160119,VIV,126,buy,22790.0,18.84,100.0,1150.3109690158826
375,20160119,SAF,126,buy,7602.0,56.23,100.0,1155.9339690158827
376,20160119,CAPP,126,buy,5254.0,80.28,100.0,1163.9619690158827
377,20160119,ENGI,126,buy,28998.0,14.27,100.0,1165.3889690158826
378,20160119,HRMS,126,buy,1368.0,301.25,100.0,1195.5139690158826
379,20160119,LEGD,126,buy,7759.0,49.26,100.0,1200.4399690158825
380,20160119,MICP,126,buy,4673.0,80.73,100.0,1208.5129690158826
381,20160119,ALSO,126,buy,14200.0,26.0,97.323784,1211.04338739662
382,20160119,BOUY,126,buy,10399.0,35.26,88.67459,1214.1700534775525
383,20160119,LVMH,126,buy,2596.0,140.0,88.33321,1226.5367034104138
384,20160119,ESLX,126,buy,3159.0,111.15,86.80206,1236.1847527115613
385,20160119,BNPP,126,buy,7730.0,44.18,84.76723,1239.9297688080578
386,20160119,PRTP,126,buy,2414.0,139.9,29.766539,1244.094107560995
387,20160119,PEUP,126,buy,24086.0,13.85,25.331264,1244.4449455742626
388,20160119,DAST,126,buy,4990.0,66.78,24.334282,1246.069988920973
389,20160119,SASY,126,buy,4434.0,74.79,13.9140215,1247.11061858836
