,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
99,20160106,ATOS,126,sell,0,75.89,0.0,314.1699091411495
100,20160106,HRMS,126,step_sell,0,301.0,0,314.1699091411495
101,20160106,CAPP,126,sell,0,82.8,12.459396362304688,315.20154715994835
102,20160106,SAF,126,sell,0,61.5,17.549435,316.28083739165305
103,20160106,TEPR,126,step_sell,0,75.0,0,316.28083739165305
104,20160106,LVMH,126,buy,5371.0,136.7,100.0,329.95083739165307
105,20160106,PEUP,126,buy,48723.0,14.79,100.0,331.42983739165305
106,20160106,TOTF,126,buy,18082.0,39.77,100.0,335.406837391653
107,20160106,ALSO,126,buy,26024.0,27.48,100.0,338.154837391653
108,20160106,TCFP,126,buy,10407.0,68.45,100.0,344.99983739165305
109,20160106,BOUY,126,buy,19235.0,36.68,100.0,348.66783739165305
110,20160106,SASY,126,buy,9064.0,77.43,100.0,356.41083739165305
111,20160106,ESLX,126,buy,6189.0,112.15,100.0,367.625837391653
112,20160106,MICP,126,buy,8259.0,82.68,100.0,375.89383739165305
113,20160106,CAGR,126,buy,64806.0,10.41,87.62895,376.80605478224754
114,20160106,STM,126,buy,113611.0,5.93,71.35031,377.2291621281338
115,20160106,AIR,126,buy,10988.0,61.27,70.139275,381.52659548270225
116,20160106,DANO,126,buy,11021.0,60.7,65.06385,385.47597120215414
117,20160106,DAST,126,buy,9394.0,70.79,63.941563,390.00239442233084
118,20160106,OREP,126,buy,4365.0,151.3,59.650814,399.0275625890636
119,20160106,PRTP,126,buy,4664.0,139.66,10.580576,400.505245825262
120,20160107,VIV,126,step_sell,0,19.06,0,400.505245825262
121,20160107,SOGN,126,step_sell,0,39.94,0,400.505245825262
122,20160107,ENGI,126,step_sell,0,15.44,0,400.505245825262
123,20160107,BNPP,126,step_sell,0,49.39,0,400.505245825262
124,20160107,DAST,126,sell,0,70.33,30.175861835479736,402.62751418815134
125,20160107,CAGR,126,sell,0,10.15,0.0,402.62751418815134
126,20160107,CAPP,126,sell,0,81.32,0.0,402.62751418815134
127,20160107,TEPR,126,step_sell,0,73.56,0,402.62751418815134
128,20160107,LEGD,126,step_sell,0,49.72,0,402.62751418815134
129,20160107,SCHN,126,step_sell,0,49.48,0,402.62751418815134
130,20160107,PRTP,126,sell,0,134.74,0.0,402.62751418815134
131,20160107,HRMS,126,step_sell,0,300.5,0,402.62751418815134
132,20160107,OREP,126,sell,0,150.85,47.49912,409.79275625987526
133,20160107,VIE,126,step_sell,0,21.22,0,409.79275625987526
134,20160107,PERP,126,step_sell,0,99.98,0,409.79275625987526
135,20160107,LVMH,126,buy,4933.0,136.6,100.0,423.4527562598753
136,20160107,PEUP,126,buy,45912.0,14.38,100.0,424.8907562598753
137,20160107,ALSO,126,buy,24157.0,27.27,100.0,427.61775625987525
138,20160107,DANO,126,buy,10979.0,59.75,100.0,433.5927562598753
139,20160107,ESLX,126,buy,5811.0,111.85,100.0,444.7777562598753
140,20160107,MICP,126,buy,7825.0,81.64,100.0,452.94175625987526
141,20160107,AIR,126,buy,10504.0,60.04,100.0,458.9457562598753
142,20160107,TCFP,126,buy,9094.0,68.69,100.0,465.81475625987525
143,20160107,TOTF,126,buy,15923.0,38.8,100.0,469.69475625987525
144,20160107,AIRP,126,buy,7179.0,85.51,97.40155,478.023562825427
145,20160107,SASY,126,buy,7906.0,76.59,60.371853,482.64744303710455
146,20160107,STM,126,buy,103081.0,5.83,48.68075,482.9312518201017
147,20160107,SAF,126,buy,9961.0,60.3,18.388739,484.04009275962346
148,20160107,BOUY,126,buy,16594.0,36.13,17.85167,484.6850735718488
149,20160107,ATOS,126,buy,8068.0,74.23,10.560846,485.46900519483086
150,20160108,VIV,126,step_sell,0,18.75,0,485.46900519483086
151,20160108,TEPR,126,step_sell,0,73.04,0,485.46900519483086
152,20160108,SOGN,126,step_sell,0,38.91,0,485.46900519483086
153,20160108,ATOS,126,sell,0,72.31,0.0,485.46900519483086
154,20160108,BNPP,126,step_sell,0,48.0,0,485.46900519483086
155,20160108,PERP,126,step_sell,0,99.16,0,485.46900519483086
156,20160108,ENGI,126,step_sell,0,15.05,0,485.46900519483086
157,20160108,LEGD,126,step_sell,0,49.46,0,485.46900519483086
158,20160108,HRMS,126,step_sell,0,301.45,0,485.46900519483086
159,20160108,DAST,126,sell,0,69.41,0.0,485.46900519483086
160,20160108,CAGR,126,step_sell,0,10.02,0,485.46900519483086
161,20160108,AIR,126,sell,0,58.76,44.908737,488.10784259168145
162,20160108,SCHN,126,step_sell,0,49.66,0,488.10784259168145
163,20160108,PRTP,126,step_sell,0,132.88,0,488.10784259168145
164,20160108,LVMH,126,buy,4459.0,135.35,100.0,501.6428425916815
165,20160108,ALSO,126,buy,21356.0,27.63,100.0,504.40584259168145
166,20160108,MICP,126,buy,7211.0,81.44,100.0,512.5498425916815
167,20160108,BOUY,126,buy,16214.0,35.72,100.0,516.1218425916815
168,20160108,PEUP,126,buy,40477.0,14.22,100.0,517.5438425916815
169,20160108,SASY,126,buy,7689.0,74.67,100.0,525.0108425916815
170,20160108,SAF,126,buy,9506.0,59.61,100.0,530.9718425916815
171,20160108,STM,126,buy,100488.0,5.58,100.0,531.5298425916815
172,20160108,TCFP,126,buy,8089.0,69.25,100.0,538.4548425916814
173,20160108,AIRP,126,buy,6569.0,84.21,100.0,546.8758425916815
174,20160108,TOTF,126,buy,14586.0,37.35,100.0,550.6108425916815
175,20160108,DANO,126,buy,9058.0,59.73,100.0,556.5838425916814
176,20160108,VIE,126,buy,25287.0,21.16,63.191826,557.9209816270208
177,20160108,ESLX,126,buy,4810.0,110.95,60.552822,564.6393172404622
178,20160108,OREP,126,buy,3522.0,149.6,29.269835,569.0180844844198
179,20160108,CAPP,126,buy,6545.0,79.85,15.373334,570.2456451988077
180,20160111,VIV,126,step_sell,0,18.72,0,570.2456451988077
181,20160111,TEPR,126,step_sell,0,73.69,0,570.2456451988077
182,20160111,SOGN,126,step_sell,0,38.87,0,570.2456451988077
183,20160111,ATOS,126,step_sell,0,72.27,0,570.2456451988077
184,20160111,BNPP,126,step_sell,0,47.9,0,570.2456451988077
185,20160111,SCHN,126,step_sell,0,48.7,0,570.2456451988077
186,20160111,PERP,126,step_sell,0,99.21,0,570.2456451988077
187,20160111,ENGI,126,step_sell,0,15.05,0,570.2456451988077
188,20160111,LEGD,126,step_sell,0,48.91,0,570.2456451988077
189,20160111,HRMS,126,step_sell,0,300.0,0,570.2456451988077
190,20160111,PRTP,126,step_sell,0,132.32,0,570.2456451988077
191,20160111,SAF,126,sell,0,58.61,53.85335,573.4019901356744
192,20160111,VIE,126,sell,0,21.31,13.35556411743164,573.6865972070169
193,20160111,AIR,126,sell,0,58.11,28.241873,575.3277324346972
194,20160111,LVMH,126,buy,3899.0,135.2,100.0,588.8477324346971
195,20160111,ESLX,126,buy,4741.0,108.35,100.0,599.6827324346972
196,20160111,TOTF,126,buy,13464.0,37.35,100.0,603.4177324346972
197,20160111,TCFP,126,buy,6953.0,71.78,100.0,610.5957324346972
198,20160111,SASY,126,buy,6679.0,73.65,100.0,617.9607324346972
199,20160111,CAPP,126,buy,6006.0,80.68,100.0,626.0287324346972
200,20160111,PEUP,126,buy,33345.0,14.29,100.0,627.4577324346972
201,20160111,DANO,126,buy,8087.0,58.74,100.0,633.3317324346972
202,20160111,MICP,126,buy,5774.0,81.26,100.0,641.4577324346972
203,20160111,DAST,126,buy,6704.0,68.77,100.0,648.3347324346971
204,20160111,BOUY,126,buy,12801.0,35.48,60.777843,650.4911303212023
205,20160111,ALSO,126,buy,16289.0,27.75,41.044712,651.6301210810518
206,20160111,CAGR,126,buy,44819.0,10.06,34.77143,651.9799216766023
207,20160111,AIRP,126,buy,5415.0,83.2,25.346935,654.0887866912508
208,20160111,OREP,126,buy,3019.0,148.5,11.792764,655.840012102189
209,20160111,STM,126,buy,77953.0,5.73,1.3027914,655.8474770966649
210,20160112,VIV,126,step_sell,0,19.09,0,655.8474770966649
211,20160112,VIE,126,sell,0,21.65,0.0,655.8474770966649
212,20160112,SOGN,126,step_sell,0,39.24,0,655.8474770966649
213,20160112,LEGD,126,step_sell,0,50.18,0,655.8474770966649
214,20160112,BNPP,126,step_sell,0,48.95,0,655.8474770966649
215,20160112,SCHN,126,step_sell,0,49.01,0,655.8474770966649
216,20160112,HRMS,126,step_sell,0,304.7,0,655.8474770966649
217,20160112,ENGI,126,step_sell,0,15.12,0,655.8474770966649
218,20160112,CAGR,126,sell,0,10.17,0.0,655.8474770966649
219,20160112,CAPP,126,sell,0,82.8,50.70506000518799,660.0458560650944
220,20160112,OREP,126,sell,0,150.2,56.75993,668.5711974995731
221,20160112,TEPR,126,step_sell,0,75.11,0,668.5711974995731
222,20160112,ATOS,126,step_sell,0,73.31,0,668.5711974995731
223,20160112,PRTP,126,step_sell,0,134.6,0,668.5711974995731
224,20160112,PERP,126,step_sell,0,100.15,0,668.5711974995731
225,20160112,LVMH,126,buy,3307.0,139.45,100.0,682.5161974995732
226,20160112,MICP,126,buy,5398.0,82.84,100.0,690.8001974995732
227,20160112,TOTF,126,buy,11783.0,37.25,100.0,694.5251974995732
228,20160112,TCFP,126,buy,6005.0,72.47,100.0,701.7721974995732
229,20160112,STM,126,buy,74683.0,5.73,100.0,702.3451974995731
230,20160112,ALSO,126,buy,15290.0,27.95,100.0,705.1401974995731
231,20160112,BOUY,126,buy,11846.0,35.84,100.0,708.724197499573
232,20160112,SAF,126,buy,7095.0,59.33,100.0,714.657197499573
233,20160112,ESLX,126,buy,3712.0,111.8,100.0,725.837197499573
234,20160112,DANO,126,buy,6700.0,60.27,90.549065,731.2945896251986
235,20160112,AIRP,126,buy,4656.0,85.55,74.8156,737.6950639942477
236,20160112,DAST,126,buy,5573.0,70.33,68.04349,742.4805624735568
237,20160112,AIR,126,buy,6562.0,59.0,61.048782,746.0824406321261
238,20160112,PEUP,126,buy,25623.0,14.97,44.473587,746.748210230057
239,20160112,SASY,126,buy,5150.0,74.35,12.870037,747.70509748687
240,20160113,TEPR,126,step_sell,0,74.51,0,747.70509748687
241,20160113,SOGN,126,step_sell,0,39.56,0,747.70509748687
242,20160113,BNPP,126,step_sell,0,48.85,0,747.70509748687
243,20160113,SCHN,126,step_sell,0,49.09,0,747.70509748687
244,20160113,ENGI,126,step_sell,0,15.27,0,747.70509748687
245,20160113,ESLX,126,sell,0,112.0,100.0,758.9050974868701
246,20160113,HRMS,126,step_sell,0,302.2,0,758.9050974868701
247,20160113,CAPP,126,sell,0,82.2,0.0,758.9050974868701
248,20160113,VIV,126,step_sell,0,19.1,0,758.9050974868701
249,20160113,VIE,126,step_sell,0,21.74,0,758.9050974868701
250,20160113,DAST,126,sell,0,69.01,68.46762,763.6300480017017
251,20160113,CAGR,126,step_sell,0,10.18,0,763.6300480017017
252,20160113,PERP,126,step_sell,0,100.55,0,763.6300480017017
253,20160113,MICP,126,buy,4848.0,82.92,100.0,771.9220480017017
254,20160113,TOTF,126,buy,10402.0,37.85,100.0,775.7070480017017
255,20160113,AIRP,126,buy,4536.0,85.95,100.0,784.3020480017017
256,20160113,TCFP,126,buy,5286.0,72.14,100.0,791.5160480017017
257,20160113,ALSO,126,buy,13447.0,27.82,100.0,794.2980480017018
258,20160113,SASY,126,buy,4972.0,74.68,100.0,801.7660480017017
259,20160113,PEUP,126,buy,24668.0,14.75,100.0,803.2410480017018
260,20160113,DANO,126,buy,5944.0,60.96,95.05265,809.0354575732349
261,20160113,ATOS,126,buy,4873.0,73.17,71.58657,814.2734469542621
262,20160113,BOUY,126,buy,9767.0,35.97,68.60011,816.7409930158161
263,20160113,PRTP,126,buy,2616.0,133.34,67.08111,825.6855879689716
264,20160113,LVMH,126,buy,2467.0,137.75,54.851734,833.2414143497012
265,20160113,OREP,126,buy,2201.0,151.0,53.38366,841.302346913483
266,20160113,LEGD,126,buy,6444.0,50.32,42.706703,843.4513482178043
267,20160113,AIR,126,buy,5414.0,59.49,32.66678,845.3946948746036
268,20160113,STM,126,buy,56569.0,5.66,27.58878,845.5508473662876
269,20160113,SAF,126,buy,5367.0,59.62,25.291538,847.0587288760685
270,20160114,VIV,126,step_sell,0,18.83,0,847.0587288760685
271,20160114,SOGN,126,step_sell,0,38.2,0,847.0587288760685
272,20160114,ATOS,126,sell,0,71.8,0.0,847.0587288760685
273,20160114,BNPP,126,step_sell,0,47.09,0,847.0587288760685
274,20160114,CAGR,126,step_sell,0,10.05,0,847.0587288760685
275,20160114,LEGD,126,sell,0,49.66,0.0,847.0587288760685
276,20160114,HRMS,126,step_sell,0,295.6,0,847.0587288760685
277,20160114,ENGI,126,step_sell,0,14.91,0,847.0587288760685
278,20160114,BOUY,126,sell,0,35.51,93.38388,850.3747904767155
279,20160114,SCHN,126,step_sell,0,48.06,0,850.3747904767155
280,20160114,AIR,126,sell,0,58.01,50.943066,853.3299977146839
281,20160114,LVMH,126,sell,0,137.0,41.206623,858.9753050762868
282,20160114,SAF,126,sell,0,57.96,26.230303,860.4956134271931
283,20160114,MICP,126,sell,0,81.59,26.167511,862.6306206485676
284,20160114,TEPR,126,step_sell,0,72.51,0,862.6306206485676
285,20160114,PRTP,126,sell,0,131.53,7.5507565,863.6237716450238
286,20160114,STM,126,sell,0,5.54,3.7492223,863.6445423364472
287,20160114,ESLX,126,buy,3126.0,109.5,100.0,874.5945423364473
288,20160114,AIRP,126,buy,3903.0,84.9,100.0,883.0845423364473
289,20160114,DAST,126,buy,4765.0,67.75,100.0,889.8595423364472
290,20160114,DANO,126,buy,5306.0,59.57,100.0,895.8165423364472
291,20160114,ALSO,126,buy,11140.0,27.84,100.0,898.6005423364472
292,20160114,SASY,126,buy,4193.0,73.3,100.0,905.9305423364473
293,20160114,TCFP,126,buy,4283.0,70.04,100.0,912.9345423364473
294,20160114,TOTF,126,buy,7545.0,38.83,100.0,916.8175423364473
295,20160114,CAPP,126,buy,3551.0,81.41,86.903175,923.8923298420168
296,20160114,OREP,126,buy,1907.0,147.85,71.269196,934.4294804050661
297,20160114,PERP,126,buy,2752.0,98.64,68.83781,941.2196416581179
298,20160114,PEUP,126,buy,18892.0,14.01,11.529303,941.3811671875025
299,20160114,VIE,126,buy,12548.0,21.08,4.1621866,941.4689060815073
300,20160115,VIV,126,step_sell,0,18.8,0,941.4689060815073
301,20160115,PERP,126,sell,0,97.09,0.0,941.4689060815073
302,20160115,SOGN,126,step_sell,0,35.98,0,941.4689060815073
303,20160115,VIE,126,sell,0,20.59,0.0,941.4689060815073
304,20160115,HRMS,126,step_sell,0,296.35,0,941.4689060815073
305,20160115,CAGR,126,step_sell,0,9.7,0,941.4689060815073
306,20160115,ENGI,126,step_sell,0,14.29,0,941.4689060815073
307,20160115,BNPP,126,step_sell,0,45.38,0,941.4689060815073
308,20160115,ATOS,126,step_sell,0,69.95,0,941.4689060815073
309,20160115,TEPR,126,step_sell,0,71.54,0,941.4689060815073
310,20160115,PRTP,126,sell,0,131.21,0.0,941.4689060815073
311,20160115,BOUY,126,sell,0,35.11,27.887608,942.4480399834466
312,20160115,SCHN,126,step_sell,0,46.38,0,942.4480399834466
313,20160115,LVMH,126,buy,2037.0,137.4,100.0,956.1880399834466
314,20160115,SAF,126,buy,4807.0,55.38,100.0,961.7260399834466
315,20160115,CAPP,126,buy,3314.0,78.65,100.0,969.5910399834466
316,20160115,DAST,126,buy,3920.0,64.49,100.0,976.0400399834466
317,20160115,ESLX,126,buy,2286.0,107.75,100.0,986.8150399834466
318,20160115,LEGD,126,buy,4852.0,48.55,100.0,991.6700399834466
319,20160115,MICP,126,buy,2918.0,79.04,100.0,999.5740399834466
320,20160115,AIR,126,buy,3967.0,56.15,100.0,1005.1890399834466
321,20160115,TCFP,126,buy,3174.0,68.41,100.0,1012.0300399834466
322,20160115,TOTF,126,buy,5585.0,37.66,100.0,1015.7960399834466
323,20160115,ALSO,126,buy,7511.0,27.5,93.30465,1018.3619178406549
324,20160115,DANO,126,buy,3459.0,58.96,90.17293,1023.6785136670709
325,20160115,SASY,126,buy,2778.0,71.5,73.4852,1028.9327053937554
326,20160115,STM,126,buy,36770.0,5.26,69.390335,1029.297698556292
327,20160115,PEUP,126,buy,14153.0,13.64,37.15051,1029.8044314974236
328,20160115,OREP,126,buy,1320.0,145.8,25.237448,1033.4840513777183
329,20160115,AIRP,126,buy,2260.0,83.53,21.106398,1035.2470687716507
330,20160118,VIV,126,step_sell,0,18.66,0,1035.2470687716507
331,20160118,TEPR,126,step_sell,0,70.6,0,1035.2470687716507
332,20160118,OREP,126,sell,0,146.3,100.0,1049.8770687716508
333,20160118,SAF,126,sell,0,55.29,100.0,1055.4060687716508
334,20160118,VIE,126,step_sell,0,20.52,0,1055.4060687716508
335,20160118,SOGN,126,step_sell,0,34.91,0,1055.4060687716508
336,20160118,CAGR,126,step_sell,0,9.06,0,1055.4060687716508
337,20160118,LEGD,126,sell,0,48.56,0.0,1055.4060687716508
338,20160118,HRMS,126,step_sell,0,293.95,0,1055.4060687716508
339,20160118,PERP,126,step_sell,0,96.51,0,1055.4060687716508
340,20160118,ENGI,126,step_sell,0,13.96,0,1055.4060687716508
341,20160118,PRTP,126,step_sell,0,132.41,0,1055.4060687716508
342,20160118,SCHN,126,step_sell,0,46.2,0,1055.4060687716508
343,20160118,SASY,126,sell,0,72.27,41.056408,1058.373215372641
344,20160118,BNPP,126,step_sell,0,44.33,0,1058.373215372641
345,20160118,LVMH,126,buy,1572.0,136.75,100.0,1072.048215372641
346,20160118,PEUP,126,buy,14838.0,13.57,100.0,1073.405215372641
347,20160118,AIRP,126,buy,2415.0,82.81,100.0,1081.6862153726408
348,20160118,TCFP,126,buy,2831.0,67.7,100.0,1088.4562153726408
349,20160118,ALSO,126,buy,6794.0,27.22,100.0,1091.1782153726408
350,20160118,BOUY,126,buy,5260.0,34.64,100.0,1094.6422153726407
351,20160118,DANO,126,buy,3046.0,58.68,100.0,1100.5102153726407
352,20160118,ESLX,126,buy,1579.0,109.45,100.0,1111.4552153726406
353,20160118,MICP,126,buy,2028.0,79.8,100.0,1119.4352153726406
354,20160118,TOTF,126,buy,4042.0,38.08,90.74042,1122.890610470297
355,20160118,AIR,126,buy,2694.0,55.85,67.81618,1126.6781439763088
356,20160118,ATOS,126,buy,2116.0,69.29,65.12782,1131.1908508233853
357,20160118,CAPP,126,buy,1814.0,78.33,55.69797,1135.5536729187604
358,20160118,STM,126,buy,25803.0,5.34,43.540775,1135.7861806588573
359,20160118,DAST,126,buy,2108.0,65.23,0.13433099,1135.7949430692001
360,20160119,VIV,126,step_sell,0,18.84,0,1135.7949430692001
361,20160119,LEGD,126,step_sell,0,49.26,0,1135.7949430692001
362,20160119,ENGI,126,step_sell,0,14.27,0,1135.7949430692001
363,20160119,CAGR,126,step_sell,0,9.28,0,1135.7949430692001
364,20160119,SOGN,126,step_sell,0,35.84,0,1135.7949430692001
365,20160119,ATOS,126,sell,0,71.06,0.0,1135.7949430692001
366,20160119,TEPR,126,step_sell,0,74.07,0,1135.7949430692001
367,20160119,BNPP,126,step_sell,0,44.18,0,1135.7949430692001
368,20160119,PERP,126,step_sell,0,98.73,0,1135.7949430692001
369,20160119,STM,126,sell,0,5.55,85.673485,1136.2704309098526
370,20160119,SCHN,126,step_sell,0,47.85,0,1136.2704309098526
371,20160119,SAF,126,sell,0,56.23,36.35559,1138.3147057816789
372,20160119,DAST,126,sell,0,66.78,25.602854,1140.024464356775
373,20160119,VIE,126,step_sell,0,21.02,0,1140.024464356775
374,20160119,PRTP,126,step_sell,0,139.9,0,1140.024464356775
375,20160119,AIR,126,buy,2581.0,56.72,100.0,1145.696464356775
376,20160119,PEUP,126,buy,10160.0,13.85,100.0,1147.081464356775
377,20160119,TOTF,126,buy,3607.0,38.62,100.0,1150.9434643567752
378,20160119,AIRP,126,buy,1633.0,82.94,100.0,1159.2374643567753
379,20160119,TCFP,126,buy,1839.0,69.14,100.0,1166.1514643567753
380,20160119,DANO,126,buy,2013.0,59.71,100.0,1172.1224643567753
381,20160119,ESLX,126,buy,1028.0,111.15,100.0,1183.2374643567753
382,20160119,SASY,126,buy,1379.0,74.79,100.0,1190.7164643567753
383,20160119,MICP,126,buy,1184.0,80.73,100.0,1198.7894643567754
384,20160119,ALSO,126,buy,3368.0,26.0,99.76645,1201.3833920301151
385,20160119,OREP,126,buy,569.0,149.2,96.944855,1215.8475643567754
386,20160119,LVMH,126,buy,503.0,140.0,87.71753,1228.128018458338
387,20160119,CAPP,126,buy,725.0,80.28,69.2145,1233.6845585526373
388,20160119,BOUY,126,buy,1492.0,35.26,48.36214,1235.389807632151
389,20160119,HRMS,126,buy,169.0,301.25,48.007107,1249.851948549929
390,20160120,VIV,126,step_sell,0,18.25,0,1249.851948549929
391,20160120,LEGD,126,step_sell,0,47.49,0,1249.851948549929
392,20160120,HRMS,126,sell,0,291.6,0.0,1249.851948549929
393,20160120,SCHN,126,step_sell,0,45.93,0,1249.851948549929
