,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
71,20160106,MCD,126,step_sell,0,118.4,0,214.1474835594584
72,20160106,RTX,126,step_sell,0,93.12,0,214.1474835594584
73,20160106,AAPL,126,buy,8634.0,100.7,100.0,224.2174835594584
74,20160106,AXP,126,buy,13340.0,64.42,100.0,230.6594835594584
75,20160106,VZ,126,buy,18737.0,45.52,100.0,235.2114835594584
76,20160106,CSCO,126,buy,32617.0,26.01,100.0,237.8124835594584
77,20160106,DD,126,buy,5817.0,145.3945394539454,100.0,252.35193750485294
78,20160106,DIS,126,buy,8282.0,100.36,100.0,262.3879375048529
79,20160106,GS,126,buy,4834.0,169.84,100.0,279.3719375048529
80,20160106,MMM,126,buy,5565.0,144.49,100.0,293.8209375048529
81,20160106,PFE,126,buy,24982.0,31.61,100.0,296.9819375048529
82,20160106,NKE,126,buy,12791.0,61.49,100.0,303.1309375048529
83,20160106,MSFT,126,buy,14438.0,54.05,84.938,307.721836596192
84,20160106,KO,126,buy,18331.0,42.32,73.35713,310.8263104206549
85,20160106,IBM,126,buy,5716.0,135.17,63.718952,319.4392011866843
86,20160106,PG,126,buy,9813.0,77.86,33.88163,322.07722489411225
87,20160106,CVX,126,buy,8846.0,86.07,28.657478,324.5437740541922
88,20160106,V,126,buy,10083.0,75.27,18.574219,325.94185549950475
89,20160106,WMT,126,buy,11920.0,63.55,11.933125,326.70020556416387
90,20160107,XOM,126,step_sell,0,76.23,0,326.70020556416387
91,20160107,CAT,126,sell,0,63.94,0.0,326.70020556416387
92,20160107,UNH,126,step_sell,0,112.09,0,326.70020556416387
93,20160107,HD,126,step_sell,0,125.4,0,326.70020556416387
94,20160107,RTX,126,step_sell,0,91.9,0,326.70020556416387
95,20160107,MRK,126,step_sell,0,51.96,0,326.70020556416387
96,20160107,DIS,126,sell,0,99.5,58.50849,332.5218004700171
97,20160107,JPM,126,sell,0,60.27,36.40244,334.71577547562475
98,20160107,TRV,126,sell,0,106.44,30.493126,337.9614637980735
99,20160107,BA,126,sell,0,133.01,30.031145,341.9559064072692
100,20160107,JNJ,126,step_sell,0,99.22,0,341.9559064072692
101,20160107,PG,126,sell,0,77.18,9.58047103881836,342.6953271620452
102,20160107,AXP,126,sell,0,63.84,17.183771,343.7923391112029
103,20160107,INTC,126,step_sell,0,31.84,0,343.7923391112029
104,20160107,MSFT,126,sell,0,52.17,6.661147,344.13985115632886
105,20160107,AAPL,126,buy,8060.0,96.45,100.0,353.78485115632884
106,20160107,MMM,126,buy,5446.0,140.97,100.0,367.8818511563288
107,20160107,VZ,126,buy,16647.0,45.27,100.0,372.4088511563288
108,20160107,V,126,buy,10151.0,73.79,100.0,379.7878511563288
109,20160107,CSCO,126,buy,29189.0,25.41,100.0,382.3288511563288
110,20160107,DD,126,buy,5282.0,139.93399339933995,100.0,396.3222504962628
111,20160107,GS,126,buy,4405.0,164.62,100.0,412.7842504962628
112,20160107,IBM,126,buy,5334.0,132.86,100.0,426.0702504962628
113,20160107,NKE,126,buy,11618.0,59.85,97.55272,431.90878073536805
114,20160107,WBA,126,buy,8494.0,81.17,90.646996,439.2665973637097
115,20160107,WMT,126,buy,10490.0,65.03,84.33718,444.7510442500775
116,20160107,CVX,126,buy,8150.0,83.02,77.53166,451.18772282826353
117,20160107,PFE,126,buy,21345.0,31.4,66.66415,453.2809770259564
118,20160107,KO,126,buy,16053.0,41.62,47.941677,455.27630962658816
119,20160107,MCD,126,buy,5759.0,115.66,40.165718,459.92187657956055
120,20160108,PG,126,sell,0,75.97,0.0,459.92187657956055
121,20160108,HD,126,step_sell,0,123.9,0,459.92187657956055
122,20160108,INTC,126,step_sell,0,31.51,0,459.92187657956055
123,20160108,JPM,126,sell,0,58.92,0.0,459.92187657956055
124,20160108,MRK,126,step_sell,0,51.08,0,459.92187657956055
125,20160108,CVX,126,sell,0,82.13,35.56239318847656,462.8426159321301
126,20160108,CAT,126,step_sell,0,63.29,0,462.8426159321301
127,20160108,UNH,126,step_sell,0,110.16,0,462.8426159321301
128,20160108,KO,126,sell,0,41.51,50.54878,464.94089572907376
129,20160108,WBA,126,sell,0,81.05,41.977283,468.3431545549481
130,20160108,IBM,126,sell,0,131.63,34.86107,472.931917031297
131,20160108,RTX,126,step_sell,0,90.4,0,472.931917031297
132,20160108,WMT,126,sell,0,63.54,4.482615,473.2167423880189
133,20160108,PFE,126,sell,0,31.0,0.2398014,473.22417623163153
134,20160108,MMM,126,buy,4846.0,140.49,100.0,487.2731762316315
135,20160108,AXP,126,buy,10480.0,63.63,100.0,493.6361762316315
136,20160108,VZ,126,buy,14733.0,44.83,100.0,498.1191762316315
137,20160108,BA,126,buy,5046.0,129.99,100.0,511.11817623163154
138,20160108,TRV,126,buy,6066.0,105.99,100.0,521.7171762316316
139,20160108,CSCO,126,buy,25519.0,24.78,100.0,524.1951762316315
140,20160108,DD,126,buy,4536.0,138.85388538853886,100.0,538.0805647704855
141,20160108,GS,126,buy,3757.0,163.94,100.0,554.4745647704855
142,20160108,NKE,126,buy,10184.0,58.87,100.0,560.3615647704855
143,20160108,MCD,126,buy,5141.0,115.48,83.933624,570.0542197009055
144,20160108,MSFT,126,buy,11159.0,52.33,70.96548,573.7678431117789
145,20160108,AAPL,126,buy,5984.0,96.96,29.006014,576.5802662166374
146,20160108,V,126,buy,7923.0,72.88,27.580366,578.5903233005301
147,20160108,XOM,126,buy,7704.0,74.69,20.7259,580.1383408200804
148,20160108,JNJ,126,buy,5846.0,98.16,4.660445,580.5958101222197
149,20160108,DIS,126,buy,5777.0,99.25,3.280878,580.9214372703711
150,20160111,AXP,126,sell,0,64.05,95.72226142883301,587.0524481148879
151,20160111,UNH,126,step_sell,0,109.58,0,587.0524481148879
152,20160111,TRV,126,sell,0,106.79,65.69580841064453,594.0681034950605
153,20160111,PG,126,step_sell,0,76.67,0,594.0681034950605
154,20160111,PFE,126,sell,0,31.07,100.0,597.1751034950605
155,20160111,HD,126,step_sell,0,125.78,0,597.1751034950605
156,20160111,MSFT,126,sell,0,52.3,100.0,602.4051034950605
157,20160111,WMT,126,sell,0,64.22,0.0,602.4051034950605
158,20160111,CVX,126,sell,0,80.77,0.0,602.4051034950605
159,20160111,INTC,126,step_sell,0,32.06,0,602.4051034950605
160,20160111,NKE,126,sell,0,59.55,8.299255,602.8993241524091
161,20160111,RTX,126,step_sell,0,90.5,0,602.8993241524091
162,20160111,JPM,126,buy,10333.0,58.83,100.0,608.7823241524092
163,20160111,VZ,126,buy,13351.0,45.09,100.0,613.2913241524092
164,20160111,CSCO,126,buy,23645.0,25.27,100.0,615.8183241524092
165,20160111,DD,126,buy,4368.0,136.21362136213622,100.0,629.4396862886229
166,20160111,GS,126,buy,3507.0,165.73,100.0,646.0126862886228
167,20160111,MRK,126,buy,11019.0,51.25,100.0,651.1376862886228
168,20160111,IBM,126,buy,4200.0,133.23,96.44812,663.9874693318358
169,20160111,MCD,126,buy,4685.0,116.69,80.83862,673.4205282551757
170,20160111,V,126,buy,7268.0,73.92,67.12897,678.3827015168944
171,20160111,JNJ,126,buy,5456.0,97.57,61.34184,684.3678247321883
172,20160111,CAT,126,buy,8562.0,61.47,61.132156,688.1256183843794
173,20160111,MMM,126,buy,3720.0,140.46,61.071335,696.7036980758468
174,20160111,KO,126,buy,12362.0,41.58,40.671303,698.39481084608
175,20160111,BA,126,buy,3934.0,130.21,40.106277,703.6170492349045
176,20160111,DIS,126,buy,5075.0,99.92,16.839844,705.2996864224044
177,20160111,XOM,126,buy,6858.0,73.69,9.257685,705.9818852085106
178,20160111,AAPL,126,buy,5122.0,98.53,6.3223004,706.6048214702837
179,20160111,WBA,126,buy,6222.0,81.02,0.19541383,706.6206538986198
180,20160112,UNH,126,step_sell,0,112.26,0,706.6206538986198
181,20160112,MSFT,126,sell,0,52.78,49.24233341217041,709.2196642561141
182,20160112,MCD,126,sell,0,117.44,100.0,720.9636642561142
183,20160112,DD,126,sell,0,134.3834383438344,100.0,734.4020080904976
184,20160112,HD,126,step_sell,0,127.49,0,734.4020080904976
185,20160112,JNJ,126,sell,0,98.24,0.0,734.4020080904976
186,20160112,INTC,126,step_sell,0,32.68,0,734.4020080904976
187,20160112,DIS,126,sell,0,101.46,0.8093090057373047,734.4841205822197
188,20160112,RTX,126,step_sell,0,90.5,0,734.4841205822197
189,20160112,KO,126,sell,0,42.12,49.877094,736.5849437928215
190,20160112,PFE,126,sell,0,31.0,49.30737,738.113472239019
191,20160112,XOM,126,sell,0,75.2,0.0,738.113472239019
192,20160112,WBA,126,sell,0,81.82,12.074503183364868,739.1014080894819
193,20160112,AAPL,126,buy,5589.0,99.96,100.0,749.0974080894819
194,20160112,IBM,126,buy,4128.0,132.9,100.0,762.3874080894818
195,20160112,CSCO,126,buy,21121.0,25.35,100.0,764.9224080894818
196,20160112,NKE,126,buy,8890.0,59.94,100.0,770.9164080894818
197,20160112,GS,126,buy,3179.0,165.71,100.0,787.4874080894818
198,20160112,VZ,126,buy,11357.0,44.93,100.0,791.9804080894819
199,20160112,CVX,126,buy,6156.0,82.15,97.85044,800.018821815907
200,20160112,BA,126,buy,3773.0,131.92,90.845,812.0030943769422
201,20160112,TRV,126,buy,4498.0,107.98,47.03714,817.0821647425428
202,20160112,MMM,126,buy,3412.0,140.86,43.974293,823.27638362003
203,20160112,PG,126,buy,6201.0,76.51,43.25797,826.5860508207669
204,20160112,JPM,126,buy,7991.0,58.96,36.46113,828.7357989414944
205,20160112,CAT,126,buy,7613.0,61.6,28.489971,830.4907811650052
206,20160112,V,126,buy,6249.0,74.76,24.89291,832.3517751168789
207,20160112,WMT,126,buy,7315.0,63.62,20.787079,833.6742490737881
208,20160112,MRK,126,buy,8965.0,51.76,18.036228,834.6078042443814
209,20160112,AXP,126,buy,7191.0,64.4,14.40531,835.5355061875882
210,20160113,AXP,126,sell,0,62.85,10.127571105957031,836.1720240315976
211,20160113,CAT,126,sell,0,60.89,0.0,836.1720240315976
212,20160113,WBA,126,sell,0,79.93,0.0,836.1720240315976
213,20160113,CVX,126,sell,0,81.33,0.0,836.1720240315976
214,20160113,UNH,126,step_sell,0,109.23,0,836.1720240315976
215,20160113,PG,126,sell,0,75.85,0.0,836.1720240315976
216,20160113,HD,126,step_sell,0,121.4,0,836.1720240315976
217,20160113,WMT,126,sell,0,61.92,0.0,836.1720240315976
218,20160113,MRK,126,sell,0,50.66,20.894176483154297,837.2305230122342
219,20160113,JNJ,126,step_sell,0,97.02,0,837.2305230122342
220,20160113,JPM,126,sell,0,57.34,65.06507,840.9613541894498
221,20160113,INTC,126,step_sell,0,31.91,0,840.9613541894498
222,20160113,PFE,126,sell,0,30.37,48.577393,842.4366496020475
223,20160113,MCD,126,sell,0,115.12,36.48297,846.6365692456022
224,20160113,XOM,126,step_sell,0,75.65,0,846.6365692456022
225,20160113,BA,126,sell,0,128.12,1.7021537,846.8546491754308
226,20160113,MMM,126,buy,3618.0,138.72,100.0,860.7266491754308
227,20160113,DD,126,buy,3728.0,130.90309030903092,100.0,873.8169582063339
228,20160113,TRV,126,buy,4478.0,106.06,100.0,884.4229582063339
229,20160113,DIS,126,buy,4714.0,98.48,100.0,894.2709582063338
230,20160113,GS,126,buy,2858.0,158.99,100.0,910.1699582063338
231,20160113,NKE,126,buy,7461.0,58.78,100.0,916.0479582063339
232,20160113,MSFT,126,buy,8378.0,51.64,100.0,921.2119582063339
233,20160113,VZ,126,buy,9683.0,44.15,92.72702,925.3058561509749
234,20160113,V,126,buy,5792.0,73.1,61.5301,929.8037065908095
235,20160113,KO,126,buy,10009.0,41.85,54.04355,932.0654290990492
236,20160113,CSCO,126,buy,16936.0,24.6,50.538315,933.3086716436048
237,20160113,RTX,126,buy,4676.0,88.83,37.24758,936.617374306645
238,20160113,IBM,126,buy,3141.0,131.17,22.015392,939.5051333150908
239,20160113,AAPL,126,buy,4201.0,97.39,19.46659,941.4009846010252
240,20160114,BA,126,sell,0,129.2,100.0,954.3209846010252
241,20160114,WBA,126,step_sell,0,81.87,0,954.3209846010252
242,20160114,UNH,126,step_sell,0,110.76,0,954.3209846010252
243,20160114,HD,126,step_sell,0,119.62,0,954.3209846010252
244,20160114,WMT,126,step_sell,0,63.06,0,954.3209846010252
245,20160114,AXP,126,sell,0,63.29,0.0,954.3209846010252
246,20160114,V,126,sell,0,73.8,37.563084,957.0931401742979
247,20160114,PFE,126,sell,0,31.11,33.40823173522949,958.1324702635809
248,20160114,NKE,126,sell,0,58.51,35.028683,960.1819984888693
249,20160114,MRK,126,sell,0,51.8,0.0,960.1819984888693
250,20160114,DD,126,sell,0,132.73327332733274,17.567284,962.5137615485982
251,20160114,RTX,126,sell,0,89.01,5.332735,962.9884282964352
252,20160114,JNJ,126,step_sell,0,98.89,0,962.9884282964352
253,20160114,AAPL,126,buy,4327.0,99.52,100.0,972.9404282964352
254,20160114,CSCO,126,buy,17058.0,24.66,100.0,975.4064282964353
255,20160114,GS,126,buy,2591.0,161.39,100.0,991.5454282964353
256,20160114,DIS,126,buy,4056.0,99.11,95.91831,1001.0518922059659
257,20160114,MSFT,126,buy,7390.0,53.11,94.87515,1006.0907115599089
258,20160114,MMM,126,buy,2744.0,141.18,93.41925,1019.2796413438444
259,20160114,MCD,126,buy,3209.0,116.62,88.8329,1029.6393342585784
260,20160114,PG,126,buy,4778.0,76.15,87.97564,1036.3386791945677
261,20160114,IBM,126,buy,2687.0,132.91,73.14457,1046.0603239131194
262,20160114,TRV,126,buy,3248.0,106.98,65.379875,1053.0546629602081
263,20160114,CVX,126,buy,3983.0,85.47,52.503193,1057.5421108575088
264,20160114,VZ,126,buy,7488.0,44.87,51.42132,1059.8493855697661
265,20160114,JPM,126,buy,5733.0,58.2,51.089264,1062.8227807296782
266,20160114,KO,126,buy,7896.0,41.88,36.2628,1064.3414667228728
267,20160114,CAT,126,buy,5286.0,62.27,28.384697,1066.1089818026
268,20160114,XOM,126,buy,4138.0,79.12,22.473623,1067.887094876178
269,20160114,INTC,126,buy,9946.0,32.74,9.722543,1068.2054109262306
270,20160115,AAPL,126,sell,0,97.13,100.0,1077.9184109262305
271,20160115,AXP,126,step_sell,0,62.91,0,1077.9184109262305
272,20160115,WBA,126,step_sell,0,79.93,0,1077.9184109262305
273,20160115,UNH,126,step_sell,0,109.27,0,1077.9184109262305
274,20160115,RTX,126,sell,0,85.63,0.0,1077.9184109262305
275,20160115,HD,126,step_sell,0,119.23,0,1077.9184109262305
276,20160115,INTC,126,sell,0,29.76,0.0,1077.9184109262305
277,20160115,MCD,126,sell,0,115.18,57.28789520263672,1084.5168306956703
278,20160115,MRK,126,step_sell,0,51.14,0,1084.5168306956703
279,20160115,V,126,sell,0,71.83,87.876274,1090.8289834649115
280,20160115,MMM,126,sell,0,138.69,70.62249,1100.623616593192
281,20160115,TRV,126,sell,0,105.1,51.979744,1106.0866876831274
282,20160115,GS,126,sell,0,155.61,41.66989,1112.5709394772557
283,20160115,KO,126,sell,0,41.5,26.90809,1113.6876252368002
284,20160115,IBM,126,sell,0,130.03,26.218075,1117.09676150286
285,20160115,DIS,126,sell,0,93.9,22.855461,1119.242889302085
286,20160115,DD,126,sell,0,128.8928892889289,22.14505,1122.0972287863262
287,20160115,MSFT,126,sell,0,50.99,17.55693,1122.9924566746624
288,20160115,JNJ,126,step_sell,0,97.0,0,1122.9924566746624
289,20160115,XOM,126,buy,5001.0,77.58,100.0,1130.7504566746625
290,20160115,JPM,126,buy,6665.0,57.04,100.0,1136.4544566746624
291,20160115,VZ,126,buy,8429.0,44.43,100.0,1140.8974566746624
292,20160115,CSCO,126,buy,15667.0,23.62,100.0,1143.2594566746625
293,20160115,PFE,126,buy,11934.0,30.81,100.0,1146.3404566746624
294,20160115,BA,126,buy,2902.0,125.63,94.98798,1158.2737970673472
295,20160115,NKE,126,buy,6126.0,57.56,89.04612,1163.3992917167002
296,20160115,WMT,126,buy,5611.0,61.93,58.871384,1167.045196507197
297,20160115,CVX,126,buy,4109.0,83.67,41.62315,1170.5278054569728
298,20160115,CAT,126,buy,5685.0,59.87,31.059134,1172.3873157813937
299,20160115,PG,126,buy,4515.0,74.98,14.1074,1173.4450886289317
300,20160119,KO,126,sell,0,41.92,24.942495346069336,1174.490678033839
301,20160119,JPM,126,sell,0,57.01,100.0,1180.191678033839
302,20160119,HD,126,step_sell,0,119.76,0,1180.191678033839
303,20160119,UNH,126,step_sell,0,112.58,0,1180.191678033839
304,20160119,DD,126,sell,0,126.22262226222622,100.0,1192.8139402600616
305,20160119,TRV,126,sell,0,105.76,100.0,1203.3899402600616
306,20160119,MRK,126,step_sell,0,51.34,0,1203.3899402600616
307,20160119,CAT,126,sell,0,59.03,0.0,1203.3899402600616
308,20160119,WMT,126,sell,0,62.56,0.0,1203.3899402600616
309,20160119,JNJ,126,step_sell,0,97.5,0,1203.3899402600616
310,20160119,AXP,126,step_sell,0,62.64,0,1203.3899402600616
311,20160119,RTX,126,step_sell,0,85.24,0,1203.3899402600616
312,20160119,CVX,126,sell,0,81.51,45.11933,1207.067616959204
313,20160119,WBA,126,step_sell,0,80.7,0,1207.067616959204
314,20160119,PG,126,sell,0,76.73,24.79068,1208.9698058303588
315,20160119,INTC,126,step_sell,0,29.8,0,1208.9698058303588
316,20160119,V,126,sell,0,71.39,20.079803,1210.4033029998534
317,20160119,XOM,126,buy,5035.0,76.4,100.0,1218.0433029998535
318,20160119,BA,126,buy,2991.0,126.06,100.0,1230.6493029998535
319,20160119,CSCO,126,buy,15281.0,23.85,100.0,1233.0343029998535
320,20160119,DIS,126,buy,3853.0,93.97,100.0,1242.4313029998534
321,20160119,GS,126,buy,2248.0,156.82,100.0,1258.1133029998534
322,20160119,IBM,126,buy,2630.0,128.11,100.0,1270.9243029998534
323,20160119,MSFT,126,buy,6411.0,50.56,100.0,1275.9803029998534
324,20160119,VZ,126,buy,7111.0,44.87,91.12407,1280.0690399854795
325,20160119,NKE,126,buy,5401.0,58.32,83.0457,1284.912265213751
326,20160119,PFE,126,buy,10105.0,30.69,70.88262,1287.087652875723
327,20160119,MMM,126,buy,2225.0,138.39,53.494274,1294.4907254738753
328,20160119,MCD,126,buy,2557.0,117.5,31.178734,1298.1542266983931
329,20160119,AAPL,126,buy,3071.0,96.66,17.403776,1299.8364757028717
330,20160120,PG,126,sell,0,75.83,0.0,1299.8364757028717
331,20160120,JNJ,126,step_sell,0,95.75,0,1299.8364757028717
332,20160120,HD,126,step_sell,0,116.46,0,1299.8364757028717
333,20160120,UNH,126,step_sell,0,114.79,0,1299.8364757028717
334,20160120,CVX,126,sell,0,78.98,0.0,1299.8364757028717
335,20160120,MRK,126,step_sell,0,50.55,0,1299.8364757028717
336,20160120,WBA,126,step_sell,0,79.45,0,1299.8364757028717
337,20160120,DD,126,sell,0,123.97239723972395,67.65841,1308.224250874737
338,20160120,IBM,126,sell,0,121.86,18.044298,1310.4231290499765
339,20160120,CAT,126,step_sell,0,58.81,0,1310.4231290499765
340,20160120,AAPL,126,buy,3259.0,96.79,100.0,1320.1021290499766
341,20160120,MMM,126,buy,2232.0,136.96,100.0,1333.7981290499765
342,20160120,VZ,126,buy,6575.0,44.42,100.0,1338.2401290499765
343,20160120,BA,126,buy,2355.0,122.14,100.0,1350.4541290499765
344,20160120,DIS,126,buy,2976.0,92.54,100.0,1359.7081290499764
345,20160120,GS,126,buy,1731.0,153.75,100.0,1375.0831290499764
346,20160120,PFE,126,buy,8179.0,30.66,100.0,1378.1491290499764
347,20160120,JPM,126,buy,4462.0,55.51,100.0,1383.7001290499763
348,20160120,AXP,126,buy,3841.0,63.03,89.82804,1389.3619904790382
349,20160120,TRV,126,buy,2281.0,103.65,79.21533,1397.5726596440772
350,20160120,RTX,126,buy,2690.0,84.83,73.10173,1403.7738794293862
351,20160120,NKE,126,buy,3761.0,59.04,70.901146,1407.959883085392
352,20160120,KO,126,buy,5265.0,41.38,61.300423,1410.4964945754127
353,20160120,V,126,buy,3046.0,70.68,59.048634,1414.6700519965248
354,20160120,MSFT,126,buy,4157.0,50.79,48.08542,1417.1123104123574
355,20160120,MCD,126,buy,1802.0,115.78,35.5274,1421.225672896717
356,20160120,XOM,126,buy,2795.0,73.18,35.457348,1423.8204416138344
357,20160120,INTC,126,buy,6826.0,29.59,34.551918,1424.8428328683358
358,20160120,WMT,126,buy,3303.0,60.84,31.50658,1426.759693216999
359,20160120,CSCO,126,buy,8692.0,22.9,0.21615028,1426.7646430584985
360,20160121,XOM,126,sell,0,74.1,100.0,1434.1746430584985
361,20160121,AXP,126,sell,0,62.64,0.0,1434.1746430584985
362,20160121,RTX,126,sell,0,85.57,0.0,1434.1746430584985
363,20160121,CAT,126,step_sell,0,59.69,0,1434.1746430584985
364,20160121,WBA,126,step_sell,0,78.98,0,1434.1746430584985
365,20160121,MCD,126,sell,0,117.84,23.994029998779297,1437.0020995535547
366,20160121,HD,126,step_sell,0,120.22,0,1437.0020995535547
367,20160121,JPM,126,sell,0,55.25,92.06121,1442.0884814409906
368,20160121,UNH,126,step_sell,0,113.5,0,1442.0884814409906
369,20160121,JNJ,126,step_sell,0,95.94,0,1442.0884814409906
370,20160121,WMT,126,sell,0,61.88,0.0,1442.0884814409906
371,20160121,TRV,126,sell,0,102.7,44.111614,1446.6187442221337
372,20160121,INTC,126,sell,0,29.66,2.7561187744140625,1446.700490704983
373,20160121,V,126,sell,0,71.56,6.9034023,1447.1944981756099
374,20160121,MRK,126,step_sell,0,50.92,0,1447.1944981756099
375,20160121,AAPL,126,buy,2524.0,96.3,100.0,1456.82449817561
376,20160121,PFE,126,buy,7633.0,30.58,100.0,1459.88249817561
377,20160121,CSCO,126,buy,10060.0,22.9,100.0,1462.17249817561
378,20160121,VZ,126,buy,4972.0,45.87,100.0,1466.75949817561
379,20160121,GS,126,buy,1473.0,151.65,100.0,1481.9244981756099
380,20160121,MSFT,126,buy,4126.0,50.48,100.0,1486.9724981756099
381,20160121,DIS,126,buy,2161.0,94.02,86.74065,1495.1278537465937
382,20160121,IBM,126,buy,1587.0,122.91,58.00797,1502.2576132044107
383,20160121,KO,126,buy,4541.0,41.39,44.740295,1504.1094140314372
384,20160121,BA,126,buy,1508.0,123.4,29.564238,1507.7576409506114
385,20160121,NKE,126,buy,3012.0,60.56,20.174576,1508.9794132614024
386,20160121,DD,126,buy,1438.0,126.01260126012602,14.200624,1510.768870889874
387,20160121,CVX,126,buy,2213.0,81.05,3.9696574,1511.0906116238552
388,20160121,PG,126,buy,2334.0,76.72,3.3168077,1511.3450771141963
389,20160121,MMM,126,buy,1298.0,137.76,2.2467613,1511.654590953918
390,20160122,HD,126,step_sell,0,122.76,0,1511.654590953918
391,20160122,WBA,126,step_sell,0,80.84,0,1511.654590953918
392,20160122,UNH,126,step_sell,0,114.33,0,1511.654590953918
393,20160122,CVX,126,sell,0,83.54,0.0,1511.654590953918
394,20160122,TRV,126,sell,0,103.14,61.23679733276367,1517.9705542308193
395,20160122,IBM,126,sell,0,122.5,100.0,1530.2205542308193
