,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
21,20160202.0,126.0,1024668.7548561575,1003691.2017547513,-20977.5531014062,127.64659236301084,205.1653397652943
22,20160203.0,126.0,1003691.2017547513,997242.5341905964,-6448.667564154835,117.24984062343292,205.1653397652943
23,20160204.0,126.0,997242.5341905964,998261.4303803527,1018.8961897562258,117.18398922648987,205.1653397652943
24,20160205.0,126.0,998261.4303803527,994902.958950457,-3358.4714298956096,122.11365638006187,205.1653397652943
25,20160208.0,126.0,994902.958950457,964865.8755418345,-30037.083408622537,148.69173741173606,205.1653397652943
26,20160209.0,126.0,964865.8755418345,950954.0454244743,-13911.830117360223,130.09655581120103,205.1653397652943
27,20160210.0,126.0,950954.0454244743,962470.8308715427,11516.785447068396,133.88885342927213,205.1653397652943
28,20160211.0,126.0,962470.8308715427,927992.1956545865,-34478.63521695614,147.9814873410177,205.1653397652943
29,20160212.0,126.0,927992.1956545865,949955.1614889367,21962.96583435021,150.9565796729295,205.1653397652943
30,20160215.0,126.0,949955.1614889367,981248.6164868257,31293.454997889,137.53650383676816,205.1653397652943
31,20160216.0,126.0,981248.6164868257,983010.3442652989,1761.7277784731705,169.62364849938209,205.1653397652943
32,20160217.0,126.0,983010.3442652989,1005051.3881315755,22041.043866276625,153.73993273029052,205.1653397652943
33,20160218.0,126.0,1005051.3881315755,1005179.9120153572,128.52388378162868,145.46918833326072,205.1653397652943
34,20160219.0,126.0,1005179.9120153572,1003584.7247015414,-1595.1873138158116,123.60966383697813,205.1653397652943
35,20160222.0,126.0,1003584.7247015414,1019225.5129047489,15640.788203207543,116.25444706830677,205.1653397652943
36,20160223.0,126.0,1019225.5129047489,1007589.9738226053,-11635.539082143572,121.93036802121486,205.1653397652943
37,20160224.0,126.0,1007589.9738226053,991970.6840679954,-15619.289754609927,108.25039003955736,205.1653397652943
38,20160225.0,126.0,991970.6840679954,1006544.8922077629,14574.208139767521,114.77491752067152,205.1653397652943
39,20160226.0,126.0,1006544.8922077629,1017022.8520497829,10477.959842019947,107.86603994226246,205.1653397652943
40,20160229.0,126.0,1017022.8520497829,1022631.2571195777,5608.405069794855,108.90992232448536,205.1653397652943
41,20160301.0,126.0,1022631.2571195777,1037916.6536236309,15285.396504053148,93.03335408691869,205.1653397652943
42,20160302.0,126.0,1037916.6536236309,1036468.9804243281,-1447.6731993027497,81.45623960611313,205.1653397652943
43,20160303.0,126.0,1036468.9804243281,1032554.7628105398,-3914.2176137883216,75.98209999600434,205.1653397652943
44,20160304.0,126.0,1032554.7628105398,1041941.5439020962,9386.781091556419,69.00712864313384,205.1653397652943
45,20160307.0,126.0,1041941.5439020962,1038980.3639582833,-2961.1799438128946,67.97969471947377,205.1653397652943
46,20160308.0,126.0,1038980.3639582833,1035996.2021209236,-2984.161837359774,61.194964286630785,205.1653397652943
47,20160309.0,126.0,1035996.2021209236,1043480.4728471369,7484.270726213348,59.59210131788842,205.1653397652943
48,20160310.0,126.0,1043480.4728471369,1024240.8228504781,-19239.649996658787,60.37420590427538,205.1653397652943
49,20160311.0,126.0,1024240.8228504781,1054745.2978090222,30504.47495854413,64.85686311301836,205.1653397652943
50,20160314.0,126.0,1054745.2978090222,1053407.870947779,-1337.4268612433225,67.23885766829575,205.1653397652943
51,20160315.0,126.0,1053407.870947779,1048816.7598641638,-4591.111083615106,61.51735946306552,205.1653397652943
52,20160316.0,126.0,1048816.7598641638,1047854.0721198277,-962.6877443360863,57.1307369113981,205.1653397652943
53,20160317.0,126.0,1047854.0721198277,1040090.0352774446,-7764.036842383095,57.112361561184684,205.1653397652943
54,20160318.0,126.0,1040090.0352774446,1052397.1834470262,12307.148169581546,55.34984166395424,205.1653397652943
55,20160321.0,126.0,1052397.1834470262,1039634.6047218741,-12762.578725152067,53.688595159641984,205.1653397652943
56,20160322.0,126.0,1039634.6047218741,1041001.1649527156,1366.560230841511,60.627157738633,205.1653397652943
57,20160323.0,126.0,1041001.1649527156,1043800.7813652168,2799.6164125012,68.9945965358764,205.1653397652943
58,20160324.0,126.0,1043800.7813652168,1025543.8930948883,-18256.88827032852,73.39471074558158,205.1653397652943
59,20160329.0,126.0,1025543.8930948883,1035281.6148389253,9737.721744037,63.92928867944139,205.1653397652943
60,20160330.0,126.0,1035281.6148389253,1054762.1957070774,19480.580868152087,70.12872120504814,205.1653397652943
61,20160331.0,126.0,1054762.1957070774,1035349.1261811538,-19413.06952592358,63.93952266553767,205.1653397652943
62,20160404.0,189.0,1017081.2812201591,1017014.0120647664,-67.26915539277252,84.89438864208724,205.1653397652943
63,20160405.0,189.0,1017014.0120647664,996096.3418407936,-20917.67022397276,91.72319762536243,205.1653397652943
64,20160406.0,189.0,996096.3418407936,1002059.7798296781,5963.437988884514,86.28621764357746,205.1653397652943
65,20160407.0,189.0,1002059.7798296781,991702.5339193275,-10357.245910350583,82.86197194742435,205.1653397652943
66,20160408.0,189.0,991702.5339193275,1000050.958099348,8348.424180020462,73.77990286440686,205.1653397652943
67,20160411.0,189.0,1000050.958099348,998832.6198309554,-1218.338268392603,72.61887484214778,205.1653397652943
68,20160412.0,189.0,998832.6198309554,1005816.0693615263,6983.449530570884,69.57362820967259,205.1653397652943
69,20160413.0,189.0,1005816.0693615263,1034120.1514116243,28304.08205009799,59.01065564998622,205.1653397652943
70,20160414.0,189.0,1034120.1514116243,1037029.3728198254,2909.2214082011487,60.57429078270106,205.1653397652943
71,20160415.0,189.0,1037029.3728198254,1032704.6862580973,-4324.686561728129,59.94163696358429,205.1653397652943
72,20160418.0,189.0,1032704.6862580973,1036094.2049684869,3389.518710389617,56.77077285565205,205.1653397652943
73,20160419.0,189.0,1036094.2049684869,1050468.4288145227,14374.223846035777,69.95347940019597,205.1653397652943
74,20160420.0,189.0,1050468.4288145227,1054823.5962422977,4355.167427774984,64.23851683726342,205.1653397652943
75,20160421.0,189.0,1054823.5962422977,1042155.4712612036,-12668.124981094035,69.35145268619807,205.1653397652943
76,20160422.0,189.0,1042155.4712612036,1030754.2024832749,-11401.26877792878,82.87322622520432,205.1653397652943
77,20160425.0,189.0,1030754.2024832749,1030315.7309912387,-438.47149203612935,74.09846909203121,205.1653397652943
78,20160426.0,189.0,1030315.7309912387,1016831.4949688042,-13484.236022434547,91.22608662036241,205.1653397652943
79,20160427.0,189.0,1016831.4949688042,1028914.4862407492,12082.991271945066,82.82111471350932,205.1653397652943
80,20160428.0,189.0,1028914.4862407492,1032363.9007897112,3449.4145489619114,93.88972808239627,205.1653397652943
81,20160429.0,189.0,1032363.9007897112,1010584.9705852745,-21778.93020443665,79.90257614236045,205.1653397652943
82,20160502.0,189.0,1010584.9705852745,1018250.2434824066,7665.27289713209,79.01972921324948,205.1653397652943
83,20160503.0,189.0,1018250.2434824066,1004284.0179888258,-13966.225493580801,74.64552780590817,205.1653397652943
84,20160504.0,189.0,1004284.0179888258,997995.0196994323,-6288.998289393494,77.7043977963718,205.1653397652943
85,20160505.0,189.0,997995.0196994323,999565.025482618,1570.005783185712,76.8947111281563,205.1653397652943
86,20160506.0,189.0,999565.025482618,996900.1073182258,-2664.9181643922348,71.43769532485393,205.1653397652943
87,20160509.0,189.0,996900.1073182258,1005952.7292149484,9052.621896722587,74.78422520746334,205.1653397652943
88,20160510.0,189.0,1005952.7292149484,1013648.8182271731,7696.089012224693,72.70290343931639,205.1653397652943
89,20160511.0,189.0,1013648.8182271731,1004051.6707069824,-9597.147520190687,75.49209730369843,205.1653397652943
90,20160512.0,189.0,1004051.6707069824,997431.978522044,-6619.692184938351,66.69818273839792,205.1653397652943
91,20160513.0,189.0,997431.978522044,1004170.2017048083,6738.223182764254,65.47419009064811,205.1653397652943
92,20160516.0,189.0,1004170.2017048083,1002739.9138896335,-1430.2878151747864,65.00715573585613,205.1653397652943
93,20160517.0,189.0,1002739.9138896335,994792.1701338252,-7947.743755808333,76.34639861825508,205.1653397652943
94,20160518.0,189.0,994792.1701338252,998510.7263467599,3718.556212934782,84.42109246100945,205.1653397652943
95,20160519.0,189.0,998510.7263467599,988677.010415673,-9833.715931086917,74.63929879136539,205.1653397652943
96,20160520.0,189.0,988677.010415673,1001319.8966918048,12642.886276131729,79.218178823927,205.1653397652943
97,20160523.0,189.0,1001319.8966918048,994259.3872428766,-7060.509448928176,78.95360288353294,205.1653397652943
98,20160524.0,189.0,994259.3872428766,1012829.8173474554,18570.430104578845,77.28227943151438,205.1653397652943
99,20160525.0,189.0,1012829.8173474554,1014038.5644497878,1208.7471023324179,78.33987425338726,205.1653397652943
100,20160526.0,189.0,1014038.5644497878,1020041.6938071712,6003.129357383354,79.58232749021884,205.1653397652943
101,20160527.0,189.0,1020041.6938071712,1023093.5100237157,3051.816216544481,78.27336994940696,205.1653397652943
102,20160530.0,189.0,1023093.5100237157,1027130.2591579704,4036.7491342547582,74.06950169389455,205.1653397652943
103,20160531.0,189.0,1027130.2591579704,1018554.0318946682,-8576.227263302193,82.23978854371698,205.1653397652943
104,20160601.0,189.0,1018554.0318946682,1019559.2653221124,1005.2334274441237,67.16542618325474,205.1653397652943
105,20160602.0,189.0,1019559.2653221124,1021912.1684152675,2352.903093155124,68.6463088074785,205.1653397652943
106,20160603.0,189.0,1021912.1684152675,1017854.3967949316,-4057.7716203358723,74.96950316645956,205.1653397652943
107,20160606.0,189.0,1017854.3967949316,1018649.0348795394,794.6380846077809,72.22440964593656,205.1653397652943
108,20160607.0,189.0,1018649.0348795394,1030274.9515802925,11625.91670075315,80.62362378750136,205.1653397652943
109,20160608.0,189.0,1030274.9515802925,1020674.4613003224,-9600.490279970109,79.8408661459381,205.1653397652943
110,20160609.0,189.0,1020674.4613003224,1012617.8575823501,-8056.603717972292,81.01226839010404,205.1653397652943
111,20160610.0,189.0,1012617.8575823501,994166.5807620555,-18451.276820294675,80.40648924489659,205.1653397652943
112,20160613.0,189.0,994166.5807620555,978112.2187347166,-16054.362027338822,77.15269687349894,205.1653397652943
113,20160614.0,189.0,978112.2187347166,959049.0076830501,-19063.211051666527,70.47144778429374,205.1653397652943
114,20160615.0,189.0,959049.0076830501,968822.722740912,9773.715057861875,69.89155595380775,205.1653397652943
115,20160616.0,189.0,968822.722740912,961818.4345914407,-7004.288149471278,64.0979804983981,205.1653397652943
116,20160617.0,189.0,961818.4345914407,963484.0311596137,1665.5965681730304,72.27981033335814,205.1653397652943
117,20160620.0,189.0,963484.0311596137,998395.9709351908,34911.93977557705,73.18922369550631,205.1653397652943
118,20160621.0,189.0,998395.9709351908,1002863.1419142629,4467.170979072107,72.18643345273144,205.1653397652943
119,20160622.0,189.0,1002863.1419142629,1001964.0001102503,-899.1418040125864,71.26104387120712,205.1653397652943
120,20160623.0,189.0,1001964.0001102503,1016150.4961750164,14186.496064766077,73.11699499794544,205.1653397652943
121,20160624.0,189.0,1016150.4961750164,967322.636565541,-48827.85960947536,70.66350339861178,205.1653397652943
122,20160627.0,189.0,967322.636565541,941105.5653660647,-26217.07119947637,83.34621864022301,205.1653397652943
123,20160628.0,189.0,941105.5653660647,956255.0961770051,15149.530810940429,81.89790040268386,205.1653397652943
124,20160630.0,252.0,974833.6762844053,987691.7737279754,12858.09744357015,95.09787051143893,205.1653397652943
125,20160701.0,252.0,987691.7737279754,994676.8918699452,6985.118141969782,96.20762518507,205.1653397652943
126,20160704.0,252.0,994676.8918699452,990595.5591714828,-4081.3326984624146,97.64707426337604,205.1653397652943
127,20160705.0,252.0,990595.5591714828,979668.296466527,-10927.262704955763,103.27235154728771,205.1653397652943
128,20160706.0,252.0,979668.296466527,963311.698328391,-16356.59813813609,101.55693372785579,205.1653397652943
129,20160707.0,252.0,963311.698328391,971572.9990331143,8261.30070472334,107.02447110779283,205.1653397652943
130,20160708.0,252.0,971572.9990331143,980166.3558534444,8593.35682033014,89.55735799585536,205.1653397652943
131,20160711.0,252.0,980166.3558534444,995933.0499338519,15766.694080407498,93.19944578508756,205.1653397652943
132,20160712.0,252.0,995933.0499338519,1003969.9279490293,8036.878015177324,81.68178800219971,205.1653397652943
133,20160713.0,252.0,1003969.9279490293,1003428.5991765814,-541.3287724478869,78.79191549175407,205.1653397652943
134,20160714.0,252.0,1003428.5991765814,1013233.5347127417,9804.935536160367,71.31381724430463,205.1653397652943
135,20160715.0,252.0,1013233.5347127417,1010044.9308294011,-3188.6038833406055,73.44969457641875,205.1653397652943
136,20160718.0,252.0,1010044.9308294011,1008995.8797042018,-1049.0511251993012,67.43790136916405,205.1653397652943
137,20160719.0,252.0,1008995.8797042018,1002634.6754617911,-6361.20424241072,65.87276323189822,205.1653397652943
138,20160720.0,252.0,1002634.6754617911,1016183.973097378,13549.297635586932,64.70432427199991,205.1653397652943
139,20160721.0,252.0,1016183.973097378,1015728.0034939715,-455.9696034064982,73.17599885590039,205.1653397652943
140,20160722.0,252.0,1015728.0034939715,1017849.0550202727,2121.051526301191,82.66758101403957,205.1653397652943
141,20160725.0,252.0,1017849.0550202727,1024514.8641936646,6665.809173391899,86.56791365236677,205.1653397652943
142,20160726.0,252.0,1024514.8641936646,1024856.7426575421,341.8784638774814,92.20880669848104,205.1653397652943
143,20160727.0,252.0,1024856.7426575421,1044848.4144806782,19991.671823136043,96.75850842468618,205.1653397652943
144,20160728.0,252.0,1044848.4144806782,1045934.1340269638,1085.7195462856907,122.7424315424787,205.1653397652943
145,20160729.0,252.0,1045934.1340269638,1046236.6074068942,302.4733799303649,144.74926437259225,205.1653397652943
146,20160801.0,252.0,1046236.6074068942,1043317.2239337655,-2919.3834731286624,131.0750210211155,205.1653397652943
147,20160802.0,252.0,1043317.2239337655,1027059.2936547478,-16257.930279017775,112.96051179403689,205.1653397652943
148,20160803.0,252.0,1027059.2936547478,1025486.3924312538,-1572.9012234939728,109.62172442900541,205.1653397652943
149,20160804.0,252.0,1025486.3924312538,1031395.060495257,5908.668064003228,111.10980291746112,205.1653397652943
150,20160805.0,252.0,1031395.060495257,1050440.662010113,19045.60151485598,119.32574491511421,205.1653397652943
151,20160808.0,252.0,1050440.662010113,1043485.5385785329,-6955.123431580141,99.21636517509438,205.1653397652943
152,20160809.0,252.0,1043485.5385785329,1056190.5630335151,12705.024454982253,93.91231498543542,205.1653397652943
153,20160810.0,252.0,1056190.5630335151,1055428.0102846099,-762.552748905262,97.69703875892756,205.1653397652943
154,20160811.0,252.0,1055428.0102846099,1072508.3495156409,17080.339231031016,97.39935861409,205.1653397652943
155,20160812.0,252.0,1072508.3495156409,1078386.5105851348,5878.161069493974,92.5815815527748,205.1653397652943
156,20160815.0,252.0,1078386.5105851348,1078713.564591447,327.0540063120425,87.58955962298158,205.1653397652943
157,20160816.0,252.0,1078713.564591447,1071078.9747370419,-7634.589854405029,89.30009733196691,205.1653397652943
158,20160817.0,252.0,1071078.9747370419,1063703.0323558769,-7375.94238116499,84.50281811360361,205.1653397652943
159,20160818.0,252.0,1063703.0323558769,1067244.3834922973,3541.351136420388,87.50045760079429,205.1653397652943
160,20160819.0,252.0,1067244.3834922973,1064781.5264297267,-2462.857062570518,89.8796571890974,205.1653397652943
161,20160822.0,252.0,1064781.5264297267,1061787.756279642,-2993.770150084747,102.8148904701754,205.1653397652943
162,20160823.0,252.0,1061787.756279642,1065819.9854895356,4032.229209893616,119.59868534223794,205.1653397652943
163,20160824.0,252.0,1065819.9854895356,1064115.3050831652,-1704.680406370433,107.6298992233994,205.1653397652943
164,20160825.0,252.0,1064115.3050831652,1058922.2866783745,-5193.018404790666,100.0530108799908,205.1653397652943
165,20160826.0,252.0,1058922.2866783745,1062585.1852369495,3662.8985585749615,93.99217725053421,205.1653397652943
166,20160829.0,252.0,1062585.1852369495,1062372.5778513977,-212.60738555178978,101.20709517304476,205.1653397652943
167,20160830.0,252.0,1062372.5778513977,1066105.4675922575,3732.889740859857,88.23928933183477,205.1653397652943
168,20160831.0,252.0,1066105.4675922575,1057579.1045155535,-8526.363076704089,79.23734068200031,205.1653397652943
169,20160901.0,252.0,1057579.1045155535,1064732.678171645,7153.573656091467,93.09054695620804,205.1653397652943
170,20160902.0,252.0,1064732.678171645,1089564.5130260438,24831.834854398854,86.25061717581522,205.1653397652943
171,20160905.0,252.0,1089564.5130260438,1087149.794528732,-2414.7184973116964,81.87797324730836,205.1653397652943
172,20160906.0,252.0,1087149.794528732,1086589.7128081894,-560.0817205426283,87.16350536646301,205.1653397652943
173,20160907.0,252.0,1086589.7128081894,1091556.9763334803,4967.26352529088,87.10986453488583,205.1653397652943
174,20160908.0,252.0,1091556.9763334803,1080781.6289147583,-10775.347418721998,80.49714518303426,205.1653397652943
175,20160909.0,252.0,1080781.6289147583,1066918.2006016648,-13863.428313093493,84.1847232168322,205.1653397652943
176,20160912.0,252.0,1066918.2006016648,1061062.2255515389,-5855.97505012597,72.05101364086727,205.1653397652943
177,20160913.0,252.0,1061062.2255515389,1048186.586810032,-12875.638741506846,83.13136561317663,205.1653397652943
178,20160914.0,252.0,1048186.586810032,1040228.3410621417,-7958.245747890323,84.85908690373181,205.1653397652943
179,20160915.0,252.0,1040228.3410621417,1043395.3828599354,3167.041797793703,78.25423401108354,205.1653397652943
180,20160916.0,252.0,1043395.3828599354,1036239.1069597574,-7156.275900178007,83.77884869401736,205.1653397652943
181,20160919.0,252.0,1036239.1069597574,1049556.769738223,13317.662778465543,71.2849538989585,205.1653397652943
182,20160920.0,252.0,1049556.769738223,1053450.2800306838,3893.510292460909,70.29968672591825,205.1653397652943
183,20160921.0,252.0,1053450.2800306838,1057724.933818814,4274.653788130265,70.40894485252655,205.1653397652943
184,20160922.0,252.0,1057724.933818814,1081426.9219015618,23701.988082747674,66.52183723625393,205.1653397652943
185,20160923.0,252.0,1081426.9219015618,1077364.4646497613,-4062.457251800457,65.03196336819504,205.1653397652943
186,20160927.0,315.0,1063546.3439941697,1059595.895269941,-3950.448724228656,61.470912299591674,205.1653397652943
187,20160928.0,315.0,1059595.895269941,1062961.3721460458,3365.476876104716,64.36074900617122,205.1653397652943
188,20160929.0,315.0,1062961.3721460458,1060774.7196346566,-2186.6525113892276,60.292918761224115,205.1653397652943
189,20160930.0,315.0,1060774.7196346566,1064519.3351897323,3744.6155550756957,65.87409336416634,205.1653397652943
190,20161003.0,315.0,1064519.3351897323,1069692.972914381,5173.637724648695,71.04995288675677,205.1653397652943
191,20161004.0,315.0,1069692.972914381,1084794.3008216545,15101.327907273546,76.55850307875517,205.1653397652943
192,20161005.0,315.0,1084794.3008216545,1077606.3765308168,-7187.92429083772,77.45214611916644,205.1653397652943
193,20161006.0,315.0,1077606.3765308168,1073321.9336083233,-4284.442922493443,84.16708496038453,205.1653397652943
194,20161007.0,315.0,1073321.9336083233,1063668.9691274073,-9652.964480916038,89.28520505267927,205.1653397652943
195,20161010.0,315.0,1063668.9691274073,1076735.6138078377,13066.644680430414,88.55017364220623,205.1653397652943
196,20161011.0,315.0,1076735.6138078377,1082214.9476478954,5479.3338400577195,86.38698888178185,205.1653397652943
197,20161012.0,315.0,1082214.9476478954,1077266.1378104591,-4948.8098374363035,83.98077234796163,205.1653397652943
198,20161013.0,315.0,1077266.1378104591,1070214.2572283684,-7051.8805820907,73.7321516624287,205.1653397652943
199,20161014.0,315.0,1070214.2572283684,1086997.8028022286,16783.545573860174,75.76500566920818,205.1653397652943
200,20161017.0,315.0,1086997.8028022286,1080433.7516760197,-6564.051126208855,73.0365173710554,205.1653397652943
201,20161018.0,315.0,1080433.7516760197,1090605.4149719407,10171.663295920938,68.4692961847641,205.1653397652943
202,20161019.0,315.0,1090605.4149719407,1096190.4985271348,5585.083555194084,80.51071277402256,205.1653397652943
203,20161020.0,315.0,1096190.4985271348,1099693.6212800366,3503.122752901865,94.78129892509634,205.1653397652943
204,20161021.0,315.0,1099693.6212800366,1098478.836913567,-1214.7843664695974,117.61689313312509,205.1653397652943
205,20161024.0,315.0,1098478.836913567,1098201.6193890176,-277.2175245494582,120.63530208458158,205.1653397652943
206,20161025.0,315.0,1098201.6193890176,1091405.2232418922,-6796.396147125401,128.97700154910746,205.1653397652943
207,20161026.0,315.0,1091405.2232418922,1094599.9564176097,3194.733175717527,125.99006823900808,205.1653397652943
208,20161027.0,315.0,1094599.9564176097,1100056.0433998532,5456.0869822434615,137.84595567929418,205.1653397652943
209,20161028.0,315.0,1100056.0433998532,1101454.8681902804,1398.8247904272284,144.73868208476185,205.1653397652943
210,20161031.0,315.0,1101454.8681902804,1095077.3183717306,-6377.549818549771,131.77653692430053,205.1653397652943
211,20161101.0,315.0,1095077.3183717306,1087703.7866635115,-7373.531708219089,118.70379542022627,205.1653397652943
212,20161102.0,315.0,1087703.7866635115,1073586.6956881788,-14117.090975332772,104.42491703887586,205.1653397652943
213,20161103.0,315.0,1073586.6956881788,1070471.6916075998,-3115.0040805789176,101.35064666413432,205.1653397652943
214,20161104.0,315.0,1070471.6916075998,1061536.7848211995,-8934.90678640036,106.96057034154128,205.1653397652943
215,20161107.0,315.0,1061536.7848211995,1076125.735980686,14588.951159486547,106.8892911414484,205.1653397652943
216,20161108.0,315.0,1076125.735980686,1078637.221414176,2511.4854334900156,114.84466321627414,205.1653397652943
217,20161109.0,315.0,1078637.221414176,1089771.6389616197,11134.417547443649,165.12119392930006,205.1653397652943
218,20161110.0,315.0,1089771.6389616197,1083339.6154801606,-6432.023481459124,225.7261502042643,205.1653397652943
219,20161111.0,315.0,1083339.6154801606,1082256.28372011,-1083.331760050496,186.8934540868882,205.1653397652943
220,20161114.0,315.0,1082256.28372011,1082240.857958464,-15.425761646125466,181.96110550583,205.1653397652943
221,20161115.0,315.0,1082240.857958464,1083940.8611236538,1700.0031651898753,148.7398383219719,205.1653397652943
222,20161116.0,315.0,1083940.8611236538,1082526.776842468,-1414.0842811858747,133.46374904125872,205.1653397652943
223,20161117.0,315.0,1082526.776842468,1085707.2510666,3180.47422413202,124.44899186437885,205.1653397652943
224,20161118.0,315.0,1085707.2510666,1086238.7788930784,531.527826478472,123.57622180529535,205.1653397652943
225,20161121.0,315.0,1086238.7788930784,1087619.1434422056,1380.3645491271745,130.7821990328856,205.1653397652943
226,20161122.0,315.0,1087619.1434422056,1087049.852746125,-569.2906960805412,153.9744758162399,205.1653397652943
227,20161123.0,315.0,1087049.852746125,1083634.7797186156,-3415.0730275094975,138.37589597858272,205.1653397652943
228,20161124.0,315.0,1083634.7797186156,1087808.955402229,4174.175683613401,134.0277046428208,205.1653397652943
229,20161125.0,315.0,1087808.955402229,1090140.104895231,2331.1494930021,125.16408858506881,205.1653397652943
230,20161128.0,315.0,1090140.104895231,1085320.8725090232,-4819.2323862079065,113.65673023483149,205.1653397652943
231,20161129.0,315.0,1085320.8725090232,1092812.0544623416,7491.181953318417,109.39731448204071,205.1653397652943
232,20161130.0,315.0,1092812.0544623416,1093236.011216331,423.95675398944877,107.2521497442178,205.1653397652943
233,20161201.0,315.0,1093236.011216331,1084887.9921037434,-8348.019112587674,105.11642310923864,205.1653397652943
234,20161202.0,315.0,1084887.9921037434,1078891.4765801053,-5996.515523638111,97.925705249131,205.1653397652943
235,20161205.0,315.0,1078891.4765801053,1087676.4624927274,8784.985912622185,100.68787513820203,205.1653397652943
236,20161206.0,315.0,1087676.4624927274,1092182.5951823224,4506.13268959499,95.7934892345648,205.1653397652943
237,20161207.0,315.0,1092182.5951823224,1105259.1243225217,13076.529140199302,115.13276746057285,205.1653397652943
238,20161208.0,315.0,1105259.1243225217,1111593.9488563829,6334.8245338611305,119.32650838320637,205.1653397652943
239,20161209.0,315.0,1111593.9488563829,1120307.044019503,8713.09516312019,99.40178151779148,205.1653397652943
240,20161212.0,315.0,1120307.044019503,1117400.1822041888,-2906.8618153142743,91.15930703235296,205.1653397652943
241,20161213.0,315.0,1117400.1822041888,1121351.9117050862,3951.7295008974615,82.49881119368591,205.1653397652943
242,20161214.0,315.0,1121351.9117050862,1114831.0479170266,-6520.86378805968,81.87269544789092,205.1653397652943
243,20161215.0,315.0,1114831.0479170266,1124953.7826515732,10122.734734546626,92.84102748024719,205.1653397652943
244,20161216.0,315.0,1124953.7826515732,1130259.0581445585,5305.275492985267,101.47852467378786,205.1653397652943
245,20161219.0,315.0,1130259.0581445585,1129423.1677973545,-835.8903472039383,95.38435559216362,205.1653397652943
246,20161220.0,315.0,1129423.1677973545,1134360.5688126814,4937.401015326846,88.5944329305642,205.1653397652943
247,20161221.0,315.0,1134360.5688126814,1132628.7378087812,-1731.8310039001517,86.32493485164605,205.1653397652943
248,20161223.0,378.0,1132510.3025679262,1136480.1587458912,3969.8561779649463,89.05985390873339,205.1653397652943
249,20161227.0,378.0,1136480.1587458912,1139389.8341027817,2909.6753568905406,82.17751241829944,205.1653397652943
250,20161228.0,378.0,1139389.8341027817,1138216.6010492193,-1173.2330535624642,79.56839659793563,205.1653397652943
251,20161229.0,378.0,1138216.6010492193,1138039.7330765275,-176.86797269177623,74.3863046905482,205.1653397652943
252,20161230.0,378.0,1138039.7330765275,1141522.7425668023,3483.009490274824,69.90531492740709,205.1653397652943
253,20170102.0,378.0,1141522.7425668023,1147399.9928834578,5877.250316655496,67.58843563463726,205.1653397652943
254,20170103.0,378.0,1147399.9928834578,1147651.0463664117,251.05348295392469,67.51550270389599,205.1653397652943
255,20170104.0,378.0,1147651.0463664117,1143054.8878670917,-4596.158499320038,60.258715911319406,205.1653397652943
256,20170105.0,378.0,1143054.8878670917,1142825.8342798364,-229.05358725530095,62.813984866262324,205.1653397652943
