,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
146,20160108,MMM,126,buy,4633.0,140.49,19.237768,478.9403497547104
147,20160108,JPM,126,buy,11003.0,58.92,17.06447,479.9457883442642
148,20160108,TRV,126,buy,6107.0,105.99,13.237882,481.3488714214565
149,20160108,MCD,126,buy,5593.0,115.48,5.9087543,482.03121437365076
150,20160111,AAPL,126,step_sell,0,98.53,0,482.03121437365076
151,20160111,JNJ,126,sell,0,97.57,0.0,482.03121437365076
152,20160111,MRK,126,step_sell,0,51.25,0,482.03121437365076
153,20160111,HD,126,sell,0,125.78,16.60877227783203,484.12026575075646
154,20160111,MSFT,126,step_sell,0,52.3,0,484.12026575075646
155,20160111,GS,126,sell,0,165.73,0.0,484.12026575075646
156,20160111,NKE,126,sell,0,59.55,0.0,484.12026575075646
157,20160111,AXP,126,step_sell,0,64.05,0,484.12026575075646
158,20160111,VZ,126,step_sell,0,45.09,0,484.12026575075646
159,20160111,MCD,126,sell,0,116.69,79.94919,493.44953652559775
160,20160111,BA,126,sell,0,130.21,30.96356964111328,497.4813029285671
161,20160111,CVX,126,step_sell,0,80.77,0,497.4813029285671
162,20160111,MMM,126,sell,0,140.46,31.759071,501.94218209040184
163,20160111,JPM,126,sell,0,58.83,28.06894,503.5934777840664
164,20160111,WBA,126,sell,0,81.02,25.511438,505.66041452078366
165,20160111,DD,126,sell,0,136.21362136213622,21.210606,508.54958792375015
166,20160111,WMT,126,sell,0,64.22,19.958364,509.8313140910857
167,20160111,PG,126,sell,0,76.67,15.464872,511.0170058549445
168,20160111,IBM,126,sell,0,133.23,11.826589,512.5926622582095
169,20160111,XOM,126,buy,9439.0,73.69,100.0,519.9616622582096
170,20160111,UNH,126,buy,6280.0,109.58,100.0,530.9196622582095
171,20160111,RTX,126,buy,7483.0,90.5,89.62284,539.0305293579715
172,20160111,CAT,126,buy,10885.0,61.47,85.46471,544.2840448616641
173,20160111,PFE,126,buy,21367.0,31.07,77.12141,546.6802069633335
174,20160111,V,126,buy,8948.0,73.92,58.705223,551.0196970536655
175,20160111,TRV,126,buy,6153.0,106.79,45.5433,555.8832661278003
176,20160111,KO,126,buy,15686.0,41.58,35.996735,557.3800103532642
177,20160111,DIS,126,buy,6512.0,99.92,20.974857,559.47581809771
178,20160111,INTC,126,buy,20232.0,32.06,9.720418,559.7874546980327
179,20160111,CSCO,126,buy,25657.0,25.27,4.6675386,559.9054033995383
180,20160112,AAPL,126,step_sell,0,99.96,0,559.9054033995383
181,20160112,NKE,126,step_sell,0,59.94,0,559.9054033995383
182,20160112,MRK,126,step_sell,0,51.76,0,559.9054033995383
183,20160112,JNJ,126,step_sell,0,98.24,0,559.9054033995383
184,20160112,IBM,126,sell,0,132.9,0.0,559.9054033995383
185,20160112,HD,126,sell,0,127.49,0.0,559.9054033995383
186,20160112,XOM,126,sell,0,75.2,100.0,567.4254033995383
187,20160112,AXP,126,step_sell,0,64.4,0,567.4254033995383
188,20160112,CVX,126,step_sell,0,82.15,0,567.4254033995383
189,20160112,CSCO,126,sell,0,25.35,0.0,567.4254033995383
190,20160112,DIS,126,sell,0,101.46,0.0,567.4254033995383
191,20160112,KO,126,sell,0,42.12,0.0,567.4254033995383
192,20160112,JPM,126,sell,0,58.96,41.41508,569.8672365767233
193,20160112,MSFT,126,buy,12803.0,52.78,100.0,575.1452365767233
194,20160112,GS,126,buy,4046.0,165.71,100.0,591.7162365767233
195,20160112,MCD,126,buy,5567.0,117.44,100.0,603.4602365767233
196,20160112,MMM,126,buy,4558.0,140.86,100.0,617.5462365767233
197,20160112,DD,126,buy,4673.0,134.3834383438344,100.0,630.9845804111068
198,20160112,PFE,126,buy,19825.0,31.0,100.0,634.0845804111068
199,20160112,UNH,126,buy,5447.0,112.26,100.0,645.3105804111068
200,20160112,V,126,buy,8029.0,74.76,100.0,652.7865804111068
201,20160112,WBA,126,buy,7244.0,81.82,100.0,660.9685804111068
202,20160112,WMT,126,buy,9188.0,63.62,86.353355,666.4623808821457
203,20160112,INTC,126,buy,17719.0,32.68,69.479515,668.732971434819
204,20160112,RTX,126,buy,6373.0,90.5,54.899727,673.7013967163437
205,20160112,CAT,126,buy,9282.0,61.6,49.82054,676.7703420654648
206,20160112,VZ,126,buy,12658.0,44.93,44.89919,678.7876626270264
207,20160112,PG,126,buy,7407.0,76.51,8.716184,679.4545378390377
208,20160112,TRV,126,buy,5242.0,107.98,8.434825,680.3653302364414
209,20160112,BA,126,buy,4284.0,131.92,7.200302,681.3151940926426
210,20160113,AAPL,126,step_sell,0,97.39,0,681.3151940926426
211,20160113,UNH,126,sell,0,109.23,100.0,692.2381940926426
212,20160113,NKE,126,step_sell,0,58.78,0,692.2381940926426
213,20160113,MSFT,126,sell,0,51.64,0.0,692.2381940926426
214,20160113,MRK,126,step_sell,0,50.66,0,692.2381940926426
215,20160113,JNJ,126,step_sell,0,97.02,0,692.2381940926426
216,20160113,INTC,126,sell,0,31.91,80.13286250829697,694.7952337352824
217,20160113,KO,126,step_sell,0,41.85,0,694.7952337352824
218,20160113,AXP,126,step_sell,0,62.85,0,694.7952337352824
219,20160113,BA,126,sell,0,128.12,0.0,694.7952337352824
220,20160113,CSCO,126,step_sell,0,24.6,0,694.7952337352824
221,20160113,JPM,126,sell,0,57.34,43.13137626647949,697.2683868504023
222,20160113,IBM,126,step_sell,0,131.17,0,697.2683868504023
223,20160113,CVX,126,step_sell,0,81.33,0,697.2683868504023
224,20160113,GS,126,sell,0,158.99,45.069908142089844,704.4340515459131
225,20160113,HD,126,step_sell,0,121.4,0,704.4340515459131
226,20160113,V,126,sell,0,73.1,28.5523,706.5212246393274
227,20160113,WBA,126,sell,0,79.93,18.298542,707.9838271032023
228,20160113,VZ,126,buy,13702.0,44.15,100.0,712.3988271032023
229,20160113,MCD,126,buy,5216.0,115.12,100.0,723.9108271032023
230,20160113,PG,126,buy,7765.0,75.85,100.0,731.4958271032024
231,20160113,PFE,126,buy,19144.0,30.37,100.0,734.5328271032024
232,20160113,TRV,126,buy,5453.0,106.06,52.57705,740.109148947227
233,20160113,WMT,126,buy,9250.0,61.92,48.66854,743.1227050031353
234,20160113,RTX,126,buy,6414.0,88.83,44.93643,747.114408247459
235,20160113,DIS,126,buy,5745.0,98.48,36.422775,750.7013231559063
236,20160113,MMM,126,buy,4052.0,138.72,35.00039,755.5565771317364
237,20160113,CAT,126,buy,9153.0,60.89,31.385761,757.4676561349179
238,20160113,XOM,126,buy,7341.0,75.65,18.35139,758.8559388518597
239,20160113,DD,126,buy,4232.0,130.90309030903092,6.1396837,759.6596424247793
240,20160114,AAPL,126,step_sell,0,99.52,0,759.6596424247793
241,20160114,VZ,126,sell,0,44.87,44.89918899536133,761.6742690350012
242,20160114,IBM,126,step_sell,0,132.91,0,761.6742690350012
243,20160114,GS,126,sell,0,161.39,0.0,761.6742690350012
244,20160114,DIS,126,sell,0,99.11,0.0,761.6742690350012
245,20160114,KO,126,step_sell,0,41.88,0,761.6742690350012
246,20160114,CSCO,126,step_sell,0,24.66,0,761.6742690350012
247,20160114,AXP,126,step_sell,0,63.29,0,761.6742690350012
248,20160114,CVX,126,step_sell,0,85.47,0,761.6742690350012
249,20160114,BA,126,step_sell,0,129.2,0,761.6742690350012
250,20160114,JNJ,126,step_sell,0,98.89,0,761.6742690350012
251,20160114,DD,126,sell,0,132.73327332733274,70.158714,770.9866648357385
252,20160114,MMM,126,sell,0,141.18,66.34114,780.3527070864099
253,20160114,INTC,126,sell,0,32.74,21.100334584712982,781.0435320407133
254,20160114,MRK,126,step_sell,0,51.8,0,781.0435320407133
255,20160114,MSFT,126,step_sell,0,53.11,0,781.0435320407133
256,20160114,XOM,126,sell,0,79.12,17.63881,782.4391146249418
257,20160114,V,126,sell,0,73.8,13.399768,783.4280174941664
258,20160114,UNH,126,sell,0,110.76,7.7103853,784.2820197724943
259,20160114,NKE,126,step_sell,0,58.51,0,784.2820197724943
260,20160114,MCD,126,sell,0,116.62,5.369836,784.9082500297384
261,20160114,WMT,126,buy,9404.0,63.06,100.0,791.2142500297384
262,20160114,WBA,126,buy,7166.0,81.87,100.0,799.4012500297384
263,20160114,CAT,126,buy,9290.0,62.27,100.0,805.6282500297384
264,20160114,RTX,126,buy,6429.0,89.01,100.0,814.5292500297384
265,20160114,JPM,126,buy,9680.0,58.2,100.0,820.3492500297384
266,20160114,TRV,126,buy,5211.0,106.98,61.638187,826.9433033186941
267,20160114,PFE,126,buy,17709.0,31.11,24.4134,827.7028042129164
268,20160114,HD,126,buy,4599.0,119.62,17.772951,829.8288046266202
269,20160114,PG,126,buy,7197.0,76.15,17.157429,831.135342825282
270,20160115,AAPL,126,step_sell,0,97.13,0,831.135342825282
271,20160115,AXP,126,step_sell,0,62.91,0,831.135342825282
272,20160115,VZ,126,sell,0,44.43,0.0,831.135342825282
273,20160115,NKE,126,step_sell,0,57.56,0,831.135342825282
274,20160115,CVX,126,step_sell,0,83.67,0,831.135342825282
275,20160115,MSFT,126,step_sell,0,50.99,0,831.135342825282
276,20160115,WMT,126,sell,0,61.93,100.0,837.328342825282
277,20160115,GS,126,step_sell,0,155.61,0,837.328342825282
278,20160115,JPM,126,sell,0,57.04,43.13137626647949,839.788556527522
279,20160115,V,126,sell,0,71.83,61.700027,844.2204695003919
280,20160115,JNJ,126,step_sell,0,97.0,0,844.2204695003919
281,20160115,KO,126,step_sell,0,41.5,0,844.2204695003919
282,20160115,INTC,126,sell,0,29.76,0.0,844.2204695003919
283,20160115,WBA,126,sell,0,79.93,37.21112,847.194754370387
284,20160115,PFE,126,sell,0,30.81,27.20108,848.0328196551161
285,20160115,XOM,126,sell,0,77.58,22.410892,849.7714566942244
286,20160115,DD,126,sell,0,128.8928892889289,15.734995,851.7995856483246
287,20160115,IBM,126,buy,4408.0,130.03,100.0,864.8025856483247
288,20160115,MCD,126,buy,4864.0,115.18,100.0,876.3205856483247
289,20160115,CAT,126,buy,9165.0,59.87,100.0,882.3075856483247
290,20160115,PG,126,buy,7238.0,74.98,100.0,889.8055856483247
291,20160115,MMM,126,buy,3859.0,138.69,100.0,903.6745856483248
292,20160115,DIS,126,buy,5551.0,93.9,88.95567,912.0275233634736
293,20160115,TRV,126,buy,4880.0,105.1,42.23154,916.4660582889344
294,20160115,CSCO,126,buy,21529.0,23.62,37.425983,917.3500600175263
295,20160115,MRK,126,buy,9926.0,51.14,31.553722,918.9637173801209
296,20160115,BA,126,buy,4027.0,125.63,20.295805,921.5134793594337
297,20160115,RTX,126,buy,5879.0,85.63,18.5812,923.1045874851204
298,20160115,UNH,126,buy,4593.0,109.27,7.909727,923.9688833649612
299,20160115,HD,126,buy,4202.0,119.23,1.4547352,924.142331438073
300,20160119,AAPL,126,step_sell,0,96.66,0,924.142331438073
301,20160119,VZ,126,step_sell,0,44.87,0,924.142331438073
302,20160119,MRK,126,sell,0,51.34,0.0,924.142331438073
303,20160119,WMT,126,sell,0,62.56,100.0,930.398331438073
304,20160119,JPM,126,sell,0,57.01,0.0,930.398331438073
305,20160119,GS,126,step_sell,0,156.82,0,930.398331438073
306,20160119,XOM,126,sell,0,76.4,100.0,938.038331438073
307,20160119,CVX,126,step_sell,0,81.51,0,938.038331438073
308,20160119,AXP,126,step_sell,0,62.64,0,938.038331438073
309,20160119,HD,126,sell,0,119.76,0.0,938.038331438073
310,20160119,NKE,126,step_sell,0,58.32,0,938.038331438073
311,20160119,JNJ,126,step_sell,0,97.5,0,938.038331438073
312,20160119,MMM,126,sell,0,138.39,65.42191,947.0920699984825
313,20160119,MSFT,126,step_sell,0,50.56,0,947.0920699984825
314,20160119,DD,126,sell,0,126.22262226222622,56.038265,954.165366782621
315,20160119,BA,126,sell,0,126.06,0.0,954.165366782621
316,20160119,V,126,sell,0,71.39,7.6033535,954.7081701890122
317,20160119,DIS,126,buy,5749.0,93.97,100.0,964.1051701890123
318,20160119,CAT,126,buy,8993.0,59.03,100.0,970.0081701890123
319,20160119,INTC,126,buy,17617.0,29.8,100.0,972.9881701890123
320,20160119,PG,126,buy,6803.0,76.73,100.0,980.6611701890123
321,20160119,UNH,126,buy,4568.0,112.58,91.999725,991.0184992679918
322,20160119,IBM,126,buy,3933.0,128.11,82.36709,1001.5705469523944
323,20160119,RTX,126,buy,5788.0,85.24,79.828606,1008.3751372981585
324,20160119,WBA,126,buy,6029.0,80.7,59.237152,1013.155575472597
325,20160119,TRV,126,buy,4555.0,105.76,52.750866,1018.7345070540179
326,20160119,KO,126,buy,11360.0,41.92,52.509163,1020.9356911629046
327,20160119,MCD,126,buy,4034.0,117.5,45.83663,1026.3214953964557
328,20160119,CSCO,126,buy,19648.0,23.85,37.47779,1027.2153407078113
329,20160119,PFE,126,buy,15240.0,30.69,11.130929,1027.5569489186134
330,20160120,AAPL,126,step_sell,0,96.79,0,1027.5569489186134
331,20160120,VZ,126,step_sell,0,44.42,0,1027.5569489186134
332,20160120,UNH,126,sell,0,114.79,100.0,1039.0359489186135
333,20160120,NKE,126,step_sell,0,59.04,0,1039.0359489186135
334,20160120,MRK,126,step_sell,0,50.55,0,1039.0359489186135
335,20160120,JNJ,126,step_sell,0,95.75,0,1039.0359489186135
336,20160120,KO,126,sell,0,41.38,0.0,1039.0359489186135
337,20160120,CVX,126,step_sell,0,78.98,0,1039.0359489186135
338,20160120,CSCO,126,sell,0,22.9,0.0,1039.0359489186135
339,20160120,V,126,sell,0,70.68,42.04202175140381,1042.0074790160027
340,20160120,WBA,126,sell,0,79.45,81.76804,1048.5039500735131
341,20160120,GS,126,step_sell,0,153.75,0,1048.5039500735131
342,20160120,PG,126,sell,0,75.83,63.202892,1053.296625396885
343,20160120,AXP,126,step_sell,0,63.03,0,1053.296625396885
344,20160120,INTC,126,sell,0,29.59,37.779938,1054.414533754734
345,20160120,HD,126,step_sell,0,116.46,0,1054.414533754734
346,20160120,IBM,126,sell,0,121.86,11.998932,1055.8767235942116
347,20160120,DIS,126,sell,0,92.54,1.8203139,1056.045175445341
348,20160120,CAT,126,buy,8545.0,58.81,100.0,1061.9261754453412
349,20160120,BA,126,buy,4066.0,122.14,100.0,1074.1401754453411
350,20160120,MMM,126,buy,3537.0,136.96,100.0,1087.836175445341
351,20160120,DD,126,buy,3797.0,123.97239723972395,100.0,1100.2334151693135
352,20160120,PFE,126,buy,14949.0,30.66,100.0,1103.2994151693135
353,20160120,TRV,126,buy,4392.0,103.65,99.35315,1113.597369106081
354,20160120,XOM,126,buy,6080.0,73.18,79.82909,1119.4392616417865
355,20160120,WMT,126,buy,7217.0,60.84,44.396667,1122.1403548912983
356,20160120,JPM,126,buy,7862.0,55.51,38.725933,1124.290031436289
357,20160120,MCD,126,buy,3750.0,115.78,38.627613,1128.7623364772587
358,20160120,MSFT,126,buy,8462.0,50.79,10.207179,1129.2807591021997
359,20160120,RTX,126,buy,5060.0,84.83,10.118461,1130.1391081195814
360,20160121,AAPL,126,step_sell,0,96.3,0,1130.1391081195814
361,20160121,VZ,126,step_sell,0,45.87,0,1130.1391081195814
362,20160121,PG,126,sell,0,76.72,100.0,1137.8111081195814
363,20160121,NKE,126,step_sell,0,60.56,0,1137.8111081195814
364,20160121,MSFT,126,sell,0,50.48,0.0,1137.8111081195814
365,20160121,MRK,126,step_sell,0,50.92,0,1137.8111081195814
366,20160121,JNJ,126,step_sell,0,95.94,0,1137.8111081195814
367,20160121,INTC,126,sell,0,29.66,0.0,1137.8111081195814
368,20160121,KO,126,step_sell,0,41.39,0,1137.8111081195814
369,20160121,CVX,126,step_sell,0,81.05,0,1137.8111081195814
370,20160121,CSCO,126,step_sell,0,22.9,0,1137.8111081195814
371,20160121,HD,126,step_sell,0,120.22,0,1137.8111081195814
372,20160121,MMM,126,sell,0,137.76,65.891716,1146.8883509162122
373,20160121,AXP,126,step_sell,0,62.64,0,1146.8883509162122
374,20160121,GS,126,step_sell,0,151.65,0,1146.8883509162122
375,20160121,IBM,126,sell,0,122.91,44.38976,1152.344296202734
376,20160121,JPM,126,sell,0,55.25,3.1986146,1152.5210196592361
377,20160121,MCD,126,buy,3845.0,117.84,100.0,1164.3050196592362
378,20160121,DIS,126,buy,4694.0,94.02,100.0,1173.7070196592363
379,20160121,UNH,126,buy,3805.0,113.5,100.0,1185.0570196592362
380,20160121,WMT,126,buy,6796.0,61.88,100.0,1191.2450196592363
381,20160121,BA,126,buy,3357.0,123.4,90.525635,1202.4158829893145
382,20160121,DD,126,buy,3199.0,126.01260126012602,86.71037,1213.3424826378048
383,20160121,WBA,126,buy,4966.0,78.98,63.7434,1218.376936415118
384,20160121,V,126,buy,5411.0,71.56,51.15993,1222.0379410905637
385,20160121,PFE,126,buy,12542.0,30.58,48.027004,1223.5066068802823
386,20160121,CAT,126,buy,6401.0,59.69,37.115234,1225.7220152201262
387,20160121,XOM,126,buy,5126.0,74.1,30.122057,1227.9540596409406
388,20160121,TRV,126,buy,3676.0,102.7,8.352921,1228.8119045796002
389,20160121,RTX,126,buy,4403.0,85.57,6.015098,1229.3266165235843
390,20160122,AAPL,126,step_sell,0,101.42,0,1229.3266165235843
391,20160122,PG,126,sell,0,77.36,100.0,1237.0626165235844
392,20160122,MRK,126,step_sell,0,51.35,0,1237.0626165235844
393,20160122,MCD,126,sell,0,118.4,100.0,1248.9026165235844
394,20160122,JNJ,126,step_sell,0,96.75,0,1248.9026165235844
395,20160122,HD,126,step_sell,0,122.76,0,1248.9026165235844
396,20160122,XOM,126,sell,0,76.57,100.0,1256.5596165235843
397,20160122,CVX,126,step_sell,0,83.54,0,1256.5596165235843
398,20160122,AXP,126,step_sell,0,55.06,0,1256.5596165235843
399,20160122,NKE,126,step_sell,0,60.88,0,1256.5596165235843
400,20160122,CAT,126,sell,0,60.98,71.29737,1260.9073302017155
401,20160122,KO,126,step_sell,0,42.06,0,1260.9073302017155
402,20160122,WMT,126,sell,0,62.69,46.824028,1263.8427285179844
