,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
90,20160107,FRE2,126,sell,0,58.22,0.0,299.2497996092606
91,20160107,SIE_,126,sell,0,70.69,0.0,299.2497996092606
92,20160107,DPW_,126,sell,0,19.67,0.0,299.2497996092606
93,20160107,CO_N,126,step_sell,0,167.3,0,299.2497996092606
94,20160107,SAP_,126,sell,0,65.37,0.0,299.2497996092606
95,20160107,VOW3,126,sell,0,100.98,62.462814,305.5572946004105
96,20160107,DBK_,126,sell,0,18.15,62.00128,306.68261786396033
97,20160107,IFX_,126,sell,0,11.43,34.61507701873779,307.0782681942845
98,20160107,FME_,126,step_sell,0,70.59,0,307.0782681942845
99,20160107,MTX_,126,sell,0,77.93,28.292734,309.28312096629145
100,20160107,DAI_,126,sell,0,52.17,23.688799,310.518965605135
101,20160107,BAYN,126,buy,8964.0,88.74,100.0,319.39296560513503
102,20160107,MUV2,126,buy,5650.0,139.22,100.0,333.31496560513506
103,20160107,CBK_,126,buy,97805.0,7.9,100.0,334.1049656051351
104,20160107,DB1_,126,buy,11593.0,66.58,100.0,340.7629656051351
105,20160107,MRK_,126,buy,9996.0,76.55,100.0,348.41796560513507
106,20160107,DTE_,126,buy,67819.0,11.17,100.0,349.5349656051351
107,20160107,RWE_,126,buy,82760.0,9.14,100.0,350.4489656051351
108,20160107,BAS_,126,buy,15703.0,48.11,100.0,355.25996560513505
109,20160107,HEI_,126,buy,12817.0,58.57,85.90086,360.29117918896685
110,20160107,LHA_,126,buy,55316.0,13.48,77.97742,361.3423147700215
111,20160107,SAP2,126,buy,10890.0,68.37,59.88099,365.43637799305924
112,20160107,DWNI,126,buy,34362.0,21.55,54.894733,366.6193594984532
113,20160107,HEN3,126,buy,8725.0,84.73,48.60684,370.7378169013692
114,20160107,BAY2,126,buy,8192.0,89.74,42.996956,374.59636372128494
115,20160107,BMW_,126,buy,10801.0,67.71,14.291233,375.56402311196337
116,20160107,EOAN,126,buy,125710.0,5.81,12.569982,375.6370547049142
117,20160107,FRE_,126,buy,12990.0,56.22,9.419674,376.16662877267845
118,20160107,BEI_,126,buy,9548.0,76.43,7.846129,376.76630840760714
119,20160107,ALV_,126,buy,6363.0,114.58,3.2580466,377.13961539013394
120,20160108,VOW3,126,sell,0,101.07,6.4896039962768555,377.79551966603765
121,20160108,HEN3,126,sell,0,84.11,88.12593460083008,385.20779202531344
122,20160108,FRE2,126,step_sell,0,58.94,0,385.20779202531344
123,20160108,CO_N,126,step_sell,0,165.75,0,385.20779202531344
124,20160108,DAI_,126,sell,0,51.55,65.63918876647949,388.59149220622544
125,20160108,DPW_,126,step_sell,0,19.45,0,388.59149220622544
126,20160108,SIE_,126,step_sell,0,70.2,0,388.59149220622544
127,20160108,LHA_,126,sell,0,13.4,76.10792,389.6113383045531
128,20160108,IFX_,126,sell,0,11.15,0.0,389.6113383045531
129,20160108,DWNI,126,sell,0,21.48,8.000595092773438,389.7831910871459
130,20160108,EOAN,126,sell,0,5.71,0.0,389.7831910871459
131,20160108,MUV2,126,sell,0,137.7,38.501064,395.08478764132985
132,20160108,BAY2,126,sell,0,87.29,13.398062,396.2543044516898
133,20160108,MRK_,126,sell,0,76.07,6.033912,396.71330415136345
134,20160108,DTE_,126,buy,69196.0,11.01,100.0,397.81430415136344
135,20160108,SAP2,126,buy,11171.0,68.1,100.0,404.62430415136345
136,20160108,CBK_,126,buy,97659.0,7.72,100.0,405.39630415136344
137,20160108,BAYN,126,buy,8728.0,86.29,100.0,414.02530415136346
138,20160108,HEI_,126,buy,13004.0,57.25,100.0,419.7503041513635
139,20160108,BEI_,126,buy,9691.0,76.23,94.6506,426.96551913160334
140,20160108,FME_,126,buy,10437.0,70.09,84.78125,432.90783694410334
141,20160108,ALV_,126,buy,6414.0,113.13,68.165344,440.6193823377801
142,20160108,DBK_,126,buy,40882.0,17.56,52.16517,441.5354027012445
143,20160108,FRE_,126,buy,12817.0,55.94,47.845886,444.2119015769769
144,20160108,MTX_,126,buy,9261.0,77.13,46.96012,447.8339357216455
145,20160108,BMW_,126,buy,10748.0,66.12,43.674892,450.721719608822
146,20160108,DB1_,126,buy,10715.0,66.05,41.140205,453.439030174389
147,20160108,BAS_,126,buy,14837.0,47.52,24.19729,454.5888854151727
148,20160108,SAP_,126,buy,10812.0,65.1,18.892817,455.8188077721597
149,20160108,RWE_,126,buy,78512.0,8.95,17.087387,455.9717398865701
150,20160111,SAP_,126,sell,0,65.61,0.0,455.9717398865701
151,20160111,RWE_,126,sell,0,9.21,34.80531883239746,456.2922968730165
152,20160111,MUV2,126,sell,0,137.86,0.0,456.2922968730165
153,20160111,HEN3,126,sell,0,82.93,0.0,456.2922968730165
154,20160111,DPW_,126,step_sell,0,19.18,0,456.2922968730165
155,20160111,DWNI,126,sell,0,21.17,0.0,456.2922968730165
156,20160111,SIE_,126,step_sell,0,69.75,0,456.2922968730165
157,20160111,FME_,126,sell,0,68.7,0.0,456.2922968730165
158,20160111,LHA_,126,sell,0,13.17,25.511146545410156,456.6282786730195
159,20160111,CBK_,126,sell,0,7.72,74.21328,457.20120519248974
160,20160111,DAI_,126,sell,0,51.51,6.48908805847168,457.5354581183816
161,20160111,IFX_,126,step_sell,0,11.21,0,457.5354581183816
162,20160111,CO_N,126,step_sell,0,164.52,0,457.5354581183816
163,20160111,ALV_,126,sell,0,113.58,49.88607,463.20151797754295
164,20160111,FRE2,126,step_sell,0,55.61,0,463.20151797754295
165,20160111,VOW3,126,buy,7168.0,102.78,100.0,473.47951797754297
166,20160111,BAS_,126,buy,15390.0,47.2,100.0,478.199517977543
167,20160111,SAP2,126,buy,10674.0,67.61,100.0,484.960517977543
168,20160111,BAY2,126,buy,8276.0,86.38,100.0,493.598517977543
169,20160111,BAYN,126,buy,8272.0,85.38,100.0,502.136517977543
170,20160111,MTX_,126,buy,9179.0,76.01,100.0,509.737517977543
171,20160111,MRK_,126,buy,9217.0,74.87,100.0,517.224517977543
172,20160111,BEI_,126,buy,9034.0,75.56,100.0,524.780517977543
173,20160111,DBK_,126,buy,37990.0,17.77,100.0,526.5575179775431
174,20160111,HEI_,126,buy,11829.0,56.92,100.0,532.2495179775431
175,20160111,FRE_,126,buy,12225.0,54.61,99.13988,537.663546677952
176,20160111,DB1_,126,buy,9993.0,66.26,95.11411,543.9658077956583
177,20160111,DTE_,126,buy,59953.0,10.94,84.0252,544.8850434824564
178,20160111,EOAN,126,buy,113120.0,5.79,48.589878,545.1663788765527
179,20160111,BMW_,126,buy,9936.0,65.89,38.304882,547.6902875547983
180,20160112,EOAN,126,sell,0,5.88,0.0,547.6902875547983
181,20160112,FRE_,126,sell,0,56.13,100.0,553.3032875547983
182,20160112,DWNI,126,step_sell,0,21.69,0,553.3032875547983
183,20160112,DTE_,126,sell,0,11.1,95.18099,554.3597965674021
184,20160112,DPW_,126,step_sell,0,19.38,0,554.3597965674021
185,20160112,FME_,126,step_sell,0,69.67,0,554.3597965674021
186,20160112,FRE2,126,step_sell,0,57.13,0,554.3597965674021
187,20160112,VOW3,126,sell,0,106.2,39.94721508026123,558.6021908089258
188,20160112,BEI_,126,sell,0,77.84,63.47776,563.5432996718408
189,20160112,HEN3,126,step_sell,0,84.43,0,563.5432996718408
190,20160112,ALV_,126,sell,0,114.99,31.909597,567.2125842765047
191,20160112,LHA_,126,sell,0,12.89,12.550441,567.3743594582654
192,20160112,DAI_,126,sell,0,52.27,0.8920688629150391,567.42098789773
193,20160112,BAS_,126,sell,0,47.99,3.4393263,567.5860411662103
194,20160112,CBK_,126,buy,87599.0,7.71,100.0,568.3570411662103
195,20160112,SAP_,126,buy,9916.0,68.03,100.0,575.1600411662102
196,20160112,RWE_,126,buy,71961.0,9.28,100.0,576.0880411662102
197,20160112,MUV2,126,buy,4768.0,139.85,100.0,590.0730411662103
198,20160112,MRK_,126,buy,8566.0,76.21,100.0,597.6940411662102
199,20160112,BMW_,126,buy,9596.0,67.24,100.0,604.4180411662103
200,20160112,BAYN,126,buy,7378.0,86.54,100.0,613.0720411662103
201,20160112,CO_N,126,buy,3755.0,167.71,63.04009,623.6444944342995
202,20160112,SAP2,126,buy,8842.0,70.03,53.218884,627.3714128468133
203,20160112,MTX_,126,buy,8041.0,76.55,50.520878,631.2387860453225
204,20160112,DB1_,126,buy,9017.0,67.83,50.09082,634.6364463871193
205,20160112,SIE_,126,buy,8671.0,70.15,48.749035,638.056191184063
206,20160112,IFX_,126,buy,53337.0,11.34,42.212616,638.5348822491264
207,20160112,DBK_,126,buy,33520.0,18.03,13.543311,638.7790681486034
208,20160112,HEI_,126,buy,10466.0,57.72,12.44346,639.497304686613
209,20160112,BAY2,126,buy,6815.0,88.54,2.0837755,639.6818021711825
210,20160113,ALV_,126,sell,0,115.18,100.0,651.1998021711826
211,20160113,LHA_,126,sell,0,12.86,0.0,651.1998021711826
212,20160113,BAY2,126,sell,0,88.67,100.0,660.0668021711825
213,20160113,HEI_,126,sell,0,56.95,100.0,665.7618021711826
214,20160113,SIE_,126,sell,0,69.88,0.0,665.7618021711826
215,20160113,DWNI,126,step_sell,0,21.63,0,665.7618021711826
216,20160113,DAI_,126,sell,0,51.59,0.0,665.7618021711826
217,20160113,EOAN,126,step_sell,0,6.12,0,665.7618021711826
218,20160113,VOW3,126,sell,0,105.81,0.0,665.7618021711826
219,20160113,DTE_,126,sell,0,11.12,69.065544,666.5298110218906
220,20160113,BEI_,126,sell,0,78.33,47.780746,670.2724768920993
221,20160113,IFX_,126,sell,0,11.36,15.262649536132812,670.4458605908299
222,20160113,FRE2,126,step_sell,0,57.12,0,670.4458605908299
223,20160113,CO_N,126,sell,0,164.11,20.16362,673.7549122682285
224,20160113,MTX_,126,sell,0,77.45,17.727638,675.127917850275
225,20160113,FME_,126,step_sell,0,68.87,0,675.127917850275
226,20160113,FRE_,126,sell,0,56.12,4.48554,675.3796463502025
227,20160113,BAYN,126,buy,7463.0,86.67,100.0,684.0466463502025
228,20160113,DBK_,126,buy,35592.0,17.93,100.0,685.8396463502025
229,20160113,SAP_,126,buy,9419.0,67.56,100.0,692.5956463502025
230,20160113,SAP2,126,buy,8923.0,70.56,100.0,699.6516463502026
231,20160113,RWE_,126,buy,64782.0,9.61,100.0,700.6126463502026
232,20160113,MRK_,126,buy,8170.0,76.08,99.09809,708.1520291230297
233,20160113,DB1_,126,buy,9055.0,67.81,66.13587,712.6367025957012
234,20160113,MUV2,126,buy,4314.0,141.29,59.13355,720.9916816966914
235,20160113,BAS_,126,buy,12532.0,47.97,56.929897,723.722608870573
236,20160113,CBK_,126,buy,78026.0,7.67,51.64997,724.1187641482067
237,20160113,HEN3,126,buy,7017.0,85.23,19.695652,725.7974245688533
238,20160113,DPW_,126,buy,31142.0,19.15,15.666339,726.0974349591827
239,20160113,BMW_,126,buy,9074.0,65.69,12.213394,726.8997328218841
240,20160114,BAS_,126,sell,0,47.7,100.0,731.669732821884
241,20160114,BAY2,126,sell,0,88.42,5.775111198425293,732.1803681540488
242,20160114,LHA_,126,step_sell,0,12.42,0,732.1803681540488
243,20160114,CO_N,126,sell,0,160.39,0.0,732.1803681540488
244,20160114,DAI_,126,step_sell,0,49.75,0,732.1803681540488
245,20160114,DB1_,126,sell,0,67.84,92.11419,738.4293947458457
246,20160114,DTE_,126,sell,0,10.96,70.617294,739.2033602915
247,20160114,ALV_,126,sell,0,113.2,36.059242,743.2852665140341
248,20160114,HEN3,126,sell,0,83.4,0.0,743.2852665140341
249,20160114,EOAN,126,step_sell,0,6.05,0,743.2852665140341
250,20160114,CBK_,126,sell,0,7.44,13.542506,743.3860227602958
251,20160114,BMW_,126,sell,0,63.48,13.256112,744.2275207563208
252,20160114,BEI_,126,buy,8227.0,76.5,100.0,751.8775207563208
253,20160114,IFX_,126,buy,55714.0,11.16,100.0,752.9935207563208
254,20160114,SAP_,126,buy,9274.0,66.92,100.0,759.6855207563208
255,20160114,RWE_,126,buy,64288.0,9.55,100.0,760.6405207563208
256,20160114,HEI_,126,buy,11043.0,55.51,100.0,766.1915207563209
257,20160114,MTX_,126,buy,8043.0,75.52,100.0,773.7435207563209
258,20160114,SAP2,126,buy,8832.0,67.92,97.89348,780.3924458088111
259,20160114,BAYN,126,buy,6944.0,85.42,94.83327,788.4931034940528
260,20160114,MRK_,126,buy,7813.0,74.89,86.10895,794.9418025913428
261,20160114,DBK_,126,buy,33701.0,17.17,63.95094,796.0398402170371
262,20160114,FRE2,126,buy,10099.0,57.19,50.59367,798.9332921981238
263,20160114,VOW3,126,buy,5641.0,101.86,35.395172,802.5386444301795
264,20160114,MUV2,126,buy,4076.0,140.09,29.071934,806.611331628704
265,20160114,DPW_,126,buy,29998.0,18.9,27.332247,807.1279110928534
266,20160114,FRE_,126,buy,10263.0,55.19,26.42303,808.5861981656454
267,20160114,SIE_,126,buy,8070.0,70.01,19.354607,809.941214175701
268,20160114,DWNI,126,buy,26131.0,21.57,11.692363,810.1934184409807
269,20160114,FME_,126,buy,8358.0,67.4,10.767454,810.9191448505114
270,20160115,DWNI,126,sell,0,20.91,0.0,810.9191448505114
271,20160115,DPW_,126,sell,0,18.37,0.0,810.9191448505114
272,20160115,DBK_,126,sell,0,16.46,89.49448,812.3922239307117
273,20160115,CO_N,126,step_sell,0,156.51,0,812.3922239307117
274,20160115,DAI_,126,step_sell,0,48.79,0,812.3922239307117
275,20160115,EOAN,126,step_sell,0,5.8,0,812.3922239307117
276,20160115,SAP2,126,sell,0,67.76,25.696396,814.1334117151355
277,20160115,HEN3,126,step_sell,0,82.5,0,814.1334117151355
278,20160115,BEI_,126,sell,0,75.45,17.909342,815.4846715548609
279,20160115,MRK_,126,sell,0,72.49,9.040297,816.1400026521014
280,20160115,BAY2,126,sell,0,84.55,0.0,816.1400026521014
281,20160115,FME_,126,sell,0,65.21,4.437575,816.429376908946
282,20160115,ALV_,126,buy,5121.0,111.23,100.0,827.552376908946
283,20160115,FRE_,126,buy,10415.0,53.63,100.0,832.9153769089461
284,20160115,SAP_,126,buy,8542.0,64.76,100.0,839.3913769089461
285,20160115,BAYN,126,buy,6543.0,83.55,100.0,847.7463769089461
286,20160115,RWE_,126,buy,59093.0,9.11,100.0,848.657376908946
287,20160115,MUV2,126,buy,3892.0,138.06,100.0,862.4633769089461
288,20160115,MTX_,126,buy,7232.0,72.4,100.0,869.7033769089461
289,20160115,IFX_,126,buy,48576.0,10.63,100.0,870.7663769089461
290,20160115,HEI_,126,buy,9724.0,52.99,100.0,876.0653769089461
291,20160115,FRE2,126,buy,9335.0,54.63,99.77464,881.5160656529952
292,20160115,SIE_,126,buy,7346.0,68.68,88.18856,887.5728559871626
293,20160115,LHA_,126,buy,40758.0,12.23,71.0406,888.4416825696516
294,20160115,VOW3,126,buy,5064.0,98.26,46.68912,893.0293556233167
295,20160115,BAS_,126,buy,10687.0,46.13,41.621353,894.9493486440992
296,20160115,BMW_,126,buy,7942.0,61.83,31.32816,896.8863687356138
297,20160115,DB1_,126,buy,7338.0,66.66,21.338665,898.3088041450834
298,20160115,DTE_,126,buy,45370.0,10.75,2.5302722,898.3360045717216
299,20160115,CBK_,126,buy,68020.0,7.17,2.1906912,898.3517118278598
300,20160118,EOAN,126,step_sell,0,5.81,0,898.3517118278598
301,20160118,DWNI,126,step_sell,0,20.86,0,898.3517118278598
302,20160118,DAI_,126,step_sell,0,49.08,0,898.3517118278598
303,20160118,BAY2,126,step_sell,0,86.93,0,898.3517118278598
304,20160118,BAS_,126,sell,0,45.36,92.00285,902.5249612577915
305,20160118,DTE_,126,sell,0,10.66,86.91094,903.4514319003391
306,20160118,RWE_,126,sell,0,9.19,78.28557,904.17087627244
307,20160118,CO_N,126,step_sell,0,157.66,0,904.17087627244
308,20160118,BMW_,126,sell,0,61.89,51.566685,907.3623383899403
309,20160118,FRE_,126,sell,0,53.43,45.54798,909.7959670287801
310,20160118,VOW3,126,sell,0,96.89,37.20295,913.4005608081533
311,20160118,MTX_,126,sell,0,71.86,14.325821,914.4300142996694
312,20160118,ALV_,126,buy,4564.0,110.37,100.0,925.4670142996695
313,20160118,MRK_,126,buy,6741.0,73.09,100.0,932.7760142996694
314,20160118,DB1_,126,buy,7295.0,66.53,100.0,939.4290142996695
315,20160118,CBK_,126,buy,68194.0,7.02,100.0,940.1310142996695
316,20160118,HEI_,126,buy,9068.0,52.71,100.0,945.4020142996694
317,20160118,DBK_,126,buy,29695.0,15.92,100.0,946.9940142996694
318,20160118,IFX_,126,buy,43146.0,10.92,100.0,948.0860142996694
319,20160118,DPW_,126,buy,25630.0,18.34,100.0,949.9200142996693
320,20160118,BAYN,126,buy,5578.0,83.93,98.93277,958.2234416669179
321,20160118,SIE_,126,buy,6726.0,68.37,72.5401,963.1830083105947
322,20160118,SAP2,126,buy,6866.0,66.26,66.57627,967.59435203084
323,20160118,BEI_,126,buy,5930.0,75.97,60.929012,972.2231290951635
324,20160118,FRE2,126,buy,8044.0,55.43,57.61065,975.4164873752691
325,20160118,LHA_,126,buy,36738.0,12.05,41.367085,975.9149607435323
326,20160118,FME_,126,buy,6817.0,64.86,31.050121,977.9288716115285
327,20160118,HEN3,126,buy,5564.0,79.11,25.375097,979.9362955569363
328,20160118,MUV2,126,buy,3197.0,137.03,24.278889,983.2632316758252
329,20160118,SAP_,126,buy,6663.0,65.26,9.355575,983.8737764747334
330,20160119,EOAN,126,step_sell,0,6.26,0,983.8737764747334
331,20160119,MUV2,126,sell,0,139.42,100.0,997.8157764747334
332,20160119,LHA_,126,sell,0,12.28,12.40768814086914,997.9681428851032
333,20160119,BMW_,126,sell,0,62.49,79.85563707351685,1002.9583216458274
334,20160119,HEN3,126,sell,0,80.25,0.0,1002.9583216458274
335,20160119,DPW_,126,sell,0,18.66,0.0,1002.9583216458274
336,20160119,FME_,126,sell,0,66.63,0.0,1002.9583216458274
337,20160119,IFX_,126,sell,0,11.1,71.454735,1003.7514692021323
338,20160119,DWNI,126,step_sell,0,21.21,0,1003.7514692021323
339,20160119,FRE2,126,sell,0,55.5,63.721645,1007.2880205193472
340,20160119,DAI_,126,step_sell,0,49.54,0,1007.2880205193472
341,20160119,CO_N,126,step_sell,0,158.88,0,1007.2880205193472
342,20160119,FRE_,126,sell,0,54.5,40.97575,1009.5211988926841
343,20160119,BAYN,126,sell,0,85.13,39.960777,1012.9230598627616
344,20160119,MTX_,126,sell,0,72.9,21.08906,1014.4604523243477
345,20160119,SIE_,126,sell,0,69.15,20.395037,1015.870769111972
346,20160119,VOW3,126,sell,0,96.67,14.478559,1017.270411366067
347,20160119,ALV_,126,sell,0,111.56,7.2683187,1018.0812649950076
348,20160119,SAP_,126,buy,7203.0,66.24,100.0,1024.7052649950076
349,20160119,SAP2,126,buy,6997.0,67.24,100.0,1031.4292649950075
350,20160119,RWE_,126,buy,46469.0,9.98,78.021355,1032.2079181146669
351,20160119,HEI_,126,buy,8580.0,53.96,73.4216,1036.1697476691102
352,20160119,DBK_,126,buy,28352.0,16.19,64.47308,1037.213566890912
353,20160119,DTE_,126,buy,42171.0,10.86,57.51344,1037.8381628403902
354,20160119,DB1_,126,buy,6824.0,67.02,47.398407,1041.014804076352
355,20160119,BAY2,126,buy,5273.0,86.13,27.524763,1043.3855119227837
356,20160119,MRK_,126,buy,6107.0,73.98,21.030478,1044.9413466499948
357,20160119,BAS_,126,buy,9862.0,45.65,16.173737,1045.6796777245188
358,20160119,CBK_,126,buy,63850.0,7.04,5.7807713,1045.7203743541575
359,20160119,BEI_,126,buy,5782.0,77.73,1.8048644,1045.8606664644813
360,20160120,ALV_,126,sell,0,107.76,100.0,1056.6366664644813
361,20160120,SAP_,126,sell,0,65.02,100.0,1063.1386664644813
362,20160120,HEN3,126,step_sell,0,78.5,0,1063.1386664644813
363,20160120,FME_,126,step_sell,0,64.78,0,1063.1386664644813
364,20160120,DWNI,126,step_sell,0,20.68,0,1063.1386664644813
365,20160120,DAI_,126,step_sell,0,48.24,0,1063.1386664644813
366,20160120,CO_N,126,step_sell,0,154.67,0,1063.1386664644813
367,20160120,EOAN,126,step_sell,0,5.93,0,1063.1386664644813
368,20160120,DPW_,126,step_sell,0,18.08,0,1063.1386664644813
369,20160120,FRE2,126,sell,0,55.68,62.388343811035156,1066.6124494478797
370,20160120,SIE_,126,sell,0,67.5,72.84411,1071.529426777134
371,20160120,FRE_,126,sell,0,52.68,53.23707,1074.3339555286598
372,20160120,RWE_,126,sell,0,9.35,37.17103,1074.6815046417425
373,20160120,MTX_,126,sell,0,70.16,36.782276,1077.2621491366767
374,20160120,BAS_,126,sell,0,44.86,31.080399,1078.656415816059
375,20160120,DBK_,126,sell,0,15.21,23.363935,1079.0117812745666
376,20160120,DTE_,126,sell,0,10.41,23.3637,1079.254997400589
377,20160120,LHA_,126,sell,0,11.93,0.0,1079.254997400589
378,20160120,VOW3,126,sell,0,91.85,1.7440372,1079.4151872129394
379,20160120,IFX_,126,buy,44167.0,10.96,100.0,1080.5111872129394
380,20160120,DB1_,126,buy,7437.0,64.94,100.0,1087.0051872129393
381,20160120,SAP2,126,buy,7004.0,68.02,100.0,1093.8071872129392
382,20160120,MUV2,126,buy,3482.0,134.87,100.0,1107.2941872129393
383,20160120,MRK_,126,buy,6315.0,72.23,100.0,1114.5171872129392
384,20160120,CBK_,126,buy,67509.0,6.65,100.0,1115.1821872129392
385,20160120,BAYN,126,buy,5373.0,83.43,96.17225,1123.2058379336881
