,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
95,20160107,XOM,126,sell,0,76.23,0.0,300.86845446481436
96,20160107,CVX,126,sell,0,83.02,0.0,300.86845446481436
97,20160107,KO,126,sell,0,41.62,0.0,300.86845446481436
98,20160107,CSCO,126,sell,0,25.41,7.387153625488281,301.056162038438
99,20160107,HD,126,step_sell,0,125.4,0,301.056162038438
100,20160107,WBA,126,sell,0,81.17,0.0,301.056162038438
101,20160107,V,126,sell,0,73.79,32.471386,303.45222560811726
102,20160107,DD,126,sell,0,139.93399339933995,27.336634,307.27754992536956
103,20160107,MRK,126,sell,0,51.96,20.54933,308.3452930995791
104,20160107,RTX,126,step_sell,0,91.9,0,308.3452930995791
105,20160107,WMT,126,sell,0,65.03,0.7512331,308.39414578813006
106,20160107,GS,126,buy,4714.0,164.62,100.0,324.85614578813005
107,20160107,VZ,126,buy,16780.0,45.27,100.0,329.38314578813004
108,20160107,UNH,126,buy,6736.0,112.09,100.0,340.59214578813004
109,20160107,CAT,126,buy,11634.0,63.94,100.0,346.98614578813005
110,20160107,JNJ,126,buy,7432.0,99.22,100.0,356.90814578813007
111,20160107,PFE,126,buy,23170.0,31.4,100.0,360.04814578813006
112,20160107,AXP,126,buy,11347.0,63.84,100.0,366.4321457881301
113,20160107,MMM,126,buy,5093.0,140.97,67.107895,375.8923457318251
114,20160107,TRV,126,buy,6656.0,106.44,62.179924,382.5107768435805
115,20160107,INTC,126,buy,22045.0,31.84,59.160507,384.39444739289695
116,20160107,BA,126,buy,5263.0,133.01,56.16205,391.86456144257954
117,20160107,IBM,126,buy,5212.0,132.86,35.473183,396.5775284932082
118,20160107,PG,126,buy,8912.0,77.18,18.110409,397.975289843077
119,20160107,JPM,126,buy,11389.0,60.27,11.448585,398.66529603430206
120,20160108,AAPL,126,step_sell,0,96.96,0,398.66529603430206
121,20160108,RTX,126,step_sell,0,90.4,0,398.66529603430206
122,20160108,NKE,126,step_sell,0,58.87,0,398.66529603430206
123,20160108,MCD,126,step_sell,0,115.48,0,398.66529603430206
124,20160108,DIS,126,step_sell,0,99.25,0,398.66529603430206
125,20160108,DD,126,sell,0,138.85388538853886,0.0,398.66529603430206
126,20160108,MSFT,126,step_sell,0,52.33,0,398.66529603430206
127,20160108,XOM,126,step_sell,0,74.69,0,398.66529603430206
128,20160108,CSCO,126,sell,0,24.78,0.0,398.66529603430206
129,20160108,MRK,126,sell,0,51.08,29.045406,400.1489353902286
130,20160108,CAT,126,sell,0,63.29,21.11452,401.48527330528674
131,20160108,KO,126,step_sell,0,41.51,0,401.48527330528674
132,20160108,V,126,sell,0,72.88,19.959854,402.9399474739879
133,20160108,HD,126,step_sell,0,123.9,0,402.9399474739879
134,20160108,PG,126,sell,0,75.97,10.673236,403.7507932047981
135,20160108,GS,126,buy,4238.0,163.94,100.0,420.1447932047981
136,20160108,INTC,126,buy,21531.0,31.51,100.0,423.2957932047981
137,20160108,WBA,126,buy,8331.0,81.05,100.0,431.4007932047981
138,20160108,IBM,126,buy,5068.0,131.63,100.0,444.5637932047981
139,20160108,MMM,126,buy,4655.0,140.49,100.0,458.6127932047981
140,20160108,CVX,126,buy,7791.0,82.13,100.0,466.8257932047981
141,20160108,BA,126,buy,4859.0,129.99,100.0,479.82479320479814
142,20160108,PFE,126,buy,19958.0,31.0,68.03769,481.93396157027667
143,20160108,AXP,126,buy,9690.0,63.63,66.90326,486.19101595809406
144,20160108,WMT,126,buy,9637.0,63.54,41.88968,488.8526861588997
145,20160108,VZ,126,buy,13599.0,44.83,41.15554,490.69768903800434
146,20160108,JNJ,126,buy,6192.0,98.16,39.88429,494.6127308254189
147,20160108,JPM,126,buy,10249.0,58.92,37.047523,496.7955709099526
148,20160108,UNH,126,buy,5462.0,110.16,16.670176,498.6319574488015
149,20160108,TRV,126,buy,5659.0,105.99,5.5733995,499.2226820664448
150,20160111,AAPL,126,step_sell,0,98.53,0,499.2226820664448
151,20160111,NKE,126,step_sell,0,59.55,0,499.2226820664448
152,20160111,MSFT,126,step_sell,0,52.3,0,499.2226820664448
153,20160111,MCD,126,step_sell,0,116.69,0,499.2226820664448
154,20160111,IBM,126,sell,0,133.23,35.473182678222656,503.9487741946644
155,20160111,GS,126,sell,0,165.73,100.0,520.5217741946644
156,20160111,XOM,126,step_sell,0,73.69,0,520.5217741946644
157,20160111,UNH,126,sell,0,109.58,97.93273,531.2532429265065
158,20160111,HD,126,step_sell,0,125.78,0,531.2532429265065
159,20160111,RTX,126,step_sell,0,90.5,0,531.2532429265065
160,20160111,DD,126,step_sell,0,136.21362136213622,0,531.2532429265065
161,20160111,CSCO,126,step_sell,0,25.27,0,531.2532429265065
162,20160111,CAT,126,sell,0,61.47,15.717441,532.2193940005059
163,20160111,JPM,126,sell,0,58.83,12.208167,532.9376004695935
164,20160111,JNJ,126,sell,0,97.57,7.6821747,533.6871502533764
165,20160111,VZ,126,buy,14245.0,45.09,100.0,538.1961502533765
166,20160111,INTC,126,buy,19894.0,32.06,100.0,541.4021502533765
167,20160111,WMT,126,buy,9881.0,64.22,100.0,547.8241502533765
168,20160111,MMM,126,buy,4472.0,140.46,100.0,561.8701502533766
169,20160111,KO,126,buy,14769.0,41.58,95.150505,565.8265082540174
170,20160111,V,126,buy,8254.0,73.92,92.21658,572.6431580880018
171,20160111,MRK,126,buy,11772.0,51.25,82.97344,576.8955469944807
172,20160111,PG,126,buy,7813.0,76.67,71.912994,582.4091162739606
173,20160111,AXP,126,buy,9266.0,64.05,63.619087,586.4839188103529
174,20160111,TRV,126,buy,5519.0,106.79,49.671326,591.7883196801039
175,20160111,WBA,126,buy,7210.0,81.02,40.21204,595.0462991566511
176,20160111,CVX,126,buy,7191.0,80.77,32.685272,597.6862885936018
177,20160111,BA,126,buy,4440.0,130.21,25.667316,601.0284298668333
178,20160111,PFE,126,buy,18503.0,31.07,10.282352,601.3479025573774
179,20160111,DIS,126,buy,5750.0,99.92,1.4590919,601.4936950202032
180,20160112,AAPL,126,step_sell,0,99.96,0,601.4936950202032
181,20160112,NKE,126,step_sell,0,59.94,0,601.4936950202032
182,20160112,MSFT,126,step_sell,0,52.78,0,601.4936950202032
183,20160112,MRK,126,sell,0,51.76,100.0,606.6696950202032
184,20160112,XOM,126,step_sell,0,75.2,0,606.6696950202032
185,20160112,DD,126,step_sell,0,134.3834383438344,0,606.6696950202032
186,20160112,MCD,126,step_sell,0,117.44,0,606.6696950202032
187,20160112,WMT,126,sell,0,63.62,40.230522,609.2291608397528
188,20160112,DIS,126,sell,0,101.46,0.0,609.2291608397528
189,20160112,HD,126,step_sell,0,127.49,0,609.2291608397528
190,20160112,JNJ,126,sell,0,98.24,0.93253255,609.3207728373571
191,20160112,CAT,126,buy,9454.0,61.6,100.0,615.4807728373571
192,20160112,AXP,126,buy,8947.0,64.4,100.0,621.9207728373572
193,20160112,GS,126,buy,3438.0,165.71,100.0,638.4917728373572
194,20160112,INTC,126,buy,16928.0,32.68,100.0,641.7597728373572
195,20160112,JPM,126,buy,9327.0,58.96,100.0,647.6557728373572
196,20160112,CSCO,126,buy,21461.0,25.35,100.0,650.1907728373571
197,20160112,BA,126,buy,4104.0,131.92,100.0,663.3827728373572
198,20160112,CVX,126,buy,6430.0,82.15,100.0,671.5977728373572
199,20160112,VZ,126,buy,11575.0,44.93,100.0,676.0907728373572
200,20160112,RTX,126,buy,5696.0,90.5,88.15581,684.0688734156654
201,20160112,TRV,126,buy,4700.0,107.98,81.26819,692.8442124073646
202,20160112,WBA,126,buy,6096.0,81.82,80.430626,699.425046219773
203,20160112,UNH,126,buy,4384.0,112.26,75.25404,707.8730651519629
204,20160112,PFE,126,buy,15605.0,31.0,43.919815,709.2345794189307
205,20160112,MMM,126,buy,3424.0,140.86,40.67054,714.9634316630409
206,20160112,V,126,buy,6375.0,74.76,35.18345,717.5937462946937
207,20160112,PG,126,buy,6195.0,76.51,30.0426,719.8923056690261
208,20160112,KO,126,buy,11199.0,42.12,28.8446,721.107240249562
209,20160112,IBM,126,buy,3540.0,132.9,22.525305,724.1008532567259
210,20160113,AAPL,126,step_sell,0,97.39,0,724.1008532567259
211,20160113,V,126,sell,0,73.1,77.74548053741455,729.784047884011
212,20160113,TRV,126,sell,0,106.06,100.0,740.390047884011
213,20160113,PG,126,sell,0,75.85,100.0,747.975047884011
214,20160113,PFE,126,sell,0,30.37,100.0,751.012047884011
215,20160113,NKE,126,step_sell,0,58.78,0,751.012047884011
216,20160113,MCD,126,step_sell,0,115.12,0,751.012047884011
217,20160113,HD,126,step_sell,0,121.4,0,751.012047884011
218,20160113,XOM,126,step_sell,0,75.65,0,751.012047884011
219,20160113,DIS,126,step_sell,0,98.48,0,751.012047884011
220,20160113,BA,126,sell,0,128.12,100.0,763.8240478840111
221,20160113,DD,126,step_sell,0,130.90309030903092,0,763.8240478840111
222,20160113,CVX,126,sell,0,81.33,84.50807,770.6970893715904
223,20160113,CAT,126,sell,0,60.89,61.542194,774.4443935865639
224,20160113,UNH,126,sell,0,109.23,52.89261,780.2218532285927
225,20160113,MSFT,126,step_sell,0,51.64,0,780.2218532285927
226,20160113,JNJ,126,sell,0,97.02,7.977164,780.9957976596593
227,20160113,IBM,126,sell,0,131.17,4.3825254,781.5706535221528
228,20160113,KO,126,buy,12581.0,41.85,100.0,785.7556535221528
229,20160113,CSCO,126,buy,21234.0,24.6,100.0,788.2156535221528
230,20160113,WBA,126,buy,6504.0,79.93,100.0,796.2086535221529
231,20160113,VZ,126,buy,11594.0,44.15,100.0,800.6236535221528
232,20160113,AXP,126,buy,8074.0,62.85,100.0,806.9086535221528
233,20160113,WMT,126,buy,8094.0,61.92,100.0,813.1006535221528
234,20160113,MMM,126,buy,3568.0,138.72,100.0,826.9726535221528
235,20160113,MRK,126,buy,9496.0,50.66,63.715355,830.2004734023712
236,20160113,RTX,126,buy,5379.0,88.83,48.93459,834.5473329775284
237,20160113,JPM,126,buy,8258.0,57.34,41.88855,836.9492224233292
238,20160113,GS,126,buy,2963.0,158.99,13.613331,839.11360589375
239,20160113,INTC,126,buy,14696.0,31.91,0.59912205,839.1327238782833
240,20160114,AAPL,126,step_sell,0,99.52,0,839.1327238782833
241,20160114,V,126,sell,0,73.8,0.0,839.1327238782833
242,20160114,NKE,126,step_sell,0,58.51,0,839.1327238782833
243,20160114,HD,126,step_sell,0,119.62,0,839.1327238782833
244,20160114,DD,126,step_sell,0,132.73327332733274,0,839.1327238782833
245,20160114,XOM,126,step_sell,0,79.12,0,839.1327238782833
246,20160114,BA,126,sell,0,129.2,100.0,852.0527238782832
247,20160114,DIS,126,step_sell,0,99.11,0,852.0527238782832
248,20160114,MSFT,126,step_sell,0,53.11,0,852.0527238782832
249,20160114,GS,126,sell,0,161.39,66.02577,862.7086232366512
250,20160114,MCD,126,step_sell,0,116.62,0,862.7086232366512
251,20160114,RTX,126,sell,0,89.01,52.270744,867.3612421889064
252,20160114,KO,126,buy,12007.0,41.88,100.0,871.5492421889064
253,20160114,PFE,126,buy,16029.0,31.11,100.0,874.6602421889064
254,20160114,INTC,126,buy,15136.0,32.74,100.0,877.9342421889064
255,20160114,JNJ,126,buy,4978.0,98.89,100.0,887.8232421889064
256,20160114,CVX,126,buy,5643.0,85.47,100.0,896.3702421889064
257,20160114,CSCO,126,buy,19214.0,24.66,100.0,898.8362421889065
258,20160114,VZ,126,buy,10504.0,44.87,100.0,903.3232421889064
259,20160114,AXP,126,buy,7376.0,63.29,100.0,909.6522421889064
260,20160114,MMM,126,buy,3262.0,141.18,78.01991,920.6670934666773
261,20160114,CAT,126,buy,7218.0,62.27,77.19025,925.4737301213404
262,20160114,TRV,126,buy,4156.0,106.98,67.25735,932.6689211148401
263,20160114,JPM,126,buy,7517.0,58.2,51.112705,935.6436805592676
264,20160114,UNH,126,buy,3923.0,110.76,37.165848,939.7601698591944
265,20160114,WBA,126,buy,5257.0,81.87,35.283806,942.6488550439021
266,20160114,WMT,126,buy,6779.0,63.06,26.330149,944.3092342207286
267,20160114,PG,126,buy,5592.0,76.15,18.947512,945.7520872346256
268,20160114,IBM,126,buy,3193.0,132.91,7.068132,946.6915126486014
269,20160114,MRK,126,buy,8174.0,51.8,2.708769,946.831826887102
270,20160115,AAPL,126,step_sell,0,97.13,0,946.831826887102
271,20160115,MSFT,126,step_sell,0,50.99,0,946.831826887102
272,20160115,MCD,126,step_sell,0,115.18,0,946.831826887102
273,20160115,HD,126,step_sell,0,119.23,0,946.831826887102
274,20160115,DIS,126,step_sell,0,93.9,0,946.831826887102
275,20160115,DD,126,step_sell,0,128.8928892889289,0,946.831826887102
276,20160115,NKE,126,step_sell,0,57.56,0,946.831826887102
277,20160115,XOM,126,step_sell,0,77.58,0,946.831826887102
278,20160115,RTX,126,sell,0,85.63,0.0,946.831826887102
279,20160115,BA,126,sell,0,125.63,30.343174,950.643839834299
280,20160115,WBA,126,sell,0,79.93,26.344257,952.749536324663
281,20160115,KO,126,sell,0,41.5,14.622879,953.3563858043383
282,20160115,TRV,126,sell,0,105.1,2.0110607,953.5677482854555
283,20160115,GS,126,buy,2810.0,155.61,100.0,969.1287482854556
284,20160115,UNH,126,buy,3859.0,109.27,100.0,980.0557482854556
285,20160115,MMM,126,buy,2961.0,138.69,100.0,993.9247482854556
286,20160115,CVX,126,buy,4743.0,83.67,100.0,1002.2917482854556
287,20160115,PFE,126,buy,12610.0,30.81,100.0,1005.3727482854556
288,20160115,V,126,buy,5366.0,71.83,100.0,1012.5557482854556
289,20160115,CSCO,126,buy,16014.0,23.62,100.0,1014.9177482854556
290,20160115,JNJ,126,buy,3875.0,97.0,100.0,1024.6177482854555
291,20160115,AXP,126,buy,5820.0,62.91,99.20756,1030.8588957389925
292,20160115,IBM,126,buy,2768.0,130.03,81.214554,1041.4192241738986
293,20160115,INTC,126,buy,11739.0,29.76,64.41923,1043.3363403872775
294,20160115,JPM,126,buy,6091.0,57.04,63.825768,1046.9769621664523
295,20160115,WMT,126,buy,5551.0,61.93,52.601578,1050.234577877054
296,20160115,MRK,126,buy,6658.0,51.14,21.497189,1051.3339441004275
297,20160115,VZ,126,buy,7639.0,44.43,15.648937,1052.0292263813494
298,20160115,CAT,126,buy,5657.0,59.87,10.485676,1052.6570037922
299,20160115,PG,126,buy,4509.0,74.98,4.0384054,1052.9598034304713
300,20160119,AAPL,126,step_sell,0,96.66,0,1052.9598034304713
301,20160119,UNH,126,sell,0,112.58,100.0,1064.2178034304713
302,20160119,CAT,126,sell,0,59.03,100.0,1070.1208034304714
303,20160119,RTX,126,step_sell,0,85.24,0,1070.1208034304714
304,20160119,PFE,126,sell,0,30.69,100.0,1073.1898034304713
305,20160119,NKE,126,step_sell,0,58.32,0,1073.1898034304713
306,20160119,MSFT,126,step_sell,0,50.56,0,1073.1898034304713
307,20160119,WBA,126,sell,0,80.7,77.80777,1079.4688904513453
308,20160119,TRV,126,sell,0,105.76,77.688576,1087.6852342220973
309,20160119,HD,126,step_sell,0,119.76,0,1087.6852342220973
310,20160119,KO,126,sell,0,41.92,47.173965,1089.6627668539331
311,20160119,GS,126,sell,0,156.82,26.792278,1093.8643319353387
312,20160119,MRK,126,sell,0,51.34,8.359043,1094.2934852091882
313,20160119,PG,126,sell,0,76.73,6.932771,1094.8254367438171
314,20160119,CVX,126,sell,0,81.51,1.6026139,1094.95606580492
315,20160119,INTC,126,buy,12743.0,29.8,100.0,1097.93606580492
316,20160119,IBM,126,buy,2941.0,128.11,100.0,1110.7470658049199
317,20160119,AXP,126,buy,5810.0,62.64,100.0,1117.0110658049198
318,20160119,VZ,126,buy,7971.0,44.87,100.0,1121.4980658049199
319,20160119,JPM,126,buy,6195.0,57.01,100.0,1127.1990658049199
320,20160119,BA,126,buy,2756.0,126.06,100.0,1139.8050658049199
321,20160119,WMT,126,buy,5352.0,62.56,100.0,1146.06106580492
322,20160119,MMM,126,buy,2374.0,138.39,100.0,1159.90006580492
323,20160119,DD,126,buy,2493.0,126.22262226222622,94.13227,1171.7816878664332
324,20160119,V,126,buy,4242.0,71.39,86.98538,1177.99157429313
325,20160119,JNJ,126,buy,3042.0,97.5,80.75826,1185.8655048999722
326,20160119,XOM,126,buy,3779.0,76.4,63.53909,1190.7198913150723
327,20160119,CSCO,126,buy,11903.0,23.85,48.697037,1191.881315641397
328,20160119,DIS,126,buy,3008.0,93.97,21.427965,1193.8949015278754
329,20160119,MCD,126,buy,2389.0,117.5,15.411782,1195.7057859439788
330,20160120,AAPL,126,step_sell,0,96.79,0,1195.7057859439788
331,20160120,RTX,126,step_sell,0,84.83,0,1195.7057859439788
332,20160120,NKE,126,step_sell,0,59.04,0,1195.7057859439788
333,20160120,MSFT,126,step_sell,0,50.79,0,1195.7057859439788
334,20160120,WMT,126,sell,0,60.84,100.0,1201.7897859439788
335,20160120,DIS,126,sell,0,92.54,0.0,1201.7897859439788
336,20160120,MRK,126,sell,0,50.55,87.61619,1206.2187842498718
337,20160120,KO,126,sell,0,41.38,49.77417,1208.278439401239
338,20160120,IBM,126,sell,0,121.86,36.28136,1212.6996860071501
339,20160120,XOM,126,sell,0,73.18,30.931068420410156,1214.9632215941558
340,20160120,DD,126,sell,0,123.97239723972395,18.018044,1217.1969616426602
341,20160120,HD,126,step_sell,0,116.46,0,1217.1969616426602
342,20160120,WBA,126,sell,0,79.45,16.13618,1218.4789812133922
343,20160120,TRV,126,sell,0,103.65,9.970848,1219.5124596172466
344,20160120,CVX,126,sell,0,78.98,9.707189,1220.2791333733692
345,20160120,INTC,126,buy,10326.0,29.59,100.0,1223.2381333733692
346,20160120,UNH,126,buy,2636.0,114.79,100.0,1234.7171333733693
347,20160120,JPM,126,buy,5244.0,55.51,100.0,1240.2681333733692
348,20160120,PFE,126,buy,9313.0,30.66,100.0,1243.3341333733692
349,20160120,MMM,126,buy,2062.0,136.96,100.0,1257.0301333733692
350,20160120,GS,126,buy,1748.0,153.75,81.24518,1269.5215795251027
351,20160120,AXP,126,buy,4065.0,63.03,77.67184,1274.417235401949
352,20160120,PG,126,buy,3314.0,75.83,59.622158,1278.9383836469212
353,20160120,JNJ,126,buy,2578.0,95.75,55.79445,1284.280702124552
354,20160120,VZ,126,buy,5436.0,44.42,40.60083,1286.0841909966223
355,20160120,CSCO,126,buy,10466.0,22.9,37.131664,1286.9345061085455
356,20160120,CAT,126,buy,4061.0,58.81,36.136257,1289.0596793928091
357,20160120,MCD,126,buy,2044.0,115.78,10.892927,1290.3208625005286
358,20160120,BA,126,buy,1927.0,122.14,9.101549,1291.4325257135338
359,20160120,V,126,buy,3315.0,70.68,0.9837531,1291.5020573815912
360,20160121,XOM,126,sell,0,74.1,0.0,1291.5020573815912
361,20160121,PFE,126,sell,0,30.58,100.0,1294.5600573815912
362,20160121,NKE,126,step_sell,0,60.56,0,1294.5600573815912
363,20160121,MCD,126,sell,0,117.84,0.0,1294.5600573815912
364,20160121,GS,126,sell,0,151.65,100.0,1309.7250573815911
365,20160121,CAT,126,sell,0,59.69,81.24918,1314.5748211539453
366,20160121,UNH,126,sell,0,113.5,77.095825,1323.3251973136132
367,20160121,IBM,126,sell,0,122.91,71.46175,1332.1085605409996
368,20160121,DD,126,sell,0,126.01260126012602,15.168991088867188,1334.0200445665994
369,20160121,AAPL,126,step_sell,0,96.3,0,1334.0200445665994
370,20160121,BA,126,sell,0,123.4,25.750124,1337.1976098654427
371,20160121,MSFT,126,step_sell,0,50.48,0,1337.1976098654427
372,20160121,RTX,126,step_sell,0,85.57,0,1337.1976098654427
373,20160121,CSCO,126,buy,12710.0,22.9,100.0,1339.4876098654427
374,20160121,TRV,126,buy,2811.0,102.7,100.0,1349.7576098654426
375,20160121,CVX,126,buy,3436.0,81.05,100.0,1357.8626098654427
376,20160121,MMM,126,buy,1962.0,137.76,100.0,1371.6386098654427
377,20160121,MRK,126,buy,5039.0,50.92,100.0,1376.7306098654428
378,20160121,DIS,126,buy,2674.0,94.02,100.0,1386.1326098654429
379,20160121,V,126,buy,3382.0,71.56,100.0,1393.2886098654428
380,20160121,VZ,126,buy,5121.0,45.87,100.0,1397.8756098654428
381,20160121,INTC,126,buy,7765.0,29.66,99.98793,1400.8412518780772
382,20160121,PG,126,buy,2963.0,76.72,96.41023,1408.2378449188486
383,20160121,AXP,126,buy,3511.0,62.64,80.95492,1413.308860976588
384,20160121,JPM,126,buy,3889.0,55.25,76.9059,1417.5579118989817
385,20160121,JNJ,126,buy,2195.0,95.94,63.17996,1423.6193971024577
386,20160121,WBA,126,buy,2590.0,78.98,51.859325,1427.7152466232553
387,20160121,HD,126,buy,1667.0,120.22,30.739807,1431.4107862362923
388,20160121,WMT,126,buy,3179.0,61.88,12.342642,1432.1745489127602
389,20160121,KO,126,buy,4735.0,41.39,9.2521305,1432.5574945945039
390,20160122,XOM,126,step_sell,0,76.57,0,1432.5574945945039
391,20160122,VZ,126,sell,0,47.04,100.0,1437.2614945945038
392,20160122,V,126,sell,0,72.7,100.0,1444.5314945945038
393,20160122,PFE,126,sell,0,30.71,100.0,1447.6024945945037
394,20160122,MSFT,126,step_sell,0,52.29,0,1447.6024945945037
395,20160122,DD,126,sell,0,129.67296729672967,0.0,1447.6024945945037
396,20160122,MCD,126,step_sell,0,118.4,0,1447.6024945945037
