,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
159,20160108,TCFP,126,step_sell,0,69.25,0,595.5767614410613
160,20160108,CAPP,126,step_sell,0,79.85,0,595.5767614410613
161,20160108,MICP,126,sell,0,81.44,44.926712,599.235592869284
162,20160108,ENGI,126,sell,0,15.05,18.235964,599.5100441247962
163,20160108,LVMH,126,buy,3703.0,135.35,100.0,613.0450441247962
164,20160108,SAF,126,buy,8181.0,59.61,100.0,619.0060441247962
165,20160108,ALSO,126,buy,17434.0,27.63,100.0,621.7690441247962
166,20160108,BOUY,126,buy,13408.0,35.72,100.0,625.3410441247962
167,20160108,DAST,126,buy,6848.0,69.41,100.0,632.2820441247962
168,20160108,ESLX,126,buy,4221.0,110.95,100.0,643.3770441247963
169,20160108,VIE,126,buy,21612.0,21.16,100.0,645.4930441247963
170,20160108,PERP,126,buy,4590.0,99.16,100.0,655.4090441247963
171,20160108,PRTP,126,buy,3350.0,132.88,100.0,668.6970441247963
172,20160108,AIR,126,buy,7351.0,58.76,100.0,674.5730441247963
173,20160108,SASY,126,buy,5706.0,74.67,100.0,682.0400441247963
174,20160108,SCHN,126,buy,8429.0,49.66,100.0,687.0060441247963
175,20160108,STM,126,buy,74130.0,5.58,100.0,687.5640441247963
176,20160108,HRMS,126,buy,1370.0,301.45,68.08519,708.088324595835
177,20160108,TEPR,126,buy,5374.0,73.04,36.940193,710.7864363054298
178,20160108,SOGN,126,buy,10019.0,38.91,29.317009,711.9271611245368
179,20160108,LEGD,126,buy,7858.0,49.46,4.1169047,712.1307832327578
180,20160111,PEUP,126,step_sell,0,14.29,0,712.1307832327578
181,20160111,TOTF,126,step_sell,0,37.35,0,712.1307832327578
182,20160111,TCFP,126,step_sell,0,71.78,0,712.1307832327578
183,20160111,CAGR,126,step_sell,0,10.06,0,712.1307832327578
184,20160111,CAPP,126,step_sell,0,80.68,0,712.1307832327578
185,20160111,DANO,126,step_sell,0,58.74,0,712.1307832327578
186,20160111,ENGI,126,sell,0,15.05,0.0,712.1307832327578
187,20160111,SCHN,126,sell,0,48.7,0.4636383056640625,712.1533624182437
188,20160111,AIRP,126,step_sell,0,83.2,0,712.1533624182437
189,20160111,TEPR,126,sell,0,73.69,0.0,712.1533624182437
190,20160111,OREP,126,step_sell,0,148.5,0,712.1533624182437
191,20160111,SOGN,126,sell,0,38.87,23.302633,713.0591357740519
192,20160111,VIV,126,buy,21260.0,18.72,100.0,714.9311357740519
193,20160111,PERP,126,buy,3992.0,99.21,100.0,724.8521357740519
194,20160111,ALSO,126,buy,13916.0,27.75,100.0,727.6271357740519
195,20160111,BNPP,126,buy,8004.0,47.9,100.0,732.4171357740519
196,20160111,BOUY,126,buy,10671.0,35.48,100.0,735.9651357740519
197,20160111,DAST,126,buy,5454.0,68.77,100.0,742.8421357740518
198,20160111,ESLX,126,buy,3398.0,108.35,100.0,753.6771357740519
199,20160111,HRMS,126,buy,1191.0,300.0,100.0,783.6771357740519
200,20160111,LEGD,126,buy,6692.0,48.91,100.0,788.5681357740518
201,20160111,VIE,126,buy,15129.0,21.31,100.0,790.6991357740518
202,20160111,LVMH,126,buy,2368.0,135.2,100.0,804.2191357740518
203,20160111,STM,126,buy,53533.0,5.73,100.0,804.7921357740518
204,20160111,SAF,126,buy,5223.0,58.61,100.0,810.6531357740517
205,20160111,AIR,126,buy,5167.0,58.11,100.0,816.4641357740518
206,20160111,SASY,126,buy,3998.0,73.65,93.588745,823.3569468519327
207,20160111,ATOS,126,buy,3979.0,72.27,70.306305,828.4379835093423
208,20160111,MICP,126,buy,3476.0,81.26,60.58073,833.3607736647531
209,20160111,PRTP,126,buy,2097.0,132.32,39.946575,838.6465044905588
210,20160112,TCFP,126,step_sell,0,72.47,0,838.6465044905588
211,20160112,TOTF,126,step_sell,0,37.25,0,838.6465044905588
212,20160112,ATOS,126,sell,0,73.31,0.0,838.6465044905588
213,20160112,BNPP,126,sell,0,48.95,71.07313919067383,842.1255346539423
214,20160112,CAGR,126,step_sell,0,10.17,0,842.1255346539423
215,20160112,CAPP,126,step_sell,0,82.8,0,842.1255346539423
216,20160112,DANO,126,step_sell,0,60.27,0,842.1255346539423
217,20160112,PEUP,126,step_sell,0,14.97,0,842.1255346539423
218,20160112,ENGI,126,step_sell,0,15.12,0,842.1255346539423
219,20160112,OREP,126,step_sell,0,150.2,0,842.1255346539423
220,20160112,SCHN,126,sell,0,49.01,0.0,842.1255346539423
221,20160112,MICP,126,sell,0,82.84,53.450478,846.5533722183344
222,20160112,TEPR,126,step_sell,0,75.11,0,846.5533722183344
223,20160112,LVMH,126,buy,2056.0,139.45,100.0,860.4983722183345
224,20160112,SAF,126,buy,4598.0,59.33,100.0,866.4313722183344
225,20160112,ALSO,126,buy,9548.0,27.95,100.0,869.2263722183344
226,20160112,BOUY,126,buy,7368.0,35.84,100.0,872.8103722183344
227,20160112,DAST,126,buy,3703.0,70.33,100.0,879.8433722183344
228,20160112,ESLX,126,buy,2266.0,111.8,100.0,891.0233722183343
229,20160112,HRMS,126,buy,795.0,304.7,100.0,921.4933722183343
230,20160112,VIE,126,buy,9780.0,21.65,100.0,923.6583722183343
231,20160112,PERP,126,buy,2092.0,100.15,100.0,933.6733722183343
232,20160112,AIR,126,buy,3382.0,59.0,100.0,939.5733722183343
233,20160112,STM,126,buy,33797.0,5.73,100.0,940.1463722183342
234,20160112,SOGN,126,buy,4920.0,39.24,100.0,944.0703722183342
235,20160112,LEGD,126,buy,3769.0,50.18,95.66917,948.871050996563
236,20160112,VIV,126,buy,9657.0,19.09,94.75335,950.6798924347802
237,20160112,AIRP,126,buy,2133.0,85.55,91.930756,958.5445685776635
238,20160112,PRTP,126,buy,1297.0,134.6,47.22524,964.9010857201501
239,20160112,SASY,126,buy,2263.0,74.35,35.424816,967.534920799534
240,20160113,VIV,126,sell,0,19.1,94.75334930419922,969.3447097712442
241,20160113,TOTF,126,step_sell,0,37.85,0,969.3447097712442
242,20160113,TCFP,126,step_sell,0,72.14,0,969.3447097712442
243,20160113,PRTP,126,sell,0,133.34,100.0,982.6787097712441
244,20160113,CAGR,126,step_sell,0,10.18,0,982.6787097712441
245,20160113,CAPP,126,step_sell,0,82.2,0,982.6787097712441
246,20160113,DANO,126,step_sell,0,60.96,0,982.6787097712441
247,20160113,PEUP,126,step_sell,0,14.75,0,982.6787097712441
248,20160113,OREP,126,step_sell,0,151.0,0,982.6787097712441
249,20160113,SCHN,126,step_sell,0,49.09,0,982.6787097712441
250,20160113,BNPP,126,sell,0,48.85,23.86092,983.8443157109185
251,20160113,AIR,126,sell,0,59.49,0.14923811,983.853193886058
252,20160113,LVMH,126,buy,1321.0,137.75,100.0,997.6281938860579
253,20160113,SASY,126,buy,2253.0,74.68,100.0,1005.0961938860579
254,20160113,PERP,126,buy,1599.0,100.55,100.0,1015.1511938860579
255,20160113,DAST,126,buy,2184.0,69.01,100.0,1022.0521938860578
256,20160113,BOUY,126,buy,3998.0,35.97,100.0,1025.649193886058
257,20160113,ESLX,126,buy,1252.0,112.0,100.0,1036.849193886058
258,20160113,HRMS,126,buy,426.0,302.2,100.0,1067.069193886058
259,20160113,STM,126,buy,17451.0,5.66,100.0,1067.635193886058
260,20160113,ALSO,126,buy,3530.0,27.82,100.0,1070.417193886058
261,20160113,AIRP,126,buy,1110.0,85.95,100.0,1079.012193886058
262,20160113,SOGN,126,buy,2194.0,39.56,99.40521,1082.9446640886947
263,20160113,VIE,126,buy,3812.0,21.74,85.12022,1084.7951775925706
264,20160113,TEPR,126,buy,1087.0,74.51,77.14856,1090.5435167661544
265,20160113,SAF,126,buy,1262.0,59.62,74.669975,1094.9953406923935
266,20160113,LEGD,126,buy,1407.0,50.32,73.72945,1098.7054064358017
267,20160113,MICP,126,buy,809.0,82.92,70.04113,1104.5132169408676
268,20160113,ATOS,126,buy,837.0,73.17,40.004147,1107.4403203458282
269,20160113,ENGI,126,buy,3821.0,15.27,20.375645,1107.7514564401504
270,20160114,TOTF,126,step_sell,0,38.83,0,1107.7514564401504
271,20160114,TEPR,126,sell,0,72.51,0.0,1107.7514564401504
272,20160114,ATOS,126,sell,0,71.8,0.0,1107.7514564401504
273,20160114,TCFP,126,step_sell,0,70.04,0,1107.7514564401504
274,20160114,CAGR,126,step_sell,0,10.05,0,1107.7514564401504
275,20160114,CAPP,126,step_sell,0,81.41,0,1107.7514564401504
276,20160114,DANO,126,step_sell,0,59.57,0,1107.7514564401504
277,20160114,PEUP,126,step_sell,0,14.01,0,1107.7514564401504
278,20160114,ENGI,126,sell,0,14.91,0.0,1107.7514564401504
279,20160114,LEGD,126,sell,0,49.66,40.090225,1109.742337024562
280,20160114,SCHN,126,step_sell,0,48.06,0,1109.742337024562
281,20160114,LVMH,126,buy,502.0,137.0,100.0,1123.442337024562
282,20160114,BOUY,126,buy,1551.0,35.51,100.0,1126.993337024562
283,20160114,VIE,126,buy,2444.0,21.08,100.0,1129.1013370245619
284,20160114,MICP,126,buy,605.0,81.59,100.0,1137.260337024562
285,20160114,PERP,126,buy,418.0,98.64,100.0,1147.124337024562
286,20160114,DAST,126,buy,463.0,67.75,100.0,1153.899337024562
287,20160114,PRTP,126,buy,187.0,131.53,100.0,1167.0523370245621
288,20160114,SASY,126,buy,155.0,73.3,100.0,1174.382337024562
289,20160114,SOGN,126,buy,107.0,38.2,100.0,1178.202337024562
290,20160114,STM,126,buy,49.0,5.54,49.0,1178.473797024562
291,20160114,ALSO,126,buy,0.0,27.84,0.0,1178.473797024562
292,20160114,AIRP,126,buy,0.0,84.9,0.0,1178.473797024562
293,20160114,ESLX,126,buy,0.0,109.5,0.0,1178.473797024562
294,20160114,BNPP,126,buy,0.0,47.09,0.0,1178.473797024562
295,20160114,SAF,126,buy,0.0,57.96,0.0,1178.473797024562
296,20160114,HRMS,126,buy,0.0,295.6,0.0,1178.473797024562
297,20160114,OREP,126,buy,0.0,147.85,0.0,1178.473797024562
298,20160114,AIR,126,buy,0.0,58.01,0.0,1178.473797024562
299,20160114,VIV,126,buy,0.0,18.83,0.0,1178.473797024562
300,20160115,LVMH,126,sell,0,137.4,100.0,1192.213797024562
301,20160115,SOGN,126,sell,0,35.98,100.0,1195.8117970245619
302,20160115,SASY,126,sell,0,71.5,100.0,1202.961797024562
303,20160115,SAF,126,sell,0,55.38,100.0,1208.499797024562
304,20160115,PRTP,126,sell,0,131.21,100.0,1221.620797024562
305,20160115,PERP,126,sell,0,97.09,100.0,1231.3297970245621
306,20160115,MICP,126,sell,0,79.04,100.0,1239.2337970245621
307,20160115,VIE,126,sell,0,20.59,100.0,1241.292797024562
308,20160115,HRMS,126,sell,0,296.35,100.0,1270.927797024562
309,20160115,ESLX,126,sell,0,107.75,100.0,1281.7027970245622
310,20160115,VIV,126,sell,0,18.8,0.0,1281.7027970245622
311,20160115,DAST,126,sell,0,64.49,100.0,1288.1517970245623
312,20160115,ALSO,126,sell,0,27.5,100.0,1290.9017970245623
313,20160115,BOUY,126,sell,0,35.11,100.0,1294.4127970245622
314,20160115,BNPP,126,sell,0,45.38,0.0,1294.4127970245622
315,20160115,LEGD,126,sell,0,48.55,92.99519,1298.9277136680864
316,20160115,SCHN,126,step_sell,0,46.38,0,1298.9277136680864
317,20160115,ATOS,126,buy,1776.0,69.95,100.0,1305.9227136680863
318,20160115,PEUP,126,buy,8596.0,13.64,100.0,1307.2867136680863
319,20160115,TEPR,126,buy,1619.0,71.54,100.0,1314.4407136680863
320,20160115,DANO,126,buy,1844.0,58.96,100.0,1320.3367136680863
321,20160115,CAPP,126,buy,1307.0,78.65,100.0,1328.2017136680863
322,20160115,CAGR,126,buy,9788.0,9.7,100.0,1329.1717136680863
323,20160115,AIRP,126,buy,1125.0,83.53,87.68773,1336.496269661586
324,20160115,OREP,126,buy,594.0,145.8,86.04092,1349.0410352789565
325,20160115,TOTF,126,buy,1967.0,37.66,33.010353,1350.284205176265
326,20160115,AIR,126,buy,1297.0,56.15,29.386806,1351.9342743605682
327,20160115,STM,126,buy,13535.0,5.26,28.971313,1352.0866634694548
328,20160115,TCFP,126,buy,1038.0,68.41,19.613773,1353.428441704051
329,20160115,ENGI,126,buy,4877.0,14.29,8.5954275,1353.5512703632135
330,20160118,TOTF,126,sell,0,38.08,0.0,1353.5512703632135
331,20160118,TCFP,126,sell,0,67.7,0.0,1353.5512703632135
332,20160118,CAGR,126,sell,0,9.06,0.0,1353.5512703632135
333,20160118,CAPP,126,sell,0,78.33,0.0,1353.5512703632135
334,20160118,DANO,126,sell,0,58.68,0.0,1353.5512703632135
335,20160118,PEUP,126,sell,0,13.57,0.0,1353.5512703632135
336,20160118,OREP,126,sell,0,146.3,0.0,1353.5512703632135
337,20160118,LEGD,126,sell,0,48.56,40.43009901046753,1355.5145559711618
338,20160118,ENGI,126,sell,0,13.96,0.0,1355.5145559711618
339,20160118,ATOS,126,sell,0,69.29,46.71932,1358.7517375423974
340,20160118,DAST,126,sell,0,65.23,41.77871,1361.4769627573176
341,20160118,TEPR,126,sell,0,70.6,31.006931,1363.6660521074457
342,20160118,LVMH,126,buy,832.0,136.75,100.0,1377.3410521074456
343,20160118,VIE,126,buy,4878.0,20.52,100.0,1379.3930521074456
344,20160118,AIRP,126,buy,1184.0,82.81,100.0,1387.6740521074455
345,20160118,ALSO,126,buy,3297.0,27.22,100.0,1390.3960521074455
346,20160118,BOUY,126,buy,2512.0,34.64,100.0,1393.8600521074454
347,20160118,STM,126,buy,15650.0,5.34,100.0,1394.3940521074455
348,20160118,SOGN,126,buy,2378.0,34.91,100.0,1397.8850521074455
349,20160118,SASY,126,buy,1100.0,72.27,100.0,1405.1120521074456
350,20160118,SAF,126,buy,1307.0,55.29,100.0,1410.6410521074456
351,20160118,PRTP,126,buy,504.0,132.41,100.0,1423.8820521074456
352,20160118,ESLX,126,buy,488.0,109.45,100.0,1434.8270521074455
353,20160118,PERP,126,buy,441.0,96.51,100.0,1444.4780521074456
354,20160118,HRMS,126,buy,111.0,293.95,100.0,1473.8730521074456
355,20160118,MICP,126,buy,43.0,79.8,43.0,1477.3044521074455
356,20160118,SCHN,126,buy,0.0,46.2,0.0,1477.3044521074455
357,20160118,VIV,126,buy,2.0,18.66,2.0,1477.3417721074454
358,20160118,AIR,126,buy,0.0,55.85,0.0,1477.3417721074454
359,20160118,BNPP,126,buy,0.0,44.33,0.0,1477.3417721074454
360,20160119,LVMH,126,sell,0,140.0,100.0,1491.3417721074454
361,20160119,STM,126,sell,0,5.55,100.0,1491.8967721074455
362,20160119,ALSO,126,sell,0,26.0,100.0,1494.4967721074454
363,20160119,SOGN,126,sell,0,35.84,100.0,1498.0807721074455
364,20160119,BNPP,126,step_sell,0,44.18,0,1498.0807721074455
365,20160119,BOUY,126,sell,0,35.26,100.0,1501.6067721074455
366,20160119,SAF,126,sell,0,56.23,100.0,1507.2297721074456
367,20160119,PRTP,126,sell,0,139.9,100.0,1521.2197721074456
368,20160119,DAST,126,sell,0,66.78,100.0,1527.8977721074457
369,20160119,PERP,126,sell,0,98.73,100.0,1537.7707721074457
370,20160119,ESLX,126,sell,0,111.15,100.0,1548.8857721074457
371,20160119,HRMS,126,sell,0,301.25,100.0,1579.0107721074457
372,20160119,VIE,126,sell,0,21.02,100.0,1581.1127721074458
373,20160119,LEGD,126,sell,0,49.26,0.0,1581.1127721074458
374,20160119,SCHN,126,step_sell,0,47.85,0,1581.1127721074458
375,20160119,VIV,126,sell,0,18.84,0.0,1581.1127721074458
376,20160119,TOTF,126,buy,2736.0,38.62,100.0,1584.974772107446
377,20160119,ATOS,126,buy,1433.0,71.06,100.0,1592.080772107446
378,20160119,CAGR,126,buy,10207.0,9.28,100.0,1593.008772107446
379,20160119,SASY,126,buy,1254.0,74.79,100.0,1600.487772107446
380,20160119,CAPP,126,buy,1075.0,80.28,100.0,1608.515772107446
381,20160119,DANO,126,buy,1310.0,59.71,100.0,1614.486772107446
382,20160119,PEUP,126,buy,5219.0,13.85,100.0,1615.871772107446
383,20160119,ENGI,126,buy,4968.0,14.27,100.0,1617.298772107446
384,20160119,TCFP,126,buy,1004.0,69.14,90.01816,1623.5226275487303
385,20160119,OREP,126,buy,423.0,149.2,74.00477,1634.5641389897703
386,20160119,TEPR,126,buy,704.0,74.07,71.69456,1639.8745548408292
387,20160119,AIRP,126,buy,565.0,82.94,54.229935,1644.3723856242154
388,20160119,MICP,126,buy,524.0,80.73,52.20535,1648.5869234464428
389,20160119,AIR,126,buy,672.0,56.72,38.40682,1650.7653581855175
390,20160120,PEUP,126,sell,0,13.2,0.0,1650.7653581855175
391,20160120,TOTF,126,sell,0,36.52,0.0,1650.7653581855175
