,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
52,20160105,ALV_,126,buy,7268.0,116.63,64.81137,177.82500739166736
53,20160105,BAS_,126,buy,16753.0,50.15,52.159935,180.44082813179492
54,20160105,HEI_,126,buy,13732.0,60.99,46.053757,183.24964675377367
55,20160105,MUV2,126,buy,5901.0,141.45,38.184914,188.65090278748033
56,20160105,SAP_,126,buy,12671.0,65.45,31.98156,190.74409587334154
57,20160105,MTX_,126,buy,10281.0,80.46,9.845972,191.53630278538225
58,20160105,IFX_,126,buy,68303.0,12.1,8.165168,191.63510131586548
59,20160105,RWE_,126,buy,88381.0,9.35,2.302268,191.65662752192972
60,20160106,MUV2,126,sell,0,141.85,0.0,191.65662752192972
61,20160106,BAY2,126,step_sell,0,94.07,0,191.65662752192972
62,20160106,DWNI,126,step_sell,0,22.2,0,191.65662752192972
63,20160106,MRK_,126,step_sell,0,79.08,0,191.65662752192972
64,20160106,CBK_,126,sell,0,8.16,39.89129638671875,191.98214050044535
65,20160106,DB1_,126,step_sell,0,68.21,0,191.98214050044535
66,20160106,SIE_,126,step_sell,0,72.07,0,191.98214050044535
67,20160106,SAP_,126,sell,0,66.02,37.4892463684082,194.45718054568766
68,20160106,IFX_,126,sell,0,11.72,0.0,194.45718054568766
69,20160106,DAI_,126,sell,0,54.25,36.333523,196.4282741574049
70,20160106,FRE2,126,step_sell,0,58.87,0,196.4282741574049
71,20160106,RWE_,126,sell,0,9.4,31.037924,196.72003064124584
72,20160106,HEN3,126,sell,0,86.65,27.767801,199.1261106225729
73,20160106,HEI_,126,sell,0,59.86,20.653911590576172,200.36245377038477
74,20160106,FRE_,126,sell,0,57.87,20.217001,201.53241161601542
75,20160106,DBK_,126,sell,0,18.55,10.201509,201.72164961678982
76,20160106,LHA_,126,step_sell,0,13.62,0,201.72164961678982
77,20160106,BEI_,126,step_sell,0,78.34,0,201.72164961678982
78,20160106,VOW3,126,buy,8096.0,104.4,100.0,212.16164961678982
79,20160106,MTX_,126,buy,10478.0,79.67,100.0,220.12864961678983
80,20160106,BAS_,126,buy,16768.0,49.31,100.0,225.05964961678984
81,20160106,BAYN,126,buy,9024.0,91.07,100.0,234.16664961678984
82,20160106,BMW_,126,buy,11553.0,70.35,100.0,241.20164961678984
83,20160106,EOAN,126,buy,134740.0,5.98,100.0,241.79964961678985
84,20160106,ALV_,126,buy,6881.0,117.0,100.0,253.49964961678984
85,20160106,CO_N,126,buy,4627.0,171.47,80.575195,267.3158783570242
86,20160106,DPW_,126,buy,38442.0,20.28,73.494774,268.80635237100125
87,20160106,FME_,126,buy,10790.0,72.11,52.216953,272.57171687184814
88,20160106,DTE_,126,buy,68891.0,11.24,49.39332,273.12689776814943
89,20160106,SAP2,126,buy,11211.0,69.02,23.616209,274.7568885154105
90,20160107,BAY2,126,step_sell,0,89.74,0,274.7568885154105
91,20160107,BAYN,126,sell,0,88.74,100.0,283.6308885154105
92,20160107,CBK_,126,sell,0,7.9,0.0,283.6308885154105
93,20160107,DWNI,126,step_sell,0,21.55,0,283.6308885154105
94,20160107,FRE2,126,step_sell,0,58.22,0,283.6308885154105
95,20160107,DB1_,126,step_sell,0,66.58,0,283.6308885154105
96,20160107,SIE_,126,step_sell,0,70.69,0,283.6308885154105
97,20160107,HEI_,126,sell,0,58.57,0.0,283.6308885154105
98,20160107,MUV2,126,step_sell,0,139.22,0,283.6308885154105
99,20160107,SAP_,126,sell,0,65.37,0.0,283.6308885154105
100,20160107,FME_,126,sell,0,70.59,42.32757,286.6187918136359
101,20160107,FRE_,126,sell,0,56.22,41.214172,288.93585258389953
102,20160107,SAP2,126,sell,0,68.37,0.0,288.93585258389953
103,20160107,DPW_,126,sell,0,19.67,3.484434,289.0043913985038
104,20160107,ALV_,126,buy,6911.0,114.58,100.0,300.4623913985038
105,20160107,MTX_,126,buy,10015.0,77.93,100.0,308.25539139850383
106,20160107,BAS_,126,buy,16061.0,48.11,100.0,313.0663913985038
107,20160107,BMW_,126,buy,11340.0,67.71,100.0,319.8373913985038
108,20160107,DAI_,126,buy,14589.0,52.17,100.0,325.0543913985038
109,20160107,RWE_,126,buy,82701.0,9.14,99.67959,325.96546283572917
110,20160107,VOW3,126,buy,7476.0,100.98,75.78841,333.61857611118086
111,20160107,EOAN,126,buy,128626.0,5.81,74.54018,334.0516545360161
112,20160107,DTE_,126,buy,66865.0,11.17,73.36682,334.8711619298149
113,20160107,DBK_,126,buy,41105.0,18.15,59.671783,335.95420479938275
114,20160107,BEI_,126,buy,9747.0,76.43,57.252605,340.33002143302684
115,20160107,MRK_,126,buy,9674.0,76.55,53.101707,344.39495713897475
116,20160107,HEN3,126,buy,8692.0,84.73,36.77214,347.510660603788
117,20160107,LHA_,126,buy,54407.0,13.48,24.746645,347.8442453780342
118,20160107,CO_N,126,buy,4381.0,167.3,21.143257,351.38151229774246
119,20160107,IFX_,126,buy,63826.0,11.43,19.433434,351.6036364430214
120,20160108,SAP_,126,step_sell,0,65.1,0,351.6036364430214
121,20160108,BAY2,126,step_sell,0,87.29,0,351.6036364430214
122,20160108,BEI_,126,sell,0,76.23,0.0,351.6036364430214
123,20160108,SIE_,126,step_sell,0,70.2,0,351.6036364430214
124,20160108,SAP2,126,step_sell,0,68.1,0,351.6036364430214
125,20160108,MUV2,126,step_sell,0,137.7,0,351.6036364430214
126,20160108,DTE_,126,sell,0,11.01,100.0,352.7046364430214
127,20160108,DB1_,126,step_sell,0,66.05,0,352.7046364430214
128,20160108,FRE2,126,step_sell,0,58.94,0,352.7046364430214
129,20160108,BAYN,126,sell,0,86.29,53.448944,357.31674582870255
130,20160108,DPW_,126,sell,0,19.45,41.090004,358.1159464058662
131,20160108,DBK_,126,sell,0,17.56,37.395542,358.7726121259285
132,20160108,IFX_,126,sell,0,11.15,0.0,358.7726121259285
133,20160108,MRK_,126,sell,0,76.07,20.245685577392578,360.31270142780073
134,20160108,DWNI,126,step_sell,0,21.48,0,360.31270142780073
135,20160108,BMW_,126,sell,0,66.12,15.420815,361.33232574653397
136,20160108,ALV_,126,buy,6581.0,113.13,100.0,372.64532574653396
137,20160108,HEI_,126,buy,12807.0,57.25,100.0,378.370325746534
138,20160108,CBK_,126,buy,94237.0,7.72,100.0,379.14232574653397
139,20160108,RWE_,126,buy,81200.0,8.95,100.0,380.03732574653395
140,20160108,CO_N,126,buy,4379.0,165.75,100.0,396.61232574653394
141,20160108,MTX_,126,buy,9195.0,77.13,100.0,404.32532574653396
142,20160108,DAI_,126,buy,13608.0,51.55,100.0,409.48032574653394
143,20160108,BAS_,126,buy,14654.0,47.52,85.88505,413.56158322334056
144,20160108,HEN3,126,buy,8230.0,84.11,73.84008,419.7722723741127
145,20160108,FRE_,126,buy,12264.0,55.94,62.765987,423.28340170905835
146,20160108,FME_,126,buy,9738.0,70.09,53.81846,427.05553746932753
147,20160108,VOW3,126,buy,6715.0,101.07,52.203728,432.33176823020705
148,20160108,EOAN,126,buy,117950.0,5.71,42.48708,432.5743694548393
149,20160108,LHA_,126,buy,50242.0,13.4,25.282787,432.9131588049675
150,20160111,ALV_,126,sell,0,113.58,100.0,444.2711588049675
151,20160111,FRE2,126,step_sell,0,55.61,0,444.2711588049675
152,20160111,DWNI,126,step_sell,0,21.17,0,444.2711588049675
153,20160111,DB1_,126,step_sell,0,66.26,0,444.2711588049675
154,20160111,DBK_,126,sell,0,17.77,84.53915596008301,445.7734196063782
155,20160111,SAP_,126,step_sell,0,65.61,0,445.7734196063782
156,20160111,MRK_,126,sell,0,74.87,0.0,445.7734196063782
157,20160111,HEI_,126,sell,0,56.92,27.51189422607422,447.33939662572635
158,20160111,BAYN,126,sell,0,85.38,50.226448,451.62773076101075
159,20160111,MTX_,126,sell,0,76.01,11.070168,452.4691741958405
160,20160111,VOW3,126,buy,6779.0,102.78,100.0,462.7471741958405
161,20160111,HEN3,126,buy,8278.0,82.93,100.0,471.0401741958405
162,20160111,BAY2,126,buy,7851.0,86.38,100.0,479.6781741958405
163,20160111,CBK_,126,buy,86730.0,7.72,100.0,480.4501741958405
164,20160111,CO_N,126,buy,4065.0,164.52,100.0,496.9021741958405
165,20160111,DAI_,126,buy,12663.0,51.51,100.0,502.0531741958405
166,20160111,SIE_,126,buy,9278.0,69.75,100.0,509.0281741958405
167,20160111,FME_,126,buy,9318.0,68.7,100.0,515.8981741958405
168,20160111,EOAN,126,buy,109379.0,5.79,100.0,516.4771741958405
169,20160111,MUV2,126,buy,4589.0,137.86,100.0,530.2631741958405
170,20160111,RWE_,126,buy,67201.0,9.21,94.83734,531.1366261092927
171,20160111,FRE_,126,buy,11317.0,54.61,84.415535,535.7465584741761
172,20160111,BAS_,126,buy,12996.0,47.2,80.97232,539.5684520044496
173,20160111,BEI_,126,buy,8067.0,75.56,70.43471,544.890498513849
174,20160111,BMW_,126,buy,9171.0,65.89,61.38767,548.9353319985369
175,20160111,IFX_,126,buy,53544.0,11.21,48.84339,549.4828664163377
176,20160111,SAP2,126,buy,8869.0,67.61,30.993649,551.578346993387
177,20160111,DTE_,126,buy,54624.0,10.94,18.431385,551.7799863457277
178,20160111,DPW_,126,buy,31146.0,19.18,12.900981,552.0274271603372
179,20160111,LHA_,126,buy,45340.0,13.17,7.949364,552.132120286658
180,20160112,BAY2,126,sell,0,88.54,0.0,552.132120286658
181,20160112,SAP_,126,step_sell,0,68.03,0,552.132120286658
182,20160112,MUV2,126,sell,0,139.85,0.0,552.132120286658
183,20160112,DPW_,126,sell,0,19.38,100.0,554.070120286658
184,20160112,SIE_,126,sell,0,70.15,0.0,554.070120286658
185,20160112,BAS_,126,sell,0,47.99,96.56703,558.7043721456363
186,20160112,SAP2,126,sell,0,70.03,0.0,558.7043721456363
187,20160112,FRE2,126,step_sell,0,57.13,0,558.7043721456363
188,20160112,BAYN,126,sell,0,86.54,0.0,558.7043721456363
189,20160112,MRK_,126,step_sell,0,76.21,0,558.7043721456363
190,20160112,LHA_,126,sell,0,12.89,24.468332767486572,559.0197689550092
191,20160112,DWNI,126,step_sell,0,21.69,0,559.0197689550092
192,20160112,HEI_,126,sell,0,57.72,7.3046327,559.4413923523596
193,20160112,CBK_,126,buy,83200.0,7.71,100.0,560.2123923523595
194,20160112,MTX_,126,buy,8369.0,76.55,100.0,567.8673923523595
195,20160112,CO_N,126,buy,3774.0,167.71,100.0,584.6383923523595
196,20160112,DAI_,126,buy,11789.0,52.27,100.0,589.8653923523594
197,20160112,IFX_,126,buy,53881.0,11.34,100.0,590.9993923523595
198,20160112,HEN3,126,buy,7223.0,84.43,100.0,599.4423923523594
199,20160112,BEI_,126,buy,7726.0,77.84,99.899956,607.2186049079014
200,20160112,BMW_,126,buy,8828.0,67.24,86.74776,613.0515240857578
201,20160112,DTE_,126,buy,52955.0,11.1,85.85814,614.0045494290806
202,20160112,RWE_,126,buy,63238.0,9.28,81.7774,614.7634436746861
203,20160112,FRE_,126,buy,10441.0,56.13,57.65262,617.9994851459385
204,20160112,EOAN,126,buy,99125.0,5.88,51.49194,618.3022577504612
205,20160112,FME_,126,buy,8361.0,69.67,47.844822,621.6356064943195
206,20160112,ALV_,126,buy,5037.0,114.99,37.796062,625.9817757176853
207,20160112,VOW3,126,buy,5413.0,106.2,28.830975,629.04362521796
208,20160112,DBK_,126,buy,31713.0,18.03,23.09183,629.4599709002376
209,20160112,DB1_,126,buy,8423.0,67.83,3.399527,629.6905608215928
210,20160113,DBK_,126,sell,0,17.93,7.630985260009766,629.8273843873048
211,20160113,FRE2,126,step_sell,0,57.12,0,629.8273843873048
212,20160113,BAY2,126,step_sell,0,88.67,0,629.8273843873048
213,20160113,BEI_,126,sell,0,78.33,70.33466339111328,635.3366985707307
214,20160113,MUV2,126,step_sell,0,141.29,0,635.3366985707307
215,20160113,SAP2,126,step_sell,0,70.56,0,635.3366985707307
216,20160113,SIE_,126,step_sell,0,69.88,0,635.3366985707307
217,20160113,DB1_,126,sell,0,67.81,0.0,635.3366985707307
218,20160113,BAYN,126,step_sell,0,86.67,0,635.3366985707307
219,20160113,EOAN,126,sell,0,6.12,63.748898,635.726841823752
220,20160113,HEI_,126,sell,0,56.95,0.0,635.726841823752
221,20160113,IFX_,126,sell,0,11.36,34.84093,636.1226347992159
222,20160113,DPW_,126,sell,0,19.15,34.015022,636.7740224758364
223,20160113,CO_N,126,sell,0,164.11,24.639725,640.8176477015139
224,20160113,VOW3,126,buy,5553.0,105.81,100.0,651.3986477015139
225,20160113,LHA_,126,buy,44870.0,12.86,100.0,652.6846477015139
226,20160113,BMW_,126,buy,8764.0,65.69,100.0,659.2536477015138
227,20160113,CBK_,126,buy,74207.0,7.67,100.0,660.0206477015139
228,20160113,DAI_,126,buy,11017.0,51.59,100.0,665.1796477015139
229,20160113,FME_,126,buy,8178.0,68.87,100.0,672.0666477015138
230,20160113,HEN3,126,buy,6527.0,85.23,100.0,680.5896477015139
231,20160113,ALV_,126,buy,4756.0,115.18,100.0,692.1076477015139
232,20160113,MRK_,126,buy,7048.0,76.08,100.0,699.7156477015138
233,20160113,DWNI,126,buy,24441.0,21.63,98.83508,701.8534505469728
234,20160113,DTE_,126,buy,47349.0,11.12,83.15387,702.7781215772462
235,20160113,RWE_,126,buy,54693.0,9.61,69.86448,703.4495192210603
236,20160113,FRE_,126,buy,9353.0,56.12,46.089596,706.0360673370576
237,20160113,BAS_,126,buy,10888.0,47.97,32.194923,707.5804578125977
238,20160113,SAP_,126,buy,7708.0,67.56,25.008615,709.2700398753572
239,20160113,MTX_,126,buy,6702.0,77.45,11.910373,710.1924982436109
240,20160114,ALV_,126,sell,0,113.2,100.0,721.5124982436109
241,20160114,RWE_,126,sell,0,9.55,100.0,722.467498243611
242,20160114,MUV2,126,step_sell,0,140.09,0,722.467498243611
243,20160114,LHA_,126,sell,0,12.42,24.468332767486572,722.7713949365832
244,20160114,HEI_,126,step_sell,0,55.51,0,722.7713949365832
245,20160114,SIE_,126,step_sell,0,70.01,0,722.7713949365832
246,20160114,DB1_,126,step_sell,0,67.84,0,722.7713949365832
247,20160114,DPW_,126,sell,0,18.9,7.117169618606567,722.9059094423749
248,20160114,MTX_,126,sell,0,75.52,56.938046,727.2058706386639
249,20160114,DWNI,126,sell,0,21.57,27.87874,727.807215067165
250,20160114,SAP_,126,sell,0,66.92,0.0,727.807215067165
251,20160114,IFX_,126,sell,0,11.16,19.610384,728.0260669524647
252,20160114,DAI_,126,sell,0,49.75,17.559008,728.8996275827863
253,20160114,HEN3,126,sell,0,83.4,8.389818,729.5993384199597
254,20160114,BEI_,126,sell,0,76.5,4.0179534,729.9067118547417
255,20160114,VOW3,126,buy,5317.0,101.86,100.0,740.0927118547418
256,20160114,FME_,126,buy,7885.0,67.4,100.0,746.8327118547418
257,20160114,BAS_,126,buy,11000.0,47.7,100.0,751.6027118547418
258,20160114,BAYN,126,buy,6087.0,85.42,100.0,760.1447118547418
259,20160114,BMW_,126,buy,8056.0,63.48,100.0,766.4927118547417
260,20160114,MRK_,126,buy,6743.0,74.89,100.0,773.9817118547418
261,20160114,CO_N,126,buy,3102.0,160.39,100.0,790.0207118547418
262,20160114,FRE_,126,buy,8724.0,55.19,100.0,795.5397118547418
263,20160114,FRE2,126,buy,8322.0,57.19,83.221436,800.2991457536675
264,20160114,DBK_,126,buy,27444.0,17.17,57.911118,801.2934796420648
265,20160114,CBK_,126,buy,63201.0,7.44,39.71932,801.5889913708855
266,20160114,DTE_,126,buy,42876.0,10.96,38.885963,802.0151815301873
267,20160114,SAP2,126,buy,6912.0,67.92,38.83712,804.6529987244012
268,20160114,BAY2,126,buy,5279.0,88.42,18.321789,806.2730112890222
269,20160114,EOAN,126,buy,76898.0,6.05,2.6239066,806.2888859240272
270,20160115,BAY2,126,sell,0,84.55,0.0,806.2888859240272
271,20160115,BEI_,126,sell,0,75.45,0.0,806.2888859240272
272,20160115,SAP2,126,sell,0,67.76,0.0,806.2888859240272
273,20160115,DB1_,126,step_sell,0,66.66,0,806.2888859240272
274,20160115,LHA_,126,sell,0,12.23,0.0,806.2888859240272
275,20160115,HEN3,126,sell,0,82.5,60.219967,811.2570331923225
276,20160115,BAYN,126,sell,0,83.55,41.593597412109375,814.7321782561042
277,20160115,FRE2,126,sell,0,54.63,34.02016067504883,816.5906996337822
278,20160115,DWNI,126,sell,0,20.91,32.37843,817.2677325928047
279,20160115,SAP_,126,step_sell,0,64.76,0,817.2677325928047
280,20160115,DAI_,126,sell,0,48.79,8.170634,817.666377838824
281,20160115,ALV_,126,buy,4389.0,111.23,100.0,828.7893778388241
282,20160115,BAS_,126,buy,10343.0,46.13,100.0,833.4023778388241
283,20160115,BMW_,126,buy,7642.0,61.83,100.0,839.5853778388241
284,20160115,RWE_,126,buy,51190.0,9.11,100.0,840.4963778388241
285,20160115,MUV2,126,buy,3371.0,138.06,100.0,854.3023778388241
286,20160115,MTX_,126,buy,6237.0,72.4,100.0,861.5423778388241
287,20160115,IFX_,126,buy,41803.0,10.63,100.0,862.6053778388241
288,20160115,FME_,126,buy,6798.0,65.21,100.0,869.126377838824
289,20160115,MRK_,126,buy,6025.0,72.49,89.99741,875.6502903532436
290,20160115,DBK_,126,buy,26139.0,16.46,60.96142,876.6537152960232
291,20160115,SIE_,126,buy,6249.0,68.68,43.664528,879.652595071719
292,20160115,HEI_,126,buy,8043.0,52.99,42.419292,881.900393378642
293,20160115,CO_N,126,buy,2709.0,156.51,37.729748,887.8054762024716
294,20160115,DTE_,126,buy,38891.0,10.75,22.365614,888.0459065522984
295,20160115,FRE_,126,buy,7791.0,53.63,20.360111,889.1378193179158
296,20160115,VOW3,126,buy,4241.0,98.26,11.668449,890.2843611561422
297,20160115,DPW_,126,buy,22623.0,18.37,9.222463,890.4537777950982
298,20160115,CBK_,126,buy,57940.0,7.17,8.1751585,890.512393681548
299,20160115,EOAN,126,buy,71615.0,5.8,4.1679173,890.5365676016072
300,20160118,ALV_,126,sell,0,110.37,100.0,901.5735676016072
301,20160118,HEN3,126,sell,0,79.11,100.0,909.4845676016072
302,20160118,BEI_,126,step_sell,0,75.97,0,909.4845676016072
303,20160118,MUV2,126,sell,0,137.03,0.0,909.4845676016072
304,20160118,DWNI,126,sell,0,20.86,0.0,909.4845676016072
305,20160118,DB1_,126,step_sell,0,66.53,0,909.4845676016072
306,20160118,MRK_,126,sell,0,73.09,87.12135,915.8522673032978
307,20160118,CBK_,126,sell,0,7.02,76.72634,916.3908862188557
308,20160118,BAS_,126,sell,0,45.36,70.44957,919.5864787005452
309,20160118,BAY2,126,step_sell,0,86.93,0,919.5864787005452
310,20160118,SAP2,126,step_sell,0,66.26,0,919.5864787005452
311,20160118,LHA_,126,step_sell,0,12.05,0,919.5864787005452
312,20160118,SIE_,126,sell,0,68.37,7.544242858886719,920.1022785848072
313,20160118,FME_,126,sell,0,64.86,11.98976,920.8799344442775
314,20160118,BMW_,126,sell,0,61.89,8.389264,921.3991459998443
315,20160118,VOW3,126,buy,4774.0,96.89,100.0,931.0881459998443
316,20160118,HEI_,126,buy,8592.0,52.71,100.0,936.3591459998443
317,20160118,BAYN,126,buy,5333.0,83.93,100.0,944.7521459998443
318,20160118,DPW_,126,buy,23950.0,18.34,100.0,946.5861459998442
319,20160118,DTE_,126,buy,41033.0,10.66,100.0,947.6521459998443
320,20160118,EOAN,126,buy,75102.0,5.81,100.0,948.2331459998443
321,20160118,RWE_,126,buy,47417.0,9.19,100.0,949.1521459998443
322,20160118,CO_N,126,buy,2758.0,157.66,89.06268,963.1937686182524
323,20160118,DBK_,126,buy,26431.0,15.92,79.69603,964.4625294104887
324,20160118,DAI_,126,buy,8547.0,49.08,68.802536,967.839357877896
325,20160118,SAP_,126,buy,6376.0,65.26,50.63168,971.1435812843444
326,20160118,FRE_,126,buy,7726.0,53.43,49.49279,973.7879810659148
327,20160118,MTX_,126,buy,5708.0,71.86,46.315105,977.1161845427062
328,20160118,FRE2,126,buy,7339.0,55.43,37.538265,979.1969305843093
329,20160118,IFX_,126,buy,37066.0,10.92,19.762087,979.412732572911
330,20160119,SIE_,126,sell,0,69.15,0.0,979.412732572911
331,20160119,BEI_,126,step_sell,0,77.73,0,979.412732572911
332,20160119,SAP2,126,step_sell,0,67.24,0,979.412732572911
333,20160119,DPW_,126,sell,0,18.66,16.339632272720337,979.7176301111199
334,20160119,DB1_,126,step_sell,0,67.02,0,979.7176301111199
335,20160119,BAYN,126,sell,0,85.13,46.247161865234375,983.6546510007073
336,20160119,DWNI,126,step_sell,0,21.21,0,983.6546510007073
337,20160119,BAY2,126,step_sell,0,86.13,0,983.6546510007073
338,20160119,FRE_,126,sell,0,54.5,39.465076,985.8054976670434
339,20160119,FRE2,126,sell,0,55.5,34.73052978515625,987.7330420701195
340,20160119,DAI_,126,sell,0,49.54,26.86911,989.0641377848411
341,20160119,HEI_,126,sell,0,53.96,9.022581,989.5509962610222
342,20160119,EOAN,126,buy,67260.0,6.26,100.0,990.1769962610222
343,20160119,FME_,126,buy,6309.0,66.63,100.0,996.8399962610222
344,20160119,BMW_,126,buy,6621.0,62.49,100.0,1003.0889962610222
345,20160119,CBK_,126,buy,57883.0,7.04,100.0,1003.7929962610222
346,20160119,CO_N,126,buy,2560.0,158.88,100.0,1019.6809962610222
347,20160119,DBK_,126,buy,24144.0,16.19,100.0,1021.2999962610222
348,20160119,MTX_,126,buy,5339.0,72.9,100.0,1028.5899962610222
349,20160119,MRK_,126,buy,5163.0,73.98,100.0,1035.987996261022
350,20160119,VOW3,126,buy,3874.0,96.67,80.35871,1043.7562728768517
351,20160119,DTE_,126,buy,33774.0,10.86,72.37991,1044.5423187356164
352,20160119,ALV_,126,buy,3280.0,111.56,54.76676,1050.6520986797693
353,20160119,MUV2,126,buy,2581.0,139.42,53.662785,1058.1337641054133
354,20160119,BAS_,126,buy,7719.0,45.65,47.504787,1060.3023576522808
355,20160119,RWE_,126,buy,35093.0,9.98,39.54546,1060.6970213405589
356,20160119,LHA_,126,buy,28488.0,12.28,16.392231,1060.898317937086
357,20160119,HEN3,126,buy,4356.0,80.25,11.757051,1061.8418213173845
358,20160119,SAP_,126,buy,5264.0,66.24,8.021381,1062.3731576198747
359,20160119,IFX_,126,buy,31365.0,11.1,1.726111,1062.3923174525787
360,20160120,SAP_,126,sell,0,65.02,0.0,1062.3923174525787
361,20160120,MTX_,126,sell,0,70.16,100.0,1069.4083174525788
362,20160120,DBK_,126,sell,0,15.21,100.0,1070.9293174525787
363,20160120,DPW_,126,sell,0,18.08,0.0,1070.9293174525787
364,20160120,LHA_,126,sell,0,11.93,0.0,1070.9293174525787
365,20160120,FRE2,126,sell,0,55.68,0.0,1070.9293174525787
366,20160120,FME_,126,sell,0,64.78,100.0,1077.4073174525788
367,20160120,BAY2,126,step_sell,0,86.43,0,1077.4073174525788
368,20160120,BEI_,126,step_sell,0,75.55,0,1077.4073174525788
369,20160120,RWE_,126,sell,0,9.35,83.44871,1078.187562868457
370,20160120,DB1_,126,step_sell,0,64.94,0,1078.187562868457
371,20160120,SIE_,126,step_sell,0,67.5,0,1078.187562868457
372,20160120,SAP2,126,step_sell,0,68.02,0,1078.187562868457
373,20160120,BMW_,126,sell,0,60.84,12.846404,1078.9691380924178
374,20160120,EOAN,126,sell,0,5.93,7.7577353,1079.0151414624645
375,20160120,ALV_,126,buy,3442.0,107.76,100.0,1089.7911414624646
376,20160120,DWNI,126,buy,17417.0,20.68,100.0,1091.8591414624645
377,20160120,BAS_,126,buy,7983.0,44.86,100.0,1096.3451414624647
378,20160120,CBK_,126,buy,53177.0,6.65,100.0,1097.0101414624646
379,20160120,MRK_,126,buy,4886.0,72.23,100.0,1104.2331414624646
380,20160120,HEN3,126,buy,4404.0,78.5,100.0,1112.0831414624645
381,20160120,FRE_,126,buy,6413.0,52.68,100.0,1117.3511414624645
382,20160120,DAI_,126,buy,6894.0,48.24,66.05753,1120.5377568671277
383,20160120,CO_N,126,buy,2129.0,154.67,54.733192,1129.0033397424177
384,20160120,HEI_,126,buy,6157.0,52.12,44.23712,1131.308978519273
385,20160120,IFX_,126,buy,29072.0,10.96,36.594585,1131.710055175462
