,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
43,20160105,BAY2,126,step_sell,0,94.4,0,74.31295355087279
44,20160105,SIE_,126,buy,12951.0,72.35,100.0,81.54795355087279
45,20160105,DBK_,126,buy,49723.0,18.7,100.0,83.4179535508728
46,20160105,SAP2,126,buy,13556.0,68.45,100.0,90.2629535508728
47,20160105,RWE_,126,buy,98513.0,9.35,100.0,91.1979535508728
48,20160105,DPW_,126,buy,45128.0,20.39,100.0,93.2369535508728
49,20160105,MRK_,126,buy,11447.0,80.2,100.0,101.2569535508728
50,20160105,DTE_,126,buy,81476.0,11.17,100.0,102.3739535508728
51,20160105,IFX_,126,buy,75122.0,12.1,100.0,103.58395355087279
52,20160105,BEI_,126,buy,11512.0,78.85,100.0,111.4689535508728
53,20160105,FRE2,126,buy,14972.0,60.1,100.0,117.4789535508728
54,20160105,FME_,126,buy,12513.0,71.43,100.0,124.6219535508728
55,20160105,HEI_,126,buy,14538.0,60.99,64.379814,128.54847841575622
56,20160105,DWNI,126,buy,39392.0,22.41,49.131508,129.64951550720215
57,20160105,HEN3,126,buy,10123.0,87.09,24.413849,131.775717605896
58,20160105,BAYN,126,buy,9518.0,92.4,14.81353,133.14448777496338
59,20160105,VOW3,126,buy,8238.0,106.6,7.7584324,133.97153666755676
60,20160106,EOAN,126,step_sell,0,5.98,0,133.97153666755676
61,20160106,SAP_,126,step_sell,0,66.02,0,133.97153666755676
62,20160106,BAY2,126,step_sell,0,94.07,0,133.97153666755676
63,20160106,MTX_,126,step_sell,0,79.67,0,133.97153666755676
64,20160106,BMW_,126,step_sell,0,70.35,0,133.97153666755676
65,20160106,CBK_,126,step_sell,0,8.16,0,133.97153666755676
66,20160106,CO_N,126,step_sell,0,171.47,0,133.97153666755676
67,20160106,IFX_,126,sell,0,11.72,0.0,133.97153666755676
68,20160106,DPW_,126,sell,0,20.28,42.82441711425781,134.84001584663392
69,20160106,MUV2,126,step_sell,0,141.85,0,134.84001584663392
70,20160106,ALV_,126,step_sell,0,117.0,0,134.84001584663392
71,20160106,BAS_,126,step_sell,0,49.31,0,134.84001584663392
72,20160106,DAI_,126,step_sell,0,54.25,0,134.84001584663392
73,20160106,MRK_,126,sell,0,79.08,21.968443,136.5772803125
74,20160106,VOW3,126,sell,0,104.4,0.0,136.5772803125
75,20160106,FRE_,126,step_sell,0,57.87,0,136.5772803125
76,20160106,DB1_,126,buy,12946.0,68.21,100.0,143.3982803125
77,20160106,SIE_,126,buy,12158.0,72.07,100.0,150.60528031249999
78,20160106,DTE_,126,buy,77317.0,11.24,100.0,151.72928031249998
79,20160106,SAP2,126,buy,12574.0,69.02,100.0,158.63128031249997
80,20160106,BEI_,126,buy,10990.0,78.34,100.0,166.46528031249997
81,20160106,DWNI,126,buy,38431.0,22.2,100.0,168.68528031249997
82,20160106,HEN3,126,buy,9820.0,86.65,100.0,177.35028031249996
83,20160106,HEI_,126,buy,14070.0,59.86,100.0,183.33628031249995
84,20160106,FRE2,126,buy,14205.0,58.87,100.0,189.22328031249995
85,20160106,FME_,126,buy,11515.0,72.11,100.0,196.43428031249996
86,20160106,LHA_,126,buy,60438.0,13.62,70.54374,197.39508604202268
87,20160106,RWE_,126,buy,87469.0,9.4,60.820286,197.9667967285156
88,20160106,BAYN,126,buy,9022.0,91.07,49.78589,202.50079760986324
89,20160106,DBK_,126,buy,44048.0,18.55,30.542337,203.06735796895975
90,20160107,EOAN,126,step_sell,0,5.81,0,203.06735796895975
91,20160107,SAP_,126,step_sell,0,65.37,0,203.06735796895975
92,20160107,BAY2,126,step_sell,0,89.74,0,203.06735796895975
93,20160107,MUV2,126,step_sell,0,139.22,0,203.06735796895975
94,20160107,MTX_,126,step_sell,0,77.93,0,203.06735796895975
95,20160107,IFX_,126,step_sell,0,11.43,0,203.06735796895975
96,20160107,CBK_,126,step_sell,0,7.9,0,203.06735796895975
97,20160107,CO_N,126,step_sell,0,167.3,0,203.06735796895975
98,20160107,ALV_,126,step_sell,0,114.58,0,203.06735796895975
99,20160107,BMW_,126,step_sell,0,67.71,0,203.06735796895975
100,20160107,VOW3,126,step_sell,0,100.98,0,203.06735796895975
101,20160107,DAI_,126,step_sell,0,52.17,0,203.06735796895975
102,20160107,DWNI,126,sell,0,21.55,55.248714,204.25796776529307
103,20160107,DBK_,126,sell,0,18.15,17.68002,204.57886011701578
104,20160107,LHA_,126,sell,0,13.48,12.915439,204.75296023004526
105,20160107,HEN3,126,buy,9656.0,84.73,100.0,213.22596023004527
106,20160107,MRK_,126,buy,10577.0,76.55,100.0,220.88096023004528
107,20160107,DPW_,126,buy,40776.0,19.67,100.0,222.8479602300453
108,20160107,DTE_,126,buy,71629.0,11.17,100.0,223.96496023004528
109,20160107,FME_,126,buy,11318.0,70.59,100.0,231.02396023004528
110,20160107,FRE2,126,buy,13602.0,58.22,100.0,236.84596023004528
111,20160107,HEI_,126,buy,13421.0,58.57,100.0,242.70296023004528
112,20160107,DB1_,126,buy,11718.0,66.58,100.0,249.36096023004527
113,20160107,BEI_,126,buy,10121.0,76.43,100.0,257.00396023004527
114,20160107,BAYN,126,buy,8630.0,88.74,100.0,265.8779602300453
115,20160107,SAP2,126,buy,11072.0,68.37,100.0,272.7149602300453
116,20160107,SIE_,126,buy,10612.0,70.69,92.64332,279.26391639192576
117,20160107,BAS_,126,buy,15456.0,48.11,43.76829,281.3696088947105
118,20160107,RWE_,126,buy,81129.0,9.14,28.272411,281.6280187344169
119,20160107,FRE_,126,buy,13185.0,56.22,9.993428,282.18984926952356
120,20160108,EOAN,126,step_sell,0,5.71,0,282.18984926952356
121,20160108,SAP_,126,step_sell,0,65.1,0,282.18984926952356
122,20160108,BAY2,126,step_sell,0,87.29,0,282.18984926952356
123,20160108,MUV2,126,step_sell,0,137.7,0,282.18984926952356
124,20160108,MTX_,126,step_sell,0,77.13,0,282.18984926952356
125,20160108,BMW_,126,step_sell,0,66.12,0,282.18984926952356
126,20160108,IFX_,126,step_sell,0,11.15,0,282.18984926952356
127,20160108,CO_N,126,step_sell,0,165.75,0,282.18984926952356
128,20160108,DAI_,126,step_sell,0,51.55,0,282.18984926952356
129,20160108,DPW_,126,sell,0,19.45,42.82441711425781,283.02278418239587
130,20160108,ALV_,126,step_sell,0,113.13,0,283.02278418239587
131,20160108,HEI_,126,sell,0,57.25,2.542448,283.16833933290474
132,20160108,SIE_,126,sell,0,70.2,1.0266304,283.24040878709786
133,20160108,VOW3,126,buy,7349.0,101.07,100.0,293.3474087870979
134,20160108,SAP2,126,buy,10759.0,68.1,100.0,300.1574087870979
135,20160108,BAYN,126,buy,8412.0,86.29,100.0,308.7864087870979
136,20160108,BEI_,126,buy,9409.0,76.23,100.0,316.4094087870979
137,20160108,DTE_,126,buy,64456.0,11.01,100.0,317.5104087870979
138,20160108,DWNI,126,buy,32986.0,21.48,100.0,319.6584087870979
139,20160108,DBK_,126,buy,40228.0,17.56,100.0,321.4144087870979
140,20160108,HEN3,126,buy,8377.0,84.11,100.0,329.8254087870979
141,20160108,FME_,126,buy,9933.0,70.09,100.0,336.8344087870979
142,20160108,FRE_,126,buy,12320.0,55.94,99.85432,342.42025926393507
143,20160108,BAS_,126,buy,14386.0,47.52,90.78879,346.7345424621773
144,20160108,RWE_,126,buy,75900.0,8.95,79.743416,347.4482460338783
145,20160108,CBK_,126,buy,87900.0,7.72,78.94125,348.0576725121498
146,20160108,MRK_,126,buy,8912.0,76.07,78.270515,354.0117106218147
147,20160108,FRE2,126,buy,11401.0,58.94,77.92971,358.6048877520942
148,20160108,LHA_,126,buy,49807.0,13.4,69.43819,359.535359453144
149,20160108,DB1_,126,buy,10090.0,66.05,39.530956,362.14637911466593
150,20160111,EOAN,126,step_sell,0,5.79,0,362.14637911466593
151,20160111,SAP_,126,step_sell,0,65.61,0,362.14637911466593
152,20160111,MTX_,126,step_sell,0,76.01,0,362.14637911466593
153,20160111,IFX_,126,step_sell,0,11.21,0,362.14637911466593
154,20160111,CO_N,126,step_sell,0,164.52,0,362.14637911466593
155,20160111,BMW_,126,step_sell,0,65.89,0,362.14637911466593
156,20160111,CBK_,126,sell,0,7.72,0.0,362.14637911466593
157,20160111,ALV_,126,step_sell,0,113.58,0,362.14637911466593
158,20160111,MUV2,126,step_sell,0,137.86,0,362.14637911466593
159,20160111,DPW_,126,sell,0,19.18,0.0,362.14637911466593
160,20160111,BAS_,126,sell,0,47.2,61.9803,365.0718493173027
161,20160111,MRK_,126,sell,0,74.87,18.229395,366.43668411441803
162,20160111,DB1_,126,sell,0,66.26,10.597736,367.1388901255417
163,20160111,VOW3,126,buy,6521.0,102.78,100.0,377.4168901255417
164,20160111,BAYN,126,buy,7730.0,85.38,100.0,385.95489012554174
165,20160111,DBK_,126,buy,36660.0,17.77,100.0,387.7318901255417
166,20160111,DTE_,126,buy,59385.0,10.94,100.0,388.8258901255417
167,20160111,SIE_,126,buy,9298.0,69.75,100.0,395.80089012554174
168,20160111,FME_,126,buy,9339.0,68.7,100.0,402.67089012554175
169,20160111,FRE2,126,buy,11413.0,55.61,100.0,408.2318901255417
170,20160111,BEI_,126,buy,8326.0,75.56,100.0,415.7878901255417
171,20160111,HEN3,126,buy,7495.0,82.93,100.0,424.0808901255417
172,20160111,HEI_,126,buy,10774.0,56.92,100.0,429.7728901255417
173,20160111,SAP2,126,buy,8986.0,67.61,100.0,436.53389012554175
174,20160111,DWNI,126,buy,28381.0,21.17,72.588036,438.07057883884437
175,20160111,DAI_,126,buy,11634.0,51.51,62.08516,441.2685853944779
176,20160111,BAY2,126,buy,6900.0,86.38,38.95254,444.63330591640477
177,20160111,RWE_,126,buy,64356.0,9.21,22.965103,444.84481451641085
178,20160111,LHA_,126,buy,44989.0,13.17,20.921516,445.1203508876419
179,20160111,FRE_,126,buy,10844.0,54.61,17.184553,446.05879933496476
180,20160112,ALV_,126,step_sell,0,114.99,0,446.05879933496476
181,20160112,SAP_,126,step_sell,0,68.03,0,446.05879933496476
182,20160112,MUV2,126,step_sell,0,139.85,0,446.05879933496476
183,20160112,MTX_,126,step_sell,0,76.55,0,446.05879933496476
184,20160112,IFX_,126,step_sell,0,11.34,0,446.05879933496476
185,20160112,DAI_,126,sell,0,52.27,0.0,446.05879933496476
186,20160112,CO_N,126,step_sell,0,167.71,0,446.05879933496476
187,20160112,EOAN,126,step_sell,0,5.88,0,446.05879933496476
188,20160112,BAS_,126,sell,0,47.99,0.0,446.05879933496476
189,20160112,CBK_,126,step_sell,0,7.71,0,446.05879933496476
190,20160112,BMW_,126,step_sell,0,67.24,0,446.05879933496476
191,20160112,FRE_,126,sell,0,56.13,57.889748,449.3081508688545
192,20160112,DWNI,126,sell,0,21.69,0.49102008,449.31880109446405
193,20160112,VOW3,126,buy,5661.0,106.2,100.0,459.93880109446405
194,20160112,BEI_,126,buy,7587.0,77.84,100.0,467.72280109446405
195,20160112,DB1_,126,buy,8592.0,67.83,100.0,474.50580109446406
196,20160112,DTE_,126,buy,51897.0,11.1,100.0,475.6158010944641
197,20160112,SIE_,126,buy,8196.0,70.15,100.0,482.63080109446406
198,20160112,FME_,126,buy,8151.0,69.67,100.0,489.59780109446405
199,20160112,FRE2,126,buy,9818.0,57.13,100.0,495.31080109446407
200,20160112,HEN3,126,buy,6576.0,84.43,100.0,503.75380109446405
201,20160112,HEI_,126,buy,9473.0,57.72,100.0,509.52580109446404
202,20160112,MRK_,126,buy,7098.0,76.21,100.0,517.1468010944641
203,20160112,BAYN,126,buy,6163.0,86.54,100.0,525.8008010944641
204,20160112,RWE_,126,buy,56542.0,9.28,100.0,526.7288010944641
205,20160112,SAP2,126,buy,7479.0,70.03,100.0,533.7318010944641
206,20160112,DBK_,126,buy,28662.0,18.03,44.3919,534.5321870353973
207,20160112,DPW_,126,buy,26624.0,19.38,39.442844,535.2965893596923
208,20160112,BAY2,126,buy,5818.0,88.54,36.115204,538.4942295092285
209,20160112,LHA_,126,buy,39721.0,12.89,4.8510733,538.5567598436153
210,20160113,EOAN,126,step_sell,0,6.12,0,538.5567598436153
211,20160113,FRE_,126,sell,0,56.12,0.0,538.5567598436153
212,20160113,BAY2,126,sell,0,88.67,0.0,538.5567598436153
213,20160113,SAP_,126,step_sell,0,67.56,0,538.5567598436153
214,20160113,MTX_,126,step_sell,0,77.45,0,538.5567598436153
215,20160113,MUV2,126,step_sell,0,141.29,0,538.5567598436153
216,20160113,CBK_,126,step_sell,0,7.67,0,538.5567598436153
217,20160113,CO_N,126,step_sell,0,164.11,0,538.5567598436153
218,20160113,DAI_,126,step_sell,0,51.59,0,538.5567598436153
219,20160113,IFX_,126,step_sell,0,11.36,0,538.5567598436153
220,20160113,BAS_,126,step_sell,0,47.97,0,538.5567598436153
221,20160113,DBK_,126,sell,0,17.93,28.276056,539.0637495328891
222,20160113,LHA_,126,sell,0,12.86,22.744953,539.356249630469
223,20160113,DB1_,126,sell,0,67.81,4.945385,539.6915961859119
224,20160113,VOW3,126,buy,4948.0,105.81,100.0,550.2725961859119
225,20160113,HEN3,126,buy,6019.0,85.23,100.0,558.7955961859119
226,20160113,BAYN,126,buy,5820.0,86.67,100.0,567.4625961859119
227,20160113,BEI_,126,buy,6329.0,78.33,100.0,575.2955961859119
228,20160113,DTE_,126,buy,43881.0,11.12,100.0,576.4075961859119
229,20160113,FME_,126,buy,7069.0,68.87,100.0,583.2945961859118
230,20160113,FRE2,126,buy,8402.0,57.12,100.0,589.0065961859118
231,20160113,HEI_,126,buy,8327.0,56.95,100.0,594.7015961859119
232,20160113,ALV_,126,buy,4067.0,115.18,100.0,606.2195961859119
233,20160113,MRK_,126,buy,6007.0,76.08,100.0,613.8275961859118
234,20160113,SAP2,126,buy,6369.0,70.56,100.0,620.8835961859119
235,20160113,DPW_,126,buy,23098.0,19.15,98.54568,622.7707459040057
236,20160113,SIE_,126,buy,6302.0,69.88,63.885963,627.2350970291889
237,20160113,RWE_,126,buy,45366.0,9.61,50.014656,627.7157378739918
238,20160113,BMW_,126,buy,6629.0,65.69,23.436142,629.2552580398548
239,20160113,DWNI,126,buy,20062.0,21.63,2.2588208,629.3041163331568
240,20160114,EOAN,126,step_sell,0,6.05,0,629.3041163331568
241,20160114,SAP_,126,step_sell,0,66.92,0,629.3041163331568
242,20160114,MUV2,126,step_sell,0,140.09,0,629.3041163331568
243,20160114,MTX_,126,step_sell,0,75.52,0,629.3041163331568
244,20160114,IFX_,126,step_sell,0,11.16,0,629.3041163331568
245,20160114,BMW_,126,sell,0,63.48,0.0,629.3041163331568
246,20160114,CBK_,126,step_sell,0,7.44,0,629.3041163331568
247,20160114,CO_N,126,step_sell,0,160.39,0,629.3041163331568
248,20160114,DAI_,126,step_sell,0,49.75,0,629.3041163331568
249,20160114,FRE2,126,sell,0,57.19,100.0,635.0231163331568
250,20160114,DBK_,126,sell,0,17.17,95.52662,636.6633083806574
251,20160114,ALV_,126,sell,0,113.2,40.78657150268555,641.2803482747614
252,20160114,BEI_,126,buy,5875.0,76.5,100.0,648.9303482747614
253,20160114,DPW_,126,buy,23374.0,18.9,100.0,650.8203482747614
254,20160114,DWNI,126,buy,20393.0,21.57,100.0,652.9773482747614
255,20160114,SIE_,126,buy,6252.0,70.01,100.0,659.9783482747614
256,20160114,FME_,126,buy,6390.0,67.4,100.0,666.7183482747614
257,20160114,HEI_,126,buy,7637.0,55.51,100.0,672.2693482747615
258,20160114,HEN3,126,buy,5017.0,83.4,100.0,680.6093482747615
259,20160114,DTE_,126,buy,37415.0,10.96,100.0,681.7053482747615
260,20160114,BAYN,126,buy,4787.0,85.42,100.0,690.2473482747615
261,20160114,RWE_,126,buy,41929.0,9.55,100.0,691.2023482747616
262,20160114,SAP2,126,buy,5881.0,67.92,100.0,697.9943482747616
263,20160114,BAS_,126,buy,8232.0,47.7,100.0,702.7643482747616
264,20160114,LHA_,126,buy,31231.0,12.42,93.28317,703.9229252785458
265,20160114,VOW3,126,buy,3796.0,101.86,88.001915,712.8868003382076
266,20160114,FRE_,126,buy,6844.0,55.19,85.02454,717.5793049084439
267,20160114,BAY2,126,buy,4219.0,88.42,61.83547,723.0467970148434
268,20160114,DB1_,126,buy,5418.0,67.84,35.29364,725.4411175617183
269,20160114,MRK_,126,buy,4876.0,74.89,25.283003,727.3345616454089
270,20160115,EOAN,126,step_sell,0,5.8,0,727.3345616454089
271,20160115,SAP_,126,step_sell,0,64.76,0,727.3345616454089
272,20160115,MUV2,126,step_sell,0,138.06,0,727.3345616454089
273,20160115,MTX_,126,step_sell,0,72.4,0,727.3345616454089
274,20160115,CO_N,126,step_sell,0,156.51,0,727.3345616454089
275,20160115,CBK_,126,step_sell,0,7.17,0,727.3345616454089
276,20160115,VOW3,126,sell,0,98.26,100.0,737.160561645409
277,20160115,BMW_,126,step_sell,0,61.83,0,737.160561645409
278,20160115,MRK_,126,sell,0,72.49,83.61281,743.2216541138233
279,20160115,IFX_,126,step_sell,0,10.63,0,743.2216541138233
280,20160115,BAS_,126,sell,0,46.13,31.4912109375,744.6743436743702
281,20160115,DWNI,126,sell,0,20.91,28.487894,745.2700255391278
282,20160115,DB1_,126,sell,0,66.66,9.441759,745.8994132013669
283,20160115,DAI_,126,step_sell,0,48.79,0,745.8994132013669
284,20160115,HEI_,126,buy,7238.0,52.99,100.0,751.1984132013669
285,20160115,HEN3,126,buy,4584.0,82.5,100.0,759.4484132013669
286,20160115,DPW_,126,buy,20140.0,18.37,100.0,761.2854132013669
287,20160115,DTE_,126,buy,34246.0,10.75,100.0,762.3604132013669
288,20160115,SIE_,126,buy,5344.0,68.68,100.0,769.228413201367
289,20160115,FME_,126,buy,5523.0,65.21,100.0,775.7494132013669
290,20160115,FRE2,126,buy,6473.0,54.63,100.0,781.2124132013669
291,20160115,BEI_,126,buy,4615.0,75.45,100.0,788.7574132013668
292,20160115,BAYN,126,buy,4077.0,83.55,100.0,797.1124132013668
293,20160115,SAP2,126,buy,4903.0,67.76,100.0,803.8884132013668
294,20160115,DBK_,126,buy,19775.0,16.46,77.21182,805.1593197998775
295,20160115,LHA_,126,buy,26511.0,12.23,32.326126,805.5546683220638
296,20160115,ALV_,126,buy,2911.0,111.23,23.566118,808.1759276539386
297,20160115,BAY2,126,buy,3799.0,84.55,18.676466,809.7550228532375
298,20160115,FRE_,126,buy,5959.0,53.63,12.255684,810.4122951807369
299,20160115,RWE_,126,buy,35013.0,9.11,10.050535,810.5038555564274
300,20160118,EOAN,126,step_sell,0,5.81,0,810.5038555564274
301,20160118,BAS_,126,sell,0,45.36,0.0,810.5038555564274
302,20160118,MUV2,126,step_sell,0,137.03,0,810.5038555564274
303,20160118,SAP_,126,step_sell,0,65.26,0,810.5038555564274
304,20160118,DWNI,126,sell,0,20.86,100.0,812.5898555564274
305,20160118,LHA_,126,sell,0,12.05,100.0,813.7948555564275
306,20160118,CO_N,126,step_sell,0,157.66,0,813.7948555564275
307,20160118,DAI_,126,step_sell,0,49.08,0,813.7948555564275
308,20160118,BMW_,126,step_sell,0,61.89,0,813.7948555564275
309,20160118,IFX_,126,step_sell,0,10.92,0,813.7948555564275
310,20160118,BAY2,126,sell,0,86.93,17.99049,815.3587688486257
311,20160118,MTX_,126,step_sell,0,71.86,0,815.3587688486257
312,20160118,VOW3,126,buy,3355.0,96.89,100.0,825.0477688486257
313,20160118,HEN3,126,buy,3987.0,79.11,100.0,832.9587688486256
314,20160118,BAYN,126,buy,3664.0,83.93,100.0,841.3517688486256
315,20160118,BEI_,126,buy,3937.0,75.97,100.0,848.9487688486256
316,20160118,DTE_,126,buy,27348.0,10.66,100.0,850.0147688486256
317,20160118,FME_,126,buy,4478.0,64.86,100.0,856.5007688486256
318,20160118,FRE2,126,buy,5123.0,55.43,100.0,862.0437688486256
319,20160118,HEI_,126,buy,5282.0,52.71,100.0,867.3147688486256
320,20160118,ALV_,126,buy,2474.0,110.37,100.0,878.3517688486256
321,20160118,MRK_,126,buy,3586.0,73.09,100.0,885.6607688486256
322,20160118,SAP2,126,buy,3845.0,66.26,100.0,892.2867688486256
323,20160118,DPW_,126,buy,13530.0,18.34,81.262985,893.7771319977345
324,20160118,RWE_,126,buy,26840.0,9.19,61.707455,894.3442235062565
325,20160118,SIE_,126,buy,3599.0,68.37,30.998158,896.463567534615
326,20160118,CBK_,126,buy,34754.0,7.02,23.818636,896.6307743589176
327,20160118,DBK_,126,buy,15314.0,15.92,12.46447,896.8292087198795
328,20160118,DB1_,126,buy,3661.0,66.53,9.780041,897.479874830376
329,20160118,FRE_,126,buy,4547.0,53.43,2.0232008,897.5879744464673
330,20160119,EOAN,126,step_sell,0,6.26,0,897.5879744464673
331,20160119,SAP_,126,step_sell,0,66.24,0,897.5879744464673
332,20160119,BMW_,126,step_sell,0,62.49,0,897.5879744464673
333,20160119,CBK_,126,sell,0,7.04,0.0,897.5879744464673
334,20160119,CO_N,126,step_sell,0,158.88,0,897.5879744464673
335,20160119,DAI_,126,step_sell,0,49.54,0,897.5879744464673
336,20160119,DB1_,126,sell,0,67.02,100.0,904.2899744464673
337,20160119,MTX_,126,step_sell,0,72.9,0,904.2899744464673
338,20160119,BAY2,126,sell,0,86.13,0.0,904.2899744464673
339,20160119,FRE_,126,sell,0,54.5,17.09397864341736,905.2215962825336
340,20160119,MUV2,126,step_sell,0,139.42,0,905.2215962825336
341,20160119,BAS_,126,step_sell,0,45.65,0,905.2215962825336
342,20160119,SIE_,126,buy,3753.0,69.15,100.0,912.1365962825336
343,20160119,BAYN,126,buy,2967.0,85.13,100.0,920.6495962825336
344,20160119,SAP2,126,buy,3630.0,67.24,100.0,927.3735962825336
345,20160119,RWE_,126,buy,23786.0,9.98,100.0,928.3715962825337
346,20160119,BEI_,126,buy,3041.0,77.73,100.0,936.1445962825337
347,20160119,DPW_,126,buy,12251.0,18.66,100.0,938.0105962825337
348,20160119,MRK_,126,buy,3064.0,73.98,100.0,945.4085962825337
349,20160119,DTE_,126,buy,20196.0,10.86,100.0,946.4945962825337
350,20160119,HEN3,126,buy,2719.0,80.25,100.0,954.5195962825337
351,20160119,HEI_,126,buy,3895.0,53.96,100.0,959.9155962825337
352,20160119,FME_,126,buy,3073.0,66.63,100.0,966.5785962825337
353,20160119,FRE2,126,buy,3570.0,55.5,93.145355,971.7481634974995
354,20160119,IFX_,126,buy,17384.0,11.1,73.57949,972.5648958438435
355,20160119,ALV_,126,buy,1722.0,111.56,35.485886,976.5237012436238
356,20160119,DWNI,126,buy,8872.0,21.21,31.923645,977.2008017544881
357,20160119,VOW3,126,buy,1939.0,96.67,18.081247,978.9487159338514
358,20160119,DBK_,126,buy,11474.0,16.19,16.931522,979.2228372810117
359,20160119,LHA_,126,buy,15105.0,12.28,11.695898,979.3664629091397
360,20160120,ALV_,126,sell,0,107.76,99.83857536315918,990.1250677902738
361,20160120,SAP_,126,step_sell,0,65.02,0,990.1250677902738
362,20160120,MUV2,126,step_sell,0,134.87,0,990.1250677902738
363,20160120,MTX_,126,step_sell,0,70.16,0,990.1250677902738
364,20160120,DB1_,126,sell,0,64.94,100.0,996.6190677902738
365,20160120,DAI_,126,step_sell,0,48.24,0,996.6190677902738
366,20160120,CO_N,126,step_sell,0,154.67,0,996.6190677902738
367,20160120,EOAN,126,step_sell,0,5.93,0,996.6190677902738
368,20160120,BAS_,126,step_sell,0,44.86,0,996.6190677902738
369,20160120,CBK_,126,step_sell,0,6.65,0,996.6190677902738
370,20160120,BMW_,126,step_sell,0,60.84,0,996.6190677902738
371,20160120,DWNI,126,sell,0,20.68,33.700684,997.3159979269925
372,20160120,IFX_,126,sell,0,10.96,5.0531774,997.3713807508221
373,20160120,RWE_,126,sell,0,9.35,1.4742494,997.3851649823657
374,20160120,SIE_,126,buy,3012.0,67.5,100.0,1004.1351649823657
375,20160120,BEI_,126,buy,2602.0,75.55,100.0,1011.6901649823657
376,20160120,SAP2,126,buy,2779.0,68.02,100.0,1018.4921649823657
377,20160120,DPW_,126,buy,10079.0,18.08,100.0,1020.3001649823657
378,20160120,HEN3,126,buy,2298.0,78.5,100.0,1028.1501649823656
379,20160120,DTE_,126,buy,16577.0,10.41,100.0,1029.1911649823655
380,20160120,FRE_,126,buy,3256.0,52.68,100.0,1034.4591649823656
381,20160120,FRE2,126,buy,2985.0,55.68,100.0,1040.0271649823655
382,20160120,FME_,126,buy,2480.0,64.78,100.0,1046.5051649823656
383,20160120,BAYN,126,buy,1848.0,83.43,96.420006,1054.549486066121
384,20160120,DBK_,126,buy,9608.0,15.21,74.94573,1055.689410651616
385,20160120,MRK_,126,buy,2007.0,72.23,69.60824,1060.7172136982622
386,20160120,LHA_,126,buy,11732.0,11.93,38.475098,1061.1762216133013
387,20160120,BAY2,126,buy,1614.0,86.43,28.592772,1063.6474948566522
388,20160120,HEI_,126,buy,2629.0,52.12,11.180568,1064.2302260473336
389,20160120,VOW3,126,buy,1485.0,91.85,10.079668,1065.156043557271
