,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
60,20160106,MTX_,126,sell,0,79.67,0.0,108.57115581778527
61,20160106,IFX_,126,step_sell,0,11.72,0,108.57115581778527
62,20160106,DB1_,126,step_sell,0,68.21,0,108.57115581778527
63,20160106,EOAN,126,step_sell,0,5.98,0,108.57115581778527
64,20160106,FRE2,126,step_sell,0,58.87,0,108.57115581778527
65,20160106,MUV2,126,step_sell,0,141.85,0,108.57115581778527
66,20160106,MRK_,126,step_sell,0,79.08,0,108.57115581778527
67,20160106,BAY2,126,step_sell,0,94.07,0,108.57115581778527
68,20160106,SAP2,126,step_sell,0,69.02,0,108.57115581778527
69,20160106,BAYN,126,step_sell,0,91.07,0,108.57115581778527
70,20160106,ALV_,126,sell,0,117.0,4.7682524,109.12904134539605
71,20160106,BAS_,126,step_sell,0,49.31,0,109.12904134539605
72,20160106,VOW3,126,buy,8807.0,104.4,100.0,119.56904134539604
73,20160106,DBK_,126,buy,49006.0,18.55,100.0,121.42404134539605
74,20160106,DTE_,126,buy,80712.0,11.24,100.0,122.54804134539604
75,20160106,DWNI,126,buy,40814.0,22.2,100.0,124.76804134539604
76,20160106,FME_,126,buy,12534.0,72.11,100.0,131.97904134539604
77,20160106,HEN3,126,buy,10347.0,86.65,100.0,140.64404134539603
78,20160106,CO_N,126,buy,5178.0,171.47,100.0,157.79104134539602
79,20160106,BEI_,126,buy,11115.0,78.34,100.0,165.62504134539603
80,20160106,SAP_,126,buy,13071.0,66.02,100.0,172.22704134539603
81,20160106,CBK_,126,buy,104945.0,8.16,99.632935,173.04004609148978
82,20160106,RWE_,126,buy,91015.0,9.4,67.59572,173.6754458442974
83,20160106,DAI_,126,buy,15758.0,54.25,67.18219,177.3200796486187
84,20160106,BMW_,126,buy,12100.0,70.35,63.124138,181.7608627483654
85,20160106,LHA_,126,buy,62174.0,13.62,54.43714,182.5022966144848
86,20160106,FRE_,126,buy,14620.0,57.87,53.88582,185.62066893000605
87,20160106,SIE_,126,buy,11696.0,72.07,30.303844,187.80466699965478
88,20160106,DPW_,126,buy,41457.0,20.28,25.825453,188.32840718253138
89,20160106,HEI_,126,buy,14036.0,59.86,17.70736,189.3883697110653
90,20160107,EOAN,126,step_sell,0,5.81,0,189.3883697110653
91,20160107,MTX_,126,step_sell,0,77.93,0,189.3883697110653
92,20160107,MRK_,126,step_sell,0,76.55,0,189.3883697110653
93,20160107,IFX_,126,step_sell,0,11.43,0,189.3883697110653
94,20160107,HEI_,126,sell,0,58.57,36.865556716918945,191.54758536797524
95,20160107,FRE2,126,step_sell,0,58.22,0,191.54758536797524
96,20160107,BMW_,126,sell,0,67.71,85.375175,197.32833849946022
97,20160107,VOW3,126,sell,0,100.98,22.579727172851562,199.60843934937478
98,20160107,DB1_,126,step_sell,0,66.58,0,199.60843934937478
99,20160107,SAP2,126,step_sell,0,68.37,0,199.60843934937478
100,20160107,MUV2,126,step_sell,0,139.22,0,199.60843934937478
101,20160107,BAYN,126,step_sell,0,88.74,0,199.60843934937478
102,20160107,FME_,126,sell,0,70.59,55.758648,203.5444423059559
103,20160107,BAY2,126,step_sell,0,89.74,0,203.5444423059559
104,20160107,LHA_,126,sell,0,13.48,25.20920181274414,203.8842623463917
105,20160107,BEI_,126,buy,11290.0,76.43,100.0,211.5272623463917
106,20160107,RWE_,126,buy,93576.0,9.14,100.0,212.44126234639168
107,20160107,DBK_,126,buy,47073.0,18.15,100.0,214.25626234639168
108,20160107,DAI_,126,buy,16341.0,52.17,100.0,219.4732623463917
109,20160107,SAP_,126,buy,12962.0,65.37,100.0,226.0102623463917
110,20160107,CBK_,126,buy,106429.0,7.9,97.61031,226.78138382237435
111,20160107,DTE_,126,buy,75203.0,11.17,89.77118,227.78412789402964
112,20160107,CO_N,126,buy,5015.0,167.3,75.34536,240.3894065889454
113,20160107,HEN3,126,buy,9753.0,84.73,52.54761,244.84176568902018
114,20160107,SIE_,126,buy,11627.0,70.69,46.857105,248.1540944595051
115,20160107,DPW_,126,buy,41618.0,19.67,28.934002,248.7232262773228
116,20160107,BAS_,126,buy,17003.0,48.11,27.536669,250.04801541220667
117,20160107,FRE_,126,buy,14527.0,56.22,19.918293,251.16782184462548
118,20160107,ALV_,126,buy,7118.0,114.58,18.927687,253.33655618571282
119,20160107,DWNI,126,buy,37746.0,21.55,1.0045991,253.35820529619696
120,20160108,MRK_,126,step_sell,0,76.07,0,253.35820529619696
121,20160108,IFX_,126,step_sell,0,11.15,0,253.35820529619696
122,20160108,DB1_,126,step_sell,0,66.05,0,253.35820529619696
123,20160108,EOAN,126,step_sell,0,5.71,0,253.35820529619696
124,20160108,SAP2,126,step_sell,0,68.1,0,253.35820529619696
125,20160108,CBK_,126,sell,0,7.72,91.84324,254.06723509996894
126,20160108,ALV_,126,sell,0,113.13,0.0,254.06723509996894
127,20160108,HEI_,126,sell,0,57.25,0.0,254.06723509996894
128,20160108,FRE2,126,step_sell,0,58.94,0,254.06723509996894
129,20160108,LHA_,126,sell,0,13.4,0.0,254.06723509996894
130,20160108,DPW_,126,sell,0,19.45,47.235245,254.98596061037543
131,20160108,FRE_,126,sell,0,55.94,42.679363,257.3734441906214
132,20160108,DWNI,126,sell,0,21.48,41.81644,258.27166133432866
133,20160108,DTE_,126,sell,0,11.01,30.086887,258.60291796415805
134,20160108,MTX_,126,step_sell,0,77.13,0,258.60291796415805
135,20160108,DAI_,126,sell,0,51.55,13.467073,259.2971456000185
136,20160108,VOW3,126,buy,8165.0,101.07,100.0,269.4041456000185
137,20160108,BAYN,126,buy,9447.0,86.29,100.0,278.03314560001854
138,20160108,DBK_,126,buy,45931.0,17.56,100.0,279.7891456000185
139,20160108,SIE_,126,buy,11464.0,70.2,100.0,286.8091456000185
140,20160108,FME_,126,buy,11381.0,70.09,100.0,293.8181456000185
141,20160108,BMW_,126,buy,11959.0,66.12,100.0,300.43014560001853
142,20160108,HEN3,126,buy,9322.0,84.11,100.0,308.84114560001854
143,20160108,CO_N,126,buy,4679.0,165.75,100.0,325.4161456000185
144,20160108,BAY2,126,buy,8696.0,87.29,100.0,334.1451456000185
145,20160108,RWE_,126,buy,83841.0,8.95,100.0,335.0401456000185
146,20160108,SAP_,126,buy,11512.0,65.1,100.0,341.5501456000185
147,20160108,BAS_,126,buy,15634.0,47.52,63.37521,344.56173557011124
148,20160108,BEI_,126,buy,9706.0,76.23,27.372503,346.6483414951944
149,20160108,MUV2,126,buy,5358.0,137.7,1.4516503,346.84823373625517
150,20160111,ALV_,126,step_sell,0,113.58,0,346.84823373625517
151,20160111,MUV2,126,sell,0,137.86,0.0,346.84823373625517
152,20160111,MTX_,126,step_sell,0,76.01,0,346.84823373625517
153,20160111,IFX_,126,step_sell,0,11.21,0,346.84823373625517
154,20160111,HEI_,126,step_sell,0,56.92,0,346.84823373625517
155,20160111,FRE_,126,sell,0,54.61,100.0,352.3092337362552
156,20160111,FRE2,126,step_sell,0,55.61,0,352.3092337362552
157,20160111,SIE_,126,sell,0,69.75,77.16094970703125,357.6912099783206
158,20160111,DPW_,126,sell,0,19.18,100.0,359.6092099783206
159,20160111,EOAN,126,step_sell,0,5.79,0,359.6092099783206
160,20160111,VOW3,126,sell,0,102.78,22.579727172851562,361.9299543371463
161,20160111,BAS_,126,sell,0,47.2,0.0,361.9299543371463
162,20160111,DB1_,126,step_sell,0,66.26,0,361.9299543371463
163,20160111,BEI_,126,sell,0,75.56,90.76025,368.78779854582547
164,20160111,MRK_,126,step_sell,0,74.87,0,368.78779854582547
165,20160111,DWNI,126,sell,0,21.17,0.0,368.78779854582547
166,20160111,BAY2,126,sell,0,86.38,31.417877197265625,371.5016747781253
167,20160111,SAP_,126,sell,0,65.61,38.951088,374.0572556586337
168,20160111,RWE_,126,sell,0,9.21,37.621773,374.40375218580965
169,20160111,BMW_,126,sell,0,65.89,32.956497,376.5752557858157
170,20160111,HEN3,126,buy,9476.0,82.93,100.0,384.86825578581573
171,20160111,CBK_,126,buy,100718.0,7.72,100.0,385.6402557858157
172,20160111,DAI_,126,buy,15080.0,51.51,100.0,390.79125578581574
173,20160111,DTE_,126,buy,70531.0,10.94,100.0,391.88525578581573
174,20160111,CO_N,126,buy,4683.0,164.52,100.0,408.3372557858157
175,20160111,FME_,126,buy,10976.0,68.7,100.0,415.20725578581573
176,20160111,DBK_,126,buy,42047.0,17.77,100.0,416.9842557858157
177,20160111,BAYN,126,buy,8730.0,85.38,56.565563,421.8138235719943
178,20160111,SAP2,126,buy,10953.0,67.61,24.912817,423.4981791294551
179,20160111,LHA_,126,buy,56103.0,13.17,6.278933,423.5808726777005
180,20160112,EOAN,126,step_sell,0,5.88,0,423.5808726777005
181,20160112,IFX_,126,step_sell,0,11.34,0,423.5808726777005
182,20160112,HEI_,126,step_sell,0,57.72,0,423.5808726777005
183,20160112,FRE2,126,step_sell,0,57.13,0,423.5808726777005
184,20160112,DB1_,126,step_sell,0,67.83,0,423.5808726777005
185,20160112,BAS_,126,step_sell,0,47.99,0,423.5808726777005
186,20160112,LHA_,126,sell,0,12.89,0.0,423.5808726777005
187,20160112,ALV_,126,step_sell,0,114.99,0,423.5808726777005
188,20160112,MUV2,126,step_sell,0,139.85,0,423.5808726777005
189,20160112,MTX_,126,step_sell,0,76.55,0,423.5808726777005
190,20160112,MRK_,126,step_sell,0,76.21,0,423.5808726777005
191,20160112,VOW3,126,sell,0,106.2,7.091762,424.33401780909776
192,20160112,DAI_,126,buy,14150.0,52.27,100.0,429.56101780909773
193,20160112,DWNI,126,buy,33858.0,21.69,100.0,431.7300178090977
194,20160112,SAP_,126,buy,10763.0,68.03,100.0,438.5330178090977
195,20160112,RWE_,126,buy,78169.0,9.28,100.0,439.4610178090977
196,20160112,BAYN,126,buy,8371.0,86.54,100.0,448.1150178090977
197,20160112,DTE_,126,buy,64488.0,11.1,100.0,449.2250178090977
198,20160112,CBK_,126,buy,92699.0,7.71,82.262794,449.8592639546513
199,20160112,BAY2,126,buy,8065.0,88.54,76.87799,456.6660412532353
200,20160112,SIE_,126,buy,10082.0,70.15,75.14135,461.9372069411778
201,20160112,FME_,126,buy,10075.0,69.67,71.858284,466.9435735872197
202,20160112,BMW_,126,buy,10365.0,67.24,66.47503,471.41335453662157
203,20160112,CO_N,126,buy,4129.0,167.71,52.232178,480.1732130644536
204,20160112,FRE_,126,buy,12181.0,56.13,51.033527,483.0377249559712
205,20160112,DPW_,126,buy,35132.0,19.38,47.401165,483.9563595338368
206,20160112,DBK_,126,buy,37711.0,18.03,46.63978,484.7972747336506
207,20160112,SAP2,126,buy,9697.0,70.03,44.338787,487.902319992783
208,20160112,BEI_,126,buy,8684.0,77.84,20.132124,489.4694045208287
209,20160112,HEN3,126,buy,7988.0,84.43,2.633673,489.6917655282211
210,20160113,EOAN,126,step_sell,0,6.12,0,489.6917655282211
211,20160113,MRK_,126,step_sell,0,76.08,0,489.6917655282211
212,20160113,LHA_,126,step_sell,0,12.86,0,489.6917655282211
213,20160113,BAYN,126,sell,0,86.67,100.0,498.35876552822106
214,20160113,IFX_,126,step_sell,0,11.36,0,498.35876552822106
215,20160113,DB1_,126,step_sell,0,67.81,0,498.35876552822106
216,20160113,DAI_,126,sell,0,51.59,100.0,503.51776552822105
217,20160113,CO_N,126,sell,0,164.11,93.44257,518.8526262730788
218,20160113,VOW3,126,sell,0,105.81,0.0,518.8526262730788
219,20160113,HEN3,126,sell,0,85.23,31.631899,521.5486130146217
220,20160113,FRE2,126,step_sell,0,57.12,0,521.5486130146217
221,20160113,FME_,126,sell,0,68.87,16.05317,522.6541947809028
222,20160113,ALV_,126,step_sell,0,115.18,0,522.6541947809028
223,20160113,MUV2,126,step_sell,0,141.29,0,522.6541947809028
224,20160113,SAP_,126,buy,10491.0,67.56,100.0,529.4101947809028
225,20160113,RWE_,126,buy,73049.0,9.61,100.0,530.3711947809028
226,20160113,MTX_,126,buy,9051.0,77.45,100.0,538.1161947809028
227,20160113,DTE_,126,buy,62346.0,11.12,100.0,539.2281947809028
228,20160113,BEI_,126,buy,8836.0,78.33,100.0,547.0611947809027
229,20160113,HEI_,126,buy,12016.0,56.95,100.0,552.7561947809028
230,20160113,DBK_,126,buy,37849.0,17.93,99.42851,554.5389480113411
231,20160113,DWNI,126,buy,31292.0,21.63,95.41291,556.6027292646218
232,20160113,DPW_,126,buy,35237.0,19.15,77.02198,558.0777001870919
233,20160113,CBK_,126,buy,87785.0,7.67,76.59957,558.6652188984108
234,20160113,SAP2,126,buy,9534.0,70.56,75.678665,564.0051055121803
235,20160113,FRE_,126,buy,11892.0,56.12,74.05539,568.1610939655494
236,20160113,BAY2,126,buy,7479.0,88.67,53.340416,572.8907886482428
237,20160113,BAS_,126,buy,13727.0,47.97,26.975271,574.184792408905
238,20160113,SIE_,126,buy,9404.0,69.88,18.727633,575.493479369583
239,20160113,BMW_,126,buy,9984.0,65.69,15.319985,576.4998492098331
240,20160114,EOAN,126,step_sell,0,6.05,0,576.4998492098331
241,20160114,SAP2,126,sell,0,67.92,44.93026924133301,579.5515130967044
242,20160114,MRK_,126,step_sell,0,74.89,0,579.5515130967044
243,20160114,IFX_,126,step_sell,0,11.16,0,579.5515130967044
244,20160114,SIE_,126,sell,0,70.01,71.02993202209473,584.5243186375712
245,20160114,DB1_,126,step_sell,0,67.84,0,584.5243186375712
246,20160114,DPW_,126,sell,0,18.9,96.641365,586.3508404370402
247,20160114,BMW_,126,sell,0,63.48,66.79021,590.590682771635
248,20160114,VOW3,126,step_sell,0,101.86,0,590.590682771635
249,20160114,ALV_,126,step_sell,0,113.2,0,590.590682771635
250,20160114,SAP_,126,buy,10082.0,66.92,100.0,597.282682771635
251,20160114,CBK_,126,buy,89786.0,7.44,100.0,598.026682771635
252,20160114,RWE_,126,buy,69871.0,9.55,100.0,598.9816827716351
253,20160114,DTE_,126,buy,60794.0,10.96,100.0,600.0776827716351
254,20160114,BEI_,126,buy,8695.0,76.5,100.0,607.727682771635
255,20160114,BAYN,126,buy,7697.0,85.42,100.0,616.2696827716351
256,20160114,FME_,126,buy,9629.0,67.4,100.0,623.0096827716351
257,20160114,FRE_,126,buy,11637.0,55.19,100.0,628.5286827716351
258,20160114,FRE2,126,buy,11133.0,57.19,89.37736,633.6401738460827
259,20160114,HEN3,126,buy,7573.0,83.4,85.28817,640.7532072124767
260,20160114,HEI_,126,buy,11250.0,55.51,85.154076,645.4801099502849
261,20160114,DWNI,126,buy,28732.0,21.57,84.293625,647.2983234389019
262,20160114,BAY2,126,buy,6988.0,88.42,71.40264,653.6117449823284
263,20160114,CO_N,126,buy,3813.0,160.39,60.389816,663.297667616148
264,20160114,DAI_,126,buy,12099.0,49.75,56.182648,666.0927543394756
265,20160114,BAS_,126,buy,12560.0,47.7,38.33124,667.9211545641613
266,20160114,DBK_,126,buy,34787.0,17.17,23.157204,668.3187637512493
267,20160114,LHA_,126,buy,48060.0,12.42,7.0696635,668.4065689722252
268,20160114,MUV2,126,buy,4260.0,140.09,6.2188296,669.2777648153448
269,20160114,MTX_,126,buy,7891.0,75.52,3.753668,669.5612418279791
270,20160115,EOAN,126,step_sell,0,5.8,0,669.5612418279791
271,20160115,MUV2,126,sell,0,138.06,0.0,669.5612418279791
272,20160115,LHA_,126,sell,0,12.23,0.0,669.5612418279791
273,20160115,IFX_,126,step_sell,0,10.63,0,669.5612418279791
274,20160115,HEI_,126,sell,0,52.99,85.1540756225586,674.0735562952185
275,20160115,FRE2,126,sell,0,54.63,0.0,674.0735562952185
276,20160115,DB1_,126,step_sell,0,66.66,0,674.0735562952185
277,20160115,VOW3,126,step_sell,0,98.26,0,674.0735562952185
278,20160115,MRK_,126,step_sell,0,72.49,0,674.0735562952185
279,20160115,BAS_,126,sell,0,46.13,20.728715896606445,675.029771959529
280,20160115,SAP2,126,sell,0,67.76,10.314855575561523,675.728706573329
281,20160115,HEN3,126,sell,0,82.5,25.122238,677.8012912214613
282,20160115,MTX_,126,sell,0,72.4,16.611362,679.003953863368
283,20160115,BEI_,126,buy,8143.0,75.45,100.0,686.548953863368
284,20160115,BAYN,126,buy,7263.0,83.55,100.0,694.903953863368
285,20160115,DBK_,126,buy,36362.0,16.46,100.0,696.5499538633679
286,20160115,DTE_,126,buy,55524.0,10.75,100.0,697.624953863368
287,20160115,DWNI,126,buy,28493.0,20.91,100.0,699.715953863368
288,20160115,FME_,126,buy,9104.0,65.21,100.0,706.236953863368
289,20160115,FRE_,126,buy,10948.0,53.63,100.0,711.599953863368
290,20160115,CO_N,126,buy,3717.0,156.51,100.0,727.250953863368
291,20160115,BMW_,126,buy,9156.0,61.83,98.40237,733.3351721926068
292,20160115,ALV_,126,buy,5035.0,111.23,96.62564,744.0828422264814
293,20160115,BAY2,126,buy,6496.0,84.55,81.13489,750.9427969811201
294,20160115,SIE_,126,buy,7898.0,68.68,70.547905,755.7880270943402
295,20160115,SAP_,126,buy,8301.0,64.76,61.752396,759.7871122353314
296,20160115,DPW_,126,buy,29046.0,18.37,52.0243,760.7427986193799
297,20160115,CBK_,126,buy,74285.0,7.17,36.873066,761.0071785022305
298,20160115,RWE_,126,buy,58437.0,9.11,20.519035,761.194106914172
299,20160115,DAI_,126,buy,10907.0,48.79,13.402987,761.8480386267994
300,20160118,SAP2,126,sell,0,66.26,0.0,761.8480386267994
301,20160118,DPW_,126,sell,0,18.34,87.33028984069824,763.4496761424778
302,20160118,IFX_,126,step_sell,0,10.92,0,763.4496761424778
303,20160118,MTX_,126,sell,0,71.86,0.0,763.4496761424778
304,20160118,MRK_,126,step_sell,0,73.09,0,763.4496761424778
305,20160118,DB1_,126,step_sell,0,66.53,0,763.4496761424778
306,20160118,MUV2,126,step_sell,0,137.03,0,763.4496761424778
307,20160118,DAI_,126,sell,0,49.08,77.129906,767.2352119142673
308,20160118,EOAN,126,step_sell,0,5.81,0,767.2352119142673
309,20160118,BEI_,126,sell,0,75.97,54.48176,771.3741910784671
310,20160118,FRE2,126,step_sell,0,55.43,0,771.3741910784671
311,20160118,LHA_,126,step_sell,0,12.05,0,771.3741910784671
312,20160118,SIE_,126,sell,0,68.37,21.384468,772.8362471610019
313,20160118,BAY2,126,sell,0,86.93,3.6181927,773.1507766500423
314,20160118,ALV_,126,buy,4983.0,110.37,100.0,784.1877766500423
315,20160118,FRE_,126,buy,10086.0,53.43,100.0,789.5307766500423
316,20160118,SAP_,126,buy,8176.0,65.26,100.0,796.0567766500423
317,20160118,BAS_,126,buy,11619.0,45.36,100.0,800.5927766500422
318,20160118,RWE_,126,buy,56856.0,9.19,100.0,801.5117766500422
319,20160118,BMW_,126,buy,8427.0,61.89,100.0,807.7007766500421
320,20160118,CBK_,126,buy,73418.0,7.02,100.0,808.4027766500421
321,20160118,CO_N,126,buy,3264.0,157.66,100.0,824.1687766500421
322,20160118,DBK_,126,buy,31338.0,15.92,100.0,825.7607766500421
323,20160118,HEN3,126,buy,6286.0,79.11,83.82892,832.3924823891779
324,20160118,BAYN,126,buy,5846.0,83.93,68.12116,838.1098915506311
325,20160118,DTE_,126,buy,45493.0,10.66,59.81423,838.7475112623925
326,20160118,VOW3,126,buy,4998.0,96.89,57.600403,844.328414292788
327,20160118,HEI_,126,buy,9082.0,52.71,31.144884,845.9700611341996
328,20160118,DWNI,126,buy,22871.0,20.86,18.762783,846.3614527886338
329,20160118,FME_,126,buy,7349.0,64.86,10.9088955,847.0690037502808
330,20160119,ALV_,126,sell,0,111.56,96.62564086914062,857.8485602456421
331,20160119,MRK_,126,step_sell,0,73.98,0,857.8485602456421
332,20160119,IFX_,126,step_sell,0,11.1,0,857.8485602456421
333,20160119,FRE_,126,sell,0,54.5,100.0,863.2985602456422
334,20160119,EOAN,126,step_sell,0,6.26,0,863.2985602456422
335,20160119,BAY2,126,sell,0,86.13,100.0,871.9115602456422
336,20160119,HEI_,126,sell,0,53.96,53.004574,874.7716870490785
337,20160119,MUV2,126,step_sell,0,139.42,0,874.7716870490785
338,20160119,SAP2,126,step_sell,0,67.24,0,874.7716870490785
339,20160119,DB1_,126,step_sell,0,67.02,0,874.7716870490785
340,20160119,HEN3,126,sell,0,80.25,20.986229,876.455831921744
341,20160119,DPW_,126,sell,0,18.66,16.506695,876.7638468465944
342,20160119,DAI_,126,sell,0,49.54,15.502805,877.5318557942148
343,20160119,VOW3,126,buy,5242.0,96.67,100.0,887.1988557942149
344,20160119,BAS_,126,buy,10889.0,45.65,100.0,891.7638557942149
345,20160119,CO_N,126,buy,3100.0,158.88,100.0,907.651855794215
346,20160119,DWNI,126,buy,22472.0,21.21,100.0,909.7728557942149
347,20160119,BEI_,126,buy,6104.0,77.73,100.0,917.545855794215
348,20160119,LHA_,126,buy,38008.0,12.28,100.0,918.7738557942149
349,20160119,BAYN,126,buy,5468.0,85.13,100.0,927.286855794215
350,20160119,SAP_,126,buy,6899.0,66.24,100.0,933.910855794215
351,20160119,DTE_,126,buy,41469.0,10.86,99.57152,934.9922024790905
352,20160119,RWE_,126,buy,45018.0,9.98,91.017494,935.900557071223
353,20160119,FRE2,126,buy,8078.0,55.5,48.644047,938.6003016677043
354,20160119,MTX_,126,buy,6113.0,72.9,39.963913,941.5136709227703
355,20160119,BMW_,126,buy,7085.0,62.49,39.011776,943.9515168031643
356,20160119,CBK_,126,buy,62544.0,7.04,26.185787,944.1358647450588
357,20160119,SIE_,126,buy,6364.0,69.15,14.046296,945.1071661217354
358,20160119,FME_,126,buy,6590.0,66.63,13.563574,946.0109070465134
359,20160119,DBK_,126,buy,27069.0,16.19,13.289415,946.2260626811836
360,20160120,VOW3,126,sell,0,91.85,57.60040283203125,951.5166596813057
361,20160120,SAP2,126,step_sell,0,68.02,0,951.5166596813057
362,20160120,BAY2,126,sell,0,86.43,100.0,960.1596596813057
363,20160120,IFX_,126,step_sell,0,10.96,0,960.1596596813057
364,20160120,DPW_,126,sell,0,18.08,0.0,960.1596596813057
365,20160120,DB1_,126,step_sell,0,64.94,0,960.1596596813057
366,20160120,ALV_,126,sell,0,107.76,7.850616455078125,961.0056421105049
367,20160120,HEI_,126,sell,0,52.12,0.0,961.0056421105049
368,20160120,SAP_,126,sell,0,65.02,62.0672,965.0412514354562
369,20160120,MRK_,126,step_sell,0,72.23,0,965.0412514354562
370,20160120,RWE_,126,sell,0,9.35,30.960083,965.3307282115792
371,20160120,MUV2,126,step_sell,0,134.87,0,965.3307282115792
372,20160120,BAS_,126,buy,10572.0,44.86,100.0,969.8167282115792
373,20160120,DBK_,126,buy,30888.0,15.21,100.0,971.3377282115791
374,20160120,BEI_,126,buy,6198.0,75.55,100.0,978.8927282115791
375,20160120,LHA_,126,buy,38618.0,11.93,100.0,980.0857282115791
376,20160120,BAYN,126,buy,5507.0,83.43,100.0,988.428728211579
377,20160120,HEN3,126,buy,5747.0,78.5,100.0,996.278728211579
378,20160120,DTE_,126,buy,42585.0,10.41,100.0,997.3197282115791
379,20160120,FRE_,126,buy,8395.0,52.68,100.0,1002.5877282115791
380,20160120,BMW_,126,buy,7182.0,60.84,97.52866,1008.521372107148
381,20160120,DWNI,126,buy,20844.0,20.68,89.99294,1010.38242616446
382,20160120,MTX_,126,buy,6117.0,70.16,74.00683,1015.5747452385566
383,20160120,DAI_,126,buy,8789.0,48.24,71.01065,1019.0002990251777
384,20160120,FME_,126,buy,6492.0,64.78,65.062294,1023.2150344309089
385,20160120,SIE_,126,buy,6168.0,67.5,33.608665,1025.4836193498847
386,20160120,CO_N,126,buy,2677.0,154.67,16.078186,1027.9704323839424
387,20160120,FRE2,126,buy,7392.0,55.68,13.775227,1028.7374370006416
