,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
62,20160105,LEGD,126,step_sell,0,50.99,0,134.79850958180907
63,20160105,PERP,126,step_sell,0,102.0,0,134.79850958180907
64,20160105,DANO,126,sell,0,61.19,0.0,134.79850958180907
65,20160105,SOGN,126,sell,0,41.73,60.03059387207031,137.30358626409057
66,20160105,PEUP,126,step_sell,0,15.61,0,137.30358626409057
67,20160105,BNPP,126,step_sell,0,51.49,0,137.30358626409057
68,20160105,ATOS,126,step_sell,0,76.17,0,137.30358626409057
69,20160105,TEPR,126,step_sell,0,75.62,0,137.30358626409057
70,20160105,SCHN,126,step_sell,0,51.43,0,137.30358626409057
71,20160105,STM,126,sell,0,6.07,0.0,137.30358626409057
72,20160105,AIRP,126,step_sell,0,88.77,0,137.30358626409057
73,20160105,BOUY,126,sell,0,37.3,0.0,137.30358626409057
74,20160105,LVMH,126,sell,0,139.45,34.910946,142.17191766877653
75,20160105,HRMS,126,step_sell,0,304.1,0,142.17191766877653
76,20160105,VIE,126,step_sell,0,21.51,0,142.17191766877653
77,20160105,VIV,126,buy,46352.0,19.27,100.0,144.09891766877652
78,20160105,OREP,126,buy,5883.0,151.5,100.0,159.24891766877653
79,20160105,TOTF,126,buy,21815.0,40.16,100.0,163.26491766877652
80,20160105,ALSO,126,buy,31506.0,27.68,100.0,166.03291766877652
81,20160105,TCFP,126,buy,12637.0,68.79,100.0,172.9119176687765
82,20160105,CAGR,126,buy,80905.0,10.66,100.0,173.9779176687765
83,20160105,CAPP,126,buy,10325.0,83.42,100.0,182.31991766877653
84,20160105,ENGI,126,buy,54160.0,15.75,100.0,183.89491766877651
85,20160105,ESLX,126,buy,7545.0,112.85,100.0,195.1799176687765
86,20160105,SAF,126,buy,13564.0,61.94,100.0,201.3739176687765
87,20160105,AIR,126,buy,13431.0,62.09,68.28006,205.6134265826559
88,20160105,SASY,126,buy,10570.0,78.49,39.143036,208.68576346955777
89,20160105,MICP,126,buy,9729.0,84.96,15.732634,210.0224080194235
90,20160106,LVMH,126,sell,0,136.7,0.0,210.0224080194235
91,20160106,SASY,126,sell,0,77.43,0.0,210.0224080194235
92,20160106,PRTP,126,step_sell,0,139.66,0,210.0224080194235
93,20160106,ATOS,126,step_sell,0,75.89,0,210.0224080194235
94,20160106,BNPP,126,step_sell,0,50.5,0,210.0224080194235
95,20160106,PEUP,126,step_sell,0,14.79,0,210.0224080194235
96,20160106,TEPR,126,step_sell,0,75.0,0,210.0224080194235
97,20160106,PERP,126,step_sell,0,101.5,0,210.0224080194235
98,20160106,VIE,126,step_sell,0,21.41,0,210.0224080194235
99,20160106,DAST,126,step_sell,0,70.79,0,210.0224080194235
100,20160106,SOGN,126,sell,0,40.92,0.0,210.0224080194235
101,20160106,LEGD,126,step_sell,0,50.25,0,210.0224080194235
102,20160106,AIRP,126,step_sell,0,87.53,0,210.0224080194235
103,20160106,VIV,126,buy,44116.0,19.06,100.0,211.9284080194235
104,20160106,ESLX,126,buy,7480.0,112.15,100.0,223.1434080194235
105,20160106,BOUY,126,buy,22565.0,36.68,100.0,226.8114080194235
106,20160106,CAGR,126,buy,79159.0,10.41,100.0,227.8524080194235
107,20160106,CAPP,126,buy,9939.0,82.8,100.0,236.1324080194235
108,20160106,AIR,126,buy,13297.0,61.27,100.0,242.25940801942352
109,20160106,TOTF,126,buy,20331.0,39.77,97.99457,246.15665198365693
110,20160106,ALSO,126,buy,29282.0,27.48,97.10763,248.8251695974875
111,20160106,OREP,126,buy,5300.0,151.3,96.81353,263.4730566816855
112,20160106,TCFP,126,buy,11502.0,68.45,66.246185,268.0076080656576
113,20160106,MICP,126,buy,9467.0,82.68,54.623592,272.5238866833639
114,20160106,HRMS,126,buy,2585.0,301.0,53.735073,288.6981436833334
115,20160106,SCHN,126,buy,15085.0,50.52,49.852646,291.21669935288907
116,20160106,STM,126,buy,128090.0,5.93,48.845226,291.50635154477595
117,20160106,DANO,126,buy,12508.0,60.7,46.137745,294.3069126604223
118,20160106,SAF,126,buy,12300.0,61.5,32.803707,296.3243406484747
119,20160106,ENGI,126,buy,48239.0,15.64,27.051432,296.7474250395727
120,20160107,DAST,126,step_sell,0,70.33,0,296.7474250395727
121,20160107,PERP,126,step_sell,0,99.98,0,296.7474250395727
122,20160107,SASY,126,step_sell,0,76.59,0,296.7474250395727
123,20160107,SCHN,126,sell,0,49.48,0.0,296.7474250395727
124,20160107,PEUP,126,step_sell,0,14.38,0,296.7474250395727
125,20160107,DANO,126,sell,0,59.75,0.0,296.7474250395727
126,20160107,PRTP,126,step_sell,0,134.74,0,296.7474250395727
127,20160107,BNPP,126,step_sell,0,49.39,0,296.7474250395727
128,20160107,ATOS,126,step_sell,0,74.23,0,296.7474250395727
129,20160107,TEPR,126,step_sell,0,73.56,0,296.7474250395727
130,20160107,OREP,126,sell,0,150.85,43.593845,303.32355661324976
131,20160107,BOUY,126,sell,0,36.13,43.523968,304.89607756780146
132,20160107,HRMS,126,sell,0,300.5,23.195795,311.8664139830923
133,20160107,LVMH,126,buy,5668.0,136.6,100.0,325.5264139830923
134,20160107,SAF,126,buy,12615.0,60.3,100.0,331.5564139830923
135,20160107,ALSO,126,buy,27673.0,27.27,100.0,334.28341398309226
136,20160107,CAGR,126,buy,74081.0,10.15,100.0,335.29841398309225
137,20160107,CAPP,126,buy,9233.0,81.32,100.0,343.43041398309225
138,20160107,ENGI,126,buy,48106.0,15.44,100.0,344.97441398309223
139,20160107,ESLX,126,buy,6626.0,111.85,100.0,356.15941398309224
140,20160107,VIE,126,buy,34402.0,21.22,100.0,358.28141398309225
141,20160107,MICP,126,buy,8916.0,81.64,100.0,366.44541398309224
142,20160107,AIR,126,buy,11987.0,60.04,100.0,372.44941398309226
143,20160107,TOTF,126,buy,18394.0,38.8,100.0,376.32941398309225
144,20160107,TCFP,126,buy,10333.0,68.69,100.0,383.1984139830922
145,20160107,VIV,126,buy,36881.0,19.06,72.03742,384.57144724984636
146,20160107,STM,126,buy,120340.0,5.83,71.27689,384.98699153962605
147,20160107,LEGD,126,buy,14102.0,49.72,68.34372,388.3850412722921
148,20160107,AIRP,126,buy,8160.0,85.51,18.02144,389.92605464995853
149,20160107,SOGN,126,buy,17431.0,39.94,9.552303,390.30757364432804
150,20160108,TEPR,126,step_sell,0,73.04,0,390.30757364432804
151,20160108,PRTP,126,step_sell,0,132.88,0,390.30757364432804
152,20160108,PEUP,126,step_sell,0,14.22,0,390.30757364432804
153,20160108,PERP,126,step_sell,0,99.16,0,390.30757364432804
154,20160108,LEGD,126,sell,0,49.46,0.0,390.30757364432804
155,20160108,DANO,126,step_sell,0,59.73,0,390.30757364432804
156,20160108,SASY,126,step_sell,0,74.67,0,390.30757364432804
157,20160108,BNPP,126,step_sell,0,48.0,0,390.30757364432804
158,20160108,AIRP,126,sell,0,84.21,0.0,390.30757364432804
159,20160108,LVMH,126,sell,0,135.35,18.03319549560547,392.74836665465824
160,20160108,DAST,126,step_sell,0,69.41,0,392.74836665465824
161,20160108,HRMS,126,sell,0,301.45,0.0,392.74836665465824
162,20160108,SOGN,126,sell,0,38.91,0.0,392.74836665465824
163,20160108,ATOS,126,step_sell,0,72.31,0,392.74836665465824
164,20160108,BOUY,126,sell,0,35.72,10.925304412841797,393.13861852828495
165,20160108,ALSO,126,sell,0,27.63,41.8013,394.29358844863407
166,20160108,ESLX,126,sell,0,110.95,4.797256,394.82584400104514
167,20160108,VIV,126,buy,38650.0,18.75,100.0,396.70084400104514
168,20160108,SCHN,126,buy,14555.0,49.66,100.0,401.66684400104515
169,20160108,CAPP,126,buy,8989.0,79.85,100.0,409.65184400104516
170,20160108,ENGI,126,buy,47166.0,15.05,100.0,411.15684400104516
171,20160108,VIE,126,buy,33475.0,21.16,100.0,413.27284400104514
172,20160108,MICP,126,buy,8671.0,81.44,100.0,421.41684400104515
173,20160108,OREP,126,buy,4666.0,149.6,100.0,436.37684400104513
174,20160108,AIR,126,buy,11625.0,58.76,100.0,442.2528440010451
175,20160108,TCFP,126,buy,9779.0,69.25,100.0,449.1778440010451
176,20160108,TOTF,126,buy,17946.0,37.35,100.0,452.91284400104513
177,20160108,CAGR,126,buy,66522.0,10.02,75.98326,453.67419627735126
178,20160108,SAF,126,buy,11169.0,59.61,35.19575,455.7722150057982
179,20160108,STM,126,buy,118941.0,5.58,19.092655,455.8787520217131
180,20160111,DAST,126,step_sell,0,68.77,0,455.8787520217131
181,20160111,PERP,126,step_sell,0,99.21,0,455.8787520217131
182,20160111,SASY,126,step_sell,0,73.65,0,455.8787520217131
183,20160111,STM,126,sell,0,5.73,39.21477508544922,456.10345268295276
184,20160111,PEUP,126,step_sell,0,14.29,0,456.10345268295276
185,20160111,TEPR,126,step_sell,0,73.69,0,456.10345268295276
186,20160111,PRTP,126,step_sell,0,132.32,0,456.10345268295276
187,20160111,ALSO,126,sell,0,27.75,100.0,458.87845268295274
188,20160111,AIRP,126,step_sell,0,83.2,0,458.87845268295274
189,20160111,SCHN,126,sell,0,48.7,4.1363983154296875,459.0798952809142
190,20160111,LEGD,126,step_sell,0,48.91,0,459.0798952809142
191,20160111,BNPP,126,step_sell,0,47.9,0,459.0798952809142
192,20160111,BOUY,126,sell,0,35.48,0.0,459.0798952809142
193,20160111,DANO,126,step_sell,0,58.74,0,459.0798952809142
194,20160111,HRMS,126,step_sell,0,300.0,0,459.0798952809142
195,20160111,VIV,126,buy,35896.0,18.72,100.0,460.9518952809142
196,20160111,SAF,126,buy,11433.0,58.61,100.0,466.8128952809142
197,20160111,CAGR,126,buy,66027.0,10.06,100.0,467.81889528091415
198,20160111,CAPP,126,buy,8220.0,80.68,100.0,475.88689528091413
199,20160111,ENGI,126,buy,43532.0,15.05,100.0,477.3918952809141
200,20160111,ESLX,126,buy,6032.0,108.35,100.0,488.2268952809141
201,20160111,VIE,126,buy,30164.0,21.31,100.0,490.35789528091414
202,20160111,MICP,126,buy,7884.0,81.26,100.0,498.4838952809141
203,20160111,OREP,126,buy,4259.0,148.5,100.0,513.3338952809141
204,20160111,AIR,126,buy,10629.0,58.11,100.0,519.1448952809142
205,20160111,TOTF,126,buy,16381.0,37.35,100.0,522.8798952809142
206,20160111,SOGN,126,buy,15644.0,38.87,100.0,526.7668952809141
207,20160111,TCFP,126,buy,8417.0,71.78,100.0,533.9448952809141
208,20160111,LVMH,126,buy,4415.0,135.2,60.010086,542.058258916168
209,20160111,ATOS,126,buy,8148.0,72.27,9.480264,542.7433975744913
210,20160112,SAF,126,sell,0,59.33,100.0,548.6763975744913
211,20160112,TEPR,126,step_sell,0,75.11,0,548.6763975744913
212,20160112,PEUP,126,step_sell,0,14.97,0,548.6763975744913
213,20160112,PRTP,126,step_sell,0,134.6,0,548.6763975744913
214,20160112,VIE,126,sell,0,21.65,100.0,550.8413975744912
215,20160112,SASY,126,step_sell,0,74.35,0,550.8413975744912
216,20160112,ATOS,126,sell,0,73.31,0.0,550.8413975744912
217,20160112,LEGD,126,step_sell,0,50.18,0,550.8413975744912
218,20160112,BOUY,126,step_sell,0,35.84,0,550.8413975744912
219,20160112,SOGN,126,sell,0,39.24,32.283935546875,552.1082192053506
220,20160112,PERP,126,step_sell,0,100.15,0,552.1082192053506
221,20160112,DANO,126,step_sell,0,60.27,0,552.1082192053506
222,20160112,BNPP,126,step_sell,0,48.95,0,552.1082192053506
223,20160112,OREP,126,sell,0,150.2,13.573244,554.1469204683968
224,20160112,VIV,126,buy,31519.0,19.09,100.0,556.0559204683968
225,20160112,MICP,126,buy,7240.0,82.84,100.0,564.3399204683968
226,20160112,TOTF,126,buy,15879.0,37.25,100.0,568.0649204683968
227,20160112,AIRP,126,buy,6870.0,85.55,100.0,576.6199204683968
228,20160112,TCFP,126,buy,7992.0,72.47,100.0,583.8669204683968
229,20160112,CAPP,126,buy,6907.0,82.8,100.0,592.1469204683967
230,20160112,ESLX,126,buy,5041.0,111.8,100.0,603.3269204683967
231,20160112,CAGR,126,buy,54324.0,10.17,93.27724,604.275549968061
232,20160112,AIR,126,buy,9347.0,59.0,93.153336,609.7715967667671
233,20160112,HRMS,126,buy,1792.0,304.7,83.59608,635.2433214181037
234,20160112,LVMH,126,buy,3732.0,139.45,75.17299,645.7261947190376
235,20160112,SCHN,126,buy,10406.0,49.01,65.8259,648.9523219416328
236,20160112,DAST,126,buy,7206.0,70.33,33.511013,651.3091514881035
237,20160112,ENGI,126,buy,33363.0,15.12,27.438528,651.7240220323845
238,20160112,ALSO,126,buy,18033.0,27.95,13.594317,652.1039832047268
239,20160112,STM,126,buy,87897.0,5.73,10.066879,652.161666422958
240,20160113,PEUP,126,step_sell,0,14.75,0,652.161666422958
241,20160113,AIRP,126,sell,0,85.95,0.0,652.161666422958
242,20160113,TEPR,126,step_sell,0,74.51,0,652.161666422958
243,20160113,BNPP,126,step_sell,0,48.85,0,652.161666422958
244,20160113,SOGN,126,sell,0,39.56,0.0,652.161666422958
245,20160113,SCHN,126,sell,0,49.09,0.0,652.161666422958
246,20160113,PRTP,126,step_sell,0,133.34,0,652.161666422958
247,20160113,LEGD,126,step_sell,0,50.32,0,652.161666422958
248,20160113,SASY,126,step_sell,0,74.68,0,652.161666422958
249,20160113,ATOS,126,step_sell,0,73.17,0,652.161666422958
250,20160113,CAPP,126,sell,0,82.2,68.993355,657.8329201873013
251,20160113,DANO,126,step_sell,0,60.96,0,657.8329201873013
252,20160113,LVMH,126,sell,0,137.75,29.848783,661.9445901134678
253,20160113,ENGI,126,sell,0,15.27,23.578829,662.3046388294216
254,20160113,MICP,126,sell,0,82.92,16.196096,663.6476191445919
255,20160113,AIR,126,buy,8881.0,59.49,100.0,669.5966191445918
256,20160113,TOTF,126,buy,13802.0,37.85,100.0,673.3816191445918
257,20160113,ALSO,126,buy,18642.0,27.82,100.0,676.1636191445918
258,20160113,STM,126,buy,91137.0,5.66,100.0,676.7296191445919
259,20160113,BOUY,126,buy,14324.0,35.97,100.0,680.3266191445919
260,20160113,CAGR,126,buy,50262.0,10.18,100.0,681.3446191445919
261,20160113,HRMS,126,buy,1689.0,302.2,100.0,711.5646191445919
262,20160113,SAF,126,buy,8057.0,59.62,100.0,717.5266191445919
263,20160113,VIE,126,buy,21822.0,21.74,76.606255,719.1920391191097
264,20160113,TCFP,126,buy,6553.0,72.14,74.68052,724.5794917672725
265,20160113,PERP,126,buy,4648.0,100.55,68.46879,731.4640284154507
266,20160113,VIV,126,buy,24108.0,19.1,56.066925,732.5349066838833
267,20160113,ESLX,126,buy,4101.0,112.0,42.614983,737.3077847356411
268,20160113,OREP,126,buy,3010.0,151.0,24.094114,740.945995995483
269,20160113,DAST,126,buy,6535.0,69.01,7.278967,741.4483175015065
270,20160114,AIRP,126,step_sell,0,84.9,0,741.4483175015065
271,20160114,ALSO,126,sell,0,27.84,100.0,744.2323175015065
272,20160114,ATOS,126,step_sell,0,71.8,0,744.2323175015065
273,20160114,BNPP,126,step_sell,0,47.09,0,744.2323175015065
274,20160114,PRTP,126,step_sell,0,131.53,0,744.2323175015065
275,20160114,PEUP,126,step_sell,0,14.01,0,744.2323175015065
276,20160114,PERP,126,sell,0,98.64,0.0,744.2323175015065
277,20160114,STM,126,sell,0,5.54,49.281654357910156,744.5053378666493
278,20160114,SAF,126,sell,0,57.96,87.0617,749.55143393568
279,20160114,SASY,126,step_sell,0,73.3,0,749.55143393568
280,20160114,DANO,126,step_sell,0,59.57,0,749.55143393568
281,20160114,SCHN,126,step_sell,0,48.06,0,749.55143393568
282,20160114,ENGI,126,sell,0,14.91,67.08489,750.5516696794697
283,20160114,CAPP,126,sell,0,81.41,59.290253,755.3784891506001
284,20160114,DAST,126,sell,0,67.75,0.0,755.3784891506001
285,20160114,SOGN,126,step_sell,0,38.2,0,755.3784891506001
286,20160114,LVMH,126,sell,0,137.0,17.269056,757.7443498664662
287,20160114,TEPR,126,step_sell,0,72.51,0,757.7443498664662
288,20160114,LEGD,126,step_sell,0,49.66,0,757.7443498664662
289,20160114,VIV,126,buy,25308.0,18.83,100.0,759.6273498664663
290,20160114,OREP,126,buy,3210.0,147.85,100.0,774.4123498664662
291,20160114,BOUY,126,buy,12950.0,35.51,100.0,777.9633498664663
292,20160114,CAGR,126,buy,45404.0,10.05,100.0,778.9683498664663
293,20160114,ESLX,126,buy,4158.0,109.5,100.0,789.9183498664663
294,20160114,MICP,126,buy,5446.0,81.59,100.0,798.0773498664663
295,20160114,AIR,126,buy,7519.0,58.01,100.0,803.8783498664664
296,20160114,TCFP,126,buy,6144.0,70.04,100.0,810.8823498664664
297,20160114,TOTF,126,buy,10902.0,38.83,100.0,814.7653498664664
298,20160114,VIE,126,buy,19899.0,21.08,58.093597,815.9899628999136
299,20160114,HRMS,126,buy,1414.0,295.6,3.4046082,816.9963650985144
300,20160115,DAST,126,step_sell,0,64.49,0,816.9963650985144
301,20160115,PERP,126,step_sell,0,97.09,0,816.9963650985144
302,20160115,MICP,126,sell,0,79.04,100.0,824.9003650985144
303,20160115,SCHN,126,step_sell,0,46.38,0,824.9003650985144
304,20160115,PEUP,126,step_sell,0,13.64,0,824.9003650985144
305,20160115,DANO,126,step_sell,0,58.96,0,824.9003650985144
306,20160115,PRTP,126,step_sell,0,131.21,0,824.9003650985144
307,20160115,BNPP,126,step_sell,0,45.38,0,824.9003650985144
308,20160115,LEGD,126,step_sell,0,48.55,0,824.9003650985144
309,20160115,CAGR,126,sell,0,9.7,74.66141,825.6245807509802
310,20160115,TEPR,126,step_sell,0,71.54,0,825.6245807509802
311,20160115,OREP,126,sell,0,145.8,60.383404,834.4284810218237
312,20160115,SOGN,126,step_sell,0,35.98,0,834.4284810218237
313,20160115,VIV,126,buy,23120.0,18.8,100.0,836.3084810218237
314,20160115,VIE,126,buy,21018.0,20.59,100.0,838.3674810218237
315,20160115,TOTF,126,buy,11436.0,37.66,100.0,842.1334810218236
316,20160115,TCFP,126,buy,6240.0,68.41,100.0,848.9744810218236
317,20160115,BOUY,126,buy,11965.0,35.11,100.0,852.4854810218236
318,20160115,CAPP,126,buy,5296.0,78.65,100.0,860.3504810218236
319,20160115,ENGI,126,buy,28601.0,14.29,100.0,861.7794810218236
320,20160115,ESLX,126,buy,3779.0,107.75,100.0,872.5544810218236
321,20160115,ALSO,126,buy,14417.0,27.5,93.58669,875.1281150741002
322,20160115,AIR,126,buy,7015.0,56.15,89.65069,880.1620012149235
323,20160115,ATOS,126,buy,5559.0,69.95,81.17003,885.8398447215459
324,20160115,LVMH,126,buy,2788.0,137.4,80.867584,896.9510507945439
325,20160115,AIRP,126,buy,4454.0,83.53,77.598015,903.4328129734226
326,20160115,STM,126,buy,69502.0,5.26,74.86128,903.8265833185765
327,20160115,SAF,126,buy,6594.0,55.38,49.00857,906.5406780151554
328,20160115,SASY,126,buy,5069.0,71.5,47.541573,909.9399004539677
329,20160115,HRMS,126,buy,1211.0,296.35,2.1278858,910.5704994162746
330,20160118,PEUP,126,step_sell,0,13.57,0,910.5704994162746
331,20160118,AIRP,126,sell,0,82.81,0.0,910.5704994162746
332,20160118,PRTP,126,step_sell,0,132.41,0,910.5704994162746
333,20160118,ATOS,126,sell,0,69.29,0.0,910.5704994162746
334,20160118,BNPP,126,step_sell,0,44.33,0,910.5704994162746
335,20160118,HRMS,126,sell,0,293.95,89.12857103347778,936.7698428715654
336,20160118,SASY,126,sell,0,72.27,0.0,936.7698428715654
337,20160118,SOGN,126,step_sell,0,34.91,0,936.7698428715654
338,20160118,DANO,126,step_sell,0,58.68,0,936.7698428715654
339,20160118,PERP,126,step_sell,0,96.51,0,936.7698428715654
340,20160118,DAST,126,step_sell,0,65.23,0,936.7698428715654
341,20160118,STM,126,sell,0,5.34,31.865793,936.9400062074037
342,20160118,TEPR,126,step_sell,0,70.6,0,936.9400062074037
343,20160118,LVMH,126,sell,0,136.75,20.297146,939.7156409015031
344,20160118,LEGD,126,step_sell,0,48.56,0,939.7156409015031
345,20160118,VIV,126,buy,21769.0,18.66,100.0,941.5816409015031
346,20160118,MICP,126,buy,5067.0,79.8,100.0,949.5616409015031
347,20160118,TOTF,126,buy,10408.0,38.08,100.0,953.3696409015031
348,20160118,ALSO,126,buy,14421.0,27.22,100.0,956.0916409015031
349,20160118,TCFP,126,buy,5758.0,67.7,100.0,962.861640901503
350,20160118,CAGR,126,buy,42279.0,9.06,100.0,963.767640901503
351,20160118,CAPP,126,buy,4878.0,78.33,100.0,971.600640901503
352,20160118,SCHN,126,buy,8101.0,46.2,100.0,976.220640901503
353,20160118,ESLX,126,buy,3377.0,109.45,100.0,987.165640901503
354,20160118,VIE,126,buy,17481.0,20.52,100.0,989.217640901503
355,20160118,AIR,126,buy,6386.0,55.85,85.995,994.0204618048997
356,20160118,SAF,126,buy,6363.0,55.29,58.07727,997.2315540912766
357,20160118,OREP,126,buy,2383.0,146.3,52.21974,1004.8713023197312
358,20160118,ENGI,126,buy,24426.0,13.96,9.970951,1005.0104967968125
359,20160118,BOUY,126,buy,9840.0,34.64,7.152438,1005.258257254805
360,20160119,SASY,126,step_sell,0,74.79,0,1005.258257254805
361,20160119,BNPP,126,step_sell,0,44.18,0,1005.258257254805
362,20160119,PEUP,126,step_sell,0,13.85,0,1005.258257254805
363,20160119,OREP,126,sell,0,149.2,100.0,1020.178257254805
364,20160119,DANO,126,step_sell,0,59.71,0,1020.178257254805
365,20160119,LEGD,126,step_sell,0,49.26,0,1020.178257254805
366,20160119,DAST,126,step_sell,0,66.78,0,1020.178257254805
367,20160119,SAF,126,sell,0,56.23,82.30787,1024.8064287262864
368,20160119,AIRP,126,step_sell,0,82.94,0,1024.8064287262864
369,20160119,PRTP,126,step_sell,0,139.9,0,1024.8064287262864
370,20160119,AIR,126,sell,0,56.72,55.522846,1027.9556845639938
371,20160119,LVMH,126,sell,0,140.0,51.641865,1035.1855456327194
372,20160119,PERP,126,step_sell,0,98.73,0,1035.1855456327194
373,20160119,VIE,126,sell,0,21.02,26.158386,1035.7353949112837
374,20160119,HRMS,126,sell,0,301.25,18.127281,1041.1962383694595
375,20160119,TEPR,126,step_sell,0,74.07,0,1041.1962383694595
376,20160119,VIV,126,buy,19984.0,18.84,100.0,1043.0802383694595
377,20160119,CAGR,126,buy,40369.0,9.28,100.0,1044.0082383694596
378,20160119,TOTF,126,buy,9676.0,38.62,100.0,1047.8702383694597
379,20160119,ENGI,126,buy,25916.0,14.27,100.0,1049.2972383694596
380,20160119,TCFP,126,buy,5328.0,69.14,100.0,1056.2112383694596
381,20160119,SOGN,126,buy,10085.0,35.84,100.0,1059.7952383694596
382,20160119,SCHN,126,buy,7479.0,47.85,100.0,1064.5802383694597
383,20160119,ALSO,126,buy,13580.0,26.0,100.0,1067.1802383694596
384,20160119,ESLX,126,buy,3153.0,111.15,100.0,1078.2952383694596
385,20160119,CAPP,126,buy,4227.0,80.28,100.0,1086.3232383694597
386,20160119,MICP,126,buy,4104.0,80.73,65.05565,1091.5751808973832
387,20160119,ATOS,126,buy,4588.0,71.06,43.00738,1094.6312854224534
388,20160119,BOUY,126,buy,9161.0,35.26,14.693869,1095.149391230597
389,20160119,STM,126,buy,58109.0,5.55,13.483477,1095.2242245259424
390,20160120,LVMH,126,sell,0,134.65,15.02700424194336,1097.2476106471202
391,20160120,PRTP,126,step_sell,0,135.71,0,1097.2476106471202
392,20160120,LEGD,126,step_sell,0,47.49,0,1097.2476106471202
393,20160120,DAST,126,step_sell,0,65.8,0,1097.2476106471202
394,20160120,BNPP,126,step_sell,0,42.84,0,1097.2476106471202
