,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
100,20160107,DTE_,126,step_sell,0,11.17,0,277.4445427122735
101,20160107,DWNI,126,sell,0,21.55,52.75911,278.58150152193537
102,20160107,BEI_,126,sell,0,76.43,0.0,278.58150152193537
103,20160107,DBK_,126,step_sell,0,18.15,0,278.58150152193537
104,20160107,VOW3,126,step_sell,0,100.98,0,278.58150152193537
105,20160107,SAP2,126,buy,11085.0,68.37,100.0,285.41850152193535
106,20160107,MUV2,126,buy,5394.0,139.22,100.0,299.3405015219354
107,20160107,CO_N,126,buy,4406.0,167.3,100.0,316.0705015219354
108,20160107,MRK_,126,buy,9410.0,76.55,100.0,323.72550152193537
109,20160107,LHA_,126,buy,52874.0,13.48,100.0,325.0735015219354
110,20160107,DPW_,126,buy,36166.0,19.67,100.0,327.04050152193537
111,20160107,HEN3,126,buy,8372.0,84.73,100.0,335.5135015219354
112,20160107,FRE_,126,buy,12467.0,56.22,100.0,341.1355015219354
113,20160107,BAYN,126,buy,7835.0,88.74,96.518425,349.70054655535216
114,20160107,FME_,126,buy,9728.0,70.59,90.24276,356.07078296289916
115,20160107,SIE_,126,buy,9624.0,70.69,86.50908,362.1861097559595
116,20160107,HEI_,126,buy,11511.0,58.57,86.14674,367.23172453882694
117,20160107,ALV_,126,buy,5840.0,114.58,56.76217,373.73553384958745
118,20160107,FRE2,126,buy,11382.0,58.22,44.00511,376.2975114524317
119,20160107,CBK_,126,buy,83559.0,7.9,30.405685,376.53771636728766
120,20160108,DAI_,126,step_sell,0,51.55,0,376.53771636728766
121,20160108,SIE_,126,sell,0,70.2,100.0,383.55771636728764
122,20160108,MTX_,126,step_sell,0,77.13,0,383.55771636728764
123,20160108,RWE_,126,step_sell,0,8.95,0,383.55771636728764
124,20160108,BMW_,126,sell,0,66.12,0.0,383.55771636728764
125,20160108,IFX_,126,step_sell,0,11.15,0,383.55771636728764
126,20160108,BAY2,126,step_sell,0,87.29,0,383.55771636728764
127,20160108,BAS_,126,step_sell,0,47.52,0,383.55771636728764
128,20160108,BEI_,126,step_sell,0,76.23,0,383.55771636728764
129,20160108,FME_,126,sell,0,70.09,65.05405,388.1173544956446
130,20160108,SAP_,126,step_sell,0,65.1,0,388.1173544956446
131,20160108,FRE2,126,sell,0,58.94,44.412697,390.73503884729865
132,20160108,EOAN,126,step_sell,0,5.71,0,390.73503884729865
133,20160108,DTE_,126,step_sell,0,11.01,0,390.73503884729865
134,20160108,DWNI,126,sell,0,21.48,19.569317,391.15538777353765
135,20160108,MRK_,126,sell,0,76.07,12.296033,392.090746996665
136,20160108,LHA_,126,sell,0,13.4,10.237755,392.2279329112768
137,20160108,DBK_,126,step_sell,0,17.56,0,392.2279329112768
138,20160108,VOW3,126,buy,6700.0,101.07,100.0,402.33493291127684
139,20160108,HEI_,126,buy,11652.0,57.25,100.0,408.05993291127686
140,20160108,BAYN,126,buy,7664.0,86.29,100.0,416.6889329112769
141,20160108,SAP2,126,buy,9585.0,68.1,100.0,423.4989329112769
142,20160108,MUV2,126,buy,4690.0,137.7,100.0,437.26893291127686
143,20160108,CO_N,126,buy,3813.0,165.75,100.0,453.84393291127685
144,20160108,FRE_,126,buy,11003.0,55.94,100.0,459.43793291127685
145,20160108,HEN3,126,buy,7251.0,84.11,100.0,467.84893291127685
146,20160108,DPW_,126,buy,30926.0,19.45,96.542145,469.7266776271582
147,20160108,CBK_,126,buy,77674.0,7.72,79.48228,470.34028080495364
148,20160108,DB1_,126,buy,9069.0,66.05,57.402126,474.1316912478781
149,20160108,ALV_,126,buy,5261.0,113.13,14.1983,475.7379449677897
150,20160111,BAS_,126,step_sell,0,47.2,0,475.7379449677897
151,20160111,BAY2,126,step_sell,0,86.38,0,475.7379449677897
152,20160111,SAP_,126,step_sell,0,65.61,0,475.7379449677897
153,20160111,RWE_,126,step_sell,0,9.21,0,475.7379449677897
154,20160111,CBK_,126,sell,0,7.72,9.887962341308594,475.8142800370646
155,20160111,DAI_,126,step_sell,0,51.51,0,475.8142800370646
156,20160111,DBK_,126,step_sell,0,17.77,0,475.8142800370646
157,20160111,IFX_,126,step_sell,0,11.21,0,475.8142800370646
158,20160111,LHA_,126,sell,0,13.17,66.98987,476.6965366007853
159,20160111,DPW_,126,sell,0,19.18,61.790596,477.8816802322245
160,20160111,ALV_,126,sell,0,113.58,22.668774,480.456399543519
161,20160111,EOAN,126,buy,103461.0,5.79,100.0,481.035399543519
162,20160111,SIE_,126,buy,8580.0,69.75,100.0,488.01039954351904
163,20160111,BAYN,126,buy,6927.0,85.38,100.0,496.54839954351905
164,20160111,SAP2,126,buy,8621.0,67.61,100.0,503.3093995435191
165,20160111,BEI_,126,buy,7625.0,75.56,100.0,510.86539954351906
166,20160111,MUV2,126,buy,4124.0,137.86,100.0,524.6513995435191
167,20160111,CO_N,126,buy,3372.0,164.52,100.0,541.1033995435191
168,20160111,DB1_,126,buy,8124.0,66.26,100.0,547.7293995435191
169,20160111,DWNI,126,buy,25115.0,21.17,100.0,549.846399543519
170,20160111,HEN3,126,buy,6385.0,82.93,100.0,558.1393995435191
171,20160111,HEI_,126,buy,9158.0,56.92,100.0,563.8313995435191
172,20160111,FRE_,126,buy,9441.0,54.61,100.0,569.2923995435191
173,20160111,FRE2,126,buy,9173.0,55.61,100.0,574.8533995435191
174,20160111,FME_,126,buy,7344.0,68.7,100.0,581.7233995435191
175,20160111,DTE_,126,buy,45490.0,10.94,70.84164,582.4984070485546
176,20160111,VOW3,126,buy,4834.0,102.78,62.501717,588.9223334821178
177,20160111,MTX_,126,buy,6452.0,76.01,49.544216,592.6881893521357
178,20160111,BMW_,126,buy,7386.0,65.89,47.183018,595.7970783904124
179,20160111,MRK_,126,buy,6458.0,74.87,29.17554,597.9814511393977
180,20160112,ALV_,126,sell,0,114.99,0.0,597.9814511393977
181,20160112,SAP_,126,step_sell,0,68.03,0,597.9814511393977
182,20160112,RWE_,126,step_sell,0,9.28,0,597.9814511393977
183,20160112,IFX_,126,step_sell,0,11.34,0,597.9814511393977
184,20160112,DB1_,126,sell,0,67.83,57.40212631225586,601.875037367158
185,20160112,DAI_,126,step_sell,0,52.27,0,601.875037367158
186,20160112,EOAN,126,sell,0,5.88,0.0,601.875037367158
187,20160112,BAY2,126,step_sell,0,88.54,0,601.875037367158
188,20160112,MTX_,126,sell,0,76.55,0.0,601.875037367158
189,20160112,LHA_,126,sell,0,12.89,68.07919,602.7525781664134
190,20160112,BEI_,126,sell,0,77.84,47.985965728759766,606.48780573874
191,20160112,DTE_,126,sell,0,11.1,8.554873,606.5827648342181
192,20160112,VOW3,126,buy,4787.0,106.2,100.0,617.2027648342181
193,20160112,MUV2,126,buy,3559.0,139.85,100.0,631.1877648342181
194,20160112,FRE2,126,buy,8468.0,57.13,100.0,636.9007648342181
195,20160112,HEN3,126,buy,5662.0,84.43,100.0,645.3437648342181
196,20160112,BAYN,126,buy,5426.0,86.54,100.0,653.9977648342181
197,20160112,HEI_,126,buy,7986.0,57.72,100.0,659.7697648342181
198,20160112,CO_N,126,buy,2714.0,167.71,100.0,676.5407648342181
199,20160112,SAP2,126,buy,6260.0,70.03,91.18864,682.9267050679064
200,20160112,BAS_,126,buy,9002.0,47.99,83.55916,686.9367090759325
201,20160112,DPW_,126,buy,22085.0,19.38,79.742325,688.4821153311206
202,20160112,MRK_,126,buy,5595.0,76.21,64.03861,693.3624979795122
203,20160112,DWNI,126,buy,19436.0,21.69,47.586243,694.3946435831499
204,20160112,DBK_,126,buy,23324.0,18.03,46.094738,695.2257317094087
205,20160112,FRE_,126,buy,7477.0,56.13,30.621899,696.9445388806962
206,20160112,CBK_,126,buy,54214.0,7.71,27.609634,697.1574091619157
207,20160112,BMW_,126,buy,6213.0,67.24,23.206562,698.7178183936356
208,20160112,SIE_,126,buy,5933.0,70.15,19.659588,700.0969384820222
209,20160112,FME_,126,buy,5954.0,69.67,6.8184257,700.5719781974315
210,20160113,SAP_,126,step_sell,0,67.56,0,700.5719781974315
211,20160113,BAY2,126,step_sell,0,88.67,0,700.5719781974315
212,20160113,MTX_,126,step_sell,0,77.45,0,700.5719781974315
213,20160113,BEI_,126,sell,0,78.33,0.0,700.5719781974315
214,20160113,BMW_,126,sell,0,65.69,0.0,700.5719781974315
215,20160113,MRK_,126,sell,0,76.08,100.0,708.1799781974314
216,20160113,LHA_,126,sell,0,12.86,23.39122772216797,708.4807893859385
217,20160113,DAI_,126,step_sell,0,51.59,0,708.4807893859385
218,20160113,IFX_,126,step_sell,0,11.36,0,708.4807893859385
219,20160113,DBK_,126,sell,0,17.93,0.0,708.4807893859385
220,20160113,EOAN,126,step_sell,0,6.12,0,708.4807893859385
221,20160113,VOW3,126,sell,0,105.81,77.07447,716.6360391116617
222,20160113,FME_,126,sell,0,68.87,46.933235,719.8683310177133
223,20160113,DB1_,126,sell,0,67.81,22.193424224853516,721.3732671144006
224,20160113,BAS_,126,sell,0,47.97,26.212633,722.6306871257875
225,20160113,SIE_,126,sell,0,69.88,15.929219,723.7438209666917
226,20160113,ALV_,126,step_sell,0,115.18,0,723.7438209666917
227,20160113,DWNI,126,buy,20738.0,21.63,100.0,725.9068209666917
228,20160113,MUV2,126,buy,3159.0,141.29,100.0,740.0358209666917
229,20160113,CO_N,126,buy,2633.0,164.11,100.0,756.4468209666918
230,20160113,DPW_,126,buy,21714.0,19.15,100.0,758.3618209666918
231,20160113,HEN3,126,buy,4856.0,85.23,100.0,766.8848209666918
232,20160113,HEI_,126,buy,7118.0,56.95,100.0,772.5798209666918
233,20160113,FRE2,126,buy,6997.0,57.12,89.407326,777.6867674132251
234,20160113,FRE_,126,buy,7030.0,56.12,61.650593,781.146598681383
235,20160113,CBK_,126,buy,50992.0,7.67,51.38849,781.5407483902453
236,20160113,BAYN,126,buy,4508.0,86.67,29.2935,784.0796161132716
237,20160113,RWE_,126,buy,40393.0,9.61,24.968838,784.3195666439342
238,20160113,DTE_,126,buy,34886.0,11.12,22.019209,784.5644202469921
239,20160113,SAP2,126,buy,5494.0,70.56,20.152092,785.9863518570995
240,20160114,EOAN,126,step_sell,0,6.05,0,785.9863518570995
241,20160114,BAY2,126,step_sell,0,88.42,0,785.9863518570995
242,20160114,BEI_,126,step_sell,0,76.5,0,785.9863518570995
243,20160114,RWE_,126,sell,0,9.55,0.0,785.9863518570995
244,20160114,IFX_,126,step_sell,0,11.16,0,785.9863518570995
245,20160114,DAI_,126,step_sell,0,49.75,0,785.9863518570995
246,20160114,DB1_,126,sell,0,67.84,0.0,785.9863518570995
247,20160114,FRE2,126,sell,0,57.19,100.0,791.7053518570996
248,20160114,SIE_,126,sell,0,70.01,100.0,798.7063518570995
249,20160114,DWNI,126,sell,0,21.57,100.0,800.8633518570996
250,20160114,MTX_,126,step_sell,0,75.52,0,800.8633518570996
251,20160114,BAS_,126,sell,0,47.7,0.0,800.8633518570996
252,20160114,SAP_,126,step_sell,0,66.92,0,800.8633518570996
253,20160114,DPW_,126,sell,0,18.9,44.563473,801.7056014920331
254,20160114,ALV_,126,step_sell,0,113.2,0,801.7056014920331
255,20160114,DBK_,126,step_sell,0,17.17,0,801.7056014920331
256,20160114,BMW_,126,step_sell,0,63.48,0,801.7056014920331
257,20160114,VOW3,126,buy,3990.0,101.86,100.0,811.8916014920331
258,20160114,SAP2,126,buy,5834.0,67.92,100.0,818.6836014920332
259,20160114,MUV2,126,buy,2780.0,140.09,100.0,832.6926014920332
260,20160114,CBK_,126,buy,50460.0,7.44,100.0,833.4366014920332
261,20160114,LHA_,126,buy,30167.0,12.42,100.0,834.6786014920332
262,20160114,CO_N,126,buy,2328.0,160.39,100.0,850.7176014920332
263,20160114,HEN3,126,buy,4285.0,83.4,100.0,859.0576014920332
264,20160114,FME_,126,buy,5178.0,67.4,100.0,865.7976014920332
265,20160114,FRE_,126,buy,6202.0,55.19,45.310448,868.2982851002027
266,20160114,BAYN,126,buy,3977.0,85.42,39.433205,871.6666694414808
267,20160114,MRK_,126,buy,4492.0,74.89,24.976042,873.5371252114203
268,20160114,HEI_,126,buy,6026.0,55.51,9.496891,874.0642976320364
269,20160114,DTE_,126,buy,30475.0,10.96,5.889,874.1288410713674
270,20160115,EOAN,126,step_sell,0,5.8,0,874.1288410713674
271,20160115,BAY2,126,step_sell,0,84.55,0,874.1288410713674
272,20160115,SAP_,126,step_sell,0,64.76,0,874.1288410713674
273,20160115,RWE_,126,step_sell,0,9.11,0,874.1288410713674
274,20160115,MTX_,126,step_sell,0,72.4,0,874.1288410713674
275,20160115,CBK_,126,sell,0,7.17,88.8860855102539,874.766154304476
276,20160115,IFX_,126,step_sell,0,10.63,0,874.766154304476
277,20160115,DAI_,126,step_sell,0,48.79,0,874.766154304476
278,20160115,DB1_,126,step_sell,0,66.66,0,874.766154304476
279,20160115,DBK_,126,step_sell,0,16.46,0,874.766154304476
280,20160115,DTE_,126,sell,0,10.75,0.0,874.766154304476
281,20160115,BAS_,126,step_sell,0,46.13,0,874.766154304476
282,20160115,VOW3,126,sell,0,98.26,21.316914,876.8607542352773
283,20160115,SIE_,126,sell,0,68.68,8.669647,877.456185606127
284,20160115,HEN3,126,buy,4100.0,82.5,100.0,885.706185606127
285,20160115,FME_,126,buy,5061.0,65.21,100.0,892.2271856061269
286,20160115,SAP2,126,buy,4774.0,67.76,100.0,899.0031856061269
287,20160115,FRE_,126,buy,5906.0,53.63,100.0,904.3661856061269
288,20160115,MUV2,126,buy,2255.0,138.06,100.0,918.172185606127
289,20160115,HEI_,126,buy,5615.0,52.99,100.0,923.4711856061269
290,20160115,DPW_,126,buy,15909.0,18.37,100.0,925.3081856061269
291,20160115,CO_N,126,buy,1855.0,156.51,100.0,940.9591856061269
292,20160115,MRK_,126,buy,3790.0,72.49,94.94443,947.8417071548939
293,20160115,LHA_,126,buy,21902.0,12.23,79.80637,948.8177391039753
294,20160115,ALV_,126,buy,2399.0,111.23,79.54122,957.665109184618
295,20160115,BMW_,126,buy,4173.0,61.83,43.818867,960.3744297145176
296,20160115,BEI_,126,buy,3384.0,75.45,32.247192,962.8074803798008
297,20160115,BAYN,126,buy,3026.0,83.55,24.236511,964.8324408931065
298,20160115,FRE2,126,buy,4591.0,54.63,21.347055,965.9986305315305
299,20160115,DWNI,126,buy,11941.0,20.91,18.074087,966.3765596936894
300,20160118,EOAN,126,step_sell,0,5.81,0,966.3765596936894
301,20160118,BAS_,126,step_sell,0,45.36,0,966.3765596936894
302,20160118,BAY2,126,step_sell,0,86.93,0,966.3765596936894
303,20160118,SAP_,126,step_sell,0,65.26,0,966.3765596936894
304,20160118,BEI_,126,sell,0,75.97,0.0,966.3765596936894
305,20160118,MTX_,126,step_sell,0,71.86,0,966.3765596936894
306,20160118,CBK_,126,sell,0,7.02,0.0,966.3765596936894
307,20160118,DAI_,126,step_sell,0,49.08,0,966.3765596936894
308,20160118,DBK_,126,step_sell,0,15.92,0,966.3765596936894
309,20160118,IFX_,126,step_sell,0,10.92,0,966.3765596936894
310,20160118,DTE_,126,step_sell,0,10.66,0,966.3765596936894
311,20160118,DB1_,126,step_sell,0,66.53,0,966.3765596936894
312,20160118,MRK_,126,sell,0,73.09,33.189903,968.8024097229099
313,20160118,ALV_,126,sell,0,110.37,18.720469,970.8685878335857
314,20160118,BAYN,126,buy,3060.0,83.93,100.0,979.2615878335857
315,20160118,SAP2,126,buy,3749.0,66.26,100.0,985.8875878335857
316,20160118,CO_N,126,buy,1533.0,157.66,100.0,1001.6535878335857
317,20160118,DPW_,126,buy,12325.0,18.34,100.0,1003.4875878335856
318,20160118,HEN3,126,buy,2834.0,79.11,100.0,1011.3985878335856
319,20160118,HEI_,126,buy,4103.0,52.71,100.0,1016.6695878335855
320,20160118,FRE_,126,buy,3949.0,53.43,100.0,1022.0125878335855
321,20160118,FRE2,126,buy,3710.0,55.43,100.0,1027.5555878335854
322,20160118,FME_,126,buy,3085.0,64.86,100.0,1034.0415878335855
323,20160118,VOW3,126,buy,1998.0,96.89,91.945335,1042.9501713793466
324,20160118,MUV2,126,buy,1348.0,137.03,77.641884,1053.5894387233254
325,20160118,RWE_,126,buy,18941.0,9.19,50.873077,1054.0569623045633
326,20160118,SIE_,126,buy,2539.0,68.37,49.68341,1057.45381709033
327,20160118,BMW_,126,buy,2750.0,61.89,18.40523,1058.5929167483232
328,20160118,DWNI,126,buy,8104.0,20.86,8.643159,1058.7732130432412
329,20160118,LHA_,126,buy,14014.0,12.05,6.8179765,1058.8553696597621
330,20160119,EOAN,126,step_sell,0,6.26,0,1058.8553696597621
331,20160119,MTX_,126,step_sell,0,72.9,0,1058.8553696597621
332,20160119,BAY2,126,step_sell,0,86.13,0,1058.8553696597621
333,20160119,MRK_,126,sell,0,73.98,100.0,1066.253369659762
334,20160119,BMW_,126,sell,0,62.49,0.0,1066.253369659762
335,20160119,IFX_,126,step_sell,0,11.1,0,1066.253369659762
336,20160119,DTE_,126,step_sell,0,10.86,0,1066.253369659762
337,20160119,DAI_,126,step_sell,0,49.54,0,1066.253369659762
338,20160119,DB1_,126,step_sell,0,67.02,0,1066.253369659762
339,20160119,DBK_,126,step_sell,0,16.19,0,1066.253369659762
340,20160119,DPW_,126,sell,0,18.66,78.98511,1067.7272317642542
341,20160119,BEI_,126,step_sell,0,77.73,0,1067.7272317642542
342,20160119,ALV_,126,sell,0,111.56,14.41661262512207,1069.3355490687127
343,20160119,DWNI,126,sell,0,21.21,26.63509,1069.900479324946
344,20160119,BAS_,126,step_sell,0,45.65,0,1069.900479324946
345,20160119,SIE_,126,buy,2708.0,69.15,100.0,1076.815479324946
346,20160119,SAP2,126,buy,2682.0,67.24,100.0,1083.539479324946
347,20160119,FME_,126,buy,2605.0,66.63,100.0,1090.202479324946
348,20160119,MUV2,126,buy,1197.0,139.42,100.0,1104.144479324946
349,20160119,FRE2,126,buy,2756.0,55.5,100.0,1109.6944793249459
350,20160119,BAYN,126,buy,1732.0,85.13,100.0,1118.2074793249458
351,20160119,FRE_,126,buy,2549.0,54.5,100.0,1123.6574793249458
352,20160119,HEI_,126,buy,2473.0,53.96,96.34468,1128.8562383001656
353,20160119,LHA_,126,buy,10445.0,12.28,80.08076,1129.8396299978585
354,20160119,VOW3,126,buy,1316.0,96.67,40.46629,1133.7515062057823
355,20160119,CO_N,126,buy,776.0,158.88,30.5565,1138.6063228433557
356,20160119,RWE_,126,buy,11874.0,9.98,25.729334,1138.8631015954538
357,20160119,CBK_,126,buy,16796.0,7.04,20.397806,1139.0067021508737
358,20160119,HEN3,126,buy,1471.0,80.25,12.709761,1140.0266604443116
359,20160119,SAP_,126,buy,1767.0,66.24,3.5200238,1140.2598268223328
360,20160120,EOAN,126,step_sell,0,5.93,0,1140.2598268223328
361,20160120,SAP_,126,sell,0,65.02,0.0,1140.2598268223328
362,20160120,BAY2,126,step_sell,0,86.43,0,1140.2598268223328
363,20160120,MTX_,126,step_sell,0,70.16,0,1140.2598268223328
364,20160120,IFX_,126,step_sell,0,10.96,0,1140.2598268223328
365,20160120,FME_,126,sell,0,64.78,100.0,1146.7378268223329
366,20160120,DB1_,126,step_sell,0,64.94,0,1146.7378268223329
367,20160120,DAI_,126,step_sell,0,48.24,0,1146.7378268223329
368,20160120,ALV_,126,sell,0,107.76,0.0,1146.7378268223329
369,20160120,VOW3,126,sell,0,91.85,67.92634,1152.9768609856171
370,20160120,LHA_,126,sell,0,11.93,63.753735,1153.7374430392595
371,20160120,RWE_,126,sell,0,9.35,23.04121971130371,1153.9528784435602
372,20160120,MRK_,126,sell,0,72.23,52.805065,1157.766988299708
373,20160120,BMW_,126,step_sell,0,60.84,0,1157.766988299708
374,20160120,CBK_,126,sell,0,6.65,0.0,1157.766988299708
375,20160120,SIE_,126,sell,0,67.5,31.659758,1159.904021938662
376,20160120,DBK_,126,step_sell,0,15.21,0,1159.904021938662
377,20160120,HEN3,126,buy,1766.0,78.5,100.0,1167.754021938662
378,20160120,SAP2,126,buy,1923.0,68.02,100.0,1174.5560219386618
379,20160120,MUV2,126,buy,919.0,134.87,100.0,1188.043021938662
380,20160120,DPW_,126,buy,6112.0,18.08,100.0,1189.851021938662
381,20160120,CO_N,126,buy,702.0,154.67,100.0,1205.318021938662
382,20160120,FRE_,126,buy,1769.0,52.68,100.0,1210.586021938662
383,20160120,HEI_,126,buy,1687.0,52.12,59.86662,1213.706270126681
384,20160120,DWNI,126,buy,4101.0,20.68,46.616016,1214.6702893455836
385,20160120,DTE_,126,buy,8055.0,10.41,28.815258,1214.9702561816355
386,20160120,BAS_,126,buy,1862.0,44.86,20.81818,1215.904159740214
387,20160120,BAYN,126,buy,990.0,83.43,18.273699,1217.4287344316622
388,20160120,FRE2,126,buy,1456.0,55.68,5.9096994,1217.7577864964815
389,20160120,BEI_,126,buy,1069.0,75.55,2.7642906,1217.9666286491365
