,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
175,20160111,JNJ,126,buy,7814.0,97.57,23.854145,489.1576026205151
176,20160111,WBA,126,buy,9381.0,81.02,19.829958,490.7642258145993
177,20160111,WMT,126,buy,11811.0,64.22,12.4099045,491.56118988030363
178,20160111,KO,126,buy,18223.0,41.58,10.720173,492.00693466874054
179,20160111,IBM,126,buy,5683.0,133.23,7.983312,493.07055134381704
180,20160112,NKE,126,step_sell,0,59.94,0,493.07055134381704
181,20160112,TRV,126,sell,0,107.98,0.0,493.07055134381704
182,20160112,CSCO,126,sell,0,25.35,0.0,493.07055134381704
183,20160112,CVX,126,step_sell,0,82.15,0,493.07055134381704
184,20160112,IBM,126,sell,0,132.9,95.3127076625824,505.73761019217426
185,20160112,MRK,126,step_sell,0,51.76,0,505.73761019217426
186,20160112,V,126,sell,0,74.76,0.0,505.73761019217426
187,20160112,RTX,126,step_sell,0,90.5,0,505.73761019217426
188,20160112,DIS,126,sell,0,101.46,36.84498977661133,509.47590285490924
189,20160112,GS,126,step_sell,0,165.71,0,509.47590285490924
190,20160112,WBA,126,sell,0,81.82,0.0,509.47590285490924
191,20160112,DD,126,step_sell,0,134.3834383438344,0,509.47590285490924
192,20160112,BA,126,step_sell,0,131.92,0,509.47590285490924
193,20160112,UNH,126,sell,0,112.26,17.783737,511.4723051910298
194,20160112,KO,126,buy,18641.0,42.12,100.0,515.6843051910298
195,20160112,MSFT,126,buy,14796.0,52.78,100.0,520.9623051910298
196,20160112,HD,126,buy,6084.0,127.49,100.0,533.7113051910299
197,20160112,VZ,126,buy,16980.0,44.93,100.0,538.2043051910299
198,20160112,WMT,126,buy,11921.0,63.62,100.0,544.5663051910299
199,20160112,MCD,126,buy,6403.0,117.44,100.0,556.3103051910299
200,20160112,AAPL,126,buy,7405.0,99.96,89.80763,565.2874761303609
201,20160112,XOM,126,buy,9724.0,75.2,85.74217,571.7352874828999
202,20160112,JPM,126,buy,12294.0,58.96,80.239555,576.4662116668599
203,20160112,CAT,126,buy,11690.0,61.6,69.94524,580.7748382171528
204,20160112,AXP,126,buy,11115.0,64.4,64.756294,584.9451435668842
205,20160112,PFE,126,buy,22955.0,31.0,57.204628,586.7184870345966
206,20160112,JNJ,126,buy,7225.0,98.24,35.683834,590.2240668942158
207,20160112,PG,126,buy,9232.0,76.51,27.31355,592.3138266773311
208,20160112,INTC,126,buy,21550.0,32.68,15.708944,592.8271949777309
209,20160112,MMM,126,buy,4996.0,140.86,6.8635883,593.7940000303355
210,20160113,NKE,126,step_sell,0,58.78,0,593.7940000303355
211,20160113,BA,126,step_sell,0,128.12,0,593.7940000303355
212,20160113,WBA,126,step_sell,0,79.93,0,593.7940000303355
213,20160113,JNJ,126,sell,0,97.02,100.0,603.4960000303355
214,20160113,DD,126,step_sell,0,130.90309030903092,0,603.4960000303355
215,20160113,RTX,126,step_sell,0,88.83,0,603.4960000303355
216,20160113,UNH,126,sell,0,109.23,0.0,603.4960000303355
217,20160113,IBM,126,sell,0,131.17,17.502923727035522,605.7918585356108
218,20160113,V,126,step_sell,0,73.1,0,605.7918585356108
219,20160113,DIS,126,sell,0,98.48,1.9856529235839844,605.9874056355253
220,20160113,AAPL,126,sell,0,97.39,32.243874,609.1276364850584
221,20160113,PG,126,sell,0,75.85,2.9413280487060547,609.3507362175527
222,20160113,AXP,126,sell,0,62.85,13.748807,610.2148487345758
223,20160113,INTC,126,sell,0,31.91,5.664621353149414,610.3956068019547
224,20160113,MRK,126,step_sell,0,50.66,0,610.3956068019547
225,20160113,CVX,126,step_sell,0,81.33,0,610.3956068019547
226,20160113,XOM,126,buy,9731.0,75.65,100.0,617.9606068019548
227,20160113,PFE,126,buy,23992.0,30.37,100.0,620.9976068019548
228,20160113,CAT,126,buy,11916.0,60.89,100.0,627.0866068019549
229,20160113,HD,126,buy,5926.0,121.4,100.0,639.2266068019549
230,20160113,JPM,126,buy,12336.0,57.34,100.0,644.9606068019549
231,20160113,WMT,126,buy,11330.0,61.92,99.94646,651.1492914137713
232,20160113,CSCO,126,buy,28268.0,24.6,96.846375,653.5317122267595
233,20160113,KO,126,buy,16559.0,41.85,91.78942,657.373099499022
234,20160113,MSFT,126,buy,13345.0,51.64,86.42281,661.8359735837998
235,20160113,VZ,126,buy,15508.0,44.15,81.44157,665.4316187433304
236,20160113,TRV,126,buy,6422.0,106.06,65.10675,672.3368407001176
237,20160113,GS,126,buy,4240.0,158.99,57.714863,681.5129267404237
238,20160113,MCD,126,buy,5776.0,115.12,35.694416,685.6220679156556
239,20160113,MMM,126,buy,4764.0,138.72,15.679139,687.7970780967775
240,20160114,AXP,126,sell,0,63.29,0.0,687.7970780967775
241,20160114,CVX,126,step_sell,0,85.47,0,687.7970780967775
242,20160114,NKE,126,step_sell,0,58.51,0,687.7970780967775
243,20160114,INTC,126,sell,0,32.74,0.0,687.7970780967775
244,20160114,MMM,126,sell,0,141.18,29.67295742034912,691.9863062253824
245,20160114,WBA,126,step_sell,0,81.87,0,691.9863062253824
246,20160114,JPM,126,sell,0,58.2,81.77724,696.7457414152017
247,20160114,RTX,126,step_sell,0,89.01,0,696.7457414152017
248,20160114,CSCO,126,sell,0,24.66,21.376617431640625,697.272888801066
249,20160114,BA,126,step_sell,0,129.2,0,697.272888801066
250,20160114,V,126,step_sell,0,73.8,0,697.272888801066
251,20160114,AAPL,126,sell,0,99.52,54.765152,702.7231167258707
252,20160114,HD,126,sell,0,119.62,35.033207,706.9137889399973
253,20160114,DIS,126,sell,0,99.11,0.0,706.9137889399973
254,20160114,MRK,126,step_sell,0,51.8,0,706.9137889399973
255,20160114,TRV,126,sell,0,106.98,1.4901966,707.0732101707307
256,20160114,KO,126,buy,16510.0,41.88,100.0,711.2612101707307
257,20160114,MCD,126,buy,5893.0,116.62,100.0,722.9232101707307
258,20160114,VZ,126,buy,15056.0,44.87,100.0,727.4102101707307
259,20160114,GS,126,buy,4158.0,161.39,100.0,743.5492101707307
260,20160114,IBM,126,buy,4927.0,132.91,100.0,756.8402101707308
261,20160114,JNJ,126,buy,6488.0,98.89,100.0,766.7292101707308
262,20160114,PFE,126,buy,20306.0,31.11,100.0,769.8402101707308
263,20160114,WMT,126,buy,9968.0,63.06,100.0,776.1462101707308
264,20160114,MSFT,126,buy,11717.0,53.11,100.0,781.4572101707308
265,20160114,DD,126,buy,4648.0,132.73327332733274,95.73017,794.1637891507723
266,20160114,PG,126,buy,7935.0,76.15,87.727264,800.8442203351595
267,20160114,CAT,126,buy,9596.0,62.27,81.983635,805.949341283417
268,20160114,XOM,126,buy,7488.0,79.12,27.564472,808.1302423237612
269,20160114,UNH,126,buy,5329.0,110.76,26.547333,811.0706249006655
270,20160115,AAPL,126,sell,0,97.13,67.71041870117188,817.6473378691103
271,20160115,V,126,step_sell,0,71.83,0,817.6473378691103
272,20160115,MRK,126,step_sell,0,51.14,0,817.6473378691103
273,20160115,GS,126,sell,0,155.61,57.71486282348633,826.628347673073
274,20160115,XOM,126,sell,0,77.58,100.0,834.386347673073
275,20160115,BA,126,step_sell,0,125.63,0,834.386347673073
276,20160115,AXP,126,step_sell,0,62.91,0,834.386347673073
277,20160115,MMM,126,sell,0,138.69,0.0,834.386347673073
278,20160115,CVX,126,step_sell,0,83.67,0,834.386347673073
279,20160115,UNH,126,sell,0,109.27,0.0,834.386347673073
280,20160115,HD,126,sell,0,119.23,77.24065,843.5957499388506
281,20160115,MCD,126,sell,0,115.18,67.6411,851.3866516090777
282,20160115,PG,126,sell,0,74.98,23.653051376342773,853.1601574012759
283,20160115,NKE,126,step_sell,0,57.56,0,853.1601574012759
284,20160115,INTC,126,step_sell,0,29.76,0,853.1601574012759
285,20160115,CSCO,126,sell,0,23.62,0.0,853.1601574012759
286,20160115,RTX,126,step_sell,0,85.63,0,853.1601574012759
287,20160115,DIS,126,step_sell,0,93.9,0,853.1601574012759
288,20160115,TRV,126,sell,0,105.1,5.441737,853.7320839783671
289,20160115,WBA,126,step_sell,0,79.93,0,853.7320839783671
290,20160115,KO,126,buy,15673.0,41.5,100.0,857.8820839783671
291,20160115,JPM,126,buy,11330.0,57.04,100.0,863.586083978367
292,20160115,VZ,126,buy,14417.0,44.43,100.0,868.029083978367
293,20160115,PFE,126,buy,20647.0,30.81,100.0,871.110083978367
294,20160115,MSFT,126,buy,12415.0,50.99,100.0,876.2090839783671
295,20160115,JNJ,126,buy,6473.0,97.0,100.0,885.9090839783671
296,20160115,WMT,126,buy,9982.0,61.93,100.0,892.1020839783671
297,20160115,IBM,126,buy,4706.0,130.03,40.56817,897.377162946644
298,20160115,DD,126,buy,4707.0,128.8928892889289,28.060562,900.9939698751397
299,20160115,CAT,126,buy,10074.0,59.87,6.8050056,901.4013855574412
300,20160119,CVX,126,step_sell,0,81.51,0,901.4013855574412
301,20160119,DIS,126,step_sell,0,93.97,0,901.4013855574412
302,20160119,V,126,step_sell,0,71.39,0,901.4013855574412
303,20160119,MRK,126,step_sell,0,51.34,0,901.4013855574412
304,20160119,RTX,126,step_sell,0,85.24,0,901.4013855574412
305,20160119,CAT,126,sell,0,59.03,86.10582,906.484212094459
306,20160119,UNH,126,step_sell,0,112.58,0,906.484212094459
307,20160119,AAPL,126,sell,0,96.66,0.403350830078125,906.5231999856944
308,20160119,DD,126,sell,0,126.22262226222622,57.68177795410156,913.8039452558086
309,20160119,BA,126,step_sell,0,126.06,0,913.8039452558086
310,20160119,MSFT,126,sell,0,50.56,32.70515,915.4575176703594
311,20160119,MMM,126,step_sell,0,138.39,0,915.4575176703594
312,20160119,VZ,126,sell,0,44.87,26.975739,916.6679190579937
313,20160119,IBM,126,sell,0,128.11,20.489328,919.2928069173191
314,20160119,TRV,126,sell,0,105.76,20.314615,921.4412806261204
315,20160119,NKE,126,step_sell,0,58.32,0,921.4412806261204
316,20160119,CSCO,126,step_sell,0,23.85,0,921.4412806261204
317,20160119,KO,126,buy,15035.0,41.92,100.0,925.6332806261204
318,20160119,PFE,126,buy,20400.0,30.69,100.0,928.7022806261203
319,20160119,AXP,126,buy,9945.0,62.64,100.0,934.9662806261204
320,20160119,GS,126,buy,3932.0,156.82,100.0,950.6482806261204
321,20160119,JNJ,126,buy,6164.0,97.5,100.0,960.3982806261204
322,20160119,WMT,126,buy,9451.0,62.56,100.0,966.6542806261203
323,20160119,MCD,126,buy,4978.0,117.5,100.0,978.4042806261203
324,20160119,WBA,126,buy,7103.0,80.7,57.064392,983.0093770677707
325,20160119,XOM,126,buy,7443.0,76.4,52.559025,987.0248865633151
326,20160119,INTC,126,buy,18947.0,29.8,46.24113,988.4028722620151
327,20160119,JPM,126,buy,9879.0,57.01,30.765295,990.1568017316005
328,20160119,PG,126,buy,7317.0,76.73,21.839228,991.83252567121
329,20160119,HD,126,buy,4674.0,119.76,1.6971529,992.0357766968867
330,20160120,AAPL,126,sell,0,96.79,0.0,992.0357766968867
331,20160120,NKE,126,step_sell,0,59.04,0,992.0357766968867
332,20160120,V,126,step_sell,0,70.68,0,992.0357766968867
333,20160120,MRK,126,step_sell,0,50.55,0,992.0357766968867
334,20160120,INTC,126,sell,0,29.59,0.0,992.0357766968867
335,20160120,WBA,126,sell,0,79.45,0.0,992.0357766968867
336,20160120,DIS,126,step_sell,0,92.54,0,992.0357766968867
337,20160120,IBM,126,sell,0,121.86,37.58176398277283,996.6154904558274
338,20160120,CVX,126,step_sell,0,78.98,0,996.6154904558274
339,20160120,CAT,126,sell,0,58.81,80.75977087020874,1001.3649725807044
340,20160120,CSCO,126,step_sell,0,22.9,0,1001.3649725807044
341,20160120,AXP,126,sell,0,63.03,38.513092,1003.7924527720496
342,20160120,RTX,126,step_sell,0,84.83,0,1003.7924527720496
343,20160120,MMM,126,step_sell,0,136.96,0,1003.7924527720496
344,20160120,TRV,126,sell,0,103.65,17.130688,1005.5680485535667
345,20160120,PG,126,buy,7751.0,75.83,100.0,1013.1510485535666
346,20160120,JPM,126,buy,10452.0,55.51,100.0,1018.7020485535667
347,20160120,MSFT,126,buy,11314.0,50.79,100.0,1023.7810485535666
348,20160120,UNH,126,buy,4961.0,114.79,100.0,1035.2600485535665
349,20160120,PFE,126,buy,18201.0,30.66,100.0,1038.3260485535666
350,20160120,HD,126,buy,4765.0,116.46,93.037926,1049.1612453829428
351,20160120,KO,126,buy,13150.0,41.38,89.15787,1052.850597937264
352,20160120,XOM,126,buy,7385.0,73.18,72.12819,1058.1289388146442
353,20160120,VZ,126,buy,12048.0,44.42,55.341755,1060.5872195678944
354,20160120,DD,126,buy,4297.0,123.97239723972395,47.581203,1066.4859754244676
355,20160120,JNJ,126,buy,5501.0,95.75,39.73475,1070.2905776259295
356,20160120,WMT,126,buy,8596.0,60.84,37.06731,1072.5457527866045
357,20160120,MCD,126,buy,4497.0,115.78,33.187912,1076.3882492364946
358,20160120,BA,126,buy,4232.0,122.14,28.348827,1079.8507750104968
359,20160120,GS,126,buy,3339.0,153.75,16.308094,1082.358144466788
360,20160121,MRK,126,step_sell,0,50.92,0,1082.358144466788
361,20160121,CVX,126,step_sell,0,81.05,0,1082.358144466788
362,20160121,KO,126,sell,0,41.39,91.41084,1086.141639254233
363,20160121,RTX,126,step_sell,0,85.57,0,1086.141639254233
364,20160121,AAPL,126,step_sell,0,96.3,0,1086.141639254233
365,20160121,INTC,126,step_sell,0,29.66,0,1086.141639254233
366,20160121,TRV,126,sell,0,102.7,0.0,1086.141639254233
367,20160121,PG,126,sell,0,76.72,36.70217,1088.9574298383395
368,20160121,V,126,step_sell,0,71.56,0,1088.9574298383395
369,20160121,BA,126,buy,4211.0,123.4,100.0,1101.2974298383394
370,20160121,MSFT,126,buy,10049.0,50.48,100.0,1106.3454298383394
371,20160121,DD,126,buy,3985.0,126.01260126012602,100.0,1118.9466899643521
372,20160121,VZ,126,buy,10674.0,45.87,100.0,1123.533689964352
373,20160121,HD,126,buy,4034.0,120.22,100.0,1135.555689964352
374,20160121,IBM,126,buy,3848.0,122.91,100.0,1147.846689964352
375,20160121,JPM,126,buy,8338.0,55.25,100.0,1153.371689964352
376,20160121,AXP,126,buy,7266.0,62.64,100.0,1159.635689964352
377,20160121,XOM,126,buy,6058.0,74.1,80.552055,1165.6045972664456
378,20160121,MCD,126,buy,3758.0,117.84,71.85669,1174.072189551602
379,20160121,DIS,126,buy,4620.0,94.02,70.427086,1180.6937441657071
380,20160121,CAT,126,buy,7167.0,59.69,67.638054,1184.7310596026425
381,20160121,PFE,126,buy,13857.0,30.58,65.303734,1186.728047783032
382,20160121,JNJ,126,buy,4396.0,95.94,63.040985,1192.776199894238
383,20160121,UNH,126,buy,3662.0,113.5,58.051693,1199.3650670454983
384,20160121,WBA,126,buy,5180.0,78.98,58.04423,1203.9494004426388
385,20160121,CSCO,126,buy,17665.0,22.9,55.37905,1205.2175807153133
386,20160121,WMT,126,buy,6516.0,61.88,52.797295,1208.4846773061945
387,20160121,NKE,126,buy,6605.0,60.56,44.91751,1211.2048817715265
388,20160121,MMM,126,buy,2883.0,137.76,23.925192,1214.500816204815
389,20160121,GS,126,buy,2597.0,151.65,18.81558,1217.3541989676287
390,20160122,AAPL,126,step_sell,0,101.42,0,1217.3541989676287
391,20160122,MRK,126,step_sell,0,51.35,0,1217.3541989676287
392,20160122,MMM,126,sell,0,139.52,0.0,1217.3541989676287
393,20160122,V,126,step_sell,0,72.7,0,1217.3541989676287
394,20160122,IBM,126,sell,0,122.5,37.58176398277283,1221.9579650555183
395,20160122,DIS,126,sell,0,96.9,0.0,1221.9579650555183
396,20160122,NKE,126,sell,0,60.88,0.0,1221.9579650555183
397,20160122,WBA,126,sell,0,80.84,0.0,1221.9579650555183
398,20160122,BA,126,sell,0,124.61,28.348827362060547,1225.4905124331046
399,20160122,GS,126,sell,0,156.86,74.76546,1237.2182220421744
