,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
59,20160105,LHA_,126,buy,61812.0,13.41,13.200901,175.583173745029
60,20160106,VOW3,126,sell,0,104.4,0.0,175.583173745029
61,20160106,FRE_,126,sell,0,57.87,0.0,175.583173745029
62,20160106,FRE2,126,sell,0,58.87,34.596885681152344,177.61989240507845
63,20160106,HEI_,126,step_sell,0,59.86,0,177.61989240507845
64,20160106,RWE_,126,step_sell,0,9.4,0,177.61989240507845
65,20160106,CO_N,126,step_sell,0,171.47,0,177.61989240507845
66,20160106,DB1_,126,sell,0,68.21,0.0,177.61989240507845
67,20160106,SAP2,126,sell,0,69.02,67.32492065429688,182.266658428638
68,20160106,BEI_,126,step_sell,0,78.34,0,182.266658428638
69,20160106,HEN3,126,step_sell,0,86.65,0,182.266658428638
70,20160106,DTE_,126,sell,0,11.24,56.691944,182.90387588057283
71,20160106,DPW_,126,step_sell,0,20.28,0,182.90387588057283
72,20160106,MUV2,126,sell,0,141.85,20.782692,185.85190073446992
73,20160106,LHA_,126,sell,0,13.62,10.064388275146484,185.98897770277742
74,20160106,CBK_,126,sell,0,8.16,11.724303,186.08464801726106
75,20160106,BAYN,126,sell,0,91.07,7.6862097,186.7846311326957
76,20160106,EOAN,126,buy,144276.0,5.98,100.0,187.3826311326957
77,20160106,SIE_,126,buy,11963.0,72.07,100.0,194.5896311326957
78,20160106,BAS_,126,buy,17338.0,49.31,100.0,199.5206311326957
79,20160106,BMW_,126,buy,12082.0,70.35,100.0,206.5556311326957
80,20160106,DAI_,126,buy,15538.0,54.25,100.0,211.98063113269572
81,20160106,DBK_,126,buy,45151.0,18.55,100.0,213.8356311326957
82,20160106,MTX_,126,buy,10489.0,79.67,100.0,221.80263113269572
83,20160106,MRK_,126,buy,10466.0,79.08,100.0,229.7106311326957
84,20160106,DWNI,126,buy,36928.0,22.2,100.0,231.9306311326957
85,20160106,ALV_,126,buy,6987.0,117.0,73.47549,240.52726308307413
86,20160106,BAY2,126,buy,8599.0,94.07,53.01771,245.5146392169929
87,20160106,SAP_,126,buy,12177.0,66.02,45.55736,248.52233623000865
88,20160106,FME_,126,buy,11107.0,72.11,40.15287,251.41775969856027
89,20160106,IFX_,126,buy,68095.0,11.72,35.5617,251.83454280982735
90,20160107,ALV_,126,sell,0,114.58,73.4754867553711,260.25336408225775
91,20160107,RWE_,126,step_sell,0,9.14,0,260.25336408225775
92,20160107,MUV2,126,sell,0,139.22,0.0,260.25336408225775
93,20160107,IFX_,126,sell,0,11.43,0.0,260.25336408225775
94,20160107,HEI_,126,step_sell,0,58.57,0,260.25336408225775
95,20160107,CO_N,126,step_sell,0,167.3,0,260.25336408225775
96,20160107,EOAN,126,sell,0,5.81,0.0,260.25336408225775
97,20160107,BEI_,126,step_sell,0,76.43,0,260.25336408225775
98,20160107,SAP_,126,sell,0,65.37,83.41154,265.70597626708746
99,20160107,SAP2,126,sell,0,68.37,0.8392486572265625,265.76335569778206
100,20160107,DB1_,126,step_sell,0,66.58,0,265.76335569778206
101,20160107,HEN3,126,step_sell,0,84.73,0,265.76335569778206
102,20160107,MTX_,126,sell,0,77.93,25.751137,267.7701417870307
103,20160107,FRE_,126,step_sell,0,56.22,0,267.7701417870307
104,20160107,FRE2,126,sell,0,58.22,13.642824,268.5644270103812
105,20160107,BAYN,126,sell,0,88.74,10.235256,269.4727036451316
106,20160107,SIE_,126,buy,11811.0,70.69,100.0,276.54170364513163
107,20160107,DBK_,126,buy,45612.0,18.15,100.0,278.35670364513163
108,20160107,BAS_,126,buy,17170.0,48.11,100.0,283.1677036451316
109,20160107,BAY2,126,buy,9151.0,89.74,100.0,292.1417036451316
110,20160107,DPW_,126,buy,41294.0,19.67,100.0,294.1087036451316
111,20160107,MRK_,126,buy,10585.0,76.55,100.0,301.76370364513156
112,20160107,DWNI,126,buy,37244.0,21.55,100.0,303.91870364513153
113,20160107,LHA_,126,buy,59381.0,13.48,84.634,305.0595700013327
114,20160107,DTE_,126,buy,71559.0,11.17,61.151443,305.74263162502046
115,20160107,VOW3,126,buy,7908.0,100.98,57.370525,311.5359072758841
116,20160107,DAI_,126,buy,15197.0,52.17,26.59608,312.92342481017823
117,20160107,CBK_,126,buy,100183.0,7.9,23.403994,313.10831635967014
118,20160107,BMW_,126,buy,11686.0,67.71,17.80957,314.3142023655295
119,20160107,FME_,126,buy,11192.0,70.59,8.38126,314.9058355031562
120,20160108,EOAN,126,step_sell,0,5.71,0,314.9058355031562
121,20160108,HEN3,126,step_sell,0,84.11,0,314.9058355031562
122,20160108,BAY2,126,sell,0,87.29,100.0,323.6348355031562
123,20160108,HEI_,126,step_sell,0,57.25,0,323.6348355031562
124,20160108,BEI_,126,step_sell,0,76.23,0,323.6348355031562
125,20160108,SAP2,126,sell,0,68.1,0.0,323.6348355031562
126,20160108,IFX_,126,step_sell,0,11.15,0,323.6348355031562
127,20160108,FRE_,126,step_sell,0,55.94,0,323.6348355031562
128,20160108,DWNI,126,sell,0,21.48,34.23017,324.3700995806098
129,20160108,BAS_,126,sell,0,47.52,21.986347,325.4148907994819
130,20160108,ALV_,126,buy,7071.0,113.13,100.0,336.7278907994819
131,20160108,FRE2,126,buy,13381.0,58.94,100.0,342.6218907994819
132,20160108,CBK_,126,buy,101398.0,7.72,100.0,343.3938907994819
133,20160108,DAI_,126,buy,15170.0,51.55,100.0,348.54889079948185
134,20160108,MRK_,126,buy,10212.0,76.07,100.0,356.1558907994819
135,20160108,LHA_,126,buy,57406.0,13.4,100.0,357.49589079948186
136,20160108,DBK_,126,buy,43730.0,17.56,100.0,359.2518907994818
137,20160108,FME_,126,buy,10930.0,70.09,100.0,366.26089079948184
138,20160108,MUV2,126,buy,5512.0,137.7,99.71475,379.99161217704534
139,20160108,MTX_,126,buy,9664.0,77.13,97.40054,387.5041160750556
140,20160108,DB1_,126,buy,11171.0,66.05,77.185455,392.6022153990913
141,20160108,VOW3,126,buy,7250.0,101.07,56.43174,398.3057713413978
142,20160108,BMW_,126,buy,10996.0,66.12,45.531113,401.3162885111976
143,20160108,SIE_,126,buy,10314.0,70.2,42.180527,404.2773614878822
144,20160108,DPW_,126,buy,37073.0,19.45,36.74396,404.99203153583295
145,20160108,BAYN,126,buy,8348.0,86.29,35.628426,408.0664083806968
146,20160108,CO_N,126,buy,4327.0,165.75,30.685091,413.1524622170425
147,20160108,SAP_,126,buy,10940.0,65.1,19.867723,414.4458510146118
148,20160108,RWE_,126,buy,79430.0,8.95,8.647972,414.5232503649688
149,20160108,DTE_,126,buy,64561.0,11.01,4.377064,414.5714418421197
150,20160111,IFX_,126,step_sell,0,11.21,0,414.5714418421197
151,20160111,BEI_,126,step_sell,0,75.56,0,414.5714418421197
152,20160111,HEI_,126,step_sell,0,56.92,0,414.5714418421197
153,20160111,CO_N,126,sell,0,164.52,0.0,414.5714418421197
154,20160111,DPW_,126,sell,0,19.18,36.743961334228516,415.2761910205102
155,20160111,DB1_,126,sell,0,66.26,0.0,415.2761910205102
156,20160111,MRK_,126,sell,0,74.87,78.11805,421.12488939567805
157,20160111,BMW_,126,sell,0,65.89,68.5892,425.6442319734979
158,20160111,VOW3,126,sell,0,102.78,55.50246047973633,431.3487748616052
159,20160111,RWE_,126,sell,0,9.21,0.0,431.3487748616052
160,20160111,EOAN,126,step_sell,0,5.79,0,431.3487748616052
161,20160111,FME_,126,sell,0,68.7,43.245323,434.31972856415035
162,20160111,BAS_,126,sell,0,47.2,40.52816,436.2326577206445
163,20160111,ALV_,126,buy,6551.0,113.58,100.0,447.5906577206445
164,20160111,BAY2,126,buy,8483.0,86.38,100.0,456.2286577206445
165,20160111,DWNI,126,buy,34205.0,21.17,100.0,458.3456577206445
166,20160111,SIE_,126,buy,10351.0,69.75,100.0,465.32065772064453
167,20160111,CBK_,126,buy,92620.0,7.72,100.0,466.0926577206445
168,20160111,DBK_,126,buy,40194.0,17.77,100.0,467.8696577206445
169,20160111,BAYN,126,buy,8344.0,85.38,100.0,476.4076577206445
170,20160111,MTX_,126,buy,9261.0,76.01,100.0,484.0086577206445
171,20160111,SAP2,126,buy,10299.0,67.61,99.53058,490.73792014068846
172,20160111,LHA_,126,buy,52360.0,13.17,90.43346,491.9289287617517
173,20160111,FRE2,126,buy,12378.0,55.61,81.40452,496.4558340148187
174,20160111,MUV2,126,buy,4960.0,137.86,77.75961,507.1757742681146
175,20160111,DAI_,126,buy,13068.0,51.51,50.309338,509.767208248713
176,20160111,SAP_,126,buy,10220.0,65.61,36.40163,512.1555192193628
177,20160111,DTE_,126,buy,61073.0,10.94,17.090649,512.342490915606
178,20160111,FRE_,126,buy,12231.0,54.61,12.218757,513.0097572176671
179,20160111,HEN3,126,buy,8046.0,82.93,6.673825,513.5632175072647
180,20160112,EOAN,126,step_sell,0,5.88,0,513.5632175072647
181,20160112,BAS_,126,sell,0,47.99,81.51652145385742,517.4751953718353
182,20160112,BEI_,126,step_sell,0,77.84,0,517.4751953718353
183,20160112,RWE_,126,step_sell,0,9.28,0,517.4751953718353
184,20160112,MUV2,126,sell,0,139.85,77.474365234375,528.3099853498626
185,20160112,CO_N,126,step_sell,0,167.71,0,528.3099853498626
186,20160112,HEI_,126,step_sell,0,57.72,0,528.3099853498626
187,20160112,FME_,126,sell,0,69.67,100.0,535.2769853498626
188,20160112,BAY2,126,sell,0,88.54,91.29467,543.3602154409575
189,20160112,IFX_,126,step_sell,0,11.34,0,543.3602154409575
190,20160112,FRE2,126,sell,0,57.13,23.92942,544.7273032324766
191,20160112,DB1_,126,step_sell,0,67.83,0,544.7273032324766
192,20160112,MRK_,126,sell,0,76.21,11.528719,545.6059069035315
193,20160112,SIE_,126,buy,10018.0,70.15,100.0,552.6209069035315
194,20160112,BAYN,126,buy,8039.0,86.54,100.0,561.2749069035315
195,20160112,CBK_,126,buy,89117.0,7.71,100.0,562.0459069035314
196,20160112,MTX_,126,buy,8965.0,76.55,100.0,569.7009069035314
197,20160112,DAI_,126,buy,12983.0,52.27,100.0,574.9279069035314
198,20160112,DBK_,126,buy,37350.0,18.03,100.0,576.7309069035314
199,20160112,HEN3,126,buy,7954.0,84.43,100.0,585.1739069035314
200,20160112,FRE_,126,buy,11815.0,56.13,100.0,590.7869069035314
201,20160112,DTE_,126,buy,59239.0,11.1,100.0,591.8969069035314
202,20160112,DWNI,126,buy,30264.0,21.69,100.0,594.0659069035314
203,20160112,ALV_,126,buy,5689.0,114.99,97.43106,605.2695045838904
204,20160112,DPW_,126,buy,33181.0,19.38,89.63774,607.0066840061926
205,20160112,SAP2,126,buy,9157.0,70.03,86.357796,613.0543204401373
206,20160112,BMW_,126,buy,9447.0,67.24,72.44705,617.9256602167486
207,20160112,LHA_,126,buy,48905.0,12.89,37.857483,618.4136431714605
208,20160112,VOW3,126,buy,5931.0,106.2,31.618464,621.7715239968848
209,20160112,SAP_,126,buy,9209.0,68.03,5.440325,622.1416292918943
210,20160113,DB1_,126,step_sell,0,67.81,0,622.1416292918943
211,20160113,BAY2,126,sell,0,88.67,25.857051849365234,624.4343740793776
212,20160113,IFX_,126,step_sell,0,11.36,0,624.4343740793776
213,20160113,BEI_,126,step_sell,0,78.33,0,624.4343740793776
214,20160113,RWE_,126,step_sell,0,9.61,0,624.4343740793776
215,20160113,CO_N,126,step_sell,0,164.11,0,624.4343740793776
216,20160113,HEI_,126,step_sell,0,56.95,0,624.4343740793776
217,20160113,FRE_,126,sell,0,56.12,27.798300743103027,625.9944147170805
218,20160113,MUV2,126,sell,0,141.29,0.0,625.9944147170805
219,20160113,DPW_,126,sell,0,19.15,54.926517486572266,627.0462575269484
220,20160113,HEN3,126,sell,0,85.23,45.992714405059814,630.9662165756916
221,20160113,MRK_,126,sell,0,76.08,22.219086,632.6566446152424
222,20160113,VOW3,126,buy,6227.0,105.81,100.0,643.2376446152424
223,20160113,BAYN,126,buy,7480.0,86.67,100.0,651.9046446152424
224,20160113,SAP2,126,buy,9065.0,70.56,100.0,658.9606446152425
225,20160113,CBK_,126,buy,82475.0,7.67,100.0,659.7276446152425
226,20160113,DWNI,126,buy,29210.0,21.63,100.0,661.8906446152425
227,20160113,MTX_,126,buy,8129.0,77.45,100.0,669.6356446152425
228,20160113,SIE_,126,buy,8899.0,69.88,100.0,676.6236446152426
229,20160113,FME_,126,buy,8928.0,68.87,100.0,683.5106446152427
230,20160113,FRE2,126,buy,10644.0,57.12,96.503105,689.022901982186
231,20160113,ALV_,126,buy,5230.0,115.18,86.66791,699.0053115927817
232,20160113,DBK_,126,buy,33045.0,17.93,81.587814,700.4681811037375
233,20160113,LHA_,126,buy,45959.0,12.86,80.25318,701.5002370172812
234,20160113,SAP_,126,buy,8733.0,67.56,77.229515,706.7178630557944
235,20160113,BAS_,126,buy,12190.0,47.97,51.151722,709.1716111579443
236,20160113,DAI_,126,buy,11287.0,51.59,37.497185,711.1060909193732
237,20160113,BMW_,126,buy,8835.0,65.69,37.015526,713.5376408103491
238,20160113,EOAN,126,buy,94437.0,6.12,26.784485,713.7015618577124
239,20160113,DTE_,126,buy,51959.0,11.12,10.343639,713.8165831275488
240,20160114,BAY2,126,sell,0,88.42,0.0,713.8165831275488
241,20160114,SAP2,126,sell,0,67.92,100.0,720.6085831275489
242,20160114,MUV2,126,step_sell,0,140.09,0,720.6085831275489
243,20160114,CBK_,126,sell,0,7.44,73.032364,721.1519439149024
244,20160114,DB1_,126,step_sell,0,67.84,0,721.1519439149024
245,20160114,RWE_,126,step_sell,0,9.55,0,721.1519439149024
246,20160114,HEI_,126,step_sell,0,55.51,0,721.1519439149024
247,20160114,MRK_,126,sell,0,74.89,20.880486,722.7156834765937
248,20160114,FRE_,126,sell,0,55.19,12.354666,723.3975374796797
249,20160114,FME_,126,sell,0,67.4,6.5007687,723.8356892874648
250,20160114,ALV_,126,buy,5211.0,113.2,100.0,735.1556892874648
251,20160114,DBK_,126,buy,33700.0,17.17,100.0,736.8726892874648
252,20160114,BAS_,126,buy,12094.0,47.7,100.0,741.6426892874648
253,20160114,BAYN,126,buy,6698.0,85.42,100.0,750.1846892874648
254,20160114,BMW_,126,buy,8878.0,63.48,100.0,756.5326892874648
255,20160114,MTX_,126,buy,7378.0,75.52,100.0,764.0846892874648
256,20160114,CO_N,126,buy,3427.0,160.39,100.0,780.1236892874648
257,20160114,BEI_,126,buy,6975.0,76.5,91.59203,787.1304798415115
258,20160114,VOW3,126,buy,5169.0,101.86,91.492355,796.4498911571243
259,20160114,LHA_,126,buy,41649.0,12.42,90.324196,797.5717176697281
260,20160114,DAI_,126,buy,10375.0,49.75,77.84883,801.4446970207717
261,20160114,DTE_,126,buy,46741.0,10.96,70.206604,802.2141614006546
262,20160114,SIE_,126,buy,7306.0,70.01,65.73714,806.8164183508804
263,20160114,EOAN,126,buy,83786.0,6.05,42.01073,807.070583271878
264,20160114,HEN3,126,buy,6074.0,83.4,37.953613,810.2359146195342
265,20160114,SAP_,126,buy,7523.0,66.92,37.02999,812.7139616272857
266,20160114,FRE2,126,buy,8760.0,57.19,28.818718,814.3621041072204
267,20160114,DPW_,126,buy,26420.0,18.9,22.601322,814.7892690963104
268,20160114,DWNI,126,buy,23130.0,21.57,13.059979,815.0709728528049
269,20160114,IFX_,126,buy,44681.0,11.16,8.400536,815.1647228299166
270,20160115,SAP2,126,sell,0,67.76,85.88837432861328,820.9845190744235
271,20160115,RWE_,126,step_sell,0,9.11,0,820.9845190744235
272,20160115,BAYN,126,sell,0,83.55,100.0,829.3395190744235
273,20160115,IFX_,126,sell,0,10.63,0.0,829.3395190744235
274,20160115,HEN3,126,sell,0,82.5,0.0,829.3395190744235
275,20160115,CO_N,126,sell,0,156.51,0.0,829.3395190744235
276,20160115,HEI_,126,step_sell,0,52.99,0,829.3395190744235
277,20160115,VOW3,126,sell,0,98.26,80.83198,837.2820692173983
278,20160115,BMW_,126,sell,0,61.83,76.07723,841.985924494269
279,20160115,EOAN,126,sell,0,5.8,15.219532012939453,842.0741977799441
280,20160115,BAY2,126,step_sell,0,84.55,0,842.0741977799441
281,20160115,DAI_,126,sell,0,48.79,16.636038,842.885870065501
282,20160115,ALV_,126,buy,4945.0,111.23,100.0,854.008870065501
283,20160115,MRK_,126,buy,7434.0,72.49,100.0,861.257870065501
284,20160115,DTE_,126,buy,49458.0,10.75,100.0,862.3328700655011
285,20160115,FME_,126,buy,8136.0,65.21,100.0,868.853870065501
286,20160115,FRE2,126,buy,9593.0,54.63,100.0,874.316870065501
287,20160115,FRE_,126,buy,9670.0,53.63,100.0,879.6798700655011
288,20160115,LHA_,126,buy,41965.0,12.23,100.0,880.902870065501
289,20160115,DBK_,126,buy,31106.0,16.46,100.0,882.548870065501
290,20160115,MTX_,126,buy,7049.0,72.4,100.0,889.788870065501
291,20160115,BAS_,126,buy,10906.0,46.13,100.0,894.401870065501
292,20160115,BEI_,126,buy,6607.0,75.45,96.91612,901.7141915033368
293,20160115,MUV2,126,buy,3557.0,138.06,62.137066,910.2928348197584
294,20160115,DWNI,126,buy,23079.0,20.91,61.18091,911.5721276102857
295,20160115,SIE_,126,buy,7008.0,68.68,60.906094,915.755158118556
296,20160115,DB1_,126,buy,7157.0,66.66,54.713154,919.4023369534711
297,20160115,DPW_,126,buy,25774.0,18.37,42.672943,920.186238918498
298,20160115,SAP_,126,buy,7299.0,64.76,22.839882,921.6653496701459
299,20160115,CBK_,126,buy,65719.0,7.17,2.1351793,921.6806589055924
300,20160118,RWE_,126,step_sell,0,9.19,0,921.6806589055924
301,20160118,MUV2,126,sell,0,137.03,0.0,921.6806589055924
302,20160118,CBK_,126,sell,0,7.02,100.0,922.3826589055924
303,20160118,CO_N,126,step_sell,0,157.66,0,922.3826589055924
304,20160118,MRK_,126,sell,0,73.09,100.0,929.6916589055924
305,20160118,DB1_,126,sell,0,66.53,0.0,929.6916589055924
306,20160118,LHA_,126,sell,0,12.05,100.0,930.8966589055924
307,20160118,IFX_,126,step_sell,0,10.92,0,930.8966589055924
308,20160118,HEN3,126,step_sell,0,79.11,0,930.8966589055924
309,20160118,HEI_,126,step_sell,0,52.71,0,930.8966589055924
310,20160118,BMW_,126,sell,0,61.89,84.6452,936.135350496779
311,20160118,BAYN,126,sell,0,83.93,75.17898,942.4451221174912
312,20160118,SAP_,126,sell,0,65.26,69.223526,946.9626494243149
313,20160118,EOAN,126,sell,0,5.81,0.0,946.9626494243149
314,20160118,VOW3,126,sell,0,96.89,41.798126,951.0124698738389
315,20160118,DWNI,126,sell,0,20.86,29.809809,951.6343024839692
316,20160118,DTE_,126,sell,0,10.66,27.34517,951.9258019862275
317,20160118,FRE2,126,sell,0,55.43,26.50185,953.3947995388322
318,20160118,BAY2,126,step_sell,0,86.93,0,953.3947995388322
319,20160118,FRE_,126,sell,0,53.43,3.232193,953.567495610457
320,20160118,SIE_,126,buy,7536.0,68.37,100.0,960.4044956104569
321,20160118,BAS_,126,buy,11208.0,45.36,100.0,964.9404956104569
322,20160118,SAP2,126,buy,7604.0,66.26,100.0,971.5664956104569
323,20160118,MTX_,126,buy,6919.0,71.86,100.0,978.7524956104569
324,20160118,DAI_,126,buy,9985.0,49.08,100.0,983.6604956104569
325,20160118,BEI_,126,buy,6386.0,75.97,90.53412,990.5383726044755
326,20160118,DBK_,126,buy,30042.0,15.92,74.48117,991.7241128412919
327,20160118,DPW_,126,buy,26013.0,18.34,63.56499,992.8898947761827
328,20160118,FME_,126,buy,7337.0,64.86,44.376984,995.7681859352404
329,20160118,ALV_,126,buy,4285.0,110.37,37.628616,999.9212563199144
330,20160119,EOAN,126,step_sell,0,6.26,0,999.9212563199144
331,20160119,RWE_,126,step_sell,0,9.98,0,999.9212563199144
332,20160119,MUV2,126,step_sell,0,139.42,0,999.9212563199144
333,20160119,HEN3,126,step_sell,0,80.25,0,999.9212563199144
334,20160119,BEI_,126,sell,0,77.73,100.0,1007.6942563199144
335,20160119,DAI_,126,sell,0,49.54,100.0,1012.6482563199144
336,20160119,CO_N,126,step_sell,0,158.88,0,1012.6482563199144
337,20160119,VOW3,126,sell,0,96.67,70.28590965270996,1019.4427952060419
338,20160119,SAP2,126,sell,0,67.24,80.727936,1024.8709416086297
339,20160119,HEI_,126,step_sell,0,53.96,0,1024.8709416086297
340,20160119,IFX_,126,step_sell,0,11.1,0,1024.8709416086297
341,20160119,ALV_,126,sell,0,111.56,49.987583,1030.447556386004
342,20160119,SAP_,126,sell,0,66.24,34.787384,1032.7518727043632
343,20160119,BMW_,126,sell,0,62.49,24.61374,1034.2899853745178
344,20160119,DB1_,126,step_sell,0,67.02,0,1034.2899853745178
345,20160119,BAS_,126,sell,0,45.65,19.012278,1035.1578958471016
346,20160119,FME_,126,sell,0,66.63,8.104888,1035.6979245320324
347,20160119,DBK_,126,buy,31260.0,16.19,100.0,1037.3169245320323
348,20160119,DWNI,126,buy,23785.0,21.21,100.0,1039.4379245320324
349,20160119,SIE_,126,buy,7264.0,69.15,100.0,1046.3529245320324
350,20160119,FRE2,126,buy,8926.0,55.5,100.0,1051.9029245320323
351,20160119,CBK_,126,buy,69586.0,7.04,100.0,1052.6069245320323
352,20160119,MTX_,126,buy,6710.0,72.9,100.0,1059.8969245320322
353,20160119,MRK_,126,buy,6513.0,73.98,100.0,1067.2949245320322
354,20160119,DPW_,126,buy,25427.0,18.66,22.851318,1067.721330132618
355,20160119,BAYN,126,buy,5568.0,85.13,17.955624,1069.2498923719597
356,20160119,DTE_,126,buy,43510.0,10.86,15.451967,1069.4177007361793
357,20160119,LHA_,126,buy,38465.0,12.28,11.841721,1069.5631170649146
358,20160119,FRE_,126,buy,8664.0,54.5,7.180843,1069.9544730016803
359,20160119,BAY2,126,buy,5477.0,86.13,2.044663,1070.1305798217725
360,20160120,SAP2,126,sell,0,68.02,5.160438537597656,1070.4815928510998
361,20160120,RWE_,126,step_sell,0,9.35,0,1070.4815928510998
362,20160120,DAI_,126,sell,0,48.24,100.0,1075.3055928510998
363,20160120,HEN3,126,step_sell,0,78.5,0,1075.3055928510998
364,20160120,HEI_,126,step_sell,0,52.12,0,1075.3055928510998
365,20160120,EOAN,126,step_sell,0,5.93,0,1075.3055928510998
366,20160120,DWNI,126,sell,0,20.68,97.2543,1077.3168118366955
367,20160120,MUV2,126,step_sell,0,134.87,0,1077.3168118366955
368,20160120,BMW_,126,sell,0,60.84,51.65266990661621,1080.459360273814
369,20160120,DB1_,126,step_sell,0,64.94,0,1080.459360273814
370,20160120,IFX_,126,step_sell,0,10.96,0,1080.459360273814
371,20160120,BAY2,126,sell,0,86.43,0.0,1080.459360273814
372,20160120,BEI_,126,sell,0,75.55,42.97121,1083.705835225558
373,20160120,CO_N,126,step_sell,0,154.67,0,1083.705835225558
374,20160120,FRE2,126,sell,0,55.68,17.235447,1084.6655049106166
375,20160120,VOW3,126,sell,0,91.85,11.204317,1085.6946214355992
376,20160120,SAP_,126,sell,0,65.02,7.882294,1086.2071282030533
377,20160120,ALV_,126,buy,4596.0,107.76,100.0,1096.9831282030534
378,20160120,BAYN,126,buy,5807.0,83.43,100.0,1105.3261282030535
379,20160120,CBK_,126,buy,71598.0,6.65,100.0,1105.9911282030534
380,20160120,MTX_,126,buy,6776.0,70.16,100.0,1113.0071282030535
381,20160120,LHA_,126,buy,39265.0,11.93,100.0,1114.2001282030535
382,20160120,DPW_,126,buy,25843.0,18.08,100.0,1116.0081282030535
383,20160120,SIE_,126,buy,6895.0,67.5,100.0,1122.7581282030535
384,20160120,DBK_,126,buy,30156.0,15.21,90.69985,1124.1376729518176
385,20160120,DTE_,126,buy,43928.0,10.41,85.640884,1125.0291945584156
