,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
42,20160105,MRK_,126,sell,0,80.2,2.1366687,68.26975157401084
43,20160105,EOAN,126,buy,159188.0,6.01,100.0,68.87075157401084
44,20160105,LHA_,126,buy,71299.0,13.41,100.0,70.21175157401083
45,20160105,CBK_,126,buy,114619.0,8.33,100.0,71.04475157401083
46,20160105,DAI_,126,buy,17135.0,55.67,100.0,76.61175157401084
47,20160105,DB1_,126,buy,13730.0,69.07,100.0,83.51875157401084
48,20160105,DWNI,126,buy,42010.0,22.41,100.0,85.75975157401083
49,20160105,IFX_,126,buy,77621.0,12.1,100.0,86.96975157401083
50,20160105,ALV_,126,buy,8042.0,116.63,100.0,98.63275157401083
51,20160105,SAP_,126,buy,14153.0,65.45,100.0,105.17775157401083
52,20160105,RWE_,126,buy,98371.0,9.35,98.23321,106.09623206603048
53,20160105,SIE_,126,buy,12700.0,72.35,80.316475,111.90712902609823
54,20160105,HEN3,126,buy,10483.0,87.09,67.188286,117.75855683882712
55,20160105,HEI_,126,buy,14874.0,60.99,48.197132,120.69809992625235
56,20160105,VOW3,126,buy,8482.0,106.6,45.867466,125.58757179896354
57,20160105,DPW_,126,buy,44107.0,20.39,34.27693,126.2864784376049
58,20160105,BMW_,126,buy,12350.0,72.76,18.414629,127.6263268423748
59,20160105,FRE_,126,buy,15444.0,58.1,15.392817,128.52064948355675
60,20160106,FRE2,126,step_sell,0,58.87,0,128.52064948355675
61,20160106,SIE_,126,sell,0,72.07,0.0,128.52064948355675
62,20160106,BAYN,126,step_sell,0,91.07,0,128.52064948355675
63,20160106,BEI_,126,step_sell,0,78.34,0,128.52064948355675
64,20160106,SAP2,126,step_sell,0,69.02,0,128.52064948355675
65,20160106,MUV2,126,step_sell,0,141.85,0,128.52064948355675
66,20160106,MTX_,126,step_sell,0,79.67,0,128.52064948355675
67,20160106,HEN3,126,sell,0,86.65,0.0,128.52064948355675
68,20160106,DPW_,126,sell,0,20.28,0.0,128.52064948355675
69,20160106,DTE_,126,step_sell,0,11.24,0,128.52064948355675
70,20160106,FME_,126,step_sell,0,72.11,0,128.52064948355675
71,20160106,HEI_,126,sell,0,59.86,18.2171630859375,129.61112886588097
72,20160106,BAS_,126,step_sell,0,49.31,0,129.61112886588097
73,20160106,EOAN,126,buy,152256.0,5.98,100.0,130.20912886588098
74,20160106,FRE_,126,buy,15723.0,57.87,100.0,135.996128865881
75,20160106,SAP_,126,buy,13694.0,66.02,100.0,142.598128865881
76,20160106,CBK_,126,buy,109987.0,8.16,100.0,143.414128865881
77,20160106,CO_N,126,buy,5229.0,171.47,100.0,160.561128865881
78,20160106,DAI_,126,buy,16212.0,54.25,100.0,165.986128865881
79,20160106,LHA_,126,buy,64176.0,13.62,100.0,167.348128865881
80,20160106,IFX_,126,buy,74464.0,11.72,100.0,168.520128865881
81,20160106,DB1_,126,buy,12777.0,68.21,100.0,175.341128865881
82,20160106,DWNI,126,buy,38951.0,22.2,100.0,177.561128865881
83,20160106,BMW_,126,buy,12260.0,70.35,94.24376,184.19117732245448
84,20160106,RWE_,126,buy,91049.0,9.4,86.10364,185.0005515167904
85,20160106,ALV_,126,buy,7308.0,117.0,64.30302,192.52400446631432
86,20160106,BAY2,126,buy,9009.0,94.07,40.603672,196.3435918939495
87,20160106,MRK_,126,buy,10668.0,79.08,20.068699,197.93062460162162
88,20160106,DBK_,126,buy,45396.0,18.55,17.601072,198.25712449299812
89,20160106,VOW3,126,buy,8063.0,104.4,12.200058,199.53081054646492
90,20160107,DPW_,126,step_sell,0,19.67,0,199.53081054646492
91,20160107,HEN3,126,step_sell,0,84.73,0,199.53081054646492
92,20160107,BEI_,126,step_sell,0,76.43,0,199.53081054646492
93,20160107,SAP2,126,step_sell,0,68.37,0,199.53081054646492
94,20160107,FME_,126,step_sell,0,70.59,0,199.53081054646492
95,20160107,DTE_,126,step_sell,0,11.17,0,199.53081054646492
96,20160107,MUV2,126,step_sell,0,139.22,0,199.53081054646492
97,20160107,SIE_,126,step_sell,0,70.69,0,199.53081054646492
98,20160107,FRE_,126,sell,0,56.22,64.314865,203.1465922630787
99,20160107,BAS_,126,step_sell,0,48.11,0,203.1465922630787
100,20160107,CO_N,126,sell,0,167.3,44.8699,210.65332649121285
101,20160107,FRE2,126,step_sell,0,58.22,0,210.65332649121285
102,20160107,MRK_,126,sell,0,76.55,16.875845,211.9451724225521
103,20160107,VOW3,126,buy,8446.0,100.98,100.0,222.04317242255212
104,20160107,LHA_,126,buy,62522.0,13.48,100.0,223.39117242255213
105,20160107,BMW_,126,buy,12427.0,67.71,100.0,230.16217242255212
106,20160107,CBK_,126,buy,105654.0,7.9,100.0,230.9521724225521
107,20160107,DAI_,126,buy,15983.0,52.17,100.0,236.16917242255212
108,20160107,DB1_,126,buy,12446.0,66.58,100.0,242.8271724225521
109,20160107,EOAN,126,buy,141479.0,5.81,100.0,243.4081724225521
110,20160107,MTX_,126,buy,10540.0,77.93,100.0,251.2011724225521
111,20160107,SAP_,126,buy,12446.0,65.37,100.0,257.7381724225521
112,20160107,RWE_,126,buy,88300.0,9.14,100.0,258.6521724225521
113,20160107,BAY2,126,buy,8983.0,89.74,97.01936,267.35869009436607
114,20160107,ALV_,126,buy,6959.0,114.58,55.291332,273.69397094298364
115,20160107,IFX_,126,buy,69212.0,11.43,46.748505,274.22830635100365
116,20160107,HEI_,126,buy,13497.0,58.57,46.255978,276.9375189608288
117,20160107,BAYN,126,buy,8878.0,88.74,35.28645,280.06883848345757
118,20160107,DWNI,126,buy,36413.0,21.55,29.622513,280.70720363467217
119,20160107,DBK_,126,buy,43199.0,18.15,7.0928335,280.8359385630417
120,20160108,MTX_,126,sell,0,77.13,0.0,280.8359385630417
121,20160108,BAS_,126,step_sell,0,47.52,0,280.8359385630417
122,20160108,BAYN,126,sell,0,86.29,0.0,280.8359385630417
123,20160108,FRE2,126,step_sell,0,58.94,0,280.8359385630417
124,20160108,FME_,126,step_sell,0,70.09,0,280.8359385630417
125,20160108,SAP2,126,step_sell,0,68.1,0,280.8359385630417
126,20160108,MUV2,126,step_sell,0,137.7,0,280.8359385630417
127,20160108,SIE_,126,step_sell,0,70.2,0,280.8359385630417
128,20160108,DTE_,126,step_sell,0,11.01,0,280.8359385630417
129,20160108,DBK_,126,sell,0,17.56,0.0,280.8359385630417
130,20160108,BAY2,126,sell,0,87.29,48.62703323364258,285.08059229400635
131,20160108,VOW3,126,sell,0,101.07,62.942844,291.4422255765915
132,20160108,HEN3,126,step_sell,0,84.11,0,291.4422255765915
133,20160108,HEI_,126,sell,0,57.25,30.34038,293.17921231527333
134,20160108,DPW_,126,step_sell,0,19.45,0,293.17921231527333
135,20160108,BEI_,126,step_sell,0,76.23,0,293.17921231527333
136,20160108,EOAN,126,buy,142079.0,5.71,100.0,293.75021231527336
137,20160108,FRE_,126,buy,14492.0,55.94,100.0,299.34421231527335
138,20160108,SAP_,126,buy,12367.0,65.1,100.0,305.85421231527334
139,20160108,CO_N,126,buy,4818.0,165.75,100.0,322.42921231527333
140,20160108,DB1_,126,buy,11839.0,66.05,100.0,329.03421231527335
141,20160108,LHA_,126,buy,57864.0,13.4,100.0,330.3742123152733
142,20160108,IFX_,126,buy,69420.0,11.15,100.0,331.48921231527333
143,20160108,RWE_,126,buy,86360.0,8.95,47.29736,331.912523682499
144,20160108,MRK_,126,buy,10155.0,76.07,42.954445,335.18006830492027
145,20160108,CBK_,126,buy,99641.0,7.72,36.742462,335.4637201127816
146,20160108,ALV_,126,buy,6797.0,113.13,34.019398,339.3123345786095
147,20160108,DAI_,126,buy,14841.0,51.55,24.42967,340.5716840843201
148,20160108,DWNI,126,buy,35560.0,21.48,12.503224,340.8402533438492
149,20160108,BMW_,126,buy,11548.0,66.12,12.332362,341.6556691308594
150,20160111,VOW3,126,sell,0,102.78,10.266278266906738,342.71083721113206
151,20160111,MRK_,126,sell,0,74.87,0.0,342.71083721113206
152,20160111,MUV2,126,step_sell,0,137.86,0,342.71083721113206
153,20160111,BAS_,126,step_sell,0,47.2,0,342.71083721113206
154,20160111,BAY2,126,sell,0,86.38,0.0,342.71083721113206
155,20160111,FRE2,126,step_sell,0,55.61,0,342.71083721113206
156,20160111,DPW_,126,step_sell,0,19.18,0,342.71083721113206
157,20160111,SIE_,126,step_sell,0,69.75,0,342.71083721113206
158,20160111,BEI_,126,step_sell,0,75.56,0,342.71083721113206
159,20160111,BAYN,126,step_sell,0,85.38,0,342.71083721113206
160,20160111,BMW_,126,sell,0,65.89,19.224335,343.9775286256218
161,20160111,SAP2,126,step_sell,0,67.61,0,343.9775286256218
162,20160111,HEI_,126,sell,0,56.92,12.944174,344.71431099905016
163,20160111,DTE_,126,step_sell,0,10.94,0,344.71431099905016
164,20160111,ALV_,126,buy,6915.0,113.58,100.0,356.07231099905016
165,20160111,FRE_,126,buy,14174.0,54.61,100.0,361.5333109990502
166,20160111,CBK_,126,buy,99557.0,7.72,100.0,362.30531099905016
167,20160111,CO_N,126,buy,4666.0,164.52,100.0,378.75731099905016
168,20160111,DAI_,126,buy,14586.0,51.51,100.0,383.9083109990502
169,20160111,DB1_,126,buy,11261.0,66.26,100.0,390.53431099905015
170,20160111,LHA_,126,buy,56154.0,13.17,100.0,391.85131099905016
171,20160111,RWE_,126,buy,80156.0,9.21,99.10289,392.76404861608506
172,20160111,FME_,126,buy,10732.0,68.7,95.26112,399.30848781133653
173,20160111,EOAN,126,buy,126213.0,5.79,87.35069,399.81424832235336
174,20160111,MTX_,126,buy,9607.0,76.01,80.646255,405.94417020238876
175,20160111,SAP_,126,buy,11036.0,65.61,58.41589,409.7768367282295
176,20160111,HEN3,126,buy,8685.0,82.93,33.609676,412.5640871888542
177,20160111,DWNI,126,buy,33892.0,21.17,33.37162,413.2705643880272
178,20160111,IFX_,126,buy,63942.0,11.21,16.743874,413.4582632110405
179,20160111,DBK_,126,buy,40326.0,17.77,5.579156,413.5574048117733
180,20160112,MTX_,126,sell,0,76.55,0.0,413.5574048117733
181,20160112,BAS_,126,step_sell,0,47.99,0,413.5574048117733
182,20160112,HEI_,126,sell,0,57.72,0.0,413.5574048117733
183,20160112,BAYN,126,step_sell,0,86.54,0,413.5574048117733
184,20160112,BEI_,126,step_sell,0,77.84,0,413.5574048117733
185,20160112,MUV2,126,step_sell,0,139.85,0,413.5574048117733
186,20160112,FME_,126,sell,0,69.67,0.0,413.5574048117733
187,20160112,DTE_,126,step_sell,0,11.1,0,413.5574048117733
188,20160112,CO_N,126,sell,0,167.71,90.518166,428.73820636260035
189,20160112,DPW_,126,step_sell,0,19.38,0,428.73820636260035
190,20160112,DBK_,126,sell,0,18.03,0.0,428.73820636260035
191,20160112,SAP2,126,step_sell,0,70.03,0,428.73820636260035
192,20160112,HEN3,126,sell,0,84.43,4.784797668457031,429.1421868297482
193,20160112,FRE2,126,step_sell,0,57.13,0,429.1421868297482
194,20160112,FRE_,126,sell,0,56.13,17.304426,430.1134842719746
195,20160112,BAY2,126,step_sell,0,88.54,0,430.1134842719746
196,20160112,EOAN,126,sell,0,5.88,5.814743,430.1476749610615
197,20160112,ALV_,126,buy,6515.0,114.99,100.0,441.64667496106154
198,20160112,SAP_,126,buy,10844.0,68.03,100.0,448.44967496106153
199,20160112,CBK_,126,buy,94800.0,7.71,100.0,449.22067496106155
200,20160112,MRK_,126,buy,9580.0,76.21,100.0,456.8416749610615
201,20160112,DB1_,126,buy,10651.0,67.83,100.0,463.62467496106154
202,20160112,DWNI,126,buy,32997.0,21.69,85.39783,465.47695383191115
203,20160112,SIE_,126,buy,10176.0,70.15,80.84473,471.1482114002705
204,20160112,LHA_,126,buy,54941.0,12.89,66.46999,472.00500961766244
205,20160112,IFX_,126,buy,62374.0,11.34,48.298813,472.5527181555653
206,20160112,BMW_,126,buy,10511.0,67.24,38.425373,475.13644024128916
207,20160112,DAI_,126,buy,13472.0,52.27,37.592155,477.10138220700264
208,20160112,RWE_,126,buy,75671.0,9.28,18.42832,477.2723970159626
209,20160112,VOW3,126,buy,6610.0,106.2,12.451466,478.59474266339305
210,20160113,SAP2,126,step_sell,0,70.56,0,478.59474266339305
211,20160113,MUV2,126,step_sell,0,141.29,0,478.59474266339305
212,20160113,BAYN,126,step_sell,0,86.67,0,478.59474266339305
213,20160113,BEI_,126,step_sell,0,78.33,0,478.59474266339305
214,20160113,MRK_,126,sell,0,76.08,0.0,478.59474266339305
215,20160113,CO_N,126,sell,0,164.11,64.61193466186523,489.19820726075176
216,20160113,HEN3,126,sell,0,85.23,0.0,489.19820726075176
217,20160113,FRE2,126,step_sell,0,57.12,0,489.19820726075176
218,20160113,DTE_,126,step_sell,0,11.12,0,489.19820726075176
219,20160113,MTX_,126,step_sell,0,77.45,0,489.19820726075176
220,20160113,ALV_,126,sell,0,115.18,65.79749,496.77676250229837
221,20160113,FME_,126,step_sell,0,68.87,0,496.77676250229837
222,20160113,VOW3,126,sell,0,105.81,0.0,496.77676250229837
223,20160113,DAI_,126,sell,0,51.59,20.650179,497.84210523222924
224,20160113,BMW_,126,sell,0,65.69,2.944374,498.03552116583825
225,20160113,EOAN,126,buy,120321.0,6.12,100.0,498.64752116583827
226,20160113,CBK_,126,buy,95926.0,7.67,100.0,499.41452116583827
227,20160113,SIE_,126,buy,10517.0,69.88,100.0,506.40252116583827
228,20160113,DB1_,126,buy,10735.0,67.81,100.0,513.1835211658382
229,20160113,IFX_,126,buy,63486.0,11.36,100.0,514.3195211658382
230,20160113,DPW_,126,buy,37601.0,19.15,100.0,516.2345211658381
231,20160113,LHA_,126,buy,55843.0,12.86,100.0,517.5205211658381
232,20160113,RWE_,126,buy,74595.0,9.61,100.0,518.4815211658381
233,20160113,SAP_,126,buy,10596.0,67.56,100.0,525.2375211658381
234,20160113,DWNI,126,buy,32784.0,21.63,99.517784,527.3900908363245
235,20160113,BAY2,126,buy,7973.0,88.67,92.47879,535.590185170736
236,20160113,HEI_,126,buy,12269.0,56.95,75.915985,539.9136005226037
237,20160113,BAS_,126,buy,14476.0,47.97,67.9338,543.1723848963067
238,20160113,FRE_,126,buy,12316.0,56.12,57.5684,546.4031235793205
239,20160113,DBK_,126,buy,38368.0,17.93,55.1463,547.3918967610832
240,20160114,DPW_,126,sell,0,18.9,0.0,547.3918967610832
241,20160114,IFX_,126,sell,0,11.16,100.0,548.5078967610832
242,20160114,BAYN,126,step_sell,0,85.42,0,548.5078967610832
243,20160114,BEI_,126,step_sell,0,76.5,0,548.5078967610832
244,20160114,FRE2,126,step_sell,0,57.19,0,548.5078967610832
245,20160114,FME_,126,step_sell,0,67.4,0,548.5078967610832
246,20160114,MTX_,126,step_sell,0,75.52,0,548.5078967610832
247,20160114,BAS_,126,sell,0,47.7,0.0,548.5078967610832
248,20160114,MRK_,126,step_sell,0,74.89,0,548.5078967610832
249,20160114,RWE_,126,sell,0,9.55,25.870918,548.7549640305992
250,20160114,ALV_,126,sell,0,113.2,19.413847,550.9526115075585
251,20160114,MUV2,126,step_sell,0,140.09,0,550.9526115075585
252,20160114,SIE_,126,sell,0,70.01,0.7374674,551.0042416008051
253,20160114,VOW3,126,buy,6829.0,101.86,100.0,561.1902416008052
254,20160114,DWNI,126,buy,31780.0,21.57,100.0,563.3472416008052
255,20160114,BMW_,126,buy,10764.0,63.48,100.0,569.6952416008052
256,20160114,CBK_,126,buy,90992.0,7.44,100.0,570.4392416008052
257,20160114,CO_N,126,buy,4216.0,160.39,100.0,586.4782416008052
258,20160114,DB1_,126,buy,9731.0,67.84,100.0,593.2622416008052
259,20160114,EOAN,126,buy,107999.0,6.05,100.0,593.8672416008052
260,20160114,SAP_,126,buy,9754.0,66.92,100.0,600.5592416008052
261,20160114,HEI_,126,buy,11639.0,55.51,94.46855,605.8031909021053
262,20160114,DBK_,126,buy,37323.0,17.17,92.92514,607.3987155624446
263,20160114,LHA_,126,buy,51469.0,12.42,83.32774,608.4336461370906
264,20160114,DTE_,126,buy,58230.0,10.96,73.26978,609.2366829589901
265,20160114,DAI_,126,buy,12812.0,49.75,54.428555,611.9445035471019
266,20160114,HEN3,126,buy,7610.0,83.4,30.614544,614.4977565095958
267,20160114,SAP2,126,buy,9307.0,67.92,21.26733,615.9422335747203
268,20160114,BAY2,126,buy,7132.0,88.42,3.606152,616.2610895396575
269,20160114,FRE_,126,buy,11421.0,55.19,2.5671453,616.4027702913913
270,20160115,DBK_,126,sell,0,16.46,48.071441650390625,617.1940262209567
271,20160115,BAS_,126,step_sell,0,46.13,0,617.1940262209567
272,20160115,HEI_,126,sell,0,52.99,70.38453674316406,620.923702822977
273,20160115,FRE2,126,step_sell,0,54.63,0,620.923702822977
274,20160115,FME_,126,step_sell,0,65.21,0,620.923702822977
275,20160115,SIE_,126,sell,0,68.68,80.10725915431976,626.4254693816957
276,20160115,MUV2,126,step_sell,0,138.06,0,626.4254693816957
277,20160115,SAP2,126,sell,0,67.76,0.0,626.4254693816957
278,20160115,DAI_,126,sell,0,48.79,99.92189,631.300658407422
279,20160115,DPW_,126,step_sell,0,18.37,0,631.300658407422
280,20160115,MRK_,126,step_sell,0,72.49,0,631.300658407422
281,20160115,BAY2,126,sell,0,84.55,10.447178363800049,632.1839673380813
282,20160115,BAYN,126,step_sell,0,83.55,0,632.1839673380813
283,20160115,HEN3,126,sell,0,82.5,5.489374160766602,632.6368407063445
284,20160115,DTE_,126,sell,0,10.75,6.7837358,632.7097658656796
285,20160115,BEI_,126,step_sell,0,75.45,0,632.7097658656796
286,20160115,CO_N,126,sell,0,156.51,0.3186725,632.7596412999069
287,20160115,LHA_,126,buy,53946.0,12.23,100.0,633.9826412999068
288,20160115,DB1_,126,buy,9879.0,66.66,100.0,640.6486412999069
289,20160115,RWE_,126,buy,71555.0,9.11,100.0,641.5596412999068
290,20160115,DWNI,126,buy,31131.0,20.91,100.0,643.6506412999069
291,20160115,FRE_,126,buy,12098.0,53.63,100.0,649.0136412999069
292,20160115,EOAN,126,buy,110948.0,5.8,86.58471,649.5158326130783
293,20160115,SAP_,126,buy,9928.0,64.76,85.26942,655.0378800456344
294,20160115,VOW3,126,buy,6487.0,98.26,59.2481,660.8595983792221
295,20160115,ALV_,126,buy,5678.0,111.23,51.437195,666.58095755952
296,20160115,BMW_,126,buy,10123.0,61.83,51.162632,669.7443430953706
297,20160115,IFX_,126,buy,58583.0,10.63,44.455673,670.2169069016755
298,20160115,CBK_,126,buy,86788.0,7.17,39.36981,670.4991884264482
299,20160115,MTX_,126,buy,8591.0,72.4,28.869099,672.5893111696734
300,20160118,VOW3,126,sell,0,96.89,59.24810028076172,678.3298596058763
301,20160118,SAP2,126,step_sell,0,66.26,0,678.3298596058763
302,20160118,HEI_,126,sell,0,52.71,0.0,678.3298596058763
303,20160118,BAYN,126,step_sell,0,83.93,0,678.3298596058763
304,20160118,BEI_,126,step_sell,0,75.97,0,678.3298596058763
305,20160118,BMW_,126,sell,0,61.89,100.0,684.5188596058763
306,20160118,FRE2,126,step_sell,0,55.43,0,684.5188596058763
307,20160118,DTE_,126,sell,0,10.66,0.0,684.5188596058763
308,20160118,MUV2,126,step_sell,0,137.03,0,684.5188596058763
309,20160118,MTX_,126,sell,0,71.86,0.0,684.5188596058763
310,20160118,DPW_,126,step_sell,0,18.34,0,684.5188596058763
311,20160118,DAI_,126,sell,0,49.08,71.85563,688.0455338755906
312,20160118,HEN3,126,sell,0,79.11,0.0,688.0455338755906
313,20160118,DWNI,126,sell,0,20.86,59.963642,689.2963754502214
314,20160118,DBK_,126,sell,0,15.92,0.0,689.2963754502214
315,20160118,SIE_,126,sell,0,68.37,30.077171,691.3527516537583
316,20160118,CO_N,126,sell,0,157.66,28.862778,695.9032571875108
317,20160118,FRE_,126,sell,0,53.43,20.474117,696.9971892737306
318,20160118,RWE_,126,sell,0,9.19,8.042192,697.0710970224297
319,20160118,EOAN,126,buy,112906.0,5.81,100.0,697.6520970224298
320,20160118,LHA_,126,buy,54390.0,12.05,100.0,698.8570970224298
321,20160118,SAP_,126,buy,10024.0,65.26,100.0,705.3830970224298
322,20160118,BAS_,126,buy,14278.0,45.36,100.0,709.9190970224297
323,20160118,CBK_,126,buy,91613.0,7.02,100.0,710.6210970224297
324,20160118,DB1_,126,buy,9656.0,66.53,100.0,717.2740970224297
325,20160118,IFX_,126,buy,58220.0,10.92,100.0,718.3660970224297
326,20160118,MRK_,126,buy,8683.0,73.09,96.92948,725.4506728257287
327,20160118,ALV_,126,buy,5686.0,110.37,73.75365,733.5908628286279
328,20160118,FME_,126,buy,9550.0,64.86,10.428291,734.267241803695
329,20160118,BAY2,126,buy,7117.0,86.93,0.6574843,734.3243969132841
330,20160119,SAP2,126,step_sell,0,67.24,0,734.3243969132841
331,20160119,MUV2,126,step_sell,0,139.42,0,734.3243969132841
332,20160119,BAYN,126,step_sell,0,85.13,0,734.3243969132841
333,20160119,SIE_,126,sell,0,69.15,0.0,734.3243969132841
334,20160119,DTE_,126,step_sell,0,10.86,0,734.3243969132841
335,20160119,FRE2,126,step_sell,0,55.5,0,734.3243969132841
336,20160119,CO_N,126,sell,0,158.88,35.43048444390297,739.9535922817314
337,20160119,ALV_,126,sell,0,111.56,83.432335,749.2613035631645
338,20160119,MRK_,126,sell,0,73.98,13.685211181640625,750.2737354863822
339,20160119,BEI_,126,step_sell,0,77.73,0,750.2737354863822
340,20160119,LHA_,126,sell,0,12.28,71.81572,751.1556325231253
341,20160119,FME_,126,sell,0,66.63,0.0,751.1556325231253
342,20160119,HEI_,126,step_sell,0,53.96,0,751.1556325231253
343,20160119,DWNI,126,sell,0,21.21,50.49645,752.2266621961676
344,20160119,BMW_,126,sell,0,62.49,50.0355,755.3533805644689
345,20160119,DBK_,126,step_sell,0,16.19,0,755.3533805644689
346,20160119,FRE_,126,buy,12096.0,54.5,100.0,760.803380564469
347,20160119,SAP_,126,buy,9869.0,66.24,100.0,767.427380564469
348,20160119,BAS_,126,buy,14176.0,45.65,100.0,771.992380564469
349,20160119,CBK_,126,buy,91276.0,7.04,100.0,772.696380564469
350,20160119,DAI_,126,buy,12956.0,49.54,100.0,777.650380564469
351,20160119,DB1_,126,buy,9503.0,67.02,100.0,784.352380564469
352,20160119,IFX_,126,buy,56776.0,11.1,100.0,785.462380564469
353,20160119,EOAN,126,buy,100495.0,6.26,87.44391,786.0097794328772
354,20160119,BAY2,126,buy,7297.0,86.13,85.26461,793.3536203172002
355,20160119,RWE_,126,buy,62244.0,9.98,70.84024,794.0606059171758
356,20160119,HEN3,126,buy,7732.0,80.25,60.61077,798.9246203043066
357,20160119,VOW3,126,buy,6368.0,96.67,52.169426,803.9678387122808
358,20160119,DPW_,126,buy,32721.0,18.66,40.077038,804.7156762378393
359,20160119,MTX_,126,buy,8365.0,72.9,37.67852,807.4624403606115
360,20160120,ALV_,126,sell,0,107.76,100.0,818.2384403606114
361,20160120,FRE2,126,step_sell,0,55.68,0,818.2384403606114
362,20160120,MRK_,126,sell,0,72.23,0.0,818.2384403606114
363,20160120,DTE_,126,step_sell,0,10.41,0,818.2384403606114
364,20160120,DPW_,126,sell,0,18.08,0.0,818.2384403606114
365,20160120,MUV2,126,step_sell,0,134.87,0,818.2384403606114
366,20160120,MTX_,126,sell,0,70.16,0.0,818.2384403606114
367,20160120,SAP2,126,step_sell,0,68.02,0,818.2384403606114
368,20160120,BEI_,126,step_sell,0,75.55,0,818.2384403606114
369,20160120,BAYN,126,step_sell,0,83.43,0,818.2384403606114
370,20160120,BAY2,126,sell,0,86.43,0.0,818.2384403606114
371,20160120,HEN3,126,sell,0,78.5,0.0,818.2384403606114
372,20160120,RWE_,126,sell,0,9.35,95.68142,819.1330616317449
373,20160120,DBK_,126,step_sell,0,15.21,0,819.1330616317449
374,20160120,HEI_,126,step_sell,0,52.12,0,819.1330616317449
375,20160120,CO_N,126,sell,0,154.67,1.3307855,819.3388942270288
376,20160120,VOW3,126,buy,6928.0,91.85,100.0,828.5238942270288
377,20160120,IFX_,126,buy,57224.0,10.96,100.0,829.6198942270288
378,20160120,BAS_,126,buy,13956.0,44.86,100.0,834.1058942270288
379,20160120,BMW_,126,buy,10216.0,60.84,100.0,840.1898942270287
380,20160120,CBK_,126,buy,92556.0,6.65,100.0,840.8548942270287
381,20160120,DAI_,126,buy,12745.0,48.24,100.0,845.6788942270286
382,20160120,DB1_,126,buy,9393.0,64.94,100.0,852.1728942270287
383,20160120,FME_,126,buy,9316.0,64.78,100.0,858.6508942270286
384,20160120,FRE_,126,buy,11332.0,52.68,100.0,863.9188942270287
385,20160120,EOAN,126,buy,99788.0,5.93,100.0,864.5118942270286
386,20160120,SAP_,126,buy,9091.0,65.02,62.560417,868.5795725517662
387,20160120,DWNI,126,buy,28388.0,20.68,43.86287,869.4866566881187
388,20160120,LHA_,126,buy,49134.0,11.93,10.008133,869.6060537140281
389,20160120,SIE_,126,buy,8682.0,67.5,8.734006,870.1955991141708
