,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
35,20160105,HD,126,sell,0,130.43,0.0,67.81646303705469
36,20160105,KO,126,sell,0,42.55,0.0,67.81646303705469
37,20160105,XOM,126,step_sell,0,78.12,0,67.81646303705469
38,20160105,CVX,126,step_sell,0,89.61,0,67.81646303705469
39,20160105,AXP,126,step_sell,0,66.55,0,67.81646303705469
40,20160105,MCD,126,sell,0,119.2,16.242782592773438,69.75260272211328
41,20160105,CSCO,126,step_sell,0,26.29,0,69.75260272211328
42,20160105,IBM,126,step_sell,0,135.85,0,69.75260272211328
43,20160105,JNJ,126,step_sell,0,100.9,0,69.75260272211328
44,20160105,TRV,126,step_sell,0,110.47,0,69.75260272211328
45,20160105,GS,126,step_sell,0,174.09,0,69.75260272211328
46,20160105,MSFT,126,buy,17477.0,55.05,100.0,75.25760272211328
47,20160105,CAT,126,buy,14218.0,67.28,100.0,81.98560272211327
48,20160105,WBA,126,buy,11745.0,80.87,100.0,90.07260272211327
49,20160105,V,126,buy,12348.0,76.27,100.0,97.69960272211327
50,20160105,INTC,126,buy,27613.0,33.83,100.0,101.08260272211326
51,20160105,MMM,126,buy,6312.0,147.46,100.0,115.82860272211326
52,20160105,MRK,126,buy,17234.0,53.15,100.0,121.14360272211326
53,20160105,VZ,126,buy,19584.0,46.5,84.733826,125.08372561640037
54,20160105,DIS,126,buy,8986.0,100.9,74.787994,132.62983424982323
55,20160105,PG,126,buy,11437.0,78.62,74.69772,138.5025692626406
56,20160105,JPM,126,buy,14017.0,63.73,71.18758,143.03935349985375
57,20160105,RTX,126,buy,9285.0,95.72,42.268585,147.08530247568382
58,20160105,DD,126,buy,5951.0,148.66486648664866,35.155125,152.31163439022444
59,20160105,BA,126,buy,6234.0,141.07,21.946842,155.4076754184761
60,20160106,XOM,126,step_sell,0,77.47,0,155.4076754184761
61,20160106,WMT,126,step_sell,0,63.55,0,155.4076754184761
62,20160106,NKE,126,step_sell,0,61.49,0,155.4076754184761
63,20160106,CVX,126,step_sell,0,86.07,0,155.4076754184761
64,20160106,MRK,126,sell,0,52.42,100.0,160.64967541847608
65,20160106,TRV,126,step_sell,0,109.04,0,160.64967541847608
66,20160106,WBA,126,sell,0,79.63,0.0,160.64967541847608
67,20160106,AXP,126,step_sell,0,64.42,0,160.64967541847608
68,20160106,PFE,126,step_sell,0,31.61,0,160.64967541847608
69,20160106,JPM,126,sell,0,62.81,69.44357,165.0114262384834
70,20160106,HD,126,step_sell,0,129.08,0,165.0114262384834
71,20160106,IBM,126,step_sell,0,135.17,0,165.0114262384834
72,20160106,RTX,126,sell,0,93.12,0.0,165.0114262384834
73,20160106,DIS,126,sell,0,100.36,49.29088,169.95825878425978
74,20160106,PG,126,sell,0,77.86,42.770565,173.28837497772597
75,20160106,DD,126,sell,0,145.3945394539454,7.665128707885742,174.40284283606422
76,20160106,GS,126,step_sell,0,169.84,0,174.40284283606422
77,20160106,CSCO,126,step_sell,0,26.01,0,174.40284283606422
78,20160106,KO,126,step_sell,0,42.32,0,174.40284283606422
79,20160106,AAPL,126,buy,9050.0,100.7,100.0,184.47284283606422
80,20160106,VZ,126,buy,19799.0,45.52,100.0,189.0248428360642
81,20160106,UNH,126,buy,7764.0,115.49,100.0,200.57384283606422
82,20160106,INTC,126,buy,26757.0,33.08,100.0,203.8818428360642
83,20160106,JNJ,126,buy,8784.0,100.39,100.0,213.9208428360642
84,20160106,CAT,126,buy,13165.0,66.22,97.17223,220.35558814383398
85,20160106,MCD,126,buy,7308.0,118.4,51.37739,226.43867133475194
86,20160106,BA,126,buy,6189.0,138.83,9.31223,227.73148824094662
87,20160106,MSFT,126,buy,15873.0,54.05,5.2935004,228.01760193883308
88,20160106,MMM,126,buy,5935.0,144.49,1.9712687,228.30243054663072
89,20160106,V,126,buy,11390.0,75.27,0.23068935,228.31979453376363
90,20160107,AAPL,126,sell,0,96.45,0.0,228.31979453376363
91,20160107,AXP,126,step_sell,0,63.84,0,228.31979453376363
92,20160107,BA,126,sell,0,133.01,0.0,228.31979453376363
93,20160107,WBA,126,step_sell,0,81.17,0,228.31979453376363
94,20160107,CSCO,126,step_sell,0,25.41,0,228.31979453376363
95,20160107,DIS,126,sell,0,99.5,25.497116088867188,230.8567575846059
96,20160107,UNH,126,sell,0,112.09,0.0,230.8567575846059
97,20160107,TRV,126,step_sell,0,106.44,0,230.8567575846059
98,20160107,NKE,126,step_sell,0,59.85,0,230.8567575846059
99,20160107,MSFT,126,sell,0,52.17,5.2935004234313965,231.1329195016963
100,20160107,HD,126,step_sell,0,125.4,0,231.1329195016963
101,20160107,GS,126,step_sell,0,164.62,0,231.1329195016963
102,20160107,JNJ,126,sell,0,99.22,38.51479721069336,234.9543576809413
103,20160107,CVX,126,step_sell,0,83.02,0,234.9543576809413
104,20160107,IBM,126,step_sell,0,132.86,0,234.9543576809413
105,20160107,DD,126,sell,0,139.93399339933995,0.0,234.9543576809413
106,20160107,XOM,126,step_sell,0,76.23,0,234.9543576809413
107,20160107,JPM,126,sell,0,60.27,3.5659194,235.1692756431348
108,20160107,CAT,126,buy,14152.0,63.94,100.0,241.5632756431348
109,20160107,VZ,126,buy,19847.0,45.27,100.0,246.0902756431348
110,20160107,WMT,126,buy,13746.0,65.03,100.0,252.5932756431348
111,20160107,MCD,126,buy,7672.0,115.66,100.0,264.1592756431348
112,20160107,MMM,126,buy,6213.0,140.97,82.170525,275.74285449559756
113,20160107,PFE,126,buy,27524.0,31.4,66.48711,277.83054963414736
114,20160107,INTC,126,buy,27078.0,31.84,57.37703,279.65743425084656
115,20160107,RTX,126,buy,9361.0,91.9,50.49311,284.2977511202008
116,20160107,V,126,buy,11596.0,73.79,45.140106,287.6286395567853
117,20160107,KO,126,buy,20480.0,41.62,36.977722,289.16765235341614
118,20160107,MRK,126,buy,16374.0,51.96,14.999075,289.9470042870862
119,20160107,PG,126,buy,11014.0,77.18,8.515578,290.6042366179616
120,20160108,XOM,126,step_sell,0,74.69,0,290.6042366179616
121,20160108,V,126,sell,0,72.88,45.37079554796219,293.9108601974971
122,20160108,BA,126,step_sell,0,129.99,0,293.9108601974971
123,20160108,TRV,126,step_sell,0,105.99,0,293.9108601974971
124,20160108,CSCO,126,step_sell,0,24.78,0,293.9108601974971
125,20160108,PFE,126,sell,0,31.0,0.0,293.9108601974971
126,20160108,NKE,126,step_sell,0,58.87,0,293.9108601974971
127,20160108,GS,126,step_sell,0,163.94,0,293.9108601974971
128,20160108,HD,126,step_sell,0,123.9,0,293.9108601974971
129,20160108,JNJ,126,sell,0,98.16,0.0,293.9108601974971
130,20160108,MMM,126,sell,0,140.49,85.97374820709229,305.9893120831115
131,20160108,MCD,126,sell,0,115.48,76.066345,314.7734536285216
132,20160108,AAPL,126,step_sell,0,96.96,0,314.7734536285216
133,20160108,CAT,126,sell,0,63.29,51.040638,318.0038156056411
134,20160108,VZ,126,sell,0,44.83,39.802597,319.78816603120873
135,20160108,CVX,126,step_sell,0,82.13,0,319.78816603120873
136,20160108,WBA,126,step_sell,0,81.05,0,319.78816603120873
137,20160108,KO,126,sell,0,41.51,12.910871505737305,320.3240963074119
138,20160108,MSFT,126,sell,0,52.33,0.0,320.3240963074119
139,20160108,MRK,126,sell,0,51.08,5.5963755,320.6099591661842
140,20160108,PG,126,buy,11736.0,75.97,100.0,328.20695916618416
141,20160108,RTX,126,buy,9779.0,90.4,100.0,337.2469591661842
142,20160108,DIS,126,buy,8816.0,99.25,100.0,347.1719591661842
143,20160108,INTC,126,buy,27453.0,31.51,100.0,350.3229591661842
144,20160108,DD,126,buy,6207.0,138.85388538853886,56.476295,358.1649122247103
145,20160108,UNH,126,buy,7752.0,110.16,51.149982,363.79959429166587
146,20160108,JPM,126,buy,14399.0,58.92,22.131773,365.103598356531
147,20160108,AXP,126,buy,13313.0,63.63,20.896465,366.4332404436663
148,20160108,IBM,126,buy,6425.0,131.63,11.052025,367.8880184735278
149,20160108,WMT,126,buy,13288.0,63.54,10.084218,368.52876968684944
150,20160111,AAPL,126,step_sell,0,98.53,0,368.52876968684944
151,20160111,CSCO,126,step_sell,0,25.27,0,368.52876968684944
152,20160111,MMM,126,sell,0,140.46,0.0,368.52876968684944
153,20160111,WMT,126,sell,0,64.22,10.08421802520752,369.17637816842824
154,20160111,JNJ,126,step_sell,0,97.57,0,369.17637816842824
155,20160111,DD,126,sell,0,136.21362136213622,0.0,369.17637816842824
156,20160111,MSFT,126,step_sell,0,52.3,0,369.17637816842824
157,20160111,WBA,126,step_sell,0,81.02,0,369.17637816842824
158,20160111,CAT,126,sell,0,61.47,47.20758,372.07822814584523
159,20160111,BA,126,step_sell,0,130.21,0,372.07822814584523
160,20160111,AXP,126,sell,0,64.05,0.0,372.07822814584523
161,20160111,PFE,126,step_sell,0,31.07,0,372.07822814584523
162,20160111,KO,126,sell,0,41.58,0.0,372.07822814584523
163,20160111,INTC,126,sell,0,32.06,13.35169,372.50628333661825
164,20160111,XOM,126,step_sell,0,73.69,0,372.50628333661825
165,20160111,GS,126,step_sell,0,165.73,0,372.50628333661825
166,20160111,PG,126,buy,11413.0,76.67,100.0,380.1732833366182
167,20160111,RTX,126,buy,9584.0,90.5,100.0,389.22328333661824
168,20160111,HD,126,buy,6823.0,125.78,100.0,401.8012833366182
169,20160111,MRK,126,buy,16501.0,51.25,100.0,406.9262833366182
170,20160111,DIS,126,buy,8412.0,99.92,100.0,416.91828333661823
171,20160111,JPM,126,buy,14118.0,58.83,100.0,422.8012833366182
172,20160111,VZ,126,buy,18290.0,45.09,100.0,427.3102833366182
173,20160111,MCD,126,buy,7028.0,116.69,77.85541,436.39523086286334
174,20160111,IBM,126,buy,6087.0,133.23,69.106224,445.60225309438493
175,20160111,TRV,126,buy,7508.0,106.79,64.09539,452.44699982663894
176,20160111,V,126,buy,10755.0,73.92,57.234592,456.677780899637
177,20160111,UNH,126,buy,7216.0,109.58,47.89915,461.9265698496034
178,20160111,NKE,126,buy,13191.0,59.55,46.619118,464.70273831083085
179,20160111,CVX,126,buy,9691.0,80.77,1.4817715,464.82242099239136
180,20160112,BA,126,step_sell,0,131.92,0,464.82242099239136
181,20160112,CSCO,126,step_sell,0,25.35,0,464.82242099239136
182,20160112,V,126,sell,0,74.76,2.6053879857063293,465.01719979820274
183,20160112,TRV,126,sell,0,107.98,0.0,465.01719979820274
184,20160112,WBA,126,step_sell,0,81.82,0,465.01719979820274
185,20160112,JPM,126,sell,0,58.96,98.83341,470.84441777977014
186,20160112,NKE,126,sell,0,59.94,0.0,470.84441777977014
187,20160112,MCD,126,sell,0,117.44,75.66176986694336,479.73013603294396
188,20160112,MSFT,126,step_sell,0,52.78,0,479.73013603294396
189,20160112,IBM,126,sell,0,132.9,24.602108001708984,482.9997561863711
190,20160112,RTX,126,sell,0,90.5,54.47718,487.9299410198977
191,20160112,XOM,126,step_sell,0,75.2,0,487.9299410198977
192,20160112,WMT,126,sell,0,63.62,0.0,487.9299410198977
193,20160112,MMM,126,step_sell,0,140.86,0,487.9299410198977
194,20160112,PFE,126,step_sell,0,31.0,0,487.9299410198977
195,20160112,PG,126,sell,0,76.51,0.0564754,487.93426195282245
196,20160112,KO,126,buy,19695.0,42.12,100.0,492.14626195282244
197,20160112,MRK,126,buy,15945.0,51.76,100.0,497.32226195282243
198,20160112,HD,126,buy,6433.0,127.49,100.0,510.07126195282245
199,20160112,INTC,126,buy,24706.0,32.68,100.0,513.3392619528224
200,20160112,AAPL,126,buy,8044.0,99.96,100.0,523.3352619528224
201,20160112,VZ,126,buy,17675.0,44.93,100.0,527.8282619528225
202,20160112,UNH,126,buy,7034.0,112.26,91.39728,538.0885203622463
203,20160112,JNJ,126,buy,7933.0,98.24,87.55243,546.6896710067775
204,20160112,DD,126,buy,5735.0,134.3834383438344,81.17315,557.5979978852265
205,20160112,CVX,126,buy,9249.0,82.15,72.71993,563.5719403447144
206,20160112,DIS,126,buy,7430.0,101.46,68.4762,570.5195352202028
207,20160112,CAT,126,buy,12125.0,61.6,56.468178,573.9979749724
208,20160112,AXP,126,buy,11543.0,64.4,36.324997,576.3373047758669
209,20160112,GS,126,buy,4472.0,165.71,6.212795,577.3668269989819
210,20160113,AXP,126,sell,0,62.85,0.0,577.3668269989819
211,20160113,MMM,126,step_sell,0,138.72,0,577.3668269989819
212,20160113,CSCO,126,step_sell,0,24.6,0,577.3668269989819
213,20160113,CVX,126,sell,0,81.33,0.0,577.3668269989819
214,20160113,UNH,126,sell,0,109.23,90.4464111328125,587.246288487019
215,20160113,JNJ,126,sell,0,97.02,0.0,587.246288487019
216,20160113,BA,126,step_sell,0,128.12,0,587.246288487019
217,20160113,PFE,126,step_sell,0,30.37,0,587.246288487019
218,20160113,PG,126,sell,0,75.85,73.25614,592.8027668321271
219,20160113,AAPL,126,sell,0,97.39,31.476089477539062,595.8682231863446
220,20160113,WMT,126,step_sell,0,61.92,0,595.8682231863446
221,20160113,MRK,126,sell,0,50.66,60.495716,598.9329361637158
222,20160113,MCD,126,sell,0,115.12,19.08478546142578,601.1299766660351
223,20160113,TRV,126,step_sell,0,106.06,0,601.1299766660351
224,20160113,JPM,126,sell,0,57.34,21.141905,602.3422534890408
225,20160113,RTX,126,sell,0,88.83,1.5965819,602.4840778624052
226,20160113,KO,126,buy,18898.0,41.85,100.0,606.6690778624052
227,20160113,WBA,126,buy,9842.0,79.93,100.0,614.6620778624052
228,20160113,VZ,126,buy,17637.0,44.15,100.0,619.0770778624052
229,20160113,CAT,126,buy,12716.0,60.89,100.0,625.1660778624052
230,20160113,DD,126,buy,5868.0,130.90309030903092,100.0,638.2563868933083
231,20160113,INTC,126,buy,23663.0,31.91,100.0,641.4473868933084
232,20160113,MSFT,126,buy,14560.0,51.64,97.33835,646.4739392040993
233,20160113,XOM,126,buy,9872.0,75.65,53.305256,650.5064818121697
234,20160113,IBM,126,buy,5663.0,131.17,52.992172,657.4574650450493
235,20160113,GS,126,buy,4628.0,158.99,50.961143,665.5597772491051
236,20160113,NKE,126,buy,12381.0,58.78,43.578995,668.1213505605675
237,20160113,V,126,buy,9920.0,73.1,40.80779,671.1043999254205
238,20160113,DIS,126,buy,7333.0,98.48,30.2813,674.0865023091485
239,20160113,HD,126,buy,5924.0,121.4,28.897247,677.5946281331231
240,20160114,BA,126,step_sell,0,129.2,0,677.5946281331231
241,20160114,CSCO,126,step_sell,0,24.66,0,677.5946281331231
242,20160114,DD,126,sell,0,132.73327332733274,81.17314910888672,688.3690059206333
243,20160114,V,126,sell,0,73.8,0.0,688.3690059206333
244,20160114,HD,126,sell,0,119.62,100.0,700.3310059206333
245,20160114,UNH,126,sell,0,110.76,0.0,700.3310059206333
246,20160114,JNJ,126,step_sell,0,98.89,0,700.3310059206333
247,20160114,NKE,126,sell,0,58.51,0.0,700.3310059206333
248,20160114,WBA,126,sell,0,81.87,7.1597442626953125,700.9171741834201
249,20160114,TRV,126,step_sell,0,106.98,0,700.9171741834201
250,20160114,CAT,126,sell,0,62.27,84.53765,706.1813337150516
251,20160114,GS,126,sell,0,161.39,0.0,706.1813337150516
252,20160114,AXP,126,step_sell,0,63.29,0,706.1813337150516
253,20160114,XOM,126,sell,0,79.12,23.012475967407227,708.0020808135928
254,20160114,MSFT,126,sell,0,53.11,29.756481,709.5824475285663
255,20160114,MCD,126,buy,6711.0,116.62,100.0,721.2444475285663
256,20160114,VZ,126,buy,17184.0,44.87,100.0,725.7314475285663
257,20160114,RTX,126,buy,8612.0,89.01,100.0,734.6324475285662
258,20160114,MRK,126,buy,14626.0,51.8,100.0,739.8124475285662
259,20160114,CVX,126,buy,8803.0,85.47,98.641335,748.2433223911607
260,20160114,INTC,126,buy,22725.0,32.74,74.57513,750.6849120376146
261,20160114,JPM,126,buy,12741.0,58.2,71.06434,754.8208565490281
262,20160114,WMT,126,buy,11694.0,63.06,64.83066,758.9090778399217
263,20160114,IBM,126,buy,5517.0,132.91,64.82478,767.5249397916734
264,20160114,MMM,126,buy,5133.0,141.18,56.14303,775.4512125213182
265,20160114,KO,126,buy,17115.0,41.88,33.02057,776.834113944658
266,20160114,PG,126,buy,9394.0,76.15,25.2548,778.7572670253122
267,20160114,DIS,126,buy,7198.0,99.11,19.587738,780.6986077421701
268,20160114,PFE,126,buy,22871.0,31.11,1.8491228,780.7561339513171
269,20160114,AAPL,126,buy,7149.0,99.52,1.488769,780.9042962476123
270,20160115,AAPL,126,sell,0,97.13,0.0,780.9042962476123
271,20160115,MSFT,126,sell,0,50.99,0.0,780.9042962476123
272,20160115,JPM,126,sell,0,57.04,71.39887857437134,784.9768882814944
273,20160115,CVX,126,sell,0,83.67,0.0,784.9768882814944
274,20160115,KO,126,sell,0,41.5,100.0,789.1268882814944
275,20160115,XOM,126,sell,0,77.58,0.0,789.1268882814944
276,20160115,CSCO,126,step_sell,0,23.62,0,789.1268882814944
277,20160115,TRV,126,step_sell,0,105.1,0,789.1268882814944
278,20160115,JNJ,126,step_sell,0,97.0,0,789.1268882814944
279,20160115,NKE,126,step_sell,0,57.56,0,789.1268882814944
280,20160115,CAT,126,sell,0,59.87,82.57052,794.0703852237094
281,20160115,WBA,126,sell,0,79.93,0.0,794.0703852237094
282,20160115,BA,126,step_sell,0,125.63,0,794.0703852237094
283,20160115,AXP,126,step_sell,0,62.91,0,794.0703852237094
284,20160115,GS,126,step_sell,0,155.61,0,794.0703852237094
285,20160115,DIS,126,sell,0,93.9,29.515928,796.8419308881153
286,20160115,HD,126,sell,0,119.23,24.76465,799.7946201487316
287,20160115,RTX,126,sell,0,85.63,21.306074,801.6190592775502
288,20160115,MMM,126,buy,5414.0,138.69,100.0,815.4880592775502
289,20160115,VZ,126,buy,16588.0,44.43,100.0,819.9310592775502
290,20160115,V,126,buy,10198.0,71.83,100.0,827.1140592775502
291,20160115,UNH,126,buy,6638.0,109.27,100.0,838.0410592775502
292,20160115,PG,126,buy,9528.0,74.98,100.0,845.5390592775502
293,20160115,MCD,126,buy,6137.0,115.18,95.857056,856.5798749489369
294,20160115,DD,126,buy,5398.0,128.8928892889289,45.398247,862.4313861431472
295,20160115,MRK,126,buy,13492.0,51.14,33.240856,864.1313235277145
296,20160115,WMT,126,buy,11114.0,61.93,29.29725,865.9457022665183
297,20160115,INTC,126,buy,23068.0,29.76,28.806007,866.8029690463035
298,20160115,PFE,126,buy,22254.0,30.81,10.099962,867.1141488827483
299,20160115,IBM,126,buy,5270.0,130.03,2.854275,867.4852902594606
300,20160119,AAPL,126,step_sell,0,96.66,0,867.4852902594606
301,20160119,NKE,126,step_sell,0,58.32,0,867.4852902594606
302,20160119,DIS,126,sell,0,93.97,100.0,876.8822902594607
303,20160119,CSCO,126,step_sell,0,23.85,0,876.8822902594607
304,20160119,KO,126,sell,0,41.92,33.02056884765625,878.2665125055544
305,20160119,BA,126,step_sell,0,126.06,0,878.2665125055544
306,20160119,PG,126,sell,0,76.73,68.303185,883.5074158529512
307,20160119,GS,126,step_sell,0,156.82,0,883.5074158529512
308,20160119,MCD,126,sell,0,117.5,63.33985,890.9498483900301
309,20160119,XOM,126,step_sell,0,76.4,0,890.9498483900301
310,20160119,CVX,126,step_sell,0,81.51,0,890.9498483900301
311,20160119,TRV,126,step_sell,0,105.76,0,890.9498483900301
312,20160119,MMM,126,sell,0,138.39,40.460007,896.5491087191622
313,20160119,VZ,126,sell,0,44.87,11.112332,897.0477190714399
314,20160119,MSFT,126,step_sell,0,50.56,0,897.0477190714399
315,20160119,MRK,126,buy,13971.0,51.34,100.0,902.1817190714399
316,20160119,CAT,126,buy,12064.0,59.03,100.0,908.08471907144
317,20160119,JPM,126,buy,12388.0,57.01,100.0,913.78571907144
318,20160119,INTC,126,buy,23508.0,29.8,100.0,916.76571907144
319,20160119,WBA,126,buy,8643.0,80.7,100.0,924.83571907144
320,20160119,JNJ,126,buy,7071.0,97.5,86.334656,933.2533480082076
321,20160119,RTX,126,buy,7989.0,85.24,85.5497,940.5456042551558
322,20160119,UNH,126,buy,5984.0,112.58,57.908966,947.064995654692
323,20160119,WMT,126,buy,10665.0,62.56,54.60808,950.4812772532027
324,20160119,AXP,126,buy,10597.0,62.64,31.754368,952.4703708539718
325,20160119,DD,126,buy,5243.0,126.22262226222622,20.614784,955.0724229782057
326,20160119,IBM,126,buy,5145.0,128.11,16.373577,957.1700419427824
327,20160119,V,126,buy,9204.0,71.39,5.57742,957.5682139733362
328,20160119,HD,126,buy,5483.0,119.76,3.3036873,957.9638635684634
329,20160119,PFE,126,buy,21385.0,30.69,0.292865,957.9728515955625
330,20160120,GS,126,step_sell,0,153.75,0,957.9728515955625
331,20160120,AXP,126,sell,0,63.03,0.0,957.9728515955625
332,20160120,WMT,126,sell,0,60.84,48.73599052429199,960.9379492590604
333,20160120,CSCO,126,step_sell,0,22.9,0,960.9379492590604
334,20160120,NKE,126,step_sell,0,59.04,0,960.9379492590604
335,20160120,JNJ,126,sell,0,95.75,0.0,960.9379492590604
336,20160120,V,126,sell,0,70.68,5.577420234680176,961.3321613212476
337,20160120,MMM,126,sell,0,136.96,15.683021545410156,963.4801079521069
338,20160120,TRV,126,step_sell,0,103.65,0,963.4801079521069
339,20160120,HD,126,sell,0,116.46,18.638020753860474,965.6506918491015
340,20160120,MCD,126,sell,0,115.78,73.7466812133789,974.1890825999865
341,20160120,UNH,126,sell,0,114.79,52.404106,980.2045499438128
342,20160120,MSFT,126,step_sell,0,50.79,0,980.2045499438128
343,20160120,BA,126,step_sell,0,122.14,0,980.2045499438128
344,20160120,AAPL,126,step_sell,0,96.79,0,980.2045499438128
345,20160120,CVX,126,step_sell,0,78.98,0,980.2045499438128
346,20160120,WBA,126,sell,0,79.45,19.982973,981.7921971565089
347,20160120,DD,126,sell,0,123.97239723972395,11.047536,983.1617866651653
348,20160120,KO,126,sell,0,41.38,7.5222673,983.4730580877613
349,20160120,MRK,126,buy,14283.0,50.55,100.0,988.5280580877612
350,20160120,INTC,126,buy,24229.0,29.59,100.0,991.4870580877612
351,20160120,RTX,126,buy,8416.0,84.83,100.0,999.9700580877611
352,20160120,PG,126,buy,9303.0,75.83,100.0,1007.5530580877611
353,20160120,JPM,126,buy,12572.0,55.51,68.056786,1011.330890255501
354,20160120,IBM,126,buy,5696.0,121.86,65.52084,1019.315260245125
355,20160120,DIS,126,buy,7414.0,92.54,52.144135,1024.1406784537432
356,20160120,CAT,126,buy,11584.0,58.81,39.628498,1026.4712304256748
357,20160120,XOM,126,buy,9278.0,73.18,38.267933,1029.2716777547
358,20160120,PFE,126,buy,22053.0,30.66,29.675234,1030.1815204242632
359,20160120,VZ,126,buy,15201.0,44.42,4.692936,1030.3899806388781
360,20160121,AAPL,126,step_sell,0,96.3,0,1030.3899806388781
361,20160121,UNH,126,sell,0,113.5,5.504859924316406,1031.014782240288
362,20160121,PFE,126,sell,0,30.58,0.0,1031.014782240288
363,20160121,MSFT,126,step_sell,0,50.48,0,1031.014782240288
364,20160121,WMT,126,sell,0,61.88,0.0,1031.014782240288
365,20160121,XOM,126,sell,0,74.1,0.0,1031.014782240288
366,20160121,PG,126,sell,0,76.72,98.34096,1038.5595005105517
367,20160121,BA,126,step_sell,0,123.4,0,1038.5595005105517
368,20160121,NKE,126,step_sell,0,60.56,0,1038.5595005105517
369,20160121,MRK,126,sell,0,50.92,61.44474,1041.688266686394
370,20160121,JNJ,126,step_sell,0,95.94,0,1041.688266686394
371,20160121,CAT,126,sell,0,59.69,46.359467,1044.4554632449267
372,20160121,KO,126,sell,0,41.39,0.0,1044.4554632449267
373,20160121,WBA,126,sell,0,78.98,28.600443,1046.7143262240909
374,20160121,TRV,126,step_sell,0,102.7,0,1046.7143262240909
375,20160121,MMM,126,sell,0,137.76,0.0,1046.7143262240909
376,20160121,CVX,126,step_sell,0,81.05,0,1046.7143262240909
377,20160121,IBM,126,sell,0,122.91,5.070028,1047.337483344457
378,20160121,DD,126,buy,5658.0,126.01260126012602,100.0,1059.9387434704697
379,20160121,RTX,126,buy,8185.0,85.57,100.0,1068.4957434704697
380,20160121,INTC,126,buy,23325.0,29.66,100.0,1071.4617434704696
381,20160121,DIS,126,buy,7326.0,94.02,100.0,1080.8637434704697
382,20160121,JPM,126,buy,12298.0,55.25,100.0,1086.3887434704698
383,20160121,VZ,126,buy,14692.0,45.87,77.089226,1089.9248262564959
384,20160121,GS,126,buy,4420.0,151.65,64.83342,1099.7568143691362
385,20160121,CSCO,126,buy,28845.0,22.9,57.11279,1101.064697240764
386,20160121,V,126,buy,9212.0,71.56,25.48402,1102.8883337286484
387,20160121,MCD,126,buy,5578.0,117.84,23.122652,1105.613107046672
388,20160121,AXP,126,buy,10451.0,62.64,17.394894,1106.7027231846725
389,20160121,HD,126,buy,5436.0,120.22,10.299129,1107.9408844168388
390,20160122,XOM,126,step_sell,0,76.57,0,1107.9408844168388
391,20160122,AXP,126,sell,0,55.06,0.0,1107.9408844168388
392,20160122,BA,126,step_sell,0,124.61,0,1107.9408844168388
393,20160122,UNH,126,sell,0,114.33,0.0,1107.9408844168388
394,20160122,CSCO,126,sell,0,23.37,0.0,1107.9408844168388
395,20160122,CVX,126,step_sell,0,83.54,0,1107.9408844168388
396,20160122,TRV,126,step_sell,0,103.14,0,1107.9408844168388
397,20160122,PFE,126,step_sell,0,30.71,0,1107.9408844168388
398,20160122,NKE,126,step_sell,0,60.88,0,1107.9408844168388
399,20160122,MMM,126,step_sell,0,139.52,0,1107.9408844168388
400,20160122,MCD,126,sell,0,118.4,0.0,1107.9408844168388
401,20160122,JNJ,126,step_sell,0,96.75,0,1107.9408844168388
