,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
90,20160107,MTX_,126,sell,0,77.93,100.0,247.66914911057714
91,20160107,BEI_,126,step_sell,0,76.43,0,247.66914911057714
92,20160107,CBK_,126,step_sell,0,7.9,0,247.66914911057714
93,20160107,IFX_,126,step_sell,0,11.43,0,247.66914911057714
94,20160107,HEN3,126,step_sell,0,84.73,0,247.66914911057714
95,20160107,FME_,126,sell,0,70.59,0.0,247.66914911057714
96,20160107,SIE_,126,sell,0,70.69,71.4700698852539,252.72136835076574
97,20160107,SAP2,126,sell,0,68.37,65.64913153648376,257.20979947391515
98,20160107,DBK_,126,step_sell,0,18.15,0,257.20979947391515
99,20160107,BMW_,126,step_sell,0,67.71,0,257.20979947391515
100,20160107,BAYN,126,sell,0,88.74,0.0,257.20979947391515
101,20160107,EOAN,126,sell,0,5.81,42.72185,257.45801343025215
102,20160107,DPW_,126,sell,0,19.67,38.64127,258.2180872049332
103,20160107,VOW3,126,sell,0,100.98,34.325844,261.68431091297157
104,20160107,RWE_,126,sell,0,9.14,27.171278,261.93265639389045
105,20160107,CO_N,126,sell,0,167.3,0.3382966,261.98925341377145
106,20160107,ALV_,126,buy,7197.0,114.58,100.0,273.4472534137715
107,20160107,DWNI,126,buy,37735.0,21.55,100.0,275.60225341377145
108,20160107,BAS_,126,buy,16857.0,48.11,100.0,280.41325341377143
109,20160107,BAY2,126,buy,8983.0,89.74,100.0,289.3872534137714
110,20160107,DAI_,126,buy,15281.0,52.17,100.0,294.6042534137714
111,20160107,MUV2,126,buy,5688.0,139.22,80.26751,305.77909608085514
112,20160107,DTE_,126,buy,69904.0,11.17,76.72213,306.6360822709644
113,20160107,FRE_,126,buy,13873.0,56.22,71.754,310.6700920274341
114,20160107,HEI_,126,buy,13247.0,58.57,69.8722,314.7625067821491
115,20160107,SAP_,126,buy,11807.0,65.37,67.29724,319.1617274401081
116,20160107,DB1_,126,buy,11526.0,66.58,58.633934,323.06557476722605
117,20160107,MRK_,126,buy,9974.0,76.55,54.731007,327.25523332416424
118,20160107,FRE2,126,buy,13042.0,58.22,35.83523,329.3415605184544
119,20160107,LHA_,126,buy,56175.0,13.48,20.843836,329.6225354254521
120,20160108,SAP2,126,sell,0,68.1,0.0,329.6225354254521
121,20160108,FRE2,126,sell,0,58.94,0.0,329.6225354254521
122,20160108,CBK_,126,step_sell,0,7.72,0,329.6225354254521
123,20160108,LHA_,126,sell,0,13.4,0.0,329.6225354254521
124,20160108,BEI_,126,step_sell,0,76.23,0,329.6225354254521
125,20160108,HEN3,126,step_sell,0,84.11,0,329.6225354254521
126,20160108,DWNI,126,sell,0,21.48,55.12704,330.80666426319016
127,20160108,BAS_,126,sell,0,47.52,48.592979431152344,333.1158026457585
128,20160108,BMW_,126,step_sell,0,66.12,0,333.1158026457585
129,20160108,RWE_,126,sell,0,8.95,22.457077026367188,333.3167934851445
130,20160108,DBK_,126,step_sell,0,17.56,0,333.3167934851445
131,20160108,EOAN,126,buy,134528.0,5.71,100.0,333.8877934851445
132,20160108,SAP_,126,buy,11790.0,65.1,100.0,340.3977934851445
133,20160108,BAYN,126,buy,8819.0,86.29,100.0,349.02679348514454
134,20160108,MUV2,126,buy,5464.0,137.7,100.0,362.7967934851445
135,20160108,MRK_,126,buy,9710.0,76.07,100.0,370.40379348514455
136,20160108,DPW_,126,buy,37585.0,19.45,100.0,372.34879348514454
137,20160108,FME_,126,buy,10402.0,70.09,100.0,379.35779348514455
138,20160108,DAI_,126,buy,14007.0,51.55,94.29661,384.21878362605946
139,20160108,SIE_,126,buy,10216.0,70.2,85.94376,390.2520358401098
140,20160108,DB1_,126,buy,10767.0,66.05,74.10724,395.1468189608373
141,20160108,HEI_,126,buy,12336.0,57.25,64.11536,398.8174231173315
142,20160108,FRE_,126,buy,12559.0,55.94,60.794197,402.2182505021276
143,20160108,VOW3,126,buy,6917.0,101.07,58.451126,408.12590581691643
144,20160108,MTX_,126,buy,8988.0,77.13,53.64126,412.26325606494805
145,20160108,BAY2,126,buy,7894.0,87.29,44.195488,416.12108021037955
146,20160108,CO_N,126,buy,4134.0,165.75,37.02283,422.2576144425191
147,20160108,ALV_,126,buy,6003.0,113.13,35.212986,426.2412595478429
148,20160108,IFX_,126,buy,60550.0,11.15,16.90909,426.4297959018125
149,20160108,DTE_,126,buy,61303.0,11.01,12.125164,426.5632939578046
150,20160111,ALV_,126,sell,0,113.58,100.0,437.9212939578046
151,20160111,LHA_,126,step_sell,0,13.17,0,437.9212939578046
152,20160111,SAP_,126,sell,0,65.61,88.52847290039062,443.7296470647992
153,20160111,SIE_,126,sell,0,69.75,57.41383361816406,447.7342619596662
154,20160111,BMW_,126,step_sell,0,65.89,0,447.7342619596662
155,20160111,CBK_,126,step_sell,0,7.72,0,447.7342619596662
156,20160111,DTE_,126,sell,0,10.94,100.0,448.8282619596662
157,20160111,RWE_,126,sell,0,9.21,0.0,448.8282619596662
158,20160111,HEN3,126,step_sell,0,82.93,0,448.8282619596662
159,20160111,FME_,126,sell,0,68.7,2.4760818481445312,448.9983687826337
160,20160111,DPW_,126,sell,0,19.18,64.68973,450.2391177615155
161,20160111,IFX_,126,sell,0,11.21,0.0,450.2391177615155
162,20160111,DBK_,126,step_sell,0,17.77,0,450.2391177615155
163,20160111,CO_N,126,sell,0,164.52,37.54354,456.4157811193646
164,20160111,SAP2,126,step_sell,0,67.61,0,456.4157811193646
165,20160111,MUV2,126,sell,0,137.86,25.079203,459.87319999696626
166,20160111,FRE2,126,step_sell,0,55.61,0,459.87319999696626
167,20160111,VOW3,126,buy,6992.0,102.78,100.0,470.1511999969663
168,20160111,HEI_,126,buy,12446.0,56.92,100.0,475.8431999969663
169,20160111,BAY2,126,buy,8135.0,86.38,100.0,484.48119999696627
170,20160111,BAYN,126,buy,8129.0,85.38,100.0,493.0191999969663
171,20160111,DAI_,126,buy,13309.0,51.51,100.0,498.1701999969663
172,20160111,DB1_,126,buy,10268.0,66.26,100.0,504.79619999696627
173,20160111,DWNI,126,buy,31826.0,21.17,100.0,506.9131999969663
174,20160111,FRE_,126,buy,12298.0,54.61,100.0,512.3741999969662
175,20160111,EOAN,126,buy,115056.0,5.79,100.0,512.9531999969662
176,20160111,MTX_,126,buy,8756.0,76.01,100.0,520.5541999969662
177,20160111,BEI_,126,buy,8708.0,75.56,58.823204,524.9988812942685
178,20160111,BAS_,126,buy,13846.0,47.2,31.233156,526.4730862671079
179,20160111,MRK_,126,buy,8709.0,74.87,16.418053,527.7023058707608
180,20160112,EOAN,126,sell,0,5.88,100.0,528.2903058707608
181,20160112,SAP2,126,step_sell,0,70.03,0,528.2903058707608
182,20160112,BAYN,126,sell,0,86.54,100.0,536.9443058707608
183,20160112,BEI_,126,sell,0,77.84,0.0,536.9443058707608
184,20160112,CBK_,126,step_sell,0,7.71,0,536.9443058707608
185,20160112,DWNI,126,sell,0,21.69,100.0,539.1133058707608
186,20160112,DBK_,126,step_sell,0,18.03,0,539.1133058707608
187,20160112,DTE_,126,sell,0,11.1,54.77579116821289,539.7213171527279
188,20160112,HEN3,126,step_sell,0,84.43,0,539.7213171527279
189,20160112,CO_N,126,sell,0,167.71,4.53640204668045,540.4821171399767
190,20160112,RWE_,126,step_sell,0,9.28,0,540.4821171399767
191,20160112,SIE_,126,sell,0,70.15,0.0,540.4821171399767
192,20160112,FRE2,126,step_sell,0,57.13,0,540.4821171399767
193,20160112,FRE_,126,sell,0,56.13,52.20598,543.4124387072069
194,20160112,FME_,126,sell,0,69.67,0.0,543.4124387072069
195,20160112,DAI_,126,sell,0,52.27,15.333515,544.2139215449984
196,20160112,BMW_,126,step_sell,0,67.24,0,544.2139215449984
197,20160112,VOW3,126,sell,0,106.2,11.729569,545.4596018190081
198,20160112,DB1_,126,sell,0,67.83,0.61730146,545.5014733773166
199,20160112,ALV_,126,buy,6016.0,114.99,100.0,557.0004733773167
200,20160112,SAP_,126,buy,10000.0,68.03,100.0,563.8034733773167
201,20160112,BAY2,126,buy,7607.0,88.54,100.0,572.6574733773167
202,20160112,MUV2,126,buy,4752.0,139.85,100.0,586.6424733773167
203,20160112,MTX_,126,buy,8500.0,76.55,100.0,594.2974733773167
204,20160112,IFX_,126,buy,56703.0,11.34,70.65816,595.0987368816502
205,20160112,DPW_,126,buy,33137.0,19.38,49.665195,596.0612483697636
206,20160112,HEI_,126,buy,11109.0,57.72,24.444723,597.4721977887851
207,20160112,LHA_,126,buy,49638.0,12.89,19.975094,597.7296767484028
208,20160112,MRK_,126,buy,8392.0,76.21,3.022331,597.960008593865
209,20160112,BAS_,126,buy,13322.0,47.99,0.8331463,597.9999912835586
210,20160113,EOAN,126,sell,0,6.12,100.0,598.6119912835586
211,20160113,DTE_,126,sell,0,11.12,0.0,598.6119912835586
212,20160113,DPW_,126,sell,0,19.15,40.57890319824219,599.389077279805
213,20160113,HEI_,126,sell,0,56.95,94.99715,604.799164779042
214,20160113,BMW_,126,step_sell,0,65.69,0,604.799164779042
215,20160113,CO_N,126,sell,0,164.11,0.0,604.799164779042
216,20160113,SIE_,126,step_sell,0,69.88,0,604.799164779042
217,20160113,MTX_,126,sell,0,77.45,58.08844,609.2981144525039
218,20160113,BEI_,126,step_sell,0,78.33,0,609.2981144525039
219,20160113,BAY2,126,sell,0,88.67,18.018414,610.895807181424
220,20160113,DB1_,126,sell,0,67.81,5.846244,611.2922409774578
221,20160113,BAYN,126,buy,7558.0,86.67,100.0,619.9592409774579
222,20160113,DWNI,126,buy,29884.0,21.63,100.0,622.1222409774579
223,20160113,SAP2,126,buy,9130.0,70.56,100.0,629.1782409774579
224,20160113,CBK_,126,buy,83073.0,7.67,100.0,629.945240977458
225,20160113,MUV2,126,buy,4504.0,141.29,100.0,644.074240977458
226,20160113,FME_,126,buy,9035.0,68.87,100.0,650.9612409774579
227,20160113,MRK_,126,buy,8088.0,76.08,100.0,658.5692409774579
228,20160113,FRE2,126,buy,10639.0,57.12,100.0,664.2812409774579
229,20160113,DBK_,126,buy,33576.0,17.93,100.0,666.0742409774579
230,20160113,HEN3,126,buy,7042.0,85.23,100.0,674.5972409774579
231,20160113,DAI_,126,buy,11469.0,51.59,96.30935,679.5658402954663
232,20160113,ALV_,126,buy,5094.0,115.18,93.544754,690.3403250644482
233,20160113,IFX_,126,buy,50699.0,11.36,87.45687,691.3338351193798
234,20160113,SAP_,126,buy,8510.0,67.56,84.460144,697.0399624509228
235,20160113,LHA_,126,buy,44264.0,12.86,54.77421,697.7443588157452
236,20160113,FRE_,126,buy,10130.0,56.12,46.247284,700.3397563902081
237,20160113,BAS_,126,buy,11797.0,47.97,23.960867,701.4891591767491
238,20160113,RWE_,126,buy,58771.0,9.61,5.1339507,701.5384964430751
239,20160113,VOW3,126,buy,5337.0,105.81,0.8721724,701.6307810063335
240,20160114,VOW3,126,sell,0,101.86,100.0,711.8167810063335
241,20160114,SAP_,126,sell,0,66.92,100.0,718.5087810063335
242,20160114,RWE_,126,sell,0,9.55,0.0,718.5087810063335
243,20160114,CBK_,126,sell,0,7.44,0.0,718.5087810063335
244,20160114,MRK_,126,sell,0,74.89,100.0,725.9977810063335
245,20160114,DWNI,126,sell,0,21.57,100.0,728.1547810063336
246,20160114,BEI_,126,step_sell,0,76.5,0,728.1547810063336
247,20160114,DTE_,126,step_sell,0,10.96,0,728.1547810063336
248,20160114,SIE_,126,step_sell,0,70.01,0,728.1547810063336
249,20160114,SAP2,126,sell,0,67.92,40.111183166503906,730.8791325670026
250,20160114,CO_N,126,step_sell,0,160.39,0,730.8791325670026
251,20160114,HEN3,126,sell,0,83.4,35.95163,733.8774984788678
252,20160114,BAYN,126,sell,0,85.42,11.319845,734.8444396558164
253,20160114,DPW_,126,sell,0,18.9,9.726227,735.0282653424619
254,20160114,EOAN,126,sell,0,6.05,9.565928,735.0861392096398
255,20160114,DBK_,126,buy,34956.0,17.17,100.0,736.8031392096398
256,20160114,BAY2,126,buy,6768.0,88.42,100.0,745.6451392096398
257,20160114,MUV2,126,buy,4208.0,140.09,100.0,759.6541392096398
258,20160114,DAI_,126,buy,11570.0,49.75,100.0,764.6291392096398
259,20160114,DB1_,126,buy,8411.0,67.84,100.0,771.4131392096398
260,20160114,HEI_,126,buy,10157.0,55.51,100.0,776.9641392096398
261,20160114,FRE2,126,buy,9761.0,57.19,100.0,782.6831392096399
262,20160114,FME_,126,buy,8198.0,67.4,100.0,789.4231392096399
263,20160114,LHA_,126,buy,43946.0,12.42,91.58131,790.5605790358422
264,20160114,MTX_,126,buy,7212.0,75.52,91.43232,797.4655478151391
265,20160114,IFX_,126,buy,48186.0,11.16,74.22737,798.2939252779076
266,20160114,BAS_,126,buy,11256.0,47.7,74.0902,801.8280279291223
267,20160114,ALV_,126,buy,4711.0,113.2,44.501934,806.8656468637537
268,20160114,FRE_,126,buy,9573.0,55.19,8.081704,807.3116761152243
269,20160114,BMW_,126,buy,8316.0,63.48,5.542192,807.6634944622588
270,20160115,BAYN,126,sell,0,83.55,88.68015480041504,815.0727213958335
271,20160115,IFX_,126,sell,0,10.63,100.0,816.1357213958335
272,20160115,CBK_,126,step_sell,0,7.17,0,816.1357213958335
273,20160115,DBK_,126,sell,0,16.46,100.0,817.7817213958334
274,20160115,VOW3,126,sell,0,98.26,97.89451,827.4008357874654
275,20160115,FRE2,126,sell,0,54.63,81.26303,831.8402351713155
276,20160115,DPW_,126,sell,0,18.37,0.0,831.8402351713155
277,20160115,SIE_,126,step_sell,0,68.68,0,831.8402351713155
278,20160115,MUV2,126,sell,0,138.06,29.993439,835.9811293210958
279,20160115,BMW_,126,sell,0,61.83,0.0,835.9811293210958
280,20160115,DTE_,126,step_sell,0,10.75,0,835.9811293210958
281,20160115,DB1_,126,sell,0,66.66,5.4763913,836.3461855661843
282,20160115,ALV_,126,buy,5017.0,111.23,100.0,847.4691855661844
283,20160115,DWNI,126,buy,26156.0,20.91,100.0,849.5601855661844
284,20160115,SAP_,126,buy,8413.0,64.76,100.0,856.0361855661844
285,20160115,SAP2,126,buy,7944.0,67.76,100.0,862.8121855661843
286,20160115,RWE_,126,buy,58350.0,9.11,100.0,863.7231855661843
287,20160115,BAY2,126,buy,6276.0,84.55,100.0,872.1781855661843
288,20160115,MTX_,126,buy,7212.0,72.4,100.0,879.4181855661843
289,20160115,MRK_,126,buy,7103.0,72.49,100.0,886.6671855661843
290,20160115,LHA_,126,buy,41511.0,12.23,100.0,887.8901855661843
291,20160115,DAI_,126,buy,10380.0,48.79,100.0,892.7691855661843
292,20160115,CO_N,126,buy,3204.0,156.51,67.698845,903.3647317829965
293,20160115,HEI_,126,buy,9265.0,52.99,61.921043,906.6459278725504
294,20160115,HEN3,126,buy,5911.0,82.5,54.405575,911.1343877934336
295,20160115,FME_,126,buy,7409.0,65.21,51.11208,914.4674065054774
296,20160115,BEI_,126,buy,6359.0,75.45,37.592216,917.3037392397761
297,20160115,FRE_,126,buy,8894.0,53.63,27.1434,918.759439792087
298,20160115,EOAN,126,buy,81994.0,5.8,24.365221,918.9007580740237
299,20160115,BAS_,126,buy,10306.0,46.13,13.420069,919.5198258450388
300,20160118,BAY2,126,sell,0,86.93,100.0,928.2128258450388
301,20160118,MRK_,126,sell,0,73.09,100.0,935.5218258450387
302,20160118,SIE_,126,step_sell,0,68.37,0,935.5218258450387
303,20160118,VOW3,126,sell,0,96.89,79.0052,943.1766399876474
304,20160118,IFX_,126,sell,0,10.92,59.310447692871094,943.8243100764536
305,20160118,CBK_,126,step_sell,0,7.02,0,943.8243100764536
306,20160118,CO_N,126,sell,0,157.66,0.852294921875,943.9586828938363
307,20160118,LHA_,126,sell,0,12.05,61.88259,944.7043681183694
308,20160118,FME_,126,sell,0,64.86,38.8999,947.2274155369638
309,20160118,BMW_,126,step_sell,0,61.89,0,947.2274155369638
310,20160118,BAS_,126,sell,0,45.36,16.787083,947.9888776069711
311,20160118,EOAN,126,buy,88431.0,5.81,100.0,948.5698776069711
312,20160118,FRE_,126,buy,9605.0,53.43,100.0,953.912877606971
313,20160118,BAYN,126,buy,6050.0,83.93,100.0,962.3058776069711
314,20160118,RWE_,126,buy,54347.0,9.19,100.0,963.2248776069711
315,20160118,DB1_,126,buy,7493.0,66.53,100.0,969.8778776069711
316,20160118,MTX_,126,buy,6844.0,71.86,100.0,977.0638776069711
317,20160118,DPW_,126,buy,26427.0,18.34,100.0,978.8978776069711
318,20160118,DAI_,126,buy,9837.0,49.08,93.575,983.4905384571908
319,20160118,ALV_,126,buy,4333.0,110.37,84.32472,992.7974580563424
320,20160118,SAP2,126,buy,7077.0,66.26,76.62011,997.8743065156625
321,20160118,HEI_,126,buy,8800.0,52.71,72.43689,1001.6924549690317
322,20160118,DTE_,126,buy,43154.0,10.66,66.36409,1002.3998961680674
323,20160118,SAP_,126,buy,7038.0,65.26,65.51387,1006.6753313398813
324,20160118,HEN3,126,buy,5752.0,79.11,55.06773,1011.0317394562219
325,20160118,DBK_,126,buy,28309.0,15.92,51.792206,1011.8562713727258
326,20160118,DWNI,126,buy,21565.0,20.86,44.218987,1012.77867943135
327,20160118,BEI_,126,buy,5909.0,75.97,21.758911,1014.4317039101098
328,20160118,MUV2,126,buy,3264.0,137.03,6.2229633,1015.2844365756487
329,20160118,FRE2,126,buy,8053.0,55.43,1.6033328,1015.3733093104219
330,20160119,DB1_,126,sell,0,67.02,100.0,1022.0753093104219
331,20160119,FRE2,126,sell,0,55.5,20.340301752090454,1023.2041960576629
332,20160119,LHA_,126,sell,0,12.28,100.0,1024.4321960576628
333,20160119,CBK_,126,step_sell,0,7.04,0,1024.4321960576628
334,20160119,DTE_,126,sell,0,10.86,0.0,1024.4321960576628
335,20160119,IFX_,126,sell,0,11.1,0.0,1024.4321960576628
336,20160119,BAYN,126,sell,0,85.13,8.924566,1025.1919443841361
337,20160119,SAP2,126,sell,0,67.24,1.5058249,1025.2931960519934
338,20160119,SAP_,126,sell,0,66.24,0.33685303,1025.3155091965245
339,20160119,VOW3,126,buy,4779.0,96.67,100.0,1034.9825091965245
340,20160119,MUV2,126,buy,3244.0,139.42,100.0,1048.9245091965245
341,20160119,BEI_,126,buy,5640.0,77.73,100.0,1056.6975091965244
342,20160119,FRE_,126,buy,7901.0,54.5,100.0,1062.1475091965244
343,20160119,MRK_,126,buy,5747.0,73.98,100.0,1069.5455091965243
344,20160119,EOAN,126,buy,66739.0,6.26,100.0,1070.1715091965243
345,20160119,ALV_,126,buy,3739.0,111.56,100.0,1081.3275091965243
346,20160119,DWNI,126,buy,19141.0,21.21,82.8193,1083.0841065026614
347,20160119,RWE_,126,buy,40504.0,9.98,75.702484,1083.8396172942873
348,20160119,BAY2,126,buy,4684.0,86.13,75.158585,1090.3130261854312
349,20160119,DPW_,126,buy,21275.0,18.66,64.95639,1091.525112429938
350,20160119,DAI_,126,buy,7989.0,49.54,51.240074,1094.063545703711
351,20160119,MTX_,126,buy,5394.0,72.9,49.425797,1097.6666862692018
352,20160119,CO_N,126,buy,2452.0,158.88,41.228363,1104.2170485885379
353,20160119,DBK_,126,buy,23661.0,16.19,29.423546,1104.6934157956455
354,20160119,BAS_,126,buy,8381.0,45.65,17.526707,1105.4935099562977
355,20160119,FME_,126,buy,5730.0,66.63,14.876101,1106.4847045352885
356,20160119,HEI_,126,buy,7057.0,53.96,14.785653,1107.2825383773372
357,20160119,SIE_,126,buy,5495.0,69.15,14.6210165,1108.293581668477
358,20160119,BMW_,126,buy,6065.0,62.49,7.3031335,1108.7499544801233
359,20160119,HEN3,126,buy,4717.0,80.25,1.5326709,1108.8729513162789
360,20160120,BAS_,126,sell,0,44.86,92.87004393339157,1113.039101487131
361,20160120,SAP_,126,sell,0,65.02,100.0,1119.5411014871308
362,20160120,BAYN,126,sell,0,83.43,79.75558853149414,1126.1951102383134
363,20160120,CBK_,126,step_sell,0,6.65,0,1126.1951102383134
364,20160120,FRE2,126,sell,0,55.68,0.0,1126.1951102383134
365,20160120,DTE_,126,step_sell,0,10.41,0,1126.1951102383134
366,20160120,RWE_,126,sell,0,9.35,91.34866,1127.0492202404496
367,20160120,MRK_,126,sell,0,72.23,89.94606,1133.546024167299
368,20160120,FRE_,126,sell,0,52.68,76.80751,1137.5922438139055
369,20160120,DPW_,126,sell,0,18.08,63.632137,1138.742712856264
370,20160120,MUV2,126,sell,0,134.87,51.199,1145.647922163248
371,20160120,CO_N,126,sell,0,154.67,0.0,1145.647922163248
372,20160120,VOW3,126,sell,0,91.85,45.094597,1149.7898608850955
373,20160120,SIE_,126,sell,0,67.5,0.0,1149.7898608850955
374,20160120,SAP2,126,sell,0,68.02,33.551403,1152.072027320261
375,20160120,BMW_,126,sell,0,60.84,0.0,1152.072027320261
376,20160120,DBK_,126,sell,0,15.21,21.176502,1152.3941219191456
377,20160120,DB1_,126,sell,0,64.94,4.502654,1152.6865242748165
378,20160120,EOAN,126,buy,73062.0,5.93,100.0,1153.2795242748166
379,20160120,MTX_,126,buy,6166.0,70.16,100.0,1160.2955242748167
380,20160120,BAY2,126,buy,4924.0,86.43,100.0,1168.9385242748167
381,20160120,DAI_,126,buy,8644.0,48.24,100.0,1173.7625242748168
382,20160120,IFX_,126,buy,37606.0,10.96,100.0,1174.8585242748168
383,20160120,LHA_,126,buy,34456.0,11.93,100.0,1176.0515242748168
384,20160120,ALV_,126,buy,3803.0,107.76,75.75072,1184.214421556311
385,20160120,DWNI,126,buy,19424.0,20.68,72.83386,1185.720625828772
