,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
32,20160105,MCD,126,step_sell,0,119.2,0,110.30261220424651
33,20160105,CSCO,126,sell,0,26.29,0.0,110.30261220424651
34,20160105,MSFT,126,step_sell,0,55.05,0,110.30261220424651
35,20160105,CAT,126,step_sell,0,67.28,0,110.30261220424651
36,20160105,WMT,126,step_sell,0,62.92,0,110.30261220424651
37,20160105,V,126,step_sell,0,76.27,0,110.30261220424651
38,20160105,RTX,126,sell,0,95.72,31.20572280883789,113.28962399150848
39,20160105,JPM,126,sell,0,63.73,0.0,113.28962399150848
40,20160105,IBM,126,step_sell,0,135.85,0,113.28962399150848
41,20160105,KO,126,step_sell,0,42.55,0,113.28962399150848
42,20160105,MRK,126,step_sell,0,53.15,0,113.28962399150848
43,20160105,UNH,126,step_sell,0,116.68,0,113.28962399150848
44,20160105,BA,126,sell,0,141.07,6.5027184,114.20696248305796
45,20160105,CVX,126,sell,0,89.61,2.1902375,114.4032296674156
46,20160105,XOM,126,buy,11491.0,78.12,100.0,122.2152296674156
47,20160105,NKE,126,buy,14265.0,62.38,100.0,128.4532296674156
48,20160105,GS,126,buy,5075.0,174.09,100.0,145.8622296674156
49,20160105,INTC,126,buy,25604.0,33.83,100.0,149.2452296674156
50,20160105,MMM,126,buy,5851.0,147.46,100.0,163.9912296674156
51,20160105,AAPL,126,buy,8256.0,102.71,100.0,174.26222966741562
52,20160105,HD,126,buy,6423.0,130.43,83.68752,185.1775932777214
53,20160105,DD,126,buy,5561.0,148.66486648664866,83.41221,197.57805812622345
54,20160105,JNJ,126,buy,8071.0,100.9,81.45745,205.7971149186734
55,20160105,AXP,126,buy,12114.0,66.55,56.63998,209.56650560871398
56,20160105,VZ,126,buy,17256.0,46.5,34.644802,211.177488906062
57,20160105,TRV,126,buy,7249.0,110.47,14.409435,212.76929922058378
58,20160105,PFE,126,buy,24835.0,32.18,14.303261,213.22957815323147
59,20160105,DIS,126,buy,7916.0,100.9,10.144782,214.2531866637257
60,20160106,INTC,126,sell,0,33.08,0.0,214.2531866637257
61,20160106,PG,126,step_sell,0,77.86,0,214.2531866637257
62,20160106,BA,126,sell,0,138.83,0.0,214.2531866637257
63,20160106,CSCO,126,step_sell,0,26.01,0,214.2531866637257
64,20160106,V,126,step_sell,0,75.27,0,214.2531866637257
65,20160106,WMT,126,step_sell,0,63.55,0,214.2531866637257
66,20160106,CAT,126,step_sell,0,66.22,0,214.2531866637257
67,20160106,PFE,126,sell,0,31.61,0.0,214.2531866637257
68,20160106,JPM,126,step_sell,0,62.81,0,214.2531866637257
69,20160106,JNJ,126,sell,0,100.39,46.10541915893555,218.88170969309124
70,20160106,UNH,126,step_sell,0,115.49,0,218.88170969309124
71,20160106,WBA,126,step_sell,0,79.63,0,218.88170969309124
72,20160106,CVX,126,sell,0,86.07,9.096520900726318,219.66464724701675
73,20160106,VZ,126,sell,0,45.52,34.64532,221.2417022540358
74,20160106,RTX,126,sell,0,93.12,8.281105,222.01283875550064
75,20160106,XOM,126,buy,10666.0,77.47,100.0,229.75983875550065
76,20160106,TRV,126,buy,7507.0,109.04,100.0,240.66383875550065
77,20160106,MCD,126,buy,6821.0,118.4,100.0,252.50383875550065
78,20160106,NKE,126,buy,12942.0,61.49,100.0,258.6528387555006
79,20160106,GS,126,buy,4649.0,169.84,91.0903,274.1236155645827
80,20160106,AAPL,126,buy,7688.0,100.7,86.94812,282.87929126038347
81,20160106,MMM,126,buy,5297.0,144.49,64.35202,292.1775146682814
82,20160106,IBM,126,buy,5593.0,135.17,54.80793,299.5859025653914
83,20160106,MSFT,126,buy,13852.0,54.05,47.38297,302.14695203457626
84,20160106,KO,126,buy,17631.0,42.32,40.51491,303.86154309567246
85,20160106,AXP,126,buy,11556.0,64.42,26.028711,305.5383126788405
86,20160106,MRK,126,buy,14169.0,52.42,22.083797,306.6959453414229
87,20160106,HD,126,buy,5745.0,129.08,16.21303,308.7887232359389
88,20160106,DD,126,buy,5086.0,145.3945394539454,6.5375433,309.7392463327394
89,20160106,DIS,126,buy,7359.0,100.36,3.6785364,310.10842424735887
90,20160107,KO,126,sell,0,41.62,0.0,310.10842424735887
91,20160107,PG,126,step_sell,0,77.18,0,310.10842424735887
92,20160107,PFE,126,step_sell,0,31.4,0,310.10842424735887
93,20160107,XOM,126,sell,0,76.23,63.216984,314.9274549220644
94,20160107,DD,126,sell,0,139.93399339933995,30.79836940765381,319.23719374346547
95,20160107,MRK,126,sell,0,51.96,0.0,319.23719374346547
96,20160107,GS,126,sell,0,164.62,50.710083,327.58508760821155
97,20160107,JPM,126,step_sell,0,60.27,0,327.58508760821155
98,20160107,CAT,126,step_sell,0,63.94,0,327.58508760821155
99,20160107,WBA,126,step_sell,0,81.17,0,327.58508760821155
100,20160107,IBM,126,sell,0,132.86,14.291603088378906,329.48386999453356
101,20160107,JNJ,126,sell,0,99.22,19.40216064453125,331.408952373684
102,20160107,HD,126,sell,0,125.4,2.546224,331.7282488779908
103,20160107,MMM,126,buy,5467.0,140.97,100.0,345.82524887799076
104,20160107,MSFT,126,buy,14503.0,52.17,100.0,351.04224887799074
105,20160107,TRV,126,buy,7059.0,106.44,100.0,361.68624887799075
106,20160107,RTX,126,buy,8060.0,91.9,100.0,370.87624887799075
107,20160107,BA,126,buy,5500.0,133.01,100.0,384.17724887799073
108,20160107,NKE,126,buy,12001.0,59.85,100.0,390.16224887799075
109,20160107,INTC,126,buy,22370.0,31.84,98.89889,393.3111894602661
110,20160107,WMT,126,buy,10904.0,65.03,90.882614,399.2212858575134
111,20160107,VZ,126,buy,15533.0,45.27,88.782364,403.2404634708862
112,20160107,V,126,buy,9475.0,73.79,76.25857,408.86758318959045
113,20160107,CVX,126,buy,8354.0,83.02,49.849567,413.0060942762451
114,20160107,CSCO,126,buy,27131.0,25.41,43.336468,414.1072739215927
115,20160107,DIS,126,buy,6917.0,99.5,36.303703,417.7194924007492
116,20160107,UNH,126,buy,6108.0,112.09,19.70418,419.92813391047287
117,20160107,AXP,126,buy,10690.0,63.84,19.559301,421.17679971033857
118,20160107,AAPL,126,buy,7063.0,96.45,9.783089,422.12037861391826
119,20160107,MCD,126,buy,5881.0,115.66,7.714495,423.0126371266727
120,20160108,WBA,126,step_sell,0,81.05,0,423.0126371266727
121,20160108,CSCO,126,sell,0,24.78,0.0,423.0126371266727
122,20160108,DD,126,sell,0,138.85388538853886,0.0,423.0126371266727
123,20160108,JNJ,126,sell,0,98.16,0.0,423.0126371266727
124,20160108,PG,126,step_sell,0,75.97,0,423.0126371266727
125,20160108,PFE,126,step_sell,0,31.0,0,423.0126371266727
126,20160108,MMM,126,sell,0,140.49,55.62247,430.8270380571918
127,20160108,MCD,126,sell,0,115.48,52.86515665054321,436.93190634719656
128,20160108,MRK,126,step_sell,0,51.08,0,436.93190634719656
129,20160108,WMT,126,sell,0,63.54,44.559277,439.7632027811413
130,20160108,CAT,126,step_sell,0,63.29,0,439.7632027811413
131,20160108,NKE,126,sell,0,58.87,20.65211,440.9789924465733
132,20160108,HD,126,sell,0,123.9,14.47652,442.7726332231121
133,20160108,XOM,126,buy,9460.0,74.69,100.0,450.2416332231121
134,20160108,MSFT,126,buy,13360.0,52.33,100.0,455.4746332231121
135,20160108,VZ,126,buy,15478.0,44.83,100.0,459.9576332231121
136,20160108,DIS,126,buy,6946.0,99.25,100.0,469.8826332231121
137,20160108,UNH,126,buy,6168.0,110.16,100.0,480.89863322311214
138,20160108,RTX,126,buy,7394.0,90.4,100.0,489.93863322311216
139,20160108,JPM,126,buy,11191.0,58.92,94.458435,495.5041242167645
140,20160108,AXP,126,buy,10275.0,63.63,94.33665,501.5067650675183
141,20160108,AAPL,126,buy,6681.0,96.96,76.86404,508.9595020523816
142,20160108,CVX,126,buy,7797.0,82.13,72.5674,514.9194624559766
143,20160108,IBM,126,buy,4819.0,131.63,63.265133,523.2470519001371
144,20160108,TRV,126,buy,5906.0,105.99,60.670387,529.6775062466794
145,20160108,GS,126,buy,3779.0,163.94,55.467625,538.7708686341458
146,20160108,INTC,126,buy,19375.0,31.51,48.012367,540.2837383261472
147,20160108,KO,126,buy,14671.0,41.51,22.608112,541.2222010691816
148,20160108,BA,126,buy,4677.0,129.99,19.797626,543.7956945373136
149,20160108,V,126,buy,8308.0,72.88,11.452262,544.6303353863889
150,20160111,CSCO,126,step_sell,0,25.27,0,544.6303353863889
151,20160111,CVX,126,sell,0,80.77,31.51348638534546,547.1756796817332
152,20160111,HD,126,sell,0,125.78,0.0,547.1756796817332
153,20160111,WMT,126,sell,0,64.22,0.0,547.1756796817332
154,20160111,BA,126,sell,0,130.21,22.276615142822266,550.07631773948
155,20160111,CAT,126,step_sell,0,61.47,0,550.07631773948
156,20160111,JPM,126,sell,0,58.83,12.566551208496094,550.8156079470758
157,20160111,PFE,126,step_sell,0,31.07,0,550.8156079470758
158,20160111,WBA,126,step_sell,0,81.02,0,550.8156079470758
159,20160111,KO,126,sell,0,41.58,0.0,550.8156079470758
160,20160111,PG,126,step_sell,0,76.67,0,550.8156079470758
161,20160111,JNJ,126,step_sell,0,97.57,0,550.8156079470758
162,20160111,V,126,sell,0,73.92,4.953533,551.181773119195
163,20160111,AAPL,126,buy,6545.0,98.53,100.0,561.0347731191949
164,20160111,MMM,126,buy,4521.0,140.46,100.0,575.080773119195
165,20160111,DD,126,buy,4559.0,136.21362136213622,100.0,588.7021352554086
166,20160111,VZ,126,buy,13470.0,45.09,100.0,593.2111352554086
167,20160111,DIS,126,buy,6033.0,99.92,100.0,603.2031352554086
168,20160111,UNH,126,buy,5410.0,109.58,100.0,614.1611352554086
169,20160111,TRV,126,buy,5448.0,106.79,100.0,624.8401352554085
170,20160111,NKE,126,buy,9591.0,59.55,100.0,630.7951352554086
171,20160111,MCD,126,buy,4843.0,116.69,100.0,642.4641352554086
172,20160111,MRK,126,buy,10800.0,51.25,100.0,647.5891352554086
173,20160111,INTC,126,buy,17105.0,32.06,92.6249,650.5586895756295
174,20160111,GS,126,buy,3291.0,165.73,82.984795,664.3117595874551
175,20160111,IBM,126,buy,3990.0,133.23,71.89713,673.8906146001962
176,20160111,XOM,126,buy,7084.0,73.69,51.61009,677.6937620105889
177,20160111,RTX,126,buy,5726.0,90.5,29.282745,680.343850465789
178,20160111,MSFT,126,buy,9859.0,52.3,25.194859,681.6615415680077
179,20160111,AXP,126,buy,8029.0,64.05,9.392144,682.2631084042217
180,20160112,PG,126,step_sell,0,76.51,0,682.2631084042217
181,20160112,MRK,126,sell,0,51.76,0.0,682.2631084042217
182,20160112,WMT,126,step_sell,0,63.62,0,682.2631084042217
183,20160112,WBA,126,step_sell,0,81.82,0,682.2631084042217
184,20160112,NKE,126,sell,0,59.94,87.387314,687.5011039959576
185,20160112,HD,126,step_sell,0,127.49,0,687.5011039959576
186,20160112,CAT,126,step_sell,0,61.6,0,687.5011039959576
187,20160112,VZ,126,sell,0,44.93,14.954695,688.1730184309819
188,20160112,JPM,126,sell,0,58.96,2.5356597900390625,688.3225209322026
189,20160112,IBM,126,sell,0,132.9,4.0671334,688.8630429646065
190,20160112,XOM,126,buy,6993.0,75.2,100.0,696.3830429646065
191,20160112,TRV,126,buy,4800.0,107.98,100.0,707.1810429646065
192,20160112,JNJ,126,buy,5166.0,98.24,100.0,717.0050429646064
193,20160112,MCD,126,buy,4238.0,117.44,100.0,728.7490429646065
194,20160112,MSFT,126,buy,9207.0,52.78,100.0,734.0270429646065
195,20160112,KO,126,buy,11412.0,42.12,100.0,738.2390429646065
196,20160112,UNH,126,buy,4244.0,112.26,100.0,749.4650429646065
197,20160112,V,126,buy,6223.0,74.76,100.0,756.9410429646065
198,20160112,AAPL,126,buy,4579.0,99.96,100.0,766.9370429646065
199,20160112,BA,126,buy,3394.0,131.92,86.759514,778.3823580323555
200,20160112,CVX,126,buy,5311.0,82.15,71.57931,784.2625981480934
201,20160112,DIS,126,buy,4242.0,101.46,57.229294,790.0690822993995
202,20160112,GS,126,buy,2562.0,165.71,40.203457,796.7311971387626
203,20160112,DD,126,buy,3110.0,134.3834383438344,37.662315,801.792388573992
204,20160112,AXP,126,buy,6411.0,64.4,36.38459,804.1355561795827
205,20160112,CSCO,126,buy,16194.0,25.35,25.719769,804.7875523116704
206,20160112,MMM,126,buy,2909.0,140.86,21.125412,807.7632778442022
207,20160112,PFE,126,buy,13125.0,31.0,17.570383,808.3079597194311
208,20160112,RTX,126,buy,4490.0,90.5,14.109174,809.5848399460432
209,20160112,INTC,126,buy,12395.0,32.68,8.887109,809.8752706617186
210,20160113,KO,126,sell,0,41.85,0.0,809.8752706617186
211,20160113,MCD,126,sell,0,115.12,100.0,821.3872706617185
212,20160113,V,126,sell,0,73.1,82.75729656219482,827.436829040415
213,20160113,VZ,126,sell,0,44.15,100.0,831.8518290404149
214,20160113,IBM,126,sell,0,131.17,45.38673543930054,837.805207127988
215,20160113,CAT,126,step_sell,0,60.89,0,837.805207127988
216,20160113,CSCO,126,sell,0,24.6,0.0,837.805207127988
217,20160113,PFE,126,sell,0,30.37,0.0,837.805207127988
218,20160113,AXP,126,sell,0,62.85,71.57761,842.3038596777316
219,20160113,TRV,126,sell,0,106.06,63.53602,849.0424897862216
220,20160113,JPM,126,sell,0,57.34,0.0,849.0424897862216
221,20160113,CVX,126,sell,0,81.33,39.044277,852.2179608501788
222,20160113,PG,126,step_sell,0,75.85,0,852.2179608501788
223,20160113,UNH,126,sell,0,109.23,17.273163,854.1047084273882
224,20160113,XOM,126,buy,6118.0,75.65,100.0,861.6697084273883
225,20160113,NKE,126,buy,7745.0,58.78,100.0,867.5477084273883
226,20160113,BA,126,buy,3507.0,128.12,100.0,880.3597084273883
227,20160113,DD,126,buy,3335.0,130.90309030903092,100.0,893.4500174582914
228,20160113,DIS,126,buy,4300.0,98.48,100.0,903.2980174582914
229,20160113,GS,126,buy,2601.0,158.99,100.0,919.1970174582914
230,20160113,JNJ,126,buy,4099.0,97.02,100.0,928.8990174582914
231,20160113,MRK,126,buy,7658.0,50.66,100.0,933.9650174582914
232,20160113,AAPL,126,buy,3931.0,97.39,100.0,943.7040174582914
233,20160113,HD,126,buy,3074.0,121.4,84.792175,953.9977875388579
234,20160113,WBA,126,buy,4539.0,79.93,46.121574,957.6842849807982
235,20160113,MSFT,126,buy,6955.0,51.64,44.978367,960.0069678450255
236,20160113,WMT,126,buy,5763.0,61.92,35.484653,962.2041775880675
237,20160113,MMM,126,buy,2556.0,138.72,25.653183,965.7627871315245
238,20160113,INTC,126,buy,11002.0,31.91,19.710234,966.3917406885199
239,20160113,RTX,126,buy,3945.0,88.83,16.800669,967.8841440906004
240,20160114,BA,126,sell,0,129.2,100.0,980.8041440906004
241,20160114,CAT,126,step_sell,0,62.27,0,980.8041440906004
242,20160114,DIS,126,sell,0,99.11,100.0,990.7151440906003
243,20160114,WMT,126,sell,0,63.06,0.0,990.7151440906003
244,20160114,JPM,126,step_sell,0,58.2,0,990.7151440906003
245,20160114,JNJ,126,sell,0,98.89,68.50984,997.4900823579649
246,20160114,CSCO,126,step_sell,0,24.66,0,997.4900823579649
247,20160114,GS,126,sell,0,161.39,64.21269,1007.853368761926
248,20160114,MCD,126,sell,0,116.62,61.32326,1015.0048874901822
249,20160114,PG,126,step_sell,0,76.15,0,1015.0048874901822
250,20160114,V,126,sell,0,73.8,37.08765,1017.7419560822538
251,20160114,PFE,126,step_sell,0,31.11,0,1017.7419560822538
252,20160114,KO,126,step_sell,0,41.88,0,1017.7419560822538
253,20160114,XOM,126,buy,5068.0,79.12,100.0,1025.6539560822537
254,20160114,MSFT,126,buy,7401.0,53.11,100.0,1030.9649560822536
255,20160114,CVX,126,buy,4537.0,85.47,100.0,1039.5119560822536
256,20160114,DD,126,buy,2857.0,132.73327332733274,100.0,1052.785283414987
257,20160114,AAPL,126,buy,3677.0,99.52,100.0,1062.737283414987
258,20160114,VZ,126,buy,7933.0,44.87,100.0,1067.224283414987
259,20160114,RTX,126,buy,3948.0,89.01,96.2541,1075.7918605876096
260,20160114,IBM,126,buy,2580.0,132.91,89.19994,1087.6474250838407
261,20160114,MMM,126,buy,2344.0,141.18,85.72047,1099.7494405603727
262,20160114,UNH,126,buy,2879.0,110.76,83.155014,1108.9596899152311
263,20160114,AXP,126,buy,4893.0,63.29,75.51841,1113.7392500669798
264,20160114,HD,126,buy,2549.0,119.62,71.51779,1122.2942083158812
265,20160114,TRV,126,buy,2770.0,106.98,63.503708,1129.087834985498
266,20160114,NKE,126,buy,4949.0,58.51,62.927807,1132.76974096454
267,20160114,INTC,126,buy,8731.0,32.74,8.224461,1133.0390098046432
268,20160114,WBA,126,buy,3488.0,81.87,1.9904524,1133.201968143351
269,20160114,MRK,126,buy,5510.0,51.8,0.61364996,1133.2337552115034
270,20160115,RTX,126,sell,0,85.63,100.0,1141.7967552115035
271,20160115,PFE,126,step_sell,0,30.81,0,1141.7967552115035
272,20160115,CAT,126,step_sell,0,59.87,0,1141.7967552115035
273,20160115,MRK,126,sell,0,51.14,0.6136499643325806,1141.8281372706795
274,20160115,PG,126,step_sell,0,74.98,0,1141.8281372706795
275,20160115,CSCO,126,step_sell,0,23.62,0,1141.8281372706795
276,20160115,MCD,126,sell,0,115.18,43.35599,1146.8218803559303
277,20160115,CVX,126,sell,0,83.67,41.250652,1150.2733224349784
278,20160115,IBM,126,sell,0,130.03,21.033283,1153.0082802538489
279,20160115,BA,126,sell,0,125.63,15.80056,1154.9933046063422
280,20160115,JNJ,126,sell,0,97.0,6.2294154,1155.5975579017638
281,20160115,XOM,126,buy,4032.0,77.58,100.0,1163.3555579017639
282,20160115,TRV,126,buy,2902.0,105.1,100.0,1173.8655579017639
283,20160115,INTC,126,buy,9897.0,29.76,100.0,1176.841557901764
284,20160115,MMM,126,buy,2102.0,138.69,100.0,1190.7105579017639
285,20160115,MSFT,126,buy,5445.0,50.99,100.0,1195.8095579017638
286,20160115,NKE,126,buy,4735.0,57.56,100.0,1201.565557901764
287,20160115,KO,126,buy,6429.0,41.5,100.0,1205.715557901764
288,20160115,VZ,126,buy,5911.0,44.43,100.0,1210.158557901764
289,20160115,DD,126,buy,2003.0,128.8928892889289,95.29703,1222.441667128214
290,20160115,UNH,126,buy,2250.0,109.27,90.6286,1232.3446543675939
291,20160115,AXP,126,buy,3751.0,62.91,87.41699,1237.8440573461096
292,20160115,AAPL,126,buy,2373.0,97.13,74.84496,1245.113748609461
293,20160115,DIS,126,buy,2377.0,93.9,68.92816,1251.5861029856817
294,20160115,JPM,126,buy,3799.0,57.04,65.94725,1255.3477341465705
295,20160115,HD,126,buy,1786.0,119.23,40.817062,1260.214352493891
296,20160115,WBA,126,buy,2603.0,79.93,37.253677,1263.1920389259285
297,20160115,GS,126,buy,1318.0,155.61,30.395021,1267.921808211989
298,20160115,V,126,buy,2789.0,71.83,7.395409,1268.4530204481598
299,20160115,WMT,126,buy,3227.0,61.93,3.6398382,1268.6784356290432
300,20160119,UNH,126,sell,0,112.58,100.0,1279.9364356290432
301,20160119,CSCO,126,step_sell,0,23.85,0,1279.9364356290432
302,20160119,JPM,126,sell,0,57.01,0.0,1279.9364356290432
303,20160119,IBM,126,sell,0,128.11,13.553395748138428,1281.6727611583372
304,20160119,CAT,126,step_sell,0,59.03,0,1281.6727611583372
305,20160119,CVX,126,sell,0,81.51,44.37367010116577,1285.2896590082833
306,20160119,PFE,126,step_sell,0,30.69,0,1285.2896590082833
307,20160119,MRK,126,sell,0,51.34,0.0,1285.2896590082833
308,20160119,AAPL,126,sell,0,96.66,27.502346,1287.9480357763955
309,20160119,XOM,126,sell,0,76.4,24.784447,1289.8415675055214
310,20160119,HD,126,sell,0,119.76,22.651773,1292.5543438942238
311,20160119,RTX,126,sell,0,85.24,4.0443377,1292.8990832439897
312,20160119,JNJ,126,buy,2476.0,97.5,100.0,1302.6490832439897
313,20160119,VZ,126,buy,5163.0,44.87,100.0,1307.1360832439898
314,20160119,V,126,buy,3182.0,71.39,100.0,1314.2750832439897
315,20160119,DIS,126,buy,2341.0,93.97,100.0,1323.6720832439896
316,20160119,NKE,126,buy,3612.0,58.32,99.52784,1329.4765468529984
317,20160119,BA,126,buy,1625.0,126.06,89.056366,1340.7029923467728
318,20160119,GS,126,buy,1234.0,156.82,80.732506,1353.3634639060685
319,20160119,MMM,126,buy,1307.0,138.39,65.303406,1362.4008022294329
320,20160119,PG,126,buy,2240.0,76.73,62.387222,1367.1877737957475
321,20160119,AXP,126,buy,2667.0,62.64,60.897625,1371.0024010238358
322,20160119,TRV,126,buy,1543.0,105.76,36.802204,1374.8946021328445
323,20160119,KO,126,buy,3802.0,41.92,29.470545,1376.130007371492
324,20160119,MCD,126,buy,1345.0,117.5,27.637371,1379.3773984714217
325,20160119,INTC,126,buy,5197.0,29.8,26.658886,1380.171833272905
326,20160119,MSFT,126,buy,3047.0,50.56,20.746595,1381.2207811354538
327,20160119,WMT,126,buy,2446.0,62.56,15.463856,1382.1881999507614
328,20160119,WBA,126,buy,1884.0,80.7,14.733842,1383.3772209917731
329,20160119,DD,126,buy,1195.0,126.22262226222622,6.317433,1384.1746239359031
330,20160120,CSCO,126,step_sell,0,22.9,0,1384.1746239359031
331,20160120,PFE,126,step_sell,0,30.66,0,1384.1746239359031
332,20160120,PG,126,sell,0,75.83,0.0,1384.1746239359031
333,20160120,JPM,126,step_sell,0,55.51,0,1384.1746239359031
334,20160120,VZ,126,sell,0,44.42,72.60441,1387.399711750997
335,20160120,CVX,126,sell,0,78.98,0.0,1387.399711750997
336,20160120,V,126,sell,0,70.68,39.27197,1390.175454508718
337,20160120,WBA,126,sell,0,79.45,23.60614,1392.0509623425803
338,20160120,CAT,126,step_sell,0,58.81,0,1392.0509623425803
339,20160120,XOM,126,buy,2270.0,73.18,100.0,1399.3689623425803
340,20160120,NKE,126,buy,2690.0,59.04,100.0,1405.2729623425803
341,20160120,AXP,126,buy,2426.0,63.03,100.0,1411.5759623425804
342,20160120,DD,126,buy,1182.0,123.97239723972395,100.0,1423.9732020665529
343,20160120,GS,126,buy,873.0,153.75,100.0,1439.3482020665529
344,20160120,HD,126,buy,1020.0,116.46,100.0,1450.9942020665528
345,20160120,IBM,126,buy,879.0,121.86,100.0,1463.1802020665527
346,20160120,JNJ,126,buy,992.0,95.75,100.0,1472.7552020665528
347,20160120,WMT,126,buy,1403.0,60.84,100.0,1478.8392020665528
348,20160120,MMM,126,buy,579.0,136.96,100.0,1492.5352020665528
349,20160120,AAPL,126,buy,677.0,96.79,100.0,1502.2142020665528
350,20160120,TRV,126,buy,539.0,103.65,100.0,1512.5792020665529
351,20160120,UNH,126,buy,396.0,114.79,93.399414,1523.3005208067873
352,20160120,DIS,126,buy,376.0,92.54,85.40308,1531.2037221817568
353,20160120,INTC,126,buy,909.0,29.59,81.19719,1533.6063470140627
354,20160120,MSFT,126,buy,482.0,50.79,68.37989,1537.0793616496067
355,20160120,BA,126,buy,172.0,122.14,68.33931,1545.4263249354342
356,20160120,KO,126,buy,305.0,41.38,68.2863,1548.252012056711
357,20160120,MCD,126,buy,84.0,115.78,45.420376,1553.5107831696107
358,20160120,MRK,126,buy,90.0,50.55,18.854326,1554.4638693614556
359,20160120,RTX,126,buy,42.0,84.83,15.5250435,1555.7808588005043
360,20160121,UNH,126,sell,0,113.5,100.0,1567.1308588005043
361,20160121,PFE,126,step_sell,0,30.58,0,1567.1308588005043
362,20160121,HD,126,sell,0,120.22,100.0,1579.1528588005042
363,20160121,PG,126,step_sell,0,76.72,0,1579.1528588005042
364,20160121,IBM,126,sell,0,122.91,19.451347,1581.5436239034248
365,20160121,CVX,126,step_sell,0,81.05,0,1581.5436239034248
366,20160121,DD,126,sell,0,126.01260126012602,3.4493446,1581.978284793525
367,20160121,XOM,126,buy,384.0,74.1,100.0,1589.3882847935251
368,20160121,MSFT,126,buy,417.0,50.48,100.0,1594.4362847935251
369,20160121,BA,126,buy,129.0,123.4,100.0,1606.776284793525
370,20160121,DIS,126,buy,38.0,94.02,38.0,1610.349044793525
371,20160121,GS,126,buy,0.0,151.65,0.0,1610.349044793525
372,20160121,MCD,126,buy,0.0,117.84,0.0,1610.349044793525
373,20160121,MMM,126,buy,0.0,137.76,0.0,1610.349044793525
374,20160121,KO,126,buy,1.0,41.39,1.0,1610.3904347935252
375,20160121,AAPL,126,buy,0.0,96.3,0.0,1610.3904347935252
376,20160121,RTX,126,buy,0.0,85.57,0.0,1610.3904347935252
377,20160121,VZ,126,buy,0.0,45.87,0.0,1610.3904347935252
378,20160121,V,126,buy,0.0,71.56,0.0,1610.3904347935252
379,20160121,AXP,126,buy,0.0,62.64,0.0,1610.3904347935252
380,20160121,INTC,126,buy,0.0,29.66,0.0,1610.3904347935252
381,20160121,NKE,126,buy,0.0,60.56,0.0,1610.3904347935252
382,20160121,JPM,126,buy,0.0,55.25,0.0,1610.3904347935252
383,20160121,WBA,126,buy,0.0,78.98,0.0,1610.3904347935252
384,20160121,CAT,126,buy,0.0,59.69,0.0,1610.3904347935252
385,20160121,TRV,126,buy,0.0,102.7,0.0,1610.3904347935252
386,20160121,CSCO,126,buy,1.0,22.9,1.0,1610.413334793525
387,20160121,MRK,126,buy,0.0,50.92,0.0,1610.413334793525
388,20160121,JNJ,126,buy,0.0,95.94,0.0,1610.413334793525
389,20160121,WMT,126,buy,0.0,61.88,0.0,1610.413334793525
390,20160122,JNJ,126,sell,0,96.75,100.0,1620.088334793525
391,20160122,PFE,126,step_sell,0,30.71,0,1620.088334793525
392,20160122,CAT,126,step_sell,0,60.98,0,1620.088334793525
393,20160122,MRK,126,sell,0,51.35,0.0,1620.088334793525
