,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
43,20160105,VZ,126,step_sell,0,46.5,0,125.11327649703978
44,20160105,AAPL,126,sell,0,102.71,13.117462,126.46057103530882
45,20160105,AXP,126,sell,0,66.55,4.7214775,126.77478536350249
46,20160105,KO,126,buy,21183.0,42.55,100.0,131.0297853635025
47,20160105,WBA,126,buy,11092.0,80.87,100.0,139.1167853635025
48,20160105,V,126,buy,11655.0,76.27,100.0,146.7437853635025
49,20160105,CAT,126,buy,13099.0,67.28,100.0,153.4717853635025
50,20160105,TRV,126,buy,7917.0,110.47,100.0,164.5187853635025
51,20160105,CVX,126,buy,9636.0,89.61,100.0,173.47978536350251
52,20160105,MMM,126,buy,5795.0,147.46,100.0,188.22578536350252
53,20160105,PFE,126,buy,26097.0,32.18,92.59324,191.20543578907015
54,20160105,MCD,126,buy,7020.0,119.2,88.24729,201.72451294361116
55,20160105,MSFT,126,buy,15010.0,55.05,62.98393,205.19177821746828
56,20160105,IBM,126,buy,6057.0,135.85,59.24777,213.24058755489352
57,20160105,CSCO,126,buy,30992.0,26.29,56.618904,214.72909854404452
58,20160105,DIS,126,buy,8060.0,100.9,47.803436,219.55246526462557
59,20160105,WMT,126,buy,12849.0,62.92,13.108635,220.37726057559968
60,20160106,AXP,126,sell,0,64.42,0.0,220.37726057559968
61,20160106,TRV,126,sell,0,109.04,51.88609313964844,226.03492017154696
62,20160106,DD,126,step_sell,0,145.3945394539454,0,226.03492017154696
63,20160106,V,126,sell,0,75.27,100.0,233.56192017154694
64,20160106,MMM,126,sell,0,144.49,0.0,233.56192017154694
65,20160106,RTX,126,step_sell,0,93.12,0,233.56192017154694
66,20160106,INTC,126,step_sell,0,33.08,0,233.56192017154694
67,20160106,JNJ,126,step_sell,0,100.39,0,233.56192017154694
68,20160106,JPM,126,step_sell,0,62.81,0,233.56192017154694
69,20160106,VZ,126,step_sell,0,45.52,0,233.56192017154694
70,20160106,PG,126,step_sell,0,77.86,0,233.56192017154694
71,20160106,CSCO,126,sell,0,26.01,77.40773010253906,235.575295231514
72,20160106,NKE,126,step_sell,0,61.49,0,235.575295231514
73,20160106,MRK,126,step_sell,0,52.42,0,235.575295231514
74,20160106,UNH,126,step_sell,0,115.49,0,235.575295231514
75,20160106,MCD,126,sell,0,118.4,22.336166,238.21989733112338
76,20160106,AAPL,126,sell,0,100.7,17.00806,239.93260901897432
77,20160106,XOM,126,buy,10994.0,77.47,100.0,247.6796090189743
78,20160106,PFE,126,buy,26700.0,31.61,100.0,250.8406090189743
79,20160106,CAT,126,buy,12697.0,66.22,100.0,257.4626090189743
80,20160106,CVX,126,buy,9692.0,86.07,100.0,266.06960901897435
81,20160106,DIS,126,buy,8226.0,100.36,100.0,276.10560901897435
82,20160106,WMT,126,buy,12833.0,63.55,100.0,282.46060901897437
83,20160106,MSFT,126,buy,14970.0,54.05,100.0,287.86560901897434
84,20160106,KO,126,buy,18992.0,42.32,100.0,292.09760901897437
85,20160106,WBA,126,buy,10040.0,79.63,100.0,300.0606090189744
86,20160106,GS,126,buy,4660.0,169.84,99.74192,317.0007767918015
87,20160106,BA,126,buy,5579.0,138.83,88.46077,329.281785442772
88,20160106,HD,126,buy,5905.0,129.08,53.991817,336.2510492423631
89,20160106,IBM,126,buy,5588.0,135.17,46.097466,342.4820436560441
90,20160107,KO,126,sell,0,41.62,100.0,346.64404365604406
91,20160107,V,126,sell,0,73.79,0.0,346.64404365604406
92,20160107,UNH,126,step_sell,0,112.09,0,346.64404365604406
93,20160107,PG,126,step_sell,0,77.18,0,346.64404365604406
94,20160107,DD,126,step_sell,0,139.93399339933995,0,346.64404365604406
95,20160107,NKE,126,step_sell,0,59.85,0,346.64404365604406
96,20160107,MRK,126,step_sell,0,51.96,0,346.64404365604406
97,20160107,INTC,126,step_sell,0,31.84,0,346.64404365604406
98,20160107,JNJ,126,step_sell,0,99.22,0,346.64404365604406
99,20160107,CSCO,126,sell,0,25.41,0.0,346.64404365604406
100,20160107,IBM,126,sell,0,132.86,83.589615,357.74975988742835
101,20160107,BA,126,sell,0,133.01,25.964130401611328,361.2032488721467
102,20160107,MSFT,126,sell,0,52.17,26.560009,362.58888454181675
103,20160107,JPM,126,step_sell,0,60.27,0,362.58888454181675
104,20160107,AAPL,126,sell,0,96.45,18.865854,364.4084961855126
105,20160107,MCD,126,sell,0,115.66,0.3804326,364.4524970206929
106,20160107,WMT,126,buy,12074.0,65.03,100.0,370.95549702069286
107,20160107,WBA,126,buy,9593.0,81.17,100.0,379.0724970206929
108,20160107,VZ,126,buy,17022.0,45.27,100.0,383.59949702069287
109,20160107,AXP,126,buy,11999.0,63.84,100.0,389.9834970206929
110,20160107,CAT,126,buy,11881.0,63.94,100.0,396.3774970206929
111,20160107,RTX,126,buy,8196.0,91.9,100.0,405.5674970206929
112,20160107,CVX,126,buy,8962.0,83.02,100.0,413.8694970206929
113,20160107,PFE,126,buy,23432.0,31.4,100.0,417.0094970206929
114,20160107,DIS,126,buy,7363.0,99.5,100.0,426.9594970206929
115,20160107,MMM,126,buy,5126.0,140.97,100.0,441.05649702069286
116,20160107,XOM,126,buy,9294.0,76.23,91.741325,448.04993825428966
117,20160107,GS,126,buy,4261.0,164.62,47.821415,455.9222995829487
118,20160107,TRV,126,buy,6517.0,106.44,34.95465,459.6428726224995
119,20160107,HD,126,buy,5501.0,125.4,26.261768,462.936098372469
120,20160108,NKE,126,step_sell,0,58.87,0,462.936098372469
121,20160108,JPM,126,step_sell,0,58.92,0,462.936098372469
122,20160108,BA,126,sell,0,129.99,0.0,462.936098372469
123,20160108,INTC,126,step_sell,0,31.51,0,462.936098372469
124,20160108,VZ,126,sell,0,44.83,0.0,462.936098372469
125,20160108,DD,126,step_sell,0,138.85388538853886,0,462.936098372469
126,20160108,MCD,126,sell,0,115.48,0.0,462.936098372469
127,20160108,CSCO,126,step_sell,0,24.78,0,462.936098372469
128,20160108,AAPL,126,sell,0,96.96,0.0,462.936098372469
129,20160108,RTX,126,sell,0,90.4,48.587440490722656,467.3284029928303
130,20160108,CAT,126,sell,0,63.29,50.36775,470.51617778023723
131,20160108,HD,126,sell,0,123.9,39.48311233520508,475.40813539856913
132,20160108,GS,126,sell,0,163.94,29.398302,480.22769304127695
133,20160108,JNJ,126,step_sell,0,98.16,0,480.22769304127695
134,20160108,UNH,126,step_sell,0,110.16,0,480.22769304127695
135,20160108,XOM,126,buy,9702.0,74.69,100.0,487.69669304127694
136,20160108,MRK,126,buy,14041.0,51.08,100.0,492.80469304127695
137,20160108,CVX,126,buy,8670.0,82.13,100.0,501.01769304127697
138,20160108,IBM,126,buy,5347.0,131.63,100.0,514.180693041277
139,20160108,TRV,126,buy,6516.0,105.99,100.0,524.779693041277
140,20160108,PFE,126,buy,21938.0,31.0,100.0,527.879693041277
141,20160108,WMT,126,buy,10654.0,63.54,86.721634,533.3899856599904
142,20160108,AXP,126,buy,10552.0,63.63,80.50138,538.5122885279561
143,20160108,PG,126,buy,8771.0,75.97,79.47263,544.5498244844533
144,20160108,MSFT,126,buy,12618.0,52.33,71.8639,548.3104623312094
145,20160108,MMM,126,buy,4673.0,140.49,56.094315,556.1911525858785
146,20160108,DIS,126,buy,6535.0,99.25,55.50998,561.7005180262472
147,20160108,KO,126,buy,15493.0,41.51,54.264305,563.9530293315603
148,20160108,WBA,126,buy,7907.0,81.05,46.712936,567.7391128268911
149,20160108,V,126,buy,8741.0,72.88,12.743348,568.6678480379965
150,20160111,UNH,126,step_sell,0,109.58,0,568.6678480379965
151,20160111,PG,126,sell,0,76.67,0.0,568.6678480379965
152,20160111,MCD,126,step_sell,0,116.69,0,568.6678480379965
153,20160111,GS,126,sell,0,165.73,18.1650333404541,571.6783390135099
154,20160111,JPM,126,step_sell,0,58.83,0,571.6783390135099
155,20160111,HD,126,sell,0,125.78,0.0,571.6783390135099
156,20160111,CSCO,126,step_sell,0,25.27,0,571.6783390135099
157,20160111,DD,126,step_sell,0,136.21362136213622,0,571.6783390135099
158,20160111,XOM,126,sell,0,73.69,36.755978,574.38688700511
159,20160111,AXP,126,sell,0,64.05,24.72155,575.9703022818281
160,20160111,BA,126,step_sell,0,130.21,0,575.9703022818281
161,20160111,JNJ,126,step_sell,0,97.57,0,575.9703022818281
162,20160111,AAPL,126,step_sell,0,98.53,0,575.9703022818281
163,20160111,DIS,126,sell,0,99.92,5.6929946,576.539146301718
164,20160111,NKE,126,step_sell,0,59.55,0,576.539146301718
165,20160111,KO,126,buy,16080.0,41.58,100.0,580.697146301718
166,20160111,CAT,126,buy,10809.0,61.47,100.0,586.8441463017181
167,20160111,WMT,126,buy,10250.0,64.22,100.0,593.2661463017181
168,20160111,RTX,126,buy,7203.0,90.5,100.0,602.316146301718
169,20160111,CVX,126,buy,7958.0,80.77,100.0,610.393146301718
170,20160111,VZ,126,buy,14077.0,45.09,100.0,614.9021463017181
171,20160111,WBA,126,buy,7778.0,81.02,100.0,623.004146301718
172,20160111,IBM,126,buy,4669.0,133.23,100.0,636.327146301718
173,20160111,TRV,126,buy,5700.0,106.79,76.23092,644.46784612937
174,20160111,PFE,126,buy,19331.0,31.07,70.47822,646.6576043650724
175,20160111,MMM,126,buy,4260.0,140.46,62.153263,655.3876516989804
176,20160111,MSFT,126,buy,11275.0,52.3,56.27032,658.3305894816496
177,20160111,MRK,126,buy,11448.0,51.25,40.07848,660.3846115697004
178,20160111,V,126,buy,7909.0,73.92,14.026558,661.4214547313214
179,20160111,INTC,126,buy,18205.0,32.06,1.3653755,661.4652286704542
180,20160112,MCD,126,step_sell,0,117.44,0,661.4652286704542
181,20160112,VZ,126,sell,0,44.93,0.0,661.4652286704542
182,20160112,DD,126,step_sell,0,134.3834383438344,0,661.4652286704542
183,20160112,PG,126,step_sell,0,76.51,0,661.4652286704542
184,20160112,NKE,126,step_sell,0,59.94,0,661.4652286704542
185,20160112,INTC,126,sell,0,32.68,0.0,661.4652286704542
186,20160112,JNJ,126,step_sell,0,98.24,0,661.4652286704542
187,20160112,BA,126,step_sell,0,131.92,0,661.4652286704542
188,20160112,MSFT,126,sell,0,52.78,59.14296,664.5867940778638
189,20160112,MRK,126,sell,0,51.76,58.963097,667.6387239588453
190,20160112,JPM,126,step_sell,0,58.96,0,667.6387239588453
191,20160112,WMT,126,sell,0,63.62,5.896944,668.0138875390531
192,20160112,XOM,126,buy,7908.0,75.2,100.0,675.5338875390531
193,20160112,MMM,126,buy,4168.0,140.86,100.0,689.6198875390531
194,20160112,WBA,126,buy,7003.0,81.82,100.0,697.8018875390532
195,20160112,CSCO,126,buy,22282.0,25.35,100.0,700.3368875390531
196,20160112,V,126,buy,7521.0,74.76,100.0,707.8128875390531
197,20160112,CVX,126,buy,6754.0,82.15,100.0,716.0278875390532
198,20160112,TRV,126,buy,5062.0,107.98,100.0,726.8258875390532
199,20160112,RTX,126,buy,5920.0,90.5,100.0,735.8758875390531
200,20160112,DIS,126,buy,5191.0,101.46,100.0,746.0218875390531
201,20160112,GS,126,buy,3117.0,165.71,100.0,762.5928875390531
202,20160112,HD,126,buy,3922.0,127.49,100.0,775.3418875390531
203,20160112,AAPL,126,buy,4874.0,99.96,72.6094,782.5999229519559
204,20160112,PFE,126,buy,15483.0,31.0,65.66018,784.6353885052396
205,20160112,CAT,126,buy,7758.0,61.6,50.486874,787.7453799206448
206,20160112,UNH,126,buy,4229.0,112.26,49.494026,793.3015793000699
207,20160112,KO,126,buy,11141.0,42.12,45.269093,795.2083134786892
208,20160112,IBM,126,buy,3516.0,132.9,30.729866,799.292312673788
209,20160112,AXP,126,buy,7193.0,64.4,20.206121,800.5935868948269
210,20160113,HD,126,sell,0,121.4,0.0,800.5935868948269
211,20160113,MRK,126,sell,0,50.66,0.0,800.5935868948269
212,20160113,MMM,126,sell,0,138.72,100.0,814.4655868948269
213,20160113,JPM,126,step_sell,0,57.34,0,814.4655868948269
214,20160113,INTC,126,step_sell,0,31.91,0,814.4655868948269
215,20160113,DD,126,step_sell,0,130.90309030903092,0,814.4655868948269
216,20160113,AXP,126,sell,0,62.85,79.95245933532715,819.4905989640522
217,20160113,NKE,126,step_sell,0,58.78,0,819.4905989640522
218,20160113,MSFT,126,sell,0,51.64,68.31764,823.0185220078754
219,20160113,TRV,126,sell,0,106.06,64.744774,829.8853527239704
220,20160113,MCD,126,step_sell,0,115.12,0,829.8853527239704
221,20160113,JNJ,126,step_sell,0,97.02,0,829.8853527239704
222,20160113,PG,126,step_sell,0,75.85,0,829.8853527239704
223,20160113,BA,126,step_sell,0,128.12,0,829.8853527239704
224,20160113,CSCO,126,sell,0,24.6,13.873178,830.2266328911686
225,20160113,IBM,126,sell,0,131.17,5.5271397,830.9516278008557
226,20160113,RTX,126,sell,0,88.83,3.1179502,831.2285953172136
227,20160113,XOM,126,buy,6739.0,75.65,100.0,838.7935953172137
228,20160113,PFE,126,buy,16537.0,30.37,100.0,841.8305953172137
229,20160113,WBA,126,buy,6245.0,79.93,100.0,849.8235953172137
230,20160113,CVX,126,buy,6039.0,81.33,100.0,857.9565953172138
231,20160113,GS,126,buy,3038.0,158.99,100.0,873.8555953172138
232,20160113,WMT,126,buy,7544.0,61.92,100.0,880.0475953172138
233,20160113,VZ,126,buy,10440.0,44.15,93.901344,884.1933396680286
234,20160113,V,126,buy,6249.0,73.1,48.010452,887.7029037290026
235,20160113,DIS,126,buy,4602.0,98.48,47.894974,892.4196007443835
236,20160113,AAPL,126,buy,4605.0,97.39,41.995247,896.5095178387286
237,20160113,CAT,126,buy,7299.0,60.89,23.669445,897.9507503470828
238,20160113,UNH,126,buy,4055.0,109.23,15.338648,899.626190850909
239,20160113,KO,126,buy,10546.0,41.85,8.978992,900.0019616854503
240,20160114,NKE,126,step_sell,0,58.51,0,900.0019616854503
241,20160114,BA,126,step_sell,0,129.2,0,900.0019616854503
242,20160114,DD,126,step_sell,0,132.73327332733274,0,900.0019616854503
243,20160114,VZ,126,sell,0,44.87,0.0,900.0019616854503
244,20160114,HD,126,step_sell,0,119.62,0,900.0019616854503
245,20160114,JPM,126,step_sell,0,58.2,0,900.0019616854503
246,20160114,UNH,126,sell,0,110.76,0.0,900.0019616854503
247,20160114,PG,126,step_sell,0,76.15,0,900.0019616854503
248,20160114,MMM,126,sell,0,141.18,83.75288,911.8261927589061
249,20160114,MCD,126,step_sell,0,116.62,0,911.8261927589061
250,20160114,WMT,126,sell,0,63.06,55.6692,915.3366925674846
251,20160114,TRV,126,sell,0,106.98,53.204323,921.0284910222271
252,20160114,INTC,126,step_sell,0,32.74,0,921.0284910222271
253,20160114,KO,126,buy,11303.0,41.88,100.0,925.216491022227
254,20160114,GS,126,buy,2907.0,161.39,100.0,941.355491022227
255,20160114,CVX,126,buy,5300.0,85.47,100.0,949.9024910222271
256,20160114,AAPL,126,buy,4466.0,99.52,100.0,959.8544910222271
257,20160114,WBA,126,buy,5307.0,81.87,100.0,968.0414910222271
258,20160114,PFE,126,buy,13703.0,31.11,69.018845,970.1886672778728
259,20160114,V,126,buy,5747.0,73.8,68.04054,975.2100593219402
260,20160114,JNJ,126,buy,4238.0,98.89,59.30575,981.0748051174953
261,20160114,CSCO,126,buy,16758.0,24.66,39.824753,982.0568835217312
262,20160114,RTX,126,buy,4631.0,89.01,39.798206,985.5993218671063
263,20160114,CAT,126,buy,6563.0,62.27,29.036594,987.4074305998257
264,20160114,MRK,126,buy,7855.0,51.8,23.978424,988.6495129667691
265,20160114,IBM,126,buy,3052.0,132.91,14.613938,990.5918515104225
266,20160114,MSFT,126,buy,7601.0,53.11,14.265004,991.349465881255
267,20160114,AXP,126,buy,6367.0,63.29,6.690404,991.7729015465096
268,20160114,DIS,126,buy,4061.0,99.11,1.1528075,991.8871562952713
269,20160114,XOM,126,buy,5086.0,79.12,0.64371824,991.9380872826295
270,20160115,AXP,126,sell,0,62.91,0.0,991.9380872826295
271,20160115,BA,126,step_sell,0,125.63,0,991.9380872826295
272,20160115,VZ,126,step_sell,0,44.43,0,991.9380872826295
273,20160115,PG,126,step_sell,0,74.98,0,991.9380872826295
274,20160115,DD,126,step_sell,0,128.8928892889289,0,991.9380872826295
275,20160115,NKE,126,step_sell,0,57.56,0,991.9380872826295
276,20160115,HD,126,step_sell,0,119.23,0,991.9380872826295
277,20160115,JPM,126,step_sell,0,57.04,0,991.9380872826295
278,20160115,MMM,126,sell,0,138.69,34.49470138549805,996.7221574177842
279,20160115,MSFT,126,sell,0,50.99,97.53774,1001.6956069137101
280,20160115,XOM,126,sell,0,77.58,77.65438,1007.7200337760453
281,20160115,INTC,126,step_sell,0,29.76,0,1007.7200337760453
282,20160115,JNJ,126,sell,0,97.0,22.574390411376953,1009.9097496459489
283,20160115,MRK,126,sell,0,51.14,11.182811737060547,1010.4816386381822
284,20160115,IBM,126,sell,0,130.03,6.9928155,1011.3909144369369
285,20160115,WBA,126,buy,5477.0,79.93,100.0,1019.383914436937
286,20160115,TRV,126,buy,4089.0,105.1,100.0,1029.893914436937
287,20160115,CVX,126,buy,5011.0,83.67,100.0,1038.260914436937
288,20160115,PFE,126,buy,13336.0,30.81,100.0,1041.3419144369368
289,20160115,DIS,126,buy,4343.0,93.9,93.03636,1050.0780288000349
290,20160115,KO,126,buy,9616.0,41.5,91.765854,1053.8863117361311
291,20160115,UNH,126,buy,3617.0,109.27,90.37698,1063.7618047387557
292,20160115,CAT,126,buy,6436.0,59.87,62.825237,1067.5231516943602
293,20160115,WMT,126,buy,6161.0,61.93,46.176765,1070.3828787781767
294,20160115,V,126,buy,5272.0,71.83,41.151623,1073.338799841905
295,20160115,GS,126,buy,2414.0,155.61,38.002563,1079.252378744493
296,20160115,MCD,126,buy,3211.0,115.18,24.718445,1082.0994492193465
297,20160115,RTX,126,buy,4286.0,85.63,23.122236,1084.079406309591
298,20160115,AAPL,126,buy,3758.0,97.13,11.190661,1085.1663552543216
299,20160115,CSCO,126,buy,15408.0,23.62,6.8787775,1085.3288319789654
300,20160119,KO,126,sell,0,41.92,100.0,1089.5208319789654
301,20160119,UNH,126,sell,0,112.58,0.0,1089.5208319789654
302,20160119,PG,126,step_sell,0,76.73,0,1089.5208319789654
303,20160119,NKE,126,step_sell,0,58.32,0,1089.5208319789654
304,20160119,CSCO,126,sell,0,23.85,32.830352783203125,1090.3038358928447
305,20160119,DD,126,step_sell,0,126.22262226222622,0,1090.3038358928447
306,20160119,JNJ,126,sell,0,97.5,0.0,1090.3038358928447
307,20160119,GS,126,sell,0,156.82,100.0,1105.9858358928448
308,20160119,IBM,126,sell,0,128.11,100.0,1118.7968358928447
309,20160119,INTC,126,step_sell,0,29.8,0,1118.7968358928447
310,20160119,HD,126,step_sell,0,119.76,0,1118.7968358928447
311,20160119,MSFT,126,sell,0,50.56,56.477673,1121.6523470183329
312,20160119,AAPL,126,sell,0,96.66,53.337788,1126.807977570472
313,20160119,V,126,sell,0,71.39,44.835888,1130.008811608291
314,20160119,BA,126,step_sell,0,126.06,0,1130.008811608291
315,20160119,XOM,126,buy,5528.0,76.4,100.0,1137.648811608291
316,20160119,MRK,126,buy,8078.0,51.34,100.0,1142.782811608291
317,20160119,WBA,126,buy,5075.0,80.7,100.0,1150.852811608291
318,20160119,MMM,126,buy,2901.0,138.39,100.0,1164.691811608291
319,20160119,TRV,126,buy,3665.0,105.76,100.0,1175.267811608291
320,20160119,RTX,126,buy,4423.0,85.24,100.0,1183.791811608291
321,20160119,DIS,126,buy,3921.0,93.97,100.0,1193.188811608291
322,20160119,CAT,126,buy,6084.0,59.03,100.0,1199.091811608291
323,20160119,CVX,126,buy,4333.0,81.51,100.0,1207.242811608291
324,20160119,WMT,126,buy,5515.0,62.56,97.38332,1213.3351123370508
325,20160119,PFE,126,buy,11045.0,30.69,96.28724,1216.2901677042535
326,20160119,AXP,126,buy,5364.0,62.64,45.519726,1219.1415233283378
327,20160119,JPM,126,buy,5843.0,57.01,25.720882,1220.607870834861
328,20160119,MCD,126,buy,2822.0,117.5,13.788277,1222.2279933438635
329,20160119,VZ,126,buy,7356.0,44.87,12.286699,1222.7792975412322
330,20160120,MRK,126,sell,0,50.55,11.182811737060547,1223.3445886745405
331,20160120,NKE,126,step_sell,0,59.04,0,1223.3445886745405
332,20160120,PG,126,step_sell,0,75.83,0,1223.3445886745405
333,20160120,JPM,126,sell,0,55.51,0.0,1223.3445886745405
334,20160120,CSCO,126,sell,0,22.9,0.0,1223.3445886745405
335,20160120,VZ,126,sell,0,44.42,0.0,1223.3445886745405
336,20160120,UNH,126,step_sell,0,114.79,0,1223.3445886745405
337,20160120,INTC,126,step_sell,0,29.59,0,1223.3445886745405
338,20160120,DD,126,step_sell,0,123.97239723972395,0,1223.3445886745405
339,20160120,MSFT,126,sell,0,50.79,19.05492115020752,1224.3123881197596
340,20160120,AAPL,126,sell,0,96.79,71.90291,1231.2718706165551
341,20160120,CAT,126,sell,0,58.81,68.63204,1235.3081210025261
342,20160120,BA,126,step_sell,0,122.14,0,1235.3081210025261
343,20160120,GS,126,sell,0,153.75,12.143103,1237.1751230343293
344,20160120,WBA,126,buy,4457.0,79.45,100.0,1245.1201230343293
345,20160120,CVX,126,buy,4382.0,78.98,100.0,1253.0181230343292
346,20160120,TRV,126,buy,3263.0,103.65,100.0,1263.3831230343292
347,20160120,IBM,126,buy,2690.0,121.86,100.0,1275.569123034329
348,20160120,WMT,126,buy,5188.0,60.84,100.0,1281.6531230343292
349,20160120,PFE,126,buy,10097.0,30.66,100.0,1284.7191230343292
350,20160120,DIS,126,buy,3312.0,92.54,97.37646,1293.7303403849457
351,20160120,MCD,126,buy,2569.0,115.78,94.303375,1304.6487851707122
352,20160120,MMM,126,buy,2092.0,136.96,88.965515,1316.8335021238372
353,20160120,V,126,buy,3881.0,70.68,70.87501,1321.842947663083
354,20160120,XOM,126,buy,3680.0,73.18,67.62506,1326.7917496296357
355,20160120,KO,126,buy,6389.0,41.38,64.06399,1329.4427174419832
356,20160120,JNJ,126,buy,2733.0,95.75,52.40686,1334.4606743206452
357,20160120,RTX,126,buy,3026.0,84.83,50.81774,1338.771543323102
358,20160120,AXP,126,buy,4004.0,63.03,42.66327,1341.4606091708802
359,20160120,HD,126,buy,2144.0,116.46,3.22482,1341.8361716962718
360,20160121,KO,126,sell,0,41.39,100.0,1345.9751716962717
361,20160121,UNH,126,step_sell,0,113.5,0,1345.9751716962717
362,20160121,NKE,126,step_sell,0,60.56,0,1345.9751716962717
363,20160121,MSFT,126,sell,0,50.48,0.0,1345.9751716962717
364,20160121,INTC,126,step_sell,0,29.66,0,1345.9751716962717
365,20160121,JPM,126,step_sell,0,55.25,0,1345.9751716962717
366,20160121,PG,126,step_sell,0,76.72,0,1345.9751716962717
367,20160121,MMM,126,sell,0,137.76,62.27494,1354.5541674982737
368,20160121,DIS,126,sell,0,94.02,59.38382,1360.1374342151926
369,20160121,VZ,126,step_sell,0,45.87,0,1360.1374342151926
370,20160121,RTX,126,sell,0,85.57,11.185582,1361.094584480705
371,20160121,DD,126,step_sell,0,126.01260126012602,0,1361.094584480705
372,20160121,WMT,126,buy,4356.0,61.88,100.0,1367.282584480705
373,20160121,WBA,126,buy,3334.0,78.98,100.0,1375.180584480705
374,20160121,CAT,126,buy,4279.0,59.69,100.0,1381.149584480705
375,20160121,TRV,126,buy,2429.0,102.7,100.0,1391.419584480705
376,20160121,CVX,126,buy,2951.0,81.05,100.0,1399.524584480705
377,20160121,PFE,126,buy,7556.0,30.58,100.0,1402.582584480705
378,20160121,IBM,126,buy,1855.0,122.91,100.0,1414.873584480705
379,20160121,MCD,126,buy,1830.0,117.84,100.0,1426.657584480705
380,20160121,MRK,126,buy,4004.0,50.92,99.198006,1431.7087469297408
381,20160121,GS,126,buy,1311.0,151.65,98.25741,1446.6094828744888
382,20160121,BA,126,buy,1490.0,123.4,92.58525,1458.0345028299332
383,20160121,JNJ,126,buy,1798.0,95.94,68.76835,1464.632138203621
384,20160121,AAPL,126,buy,1722.0,96.3,68.4981,1471.2285052606583
385,20160121,HD,126,buy,1325.0,120.22,62.74948,1478.772247890663
386,20160121,CSCO,126,buy,6626.0,22.9,61.690163,1480.184952615547
387,20160121,XOM,126,buy,2028.0,74.1,30.574497,1482.4505228597639
388,20160121,V,126,buy,2069.0,71.56,29.247152,1484.5434490803907
389,20160121,AXP,126,buy,2330.0,62.64,25.786146,1486.1586932761
390,20160122,KO,126,sell,0,42.06,100.0,1490.3646932760998
391,20160122,MRK,126,sell,0,51.35,10.380817413330078,1490.8977482502744
392,20160122,GS,126,sell,0,156.86,100.0,1506.5837482502743
393,20160122,NKE,126,step_sell,0,60.88,0,1506.5837482502743
394,20160122,V,126,sell,0,72.7,100.0,1513.8537482502743
395,20160122,UNH,126,step_sell,0,114.33,0,1513.8537482502743
396,20160122,DD,126,step_sell,0,129.67296729672967,0,1513.8537482502743
397,20160122,MCD,126,sell,0,118.4,81.41734,1523.4935616780087
398,20160122,MMM,126,sell,0,139.52,66.9039,1532.8279938264463
