,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
47,20160105,VOW3,126,buy,8856.0,106.6,100.0,79.31042826018333
48,20160105,HEN3,126,buy,10718.0,87.09,100.0,88.01942826018333
49,20160105,BAS_,126,buy,18439.0,50.15,100.0,93.03442826018333
50,20160105,DBK_,126,buy,49183.0,18.7,100.0,94.90442826018334
51,20160105,RWE_,126,buy,98167.0,9.35,100.0,95.83942826018334
52,20160105,MRK_,126,buy,11433.0,80.2,100.0,103.85942826018334
53,20160105,LHA_,126,buy,67777.0,13.41,100.0,105.20042826018333
54,20160105,SIE_,126,buy,12544.0,72.35,90.39733,111.74067517523766
55,20160105,MTX_,126,buy,11198.0,80.46,67.53192,117.17429357001305
56,20160105,ALV_,126,buy,7678.0,116.63,60.43094,124.22235395300865
57,20160105,DPW_,126,buy,43576.0,20.39,59.988777,125.4455251193142
58,20160105,EOAN,126,buy,147636.0,6.01,54.344063,125.7721329367733
59,20160105,IFX_,126,buy,73303.0,12.1,1.2072295,125.7867404136634
60,20160106,EOAN,126,sell,0,5.98,0.0,125.7867404136634
61,20160106,SAP2,126,sell,0,69.02,0.0,125.7867404136634
62,20160106,MUV2,126,step_sell,0,141.85,0,125.7867404136634
63,20160106,MTX_,126,sell,0,79.67,67.53192138671875,131.16700859054328
64,20160106,HEN3,126,sell,0,86.65,100.0,139.83200859054327
65,20160106,FRE2,126,step_sell,0,58.87,0,139.83200859054327
66,20160106,CO_N,126,step_sell,0,171.47,0,139.83200859054327
67,20160106,VOW3,126,sell,0,104.4,0.0,139.83200859054327
68,20160106,BAYN,126,step_sell,0,91.07,0,139.83200859054327
69,20160106,DAI_,126,step_sell,0,54.25,0,139.83200859054327
70,20160106,DTE_,126,step_sell,0,11.24,0,139.83200859054327
71,20160106,HEI_,126,step_sell,0,59.86,0,139.83200859054327
72,20160106,FME_,126,step_sell,0,72.11,0,139.83200859054327
73,20160106,BAY2,126,step_sell,0,94.07,0,139.83200859054327
74,20160106,RWE_,126,sell,0,9.4,1.9768536,139.85059101446868
75,20160106,LHA_,126,sell,0,13.62,1.235497,139.86741848357917
76,20160106,ALV_,126,buy,7868.0,117.0,100.0,151.56741848357916
77,20160106,DB1_,126,buy,13324.0,68.21,100.0,158.38841848357916
78,20160106,MRK_,126,buy,11406.0,79.08,100.0,166.29641848357915
79,20160106,IFX_,126,buy,76288.0,11.72,100.0,167.46841848357914
80,20160106,BAS_,126,buy,18108.0,49.31,100.0,172.39941848357915
81,20160106,SAP_,126,buy,13450.0,66.02,100.0,179.00141848357916
82,20160106,DBK_,126,buy,47513.0,18.55,96.56537,180.79270607208014
83,20160106,DPW_,126,buy,43372.0,20.28,93.63473,182.69161834533452
84,20160106,BMW_,126,buy,12476.0,70.35,85.56966,188.71144367110966
85,20160106,BEI_,126,buy,11126.0,78.34,51.26776,192.72776008590458
86,20160106,DWNI,126,buy,39083.0,22.2,44.0762,193.70625169433353
87,20160106,SIE_,126,buy,12025.0,72.07,27.59946,195.69534481990573
88,20160106,CBK_,126,buy,105964.0,8.16,10.135489,195.77805041393037
89,20160106,FRE_,126,buy,14940.0,57.87,9.025443,196.30035280480143
90,20160107,BAY2,126,step_sell,0,89.74,0,196.30035280480143
91,20160107,BAYN,126,step_sell,0,88.74,0,196.30035280480143
92,20160107,BEI_,126,sell,0,76.43,19.963939666748047,197.82619671353098
93,20160107,MUV2,126,step_sell,0,139.22,0,197.82619671353098
94,20160107,CO_N,126,step_sell,0,167.3,0,197.82619671353098
95,20160107,DAI_,126,step_sell,0,52.17,0,197.82619671353098
96,20160107,DTE_,126,step_sell,0,11.17,0,197.82619671353098
97,20160107,FME_,126,step_sell,0,70.59,0,197.82619671353098
98,20160107,CBK_,126,sell,0,7.9,0.0,197.82619671353098
99,20160107,MTX_,126,sell,0,77.93,0.0,197.82619671353098
100,20160107,FRE2,126,step_sell,0,58.22,0,197.82619671353098
101,20160107,DPW_,126,sell,0,19.67,3.8034468,197.90101051149125
102,20160107,ALV_,126,buy,7655.0,114.58,100.0,209.35901051149125
103,20160107,RWE_,126,buy,94709.0,9.14,100.0,210.27301051149124
104,20160107,DB1_,126,buy,12987.0,66.58,100.0,216.93101051149122
105,20160107,MRK_,126,buy,11209.0,76.55,100.0,224.58601051149122
106,20160107,DBK_,126,buy,46854.0,18.15,100.0,226.40101051149122
107,20160107,DWNI,126,buy,39377.0,21.55,100.0,228.55601051149122
108,20160107,FRE_,126,buy,15055.0,56.22,100.0,234.1780105114912
109,20160107,SIE_,126,buy,11894.0,70.69,98.01731,241.10685423288098
110,20160107,BMW_,126,buy,12315.0,67.71,83.39462,246.75350414285413
111,20160107,BAS_,126,buy,17215.0,48.11,54.790783,249.38948870954266
112,20160107,SAP_,126,buy,12629.0,65.37,54.054813,252.92305186052076
113,20160107,LHA_,126,buy,60982.0,13.48,47.797443,253.5673613974165
114,20160107,HEN3,126,buy,9694.0,84.73,34.171833,256.4627408107542
115,20160107,EOAN,126,buy,140876.0,5.81,31.454117,256.6454892294859
116,20160107,SAP2,126,buy,11968.0,68.37,24.389595,258.3130058418059
117,20160107,VOW3,126,buy,8087.0,100.98,17.403996,260.0704613088011
118,20160107,HEI_,126,buy,13912.0,58.57,7.8828187,260.5321579999947
119,20160107,IFX_,126,buy,71252.0,11.43,6.1524005,260.6024799376368
120,20160108,EOAN,126,sell,0,5.71,0.0,260.6024799376368
121,20160108,BAY2,126,step_sell,0,87.29,0,260.6024799376368
122,20160108,BAYN,126,step_sell,0,86.29,0,260.6024799376368
123,20160108,DTE_,126,step_sell,0,11.01,0,260.6024799376368
124,20160108,SAP2,126,sell,0,68.1,0.0,260.6024799376368
125,20160108,CBK_,126,step_sell,0,7.72,0,260.6024799376368
126,20160108,MTX_,126,step_sell,0,77.13,0,260.6024799376368
127,20160108,DAI_,126,step_sell,0,51.55,0,260.6024799376368
128,20160108,RWE_,126,sell,0,8.95,100.0,261.4974799376368
129,20160108,DWNI,126,sell,0,21.48,95.30314,263.5445913576197
130,20160108,HEN3,126,sell,0,84.11,48.86508,267.65463338673345
131,20160108,MUV2,126,step_sell,0,137.7,0,267.65463338673345
132,20160108,FRE2,126,step_sell,0,58.94,0,267.65463338673345
133,20160108,FME_,126,step_sell,0,70.09,0,267.65463338673345
134,20160108,SAP_,126,sell,0,65.1,16.545385,268.7317379737162
135,20160108,BAS_,126,buy,17346.0,47.52,100.0,273.4837379737162
136,20160108,DBK_,126,buy,46671.0,17.56,100.0,275.23973797371616
137,20160108,IFX_,126,buy,73344.0,11.15,100.0,276.35473797371617
138,20160108,DPW_,126,buy,41988.0,19.45,95.843834,278.21890054352514
139,20160108,ALV_,126,buy,7202.0,113.13,95.26236,288.99593128723853
140,20160108,BMW_,126,buy,12160.0,66.12,84.42207,294.57791877808324
141,20160108,LHA_,126,buy,59584.0,13.4,79.002464,295.63655179962865
142,20160108,DB1_,126,buy,12072.0,66.05,51.567017,299.04255324616184
143,20160108,VOW3,126,buy,7855.0,101.07,37.2596,302.8083811791681
144,20160108,CO_N,126,buy,4767.0,165.75,33.742428,308.40118859131564
145,20160108,BEI_,126,buy,10292.0,76.23,28.784489,310.59543016323795
146,20160108,HEI_,126,buy,13666.0,57.25,19.666964,311.72136382803666
147,20160108,FRE_,126,buy,13966.0,55.94,14.811902,312.5499416285013
148,20160108,MRK_,126,buy,10259.0,76.07,11.81162,313.44845154353845
149,20160108,SIE_,126,buy,11104.0,70.2,1.7846942,313.57373707601295
150,20160111,EOAN,126,step_sell,0,5.79,0,313.57373707601295
151,20160111,HEN3,126,sell,0,82.93,0.0,313.57373707601295
152,20160111,FRE2,126,step_sell,0,55.61,0,313.57373707601295
153,20160111,CBK_,126,step_sell,0,7.72,0,313.57373707601295
154,20160111,BMW_,126,sell,0,65.89,100.0,320.16273707601295
155,20160111,VOW3,126,sell,0,102.78,0.0,320.16273707601295
156,20160111,BAYN,126,step_sell,0,85.38,0,320.16273707601295
157,20160111,BAY2,126,step_sell,0,86.38,0,320.16273707601295
158,20160111,ALV_,126,sell,0,113.58,95.930374,331.05850897145973
159,20160111,DWNI,126,sell,0,21.17,32.742281913757324,331.751663079574
160,20160111,SAP_,126,sell,0,65.61,56.09116172790527,335.4318042005418
161,20160111,DTE_,126,step_sell,0,10.94,0,335.4318042005418
162,20160111,DAI_,126,step_sell,0,51.51,0,335.4318042005418
163,20160111,FME_,126,step_sell,0,68.7,0,335.4318042005418
164,20160111,CO_N,126,sell,0,164.52,0.0,335.4318042005418
165,20160111,SAP2,126,step_sell,0,67.61,0,335.4318042005418
166,20160111,LHA_,126,sell,0,13.17,46.49819,336.04418538698894
167,20160111,DBK_,126,sell,0,17.77,45.073654,336.84514422167524
168,20160111,BEI_,126,sell,0,75.56,10.684497833251953,337.65246487795577
169,20160111,IFX_,126,sell,0,11.21,22.245077,337.9018321926187
170,20160111,DPW_,126,sell,0,19.18,5.03487,337.9984010020517
171,20160111,DB1_,126,buy,12482.0,66.26,100.0,344.6244010020517
172,20160111,SIE_,126,buy,11762.0,69.75,100.0,351.5994010020517
173,20160111,BAS_,126,buy,17234.0,47.2,73.97395,355.0909715953134
174,20160111,HEI_,126,buy,14230.0,56.92,67.69005,358.9438891398691
175,20160111,MUV2,126,buy,5847.0,137.86,59.36721,367.1282527639841
176,20160111,RWE_,126,buy,86638.0,9.21,32.529633,367.4278506799387
177,20160111,FRE_,126,buy,14606.0,54.61,13.329113,368.15575354122865
178,20160111,MRK_,126,buy,10643.0,74.87,12.715393,369.10775502011046
179,20160111,MTX_,126,buy,10471.0,76.01,7.167399,369.65254901274903
180,20160112,ALV_,126,sell,0,114.99,100.0,381.15154901274906
181,20160112,SAP_,126,sell,0,68.03,0.0,381.15154901274906
182,20160112,RWE_,126,sell,0,9.28,58.54573321342468,381.69485341696964
183,20160112,FRE2,126,step_sell,0,57.13,0,381.69485341696964
184,20160112,FME_,126,step_sell,0,69.67,0,381.69485341696964
185,20160112,CO_N,126,step_sell,0,167.71,0,381.69485341696964
186,20160112,DAI_,126,step_sell,0,52.27,0,381.69485341696964
187,20160112,BAYN,126,step_sell,0,86.54,0,381.69485341696964
188,20160112,MTX_,126,sell,0,76.55,0.0,381.69485341696964
189,20160112,VOW3,126,step_sell,0,106.2,0,381.69485341696964
190,20160112,LHA_,126,sell,0,12.89,48.96723,382.3260410342334
191,20160112,SIE_,126,sell,0,70.15,38.413586,385.0207540684818
192,20160112,DB1_,126,sell,0,67.83,22.307766,386.5338898335956
193,20160112,BMW_,126,sell,0,67.24,8.647262,387.1153317048953
194,20160112,BAS_,126,buy,17036.0,47.99,100.0,391.9143317048953
195,20160112,DPW_,126,buy,41940.0,19.38,100.0,393.8523317048953
196,20160112,BEI_,126,buy,10417.0,77.84,100.0,401.63633170489527
197,20160112,MRK_,126,buy,10537.0,76.21,100.0,409.25733170489525
198,20160112,DWNI,126,buy,36673.0,21.69,100.0,411.42633170489523
199,20160112,IFX_,126,buy,69953.0,11.34,100.0,412.56033170489525
200,20160112,MUV2,126,buy,5664.0,139.85,76.639465,423.2783609315798
201,20160112,DTE_,126,buy,70396.0,11.1,76.352135,424.12586962680075
202,20160112,EOAN,126,buy,132747.0,5.88,52.908413,424.43697109484884
203,20160112,FRE_,126,buy,13900.0,56.13,50.03569,427.2454743918154
204,20160112,HEI_,126,buy,13469.0,57.72,42.256645,429.6845279529116
205,20160112,CBK_,126,buy,100517.0,7.71,38.53567,429.98163797812674
206,20160112,HEN3,126,buy,9175.0,84.43,31.292978,432.62370413487645
207,20160112,SAP2,126,buy,11024.0,70.03,21.441889,434.125279608185
208,20160112,DBK_,126,buy,42737.0,18.03,18.462812,434.45816411618443
209,20160112,BAY2,126,buy,8699.0,88.54,17.9269,436.0454119186518
210,20160113,EOAN,126,sell,0,6.12,0.0,436.0454119186518
211,20160113,LHA_,126,sell,0,12.86,30.098987102508545,436.43248489279006
212,20160113,MTX_,126,step_sell,0,77.45,0,436.43248489279006
213,20160113,CO_N,126,step_sell,0,164.11,0,436.43248489279006
214,20160113,HEN3,126,sell,0,85.23,0.0,436.43248489279006
215,20160113,BAYN,126,step_sell,0,86.67,0,436.43248489279006
216,20160113,SAP_,126,step_sell,0,67.56,0,436.43248489279006
217,20160113,BEI_,126,sell,0,78.33,43.038639068603516,439.8037014910338
218,20160113,DBK_,126,sell,0,17.93,64.19619,440.9547391755888
219,20160113,DB1_,126,sell,0,67.81,62.820435,445.2145928438017
220,20160113,RWE_,126,sell,0,9.61,2.9663989543914795,445.2430999377534
221,20160113,DAI_,126,step_sell,0,51.59,0,445.2430999377534
222,20160113,BMW_,126,sell,0,65.69,49.206642,448.47548426064463
223,20160113,FRE2,126,step_sell,0,57.12,0,448.47548426064463
224,20160113,SAP2,126,sell,0,70.56,0.0,448.47548426064463
225,20160113,MUV2,126,sell,0,141.29,38.992405,453.9847211542985
226,20160113,FRE_,126,sell,0,56.12,31.697214,455.76356881108256
227,20160113,BAY2,126,sell,0,88.67,4.107674598693848,456.12779631774873
228,20160113,MRK_,126,sell,0,76.08,5.3258777,456.532989090614
229,20160113,DPW_,126,buy,41659.0,19.15,100.0,458.44798909061404
230,20160113,FME_,126,buy,11556.0,68.87,100.0,465.33498909061404
231,20160113,SIE_,126,buy,11290.0,69.88,94.9535,471.97033958957644
232,20160113,BAS_,126,buy,16308.0,47.97,79.27163,475.77299964870423
233,20160113,DWNI,126,buy,35992.0,21.63,69.23947,477.27064941585513
234,20160113,ALV_,126,buy,6746.0,115.18,61.31885,484.33335472827883
235,20160113,HEI_,126,buy,13519.0,56.95,53.339672,487.3710490537259
236,20160113,CBK_,126,buy,99988.0,7.67,49.435528,487.75021955196354
237,20160113,DTE_,126,buy,68932.0,11.12,38.11416,488.1740489959333
238,20160113,VOW3,126,buy,7240.0,105.81,29.118258,491.2550518243978
239,20160113,IFX_,126,buy,67167.0,11.36,22.504967,491.51070824651697
240,20160114,EOAN,126,step_sell,0,6.05,0,491.51070824651697
241,20160114,FME_,126,sell,0,67.4,0.0,491.51070824651697
242,20160114,DTE_,126,sell,0,10.96,14.466293334960938,491.66925882146813
243,20160114,MRK_,126,sell,0,74.89,100.0,499.1582588214681
244,20160114,FRE2,126,step_sell,0,57.19,0,499.1582588214681
245,20160114,CO_N,126,step_sell,0,160.39,0,499.1582588214681
246,20160114,DAI_,126,step_sell,0,49.75,0,499.1582588214681
247,20160114,SAP_,126,step_sell,0,66.92,0,499.1582588214681
248,20160114,BAYN,126,step_sell,0,85.42,0,499.1582588214681
249,20160114,BAY2,126,sell,0,88.42,0.0,499.1582588214681
250,20160114,IFX_,126,sell,0,11.16,59.291546,499.8199524733541
251,20160114,CBK_,126,sell,0,7.44,31.047225952148438,500.05094383443804
252,20160114,RWE_,126,sell,0,9.55,0.0,500.05094383443804
253,20160114,HEI_,126,sell,0,55.51,37.3243,502.1228156640813
254,20160114,MTX_,126,step_sell,0,75.52,0,502.1228156640813
255,20160114,HEN3,126,step_sell,0,83.4,0,502.1228156640813
256,20160114,MUV2,126,sell,0,140.09,20.945055,505.0570084201429
257,20160114,BMW_,126,sell,0,63.48,1.6892653,505.1642429782865
258,20160114,FRE_,126,buy,14217.0,55.19,100.0,510.6832429782865
259,20160114,BAS_,126,buy,16334.0,47.7,100.0,515.4532429782865
260,20160114,BEI_,126,buy,10122.0,76.5,100.0,523.1032429782865
261,20160114,DBK_,126,buy,44653.0,17.17,100.0,524.8202429782865
262,20160114,DPW_,126,buy,40475.0,18.9,100.0,526.7102429782865
263,20160114,SIE_,126,buy,10899.0,70.01,100.0,533.7112429782865
264,20160114,VOW3,126,buy,7422.0,101.86,96.55448,543.5462824645231
265,20160114,LHA_,126,buy,60083.0,12.42,93.5211,544.7078145626066
266,20160114,DWNI,126,buy,34542.0,21.57,62.581,546.0576867602537
267,20160114,DB1_,126,buy,10962.0,67.84,26.587063,547.8613531030271
268,20160114,SAP2,126,buy,10923.0,67.92,26.160162,549.6381513041684
269,20160114,ALV_,126,buy,6538.0,113.2,23.702097,552.321228677673
270,20160115,VOW3,126,sell,0,98.26,25.672739028930664,554.8438320146557
271,20160115,MUV2,126,sell,0,138.06,0.0,554.8438320146557
272,20160115,MTX_,126,step_sell,0,72.4,0,554.8438320146557
273,20160115,FME_,126,step_sell,0,65.21,0,554.8438320146557
274,20160115,DTE_,126,sell,0,10.75,0.0,554.8438320146557
275,20160115,CO_N,126,step_sell,0,156.51,0,554.8438320146557
276,20160115,DPW_,126,sell,0,18.37,96.8853,556.6236149698254
277,20160115,ALV_,126,sell,0,111.23,96.54212,567.3619951873395
278,20160115,HEI_,126,sell,0,52.99,75.49209642410278,571.3623213768527
279,20160115,EOAN,126,step_sell,0,5.8,0,571.3623213768527
280,20160115,FRE2,126,step_sell,0,54.63,0,571.3623213768527
281,20160115,DBK_,126,sell,0,16.46,40.592014,572.0304659324405
282,20160115,BAY2,126,step_sell,0,84.55,0,572.0304659324405
283,20160115,RWE_,126,step_sell,0,9.11,0,572.0304659324405
284,20160115,IFX_,126,sell,0,10.63,13.402997,572.1729397907302
285,20160115,DAI_,126,step_sell,0,48.79,0,572.1729397907302
286,20160115,SAP_,126,buy,11972.0,64.76,100.0,578.6489397907302
287,20160115,SAP2,126,buy,11347.0,67.76,100.0,585.4249397907301
288,20160115,BMW_,126,buy,12325.0,61.83,100.0,591.6079397907301
289,20160115,BEI_,126,buy,10018.0,75.45,100.0,599.1529397907301
290,20160115,LHA_,126,buy,61190.0,12.23,100.0,600.3759397907301
291,20160115,DWNI,126,buy,35731.0,20.91,100.0,602.4669397907301
292,20160115,CBK_,126,buy,103911.0,7.17,100.0,603.18393979073
293,20160115,SIE_,126,buy,10837.0,68.68,100.0,610.0519397907301
294,20160115,DB1_,126,buy,11062.0,66.66,86.249374,615.8013230875441
295,20160115,BAS_,126,buy,15861.0,46.13,60.101624,618.5738109812208
296,20160115,FRE_,126,buy,13591.0,53.63,56.76105,621.6179061558959
297,20160115,MRK_,126,buy,10013.0,72.49,48.216152,625.1130950282333
298,20160115,BAYN,126,buy,8646.0,83.55,39.87503,628.4446538279769
299,20160115,HEN3,126,buy,8715.0,82.5,5.6879125,628.9139066062686
300,20160118,EOAN,126,step_sell,0,5.81,0,628.9139066062686
301,20160118,SAP2,126,sell,0,66.26,26.1601619720459,630.6472789385364
302,20160118,FME_,126,step_sell,0,64.86,0,630.6472789385364
303,20160118,DAI_,126,step_sell,0,49.08,0,630.6472789385364
304,20160118,CO_N,126,step_sell,0,157.66,0,630.6472789385364
305,20160118,VOW3,126,sell,0,96.89,0.0,630.6472789385364
306,20160118,BAYN,126,sell,0,83.93,0.0,630.6472789385364
307,20160118,MTX_,126,step_sell,0,71.86,0,630.6472789385364
308,20160118,DTE_,126,step_sell,0,10.66,0,630.6472789385364
309,20160118,BAY2,126,step_sell,0,86.93,0,630.6472789385364
310,20160118,CBK_,126,sell,0,7.02,20.433308,630.7907207582233
311,20160118,IFX_,126,sell,0,10.92,17.327307,630.9799349479053
312,20160118,ALV_,126,sell,0,110.37,12.921776,632.4061113449238
313,20160118,SAP_,126,sell,0,65.26,0.7745668,632.4566595761977
314,20160118,LHA_,126,buy,60815.0,12.05,100.0,633.6616595761977
315,20160118,SIE_,126,buy,10700.0,68.37,100.0,640.4986595761977
316,20160118,RWE_,126,buy,78865.0,9.19,100.0,641.4176595761977
317,20160118,DBK_,126,buy,45468.0,15.92,100.0,643.0096595761977
318,20160118,FRE2,126,buy,13030.0,55.43,100.0,648.5526595761977
319,20160118,MRK_,126,buy,9805.0,73.09,100.0,655.8616595761977
320,20160118,DPW_,126,buy,38680.0,18.34,100.0,657.6956595761976
321,20160118,DB1_,126,buy,10635.0,66.53,100.0,664.3486595761976
322,20160118,HEN3,126,buy,8859.0,79.11,100.0,672.2596595761976
323,20160118,BAS_,126,buy,15277.0,45.36,88.9599,676.2948806357679
324,20160118,BMW_,126,buy,11131.0,61.89,58.049976,679.8875936719999
325,20160118,DWNI,126,buy,32854.0,20.86,41.24632,680.7479918825254
326,20160118,BEI_,126,buy,9009.0,75.97,36.489548,683.5201028235349
327,20160118,FRE_,126,buy,12758.0,53.43,28.243404,685.0291479200085
328,20160118,MUV2,126,buy,4963.0,137.03,16.601091,687.3039954724798
329,20160118,HEI_,126,buy,12861.0,52.71,3.7928224,687.5039151391277
330,20160119,EOAN,126,step_sell,0,6.26,0,687.5039151391277
331,20160119,MTX_,126,step_sell,0,72.9,0,687.5039151391277
332,20160119,FME_,126,step_sell,0,66.63,0,687.5039151391277
333,20160119,CO_N,126,step_sell,0,158.88,0,687.5039151391277
334,20160119,CBK_,126,sell,0,7.04,10.61391830444336,687.5786371239909
335,20160119,VOW3,126,step_sell,0,96.67,0,687.5786371239909
336,20160119,BAYN,126,step_sell,0,85.13,0,687.5786371239909
337,20160119,BAY2,126,step_sell,0,86.13,0,687.5786371239909
338,20160119,FRE2,126,sell,0,55.5,6.975379943847656,687.9657707108745
339,20160119,DTE_,126,step_sell,0,10.86,0,687.9657707108745
340,20160119,FRE_,126,sell,0,54.5,69.72416,691.7657373894939
341,20160119,BEI_,126,sell,0,77.73,53.269123,695.9063463262996
342,20160119,LHA_,126,sell,0,12.28,46.70848,696.4799264709529
343,20160119,MUV2,126,sell,0,139.42,0.0,696.4799264709529
344,20160119,BMW_,126,buy,11112.0,62.49,100.0,702.728926470953
345,20160119,BAS_,126,buy,15074.0,45.65,100.0,707.293926470953
346,20160119,SIE_,126,buy,9885.0,69.15,100.0,714.208926470953
347,20160119,DWNI,126,buy,31902.0,21.21,89.37496,716.1045694118557
348,20160119,HEI_,126,buy,12504.0,53.96,88.2036,720.8640355611476
349,20160119,SAP2,126,buy,9964.0,67.24,74.35533,725.8636880458888
350,20160119,DPW_,126,buy,35637.0,18.66,73.35863,727.2325600316676
351,20160119,RWE_,126,buy,66494.0,9.98,69.33696,727.9245428908595
352,20160119,DAI_,126,buy,13381.0,49.54,64.97341,731.1433256995448
353,20160119,DBK_,126,buy,40747.0,16.19,54.213917,732.0210490121898
354,20160119,SAP_,126,buy,9946.0,66.24,49.760647,735.3171942575511
355,20160119,HEN3,126,buy,8168.0,80.25,33.46979,738.0031450183925
356,20160119,IFX_,126,buy,58814.0,11.1,20.130861,738.2265975786265
357,20160119,ALV_,126,buy,5849.0,111.56,20.092949,740.4681669594248
358,20160119,DB1_,126,buy,9704.0,67.02,19.11469,741.7492335355433
359,20160119,MRK_,126,buy,8773.0,73.98,4.597062,742.0893241905078
360,20160120,MUV2,126,step_sell,0,134.87,0,742.0893241905078
361,20160120,BAYN,126,step_sell,0,83.43,0,742.0893241905078
362,20160120,MTX_,126,step_sell,0,70.16,0,742.0893241905078
363,20160120,BMW_,126,sell,0,60.84,100.0,748.1733241905077
364,20160120,DWNI,126,sell,0,20.68,100.0,750.2413241905077
365,20160120,VOW3,126,step_sell,0,91.85,0,750.2413241905077
366,20160120,FME_,126,step_sell,0,64.78,0,750.2413241905077
367,20160120,CO_N,126,step_sell,0,154.67,0,750.2413241905077
368,20160120,RWE_,126,sell,0,9.35,52.18752,750.7292774938448
369,20160120,DTE_,126,step_sell,0,10.41,0,750.7292774938448
370,20160120,DAI_,126,sell,0,48.24,18.655269622802734,751.6292077004489
371,20160120,EOAN,126,step_sell,0,5.93,0,751.6292077004489
372,20160120,BAY2,126,step_sell,0,86.43,0,751.6292077004489
373,20160120,DPW_,126,sell,0,18.08,32.2779,752.212792145029
374,20160120,DBK_,126,sell,0,15.21,24.67271,752.5880640704975
375,20160120,SAP_,126,sell,0,65.02,19.543673,753.8587936604556
376,20160120,CBK_,126,sell,0,6.65,0.0,753.8587936604556
377,20160120,ALV_,126,buy,6142.0,107.76,100.0,764.6347936604556
378,20160120,MRK_,126,buy,9014.0,72.23,100.0,771.8577936604555
379,20160120,SIE_,126,buy,9539.0,67.5,100.0,778.6077936604555
380,20160120,FRE_,126,buy,12094.0,52.68,100.0,783.8757936604555
381,20160120,LHA_,126,buy,52963.0,11.93,100.0,785.0687936604555
382,20160120,IFX_,126,buy,57542.0,10.96,100.0,786.1647936604555
383,20160120,BAS_,126,buy,14034.0,44.86,100.0,790.6507936604555
384,20160120,BEI_,126,buy,8273.0,75.55,93.207016,797.6925837185915
385,20160120,DB1_,126,buy,9516.0,64.94,89.07205,803.4769227755984
386,20160120,HEI_,126,buy,11746.0,52.12,43.19782,805.7283930891665
387,20160120,HEN3,126,buy,7770.0,78.5,16.299458,807.0079005068453
388,20160120,FRE2,126,buy,10932.0,55.68,15.757012,807.8852509554537
389,20160120,SAP2,126,buy,8936.0,68.02,3.4632823,808.120823420678
