,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
21,20160202.0,126.0,999864.5246561558,988477.0601091089,-11387.464547046926,127.64659236301084,205.1653397652943
22,20160203.0,126.0,988477.0601091089,980817.8099049019,-7659.250204207026,117.24984062343292,205.1653397652943
23,20160204.0,126.0,980817.8099049019,984620.3973378947,3802.587432992761,117.18398922648987,205.1653397652943
24,20160205.0,126.0,984620.3973378947,986128.3711122142,1507.9737743195146,122.11365638006187,205.1653397652943
25,20160208.0,126.0,986128.3711122142,966880.4479825518,-19247.923129662406,148.69173741173606,205.1653397652943
26,20160209.0,126.0,966880.4479825518,957652.2303315336,-9228.217651018174,130.09655581120103,205.1653397652943
27,20160210.0,126.0,957652.2303315336,967242.1280332641,9589.897701730486,133.88885342927213,205.1653397652943
28,20160211.0,126.0,967242.1280332641,939200.7833858412,-28041.3446474229,147.9814873410177,205.1653397652943
29,20160212.0,126.0,939200.7833858412,949573.2329555724,10372.449569731252,150.9565796729295,205.1653397652943
30,20160215.0,126.0,949573.2329555724,973763.9212692599,24190.688313687453,137.53650383676816,205.1653397652943
31,20160216.0,126.0,973763.9212692599,972192.1459773941,-1571.775291865808,169.62364849938209,205.1653397652943
32,20160217.0,126.0,972192.1459773941,998161.2646911594,25969.11871376529,153.73993273029052,205.1653397652943
33,20160218.0,126.0,998161.2646911594,997989.819762567,-171.44492859230377,145.46918833326072,205.1653397652943
34,20160219.0,126.0,997989.819762567,995118.8890365252,-2870.930726041901,123.60966383697813,205.1653397652943
35,20160222.0,126.0,995118.8890365252,1009383.7141693677,14264.825132842525,116.25444706830677,205.1653397652943
36,20160223.0,126.0,1009383.7141693677,997038.3944878008,-12345.319681566907,121.93036802121486,205.1653397652943
37,20160224.0,126.0,997038.3944878008,978567.1077535085,-18471.286734292284,108.25039003955736,205.1653397652943
38,20160225.0,126.0,978567.1077535085,995152.346373552,16585.2386200435,114.77491752067152,205.1653397652943
39,20160226.0,126.0,995152.346373552,1008370.2099013757,13217.863527823705,107.86603994226246,205.1653397652943
40,20160229.0,126.0,1008370.2099013757,1011900.2303183463,3530.0204169705976,108.90992232448536,205.1653397652943
41,20160301.0,126.0,1011900.2303183463,1023228.3341791001,11328.103860753821,93.03335408691869,205.1653397652943
42,20160302.0,126.0,1023228.3341791001,1023649.3942498971,421.0600707969861,81.45623960611313,205.1653397652943
43,20160303.0,126.0,1023649.3942498971,1020924.0198603543,-2725.374389542849,75.98209999600434,205.1653397652943
44,20160304.0,126.0,1020924.0198603543,1034150.7570079896,13226.737147635315,69.00712864313384,205.1653397652943
45,20160307.0,126.0,1034150.7570079896,1029548.9188196097,-4601.838188379887,67.97969471947377,205.1653397652943
46,20160308.0,126.0,1029548.9188196097,1026982.9105871407,-2566.008232468972,61.194964286630785,205.1653397652943
47,20160309.0,126.0,1026982.9105871407,1034077.5735803646,7094.662993223872,59.59210131788842,205.1653397652943
48,20160310.0,126.0,1034077.5735803646,1016458.1075474406,-17619.466032924014,60.37420590427538,205.1653397652943
49,20160311.0,126.0,1016458.1075474406,1047984.8487534915,31526.741206050967,64.85686311301836,205.1653397652943
50,20160314.0,126.0,1047984.8487534915,1052405.0617862355,4420.21303274401,67.23885766829575,205.1653397652943
51,20160315.0,126.0,1052405.0617862355,1040061.5841937205,-12343.47759251506,61.51735946306552,205.1653397652943
52,20160316.0,126.0,1040061.5841937205,1032810.5927655585,-7250.991428161971,57.1307369113981,205.1653397652943
53,20160317.0,126.0,1032810.5927655585,1026711.3342149158,-6099.258550642757,57.112361561184684,205.1653397652943
54,20160318.0,126.0,1026711.3342149158,1043155.2552782571,16443.921063341317,55.34984166395424,205.1653397652943
55,20160321.0,126.0,1043155.2552782571,1030759.2818997963,-12395.973378460738,53.688595159641984,205.1653397652943
56,20160322.0,126.0,1030759.2818997963,1028384.1760192466,-2375.1058805497596,60.627157738633,205.1653397652943
57,20160323.0,126.0,1028384.1760192466,1028853.1472392374,468.9712199908681,68.9945965358764,205.1653397652943
58,20160324.0,126.0,1028853.1472392374,1009609.5428898132,-19243.604349424248,73.39471074558158,205.1653397652943
59,20160329.0,126.0,1009609.5428898132,1016735.6091145292,7126.066224716022,63.92928867944139,205.1653397652943
60,20160330.0,126.0,1016735.6091145292,1038705.9805497105,21970.371435181238,70.12872120504814,205.1653397652943
61,20160331.0,126.0,1038705.9805497105,1020770.7189219382,-17935.26162777224,63.93952266553767,205.1653397652943
62,20160404.0,189.0,1002327.377452636,1006720.0244130251,4392.646960389102,84.89438864208724,205.1653397652943
63,20160405.0,189.0,1006720.0244130251,984605.6009579184,-22114.423455106677,91.72319762536243,205.1653397652943
64,20160406.0,189.0,984605.6009579184,992835.6771478817,8230.076189963263,86.28621764357746,205.1653397652943
65,20160407.0,189.0,992835.6771478817,977227.1204116655,-15608.556736216182,82.86197194742435,205.1653397652943
66,20160408.0,189.0,977227.1204116655,987279.1019150069,10051.981503341347,73.77990286440686,205.1653397652943
67,20160411.0,189.0,987279.1019150069,989721.6150851886,2442.5131701817736,72.61887484214778,205.1653397652943
68,20160412.0,189.0,989721.6150851886,996930.9136511373,7209.298565948615,69.57362820967259,205.1653397652943
69,20160413.0,189.0,996930.9136511373,1031581.3676547977,34650.454003660474,59.01065564998622,205.1653397652943
70,20160414.0,189.0,1031581.3676547977,1037719.1098024232,6137.742147625424,60.57429078270106,205.1653397652943
71,20160415.0,189.0,1037719.1098024232,1034123.9250345773,-3595.1847678459017,59.94163696358429,205.1653397652943
72,20160418.0,189.0,1034123.9250345773,1039469.3682061725,5345.443171595223,56.77077285565205,205.1653397652943
73,20160419.0,189.0,1039469.3682061725,1059135.8347972345,19666.466591062024,69.95347940019597,205.1653397652943
74,20160420.0,189.0,1059135.8347972345,1063326.643063641,4190.808266406413,64.23851683726342,205.1653397652943
75,20160421.0,189.0,1063326.643063641,1068636.0761836737,5309.433120032772,69.35145268619807,205.1653397652943
76,20160422.0,189.0,1068636.0761836737,1058048.637225503,-10587.438958170591,82.87322622520432,205.1653397652943
77,20160425.0,189.0,1058048.637225503,1051755.1343842086,-6293.50284129451,74.09846909203121,205.1653397652943
78,20160426.0,189.0,1051755.1343842086,1042681.8877588776,-9073.246625330998,91.22608662036241,205.1653397652943
79,20160427.0,189.0,1042681.8877588776,1050681.2486525138,7999.360893636243,82.82111471350932,205.1653397652943
80,20160428.0,189.0,1050681.2486525138,1052479.9853102176,1798.736657703761,93.88972808239627,205.1653397652943
81,20160429.0,189.0,1052479.9853102176,1022677.5492474574,-29802.436062760185,79.90257614236045,205.1653397652943
82,20160502.0,189.0,1022677.5492474574,1024387.6500009735,1710.1007535160752,79.01972921324948,205.1653397652943
83,20160503.0,189.0,1024387.6500009735,1009985.4424056147,-14402.207595358836,74.64552780590817,205.1653397652943
84,20160504.0,189.0,1009985.4424056147,1001726.1019034167,-8259.34050219797,77.7043977963718,205.1653397652943
85,20160505.0,189.0,1001726.1019034167,998324.9962435281,-3401.1056598885916,76.8947111281563,205.1653397652943
86,20160506.0,189.0,998324.9962435281,995698.0825584487,-2626.913685079431,71.43769532485393,205.1653397652943
87,20160509.0,189.0,995698.0825584487,1000167.9947866821,4469.912228233414,74.78422520746334,205.1653397652943
88,20160510.0,189.0,1000167.9947866821,1008100.5042614806,7932.509474798571,72.70290343931639,205.1653397652943
89,20160511.0,189.0,1008100.5042614806,1004155.3458006592,-3945.1584608214907,75.49209730369843,205.1653397652943
90,20160512.0,189.0,1004155.3458006592,994324.2046045365,-9831.141196122626,66.69818273839792,205.1653397652943
91,20160513.0,189.0,994324.2046045365,1001688.7705179433,7364.565913406783,65.47419009064811,205.1653397652943
92,20160516.0,189.0,1001688.7705179433,999134.2019013191,-2554.568616624223,65.00715573585613,205.1653397652943
93,20160517.0,189.0,999134.2019013191,1000175.5130142998,1041.3111129807075,76.34639861825508,205.1653397652943
94,20160518.0,189.0,1000175.5130142998,1007373.5602784622,7198.047264162451,84.42109246100945,205.1653397652943
95,20160519.0,189.0,1007373.5602784622,1002296.6385703089,-5076.921708153328,74.63929879136539,205.1653397652943
96,20160520.0,189.0,1002296.6385703089,1016348.6472469833,14052.008676674333,79.218178823927,205.1653397652943
97,20160523.0,189.0,1016348.6472469833,1009613.8187282308,-6734.828518752474,78.95360288353294,205.1653397652943
98,20160524.0,189.0,1009613.8187282308,1031919.5796857862,22305.76095755538,77.28227943151438,205.1653397652943
99,20160525.0,189.0,1031919.5796857862,1041976.3113039318,10056.731618145597,78.33987425338726,205.1653397652943
100,20160526.0,189.0,1041976.3113039318,1049914.5757726738,7938.264468742069,79.58232749021884,205.1653397652943
101,20160527.0,189.0,1049914.5757726738,1048533.0585138915,-1381.517258782289,78.27336994940696,205.1653397652943
102,20160530.0,189.0,1048533.0585138915,1052169.4559018933,3636.3973880017875,74.06950169389455,205.1653397652943
103,20160531.0,189.0,1052169.4559018933,1047312.6703616726,-4856.785540220677,82.23978854371698,205.1653397652943
104,20160601.0,189.0,1047312.6703616726,1040886.4408364041,-6426.2295252685435,67.16542618325474,205.1653397652943
105,20160602.0,189.0,1040886.4408364041,1040960.4433073024,74.00247089832556,68.6463088074785,205.1653397652943
106,20160603.0,189.0,1040960.4433073024,1028622.9587237798,-12337.484583522659,74.96950316645956,205.1653397652943
107,20160606.0,189.0,1028622.9587237798,1026198.8266332166,-2424.1320905631874,72.22440964593656,205.1653397652943
108,20160607.0,189.0,1026198.8266332166,1032896.2876688055,6697.461035588873,80.62362378750136,205.1653397652943
109,20160608.0,189.0,1032896.2876688055,1025654.1252711688,-7242.162397636683,79.8408661459381,205.1653397652943
110,20160609.0,189.0,1025654.1252711688,1016001.3567455943,-9652.768525574473,81.01226839010404,205.1653397652943
111,20160610.0,189.0,1016001.3567455943,995949.2766594475,-20052.08008614683,80.40648924489659,205.1653397652943
112,20160613.0,189.0,995949.2766594475,976944.0156902103,-19005.26096923719,77.15269687349894,205.1653397652943
113,20160614.0,189.0,976944.0156902103,959909.5700171866,-17034.4456730237,70.47144778429374,205.1653397652943
114,20160615.0,189.0,959909.5700171866,970781.6375448797,10872.067527693114,69.89155595380775,205.1653397652943
115,20160616.0,189.0,970781.6375448797,961730.1008537993,-9051.53669108043,64.0979804983981,205.1653397652943
116,20160617.0,189.0,961730.1008537993,977940.4626772663,16210.361823467072,72.27981033335814,205.1653397652943
117,20160620.0,189.0,977940.4626772663,1013771.6199303248,35831.15725305851,73.18922369550631,205.1653397652943
118,20160621.0,189.0,1013771.6199303248,1021759.2284490999,7987.608518775087,72.18643345273144,205.1653397652943
119,20160622.0,189.0,1021759.2284490999,1024323.0950615243,2563.8666124243755,71.26104387120712,205.1653397652943
120,20160623.0,189.0,1024323.0950615243,1045020.204873102,20697.109811577713,73.11699499794544,205.1653397652943
121,20160624.0,189.0,1045020.204873102,952235.1599615258,-92785.0449115762,70.66350339861178,205.1653397652943
122,20160627.0,189.0,952235.1599615258,909297.8814681686,-42937.27849335724,83.34621864022301,205.1653397652943
123,20160628.0,189.0,909297.8814681686,927716.6962445132,18418.814776344574,81.89790040268386,205.1653397652943
124,20160630.0,252.0,949718.2160281006,961319.2383001596,11601.022272058995,95.09787051143893,205.1653397652943
125,20160701.0,252.0,961319.2383001596,968085.0184324152,6765.780132255633,96.20762518507,205.1653397652943
126,20160704.0,252.0,968085.0184324152,957850.4659433925,-10234.552489022724,97.64707426337604,205.1653397652943
127,20160705.0,252.0,957850.4659433925,942805.9515449248,-15044.514398467727,103.27235154728771,205.1653397652943
128,20160706.0,252.0,942805.9515449248,923811.647683388,-18994.303861536784,101.55693372785579,205.1653397652943
129,20160707.0,252.0,923811.647683388,928914.6184896636,5102.970806275611,107.02447110779283,205.1653397652943
130,20160708.0,252.0,928914.6184896636,947137.3069447823,18222.68845511868,89.55735799585536,205.1653397652943
131,20160711.0,252.0,947137.3069447823,965984.3417591333,18847.034814351005,93.19944578508756,205.1653397652943
132,20160712.0,252.0,965984.3417591333,979974.3886442767,13990.046885143383,81.68178800219971,205.1653397652943
133,20160713.0,252.0,979974.3886442767,979525.614620023,-448.7740242535947,78.79191549175407,205.1653397652943
134,20160714.0,252.0,979525.614620023,996032.7736750229,16507.159054999822,71.31381724430463,205.1653397652943
135,20160715.0,252.0,996032.7736750229,990456.6621552352,-5576.111519787693,73.44969457641875,205.1653397652943
136,20160718.0,252.0,990456.6621552352,991592.5260876146,1135.863932379405,67.43790136916405,205.1653397652943
137,20160719.0,252.0,991592.5260876146,987383.0661780721,-4209.459909542464,65.87276323189822,205.1653397652943
138,20160720.0,252.0,987383.0661780721,1003931.0564224843,16547.990244412213,64.70432427199991,205.1653397652943
139,20160721.0,252.0,1003931.0564224843,1001108.316671066,-2822.739751418354,73.17599885590039,205.1653397652943
140,20160722.0,252.0,1001108.316671066,1004846.288200647,3737.971529581002,82.66758101403957,205.1653397652943
141,20160725.0,252.0,1004846.288200647,1009842.8032530968,4996.515052449773,86.56791365236677,205.1653397652943
142,20160726.0,252.0,1009842.8032530968,1010406.17502206,563.3717689632904,92.20880669848104,205.1653397652943
143,20160727.0,252.0,1010406.17502206,1029232.4210994627,18826.24607740261,96.75850842468618,205.1653397652943
144,20160728.0,252.0,1029232.4210994627,1035868.5605522492,6636.139452786534,122.7424315424787,205.1653397652943
145,20160729.0,252.0,1035868.5605522492,1043047.6490381574,7179.088485908229,144.74926437259225,205.1653397652943
146,20160801.0,252.0,1043047.6490381574,1036392.3480628621,-6655.300975295366,131.0750210211155,205.1653397652943
147,20160802.0,252.0,1036392.3480628621,1016864.1953184657,-19528.152744396357,112.96051179403689,205.1653397652943
148,20160803.0,252.0,1016864.1953184657,1015219.0112189035,-1645.1840995622333,109.62172442900541,205.1653397652943
149,20160804.0,252.0,1015219.0112189035,1023894.9813913302,8675.97017242678,111.10980291746112,205.1653397652943
150,20160805.0,252.0,1023894.9813913302,1040072.2445845673,16177.263193237013,119.32574491511421,205.1653397652943
151,20160808.0,252.0,1040072.2445845673,1040741.6902265974,669.4456420300994,99.21636517509438,205.1653397652943
152,20160809.0,252.0,1040741.6902265974,1052037.3282222962,11295.637995698838,93.91231498543542,205.1653397652943
153,20160810.0,252.0,1052037.3282222962,1051993.2660961235,-44.062126172706485,97.69703875892756,205.1653397652943
154,20160811.0,252.0,1051993.2660961235,1062032.0161142198,10038.750018096296,97.39935861409,205.1653397652943
155,20160812.0,252.0,1062032.0161142198,1059515.4442043656,-2516.5719098541886,92.5815815527748,205.1653397652943
156,20160815.0,252.0,1059515.4442043656,1059605.8461381006,90.4019337350037,87.58955962298158,205.1653397652943
157,20160816.0,252.0,1059605.8461381006,1048041.0428054334,-11564.803332667216,89.30009733196691,205.1653397652943
158,20160817.0,252.0,1048041.0428054334,1039036.2427996423,-9004.800005791127,84.50281811360361,205.1653397652943
159,20160818.0,252.0,1039036.2427996423,1043783.0938410287,4746.851041386486,87.50045760079429,205.1653397652943
160,20160819.0,252.0,1043783.0938410287,1035748.2230278192,-8034.8708132095635,89.8796571890974,205.1653397652943
161,20160822.0,252.0,1035748.2230278192,1047338.9436635682,11590.72063574905,102.8148904701754,205.1653397652943
162,20160823.0,252.0,1047338.9436635682,1063513.4756450166,16174.53198144841,119.59868534223794,205.1653397652943
163,20160824.0,252.0,1063513.4756450166,1069068.9609698243,5555.485324807698,107.6298992233994,205.1653397652943
164,20160825.0,252.0,1069068.9609698243,1060541.0021102775,-8527.958859546809,100.0530108799908,205.1653397652943
165,20160826.0,252.0,1060541.0021102775,1071309.3317497696,10768.32963949209,93.99217725053421,205.1653397652943
166,20160829.0,252.0,1071309.3317497696,1068985.394572142,-2323.9371776275802,101.20709517304476,205.1653397652943
167,20160830.0,252.0,1068985.394572142,1076078.0445760046,7092.650003862567,88.23928933183477,205.1653397652943
168,20160831.0,252.0,1076078.0445760046,1071418.2970854822,-4659.747490522452,79.23734068200031,205.1653397652943
169,20160901.0,252.0,1071418.2970854822,1077288.88035069,5870.583265207941,93.09054695620804,205.1653397652943
170,20160902.0,252.0,1077288.88035069,1098259.5946444375,20970.714293747442,86.25061717581522,205.1653397652943
171,20160905.0,252.0,1098259.5946444375,1096026.821367021,-2232.7732774165925,81.87797324730836,205.1653397652943
172,20160906.0,252.0,1096026.821367021,1092530.7383324576,-3496.083034563344,87.16350536646301,205.1653397652943
173,20160907.0,252.0,1092530.7383324576,1097520.865520182,4990.127187724458,87.10986453488583,205.1653397652943
174,20160908.0,252.0,1097520.865520182,1094898.763215415,-2622.1023047671188,80.49714518303426,205.1653397652943
175,20160909.0,252.0,1094898.763215415,1088163.676528359,-6735.086687055882,84.1847232168322,205.1653397652943
176,20160912.0,252.0,1088163.676528359,1075248.3896304236,-12915.286897935439,72.05101364086727,205.1653397652943
177,20160913.0,252.0,1075248.3896304236,1065516.8341290667,-9731.555501356954,83.13136561317663,205.1653397652943
178,20160914.0,252.0,1065516.8341290667,1061606.3813929139,-3910.4527361528017,84.85908690373181,205.1653397652943
179,20160915.0,252.0,1061606.3813929139,1061838.8366935519,232.4553006379865,78.25423401108354,205.1653397652943
180,20160916.0,252.0,1061838.8366935519,1054502.9529638097,-7335.883729742141,83.77884869401736,205.1653397652943
181,20160919.0,252.0,1054502.9529638097,1066750.060412783,12247.107448973227,71.2849538989585,205.1653397652943
182,20160920.0,252.0,1066750.060412783,1065996.8156630658,-753.2447497171815,70.29968672591825,205.1653397652943
183,20160921.0,252.0,1065996.8156630658,1072837.0843272344,6840.26866416866,70.40894485252655,205.1653397652943
184,20160922.0,252.0,1072837.0843272344,1090401.8165855536,17564.732258319156,66.52183723625393,205.1653397652943
185,20160923.0,252.0,1090401.8165855536,1087010.1791222424,-3391.637463311199,65.03196336819504,205.1653397652943
186,20160927.0,315.0,1068313.752233184,1064714.774462608,-3598.9777705760207,61.470912299591674,205.1653397652943
187,20160928.0,315.0,1064714.774462608,1072832.1071666903,8117.332704082364,64.36074900617122,205.1653397652943
188,20160929.0,315.0,1072832.1071666903,1070918.3567137562,-1913.7504529340658,60.292918761224115,205.1653397652943
189,20160930.0,315.0,1070918.3567137562,1072540.4634842316,1622.106770475395,65.87409336416634,205.1653397652943
190,20161003.0,315.0,1072540.4634842316,1079456.956614555,6916.493130323477,71.04995288675677,205.1653397652943
191,20161004.0,315.0,1079456.956614555,1086232.365794331,6775.409179775976,76.55850307875517,205.1653397652943
192,20161005.0,315.0,1086232.365794331,1084024.3302783081,-2208.0355160229374,77.45214611916644,205.1653397652943
193,20161006.0,315.0,1084024.3302783081,1085740.9311848667,1716.6009065585677,84.16708496038453,205.1653397652943
194,20161007.0,315.0,1085740.9311848667,1073820.360191301,-11920.570993565721,89.28520505267927,205.1653397652943
195,20161010.0,315.0,1073820.360191301,1081098.628651953,7278.2684606520925,88.55017364220623,205.1653397652943
196,20161011.0,315.0,1081098.628651953,1073640.1659900693,-7458.462661883794,86.38698888178185,205.1653397652943
197,20161012.0,315.0,1073640.1659900693,1069253.3708180848,-4386.795171984471,83.98077234796163,205.1653397652943
198,20161013.0,315.0,1069253.3708180848,1061904.4662415183,-7348.904576566536,73.7321516624287,205.1653397652943
199,20161014.0,315.0,1061904.4662415183,1072146.8577895164,10242.39154799818,75.76500566920818,205.1653397652943
200,20161017.0,315.0,1072146.8577895164,1068656.6163347275,-3490.2414547889493,73.0365173710554,205.1653397652943
201,20161018.0,315.0,1068656.6163347275,1087403.9022742494,18747.285939521855,68.4692961847641,205.1653397652943
202,20161019.0,315.0,1087403.9022742494,1090139.9546254084,2736.0523511590436,80.51071277402256,205.1653397652943
203,20161020.0,315.0,1090139.9546254084,1093376.2092408058,3236.2546153974254,94.78129892509634,205.1653397652943
204,20161021.0,315.0,1093376.2092408058,1094397.2439769746,1021.0347361688036,117.61689313312509,205.1653397652943
205,20161024.0,315.0,1094397.2439769746,1100572.8736476405,6175.629670665832,120.63530208458158,205.1653397652943
206,20161025.0,315.0,1100572.8736476405,1093257.983437115,-7314.890210525366,128.97700154910746,205.1653397652943
207,20161026.0,315.0,1093257.983437115,1081727.563975052,-11530.419462063117,125.99006823900808,205.1653397652943
208,20161027.0,315.0,1081727.563975052,1082561.6464675632,834.0824925112538,137.84595567929418,205.1653397652943
209,20161028.0,315.0,1082561.6464675632,1085613.4350050048,3051.78853744152,144.73868208476185,205.1653397652943
210,20161031.0,315.0,1085613.4350050048,1077564.4666933431,-8048.968311661622,131.77653692430053,205.1653397652943
211,20161101.0,315.0,1077564.4666933431,1068897.0424755877,-8667.42421775544,118.70379542022627,205.1653397652943
212,20161102.0,315.0,1068897.0424755877,1053426.1210230223,-15470.921452565352,104.42491703887586,205.1653397652943
213,20161103.0,315.0,1053426.1210230223,1058305.984153353,4879.863130330574,101.35064666413432,205.1653397652943
214,20161104.0,315.0,1058305.984153353,1049140.7145649465,-9165.26958840643,106.96057034154128,205.1653397652943
215,20161107.0,315.0,1049140.7145649465,1068340.7484833046,19200.033918358153,106.8892911414484,205.1653397652943
216,20161108.0,315.0,1068340.7484833046,1074399.9135749128,6059.165091608185,114.84466321627414,205.1653397652943
217,20161109.0,315.0,1074399.9135749128,1088501.303905315,14101.39033040218,165.12119392930006,205.1653397652943
218,20161110.0,315.0,1088501.303905315,1094057.6671641238,5556.363258808851,225.7261502042643,205.1653397652943
219,20161111.0,315.0,1094057.6671641238,1092963.610150403,-1094.0570137207396,186.8934540868882,205.1653397652943
220,20161114.0,315.0,1092963.610150403,1092718.73009903,-244.88005137303844,181.96110550583,205.1653397652943
221,20161115.0,315.0,1092718.73009903,1093062.649898694,343.91979966382496,148.7398383219719,205.1653397652943
222,20161116.0,315.0,1093062.649898694,1091524.1088097554,-1538.5410889384802,133.46374904125872,205.1653397652943
223,20161117.0,315.0,1091524.1088097554,1093227.4639556208,1703.3551458653528,124.44899186437885,205.1653397652943
224,20161118.0,315.0,1093227.4639556208,1093778.2883742603,550.8244186395314,123.57622180529535,205.1653397652943
225,20161121.0,315.0,1093778.2883742603,1096160.6022002478,2382.3138259875122,130.7821990328856,205.1653397652943
226,20161122.0,315.0,1096160.6022002478,1096031.6513221746,-128.95087807322852,153.9744758162399,205.1653397652943
227,20161123.0,315.0,1096031.6513221746,1093326.5946432755,-2705.056678899098,138.37589597858272,205.1653397652943
228,20161124.0,315.0,1093326.5946432755,1094209.4180339668,882.8233906913083,134.0277046428208,205.1653397652943
229,20161125.0,315.0,1094209.4180339668,1096214.1443642033,2004.7263302365318,125.16408858506881,205.1653397652943
230,20161128.0,315.0,1096214.1443642033,1090897.2669499693,-5316.877414233983,113.65673023483149,205.1653397652943
231,20161129.0,315.0,1090897.2669499693,1095860.7816682812,4963.514718311839,109.39731448204071,205.1653397652943
232,20161130.0,315.0,1095860.7816682812,1099110.3099490765,3249.528280795319,107.2521497442178,205.1653397652943
233,20161201.0,315.0,1099110.3099490765,1094237.8837871267,-4872.426161949756,105.11642310923864,205.1653397652943
234,20161202.0,315.0,1094237.8837871267,1090934.8382633561,-3303.045523770619,97.925705249131,205.1653397652943
235,20161205.0,315.0,1090934.8382633561,1097027.0959448987,6092.257681542542,100.68787513820203,205.1653397652943
236,20161206.0,315.0,1097027.0959448987,1102300.8668030342,5273.77085813554,95.7934892345648,205.1653397652943
237,20161207.0,315.0,1102300.8668030342,1112578.3138567149,10277.447053680662,115.13276746057285,205.1653397652943
238,20161208.0,315.0,1112578.3138567149,1117288.3892392393,4710.075382524403,119.32650838320637,205.1653397652943
239,20161209.0,315.0,1117288.3892392393,1125641.0869725985,8352.697733359179,99.40178151779148,205.1653397652943
240,20161212.0,315.0,1125641.0869725985,1123582.217451095,-2058.8695215033367,91.15930703235296,205.1653397652943
241,20161213.0,315.0,1123582.217451095,1130378.4266618611,6796.209210766014,82.49881119368591,205.1653397652943
242,20161214.0,315.0,1130378.4266618611,1126349.871824632,-4028.554837229196,81.87269544789092,205.1653397652943
243,20161215.0,315.0,1126349.871824632,1136088.303666785,9738.43184215296,92.84102748024719,205.1653397652943
244,20161216.0,315.0,1136088.303666785,1140348.136329997,4259.832663212204,101.47852467378786,205.1653397652943
245,20161219.0,315.0,1140348.136329997,1136528.385939087,-3819.750390910078,95.38435559216362,205.1653397652943
246,20161220.0,315.0,1136528.385939087,1141394.3403369435,4865.954397856491,88.5944329305642,205.1653397652943
247,20161221.0,315.0,1141394.3403369435,1139303.2556746711,-2091.084662272362,86.32493485164605,205.1653397652943
248,20161223.0,378.0,1138944.5688155924,1141976.0679690298,3031.4991534373257,89.05985390873339,205.1653397652943
249,20161227.0,378.0,1141976.0679690298,1144042.98161662,2066.913647590205,82.17751241829944,205.1653397652943
250,20161228.0,378.0,1144042.98161662,1144445.7272527448,402.74563612486236,79.56839659793563,205.1653397652943
251,20161229.0,378.0,1144445.7272527448,1142116.2128426381,-2329.514410106698,74.3863046905482,205.1653397652943
252,20161230.0,378.0,1142116.2128426381,1147268.6938305537,5152.480987915536,69.90531492740709,205.1653397652943
253,20170102.0,378.0,1147268.6938305537,1151970.9695317848,4702.27570123109,67.58843563463726,205.1653397652943
254,20170103.0,378.0,1151970.9695317848,1149372.6614837556,-2598.3080480291974,67.51550270389599,205.1653397652943
255,20170104.0,378.0,1149372.6614837556,1143577.6401058603,-5795.02137789526,60.258715911319406,205.1653397652943
256,20170105.0,378.0,1143577.6401058603,1142496.06177883,-1081.5783270304091,62.813984866262324,205.1653397652943
257,20170106.0,378.0,1142496.06177883,1145208.582926615,2712.52114778501,63.98648873255839,205.1653397652943
