,datadate,iter_num,begin_total_asset,end_total_asset,step_reward,turbulence,turbulence_threshold
59,20160331.0,126.0,1077929.4804409724,1077633.8179947974,-295.6624461750034,60.018673969987326,171.0940715631016
60,20160401.0,126.0,1077633.8179947974,1086477.9429467497,8844.12495195237,61.72870008547278,171.0940715631016
61,20160404.0,126.0,1086477.9429467497,1081875.8886071264,-4602.0543396233115,64.42840610388123,171.0940715631016
62,20160406.0,189.0,1073387.7646296483,1082208.9437891303,8821.17915948201,56.39220731668064,96.08032158358223
63,20160407.0,189.0,1082208.9437891303,1072428.449218962,-9780.4945701682,58.9660944854536,96.08032158358223
64,20160408.0,189.0,1072428.449218962,1073453.765335307,1025.3161163448822,55.08133712200061,96.08032158358223
65,20160411.0,189.0,1073453.765335307,1069745.8872065837,-3707.8781287232414,59.09128248564568,96.08032158358223
66,20160412.0,189.0,1069745.8872065837,1078503.7183443438,8757.831137760077,55.09774473713941,96.08032158358223
67,20160413.0,189.0,1078503.7183443438,1088398.4586549725,9894.740310628666,49.75184573622153,96.08032158358223
68,20160414.0,189.0,1088398.4586549725,1089179.0419415704,780.5832865978591,52.124064913695115,96.08032158358223
69,20160415.0,189.0,1089179.0419415704,1090925.940431662,1746.898490091553,53.245976288735704,96.08032158358223
70,20160418.0,189.0,1090925.940431662,1098893.1331054997,7967.192673837766,56.41199883763918,96.08032158358223
71,20160419.0,189.0,1098893.1331054997,1096950.780118392,-1942.352987107588,57.04532092437526,96.08032158358223
72,20160420.0,189.0,1096950.780118392,1092578.1699479425,-4372.610170449596,67.70441345264516,96.08032158358223
73,20160421.0,189.0,1092578.1699479425,1085916.0673674406,-6662.102580501931,77.90166040734272,96.08032158358223
74,20160422.0,189.0,1085916.0673674406,1080204.5095776643,-5711.557789776241,70.42659548203899,96.08032158358223
75,20160425.0,189.0,1080204.5095776643,1077734.8708523316,-2469.638725332683,72.57780907970826,96.08032158358223
76,20160426.0,189.0,1077734.8708523316,1075400.4616336653,-2334.4092186663765,75.7199449847407,96.08032158358223
77,20160427.0,189.0,1075400.4616336653,1079202.5535247063,3802.0918910410255,74.64196339929737,96.08032158358223
78,20160428.0,189.0,1079202.5535247063,1064954.862796809,-14247.690727897221,78.40012974455433,96.08032158358223
79,20160429.0,189.0,1064954.862796809,1064700.7056068347,-254.1571899743285,68.09630156752812,96.08032158358223
80,20160502.0,189.0,1064700.7056068347,1075075.9749905944,10375.269383759703,67.1879388169169,96.08032158358223
81,20160503.0,189.0,1075075.9749905944,1065779.85878617,-9296.116204424528,70.20289247487256,96.08032158358223
82,20160504.0,189.0,1065779.85878617,1061684.794933479,-4095.0638526908588,72.99708222681036,96.08032158358223
83,20160505.0,189.0,1061684.794933479,1057933.9081233789,-3750.8868101001717,76.22390857111553,96.08032158358223
84,20160506.0,189.0,1057933.9081233789,1062362.515973641,4428.607850262197,81.97295748309244,96.08032158358223
85,20160509.0,189.0,1062362.515973641,1060237.2697285654,-2125.2462450757157,79.93902924740259,96.08032158358223
86,20160510.0,189.0,1060237.2697285654,1073544.4952528905,13307.225524325157,74.30392304010505,96.08032158358223
87,20160511.0,189.0,1073544.4952528905,1060937.5860871668,-12606.909165723715,64.31153425793352,96.08032158358223
88,20160512.0,189.0,1060937.5860871668,1062362.8567205197,1425.2706333529204,59.53644221562394,96.08032158358223
89,20160513.0,189.0,1062362.8567205197,1050044.5597458521,-12318.29697466758,58.0708530156054,96.08032158358223
90,20160516.0,189.0,1050044.5597458521,1057540.9259905766,7496.366244724486,59.28709151216374,96.08032158358223
91,20160517.0,189.0,1057540.9259905766,1044609.7458515366,-12931.180139039992,56.03023314702817,96.08032158358223
92,20160518.0,189.0,1044609.7458515366,1045406.616935737,796.8710842003347,60.71157572552968,96.08032158358223
93,20160519.0,189.0,1045406.616935737,1039470.5003146267,-5936.116621110239,61.6973285741991,96.08032158358223
94,20160520.0,189.0,1039470.5003146267,1042257.8197564767,2787.319441849948,57.423819332187186,96.08032158358223
95,20160523.0,189.0,1042257.8197564767,1041312.0986041623,-945.7211523143342,60.746252456425935,96.08032158358223
96,20160524.0,189.0,1041312.0986041623,1056137.146990741,14825.048386578565,61.2329821905015,96.08032158358223
97,20160525.0,189.0,1056137.146990741,1062788.0479738615,6650.900983120548,60.4641642707692,96.08032158358223
98,20160526.0,189.0,1062788.0479738615,1059983.2039058122,-2804.8440680492204,55.011042269100116,96.08032158358223
99,20160527.0,189.0,1059983.2039058122,1062738.2401089638,2755.0362031515688,53.447321459924495,96.08032158358223
100,20160531.0,189.0,1062738.2401089638,1059023.768830561,-3714.4712784027215,56.11274230745728,96.08032158358223
101,20160601.0,189.0,1059023.768830561,1060744.3044050282,1720.5355744671542,59.594661433800574,96.08032158358223
102,20160602.0,189.0,1060744.3044050282,1064919.5220662002,4175.217661171919,63.04574681435594,96.08032158358223
103,20160603.0,189.0,1064919.5220662002,1063058.7958022298,-1860.7262639703695,72.4063762572367,96.08032158358223
104,20160606.0,189.0,1063058.7958022298,1066918.0226432853,3859.2268410555553,79.8421904268227,96.08032158358223
105,20160607.0,189.0,1066918.0226432853,1066576.7675853523,-341.2550579330418,73.59428522907172,96.08032158358223
106,20160608.0,189.0,1066576.7675853523,1070296.1160898092,3719.3485044569243,82.99184014896318,96.08032158358223
107,20160609.0,189.0,1070296.1160898092,1066897.1886421477,-3398.9274476615246,77.78543137735747,96.08032158358223
108,20160610.0,189.0,1066897.1886421477,1060086.8320165637,-6810.356625583954,66.99587874197998,96.08032158358223
109,20160613.0,189.0,1060086.8320165637,1049433.5669401619,-10653.265076401876,58.47742064634297,96.08032158358223
110,20160614.0,189.0,1049433.5669401619,1042662.4783929753,-6771.088547186577,70.07190876432152,96.08032158358223
111,20160615.0,189.0,1042662.4783929753,1041791.4942307366,-870.9841622386593,57.95020986926846,96.08032158358223
112,20160616.0,189.0,1041791.4942307366,1047378.057554907,5586.56332417042,56.20842552679098,96.08032158358223
113,20160617.0,189.0,1047378.057554907,1044778.993814894,-2599.063740013051,52.17331288311533,96.08032158358223
114,20160620.0,189.0,1044778.993814894,1050523.3090132894,5744.315198395401,51.773098805130815,96.08032158358223
115,20160621.0,189.0,1050523.3090132894,1053882.5736831154,3359.2646698260214,48.51161512552822,96.08032158358223
116,20160622.0,189.0,1053882.5736831154,1051224.7491595496,-2657.824523565825,47.58015485845315,96.08032158358223
117,20160623.0,189.0,1051224.7491595496,1067143.0425997833,15918.293440233683,55.66257889061009,96.08032158358223
118,20160624.0,189.0,1067143.0425997833,1026400.8019398975,-40742.24065988581,48.50135696244342,96.08032158358223
119,20160627.0,189.0,1026400.8019398975,1007883.4302224312,-18517.371717466274,53.39586871050293,96.08032158358223
120,20160628.0,189.0,1007883.4302224312,1022903.0805922777,15019.650369846495,53.58605744283365,96.08032158358223
121,20160629.0,189.0,1022903.0805922777,1040133.0916990153,17230.011106737657,54.9885974437929,96.08032158358223
122,20160630.0,189.0,1040133.0916990153,1049322.2519949994,9189.16029598401,67.06216016873,96.08032158358223
123,20160701.0,189.0,1049322.2519949994,1051693.1346404033,2370.8826454039663,65.07958986921626,96.08032158358223
124,20160706.0,252.0,1044760.2681664635,1048382.9961989203,3622.7280324568273,71.09344172593393,171.0940715631016
125,20160707.0,252.0,1048382.9961989203,1047415.5574825804,-967.4387163398787,66.45818590725696,171.0940715631016
126,20160708.0,252.0,1047415.5574825804,1065778.9726922116,18363.415209631203,59.25215886154268,171.0940715631016
127,20160711.0,252.0,1065778.9726922116,1070453.0106460655,4674.03795385384,57.58160011199534,171.0940715631016
128,20160712.0,252.0,1070453.0106460655,1079986.5692615893,9533.558615523856,57.09706018632806,171.0940715631016
129,20160713.0,252.0,1079986.5692615893,1080334.843803699,348.2745421095751,54.318306267351296,171.0940715631016
130,20160714.0,252.0,1080334.843803699,1088431.70402263,8096.8602189309895,58.053827435457,171.0940715631016
131,20160715.0,252.0,1088431.70402263,1089066.2360315684,634.5320089384913,54.1809886338666,171.0940715631016
132,20160718.0,252.0,1089066.2360315684,1090376.8393804505,1310.6033488821704,53.14913660024004,171.0940715631016
133,20160719.0,252.0,1090376.8393804505,1090891.1197176084,514.2803371578921,58.686595277430364,171.0940715631016
134,20160720.0,252.0,1090891.1197176084,1097292.565356792,6401.445639183512,64.01137045453987,171.0940715631016
135,20160721.0,252.0,1097292.565356792,1092483.4497055449,-4809.115651247092,63.8758855152296,171.0940715631016
136,20160722.0,252.0,1092483.4497055449,1097779.0206392184,5295.570933673531,60.091482920474995,171.0940715631016
137,20160725.0,252.0,1097779.0206392184,1094425.1346096531,-3353.886029565241,63.30564201544375,171.0940715631016
138,20160726.0,252.0,1094425.1346096531,1094029.0945726542,-396.040036998922,80.62259909342885,171.0940715631016
139,20160727.0,252.0,1094029.0945726542,1093283.3732054185,-745.7213672357611,92.18434751304471,171.0940715631016
140,20160728.0,252.0,1093283.3732054185,1095128.6615740305,1845.2883686120622,87.23579452678409,171.0940715631016
141,20160729.0,252.0,1095128.6615740305,1094232.1207919088,-896.5407821217086,95.34452388216512,171.0940715631016
142,20160801.0,252.0,1094232.1207919088,1094943.0666470288,710.9458551199641,105.83269444981373,171.0940715631016
143,20160802.0,252.0,1094943.0666470288,1089161.5579024355,-5781.508744593244,85.60212619295262,171.0940715631016
144,20160803.0,252.0,1089161.5579024355,1089183.6138246981,22.055922262603417,76.16570829812174,171.0940715631016
145,20160804.0,252.0,1089183.6138246981,1090960.6093811283,1776.9955564301927,73.19669573467323,171.0940715631016
146,20160805.0,252.0,1090960.6093811283,1101799.6260978647,10839.016716736369,70.56293108728418,171.0940715631016
147,20160808.0,252.0,1101799.6260978647,1100229.3456392498,-1570.2804586149286,63.71944954145334,171.0940715631016
148,20160809.0,252.0,1100229.3456392498,1100111.3672962375,-117.97834301227704,59.75253938115514,171.0940715631016
149,20160810.0,252.0,1100111.3672962375,1097925.971792089,-2185.395504148444,58.19450426600213,171.0940715631016
150,20160811.0,252.0,1097925.971792089,1104100.647155222,6174.675363132963,59.3462802041965,171.0940715631016
151,20160812.0,252.0,1104100.647155222,1102419.3416110177,-1681.3055442043114,56.04785053506564,171.0940715631016
152,20160815.0,252.0,1102419.3416110177,1105306.8201746834,2887.478563665645,56.83767817184002,171.0940715631016
153,20160816.0,252.0,1105306.8201746834,1100082.3401013133,-5224.4800733700395,53.70408458782895,171.0940715631016
154,20160817.0,252.0,1100082.3401013133,1101654.276331761,1571.936230447609,53.07042680043386,171.0940715631016
155,20160818.0,252.0,1101654.276331761,1102029.4503135558,375.1739817948546,50.602510370001795,171.0940715631016
156,20160819.0,252.0,1102029.4503135558,1099219.201060747,-2810.249252808746,58.907954220298656,171.0940715631016
157,20160822.0,252.0,1099219.201060747,1098373.8791737433,-845.3218870037235,59.843431204590175,171.0940715631016
158,20160823.0,252.0,1098373.8791737433,1100054.1840572201,1680.3048834768124,60.68238110593134,171.0940715631016
159,20160824.0,252.0,1100054.1840572201,1095672.1140405969,-4382.070016623242,59.20760040093533,171.0940715631016
160,20160825.0,252.0,1095672.1140405969,1093768.5914753282,-1903.5225652686786,52.901037031659364,171.0940715631016
161,20160826.0,252.0,1093768.5914753282,1091561.033988648,-2207.5574866801035,55.71851776403609,171.0940715631016
162,20160829.0,252.0,1091561.033988648,1097477.0973904359,5916.063401787775,52.96115573112584,171.0940715631016
163,20160830.0,252.0,1097477.0973904359,1093467.100460328,-4009.99693010794,49.803629258801614,171.0940715631016
164,20160831.0,252.0,1093467.100460328,1089628.9793957518,-3838.1210645760875,46.03834617347751,171.0940715631016
165,20160901.0,252.0,1089628.9793957518,1091189.5660263598,1560.5866306079552,52.34211755016866,171.0940715631016
166,20160902.0,252.0,1091189.5660263598,1095380.0311642436,4190.465137883788,50.5759222526,171.0940715631016
167,20160906.0,252.0,1095380.0311642436,1100814.8444344525,5434.8132702088915,54.344514727596255,171.0940715631016
168,20160907.0,252.0,1100814.8444344525,1101578.9885659132,764.1441314606927,60.21894260974943,171.0940715631016
169,20160908.0,252.0,1101578.9885659132,1099665.3076943613,-1913.6808715518564,63.348523066324006,171.0940715631016
170,20160909.0,252.0,1099665.3076943613,1077526.148444044,-22139.159250317374,56.849465918304546,171.0940715631016
171,20160912.0,252.0,1077526.148444044,1092461.079248106,14934.930804062169,61.29270117219597,171.0940715631016
172,20160913.0,252.0,1092461.079248106,1077217.608599405,-15243.47064870107,59.94102090902209,171.0940715631016
173,20160914.0,252.0,1077217.608599405,1076228.446909704,-989.1616897010244,58.429132576168215,171.0940715631016
174,20160915.0,252.0,1076228.446909704,1086973.1054550787,10744.658545374637,63.46648763960239,171.0940715631016
175,20160916.0,252.0,1086973.1054550787,1081672.8780316631,-5300.227423415519,72.78187109126591,171.0940715631016
176,20160919.0,252.0,1081672.8780316631,1080282.219900723,-1390.65813094005,69.42774880896948,171.0940715631016
177,20160920.0,252.0,1080282.219900723,1081811.4883619444,1529.2684612213634,67.77565619125818,171.0940715631016
178,20160921.0,252.0,1081811.4883619444,1090909.9140899961,9098.42572805169,65.86896615667126,171.0940715631016
179,20160922.0,252.0,1090909.9140899961,1096325.3725872845,5415.458497288404,66.65639605905729,171.0940715631016
180,20160923.0,252.0,1096325.3725872845,1089803.3645965324,-6522.007990752114,61.126967224555,171.0940715631016
181,20160926.0,252.0,1089803.3645965324,1081617.6105328286,-8185.754063703818,62.51385702995504,171.0940715631016
182,20160927.0,252.0,1081617.6105328286,1087583.7774046822,5966.166871853638,57.77063370106041,171.0940715631016
183,20160928.0,252.0,1087583.7774046822,1092802.748227892,5218.970823209733,71.19167592451761,171.0940715631016
184,20160929.0,252.0,1092802.748227892,1079677.0386648134,-13125.709563078592,71.06745902394073,171.0940715631016
185,20160930.0,252.0,1079677.0386648134,1088590.2993314362,8913.26066662278,71.7434006518053,171.0940715631016
186,20161004.0,315.0,1087305.790039213,1082558.2384499928,-4747.551589220064,70.41002303113314,171.0940715631016
187,20161005.0,315.0,1082558.2384499928,1088016.2165963424,5457.978146349546,76.58515334206434,171.0940715631016
188,20161006.0,315.0,1088016.2165963424,1087582.283121919,-433.9334744233638,83.61145412651318,171.0940715631016
189,20161007.0,315.0,1087582.283121919,1085825.1886193678,-1757.0945025512483,85.4763423551658,171.0940715631016
190,20161010.0,315.0,1085825.1886193678,1090947.7273340058,5122.53871463798,88.87472154844286,171.0940715631016
191,20161011.0,315.0,1090947.7273340058,1077343.803548521,-13603.923785484862,77.37242575611042,171.0940715631016
192,20161012.0,315.0,1077343.803548521,1079492.600579823,2148.797031302005,75.23028946565046,171.0940715631016
193,20161013.0,315.0,1079492.600579823,1080785.580015887,1292.979436064139,71.53397656263046,171.0940715631016
194,20161014.0,315.0,1080785.580015887,1078926.817178465,-1858.7628374220803,74.56391476797243,171.0940715631016
195,20161017.0,315.0,1078926.817178465,1075159.6750194184,-3767.1421590466052,76.3206026279687,171.0940715631016
196,20161018.0,315.0,1075159.6750194184,1069750.7231404013,-5408.951879017055,84.71770386124709,171.0940715631016
197,20161019.0,315.0,1069750.7231404013,1067378.411791782,-2372.311348619405,93.35564031693623,171.0940715631016
198,20161020.0,315.0,1067378.411791782,1064895.1027672542,-2483.309024527669,76.79305448152792,171.0940715631016
199,20161021.0,315.0,1064895.1027672542,1063203.0532685737,-1692.0494986805134,93.1650258604651,171.0940715631016
200,20161024.0,315.0,1063203.0532685737,1066886.7267810362,3683.6735124625266,92.84382419987877,171.0940715631016
201,20161025.0,315.0,1066886.7267810362,1069266.1682662535,2379.4414852173068,98.53333819803166,171.0940715631016
202,20161026.0,315.0,1069266.1682662535,1069442.3537663827,176.185500129126,95.28636111489443,171.0940715631016
203,20161027.0,315.0,1069442.3537663827,1069636.9811308063,194.62736442359164,79.15822463401409,171.0940715631016
204,20161028.0,315.0,1069636.9811308063,1069367.429134859,-269.55199594725855,83.89915086412287,171.0940715631016
205,20161031.0,315.0,1069367.429134859,1070287.7903171773,920.3611823183019,100.99492871093031,171.0940715631016
206,20161101.0,315.0,1070287.7903171773,1065099.0435891598,-5188.746728017461,100.58870669961159,171.0940715631016
207,20161102.0,315.0,1065099.0435891598,1060894.5553779535,-4204.488211206393,87.85333444087557,171.0940715631016
208,20161103.0,315.0,1060894.5553779535,1058839.8252034837,-2054.7301744697616,90.6187492678424,171.0940715631016
209,20161104.0,315.0,1058839.8252034837,1055489.478917729,-3350.346285754582,76.43720657830401,171.0940715631016
210,20161107.0,315.0,1055489.478917729,1074290.5782552408,18801.099337511696,86.87200875496755,171.0940715631016
211,20161108.0,315.0,1074290.5782552408,1078915.4532606744,4624.875005433569,86.33853637769299,171.0940715631016
212,20161109.0,315.0,1078915.4532606744,1091763.784400273,12848.33113959874,80.39012814837555,171.0940715631016
213,20161110.0,315.0,1091763.784400273,1090871.1046017872,-892.679798485944,97.83944871040394,171.0940715631016
214,20161111.0,315.0,1090871.1046017872,1089148.9838000075,-1722.1208017796744,93.69166070417849,171.0940715631016
215,20161114.0,315.0,1089148.9838000075,1077172.914530878,-11976.06926912954,145.45315091278388,171.0940715631016
216,20161115.0,315.0,1077172.914530878,1080302.5668291342,3129.652298256289,137.13786038248315,171.0940715631016
217,20161116.0,315.0,1080302.5668291342,1077721.9224428853,-2580.644386248896,114.26923025578884,171.0940715631016
218,20161117.0,315.0,1077721.9224428853,1079022.9235176535,1301.0010747681372,109.90469344267338,171.0940715631016
219,20161118.0,315.0,1079022.9235176535,1072408.3215445497,-6614.601973103825,109.47562369334776,171.0940715631016
220,20161121.0,315.0,1072408.3215445497,1076616.2728249358,4207.951280386187,104.3191296076597,171.0940715631016
221,20161122.0,315.0,1076616.2728249358,1070822.9318348002,-5793.340990135679,119.63137558665242,171.0940715631016
222,20161123.0,315.0,1070822.9318348002,1072547.4239520784,1724.4921172782779,123.55374414741199,171.0940715631016
223,20161125.0,315.0,1072547.4239520784,1079967.35815439,7419.9342023115605,103.65076982657637,171.0940715631016
224,20161128.0,315.0,1079967.35815439,1074430.098282141,-5537.259872249095,106.39480476262574,171.0940715631016
225,20161129.0,315.0,1074430.098282141,1072837.7804760186,-1592.317806122359,126.23344079536609,171.0940715631016
226,20161130.0,315.0,1072837.7804760186,1065820.0405814305,-7017.739894588012,137.52612947001907,171.0940715631016
227,20161201.0,315.0,1065820.0405814305,1062497.6244104563,-3322.416170974262,163.81133460820817,171.0940715631016
228,20161202.0,315.0,1062497.6244104563,1066268.7870986334,3771.162688177079,139.69307245563812,171.0940715631016
229,20161205.0,315.0,1066268.7870986334,1067191.6012159146,922.814117281232,120.72536189904069,171.0940715631016
230,20161206.0,315.0,1067191.6012159146,1066988.0849709213,-203.51624499331228,123.43694162266122,171.0940715631016
231,20161207.0,315.0,1066988.0849709213,1078047.7858567582,11059.700885836966,121.99265482624544,171.0940715631016
232,20161208.0,315.0,1078047.7858567582,1074234.8662118367,-3812.9196449215524,130.90454312166827,171.0940715631016
233,20161209.0,315.0,1074234.8662118367,1085802.2635104472,11567.397298610536,115.27380871596078,171.0940715631016
234,20161212.0,315.0,1085802.2635104472,1097022.8181454104,11220.554634963162,100.73901365849359,171.0940715631016
235,20161213.0,315.0,1097022.8181454104,1100828.0769460036,3805.258800593205,99.25004091582352,171.0940715631016
236,20161214.0,315.0,1100828.0769460036,1090053.07895322,-10774.997992783552,102.03656994532602,171.0940715631016
237,20161215.0,315.0,1090053.07895322,1091975.1661189017,1922.0871656816453,98.15364045765169,171.0940715631016
238,20161216.0,315.0,1091975.1661189017,1093014.996363783,1039.8302448813338,109.62817424844198,171.0940715631016
239,20161219.0,315.0,1093014.996363783,1096370.5958681332,3355.599504350219,101.73493524958384,171.0940715631016
240,20161220.0,315.0,1096370.5958681332,1095524.735987504,-845.8598806292284,98.41319033474936,171.0940715631016
241,20161221.0,315.0,1095524.735987504,1092334.3534854911,-3190.382502012886,96.03330375095658,171.0940715631016
242,20161222.0,315.0,1092334.3534854911,1092146.363105142,-187.99038034910336,94.34355855878874,171.0940715631016
243,20161223.0,315.0,1092146.363105142,1094017.5215526936,1871.158447551541,91.12282819706715,171.0940715631016
244,20161227.0,315.0,1094017.5215526936,1094182.0665786206,164.54502592701465,86.67399093502884,171.0940715631016
245,20161228.0,315.0,1094182.0665786206,1087225.9141739602,-6956.152404660359,84.54957469204774,171.0940715631016
246,20161229.0,315.0,1087225.9141739602,1089026.801726094,1800.8875521337613,79.10103383693061,171.0940715631016
247,20161230.0,315.0,1089026.801726094,1085106.0902590628,-3920.7114670311566,76.03592273714787,171.0940715631016
248,20170104.0,378.0,1091468.287091352,1091837.5263646177,369.23927326570265,64.31291474800443,171.0940715631016
249,20170105.0,378.0,1091837.5263646177,1094234.8768897671,2397.350525149377,61.070455309468834,171.0940715631016
250,20170106.0,378.0,1094234.8768897671,1096015.115718652,1780.2388288849033,62.74815763823248,171.0940715631016
251,20170109.0,378.0,1096015.115718652,1090558.0573248148,-5457.058393837186,56.43679721844711,171.0940715631016
252,20170110.0,378.0,1090558.0573248148,1085927.8416508143,-4630.215674000559,57.398207976438854,171.0940715631016
253,20170111.0,378.0,1085927.8416508143,1086174.2638760284,246.4222252140753,56.08519722314394,171.0940715631016
254,20170112.0,378.0,1086174.2638760284,1084026.9259615857,-2147.3379144426435,58.58587814550701,171.0940715631016
255,20170113.0,378.0,1084026.9259615857,1082834.3201227821,-1192.6058388035744,56.363733310663825,171.0940715631016
