,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
32,20160105,MTX_,126,sell,0,80.46,0.0,75.2302106991768
33,20160105,BMW_,126,step_sell,0,72.76,0,75.2302106991768
34,20160105,LHA_,126,step_sell,0,13.41,0,75.2302106991768
35,20160105,FME_,126,step_sell,0,71.43,0,75.2302106991768
36,20160105,BAS_,126,step_sell,0,50.15,0,75.2302106991768
37,20160105,CO_N,126,sell,0,177.07,0.0,75.2302106991768
38,20160105,BAYN,126,step_sell,0,92.4,0,75.2302106991768
39,20160105,VOW3,126,sell,0,106.6,38.485008239746094,79.33271257753373
40,20160105,RWE_,126,sell,0,9.35,0.0,79.33271257753373
41,20160105,DPW_,126,step_sell,0,20.39,0,79.33271257753373
42,20160105,EOAN,126,step_sell,0,6.01,0,79.33271257753373
43,20160105,MUV2,126,sell,0,141.45,2.780498504638672,79.72601409101486
44,20160105,SIE_,126,step_sell,0,72.35,0,79.72601409101486
45,20160105,DBK_,126,buy,51141.0,18.7,100.0,81.59601409101487
46,20160105,IFX_,126,buy,78882.0,12.1,100.0,82.80601409101486
47,20160105,DWNI,126,buy,42537.0,22.41,100.0,85.04701409101486
48,20160105,DAI_,126,buy,17083.0,55.67,100.0,90.61401409101487
49,20160105,BEI_,126,buy,11990.0,78.85,100.0,98.49901409101487
50,20160105,DB1_,126,buy,13574.0,69.07,100.0,105.40601409101487
51,20160105,CBK_,126,buy,111722.0,8.33,100.0,106.23901409101487
52,20160105,FRE_,126,buy,16003.0,58.1,82.44086,111.02882787885666
53,20160105,HEI_,126,buy,15166.0,60.99,60.960815,114.7468280119133
54,20160105,HEN3,126,buy,10578.0,87.09,59.2053,119.90301753469467
55,20160105,BAY2,126,buy,9704.0,94.4,55.290115,125.1224044243431
56,20160105,FRE2,126,buy,15156.0,60.1,54.439438,128.39421464010238
57,20160105,DTE_,126,buy,81256.0,11.17,41.824406,128.86139325143813
58,20160105,MRK_,126,buy,11311.0,80.2,22.793077,130.68939806444166
59,20160105,SAP2,126,buy,13226.0,68.45,1.2455821,130.77465815944194
60,20160106,ALV_,126,step_sell,0,117.0,0,130.77465815944194
61,20160106,SAP_,126,step_sell,0,66.02,0,130.77465815944194
62,20160106,DPW_,126,step_sell,0,20.28,0,130.77465815944194
63,20160106,DAI_,126,sell,0,54.25,23.863407135009766,132.06924799651622
64,20160106,BMW_,126,step_sell,0,70.35,0,132.06924799651622
65,20160106,EOAN,126,step_sell,0,5.98,0,132.06924799651622
66,20160106,BAS_,126,step_sell,0,49.31,0,132.06924799651622
67,20160106,BAY2,126,sell,0,94.07,0.0,132.06924799651622
68,20160106,MUV2,126,sell,0,141.85,0.0,132.06924799651622
69,20160106,CO_N,126,step_sell,0,171.47,0,132.06924799651622
70,20160106,LHA_,126,step_sell,0,13.62,0,132.06924799651622
71,20160106,IFX_,126,sell,0,11.72,36.629337310791016,132.4985438297987
72,20160106,RWE_,126,step_sell,0,9.4,0,132.4985438297987
73,20160106,FME_,126,step_sell,0,72.11,0,132.4985438297987
74,20160106,HEI_,126,sell,0,59.86,45.119976,135.19942559577467
75,20160106,DB1_,126,sell,0,68.21,37.223965,137.73847222735884
76,20160106,CBK_,126,sell,0,8.16,8.566463,137.8083745692778
77,20160106,BEI_,126,buy,11773.0,78.34,100.0,145.6423745692778
78,20160106,SAP2,126,buy,13249.0,69.02,100.0,152.54437456927778
79,20160106,MTX_,126,buy,11391.0,79.67,100.0,160.5113745692778
80,20160106,DWNI,126,buy,40521.0,22.2,100.0,162.7313745692778
81,20160106,SIE_,126,buy,12451.0,72.07,100.0,169.93837456927778
82,20160106,FRE2,126,buy,15120.0,58.87,100.0,175.82537456927778
83,20160106,FRE_,126,buy,15280.0,57.87,85.98069,180.80107709971907
84,20160106,MRK_,126,buy,11118.0,79.08,74.59582,186.70011435283186
85,20160106,DTE_,126,buy,77701.0,11.24,72.01781,187.5095945035887
86,20160106,HEN3,126,buy,10069.0,86.65,44.45394,191.36152852115154
87,20160106,BAYN,126,buy,9538.0,91.07,28.192738,193.92904113250256
88,20160106,DBK_,126,buy,46691.0,18.55,6.414798,194.0480356313753
89,20160106,VOW3,126,buy,8295.0,104.4,5.557871,194.62827734966754
90,20160107,BAY2,126,step_sell,0,89.74,0,194.62827734966754
91,20160107,BAYN,126,sell,0,88.74,0.0,194.62827734966754
92,20160107,SAP_,126,step_sell,0,65.37,0,194.62827734966754
93,20160107,CO_N,126,step_sell,0,167.3,0,194.62827734966754
94,20160107,LHA_,126,step_sell,0,13.48,0,194.62827734966754
95,20160107,DPW_,126,step_sell,0,19.67,0,194.62827734966754
96,20160107,MTX_,126,sell,0,77.93,5.456474304199219,195.0535003921938
97,20160107,BMW_,126,step_sell,0,67.71,0,195.0535003921938
98,20160107,DBK_,126,sell,0,18.15,65.346,196.23953030437946
99,20160107,EOAN,126,step_sell,0,5.81,0,196.23953030437946
100,20160107,DB1_,126,sell,0,66.58,51.534836,199.67071967297076
101,20160107,FME_,126,step_sell,0,70.59,0,199.67071967297076
102,20160107,FRE2,126,sell,0,58.22,43.514698,202.2041453921938
103,20160107,BAS_,126,step_sell,0,48.11,0,202.2041453921938
104,20160107,ALV_,126,step_sell,0,114.58,0,202.2041453921938
105,20160107,BEI_,126,buy,11545.0,76.43,100.0,209.8471453921938
106,20160107,SAP2,126,buy,12794.0,68.37,100.0,216.68414539219378
107,20160107,RWE_,126,buy,94960.0,9.14,100.0,217.59814539219377
108,20160107,MUV2,126,buy,6227.0,139.22,100.0,231.52014539219377
109,20160107,CBK_,126,buy,107986.0,7.9,100.0,232.31014539219376
110,20160107,DAI_,126,buy,16336.0,52.17,100.0,237.52714539219377
111,20160107,FRE_,126,buy,15067.0,56.22,100.0,243.14914539219376
112,20160107,DTE_,126,buy,75331.0,11.17,100.0,244.26614539219375
113,20160107,DWNI,126,buy,38994.0,21.55,100.0,246.42114539219375
114,20160107,HEN3,126,buy,9892.0,84.73,89.39302,253.9954160301637
115,20160107,IFX_,126,buy,72667.0,11.43,75.82634,254.8621110931825
116,20160107,MRK_,126,buy,10839.0,76.55,75.185005,260.617523240323
117,20160107,HEI_,126,buy,14068.0,58.57,53.436756,263.7473140470933
118,20160107,SIE_,126,buy,11611.0,70.69,34.76795,266.2050603018617
119,20160107,VOW3,126,buy,8104.0,100.98,11.414362,267.3576825719499
120,20160108,ALV_,126,step_sell,0,113.13,0,267.3576825719499
121,20160108,SAP_,126,step_sell,0,65.1,0,267.3576825719499
122,20160108,BAYN,126,step_sell,0,86.29,0,267.3576825719499
123,20160108,LHA_,126,step_sell,0,13.4,0,267.3576825719499
124,20160108,BMW_,126,step_sell,0,66.12,0,267.3576825719499
125,20160108,CBK_,126,sell,0,7.72,100.0,268.1296825719499
126,20160108,IFX_,126,sell,0,11.15,12.455677032470703,268.26856337086195
127,20160108,FRE_,126,sell,0,55.94,100.0,273.86256337086195
128,20160108,DPW_,126,step_sell,0,19.45,0,273.86256337086195
129,20160108,SIE_,126,sell,0,70.2,34.767948150634766,276.3032733310365
130,20160108,DWNI,126,sell,0,21.48,69.411606,277.7942346243715
131,20160108,HEI_,126,sell,0,57.25,59.35098,281.19207816360944
132,20160108,DBK_,126,sell,0,17.56,52.10372,282.107019515233
133,20160108,BAS_,126,step_sell,0,47.52,0,282.107019515233
134,20160108,EOAN,126,step_sell,0,5.71,0,282.107019515233
135,20160108,BAY2,126,step_sell,0,87.29,0,282.107019515233
136,20160108,SAP2,126,buy,12298.0,68.1,100.0,288.917019515233
137,20160108,RWE_,126,buy,92814.0,8.95,100.0,289.812019515233
138,20160108,MTX_,126,buy,10758.0,77.13,100.0,297.525019515233
139,20160108,HEN3,126,buy,9773.0,84.11,100.0,305.936019515233
140,20160108,MUV2,126,buy,5908.0,137.7,89.48612,318.2582585327196
141,20160108,FME_,126,buy,11432.0,70.09,65.55744,322.85317962227344
142,20160108,BEI_,126,buy,10451.0,76.23,46.512115,326.3987981852007
143,20160108,DB1_,126,buy,12008.0,66.05,44.097054,329.311408570714
144,20160108,FRE2,126,buy,13407.0,58.94,33.191055,331.26768936996933
145,20160108,DAI_,126,buy,15291.0,51.55,29.522873,332.789593469243
146,20160108,DTE_,126,buy,71459.0,11.01,13.95377,332.94322447346207
147,20160108,VOW3,126,buy,7782.0,101.07,11.852174,334.14112367995733
148,20160108,MRK_,126,buy,10324.0,76.07,11.639662,335.026552752242
149,20160108,CO_N,126,buy,4733.0,165.75,8.425486,336.423076992259
150,20160111,ALV_,126,step_sell,0,113.58,0,336.423076992259
151,20160111,SAP_,126,step_sell,0,65.61,0,336.423076992259
152,20160111,CO_N,126,sell,0,164.52,0.0,336.423076992259
153,20160111,DPW_,126,step_sell,0,19.18,0,336.423076992259
154,20160111,SIE_,126,sell,0,69.75,0.0,336.423076992259
155,20160111,BMW_,126,step_sell,0,65.89,0,336.423076992259
156,20160111,BAY2,126,step_sell,0,86.38,0,336.423076992259
157,20160111,CBK_,126,sell,0,7.72,48.397762,336.7967077172041
158,20160111,IFX_,126,sell,0,11.21,1.2008578,336.8101693326771
159,20160111,VOW3,126,buy,7660.0,102.78,100.0,347.0881693326771
160,20160111,DTE_,126,buy,71027.0,10.94,100.0,348.1821693326771
161,20160111,BAS_,126,buy,16439.0,47.2,100.0,352.90216933267715
162,20160111,SAP2,126,buy,11406.0,67.61,100.0,359.66316933267717
163,20160111,RWE_,126,buy,83002.0,9.21,100.0,360.58416933267716
164,20160111,MTX_,126,buy,10045.0,76.01,100.0,368.18516933267716
165,20160111,MRK_,126,buy,10096.0,74.87,100.0,375.6721693326772
166,20160111,LHA_,126,buy,56828.0,13.17,100.0,376.9891693326772
167,20160111,BEI_,126,buy,9887.0,75.56,100.0,384.5451693326772
168,20160111,DAI_,126,buy,14357.0,51.51,100.0,389.6961693326772
169,20160111,HEI_,126,buy,12902.0,56.92,100.0,395.3881693326772
170,20160111,FRE_,126,buy,13343.0,54.61,100.0,400.8491693326772
171,20160111,FRE2,126,buy,13005.0,55.61,100.0,406.4101693326772
172,20160111,BAYN,126,buy,8405.0,85.38,77.60684,413.0362415061391
173,20160111,EOAN,126,buy,122802.0,5.79,49.180443,413.32099627000935
174,20160111,DWNI,126,buy,33572.0,21.17,48.652096,414.35096113798267
175,20160111,MUV2,126,buy,5148.0,137.86,47.437912,420.89075168455247
176,20160111,DB1_,126,buy,10612.0,66.26,41.61003,423.6478323470891
177,20160111,HEN3,126,buy,8445.0,82.93,36.47448,426.67266094656117
178,20160111,DBK_,126,buy,39244.0,17.77,22.179005,427.0667818595327
179,20160111,FME_,126,buy,10145.0,68.7,9.830931,427.7421667992986
180,20160112,VOW3,126,sell,0,106.2,67.30941486358643,434.8904266578115
181,20160112,BAYN,126,sell,0,86.54,0.0,434.8904266578115
182,20160112,RWE_,126,sell,0,9.28,100.0,435.8184266578115
183,20160112,CO_N,126,step_sell,0,167.71,0,435.8184266578115
184,20160112,LHA_,126,sell,0,12.89,0.0,435.8184266578115
185,20160112,MRK_,126,sell,0,76.21,99.348694,443.38979061594137
186,20160112,FRE2,126,sell,0,57.13,80.76529,448.0039115940297
187,20160112,DPW_,126,step_sell,0,19.38,0,448.0039115940297
188,20160112,HEI_,126,sell,0,57.72,58.268738,451.3671831394399
189,20160112,FRE_,126,sell,0,56.13,41.827385,453.7149542566121
190,20160112,FME_,126,sell,0,69.67,37.60471534729004,456.3348747748578
191,20160112,BAS_,126,sell,0,47.99,34.207554,457.97649528476836
192,20160112,BMW_,126,step_sell,0,67.24,0,457.97649528476836
193,20160112,DBK_,126,sell,0,18.03,34.081318,458.5909814465344
194,20160112,BAY2,126,step_sell,0,88.54,0,458.5909814465344
195,20160112,ALV_,126,step_sell,0,114.99,0,458.5909814465344
196,20160112,EOAN,126,buy,125612.0,5.88,100.0,459.1789814465344
197,20160112,SAP2,126,buy,10538.0,70.03,100.0,466.1819814465344
198,20160112,BEI_,126,buy,9391.0,77.84,93.19334,473.4361507586682
199,20160112,SIE_,126,buy,10317.0,70.15,87.625465,479.5830771559918
200,20160112,IFX_,126,buy,63279.0,11.34,79.06673,480.47969383659483
201,20160112,DB1_,126,buy,10565.0,67.83,74.75783,485.5505172934735
202,20160112,MUV2,126,buy,5088.0,139.85,61.79595,494.19268115875366
203,20160112,DTE_,126,buy,63329.0,11.1,53.70286,494.78878292457705
204,20160112,CBK_,126,buy,91097.0,7.71,47.79104,495.1572518315137
205,20160112,DWNI,126,buy,32364.0,21.69,42.636566,496.08203895156987
206,20160112,DAI_,126,buy,13412.0,52.27,42.43752,498.300248073541
207,20160112,MTX_,126,buy,9129.0,76.55,9.678411,499.0411303996194
208,20160112,HEN3,126,buy,8268.0,84.43,8.628857,499.7696647673333
209,20160112,SAP_,126,buy,10251.0,68.03,0.26789904,499.7878899387801
210,20160113,ALV_,126,step_sell,0,115.18,0,499.7878899387801
211,20160113,SAP_,126,sell,0,67.56,0.0,499.7878899387801
212,20160113,BAY2,126,step_sell,0,88.67,0,499.7878899387801
213,20160113,LHA_,126,step_sell,0,12.86,0,499.7878899387801
214,20160113,IFX_,126,sell,0,11.36,0.0,499.7878899387801
215,20160113,BMW_,126,step_sell,0,65.69,0,499.7878899387801
216,20160113,CO_N,126,step_sell,0,164.11,0,499.7878899387801
217,20160113,EOAN,126,sell,0,6.12,51.597435,500.10366624096514
218,20160113,RWE_,126,sell,0,9.61,50.30433,500.5870908418715
219,20160113,SIE_,126,sell,0,69.88,18.94401,501.91089824535965
220,20160113,BAS_,126,sell,0,47.97,8.799819,502.33302556243535
221,20160113,DAI_,126,sell,0,51.59,7.530537,502.721525972892
222,20160113,BAYN,126,buy,8092.0,86.67,100.0,511.38852597289196
223,20160113,BEI_,126,buy,8842.0,78.33,100.0,519.221525972892
224,20160113,FME_,126,buy,9943.0,68.87,100.0,526.108525972892
225,20160113,DBK_,126,buy,37809.0,17.93,100.0,527.901525972892
226,20160113,MUV2,126,buy,4785.0,141.29,100.0,542.0305259728921
227,20160113,FRE2,126,buy,11589.0,57.12,100.0,547.742525972892
228,20160113,FRE_,126,buy,11694.0,56.12,100.0,553.354525972892
229,20160113,DB1_,126,buy,9595.0,67.81,94.82262,559.7844476029885
230,20160113,HEN3,126,buy,7558.0,85.23,94.22575,567.8153085980141
231,20160113,DWNI,126,buy,29411.0,21.63,88.04099,569.7196352709115
232,20160113,DTE_,126,buy,57038.0,11.12,81.573395,570.6267314208138
233,20160113,DPW_,126,buy,33073.0,19.15,76.87997,572.0989827838051
234,20160113,MTX_,126,buy,8158.0,77.45,31.482876,574.537331516372
235,20160113,SAP2,126,buy,8920.0,70.56,30.599796,576.696453142959
236,20160113,MRK_,126,buy,8245.0,76.08,27.118954,578.7596631408227
237,20160113,VOW3,126,buy,5908.0,105.81,13.159073,580.1520246418297
238,20160113,CBK_,126,buy,81333.0,7.67,9.93442,580.2282216404068
239,20160113,HEI_,126,buy,10952.0,56.95,8.967363,580.7389129836189
240,20160114,ALV_,126,step_sell,0,113.2,0,580.7389129836189
241,20160114,SAP_,126,step_sell,0,66.92,0,580.7389129836189
242,20160114,MTX_,126,sell,0,75.52,100.0,588.2909129836189
243,20160114,MRK_,126,sell,0,74.89,100.0,595.7799129836189
244,20160114,DPW_,126,sell,0,18.9,0.0,595.7799129836189
245,20160114,DBK_,126,sell,0,17.17,59.02358531951904,596.7933479435551
246,20160114,CO_N,126,step_sell,0,160.39,0,596.7933479435551
247,20160114,EOAN,126,sell,0,6.05,0.0,596.7933479435551
248,20160114,BMW_,126,step_sell,0,63.48,0,596.7933479435551
249,20160114,BAY2,126,step_sell,0,88.42,0,596.7933479435551
250,20160114,CBK_,126,sell,0,7.44,53.9445858001709,597.1946956619083
251,20160114,BAYN,126,sell,0,85.42,0.0,597.1946956619083
252,20160114,IFX_,126,step_sell,0,11.16,0,597.1946956619083
253,20160114,DWNI,126,sell,0,21.57,65.8166,598.6143596588719
254,20160114,HEI_,126,sell,0,55.51,39.2025,600.7904903999913
255,20160114,SAP2,126,sell,0,67.92,26.492046,602.5898301885045
256,20160114,FRE_,126,sell,0,55.19,11.770159,603.2394252508939
257,20160114,MUV2,126,sell,0,140.09,7.497305,604.2897226966298
258,20160114,RWE_,126,sell,0,9.55,6.838575,604.3550310867942
259,20160114,VOW3,126,buy,6464.0,101.86,100.0,614.5410310867942
260,20160114,FRE2,126,buy,11335.0,57.19,100.0,620.2600310867942
261,20160114,DB1_,126,buy,9471.0,67.84,100.0,627.0440310867942
262,20160114,DTE_,126,buy,58005.0,10.96,100.0,628.1400310867942
263,20160114,SIE_,126,buy,9065.0,70.01,100.0,635.1410310867942
264,20160114,FME_,126,buy,9312.0,67.4,100.0,641.8810310867942
265,20160114,DAI_,126,buy,12480.0,49.75,100.0,646.8560310867942
266,20160114,BEI_,126,buy,8051.0,76.5,99.42344,654.4619241722739
267,20160114,BAS_,126,buy,12752.0,47.7,83.06419,658.4240862129844
268,20160114,HEN3,126,buy,7246.0,83.4,57.332443,663.2056119789756
269,20160114,LHA_,126,buy,48272.0,12.42,14.912147,663.3908208393539
270,20160115,ALV_,126,step_sell,0,111.23,0,663.3908208393539
271,20160115,SAP_,126,step_sell,0,64.76,0,663.3908208393539
272,20160115,BAY2,126,step_sell,0,84.55,0,663.3908208393539
273,20160115,BAYN,126,step_sell,0,83.55,0,663.3908208393539
274,20160115,MUV2,126,sell,0,138.06,100.0,677.1968208393539
275,20160115,DAI_,126,sell,0,48.79,100.0,682.0758208393539
276,20160115,DPW_,126,step_sell,0,18.37,0,682.0758208393539
277,20160115,DBK_,126,sell,0,16.46,0.0,682.0758208393539
278,20160115,DB1_,126,sell,0,66.66,57.818634,685.9300109840073
279,20160115,HEI_,126,sell,0,52.99,50.861412,688.6251572084487
280,20160115,FRE_,126,sell,0,53.63,50.551456,691.3362318179381
281,20160115,CO_N,126,step_sell,0,156.51,0,691.3362318179381
282,20160115,LHA_,126,sell,0,12.23,0.0,691.3362318179381
283,20160115,EOAN,126,step_sell,0,5.8,0,691.3362318179381
284,20160115,BMW_,126,step_sell,0,61.83,0,691.3362318179381
285,20160115,SAP2,126,buy,9274.0,67.76,100.0,698.1122318179381
286,20160115,RWE_,126,buy,68237.0,9.11,100.0,699.023231817938
287,20160115,BEI_,126,buy,8227.0,75.45,100.0,706.568231817938
288,20160115,MRK_,126,buy,8458.0,72.49,100.0,713.817231817938
289,20160115,IFX_,126,buy,57001.0,10.63,100.0,714.880231817938
290,20160115,HEN3,126,buy,7331.0,82.5,93.07509,722.5589266192686
291,20160115,SIE_,126,buy,8695.0,68.68,89.1242,728.6799766006529
292,20160115,DTE_,126,buy,54981.0,10.75,76.17023,729.4988065414489
293,20160115,DWNI,126,buy,28227.0,20.91,40.37727,730.3430952518141
294,20160115,MTX_,126,buy,8140.0,72.4,18.12173,731.6551085620558
295,20160115,BAS_,126,buy,12748.0,46.13,15.087297,732.3510855929434
296,20160115,FRE2,126,buy,10751.0,54.63,13.237631,733.0742573659575
297,20160115,VOW3,126,buy,5970.0,98.26,12.992093,734.3508604326116
298,20160115,FME_,126,buy,8976.0,65.21,10.9864235,735.067285108553
299,20160115,CBK_,126,buy,81541.0,7.17,10.913722,735.1455364955674
300,20160118,ALV_,126,step_sell,0,110.37,0,735.1455364955674
301,20160118,SAP_,126,step_sell,0,65.26,0,735.1455364955674
302,20160118,LHA_,126,step_sell,0,12.05,0,735.1455364955674
303,20160118,DPW_,126,step_sell,0,18.34,0,735.1455364955674
304,20160118,BMW_,126,step_sell,0,61.89,0,735.1455364955674
305,20160118,EOAN,126,step_sell,0,5.81,0,735.1455364955674
306,20160118,BAY2,126,step_sell,0,86.93,0,735.1455364955674
307,20160118,HEN3,126,sell,0,79.11,98.56124,742.9427162829362
308,20160118,FRE_,126,sell,0,53.43,81.19586,747.2810111797868
309,20160118,MRK_,126,sell,0,73.09,80.336586,753.1528122504197
310,20160118,DBK_,126,step_sell,0,15.92,0,753.1528122504197
311,20160118,VOW3,126,sell,0,96.89,49.208687,757.9206419172441
312,20160118,CO_N,126,step_sell,0,157.66,0,757.9206419172441
313,20160118,CBK_,126,sell,0,7.02,25.260838508605957,758.0979730035746
314,20160118,RWE_,126,sell,0,9.19,36.294254,758.4315172006189
315,20160118,SIE_,126,sell,0,68.37,1.1975348,758.5133926548659
316,20160118,FRE2,126,buy,10969.0,55.43,100.0,764.0563926548659
317,20160118,BAS_,126,buy,13281.0,45.36,100.0,768.5923926548659
318,20160118,SAP2,126,buy,9024.0,66.26,100.0,775.2183926548659
319,20160118,DWNI,126,buy,28346.0,20.86,100.0,777.3043926548659
320,20160118,MTX_,126,buy,8199.0,71.86,100.0,784.4903926548659
321,20160118,FME_,126,buy,8973.0,64.86,100.0,790.9763926548659
322,20160118,DAI_,126,buy,11726.0,49.08,100.0,795.8843926548659
323,20160118,BAYN,126,buy,6798.0,83.93,100.0,804.2773926548659
324,20160118,BEI_,126,buy,7400.0,75.97,100.0,811.8743926548659
325,20160118,MUV2,126,buy,4047.0,137.03,50.445087,818.786882985791
326,20160118,IFX_,126,buy,50154.0,10.92,40.85132,819.2329793822753
327,20160118,DB1_,126,buy,8225.0,66.53,31.736174,821.3443870138633
328,20160118,HEI_,126,buy,10341.0,52.71,29.012966,822.8736604599463
329,20160118,DTE_,126,buy,50993.0,10.66,20.661968,823.093917041291
330,20160119,ALV_,126,step_sell,0,111.56,0,823.093917041291
331,20160119,SAP_,126,step_sell,0,66.24,0,823.093917041291
332,20160119,LHA_,126,step_sell,0,12.28,0,823.093917041291
333,20160119,DPW_,126,step_sell,0,18.66,0,823.093917041291
334,20160119,DBK_,126,step_sell,0,16.19,0,823.093917041291
335,20160119,BMW_,126,step_sell,0,62.49,0,823.093917041291
336,20160119,CBK_,126,sell,0,7.04,0.0,823.093917041291
337,20160119,EOAN,126,step_sell,0,6.26,0,823.093917041291
338,20160119,HEI_,126,sell,0,53.96,26.82890510559082,824.5416047607887
339,20160119,RWE_,126,sell,0,9.98,62.821037,825.1685587129676
340,20160119,BAS_,126,sell,0,45.65,23.657003,826.2485009183014
341,20160119,MTX_,126,sell,0,72.9,10.364677,827.00408590289
342,20160119,VOW3,126,sell,0,96.67,8.31755,827.8081434329212
343,20160119,DB1_,126,sell,0,67.02,6.184679,828.2226406216037
344,20160119,DTE_,126,sell,0,10.86,2.4383605,828.2491212161194
345,20160119,DAI_,126,buy,11125.0,49.54,100.0,833.2031212161194
346,20160119,MRK_,126,buy,7383.0,73.98,100.0,840.6011212161194
347,20160119,FRE2,126,buy,9708.0,55.5,100.0,846.1511212161193
348,20160119,BEI_,126,buy,6860.0,77.73,100.0,853.9241212161194
349,20160119,FRE_,126,buy,9641.0,54.5,100.0,859.3741212161194
350,20160119,HEN3,126,buy,6480.0,80.25,100.0,867.3991212161194
351,20160119,SAP2,126,buy,7614.0,67.24,78.543365,872.6803771108948
352,20160119,DWNI,126,buy,23889.0,21.21,58.736187,873.9261716367661
353,20160119,BAYN,126,buy,5937.0,85.13,51.53817,878.3136160370194
354,20160119,BAY2,126,buy,5817.0,86.13,51.33033,882.7346973508775
355,20160119,SIE_,126,buy,7182.0,69.15,41.46134,885.601749140352
356,20160119,MUV2,126,buy,3541.0,139.42,37.341248,890.8078658749712
357,20160119,FME_,126,buy,7332.0,66.63,31.27433,892.8916744921435
358,20160119,CO_N,126,buy,3061.0,158.88,12.92724,894.9455544423998
359,20160119,IFX_,126,buy,43640.0,11.1,2.2952974,894.9710322433651
360,20160120,ALV_,126,step_sell,0,107.76,0,894.9710322433651
361,20160120,BAS_,126,sell,0,44.86,100.0,899.4570322433651
362,20160120,BAY2,126,sell,0,86.43,0.0,899.4570322433651
363,20160120,BAYN,126,sell,0,83.43,51.538169860839844,903.756861754855
364,20160120,BMW_,126,step_sell,0,60.84,0,903.756861754855
365,20160120,CO_N,126,sell,0,154.67,0.0,903.756861754855
366,20160120,HEI_,126,sell,0,52.12,0.0,903.756861754855
367,20160120,IFX_,126,sell,0,10.96,68.07904,904.5030080390346
368,20160120,DBK_,126,step_sell,0,15.21,0,904.5030080390346
369,20160120,MRK_,126,sell,0,72.23,54.134975,908.4131773145855
370,20160120,LHA_,126,step_sell,0,11.93,0,908.4131773145855
371,20160120,SIE_,126,sell,0,67.5,45.98369,911.5170762785137
372,20160120,MUV2,126,sell,0,134.87,40.75548,917.0137680980862
373,20160120,DTE_,126,sell,0,10.41,39.01348,917.419898436755
374,20160120,DPW_,126,step_sell,0,18.08,0,917.419898436755
375,20160120,DWNI,126,sell,0,20.68,29.908163,918.0383992490566
376,20160120,EOAN,126,step_sell,0,5.93,0,918.0383992490566
377,20160120,SAP2,126,buy,7634.0,68.02,100.0,924.8403992490566
378,20160120,BEI_,126,buy,6783.0,75.55,100.0,932.3953992490566
379,20160120,CBK_,126,buy,75928.0,6.65,100.0,933.0603992490566
380,20160120,DAI_,126,buy,10453.0,48.24,100.0,937.8843992490565
381,20160120,HEN3,126,buy,6362.0,78.5,100.0,945.7343992490565
382,20160120,FME_,126,buy,7588.0,64.78,100.0,952.2123992490565
383,20160120,FRE_,126,buy,9208.0,52.68,100.0,957.4803992490565
384,20160120,MTX_,126,buy,6838.0,70.16,77.0009,962.8827824118983
385,20160120,RWE_,126,buy,50738.0,9.35,31.050787,963.173107270087
386,20160120,DB1_,126,buy,7300.0,64.94,18.63982,964.3835771873081
387,20160120,VOW3,126,buy,5148.0,91.85,15.452131,965.8028554445827
388,20160120,FRE2,126,buy,8467.0,55.68,10.908228,966.410225575198
389,20160120,SAP_,126,buy,7242.0,65.02,4.8634768,966.7264488336933
