,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
196,20160111,ATOS,126,buy,7503.0,72.27,100.0,598.5616199086013
197,20160111,DAST,126,buy,7780.0,68.77,100.0,605.4386199086013
198,20160111,SOGN,126,buy,13588.0,38.87,100.0,609.3256199086012
199,20160111,SCHN,126,buy,10765.0,48.7,100.0,614.1956199086012
200,20160111,HRMS,126,buy,1731.0,300.0,100.0,644.1956199086012
201,20160111,MICP,126,buy,6022.0,81.26,100.0,652.3216199086012
202,20160111,PEUP,126,buy,33677.0,14.29,65.39518,653.2561170272078
203,20160111,OREP,126,buy,3234.0,148.5,60.83944,662.2907737769331
204,20160111,ALSO,126,buy,16983.0,27.75,59.81692,663.9506933411802
205,20160111,LVMH,126,buy,3473.0,135.2,49.074394,670.5855514405455
206,20160111,LEGD,126,buy,9465.0,48.91,21.680578,671.6459485218634
207,20160111,BOUY,126,buy,13019.0,35.48,10.887352,672.0322317704596
208,20160111,SASY,126,buy,6266.0,73.65,2.4626255,672.2136041387953
209,20160111,PRTP,126,buy,3486.0,132.32,0.35194755,672.2601738380827
210,20160112,VIV,126,sell,0,19.09,0.0,672.2601738380827
211,20160112,PEUP,126,sell,0,14.97,100.0,673.7571738380826
212,20160112,PRTP,126,sell,0,134.6,0.0,673.7571738380826
213,20160112,ESLX,126,step_sell,0,111.8,0,673.7571738380826
214,20160112,SCHN,126,sell,0,49.01,0.0,673.7571738380826
215,20160112,DANO,126,step_sell,0,60.27,0,673.7571738380826
216,20160112,TOTF,126,step_sell,0,37.25,0,673.7571738380826
217,20160112,BNPP,126,step_sell,0,48.95,0,673.7571738380826
218,20160112,CAPP,126,sell,0,82.8,15.085821151733398,675.0062798294462
219,20160112,ALSO,126,sell,0,27.95,61.98712,676.7388198776639
220,20160112,VIE,126,step_sell,0,21.65,0,676.7388198776639
221,20160112,TEPR,126,step_sell,0,75.11,0,676.7388198776639
222,20160112,OREP,126,sell,0,150.2,56.807663,685.2713308548367
223,20160112,SASY,126,sell,0,74.35,0.0,685.2713308548367
224,20160112,CAGR,126,step_sell,0,10.17,0,685.2713308548367
225,20160112,PERP,126,sell,0,100.15,17.28109,687.0020319965756
226,20160112,SAF,126,sell,0,59.33,5.2647443,687.3143892748129
227,20160112,LVMH,126,buy,3485.0,139.45,100.0,701.259389274813
228,20160112,MICP,126,buy,5699.0,82.84,100.0,709.543389274813
229,20160112,AIRP,126,buy,5421.0,85.55,100.0,718.0983892748129
230,20160112,TCFP,126,buy,6282.0,72.47,100.0,725.3453892748129
231,20160112,SOGN,126,buy,11417.0,39.24,100.0,729.2693892748129
232,20160112,BOUY,126,buy,12390.0,35.84,100.0,732.8533892748128
233,20160112,DAST,126,buy,6263.0,70.33,100.0,739.8863892748128
234,20160112,ENGI,126,buy,28667.0,15.12,100.0,741.3983892748128
235,20160112,HRMS,126,buy,1417.0,304.7,100.0,771.8683892748128
236,20160112,STM,126,buy,70059.0,5.73,75.1344,772.2989093834553
237,20160112,LEGD,126,buy,7991.0,50.18,62.37874,775.429074476534
238,20160112,ATOS,126,buy,5427.0,73.31,50.18531,779.108159579302
239,20160112,AIR,126,buy,6681.0,59.0,32.107574,781.0025064726125
240,20160113,VIV,126,step_sell,0,19.1,0,781.0025064726125
241,20160113,VIE,126,step_sell,0,21.74,0,781.0025064726125
242,20160113,ESLX,126,step_sell,0,112.0,0,781.0025064726125
243,20160113,SAF,126,sell,0,59.62,0.0,781.0025064726125
244,20160113,DANO,126,step_sell,0,60.96,0,781.0025064726125
245,20160113,SASY,126,step_sell,0,74.68,0,781.0025064726125
246,20160113,DAST,126,sell,0,69.01,100.0,787.9035064726124
247,20160113,BOUY,126,sell,0,35.97,80.95928955078125,790.8156121177541
248,20160113,BNPP,126,step_sell,0,48.85,0,790.8156121177541
249,20160113,TOTF,126,step_sell,0,37.85,0,790.8156121177541
250,20160113,PERP,126,sell,0,100.55,42.22542190551758,795.0613782903539
251,20160113,STM,126,sell,0,5.66,64.987335,795.4292066076147
252,20160113,ENGI,126,sell,0,15.27,53.08895,796.2398748910772
253,20160113,LEGD,126,sell,0,50.32,50.14068,798.7629538284551
254,20160113,TEPR,126,step_sell,0,74.51,0,798.7629538284551
255,20160113,PEUP,126,buy,28218.0,14.75,100.0,800.2379538284551
256,20160113,ALSO,126,buy,14908.0,27.82,100.0,803.0199538284552
257,20160113,TCFP,126,buy,5710.0,72.14,100.0,810.2339538284552
258,20160113,CAGR,126,buy,39758.0,10.18,100.0,811.2519538284553
259,20160113,SOGN,126,buy,10205.0,39.56,100.0,815.2079538284553
260,20160113,CAPP,126,buy,4863.0,82.2,100.0,823.4279538284553
261,20160113,LVMH,126,buy,2842.0,137.75,94.07701,836.3870621086372
262,20160113,AIRP,126,buy,4404.0,85.95,82.96286,843.5177199348701
263,20160113,SCHN,126,buy,7566.0,49.09,64.07486,846.6631547935738
264,20160113,AIR,126,buy,6190.0,59.49,55.442535,849.961431224543
265,20160113,ATOS,126,buy,4988.0,73.17,48.421047,853.5043992489494
266,20160113,OREP,126,buy,2393.0,151.0,40.27313,859.5856416538871
267,20160113,MICP,126,buy,4285.0,82.92,39.82783,862.8881654226554
268,20160113,HRMS,126,buy,1164.0,302.2,36.200706,873.8280189214958
269,20160113,PRTP,126,buy,2557.0,133.34,4.022521,874.3643818741668
270,20160114,TOTF,126,step_sell,0,38.83,0,874.3643818741668
271,20160114,ALSO,126,sell,0,27.84,100.0,877.1483818741668
272,20160114,SASY,126,step_sell,0,73.3,0,877.1483818741668
273,20160114,BNPP,126,step_sell,0,47.09,0,877.1483818741668
274,20160114,SAF,126,step_sell,0,57.96,0,877.1483818741668
275,20160114,DANO,126,step_sell,0,59.57,0,877.1483818741668
276,20160114,MICP,126,sell,0,81.59,89.87412,884.4812115387024
277,20160114,VIE,126,step_sell,0,21.08,0,884.4812115387024
278,20160114,SCHN,126,sell,0,48.06,0.0,884.4812115387024
279,20160114,ESLX,126,step_sell,0,109.5,0,884.4812115387024
280,20160114,TEPR,126,step_sell,0,72.51,0,884.4812115387024
281,20160114,BOUY,126,sell,0,35.51,18.548660278320312,885.1398744651856
282,20160114,OREP,126,sell,0,147.85,56.95144,893.5601447071136
283,20160114,STM,126,sell,0,5.54,34.679974,893.7522717608704
284,20160114,PERP,126,sell,0,98.64,19.55562,895.6812381367554
285,20160114,ATOS,126,sell,0,71.8,15.136623,896.7680476956237
286,20160114,VIV,126,buy,19519.0,18.83,100.0,898.6510476956238
287,20160114,SOGN,126,buy,9572.0,38.2,100.0,902.4710476956238
288,20160114,AIRP,126,buy,4262.0,84.9,100.0,910.9610476956238
289,20160114,DAST,126,buy,5215.0,67.75,100.0,917.7360476956238
290,20160114,ENGI,126,buy,23244.0,14.91,100.0,919.2270476956238
291,20160114,LVMH,126,buy,2518.0,137.0,100.0,932.9270476956239
292,20160114,TCFP,126,buy,4731.0,70.04,97.24159,939.737848827826
293,20160114,LEGD,126,buy,6535.0,49.66,80.91922,943.7562972915712
294,20160114,PRTP,126,buy,2436.0,131.53,80.81105,954.3853747526613
295,20160114,CAGR,126,buy,30834.0,10.05,78.8394,955.1777107351747
296,20160114,PEUP,126,buy,22062.0,14.01,73.947624,956.2137169503084
297,20160114,AIR,126,buy,5310.0,58.01,67.923584,960.153964057242
298,20160114,CAPP,126,buy,3735.0,81.41,49.492825,964.1831749042192
299,20160114,HRMS,126,buy,1015.0,295.6,19.446701,969.9316197345414
300,20160115,VIV,126,sell,0,18.8,0.0,969.9316197345414
301,20160115,ESLX,126,step_sell,0,107.75,0,969.9316197345414
302,20160115,SCHN,126,step_sell,0,46.38,0,969.9316197345414
303,20160115,CAGR,126,sell,0,9.7,78.83940124511719,970.696361926619
304,20160115,BOUY,126,sell,0,35.11,0.0,970.696361926619
305,20160115,PRTP,126,sell,0,131.21,0.0,970.696361926619
306,20160115,TEPR,126,step_sell,0,71.54,0,970.696361926619
307,20160115,TOTF,126,step_sell,0,37.66,0,970.696361926619
308,20160115,DANO,126,step_sell,0,58.96,0,970.696361926619
309,20160115,SASY,126,step_sell,0,71.5,0,970.696361926619
310,20160115,LEGD,126,sell,0,48.55,51.93951,973.2180251538911
311,20160115,PERP,126,sell,0,97.09,0.0,973.2180251538911
312,20160115,MICP,126,sell,0,79.04,27.714363,975.4085684131684
313,20160115,BNPP,126,step_sell,0,45.38,0,975.4085684131684
314,20160115,CAPP,126,sell,0,78.65,17.68226,976.7992782025399
315,20160115,STM,126,sell,0,5.26,0.8237816,976.8036112938061
316,20160115,AIR,126,buy,5649.0,56.15,100.0,982.4186112938061
317,20160115,AIRP,126,buy,3730.0,83.53,100.0,990.771611293806
318,20160115,DAST,126,buy,4702.0,64.49,100.0,997.220611293806
319,20160115,SOGN,126,buy,8249.0,35.98,100.0,1000.8186112938059
320,20160115,TCFP,126,buy,4285.0,68.41,93.57786,1007.2202725576151
321,20160115,ENGI,126,buy,20069.0,14.29,81.099495,1008.3791843402231
322,20160115,ALSO,126,buy,10386.0,27.5,77.566895,1010.5122739398324
323,20160115,PEUP,126,buy,20784.0,13.64,72.700424,1011.5039077258432
324,20160115,OREP,126,buy,1937.0,145.8,57.94068,1019.9516590823496
325,20160115,SAF,126,buy,4948.0,55.38,53.930145,1022.9383105270517
326,20160115,LVMH,126,buy,1972.0,137.4,43.78585,1028.9544863891733
327,20160115,VIE,126,buy,12872.0,20.59,34.369434,1029.6621530425775
328,20160115,HRMS,126,buy,891.0,296.35,30.45258,1038.686774976896
329,20160115,ATOS,126,buy,3649.0,69.95,21.540827,1040.19355581138
330,20160118,TOTF,126,step_sell,0,38.08,0,1040.19355581138
331,20160118,STM,126,sell,0,5.34,0.8232980966567993,1040.1979522232161
332,20160118,SASY,126,step_sell,0,72.27,0,1040.1979522232161
333,20160118,BNPP,126,step_sell,0,44.33,0,1040.1979522232161
334,20160118,TEPR,126,step_sell,0,70.6,0,1040.1979522232161
335,20160118,DANO,126,step_sell,0,58.68,0,1040.1979522232161
336,20160118,BOUY,126,step_sell,0,34.64,0,1040.1979522232161
337,20160118,CAPP,126,sell,0,78.33,68.980712890625,1045.6012114639389
338,20160118,SCHN,126,step_sell,0,46.2,0,1045.6012114639389
339,20160118,ESLX,126,step_sell,0,109.45,0,1045.6012114639389
340,20160118,VIE,126,sell,0,20.52,0.0,1045.6012114639389
341,20160118,CAGR,126,sell,0,9.06,22.502975463867188,1045.8050884216416
342,20160118,VIV,126,step_sell,0,18.66,0,1045.8050884216416
343,20160118,PEUP,126,sell,0,13.57,33.930275,1046.2655222528947
344,20160118,LEGD,126,sell,0,48.56,31.965914,1047.8177870256914
345,20160118,ATOS,126,sell,0,69.29,22.522684,1049.3783838067925
346,20160118,TCFP,126,sell,0,67.7,6.0761957,1049.7897422568237
347,20160118,SOGN,126,buy,7608.0,34.91,100.0,1053.2807422568237
348,20160118,AIRP,126,buy,3165.0,82.81,100.0,1061.5617422568237
349,20160118,HRMS,126,buy,863.0,293.95,100.0,1090.9567422568236
350,20160118,DAST,126,buy,3440.0,65.23,87.34769,1096.6544318646727
351,20160118,ENGI,126,buy,15666.0,13.96,76.49219,1097.7222628021727
352,20160118,LVMH,126,buy,1591.0,136.75,71.87332,1107.5509395218382
353,20160118,AIR,126,buy,3720.0,55.85,47.827488,1110.2221047235976
354,20160118,PRTP,126,buy,1549.0,132.41,46.00016,1116.3129859379683
355,20160118,MICP,126,buy,2494.0,79.8,39.999634,1119.5049567143355
356,20160118,ALSO,126,buy,7194.0,27.22,11.245433,1119.8110573966133
357,20160118,OREP,126,buy,1336.0,146.3,8.914378,1121.1152309223282
358,20160118,SAF,126,buy,3512.0,55.29,8.526665,1121.586670215465
359,20160118,PERP,126,buy,2007.0,96.51,0.29556304,1121.6151950046642
360,20160119,TOTF,126,step_sell,0,38.62,0,1121.6151950046642
361,20160119,BOUY,126,step_sell,0,35.26,0,1121.6151950046642
362,20160119,CAGR,126,sell,0,9.28,0.0,1121.6151950046642
363,20160119,SCHN,126,step_sell,0,47.85,0,1121.6151950046642
364,20160119,DANO,126,step_sell,0,59.71,0,1121.6151950046642
365,20160119,SAF,126,sell,0,56.23,0.0,1121.6151950046642
366,20160119,ESLX,126,step_sell,0,111.15,0,1121.6151950046642
367,20160119,TEPR,126,step_sell,0,74.07,0,1121.6151950046642
368,20160119,VIE,126,step_sell,0,21.02,0,1121.6151950046642
369,20160119,ALSO,126,sell,0,26.0,31.389677,1122.4313266079052
370,20160119,AIR,126,sell,0,56.72,30.246449,1124.1469051677807
371,20160119,BNPP,126,step_sell,0,44.18,0,1124.1469051677807
372,20160119,STM,126,sell,0,5.55,0.0,1124.1469051677807
373,20160119,SASY,126,step_sell,0,74.79,0,1124.1469051677807
374,20160119,LVMH,126,buy,1428.0,140.0,100.0,1138.1469051677807
375,20160119,AIRP,126,buy,2242.0,82.94,100.0,1146.4409051677808
376,20160119,ATOS,126,buy,2499.0,71.06,100.0,1153.5469051677808
377,20160119,SOGN,126,buy,4758.0,35.84,100.0,1157.1309051677808
378,20160119,DAST,126,buy,2499.0,66.78,100.0,1163.808905167781
379,20160119,HRMS,126,buy,531.0,301.25,100.0,1193.933905167781
380,20160119,LEGD,126,buy,2641.0,49.26,100.0,1198.8599051677809
381,20160119,PERP,126,buy,1267.0,98.73,100.0,1208.732905167781
382,20160119,OREP,126,buy,772.0,149.2,100.0,1223.652905167781
383,20160119,MICP,126,buy,1243.0,80.73,73.33803,1229.5734841645155
384,20160119,PEUP,126,buy,6818.0,13.85,72.70386,1230.5804325898084
385,20160119,ENGI,126,buy,6547.0,14.27,66.184135,1231.5248802024946
386,20160119,CAPP,126,buy,1151.0,80.28,50.439484,1235.5741619493208
387,20160119,TCFP,126,buy,1278.0,69.14,32.94733,1237.8521403783523
388,20160119,VIV,126,buy,4572.0,18.84,31.312126,1238.4420608352004
389,20160119,PRTP,126,buy,611.0,139.9,5.9553266,1239.275211020547
390,20160120,TEPR,126,step_sell,0,72.34,0,1239.275211020547
391,20160120,BNPP,126,step_sell,0,42.84,0,1239.275211020547
