,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
39,20160104,CAGR,126,step_sell,0,10.62,0,117.77244302975656
40,20160104,SCHN,126,sell,0,51.2,0.0,117.77244302975656
41,20160104,SOGN,126,step_sell,0,41.4,0,117.77244302975656
42,20160104,DANO,126,step_sell,0,60.81,0,117.77244302975656
43,20160104,PEUP,126,sell,0,15.47,0.829795,117.785279958452
44,20160104,BOUY,126,buy,24989.0,37.16,100.0,121.50127995845199
45,20160104,TCFP,126,buy,13593.0,68.04,100.0,128.305279958452
46,20160104,ESLX,126,buy,8211.0,111.8,100.0,139.485279958452
47,20160104,PERP,126,buy,8891.0,102.0,100.0,149.68527995845199
48,20160104,AIR,126,buy,14733.0,60.86,88.12065,155.04830279322982
49,20160104,BNPP,126,buy,17401.0,51.22,81.828636,159.2395655378282
50,20160104,MICP,126,buy,10364.0,85.59,65.8042,164.87174694896103
51,20160104,CAPP,126,buy,10639.0,82.85,63.378357,170.12264382090927
52,20160104,ALSO,126,buy,31644.0,27.69,62.352413,171.849182141794
53,20160104,HRMS,126,buy,2810.0,311.15,60.814457,190.7716004185808
54,20160104,STM,126,buy,141416.0,6.05,56.642212,191.11428580066087
55,20160104,AIRP,126,buy,9576.0,89.3,53.923286,195.92963527957323
56,20160104,TEPR,126,buy,11192.0,75.98,47.957813,199.57346993129138
57,20160104,ATOS,126,buy,11245.0,75.3,23.747906,201.36168723285084
58,20160104,SASY,126,buy,10892.0,77.57,22.278273,203.08981284066562
59,20160104,TOTF,126,buy,20810.0,40.52,20.4397,203.9180294511545
60,20160105,LVMH,126,sell,0,139.45,0.0,203.9180294511545
61,20160105,TOTF,126,sell,0,40.16,0.0,203.9180294511545
62,20160105,SAF,126,step_sell,0,61.94,0,203.9180294511545
63,20160105,PRTP,126,step_sell,0,140.27,0,203.9180294511545
64,20160105,PEUP,126,sell,0,15.61,0.0,203.9180294511545
65,20160105,DAST,126,step_sell,0,71.66,0,203.9180294511545
66,20160105,BOUY,126,sell,0,37.3,77.11177,206.79429849564912
67,20160105,VIV,126,step_sell,0,19.27,0,206.79429849564912
68,20160105,HRMS,126,sell,0,304.1,54.595505,223.39679149339082
69,20160105,PERP,126,sell,0,102.0,40.299946,227.5073859681833
70,20160105,SCHN,126,step_sell,0,51.43,0,227.5073859681833
71,20160105,SASY,126,sell,0,78.49,0.0,227.5073859681833
72,20160105,DANO,126,step_sell,0,61.19,0,227.5073859681833
73,20160105,VIE,126,step_sell,0,21.51,0,227.5073859681833
74,20160105,SOGN,126,step_sell,0,41.73,0,227.5073859681833
75,20160105,BNPP,126,sell,0,51.49,14.180985,228.23756490904216
76,20160105,MICP,126,buy,10306.0,84.96,100.0,236.73356490904217
77,20160105,TEPR,126,buy,11467.0,75.62,100.0,244.29556490904218
78,20160105,ESLX,126,buy,7617.0,112.85,100.0,255.58056490904218
79,20160105,ALSO,126,buy,30646.0,27.68,93.92244,258.1803380364836
80,20160105,OREP,126,buy,5582.0,151.5,89.495186,271.7388586930693
81,20160105,STM,126,buy,137086.0,6.07,67.946686,272.15129507582077
82,20160105,TCFP,126,buy,12090.0,68.79,61.60964,276.38942208856946
83,20160105,CAGR,126,buy,77623.0,10.66,60.88489,277.03845503206617
84,20160105,ENGI,126,buy,52496.0,15.75,50.313354,277.8308903653181
85,20160105,ATOS,126,buy,10844.0,76.17,42.627323,281.07781356970196
86,20160105,AIRP,126,buy,9268.0,88.77,26.679573,283.44615927015667
87,20160105,AIR,126,buy,13213.0,62.09,15.536454,284.4108177114809
88,20160105,LEGD,126,buy,16070.0,50.99,8.040251,284.82079009866123
89,20160105,CAPP,126,buy,9818.0,83.42,5.1343145,285.2490946173418
90,20160106,AIRP,126,sell,0,87.53,80.60285949707031,292.3042629091204
91,20160106,SASY,126,step_sell,0,77.43,0,292.3042629091204
92,20160106,SAF,126,step_sell,0,61.5,0,292.3042629091204
93,20160106,BOUY,126,sell,0,36.68,22.888229370117188,293.1438031624163
94,20160106,CAPP,126,sell,0,82.8,0.0,293.1438031624163
95,20160106,DANO,126,step_sell,0,60.7,0,293.1438031624163
96,20160106,OREP,126,sell,0,151.3,0.0,293.1438031624163
97,20160106,VIE,126,step_sell,0,21.41,0,293.1438031624163
98,20160106,AIR,126,sell,0,61.27,78.50058,297.9535336888445
99,20160106,PRTP,126,step_sell,0,139.66,0,297.9535336888445
100,20160106,ATOS,126,sell,0,75.89,40.43278,301.021977455591
101,20160106,PERP,126,sell,0,101.5,23.379253387451172,303.3949716744173
102,20160106,LVMH,126,step_sell,0,136.7,0,303.3949716744173
103,20160106,VIV,126,buy,45266.0,19.06,100.0,305.3009716744173
104,20160106,TEPR,126,buy,11478.0,75.0,100.0,312.8009716744173
105,20160106,ALSO,126,buy,31054.0,27.48,100.0,315.5489716744173
106,20160106,LEGD,126,buy,16927.0,50.25,100.0,320.5739716744173
107,20160106,MICP,126,buy,10227.0,82.68,90.13067,328.0259753575838
108,20160106,HRMS,126,buy,2784.0,301.0,60.165173,346.13569230323196
109,20160106,TCFP,126,buy,11979.0,68.45,45.733536,349.2661528264558
110,20160106,DAST,126,buy,11539.0,70.79,35.000397,351.7438309108675
111,20160106,CAGR,126,buy,78230.0,10.41,34.75969,352.10567927680376
112,20160106,ENGI,126,buy,52047.0,15.64,24.395292,352.4872216480959
113,20160106,TOTF,126,buy,20458.0,39.77,22.340164,353.37568997771626
114,20160106,ESLX,126,buy,7246.0,112.15,17.020945,355.2845889140833
115,20160106,SCHN,126,buy,16049.0,50.52,14.635797,356.0239893556345
116,20160106,BNPP,126,buy,16041.0,50.5,13.504469,356.70596503598574
117,20160106,PEUP,126,buy,54727.0,14.79,13.090479,356.8995732188738
118,20160106,SOGN,126,buy,19775.0,40.92,12.200609,357.39882214763054
119,20160106,STM,126,buy,136378.0,5.93,11.741561,357.46844960398084
120,20160107,SOGN,126,sell,0,39.94,0.0,357.46844960398084
121,20160107,PEUP,126,sell,0,14.38,0.0,357.46844960398084
122,20160107,VIE,126,step_sell,0,21.22,0,357.46844960398084
123,20160107,ESLX,126,sell,0,111.85,100.0,368.65344960398085
124,20160107,DAST,126,sell,0,70.33,0.0,368.65344960398085
125,20160107,LVMH,126,step_sell,0,136.6,0,368.65344960398085
126,20160107,AIRP,126,sell,0,85.51,9.687370300292969,369.4818166383589
127,20160107,ALSO,126,sell,0,27.27,62.18283,371.1775424345625
128,20160107,BOUY,126,sell,0,36.13,0.0,371.1775424345625
129,20160107,TCFP,126,sell,0,68.69,43.855755,374.1899942353666
130,20160107,AIR,126,sell,0,60.04,29.108253,375.93765377424603
131,20160107,ATOS,126,sell,0,74.23,24.039333,377.72209348833445
132,20160107,STM,126,sell,0,5.83,16.817003,377.8201366172827
133,20160107,CAPP,126,step_sell,0,81.32,0,377.8201366172827
134,20160107,SCHN,126,sell,0,49.48,3.702373504638672,378.0033300582922
135,20160107,DANO,126,step_sell,0,59.75,0,378.0033300582922
136,20160107,VIV,126,buy,44003.0,19.06,100.0,379.9093300582922
137,20160107,BNPP,126,buy,16942.0,49.39,100.0,384.8483300582922
138,20160107,LEGD,126,buy,16730.0,49.72,100.0,389.8203300582922
139,20160107,OREP,126,buy,5481.0,150.85,100.0,404.9053300582922
140,20160107,PRTP,126,buy,6024.0,134.74,100.0,418.37933005829217
141,20160107,ENGI,126,buy,51703.0,15.44,100.0,419.92333005829215
142,20160107,SAF,126,buy,13213.0,60.3,100.0,425.9533300582921
143,20160107,CAGR,126,buy,77903.0,10.15,97.8686,426.9466963375127
144,20160107,SASY,126,buy,10311.0,76.59,47.2469,430.5653363052022
145,20160107,TEPR,126,buy,10686.0,73.56,31.908115,432.9124972730672
146,20160107,TOTF,126,buy,20199.0,38.8,29.686928,434.0643500715291
147,20160107,HRMS,126,buy,2604.0,300.5,26.016975,441.8824511800801
148,20160107,MICP,126,buy,9490.0,81.64,25.001263,443.923554264034
149,20160107,PERP,126,buy,7728.0,99.98,18.43676,445.7668615237081
150,20160108,BOUY,126,step_sell,0,35.72,0,445.7668615237081
151,20160108,CAGR,126,sell,0,10.02,93.51317977905273,446.7038635850942
152,20160108,CAPP,126,step_sell,0,79.85,0,446.7038635850942
153,20160108,DAST,126,step_sell,0,69.41,0,446.7038635850942
154,20160108,SASY,126,sell,0,74.67,0.0,446.7038635850942
155,20160108,HRMS,126,sell,0,301.45,92.4011001586914,474.5581752279317
156,20160108,LEGD,126,sell,0,49.46,100.0,479.50417522793174
157,20160108,PRTP,126,sell,0,132.88,0.0,479.50417522793174
158,20160108,DANO,126,step_sell,0,59.73,0,479.50417522793174
159,20160108,PERP,126,sell,0,99.16,0.0,479.50417522793174
160,20160108,BNPP,126,sell,0,48.0,79.1056,483.30124395351766
161,20160108,LVMH,126,step_sell,0,135.35,0,483.30124395351766
162,20160108,AIRP,126,sell,0,84.21,0.0,483.30124395351766
163,20160108,SAF,126,sell,0,59.61,11.728779,484.0003964601171
164,20160108,VIV,126,buy,44436.0,18.75,100.0,485.8753964601171
165,20160108,OREP,126,buy,5556.0,149.6,100.0,500.83539646011707
166,20160108,ALSO,126,buy,29545.0,27.63,100.0,503.59839646011704
167,20160108,TCFP,126,buy,11748.0,69.25,100.0,510.52339646011706
168,20160108,STM,126,buy,144559.0,5.58,100.0,511.08139646011705
169,20160108,SOGN,126,buy,20716.0,38.91,100.0,514.972396460117
170,20160108,PEUP,126,buy,56412.0,14.22,100.0,516.394396460117
171,20160108,SCHN,126,buy,16124.0,49.66,86.41899,520.6859635575902
172,20160108,ESLX,126,buy,7178.0,110.95,80.41196,529.60767016312
173,20160108,VIE,126,buy,37218.0,21.16,79.8858,531.2980537593114
174,20160108,TOTF,126,buy,21040.0,37.35,49.179455,533.1349063962209
175,20160108,ENGI,126,buy,52093.0,15.05,46.728184,533.8381655616033
176,20160108,MICP,126,buy,9618.0,81.44,41.25486,537.1979613538397
177,20160108,AIR,126,buy,13273.0,58.76,40.209885,539.560694175495
178,20160108,TEPR,126,buy,10645.0,73.04,15.472547,540.6908089775122
179,20160108,ATOS,126,buy,10737.0,72.31,4.9059095,541.0455552962245
180,20160111,SAF,126,sell,0,58.61,0.0,541.0455552962245
181,20160111,CAGR,126,sell,0,10.06,0.0,541.0455552962245
182,20160111,PRTP,126,step_sell,0,132.32,0,541.0455552962245
183,20160111,DAST,126,step_sell,0,68.77,0,541.0455552962245
184,20160111,PEUP,126,sell,0,14.29,0.0,541.0455552962245
185,20160111,ESLX,126,sell,0,108.35,97.43290138244629,551.6024101610126
186,20160111,HRMS,126,sell,0,300.0,0.0,551.6024101610126
187,20160111,MICP,126,sell,0,81.26,100.0,559.7284101610126
188,20160111,AIRP,126,step_sell,0,83.2,0,559.7284101610126
189,20160111,SASY,126,step_sell,0,73.65,0,559.7284101610126
190,20160111,CAPP,126,step_sell,0,80.68,0,559.7284101610126
191,20160111,BOUY,126,step_sell,0,35.48,0,559.7284101610126
192,20160111,TOTF,126,sell,0,37.35,11.405531,560.1544067412318
193,20160111,VIE,126,buy,38980.0,21.31,100.0,562.2854067412318
194,20160111,ALSO,126,buy,29857.0,27.75,100.0,565.0604067412318
195,20160111,TEPR,126,buy,11206.0,73.69,100.0,572.4294067412318
196,20160111,TCFP,126,buy,11401.0,71.78,100.0,579.6074067412318
197,20160111,STM,126,buy,141572.0,5.73,100.0,580.1804067412318
198,20160111,SOGN,126,buy,20855.0,38.87,100.0,584.0674067412317
199,20160111,SCHN,126,buy,16565.0,48.7,100.0,588.9374067412317
200,20160111,ATOS,126,buy,11095.0,72.27,100.0,596.1644067412317
201,20160111,DANO,126,buy,13528.0,58.74,100.0,602.0384067412317
202,20160111,ENGI,126,buy,52409.0,15.05,81.334435,603.2624899805963
203,20160111,OREP,126,buy,5303.0,148.5,79.205475,615.0245029963434
204,20160111,LEGD,126,buy,15860.0,48.91,58.936447,617.9070846261346
205,20160111,BNPP,126,buy,16135.0,47.9,58.309727,620.7001205357874
206,20160111,LVMH,126,buy,5695.0,135.2,40.454594,626.1695815984094
207,20160111,VIV,126,buy,40844.0,18.72,9.64818,626.350195528158
208,20160111,PERP,126,buy,7705.0,99.21,5.2808104,626.8741047235907
209,20160111,AIR,126,buy,13145.0,58.11,2.5350578,627.0214169313682
210,20160112,LVMH,126,sell,0,139.45,0.0,627.0214169313682
211,20160112,SAF,126,step_sell,0,59.33,0,627.0214169313682
212,20160112,BOUY,126,step_sell,0,35.84,0,627.0214169313682
213,20160112,DANO,126,sell,0,60.27,0.0,627.0214169313682
214,20160112,PEUP,126,step_sell,0,14.97,0,627.0214169313682
215,20160112,ESLX,126,sell,0,111.8,5.176614761352539,627.6001624616874
216,20160112,CAPP,126,step_sell,0,82.8,0,627.6001624616874
217,20160112,SASY,126,step_sell,0,74.35,0,627.6001624616874
218,20160112,STM,126,sell,0,5.73,32.454384,627.7861260811485
219,20160112,HRMS,126,step_sell,0,304.7,0,627.7861260811485
220,20160112,PRTP,126,step_sell,0,134.6,0,627.7861260811485
221,20160112,MICP,126,buy,9486.0,82.84,100.0,636.0701260811485
222,20160112,TOTF,126,buy,20875.0,37.25,100.0,639.7951260811485
223,20160112,TEPR,126,buy,10303.0,75.11,100.0,647.3061260811485
224,20160112,SCHN,126,buy,15636.0,49.01,100.0,652.2071260811484
225,20160112,ATOS,126,buy,10386.0,73.31,100.0,659.5381260811484
226,20160112,ENGI,126,buy,49875.0,15.12,100.0,661.0501260811484
227,20160112,LEGD,126,buy,14997.0,50.18,100.0,666.0681260811484
228,20160112,VIV,126,buy,39160.0,19.09,73.65138,667.4741309720481
229,20160112,SOGN,126,buy,19015.0,39.24,71.12116,670.264925385195
230,20160112,DAST,126,buy,10569.0,70.33,64.95236,674.8330250089133
231,20160112,AIRP,126,buy,8635.0,85.55,62.10607,680.1461994233573
232,20160112,BNPP,126,buy,14984.0,48.95,47.218872,682.457563211199
233,20160112,ALSO,126,buy,26159.0,27.95,24.112104,683.1314965296233
234,20160112,VIE,126,buy,33741.0,21.65,21.746803,683.6023148207153
235,20160112,AIR,126,buy,12373.0,59.0,13.114621,684.3760774692977
236,20160112,OREP,126,buy,4855.0,150.2,12.937302,686.3192601749862
237,20160112,CAGR,126,buy,71514.0,10.17,7.9818606,686.4004356976712
238,20160112,PERP,126,buy,7261.0,100.15,6.6106024,687.0624875259126
239,20160112,TCFP,126,buy,10025.0,72.47,5.8439136,687.485995941254
240,20160113,BNPP,126,sell,0,48.85,100.0,692.370995941254
241,20160113,BOUY,126,step_sell,0,35.97,0,692.370995941254
242,20160113,OREP,126,sell,0,151.0,100.0,707.470995941254
243,20160113,CAPP,126,step_sell,0,82.2,0,707.470995941254
244,20160113,LEGD,126,sell,0,50.32,100.0,712.5029959412541
245,20160113,HRMS,126,step_sell,0,302.2,0,712.5029959412541
246,20160113,ALSO,126,sell,0,27.82,92.63452,715.0800883289494
247,20160113,DAST,126,sell,0,69.01,0.0,715.0800883289494
248,20160113,PERP,126,sell,0,100.55,0.0,715.0800883289494
249,20160113,TCFP,126,sell,0,72.14,62.923485,719.6193885225834
250,20160113,VIV,126,sell,0,19.1,45.538925,720.4891819933476
251,20160113,AIR,126,sell,0,59.49,36.61817,722.6675970272985
252,20160113,AIRP,126,sell,0,85.95,27.887136,725.0644964059796
253,20160113,SAF,126,step_sell,0,59.62,0,725.0644964059796
254,20160113,VIE,126,sell,0,21.74,1.0323048,725.0869387115446
255,20160113,ENGI,126,buy,50384.0,15.27,100.0,726.6139387115446
256,20160113,TEPR,126,buy,10305.0,74.51,100.0,734.0649387115446
257,20160113,SOGN,126,buy,19221.0,39.56,100.0,738.0209387115447
258,20160113,ESLX,126,buy,6753.0,112.0,100.0,749.2209387115447
259,20160113,MICP,126,buy,8987.0,82.92,92.47882,756.8892825323455
260,20160113,CAGR,126,buy,72449.0,10.18,89.9253,757.8047220924346
261,20160113,PEUP,126,buy,49940.0,14.75,85.73846,759.0693643291443
262,20160113,SASY,126,buy,9846.0,74.68,70.47255,764.3322543212097
263,20160113,ATOS,126,buy,9977.0,73.17,69.60317,769.425118438565
264,20160113,PRTP,126,buy,5437.0,133.34,65.42157,778.1484305589264
265,20160113,SCHN,126,buy,14590.0,49.09,52.475304,780.7244432151001
266,20160113,DANO,126,buy,11707.0,60.96,43.636868,783.384546659314
267,20160113,LVMH,126,buy,5161.0,137.75,43.481308,789.3740968340271
268,20160113,TOTF,126,buy,18626.0,37.85,21.53417,790.1891651742333
269,20160113,STM,126,buy,124417.0,5.66,3.6174445,790.2096399101895
270,20160114,AIR,126,sell,0,58.01,0.0,790.2096399101895
271,20160114,SAF,126,step_sell,0,57.96,0,790.2096399101895
272,20160114,CAGR,126,sell,0,10.05,0.0,790.2096399101895
273,20160114,DAST,126,step_sell,0,67.75,0,790.2096399101895
274,20160114,ENGI,126,sell,0,14.91,84.388245,791.4678686376064
275,20160114,TOTF,126,sell,0,38.83,83.5001,794.7101774888486
276,20160114,ESLX,126,sell,0,109.5,23.090227127075195,797.2385573592633
277,20160114,VIE,126,sell,0,21.08,78.983894,798.9035378521221
278,20160114,LVMH,126,sell,0,137.0,0.0,798.9035378521221
279,20160114,PEUP,126,sell,0,14.01,34.560234,799.3877267314404
280,20160114,AIRP,126,sell,0,84.9,15.668561935424805,800.7179876397579
281,20160114,STM,126,sell,0,5.54,15.457612,800.8036228104465
282,20160114,PRTP,126,sell,0,131.53,10.931203,802.2414039263695
283,20160114,CAPP,126,step_sell,0,81.41,0,802.2414039263695
284,20160114,SOGN,126,sell,0,38.2,2.903223,802.3523070464104
285,20160114,BOUY,126,step_sell,0,35.51,0,802.3523070464104
286,20160114,VIV,126,buy,38992.0,18.83,100.0,804.2353070464104
287,20160114,LEGD,126,buy,14746.0,49.66,100.0,809.2013070464104
288,20160114,TCFP,126,buy,10384.0,70.04,100.0,816.2053070464104
289,20160114,BNPP,126,buy,15297.0,47.09,100.0,820.9143070464104
290,20160114,SCHN,126,buy,14890.0,48.06,100.0,825.7203070464104
291,20160114,ALSO,126,buy,25532.0,27.84,100.0,828.5043070464104
292,20160114,DANO,126,buy,11885.0,59.57,100.0,834.4613070464104
293,20160114,PERP,126,buy,7117.0,98.64,100.0,844.3253070464104
294,20160114,MICP,126,buy,8483.0,81.59,100.0,852.4843070464104
295,20160114,TEPR,126,buy,9433.0,72.51,51.494312,856.2181596302956
296,20160114,OREP,126,buy,4601.0,147.85,43.577763,862.6611318312615
297,20160114,ATOS,126,buy,9385.0,71.8,35.92584,865.2406070334405
298,20160114,HRMS,126,buy,2270.0,295.6,8.150471,867.6498861823052
299,20160114,SASY,126,buy,9124.0,73.3,4.2363224,867.9604086144417
300,20160115,AIR,126,step_sell,0,56.15,0,867.9604086144417
301,20160115,SASY,126,sell,0,71.5,0.0,867.9604086144417
302,20160115,PEUP,126,sell,0,13.64,0.0,867.9604086144417
303,20160115,OREP,126,sell,0,145.8,100.0,882.5404086144417
304,20160115,HRMS,126,sell,0,296.35,0.0,882.5404086144417
305,20160115,DAST,126,step_sell,0,64.49,0,882.5404086144417
306,20160115,LVMH,126,step_sell,0,137.4,0,882.5404086144417
307,20160115,STM,126,sell,0,5.26,94.97663,883.0399856943673
308,20160115,LEGD,126,sell,0,48.55,82.77086,887.058510887391
309,20160115,PERP,126,sell,0,97.09,20.770957946777344,889.0751631944436
310,20160115,ESLX,126,sell,0,107.75,0.0,889.0751631944436
311,20160115,DANO,126,sell,0,58.96,40.929474,891.4883649742287
312,20160115,BOUY,126,step_sell,0,35.11,0,891.4883649742287
313,20160115,VIV,126,buy,37694.0,18.8,100.0,893.3683649742287
314,20160115,SCHN,126,buy,15238.0,46.38,100.0,898.0063649742287
315,20160115,ENGI,126,buy,49134.0,14.29,100.0,899.4353649742287
316,20160115,MICP,126,buy,8865.0,79.04,100.0,907.3393649742287
317,20160115,CAPP,126,buy,8808.0,78.65,100.0,915.2043649742287
318,20160115,TEPR,126,buy,9573.0,71.54,100.0,922.3583649742287
319,20160115,ALSO,126,buy,24645.0,27.5,96.83605,925.0213564026039
320,20160115,TOTF,126,buy,17925.0,37.66,86.25688,928.2697905679482
321,20160115,AIRP,126,buy,8043.0,83.53,82.66461,935.1747655929727
322,20160115,BNPP,126,buy,14652.0,45.38,78.46343,938.7354361512918
323,20160115,PRTP,126,buy,5040.0,131.21,45.462353,944.7005514559717
324,20160115,CAGR,126,buy,67565.0,9.7,40.37568,945.0921955424279
325,20160115,SAF,126,buy,11827.0,55.38,39.653675,947.2882160683221
326,20160115,TCFP,126,buy,9542.0,68.41,37.74896,949.870622325303
327,20160115,SOGN,126,buy,18071.0,35.98,25.34889,950.7826753984613
328,20160115,VIE,126,buy,31534.0,20.59,19.308779,951.1802431531877
329,20160115,ATOS,126,buy,9276.0,69.95,9.018957,951.8111192049951
330,20160118,SAF,126,sell,0,55.29,0.0,951.8111192049951
331,20160118,HRMS,126,step_sell,0,293.95,0,951.8111192049951
332,20160118,DAST,126,step_sell,0,65.23,0,951.8111192049951
333,20160118,CAPP,126,sell,0,78.33,0.0,951.8111192049951
334,20160118,DANO,126,sell,0,58.68,26.415119171142578,953.3611583979578
335,20160118,SCHN,126,sell,0,46.2,65.667786,956.3950100947351
336,20160118,ATOS,126,sell,0,69.29,49.829746,959.8477132121438
337,20160118,LVMH,126,step_sell,0,136.75,0,959.8477132121438
338,20160118,VIE,126,sell,0,20.52,33.416225,960.5334141580362
339,20160118,BNPP,126,sell,0,44.33,21.47238,961.4852847494477
340,20160118,VIV,126,buy,35952.0,18.66,100.0,963.3512847494477
341,20160118,PRTP,126,buy,5052.0,132.41,100.0,976.5922847494477
342,20160118,AIRP,126,buy,7918.0,82.81,100.0,984.8732847494476
343,20160118,BOUY,126,buy,18691.0,34.64,100.0,988.3372847494477
344,20160118,CAGR,126,buy,71081.0,9.06,100.0,989.2432847494476
345,20160118,MICP,126,buy,8058.0,79.8,100.0,997.2232847494477
346,20160118,OREP,126,buy,4341.0,146.3,100.0,1011.8532847494477
347,20160118,PERP,126,buy,6428.0,96.51,100.0,1021.5042847494476
348,20160118,AIR,126,buy,10936.0,55.85,100.0,1027.0892847494476
349,20160118,TCFP,126,buy,8939.0,67.7,100.0,1033.8592847494476
350,20160118,TOTF,126,buy,15715.0,38.08,100.0,1037.6672847494476
351,20160118,STM,126,buy,111351.0,5.34,100.0,1038.2012847494477
352,20160118,TEPR,126,buy,8414.0,70.6,100.0,1045.2612847494477
353,20160118,SOGN,126,buy,16815.0,34.91,91.15402,1048.443471665036
354,20160118,ENGI,126,buy,41821.0,13.96,84.58869,1049.6243298013276
355,20160118,PEUP,126,buy,42936.0,13.57,82.14819,1050.7390807852144
356,20160118,ESLX,126,buy,5313.0,109.45,73.9839,1058.836618856656
357,20160118,ALSO,126,buy,21066.0,27.22,22.088003,1059.4378543026323
358,20160118,LEGD,126,buy,11796.0,48.56,18.599112,1060.3410271598407
359,20160118,SASY,126,buy,7913.0,72.27,13.138575,1061.2905519461985
360,20160119,AIRP,126,sell,0,82.94,98.33317375183105,1069.4463053771753
361,20160119,SASY,126,sell,0,74.79,0.0,1069.4463053771753
362,20160119,BOUY,126,sell,0,35.26,0.0,1069.4463053771753
363,20160119,CAPP,126,step_sell,0,80.28,0,1069.4463053771753
364,20160119,DANO,126,sell,0,59.71,0.0,1069.4463053771753
365,20160119,DAST,126,step_sell,0,66.78,0,1069.4463053771753
366,20160119,PEUP,126,sell,0,13.85,0.0,1069.4463053771753
367,20160119,TOTF,126,sell,0,38.62,100.0,1073.3083053771754
368,20160119,HRMS,126,step_sell,0,301.25,0,1073.3083053771754
369,20160119,BNPP,126,sell,0,44.18,53.566204,1075.6748602730343
370,20160119,ENGI,126,sell,0,14.27,44.94127,1076.3161721805354
371,20160119,STM,126,sell,0,5.55,23.909777,1076.4488714411518
372,20160119,SAF,126,step_sell,0,56.23,0,1076.4488714411518
373,20160119,ALSO,126,sell,0,26.0,13.650012,1076.8037717535756
374,20160119,VIV,126,buy,31519.0,18.84,100.0,1078.6877717535756
375,20160119,SOGN,126,buy,16516.0,35.84,100.0,1082.2717717535756
376,20160119,VIE,126,buy,27989.0,21.02,100.0,1084.3737717535757
377,20160119,PERP,126,buy,5937.0,98.73,100.0,1094.2467717535758
378,20160119,SCHN,126,buy,12045.0,47.85,100.0,1099.0317717535759
379,20160119,LVMH,126,buy,4082.0,140.0,100.0,1113.0317717535759
380,20160119,TCFP,126,buy,8064.0,69.14,100.0,1119.9457717535759
381,20160119,PRTP,126,buy,3935.0,139.9,82.726875,1131.51926160877
382,20160119,AIR,126,buy,9503.0,56.72,78.73143,1135.9849083214165
383,20160119,ATOS,126,buy,7522.0,71.06,57.845116,1140.0953822403312
384,20160119,LEGD,126,buy,10768.0,49.26,56.355564,1142.871457328756
385,20160119,OREP,126,buy,3536.0,149.2,55.055393,1151.0857219970299
386,20160119,TEPR,126,buy,7013.0,74.07,52.272457,1154.957542896116
387,20160119,CAGR,126,buy,55559.0,9.28,45.272465,1155.3776713690163
388,20160119,MICP,126,buy,6381.0,80.73,39.562283,1158.5715344402672
389,20160119,ESLX,126,buy,4606.0,111.15,22.441309,1161.0658859328628
