,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
75,20160105,TEPR,126,buy,11761.0,75.62,100.0,164.78434672286986
76,20160105,TCFP,126,buy,12819.0,68.79,100.0,171.66334672286985
77,20160105,SCHN,126,buy,17012.0,51.43,100.0,176.80634672286985
78,20160105,CAGR,126,buy,81594.0,10.66,100.0,177.87234672286985
79,20160105,DANO,126,buy,14197.0,61.19,88.58873,183.29309110290524
80,20160105,BOUY,126,buy,23145.0,37.3,87.6413,186.56211145812983
81,20160105,CAPP,126,buy,10309.0,83.42,77.891106,193.0597874916076
82,20160105,VIV,126,buy,44293.0,19.27,60.08678,194.2176597527694
83,20160105,PRTP,126,buy,6076.0,140.27,54.334343,201.83913803928368
84,20160105,HRMS,126,buy,2777.0,304.1,53.667587,218.15945133121483
85,20160105,BNPP,126,buy,16088.0,51.49,33.817726,219.90072604991906
86,20160105,VIE,126,buy,38431.0,21.51,32.270805,220.5948710731887
87,20160105,OREP,126,buy,5451.0,151.5,27.126387,224.7045186495208
88,20160105,SOGN,126,buy,19694.0,41.73,13.728818,225.2774222221469
89,20160105,DAST,126,buy,11460.0,71.66,1.1089479,225.35688942673437
90,20160106,LVMH,126,step_sell,0,136.7,0,225.35688942673437
91,20160106,LEGD,126,step_sell,0,50.25,0,225.35688942673437
92,20160106,BNPP,126,sell,0,50.5,0.0,225.35688942673437
93,20160106,OREP,126,sell,0,151.3,27.126386642456055,229.46111172573796
94,20160106,ATOS,126,sell,0,75.89,100.0,237.05011172573796
95,20160106,ENGI,126,step_sell,0,15.64,0,237.05011172573796
96,20160106,ALSO,126,sell,0,27.48,0.0,237.05011172573796
97,20160106,CAGR,126,sell,0,10.41,26.7210693359375,237.32827805752507
98,20160106,AIRP,126,step_sell,0,87.53,0,237.32827805752507
99,20160106,TOTF,126,step_sell,0,39.77,0,237.32827805752507
100,20160106,STM,126,step_sell,0,5.93,0,237.32827805752507
101,20160106,PEUP,126,step_sell,0,14.79,0,237.32827805752507
102,20160106,PERP,126,step_sell,0,101.5,0,237.32827805752507
103,20160106,ESLX,126,step_sell,0,112.15,0,237.32827805752507
104,20160106,SASY,126,sell,0,77.43,17.943823,238.71766826163045
105,20160106,TEPR,126,buy,11315.0,75.0,100.0,246.21766826163045
106,20160106,CAPP,126,buy,10158.0,82.8,100.0,254.49766826163045
107,20160106,DANO,126,buy,13720.0,60.7,100.0,260.56766826163044
108,20160106,SAF,126,buy,13443.0,61.5,100.0,266.7176682616304
109,20160106,MICP,126,buy,9925.0,82.68,66.486206,272.214747778232
110,20160106,BOUY,126,buy,22222.0,36.68,57.927734,274.339537075107
111,20160106,HRMS,126,buy,2700.0,301.0,47.100784,288.5168731499361
112,20160106,TCFP,126,buy,11669.0,68.45,45.74102,291.6478459828066
113,20160106,SCHN,126,buy,15749.0,50.52,40.293655,293.6834814533876
114,20160106,DAST,126,buy,11210.0,70.79,38.12542,296.3823799080538
115,20160106,SOGN,126,buy,19328.0,40.92,36.71828,297.8848919580721
116,20160106,AIR,126,buy,12884.0,61.27,23.860687,299.3468362662386
117,20160106,VIV,126,buy,41340.0,19.06,22.34449,299.7727222466158
118,20160106,VIE,126,buy,36783.0,21.41,21.75667,300.2385325512766
119,20160106,PRTP,126,buy,5635.0,139.66,13.658875,302.14613109877337
120,20160107,AIR,126,sell,0,60.04,0.0,302.14613109877337
121,20160107,PERP,126,step_sell,0,99.98,0,302.14613109877337
122,20160107,MICP,126,sell,0,81.64,0.0,302.14613109877337
123,20160107,LEGD,126,step_sell,0,49.72,0,302.14613109877337
124,20160107,LVMH,126,step_sell,0,136.6,0,302.14613109877337
125,20160107,AIRP,126,step_sell,0,85.51,0,302.14613109877337
126,20160107,ALSO,126,step_sell,0,27.27,0,302.14613109877337
127,20160107,BNPP,126,step_sell,0,49.39,0,302.14613109877337
128,20160107,TOTF,126,step_sell,0,38.8,0,302.14613109877337
129,20160107,DAST,126,sell,0,70.33,0.0,302.14613109877337
130,20160107,HRMS,126,sell,0,300.5,75.28012,324.767807414081
131,20160107,ESLX,126,step_sell,0,111.85,0,324.767807414081
132,20160107,VIE,126,sell,0,21.22,14.882168,325.08360701514
133,20160107,ATOS,126,sell,0,74.23,10.088121,325.83244826771494
134,20160107,SOGN,126,sell,0,39.94,2.2565484,325.9225748109984
135,20160107,VIV,126,buy,43074.0,19.06,100.0,327.8285748109984
136,20160107,STM,126,buy,140497.0,5.83,100.0,328.41157481099845
137,20160107,OREP,126,buy,5426.0,150.85,100.0,343.4965748109984
138,20160107,PRTP,126,buy,5962.0,134.74,100.0,356.9705748109984
139,20160107,SASY,126,buy,10313.0,76.59,100.0,364.6295748109984
140,20160107,BOUY,126,buy,21651.0,36.13,100.0,368.2425748109984
141,20160107,TEPR,126,buy,10585.0,73.56,100.0,375.5985748109984
142,20160107,SAF,126,buy,12790.0,60.3,65.864525,379.5702056589293
143,20160107,TCFP,126,buy,11170.0,68.69,52.789062,383.1962863620543
144,20160107,CAPP,126,buy,9391.0,81.32,46.34387,386.9649697286009
145,20160107,DANO,126,buy,12718.0,59.75,46.278503,389.73011030782453
146,20160107,SCHN,126,buy,15301.0,49.48,37.841232,391.60249448201887
147,20160107,ENGI,126,buy,48915.0,15.44,27.263605,392.02344454503765
148,20160107,CAGR,126,buy,74368.0,10.15,20.426281,392.23077129693735
149,20160107,PEUP,126,buy,52478.0,14.38,0.15305877,392.2329722820114
150,20160108,PEUP,126,sell,0,14.22,0.0,392.2329722820114
151,20160108,TOTF,126,step_sell,0,37.35,0,392.2329722820114
152,20160108,BNPP,126,step_sell,0,48.0,0,392.2329722820114
153,20160108,VIE,126,sell,0,21.16,0.0,392.2329722820114
154,20160108,OREP,126,sell,0,149.6,27.126386642456055,396.2910797237228
155,20160108,ESLX,126,step_sell,0,110.95,0,396.2910797237228
156,20160108,AIRP,126,step_sell,0,84.21,0,396.2910797237228
157,20160108,AIR,126,step_sell,0,58.76,0,396.2910797237228
158,20160108,PERP,126,step_sell,0,99.16,0,396.2910797237228
159,20160108,LEGD,126,step_sell,0,49.46,0,396.2910797237228
160,20160108,STM,126,sell,0,5.58,48.976864,396.5643706240677
161,20160108,BOUY,126,sell,0,35.72,44.056522,398.1380696031021
162,20160108,ENGI,126,sell,0,15.05,0.0,398.1380696031021
163,20160108,DAST,126,step_sell,0,69.41,0,398.1380696031021
164,20160108,HRMS,126,sell,0,301.45,3.73749,399.2647359451341
165,20160108,VIV,126,buy,41294.0,18.75,100.0,401.1397359451341
166,20160108,MICP,126,buy,9484.0,81.44,100.0,409.2837359451341
167,20160108,ATOS,126,buy,10569.0,72.31,100.0,416.5147359451341
168,20160108,TEPR,126,buy,10364.0,73.04,100.0,423.81873594513405
169,20160108,TCFP,126,buy,10825.0,69.25,100.0,430.74373594513406
170,20160108,CAGR,126,buy,74128.0,10.02,100.0,431.7457359451341
171,20160108,SOGN,126,buy,19063.0,38.91,100.0,435.6367359451341
172,20160108,CAPP,126,buy,9240.0,79.85,100.0,443.6217359451341
173,20160108,DANO,126,buy,12219.0,59.73,100.0,449.5947359451341
174,20160108,PRTP,126,buy,5447.0,132.88,100.0,462.88273594513413
175,20160108,SAF,126,buy,11920.0,59.61,56.379734,466.2435318912172
176,20160108,LVMH,126,buy,5225.0,135.35,51.8111,473.2561642770433
177,20160108,SCHN,126,buy,14100.0,49.66,50.119537,475.7451005020189
178,20160108,ALSO,126,buy,25252.0,27.63,47.4993,477.0575061084032
179,20160108,SASY,126,buy,9326.0,74.67,12.679452,478.0042807849455
180,20160111,LVMH,126,sell,0,135.2,0.0,478.0042807849455
181,20160111,AIRP,126,step_sell,0,83.2,0,478.0042807849455
182,20160111,ALSO,126,sell,0,27.75,0.0,478.0042807849455
183,20160111,TOTF,126,step_sell,0,37.35,0,478.0042807849455
184,20160111,TEPR,126,sell,0,73.69,100.0,485.37328078494545
185,20160111,STM,126,sell,0,5.73,0.0,485.37328078494545
186,20160111,PEUP,126,step_sell,0,14.29,0,485.37328078494545
187,20160111,DAST,126,step_sell,0,68.77,0,485.37328078494545
188,20160111,VIE,126,step_sell,0,21.31,0,485.37328078494545
189,20160111,ESLX,126,step_sell,0,108.35,0,485.37328078494545
190,20160111,LEGD,126,step_sell,0,48.91,0,485.37328078494545
191,20160111,CAGR,126,sell,0,10.06,53.450077056884766,485.9109885601377
192,20160111,DANO,126,sell,0,58.74,85.74787,490.9478185261106
193,20160111,AIR,126,step_sell,0,58.11,0,490.9478185261106
194,20160111,SAF,126,sell,0,58.61,49.9824,493.8772869307279
195,20160111,MICP,126,sell,0,81.26,48.38185,497.8087961589384
196,20160111,BNPP,126,step_sell,0,47.9,0,497.8087961589384
197,20160111,TCFP,126,sell,0,71.78,39.03545,500.61076075862405
198,20160111,HRMS,126,sell,0,300.0,28.169744,509.0616841060972
199,20160111,VIV,126,sell,0,18.72,4.0355697,509.13722997027867
200,20160111,SCHN,126,buy,15104.0,48.7,100.0,514.0072299702787
201,20160111,PRTP,126,buy,5522.0,132.32,100.0,527.2392299702786
202,20160111,CAPP,126,buy,8892.0,80.68,100.0,535.3072299702786
203,20160111,ATOS,126,buy,9815.0,72.27,97.10954,542.3253366318081
204,20160111,SOGN,126,buy,18069.0,38.87,84.91645,545.6260390627621
205,20160111,BOUY,126,buy,19702.0,35.48,65.16831,547.9382107751034
206,20160111,PERP,126,buy,7022.0,99.21,50.3209,552.9305472604702
207,20160111,OREP,126,buy,4658.0,148.5,19.839775,555.8767538606594
208,20160111,ENGI,126,buy,45766.0,15.05,15.307464,556.1071311885307
209,20160111,SASY,126,buy,9349.0,73.65,1.6224504,556.2266246569345
210,20160112,LVMH,126,step_sell,0,139.45,0,556.2266246569345
211,20160112,TOTF,126,step_sell,0,37.25,0,556.2266246569345
212,20160112,SASY,126,sell,0,74.35,34.939054012298584,558.824343322749
213,20160112,PEUP,126,step_sell,0,14.97,0,558.824343322749
214,20160112,MICP,126,sell,0,82.84,0.0,558.824343322749
215,20160112,HRMS,126,sell,0,304.7,0.0,558.824343322749
216,20160112,CAPP,126,sell,0,82.8,100.0,567.104343322749
217,20160112,VIV,126,sell,0,19.09,100.0,569.0133433227489
218,20160112,AIRP,126,step_sell,0,85.55,0,569.0133433227489
219,20160112,BNPP,126,step_sell,0,48.95,0,569.0133433227489
220,20160112,TEPR,126,sell,0,75.11,67.833,574.108279966502
221,20160112,PERP,126,sell,0,100.15,0.0,574.108279966502
222,20160112,LEGD,126,step_sell,0,50.18,0,574.108279966502
223,20160112,ESLX,126,step_sell,0,111.8,0,574.108279966502
224,20160112,VIE,126,step_sell,0,21.65,0,574.108279966502
225,20160112,TCFP,126,sell,0,72.47,24.608517,575.8916591712521
226,20160112,OREP,126,sell,0,150.2,3.2255366,576.3761347662971
227,20160112,SAF,126,sell,0,59.33,1.4710357,576.4634113155005
228,20160112,DANO,126,buy,12388.0,60.27,100.0,582.4904113155005
229,20160112,SOGN,126,buy,18874.0,39.24,100.0,586.4144113155005
230,20160112,CAGR,126,buy,72439.0,10.17,100.0,587.4314113155006
231,20160112,ATOS,126,buy,10035.0,73.31,71.780785,592.6936606350348
232,20160112,PRTP,126,buy,5426.0,134.6,69.46164,602.0431972988532
233,20160112,ENGI,126,buy,47689.0,15.12,63.339973,603.0008976974128
234,20160112,DAST,126,buy,10239.0,70.33,51.334835,606.6112766466545
235,20160112,ALSO,126,buy,25634.0,27.95,33.69343,607.5530080669807
236,20160112,SCHN,126,buy,14600.0,49.01,33.255344,609.1828524955772
237,20160112,AIR,126,buy,12100.0,59.0,32.51771,611.1013974823021
238,20160112,BOUY,126,buy,19866.0,35.84,26.556074,612.0531671795677
239,20160112,STM,126,buy,124092.0,5.73,4.8377843,612.0808876835512
240,20160113,AIR,126,sell,0,59.49,0.0,612.0808876835512
241,20160113,TOTF,126,step_sell,0,37.85,0,612.0808876835512
242,20160113,STM,126,sell,0,5.66,0.0,612.0808876835512
243,20160113,PEUP,126,step_sell,0,14.75,0,612.0808876835512
244,20160113,PERP,126,step_sell,0,100.55,0,612.0808876835512
245,20160113,VIE,126,step_sell,0,21.74,0,612.0808876835512
246,20160113,LEGD,126,step_sell,0,50.32,0,612.0808876835512
247,20160113,HRMS,126,step_sell,0,302.2,0,612.0808876835512
248,20160113,LVMH,126,step_sell,0,137.75,0,612.0808876835512
249,20160113,AIRP,126,step_sell,0,85.95,0,612.0808876835512
250,20160113,BNPP,126,step_sell,0,48.85,0,612.0808876835512
251,20160113,DANO,126,sell,0,60.96,100.0,618.1768876835512
252,20160113,PRTP,126,sell,0,133.34,90.98125,630.3083271516298
253,20160113,TEPR,126,sell,0,74.51,58.668095,634.6796868828843
254,20160113,CAGR,126,sell,0,10.18,41.60616,635.1032375836442
255,20160113,SASY,126,sell,0,74.68,0.0,635.1032375836442
256,20160113,SOGN,126,sell,0,39.56,26.938385,636.1689200946305
257,20160113,OREP,126,sell,0,151.0,1.2846961,636.362909206054
258,20160113,VIV,126,buy,38735.0,19.1,100.0,638.272909206054
259,20160113,CAPP,126,buy,8977.0,82.2,100.0,646.492909206054
260,20160113,MICP,126,buy,8800.0,82.92,100.0,654.7849092060541
261,20160113,ATOS,126,buy,9859.0,73.17,100.0,662.1019092060541
262,20160113,SAF,126,buy,11977.0,59.62,100.0,668.0639092060541
263,20160113,ESLX,126,buy,6322.0,112.0,70.11871,675.9172051044916
264,20160113,SCHN,126,buy,14264.0,49.09,62.83369,679.0017109781717
265,20160113,DAST,126,buy,10102.0,69.01,51.602028,682.5627669230722
266,20160113,BOUY,126,buy,19282.0,35.97,35.126114,683.8262532397531
267,20160113,TCFP,126,buy,9597.0,72.14,31.827808,686.1223113362954
268,20160113,ENGI,126,buy,45189.0,15.27,29.706478,686.575929257171
269,20160113,ALSO,126,buy,24787.0,27.82,28.773153,687.3763983821176
270,20160114,DANO,126,sell,0,59.57,100.0,693.3333983821176
271,20160114,AIRP,126,step_sell,0,84.9,0,693.3333983821176
272,20160114,ALSO,126,sell,0,27.84,0.0,693.3333983821176
273,20160114,BNPP,126,step_sell,0,47.09,0,693.3333983821176
274,20160114,BOUY,126,sell,0,35.51,100.0,696.8843983821176
275,20160114,TOTF,126,step_sell,0,38.83,0,696.8843983821176
276,20160114,ENGI,126,sell,0,14.91,8.353915214538574,697.0089552579664
277,20160114,STM,126,step_sell,0,5.54,0,697.0089552579664
278,20160114,PERP,126,step_sell,0,98.64,0,697.0089552579664
279,20160114,MICP,126,sell,0,81.59,22.14057159423828,698.8154044943402
280,20160114,OREP,126,sell,0,147.85,0.0,698.8154044943402
281,20160114,ATOS,126,sell,0,71.8,37.101982,701.4793268103192
282,20160114,SCHN,126,sell,0,48.06,30.37377,702.9390901849912
283,20160114,SOGN,126,sell,0,38.2,14.293623,703.4851065824674
284,20160114,PRTP,126,sell,0,131.53,2.2895038,703.7862450189637
285,20160114,LEGD,126,step_sell,0,49.66,0,703.7862450189637
286,20160114,VIV,126,buy,38188.0,18.83,100.0,705.6692450189637
287,20160114,SAF,126,buy,12374.0,57.96,100.0,711.4652450189637
288,20160114,CAPP,126,buy,8738.0,81.41,100.0,719.6062450189637
289,20160114,TEPR,126,buy,9698.0,72.51,100.0,726.8572450189637
290,20160114,ESLX,126,buy,6356.0,109.5,100.0,737.8072450189637
291,20160114,VIE,126,buy,32496.0,21.08,100.0,739.9152450189637
292,20160114,LVMH,126,buy,4984.0,137.0,96.58453,753.1473261346863
293,20160114,SASY,126,buy,9136.0,73.3,53.09741,757.0393661626862
294,20160114,HRMS,126,buy,2252.0,295.6,51.781677,772.3460299566315
295,20160114,PEUP,126,buy,46428.0,14.01,37.619312,772.8730765217637
296,20160114,DAST,126,buy,9593.0,67.75,32.01568,775.042138733754
297,20160114,TCFP,126,buy,9248.0,70.04,29.819715,777.1307116073655
298,20160114,AIR,126,buy,11130.0,58.01,16.232454,778.0723562813042
299,20160114,CAGR,126,buy,64152.0,10.05,6.457329,778.1372524357079
300,20160115,OREP,126,step_sell,0,145.8,0,778.1372524357079
301,20160115,TOTF,126,step_sell,0,37.66,0,778.1372524357079
302,20160115,ESLX,126,sell,0,107.75,70.11871337890625,785.6925438022851
303,20160115,DAST,126,sell,0,64.49,34.95254135131836,787.9466331940316
304,20160115,PEUP,126,sell,0,13.64,0.0,787.9466331940316
305,20160115,LEGD,126,step_sell,0,48.55,0,787.9466331940316
306,20160115,AIRP,126,step_sell,0,83.53,0,787.9466331940316
307,20160115,SOGN,126,sell,0,35.98,74.72999,790.6354181658029
308,20160115,TCFP,126,sell,0,68.41,66.115166,795.1583566520547
309,20160115,PRTP,126,sell,0,131.21,55.46249,802.4355899756861
310,20160115,SCHN,126,sell,0,46.38,51.850502,804.8404162591028
311,20160115,CAGR,126,sell,0,9.7,35.236843,805.1822136372614
312,20160115,VIE,126,sell,0,20.59,27.737993,805.7533389180803
313,20160115,BNPP,126,step_sell,0,45.38,0,805.7533389180803
314,20160115,PERP,126,step_sell,0,97.09,0,805.7533389180803
315,20160115,DANO,126,sell,0,58.96,7.5333834,806.1975072015429
316,20160115,LVMH,126,buy,4953.0,137.4,100.0,819.9375072015429
317,20160115,SASY,126,buy,9326.0,71.5,100.0,827.0875072015428
318,20160115,ENGI,126,buy,46165.0,14.29,100.0,828.5165072015428
319,20160115,MICP,126,buy,8328.0,79.04,100.0,836.4205072015428
320,20160115,SAF,126,buy,11743.0,55.38,100.0,841.9585072015428
321,20160115,BOUY,126,buy,18365.0,35.11,96.98088,845.3635059242296
322,20160115,TEPR,126,buy,8965.0,71.54,68.95582,850.2966051565598
323,20160115,STM,126,buy,121002.0,5.26,61.962074,850.6225256672715
324,20160115,AIR,126,buy,11329.0,56.15,36.17538,852.6537732939576
325,20160115,ALSO,126,buy,23058.0,27.5,22.939157,853.2846001248215
326,20160115,HRMS,126,buy,2137.0,296.35,21.178236,859.5607703657006
327,20160115,VIV,126,buy,33361.0,18.8,14.390069,859.8313036630486
328,20160115,ATOS,126,buy,8962.0,69.95,13.549423,860.7790858171319
329,20160115,CAPP,126,buy,7959.0,78.65,4.8392506,861.1596928740357
330,20160118,AIRP,126,step_sell,0,82.81,0,861.1596928740357
331,20160118,SOGN,126,sell,0,34.91,100.0,864.6506928740357
332,20160118,DAST,126,sell,0,65.23,0.0,864.6506928740357
333,20160118,OREP,126,step_sell,0,146.3,0,864.6506928740357
334,20160118,HRMS,126,sell,0,293.95,0.0,864.6506928740357
335,20160118,VIE,126,sell,0,20.52,0.0,864.6506928740357
336,20160118,ALSO,126,sell,0,27.22,0.0,864.6506928740357
337,20160118,ENGI,126,sell,0,13.96,31.181559562683105,865.0859874455308
338,20160118,PERP,126,step_sell,0,96.51,0,865.0859874455308
339,20160118,MICP,126,sell,0,79.8,57.75169,869.6945723004197
340,20160118,PEUP,126,step_sell,0,13.57,0,869.6945723004197
341,20160118,AIR,126,sell,0,55.85,22.81935691833496,870.9690333843088
342,20160118,LEGD,126,step_sell,0,48.56,0,870.9690333843088
343,20160118,SCHN,126,sell,0,46.2,21.706858,871.9718902091837
344,20160118,TOTF,126,step_sell,0,38.08,0,871.9718902091837
345,20160118,TEPR,126,buy,9394.0,70.6,100.0,879.0318902091836
346,20160118,CAGR,126,buy,72423.0,9.06,100.0,879.9378902091836
347,20160118,SAF,126,buy,11851.0,55.29,100.0,885.4668902091836
348,20160118,DANO,126,buy,11072.0,58.68,100.0,891.3348902091836
349,20160118,ATOS,126,buy,9292.0,69.29,97.86435,898.1159109767008
350,20160118,ESLX,126,buy,5820.0,109.45,77.87428,906.639251233201
351,20160118,SASY,126,buy,8696.0,72.27,77.67444,912.2527829019022
352,20160118,BNPP,126,buy,14051.0,44.33,75.06151,915.5802595594644
353,20160118,STM,126,buy,116025.0,5.34,67.624626,915.941375063157
354,20160118,TCFP,126,buy,9146.0,67.7,66.07503,920.414654422593
355,20160118,CAPP,126,buy,7848.0,78.33,53.404408,924.5978216621636
356,20160118,VIV,126,buy,32719.0,18.66,43.586384,925.4111435842369
357,20160118,PRTP,126,buy,4604.0,132.41,41.684086,930.9305333910988
358,20160118,LVMH,126,buy,4418.0,136.75,38.594223,936.2082933894204
359,20160118,BOUY,126,buy,17290.0,34.64,0.11545718,936.2122928260374
360,20160119,AIR,126,sell,0,56.72,0.0,936.2122928260374
361,20160119,TOTF,126,step_sell,0,38.62,0,936.2122928260374
362,20160119,STM,126,sell,0,5.55,29.586700439453125,936.3764990134763
363,20160119,SAF,126,sell,0,56.23,100.0,941.9994990134763
364,20160119,PEUP,126,step_sell,0,13.85,0,941.9994990134763
365,20160119,CAGR,126,sell,0,9.28,83.06440353393555,942.7703366782713
366,20160119,VIV,126,sell,0,18.84,100.0,944.6543366782713
367,20160119,AIRP,126,step_sell,0,82.94,0,944.6543366782713
368,20160119,VIE,126,step_sell,0,21.02,0,944.6543366782713
369,20160119,PERP,126,step_sell,0,98.73,0,944.6543366782713
370,20160119,OREP,126,step_sell,0,149.2,0,944.6543366782713
371,20160119,ESLX,126,sell,0,111.15,39.59297,949.0550954940367
372,20160119,LEGD,126,step_sell,0,49.26,0,949.0550954940367
373,20160119,TEPR,126,sell,0,74.07,21.04615,950.6139838399076
374,20160119,CAPP,126,sell,0,80.28,0.102859735,950.6222414194726
375,20160119,SASY,126,buy,8225.0,74.79,100.0,958.1012414194727
376,20160119,ATOS,126,buy,8551.0,71.06,100.0,965.2072414194727
377,20160119,PRTP,126,buy,4292.0,139.9,100.0,979.1972414194727
378,20160119,BOUY,126,buy,16635.0,35.26,100.0,982.7232414194726
379,20160119,ALSO,126,buy,22424.0,26.0,99.98052,985.3227349955224
380,20160119,HRMS,126,buy,1926.0,301.25,82.07222,1010.0469912249231
381,20160119,ENGI,126,buy,38940.0,14.27,79.246185,1011.1778342891931
382,20160119,DAST,126,buy,8304.0,66.78,61.887913,1015.3107091026544
383,20160119,BNPP,126,buy,12458.0,44.18,48.651703,1017.4601413359308
384,20160119,SOGN,126,buy,15297.0,35.84,45.957695,1019.1072651249932
385,20160119,MICP,126,buy,6770.0,80.73,43.089203,1022.585856473565
386,20160119,SCHN,126,buy,11350.0,47.85,31.39533,1024.0881230345963
387,20160119,LVMH,126,buy,3868.0,140.0,25.171644,1027.6121532241104
388,20160119,TCFP,126,buy,7782.0,69.14,18.45775,1028.8883220812652
389,20160119,DANO,126,buy,8990.0,59.71,14.980877,1029.782830242314
390,20160120,AIR,126,step_sell,0,54.36,0,1029.782830242314
391,20160120,TOTF,126,step_sell,0,36.52,0,1029.782830242314
392,20160120,STM,126,sell,0,5.49,0.0,1029.782830242314
393,20160120,SAF,126,sell,0,54.33,100.0,1035.215830242314
394,20160120,VIE,126,step_sell,0,20.6,0,1035.215830242314
