,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
121,20160107,CAGR,126,step_sell,0,10.15,0,360.9333582237244
122,20160107,OREP,126,step_sell,0,150.85,0,360.9333582237244
123,20160107,PEUP,126,step_sell,0,14.38,0,360.9333582237244
124,20160107,BNPP,126,step_sell,0,49.39,0,360.9333582237244
125,20160107,STM,126,sell,0,5.83,89.97339,361.4579030796814
126,20160107,PRTP,126,sell,0,134.74,0.0,361.4579030796814
127,20160107,MICP,126,step_sell,0,81.64,0,361.4579030796814
128,20160107,DAST,126,sell,0,70.33,41.304607,364.36285611751555
129,20160107,ESLX,126,sell,0,111.85,9.074060440063477,365.37778977773667
130,20160107,ENGI,126,sell,0,15.44,33.699448,365.8981092491722
131,20160107,SOGN,126,sell,0,39.94,2.477157,365.99704690438267
132,20160107,PERP,126,buy,7495.0,99.98,100.0,375.99504690438266
133,20160107,AIRP,126,buy,8646.0,85.51,100.0,384.54604690438265
134,20160107,ATOS,126,buy,9845.0,74.23,100.0,391.96904690438265
135,20160107,BOUY,126,buy,20021.0,36.13,100.0,395.58204690438265
136,20160107,HRMS,126,buy,2395.0,300.5,100.0,425.63204690438266
137,20160107,SCHN,126,buy,13938.0,49.48,100.0,430.58004690438264
138,20160107,SASY,126,buy,8940.0,76.59,100.0,438.23904690438263
139,20160107,SAF,126,buy,11228.0,60.3,100.0,444.2690469043826
140,20160107,LEGD,126,buy,13496.0,49.72,100.0,449.2410469043826
141,20160107,TOTF,126,buy,17166.0,38.8,84.295525,452.5117132587527
142,20160107,VIE,126,buy,31233.0,21.22,45.340565,453.47384004227627
143,20160107,LVMH,126,buy,4844.0,136.6,43.88802,459.4689435144137
144,20160107,AIR,126,buy,10922.0,60.04,39.639347,461.8488899128817
145,20160107,CAPP,126,buy,8035.0,81.32,31.016422,464.37114537201865
146,20160107,TEPR,126,buy,8848.0,73.56,16.240103,465.56576733162865
147,20160107,VIV,126,buy,34087.0,19.06,9.879476,465.754070136442
148,20160107,ALSO,126,buy,23818.0,27.27,9.657824,466.0174389849947
149,20160107,TCFP,126,buy,9452.0,68.69,0.0052809715,466.0178017349289
150,20160108,LVMH,126,sell,0,135.35,0.0,466.0178017349289
151,20160108,TEPR,126,sell,0,73.04,0.0,466.0178017349289
152,20160108,CAGR,126,step_sell,0,10.02,0,466.0178017349289
153,20160108,OREP,126,step_sell,0,149.6,0,466.0178017349289
154,20160108,SCHN,126,sell,0,49.66,79.39856,469.96073420319067
155,20160108,AIRP,126,sell,0,84.21,70.36593,475.88624905479895
156,20160108,LEGD,126,sell,0,49.46,52.17156982421875,478.4666548983048
157,20160108,BNPP,126,step_sell,0,48.0,0,478.4666548983048
158,20160108,MICP,126,step_sell,0,81.44,0,478.4666548983048
159,20160108,ALSO,126,sell,0,27.63,10.218546,478.74899332190023
160,20160108,VIV,126,buy,35870.0,18.75,100.0,480.62399332190023
161,20160108,BOUY,126,buy,18776.0,35.72,100.0,484.19599332190023
162,20160108,DAST,126,buy,9611.0,69.41,100.0,491.1369933219002
163,20160108,PRTP,126,buy,4968.0,132.88,100.0,504.4249933219002
164,20160108,PEUP,126,buy,45489.0,14.22,100.0,505.84699332190024
165,20160108,PERP,126,buy,6509.0,99.16,100.0,515.7629933219002
166,20160108,ESLX,126,buy,5727.0,110.95,100.0,526.8579933219003
167,20160108,TCFP,126,buy,9016.0,69.25,81.58985,532.5080905299234
168,20160108,DANO,126,buy,10359.0,59.73,76.97938,537.1060687627267
169,20160108,SOGN,126,buy,15783.0,38.91,73.25738,539.9565133260965
170,20160108,VIE,126,buy,28889.0,21.16,71.8572,541.4770116912698
171,20160108,SAF,126,buy,10229.0,59.61,69.890785,545.6432013980722
172,20160108,TOTF,126,buy,16214.0,37.35,51.06712,547.550558315072
173,20160108,ENGI,126,buy,40112.0,15.05,41.430958,548.1740942298745
174,20160108,CAPP,126,buy,7552.0,79.85,38.10749,551.2169773494577
175,20160108,HRMS,126,buy,1990.0,301.45,31.947962,560.8476904362535
176,20160108,AIR,126,buy,10047.0,58.76,9.627804,561.4134201876878
177,20160108,STM,126,buy,105701.0,5.58,3.9597301,561.4355154819154
178,20160108,ATOS,126,buy,8156.0,72.31,2.7072759,561.6312785998916
179,20160108,SASY,126,buy,7896.0,74.67,1.4690399,561.7409718104934
180,20160111,SAF,126,sell,0,58.61,100.0,567.6019718104934
181,20160111,HRMS,126,sell,0,300.0,100.0,597.6019718104934
182,20160111,SCHN,126,sell,0,48.7,34.505218505859375,599.2823759517288
183,20160111,OREP,126,step_sell,0,148.5,0,599.2823759517288
184,20160111,CAGR,126,step_sell,0,10.06,0,599.2823759517288
185,20160111,SASY,126,sell,0,73.65,36.78181457519531,601.991356595192
186,20160111,ALSO,126,sell,0,27.75,49.006466,603.3512860242462
187,20160111,VIV,126,sell,0,18.72,44.5224,604.1847453504181
188,20160111,LVMH,126,step_sell,0,135.2,0,604.1847453504181
189,20160111,ATOS,126,sell,0,72.27,31.56003,606.4655887173271
190,20160111,DANO,126,sell,0,58.74,25.40263,607.9577391948509
191,20160111,MICP,126,step_sell,0,81.26,0,607.9577391948509
192,20160111,ESLX,126,sell,0,108.35,15.3768015,609.6238156363773
193,20160111,AIRP,126,sell,0,83.2,5.6515574,610.0940252158451
194,20160111,AIR,126,buy,11043.0,58.11,100.0,615.9050252158452
195,20160111,BNPP,126,buy,13275.0,47.9,100.0,620.6950252158451
196,20160111,ENGI,126,buy,41933.0,15.05,100.0,622.2000252158451
197,20160111,CAPP,126,buy,7803.0,80.68,100.0,630.2680252158451
198,20160111,BOUY,126,buy,17517.0,35.48,100.0,633.8160252158451
199,20160111,PERP,126,buy,6228.0,99.21,100.0,643.7370252158452
200,20160111,PRTP,126,buy,4595.0,132.32,100.0,656.9690252158451
201,20160111,STM,126,buy,103803.0,5.73,100.0,657.5420252158451
202,20160111,TCFP,126,buy,8278.0,71.78,100.0,664.7200252158451
203,20160111,LEGD,126,buy,12002.0,48.91,84.11524,668.83410170228
204,20160111,TOTF,126,buy,15606.0,37.35,79.833954,671.8158998788547
205,20160111,TEPR,126,buy,7869.0,73.69,77.860016,677.5534044482516
206,20160111,SOGN,126,buy,14772.0,38.87,60.713017,679.9133193999957
207,20160111,VIE,126,buy,26833.0,21.31,58.25301,681.1546910387515
208,20160111,DAST,126,buy,8297.0,68.77,57.278408,685.093727160387
209,20160111,PEUP,126,buy,39653.0,14.29,36.360203,685.6133144582461
210,20160112,LVMH,126,step_sell,0,139.45,0,685.6133144582461
211,20160112,TEPR,126,sell,0,75.11,0.0,685.6133144582461
212,20160112,TCFP,126,sell,0,72.47,100.0,692.8603144582461
213,20160112,OREP,126,step_sell,0,150.2,0,692.8603144582461
214,20160112,CAGR,126,step_sell,0,10.17,0,692.8603144582461
215,20160112,VIV,126,sell,0,19.09,0.0,692.8603144582461
216,20160112,DANO,126,sell,0,60.27,0.0,692.8603144582461
217,20160112,HRMS,126,sell,0,304.7,68.363716,713.6907387616824
218,20160112,ATOS,126,sell,0,73.31,20.992594242095947,715.2297058455705
219,20160112,MICP,126,step_sell,0,82.84,0,715.2297058455705
220,20160112,SOGN,126,sell,0,39.24,32.452156,716.5031284496355
221,20160112,PERP,126,buy,6094.0,100.15,100.0,726.5181284496355
222,20160112,SAF,126,buy,10117.0,59.33,100.0,732.4511284496355
223,20160112,CAPP,126,buy,7178.0,82.8,100.0,740.7311284496354
224,20160112,DAST,126,buy,8333.0,70.33,100.0,747.7641284496355
225,20160112,ESLX,126,buy,5179.0,111.8,100.0,758.9441284496354
226,20160112,LEGD,126,buy,11315.0,50.18,100.0,763.9621284496354
227,20160112,VIE,126,buy,25995.0,21.65,100.0,766.1271284496354
228,20160112,BOUY,126,buy,15642.0,35.84,100.0,769.7111284496353
229,20160112,PEUP,126,buy,37211.0,14.97,100.0,771.2081284496353
230,20160112,BNPP,126,buy,11349.0,48.95,100.0,776.1031284496353
231,20160112,SASY,126,buy,7406.0,74.35,100.0,783.5381284496352
232,20160112,ALSO,126,buy,19435.0,27.95,100.0,786.3331284496352
233,20160112,ENGI,126,buy,35741.0,15.12,97.29875,787.8042855773207
234,20160112,PRTP,126,buy,4004.0,134.6,54.94498,795.1998799689528
235,20160112,AIR,126,buy,9009.0,59.0,53.136944,798.334959654164
236,20160112,SCHN,126,buy,10781.0,49.01,35.370106,800.0684485366484
237,20160112,AIRP,126,buy,6156.0,85.55,27.762545,802.4435342299124
238,20160112,TOTF,126,buy,14074.0,37.25,11.084997,802.8564503747602
239,20160112,STM,126,buy,91427.0,5.73,0.48469007,802.8592276488622
240,20160113,TEPR,126,step_sell,0,74.51,0,802.8592276488622
241,20160113,ALSO,126,sell,0,27.82,100.0,805.6412276488622
242,20160113,PRTP,126,sell,0,133.34,100.0,818.9752276488622
243,20160113,DANO,126,step_sell,0,60.96,0,818.9752276488622
244,20160113,OREP,126,step_sell,0,151.0,0,818.9752276488622
245,20160113,PEUP,126,sell,0,14.75,81.554016,820.178149386533
246,20160113,SCHN,126,sell,0,49.09,31.764915,821.7374890867742
247,20160113,STM,126,sell,0,5.66,27.73478,821.8944679379399
248,20160113,MICP,126,step_sell,0,82.92,0,821.8944679379399
249,20160113,CAGR,126,step_sell,0,10.18,0,821.8944679379399
250,20160113,TOTF,126,buy,14343.0,37.85,100.0,825.6794679379399
251,20160113,AIRP,126,buy,6272.0,85.95,100.0,834.2744679379399
252,20160113,BNPP,126,buy,10859.0,48.85,100.0,839.1594679379399
253,20160113,SOGN,126,buy,13286.0,39.56,100.0,843.1154679379399
254,20160113,BOUY,126,buy,14502.0,35.97,100.0,846.7124679379399
255,20160113,SAF,126,buy,8689.0,59.62,100.0,852.6744679379399
256,20160113,DAST,126,buy,7420.0,69.01,100.0,859.5754679379398
257,20160113,PERP,126,buy,5024.0,100.55,100.0,869.6304679379398
258,20160113,ENGI,126,buy,32423.0,15.27,100.0,871.1574679379398
259,20160113,ESLX,126,buy,4406.0,112.0,100.0,882.3574679379399
260,20160113,VIE,126,buy,22188.0,21.74,100.0,884.5314679379399
261,20160113,LEGD,126,buy,9542.0,50.32,91.71482,889.1465577237065
262,20160113,TCFP,126,buy,6592.0,72.14,81.38998,895.0180306285221
263,20160113,CAPP,126,buy,5714.0,82.2,75.63824,901.2354937098819
264,20160113,SASY,126,buy,6206.0,74.68,64.293686,906.0369461738711
265,20160113,AIR,126,buy,7709.0,59.49,56.550034,909.401107670911
266,20160113,VIV,126,buy,23837.0,19.1,44.47497,910.2505796317416
267,20160113,LVMH,126,buy,3299.0,137.75,32.93141,914.7868815993625
268,20160113,ATOS,126,buy,6148.0,73.17,29.111723,916.9169863673335
269,20160113,HRMS,126,buy,1481.0,302.2,0.3924042,917.0355709161645
270,20160114,SOGN,126,sell,0,38.2,100.0,920.8555709161645
271,20160114,CAGR,126,step_sell,0,10.05,0,920.8555709161645
272,20160114,OREP,126,step_sell,0,147.85,0,920.8555709161645
273,20160114,PRTP,126,sell,0,131.53,62.88529586791992,929.126873881672
274,20160114,AIRP,126,sell,0,84.9,87.749794,936.576831392811
275,20160114,ENGI,126,sell,0,14.91,82.68614,937.8096817695505
276,20160114,ATOS,126,sell,0,71.8,0.0,937.8096817695505
277,20160114,AIR,126,sell,0,58.01,65.99072,941.6378035908396
278,20160114,TEPR,126,step_sell,0,72.51,0,941.6378035908396
279,20160114,BNPP,126,sell,0,47.09,36.22038,943.3434212320977
280,20160114,LEGD,126,sell,0,49.66,22.265879,944.4491447672159
281,20160114,ESLX,126,sell,0,109.5,12.795188,945.8502178477556
282,20160114,VIV,126,sell,0,18.83,5.985278,945.9629206349356
283,20160114,CAPP,126,buy,5944.0,81.41,100.0,954.1039206349355
284,20160114,MICP,126,buy,5831.0,81.59,100.0,962.2629206349355
285,20160114,DANO,126,buy,7850.0,59.57,100.0,968.2199206349355
286,20160114,STM,126,buy,83339.0,5.54,100.0,968.7739206349355
287,20160114,BOUY,126,buy,12986.0,35.51,100.0,972.3249206349356
288,20160114,SCHN,126,buy,9521.0,48.06,100.0,977.1309206349356
289,20160114,PERP,126,buy,4590.0,98.64,100.0,986.9949206349356
290,20160114,SAF,126,buy,7641.0,57.96,100.0,992.7909206349357
291,20160114,VIE,126,buy,20735.0,21.08,89.57263,994.6791117140373
292,20160114,LVMH,126,buy,3176.0,137.0,57.766045,1002.5930598265251
293,20160114,DAST,126,buy,6306.0,67.75,57.755234,1006.50597691408
294,20160114,HRMS,126,buy,1432.0,295.6,47.112038,1020.4322952459892
295,20160114,TOTF,126,buy,10544.0,38.83,46.09525,1022.2221737714942
296,20160114,ALSO,126,buy,14642.0,27.84,43.375633,1023.4297514008888
297,20160114,TCFP,126,buy,5802.0,70.04,41.007347,1026.3019059922585
298,20160114,PEUP,126,buy,28805.0,14.01,29.928286,1026.7212012734972
299,20160114,SASY,126,buy,5499.0,73.3,18.391907,1028.0693280374132
300,20160115,CAGR,126,step_sell,0,9.7,0,1028.0693280374132
301,20160115,OREP,126,step_sell,0,145.8,0,1028.0693280374132
302,20160115,ESLX,126,sell,0,107.75,100.0,1038.8443280374133
303,20160115,TEPR,126,step_sell,0,71.54,0,1038.8443280374133
304,20160115,LEGD,126,sell,0,48.55,49.09418,1041.2278505279148
305,20160115,SCHN,126,sell,0,46.38,16.821354,1042.0080249223697
306,20160115,PRTP,126,sell,0,131.21,11.141892,1043.4699526285256
307,20160115,SOGN,126,sell,0,35.98,5.6125045,1043.6718905397977
308,20160115,VIE,126,sell,0,20.59,3.2921314,1043.739675525817
309,20160115,LVMH,126,buy,3038.0,137.4,100.0,1057.479675525817
310,20160115,TCFP,126,buy,5901.0,68.41,100.0,1064.3206755258168
311,20160115,STM,126,buy,75446.0,5.26,100.0,1064.8466755258169
312,20160115,BNPP,126,buy,8733.0,45.38,100.0,1069.3846755258169
313,20160115,BOUY,126,buy,11158.0,35.11,100.0,1072.8956755258168
314,20160115,SAF,126,buy,7010.0,55.38,100.0,1078.4336755258169
315,20160115,CAPP,126,buy,4866.0,78.65,100.0,1086.2986755258169
316,20160115,DANO,126,buy,6357.0,58.96,100.0,1092.1946755258168
317,20160115,ENGI,126,buy,25818.0,14.29,100.0,1093.623675525817
318,20160115,SASY,126,buy,5140.0,71.5,99.86203,1100.7638106729116
319,20160115,TOTF,126,buy,9568.0,37.66,96.99438,1104.416618915862
320,20160115,PEUP,126,buy,26151.0,13.64,77.56139,1105.4745563264455
321,20160115,ATOS,126,buy,5084.0,69.95,74.457344,1110.682847543105
322,20160115,HRMS,126,buy,1182.0,296.35,71.7167,1131.9360909043874
323,20160115,VIV,126,buy,17508.0,18.8,66.13262,1133.1793841935719
324,20160115,PERP,126,buy,3377.0,97.09,48.771297,1137.9145894634617
325,20160115,AIR,126,buy,5755.0,56.15,36.186043,1139.9464357658755
326,20160115,DAST,126,buy,4979.0,64.49,26.771084,1141.6729029621874
327,20160115,ALSO,126,buy,11615.0,27.5,24.659071,1142.3510274138248
328,20160115,AIRP,126,buy,3815.0,83.53,21.542978,1144.1505123901165
329,20160115,MICP,126,buy,4009.0,79.04,1.8864334,1144.2996160831249
330,20160118,LVMH,126,sell,0,136.75,90.69745635986328,1156.7024932403363
331,20160118,TCFP,126,sell,0,67.7,100.0,1163.4724932403362
332,20160118,CAGR,126,step_sell,0,9.06,0,1163.4724932403362
333,20160118,VIE,126,sell,0,20.52,100.0,1165.5244932403361
334,20160118,AIRP,126,sell,0,82.81,83.116806,1172.407395947703
335,20160118,MICP,126,sell,0,79.8,30.933430433273315,1174.8758836962782
336,20160118,HRMS,126,sell,0,293.95,67.04116,1194.582632849797
337,20160118,PRTP,126,sell,0,132.41,0.0,1194.582632849797
338,20160118,ATOS,126,sell,0,69.29,20.551589965820312,1196.0066525185287
339,20160118,BNPP,126,sell,0,44.33,52.05343,1198.3141810105787
340,20160118,SAF,126,sell,0,55.29,11.072296,1198.9263682643018
341,20160118,VIV,126,sell,0,18.66,5.714059,1199.0329926029287
342,20160118,ESLX,126,sell,0,109.45,3.4248724,1199.4078448869311
343,20160118,AIR,126,buy,6901.0,55.85,100.0,1204.9928448869312
344,20160118,SCHN,126,buy,8222.0,46.2,100.0,1209.612844886931
345,20160118,LEGD,126,buy,7727.0,48.56,100.0,1214.468844886931
346,20160118,PERP,126,buy,3837.0,96.51,100.0,1224.119844886931
347,20160118,PEUP,126,buy,26582.0,13.57,100.0,1225.476844886931
348,20160118,CAPP,126,buy,4587.0,78.33,100.0,1233.3098448869312
349,20160118,DAST,126,buy,5388.0,65.23,92.4253,1239.338747244948
350,20160118,BOUY,126,buy,9973.0,34.64,86.28011,1242.3274903668964
351,20160118,SOGN,126,buy,9810.0,34.91,82.40662,1245.2043053388202
352,20160118,TEPR,126,buy,4810.0,70.6,79.88299,1250.844044289931
353,20160118,STM,126,buy,62540.0,5.34,79.4307,1251.2682042397296
354,20160118,SASY,126,buy,4615.0,72.27,45.67377,1254.5690476630007
355,20160118,TOTF,126,buy,8672.0,38.08,40.784317,1256.122114454993
356,20160118,ALSO,126,buy,12075.0,27.22,35.565796,1257.0902154193484
357,20160118,ENGI,126,buy,23475.0,13.96,26.247698,1257.456633281058
358,20160118,DANO,126,buy,5578.0,58.68,20.73163,1258.6731653485476
359,20160118,OREP,126,buy,2229.0,146.3,13.9902,1260.7199316147983
360,20160119,AIR,126,sell,0,56.72,100.0,1266.3919316147983
361,20160119,BOUY,126,sell,0,35.26,100.0,1269.9179316147984
362,20160119,CAGR,126,step_sell,0,9.28,0,1269.9179316147984
363,20160119,OREP,126,sell,0,149.2,0.0,1269.9179316147984
364,20160119,DANO,126,sell,0,59.71,100.0,1275.8889316147984
365,20160119,LEGD,126,sell,0,49.26,100.0,1280.8149316147983
366,20160119,PRTP,126,step_sell,0,139.9,0,1280.8149316147983
367,20160119,STM,126,sell,0,5.55,86.10637,1281.2928219628513
368,20160119,SAF,126,sell,0,56.23,50.64546,1284.1406160786428
369,20160119,ATOS,126,sell,0,71.06,0.0,1284.1406160786428
370,20160119,VIE,126,sell,0,21.02,26.730343,1284.7024878856648
371,20160119,LVMH,126,sell,0,140.0,20.8165,1287.6167978450765
372,20160119,ESLX,126,sell,0,111.15,2.7528598,1287.9227782152761
373,20160119,ALSO,126,buy,13646.0,26.0,100.0,1290.522778215276
374,20160119,PEUP,126,buy,25429.0,13.85,100.0,1291.907778215276
375,20160119,TOTF,126,buy,9083.0,38.62,100.0,1295.7697782152761
376,20160119,CAPP,126,buy,4321.0,80.28,100.0,1303.7977782152761
377,20160119,TCFP,126,buy,4901.0,69.14,100.0,1310.7117782152761
378,20160119,VIV,126,buy,17621.0,18.84,83.14499,1312.2782298082936
379,20160119,SCHN,126,buy,6905.0,47.85,80.1298,1316.11244068514
380,20160119,AIRP,126,buy,3937.0,82.94,76.681656,1322.4724172241415
381,20160119,ENGI,126,buy,22439.0,14.27,42.339127,1323.0765965605367
382,20160119,HRMS,126,buy,1060.0,301.25,29.62513,1332.0011668825734
383,20160119,TEPR,126,buy,4194.0,74.07,21.84115,1333.6189408840955
384,20160119,DAST,126,buy,4628.0,66.78,21.08629,1335.0270833543027
385,20160119,BNPP,126,buy,6963.0,44.18,15.344554,1335.705005747701
