,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
55,20160104,DAST,126,buy,11866.0,71.54,91.352585,165.55156788734436
56,20160104,MICP,126,buy,9842.0,85.59,68.789825,171.43928904670716
57,20160104,SAF,126,buy,13433.0,62.27,45.35935,174.26381566516878
58,20160104,TOTF,126,buy,20574.0,40.52,21.91676,175.15188275974276
59,20160104,TEPR,126,buy,10960.0,75.98,8.684408,175.81172409385684
60,20160105,AIR,126,step_sell,0,62.09,0,175.81172409385684
61,20160105,TOTF,126,sell,0,40.16,0.0,175.81172409385684
62,20160105,PERP,126,step_sell,0,102.0,0,175.81172409385684
63,20160105,ATOS,126,step_sell,0,76.17,0,175.81172409385684
64,20160105,BNPP,126,step_sell,0,51.49,0,175.81172409385684
65,20160105,TCFP,126,sell,0,68.79,0.0,175.81172409385684
66,20160105,PEUP,126,step_sell,0,15.61,0,175.81172409385684
67,20160105,HRMS,126,sell,0,304.1,100.0,206.22172409385684
68,20160105,MICP,126,sell,0,84.96,10.244529724121094,207.09209933921815
69,20160105,STM,126,step_sell,0,6.07,0,207.09209933921815
70,20160105,PRTP,126,step_sell,0,140.27,0,207.09209933921815
71,20160105,OREP,126,step_sell,0,151.5,0,207.09209933921815
72,20160105,DANO,126,step_sell,0,61.19,0,207.09209933921815
73,20160105,CAGR,126,sell,0,10.66,46.497177,207.58775924736025
74,20160105,ALSO,126,sell,0,27.68,0.32987595,207.59689021354677
75,20160105,AIRP,126,buy,9904.0,88.77,100.0,216.47389021354678
76,20160105,TEPR,126,buy,11509.0,75.62,100.0,224.0358902135468
77,20160105,BOUY,126,buy,23130.0,37.3,100.0,227.76589021354678
78,20160105,DAST,126,buy,11987.0,71.66,100.0,234.93189021354678
79,20160105,SOGN,126,buy,20413.0,41.73,100.0,239.10489021354678
80,20160105,SCHN,126,buy,16482.0,51.43,100.0,244.24789021354678
81,20160105,SASY,126,buy,10734.0,78.49,100.0,252.09689021354677
82,20160105,SAF,126,buy,13475.0,61.94,100.0,258.2908902135468
83,20160105,LEGD,126,buy,16248.0,50.99,62.650154,261.4854215718079
84,20160105,ESLX,126,buy,7313.0,112.85,50.208157,267.15141204250335
85,20160105,VIE,126,buy,38104.0,21.51,47.90972,268.1819501492691
86,20160105,LVMH,126,buy,5870.0,139.45,33.694386,272.8806322112274
87,20160105,VIV,126,buy,42235.0,19.27,32.294525,273.5029477108002
88,20160105,ENGI,126,buy,51635.0,15.75,12.434369,273.6987890239239
89,20160105,CAPP,126,buy,9746.0,83.42,4.2936473,274.0569650807953
90,20160106,TOTF,126,step_sell,0,39.77,0,274.0569650807953
91,20160106,STM,126,step_sell,0,5.93,0,274.0569650807953
92,20160106,ATOS,126,step_sell,0,75.89,0,274.0569650807953
93,20160106,BNPP,126,step_sell,0,50.5,0,274.0569650807953
94,20160106,PRTP,126,step_sell,0,139.66,0,274.0569650807953
95,20160106,PEUP,126,step_sell,0,14.79,0,274.0569650807953
96,20160106,OREP,126,step_sell,0,151.3,0,274.0569650807953
97,20160106,LEGD,126,sell,0,50.25,0.0,274.0569650807953
98,20160106,VIV,126,sell,0,19.06,0.0,274.0569650807953
99,20160106,LVMH,126,sell,0,136.7,0.0,274.0569650807953
100,20160106,DANO,126,step_sell,0,60.7,0,274.0569650807953
101,20160106,ALSO,126,sell,0,27.48,0.0,274.0569650807953
102,20160106,AIR,126,step_sell,0,61.27,0,274.0569650807953
103,20160106,PERP,126,step_sell,0,101.5,0,274.0569650807953
104,20160106,ESLX,126,sell,0,112.15,18.992777,276.1870050068474
105,20160106,TCFP,126,step_sell,0,68.45,0,276.1870050068474
106,20160106,SAF,126,sell,0,61.5,17.241192,277.24733830648427
107,20160106,BOUY,126,buy,22486.0,36.68,100.0,280.9153383064843
108,20160106,SASY,126,buy,10604.0,77.43,100.0,288.65833830648427
109,20160106,HRMS,126,buy,2702.0,301.0,100.0,318.7583383064843
110,20160106,VIE,126,buy,36582.0,21.41,100.0,320.8993383064843
111,20160106,CAPP,126,buy,9433.0,82.8,100.0,329.1793383064843
112,20160106,CAGR,126,buy,74237.0,10.41,100.0,330.2203383064843
113,20160106,ENGI,126,buy,49345.0,15.64,100.0,331.7843383064843
114,20160106,SOGN,126,buy,18822.0,40.92,100.0,335.8763383064843
115,20160106,TEPR,126,buy,10214.0,75.0,100.0,343.3763383064843
116,20160106,AIRP,126,buy,8666.0,87.53,85.35362,350.8473408783532
117,20160106,SCHN,126,buy,14867.0,50.52,50.10888,353.3788414499474
118,20160106,DAST,126,buy,10574.0,70.79,28.368864,355.38707333671573
119,20160106,MICP,126,buy,9029.0,82.68,0.4864037,355.4272891949368
120,20160107,AIR,126,step_sell,0,60.04,0,355.4272891949368
121,20160107,STM,126,step_sell,0,5.83,0,355.4272891949368
122,20160107,ALSO,126,step_sell,0,27.27,0,355.4272891949368
123,20160107,PRTP,126,step_sell,0,134.74,0,355.4272891949368
124,20160107,PERP,126,step_sell,0,99.98,0,355.4272891949368
125,20160107,OREP,126,step_sell,0,150.85,0,355.4272891949368
126,20160107,MICP,126,sell,0,81.64,0.0,355.4272891949368
127,20160107,DANO,126,step_sell,0,59.75,0,355.4272891949368
128,20160107,LEGD,126,step_sell,0,49.72,0,355.4272891949368
129,20160107,ENGI,126,sell,0,15.44,100.0,356.9712891949368
130,20160107,BNPP,126,step_sell,0,49.39,0,356.9712891949368
131,20160107,LVMH,126,step_sell,0,136.6,0,356.9712891949368
132,20160107,ATOS,126,step_sell,0,74.23,0,356.9712891949368
133,20160107,VIV,126,step_sell,0,19.06,0,356.9712891949368
134,20160107,HRMS,126,sell,0,300.5,45.838387,370.74572434889797
135,20160107,TCFP,126,step_sell,0,68.69,0,370.74572434889797
136,20160107,VIE,126,sell,0,21.22,11.111223,370.9815045056439
137,20160107,CAPP,126,sell,0,81.32,2.6235433,371.1948510437489
138,20160107,TEPR,126,buy,10374.0,73.56,100.0,378.5508510437489
139,20160107,AIRP,126,buy,8838.0,85.51,100.0,387.10185104374887
140,20160107,SOGN,126,buy,18709.0,39.94,100.0,391.0958510437489
141,20160107,SCHN,126,buy,15021.0,49.48,100.0,396.0438510437489
142,20160107,BOUY,126,buy,20434.0,36.13,100.0,399.6568510437489
143,20160107,CAGR,126,buy,72381.0,10.15,100.0,400.67185104374886
144,20160107,ESLX,126,buy,6559.0,111.85,94.428566,411.23368614850045
145,20160107,SAF,126,buy,11991.0,60.3,78.86763,415.9894042377949
146,20160107,SASY,126,buy,9378.0,76.59,57.87312,420.4219064491367
147,20160107,TOTF,126,buy,18399.0,38.8,47.9002,422.28043420487404
148,20160107,PEUP,126,buy,49514.0,14.38,20.853292,422.58030455052375
149,20160107,DAST,126,buy,10119.0,70.33,14.00475,423.56525863573074
150,20160108,LVMH,126,step_sell,0,135.35,0,423.56525863573074
151,20160108,TOTF,126,sell,0,37.35,0.0,423.56525863573074
152,20160108,TCFP,126,step_sell,0,69.25,0,423.56525863573074
153,20160108,SCHN,126,sell,0,49.66,100.0,428.53125863573075
154,20160108,PRTP,126,step_sell,0,132.88,0,428.53125863573075
155,20160108,PERP,126,step_sell,0,99.16,0,428.53125863573075
156,20160108,OREP,126,step_sell,0,149.6,0,428.53125863573075
157,20160108,MICP,126,step_sell,0,81.44,0,428.53125863573075
158,20160108,LEGD,126,step_sell,0,49.46,0,428.53125863573075
159,20160108,VIV,126,step_sell,0,18.75,0,428.53125863573075
160,20160108,BNPP,126,step_sell,0,48.0,0,428.53125863573075
161,20160108,CAPP,126,sell,0,79.85,1.6701040267944336,428.6646164422703
162,20160108,AIR,126,step_sell,0,58.76,0,428.6646164422703
163,20160108,ALSO,126,step_sell,0,27.63,0,428.6646164422703
164,20160108,ATOS,126,step_sell,0,72.31,0,428.6646164422703
165,20160108,SASY,126,sell,0,74.67,52.670895,432.59755214375497
166,20160108,DAST,126,sell,0,69.41,41.372044,435.4691856906986
167,20160108,ESLX,126,sell,0,110.95,8.554536,436.4183114450073
168,20160108,TEPR,126,buy,10038.0,73.04,100.0,443.7223114450073
169,20160108,VIE,126,buy,34305.0,21.16,100.0,445.83831144500726
170,20160108,BOUY,126,buy,20262.0,35.72,100.0,449.41031144500727
171,20160108,SOGN,126,buy,18509.0,38.91,100.0,453.3013114450073
172,20160108,SAF,126,buy,12016.0,59.61,100.0,459.2623114450073
173,20160108,HRMS,126,buy,2356.0,301.45,93.77005,487.5292930322265
174,20160108,DANO,126,buy,11418.0,59.73,91.046524,492.9675019136047
175,20160108,AIRP,126,buy,8034.0,84.21,78.989426,499.6192014483642
176,20160108,ENGI,126,buy,44514.0,15.05,70.48872,500.6800567408752
177,20160108,STM,126,buy,119871.0,5.58,56.802322,500.9970136997986
178,20160108,CAGR,126,buy,66723.0,10.02,28.383255,501.2814139149475
179,20160108,PEUP,126,buy,46995.0,14.22,12.130689,501.4539123077965
180,20160111,AIR,126,step_sell,0,58.11,0,501.4539123077965
181,20160111,STM,126,sell,0,5.73,0.0,501.4539123077965
182,20160111,PRTP,126,step_sell,0,132.32,0,501.4539123077965
183,20160111,PERP,126,step_sell,0,99.21,0,501.4539123077965
184,20160111,OREP,126,step_sell,0,148.5,0,501.4539123077965
185,20160111,LEGD,126,step_sell,0,48.91,0,501.4539123077965
186,20160111,DAST,126,sell,0,68.77,92.35415554046631,507.8051075843143
187,20160111,DANO,126,sell,0,58.74,0.0,507.8051075843143
188,20160111,VIV,126,step_sell,0,18.72,0,507.8051075843143
189,20160111,ATOS,126,step_sell,0,72.27,0,507.8051075843143
190,20160111,BNPP,126,step_sell,0,47.9,0,507.8051075843143
191,20160111,PEUP,126,sell,0,14.29,0.0,507.8051075843143
192,20160111,ALSO,126,step_sell,0,27.75,0,507.8051075843143
193,20160111,LVMH,126,step_sell,0,135.2,0,507.8051075843143
194,20160111,ESLX,126,sell,0,108.35,9.194784,508.8013624485302
195,20160111,TOTF,126,step_sell,0,37.35,0,508.8013624485302
196,20160111,BOUY,126,buy,19225.0,35.48,100.0,512.3493624485302
197,20160111,TCFP,126,buy,9453.0,71.78,100.0,519.5273624485302
198,20160111,SOGN,126,buy,17272.0,38.87,100.0,523.4143624485301
199,20160111,CAPP,126,buy,8273.0,80.68,100.0,531.4823624485301
200,20160111,ENGI,126,buy,43814.0,15.05,100.0,532.9873624485301
201,20160111,HRMS,126,buy,2193.0,300.0,100.0,562.9873624485301
202,20160111,SASY,126,buy,8525.0,73.65,88.106606,569.4764139457988
203,20160111,SCHN,126,buy,12759.0,48.7,83.689995,573.5521166931437
204,20160111,SAF,126,buy,10532.0,58.61,70.00798,577.6552844212626
205,20160111,CAGR,126,buy,60953.0,10.06,56.319332,578.221856902418
206,20160111,AIRP,126,buy,7363.0,83.2,54.23057,582.733840471754
207,20160111,MICP,126,buy,7483.0,81.26,31.687069,585.3087316937541
208,20160111,TEPR,126,buy,8217.0,73.69,22.377598,586.9577368762874
209,20160111,VIE,126,buy,28337.0,21.31,8.631301,587.1416698990249
210,20160112,LVMH,126,step_sell,0,139.45,0,587.1416698990249
211,20160112,TOTF,126,step_sell,0,37.25,0,587.1416698990249
212,20160112,ALSO,126,step_sell,0,27.95,0,587.1416698990249
213,20160112,ATOS,126,step_sell,0,73.31,0,587.1416698990249
214,20160112,TCFP,126,sell,0,72.47,0.0,587.1416698990249
215,20160112,STM,126,step_sell,0,5.73,0,587.1416698990249
216,20160112,PRTP,126,step_sell,0,134.6,0,587.1416698990249
217,20160112,OREP,126,step_sell,0,150.2,0,587.1416698990249
218,20160112,MICP,126,sell,0,82.84,0.0,587.1416698990249
219,20160112,LEGD,126,step_sell,0,50.18,0,587.1416698990249
220,20160112,BNPP,126,step_sell,0,48.95,0,587.1416698990249
221,20160112,AIR,126,step_sell,0,59.0,0,587.1416698990249
222,20160112,PEUP,126,step_sell,0,14.97,0,587.1416698990249
223,20160112,AIRP,126,sell,0,85.55,17.381763,588.6286797628784
224,20160112,DAST,126,sell,0,70.33,10.745853,589.3844356341934
225,20160112,SAF,126,buy,10379.0,59.33,100.0,595.3174356341934
226,20160112,BOUY,126,buy,17016.0,35.84,100.0,598.9014356341934
227,20160112,VIE,126,buy,28003.0,21.65,100.0,601.0664356341933
228,20160112,SOGN,126,buy,15395.0,39.24,100.0,604.9904356341933
229,20160112,SASY,126,buy,8072.0,74.35,100.0,612.4254356341933
230,20160112,DANO,126,buy,9834.0,60.27,100.0,618.4524356341933
231,20160112,PERP,126,buy,5858.0,100.15,81.947136,626.6594412971114
232,20160112,TEPR,126,buy,7701.0,75.11,77.690384,632.4947660326766
233,20160112,SCHN,126,buy,11684.0,49.01,63.945408,635.6287304722593
234,20160112,ENGI,126,buy,37665.0,15.12,57.04312,636.4912224668883
235,20160112,VIV,126,buy,29787.0,19.09,55.539776,637.5514767878341
236,20160112,CAPP,126,buy,6854.0,82.8,42.413494,641.0633141001509
237,20160112,HRMS,126,buy,1851.0,304.7,28.597311,649.7769147679137
238,20160112,ESLX,126,buy,4967.0,111.8,23.012592,652.349722588806
239,20160112,CAGR,126,buy,54352.0,10.17,8.661879,652.4378138940237
240,20160113,LVMH,126,step_sell,0,137.75,0,652.4378138940237
241,20160113,TOTF,126,step_sell,0,37.85,0,652.4378138940237
242,20160113,ALSO,126,step_sell,0,27.82,0,652.4378138940237
243,20160113,BNPP,126,step_sell,0,48.85,0,652.4378138940237
244,20160113,STM,126,step_sell,0,5.66,0,652.4378138940237
245,20160113,DAST,126,sell,0,69.01,0.0,652.4378138940237
246,20160113,PRTP,126,step_sell,0,133.34,0,652.4378138940237
247,20160113,OREP,126,step_sell,0,151.0,0,652.4378138940237
248,20160113,SAF,126,sell,0,59.62,98.056885,658.2839653637503
249,20160113,ATOS,126,step_sell,0,73.17,0,658.2839653637503
250,20160113,LEGD,126,step_sell,0,50.32,0,658.2839653637503
251,20160113,CAPP,126,sell,0,82.2,40.745018,661.6332058437919
252,20160113,SASY,126,sell,0,74.68,25.976032,663.5730959327506
253,20160113,ESLX,126,sell,0,112.0,21.359562,665.9653668678092
254,20160113,PERP,126,sell,0,100.55,5.5957556,666.5280200910853
255,20160113,VIV,126,sell,0,19.1,3.9008021,666.6025254118728
256,20160113,AIRP,126,buy,6660.0,85.95,100.0,675.1975254118728
257,20160113,TEPR,126,buy,7567.0,74.51,100.0,682.6485254118728
258,20160113,TCFP,126,buy,7712.0,72.14,100.0,689.8625254118729
259,20160113,SOGN,126,buy,13882.0,39.56,100.0,693.8185254118729
260,20160113,CAGR,126,buy,53557.0,10.18,100.0,694.8365254118729
261,20160113,ENGI,126,buy,35638.0,15.27,100.0,696.363525411873
262,20160113,PEUP,126,buy,36791.0,14.75,100.0,697.838525411873
263,20160113,DANO,126,buy,8877.0,60.96,98.24745,703.8276900725175
264,20160113,MICP,126,buy,6454.0,82.92,86.061966,710.9639482884598
265,20160113,VIE,126,buy,24289.0,21.74,80.84769,712.721576998787
266,20160113,BOUY,126,buy,14631.0,35.97,55.217384,714.7077463134385
267,20160113,SCHN,126,buy,10680.0,49.09,47.028446,717.0163727372743
268,20160113,AIR,126,buy,8774.0,59.49,34.079735,719.04377616066
269,20160113,HRMS,126,buy,1720.0,302.2,31.21223,728.476112272873
270,20160114,LVMH,126,step_sell,0,137.0,0,728.476112272873
271,20160114,TOTF,126,step_sell,0,38.83,0,728.476112272873
272,20160114,STM,126,step_sell,0,5.54,0,728.476112272873
273,20160114,PRTP,126,step_sell,0,131.53,0,728.476112272873
274,20160114,PERP,126,sell,0,98.64,0.0,728.476112272873
275,20160114,OREP,126,step_sell,0,147.85,0,728.476112272873
276,20160114,MICP,126,sell,0,81.59,0.0,728.476112272873
277,20160114,VIV,126,sell,0,18.83,0.0,728.476112272873
278,20160114,ALSO,126,step_sell,0,27.84,0,728.476112272873
279,20160114,ATOS,126,step_sell,0,71.8,0,728.476112272873
280,20160114,BNPP,126,step_sell,0,47.09,0,728.476112272873
281,20160114,AIR,126,sell,0,58.01,0.0,728.476112272873
282,20160114,DANO,126,sell,0,59.57,93.84256,734.06631356102
283,20160114,HRMS,126,sell,0,295.6,55.375034,750.4351737096406
284,20160114,DAST,126,step_sell,0,67.75,0,750.4351737096406
285,20160114,SASY,126,sell,0,73.3,22.049082,752.0513714057541
286,20160114,LEGD,126,step_sell,0,49.66,0,752.0513714057541
287,20160114,PEUP,126,sell,0,14.01,14.976401,752.261190788374
288,20160114,VIE,126,sell,0,21.08,13.040179,752.5360777670194
289,20160114,TCFP,126,sell,0,70.04,10.898161,753.2993849588681
290,20160114,BOUY,126,buy,15567.0,35.51,100.0,756.8503849588682
291,20160114,AIRP,126,buy,6469.0,84.9,100.0,765.3403849588682
292,20160114,TEPR,126,buy,7457.0,72.51,100.0,772.5913849588682
293,20160114,SOGN,126,buy,13965.0,38.2,100.0,776.4113849588682
294,20160114,SCHN,126,buy,11021.0,48.06,100.0,781.2173849588683
295,20160114,CAGR,126,buy,52224.0,10.05,100.0,782.2223849588682
296,20160114,CAPP,126,buy,6434.0,81.41,100.0,790.3633849588682
297,20160114,ESLX,126,buy,4709.0,109.5,47.09107,795.5198569341948
298,20160114,ENGI,126,buy,34241.0,14.91,23.693693,795.8731298992254
299,20160114,SAF,126,buy,8802.0,57.96,21.558655,797.122669530573
300,20160115,LVMH,126,step_sell,0,137.4,0,797.122669530573
301,20160115,TOTF,126,step_sell,0,37.66,0,797.122669530573
302,20160115,STM,126,step_sell,0,5.26,0,797.122669530573
303,20160115,BNPP,126,step_sell,0,45.38,0,797.122669530573
304,20160115,PERP,126,step_sell,0,97.09,0,797.122669530573
305,20160115,OREP,126,step_sell,0,145.8,0,797.122669530573
306,20160115,MICP,126,step_sell,0,79.04,0,797.122669530573
307,20160115,PRTP,126,step_sell,0,131.21,0,797.122669530573
308,20160115,LEGD,126,step_sell,0,48.55,0,797.122669530573
309,20160115,CAPP,126,sell,0,78.65,75.370445,803.0505550496007
310,20160115,SASY,126,sell,0,71.5,71.88294,808.1901854168798
311,20160115,ALSO,126,step_sell,0,27.5,0,808.1901854168798
312,20160115,AIR,126,step_sell,0,56.15,0,808.1901854168798
313,20160115,SAF,126,sell,0,55.38,14.188862,808.9759645859624
314,20160115,CAGR,126,sell,0,9.7,13.975835,809.1115301839734
315,20160115,DAST,126,step_sell,0,64.49,0,809.1115301839734
316,20160115,VIV,126,buy,27708.0,18.8,100.0,810.9915301839734
317,20160115,SOGN,126,buy,14425.0,35.98,100.0,814.5895301839734
318,20160115,VIE,126,buy,25033.0,20.59,100.0,816.6485301839733
319,20160115,ENGI,126,buy,35925.0,14.29,100.0,818.0775301839733
320,20160115,HRMS,126,buy,1727.0,296.35,100.0,847.7125301839733
321,20160115,SCHN,126,buy,10398.0,46.38,100.0,852.3505301839733
322,20160115,BOUY,126,buy,13603.0,35.11,100.0,855.8615301839733
323,20160115,TCFP,126,buy,6930.0,68.41,100.0,862.7025301839733
324,20160115,AIRP,126,buy,5594.0,83.53,100.0,871.0555301839732
325,20160115,TEPR,126,buy,6414.0,71.54,64.79921,875.69126563838
326,20160115,ESLX,126,buy,4215.0,107.75,57.190006,881.8534888124751
327,20160115,PEUP,126,buy,32852.0,13.64,18.903166,882.1113279942225
328,20160115,ATOS,126,buy,6402.0,69.95,14.523733,883.1272631272982
329,20160115,DANO,126,buy,7578.0,58.96,1.8032335,883.2335817747114
330,20160118,LVMH,126,step_sell,0,136.75,0,883.2335817747114
331,20160118,TOTF,126,step_sell,0,38.08,0,883.2335817747114
332,20160118,STM,126,step_sell,0,5.34,0,883.2335817747114
333,20160118,PRTP,126,step_sell,0,132.41,0,883.2335817747114
334,20160118,OREP,126,step_sell,0,146.3,0,883.2335817747114
335,20160118,MICP,126,step_sell,0,79.8,0,883.2335817747114
336,20160118,LEGD,126,step_sell,0,48.56,0,883.2335817747114
337,20160118,VIV,126,sell,0,18.66,0.0,883.2335817747114
338,20160118,ALSO,126,step_sell,0,27.22,0,883.2335817747114
339,20160118,ATOS,126,sell,0,69.29,0.0,883.2335817747114
340,20160118,BNPP,126,step_sell,0,44.33,0,883.2335817747114
341,20160118,PERP,126,step_sell,0,96.51,0,883.2335817747114
342,20160118,TCFP,126,sell,0,67.7,85.97978,889.0544130231856
343,20160118,SCHN,126,sell,0,46.2,60.681488,891.8578977705
344,20160118,CAGR,126,sell,0,9.06,39.283432,892.2138056644819
345,20160118,ESLX,126,sell,0,109.45,35.85553,896.1381933994672
346,20160118,DANO,126,sell,0,58.68,21.894104,897.4229394224164
347,20160118,AIRP,126,buy,5600.0,82.81,100.0,905.7039394224164
348,20160118,SOGN,126,buy,13047.0,34.91,100.0,909.1949394224164
349,20160118,VIE,126,buy,22026.0,20.52,100.0,911.2469394224164
350,20160118,BOUY,126,buy,12988.0,34.64,100.0,914.7109394224165
351,20160118,AIR,126,buy,7993.0,55.85,87.69459,919.6086821458814
352,20160118,CAPP,126,buy,5637.0,78.33,85.08844,926.2736596464918
353,20160118,HRMS,126,buy,1479.0,293.95,80.35996,949.895470612602
354,20160118,DAST,126,buy,6304.0,65.23,79.829,955.1027164378736
355,20160118,ENGI,126,buy,29085.0,13.96,77.62995,956.1864305604932
356,20160118,SAF,126,buy,7323.0,55.29,69.36256,960.0214863070295
357,20160118,SASY,126,buy,5550.0,72.27,15.127611,961.1147587655828
358,20160118,PEUP,126,buy,29477.0,13.57,13.521844,961.2982501874444
359,20160118,TEPR,126,buy,5663.0,70.6,11.475813,962.1084425790307
360,20160119,LVMH,126,step_sell,0,140.0,0,962.1084425790307
361,20160119,TOTF,126,step_sell,0,38.62,0,962.1084425790307
362,20160119,ATOS,126,step_sell,0,71.06,0,962.1084425790307
363,20160119,BNPP,126,step_sell,0,44.18,0,962.1084425790307
364,20160119,STM,126,step_sell,0,5.55,0,962.1084425790307
365,20160119,PRTP,126,step_sell,0,139.9,0,962.1084425790307
366,20160119,DANO,126,sell,0,59.71,0.0,962.1084425790307
367,20160119,PERP,126,step_sell,0,98.73,0,962.1084425790307
368,20160119,OREP,126,step_sell,0,149.2,0,962.1084425790307
369,20160119,ALSO,126,step_sell,0,26.0,0,962.1084425790307
370,20160119,PEUP,126,sell,0,13.85,35.302330017089844,962.5973798497673
371,20160119,ESLX,126,sell,0,111.15,60.30031,969.2997591092583
372,20160119,MICP,126,step_sell,0,80.73,0,969.2997591092583
373,20160119,AIRP,126,buy,4965.0,82.94,100.0,977.5937591092583
374,20160119,SOGN,126,buy,11260.0,35.84,100.0,981.1777591092582
375,20160119,SCHN,126,buy,8359.0,47.85,100.0,985.9627591092582
376,20160119,SASY,126,buy,5284.0,74.79,100.0,993.4417591092582
377,20160119,SAF,126,buy,6895.0,56.23,100.0,999.0647591092583
378,20160119,CAGR,126,buy,41172.0,9.28,100.0,999.9927591092583
379,20160119,CAPP,126,buy,4747.0,80.28,100.0,1008.0207591092583
380,20160119,ENGI,126,buy,26146.0,14.27,100.0,1009.4477591092583
381,20160119,LEGD,126,buy,7545.0,49.26,100.0,1014.3737591092583
382,20160119,VIE,126,buy,17447.0,21.02,80.22903,1016.0601732524773
383,20160119,HRMS,126,buy,1211.0,301.25,61.41045,1034.5600713094611
384,20160119,BOUY,126,buy,9828.0,35.26,58.379818,1036.618543690824
385,20160119,TCFP,126,buy,4982.0,69.14,57.947964,1040.6250659020513
386,20160119,VIV,126,buy,18072.0,18.84,24.281443,1041.0825282814305
387,20160119,TEPR,126,buy,4590.0,74.07,19.670784,1042.5395432520575
388,20160119,AIR,126,buy,5969.0,56.72,7.033506,1042.9384837076468
389,20160119,DAST,126,buy,5063.0,66.78,6.8828473,1043.3981202509494
390,20160120,TOTF,126,step_sell,0,36.52,0,1043.3981202509494
391,20160120,ATOS,126,step_sell,0,69.35,0,1043.3981202509494
392,20160120,STM,126,step_sell,0,5.49,0,1043.3981202509494
393,20160120,PRTP,126,step_sell,0,135.71,0,1043.3981202509494
394,20160120,OREP,126,step_sell,0,144.3,0,1043.3981202509494
395,20160120,LEGD,126,sell,0,47.49,0.0,1043.3981202509494
396,20160120,PERP,126,step_sell,0,96.95,0,1043.3981202509494
