,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
105,20160106,TOTF,126,buy,19816.0,39.77,100.0,314.2033485672698
106,20160106,TEPR,126,buy,10454.0,75.0,100.0,321.7033485672698
107,20160106,ALSO,126,buy,28260.0,27.48,100.0,324.4513485672698
108,20160106,STM,126,buy,130497.0,5.93,100.0,325.0443485672698
109,20160106,CAPP,126,buy,9338.0,82.8,100.0,333.3243485672698
110,20160106,ESLX,126,buy,6820.0,112.15,100.0,344.53934856726977
111,20160106,HRMS,126,buy,2504.0,301.0,100.0,374.6393485672698
112,20160106,SASY,126,buy,9345.0,77.43,83.19087,381.080817801126
113,20160106,SAF,126,buy,11661.0,61.5,81.98716,386.1230281244597
114,20160106,BNPP,126,buy,14101.0,50.5,60.895878,389.1982699552855
115,20160106,OREP,126,buy,4686.0,151.3,54.22946,397.4031875059447
116,20160106,DAST,126,buy,9900.0,70.79,52.834297,401.14332740332935
117,20160106,SCHN,126,buy,13798.0,50.52,51.675667,403.7539820905242
118,20160106,LVMH,126,buy,5080.0,136.7,20.011108,406.48950060859056
119,20160106,ATOS,126,buy,9114.0,75.89,15.181836,407.64165015236233
120,20160107,TCFP,126,step_sell,0,68.69,0,407.64165015236233
121,20160107,PEUP,126,step_sell,0,14.38,0,407.64165015236233
122,20160107,SCHN,126,sell,0,49.48,0.0,407.64165015236233
123,20160107,HRMS,126,sell,0,300.5,0.0,407.64165015236233
124,20160107,SOGN,126,sell,0,39.94,0.0,407.64165015236233
125,20160107,PRTP,126,step_sell,0,134.74,0,407.64165015236233
126,20160107,SASY,126,sell,0,76.59,0.0,407.64165015236233
127,20160107,BNPP,126,sell,0,49.39,100.0,412.58065015236235
128,20160107,ATOS,126,sell,0,74.23,30.79020404815674,414.866206998857
129,20160107,DAST,126,sell,0,70.33,0.0,414.866206998857
130,20160107,MICP,126,sell,0,81.64,0.0,414.866206998857
131,20160107,LEGD,126,sell,0,49.72,58.287247,417.764248904985
132,20160107,BOUY,126,sell,0,36.13,0.0,417.764248904985
133,20160107,AIRP,126,sell,0,85.51,26.5686,420.03612986541134
134,20160107,TEPR,126,sell,0,73.56,16.407978,421.2431007313476
135,20160107,CAGR,126,step_sell,0,10.15,0,421.2431007313476
136,20160107,OREP,126,sell,0,150.85,9.454613,422.6693290619598
137,20160107,SAF,126,buy,12575.0,60.3,100.0,428.69932906195976
138,20160107,DANO,126,buy,12590.0,59.75,100.0,434.6743290619598
139,20160107,ENGI,126,buy,48336.0,15.44,100.0,436.21832906195976
140,20160107,STM,126,buy,127747.0,5.83,100.0,436.8013290619598
141,20160107,CAPP,126,buy,9151.0,81.32,99.978966,444.93161855750424
142,20160107,AIR,126,buy,12259.0,60.04,98.56631,450.8495396338592
143,20160107,PERP,126,buy,7302.0,99.98,59.444298,456.7927805269561
144,20160107,ESLX,126,buy,6474.0,111.85,46.287094,461.9699920038543
145,20160107,LVMH,126,buy,5263.0,136.6,45.979427,468.2507817781768
146,20160107,VIV,126,buy,37392.0,19.06,32.916283,468.8781661255584
147,20160107,VIE,126,buy,33556.0,21.22,32.21778,469.56182743979787
148,20160107,TOTF,126,buy,18334.0,38.8,25.280254,470.5427013091216
149,20160107,ALSO,126,buy,26050.0,27.27,4.5138893,470.66579507068013
150,20160108,SCHN,126,step_sell,0,49.66,0,470.66579507068013
151,20160108,DAST,126,step_sell,0,69.41,0,470.66579507068013
152,20160108,ENGI,126,sell,0,15.05,0.0,470.66579507068013
153,20160108,PRTP,126,step_sell,0,132.88,0,470.66579507068013
154,20160108,CAGR,126,step_sell,0,10.02,0,470.66579507068013
155,20160108,VIE,126,sell,0,21.16,75.76158,472.26891013354634
156,20160108,ALSO,126,sell,0,27.63,35.523533,473.25042534667347
157,20160108,MICP,126,step_sell,0,81.44,0,473.25042534667347
158,20160108,SASY,126,step_sell,0,74.67,0,473.25042534667347
159,20160108,HRMS,126,step_sell,0,301.45,0,473.25042534667347
160,20160108,VIV,126,buy,38099.0,18.75,100.0,475.12542534667347
161,20160108,PERP,126,buy,7185.0,99.16,100.0,485.04142534667346
162,20160108,AIRP,126,buy,8343.0,84.21,100.0,493.46242534667346
163,20160108,TEPR,126,buy,9503.0,73.04,100.0,500.76642534667343
164,20160108,TCFP,126,buy,9918.0,69.25,100.0,507.69142534667344
165,20160108,STM,126,buy,121844.0,5.58,100.0,508.24942534667343
166,20160108,CAPP,126,buy,8507.0,79.85,100.0,516.2344253466734
167,20160108,DANO,126,buy,11239.0,59.73,100.0,522.2074253466734
168,20160108,SAF,126,buy,11161.0,59.61,100.0,528.1684253466734
169,20160108,LEGD,126,buy,13331.0,49.46,100.0,533.1144253466734
170,20160108,BOUY,126,buy,18321.0,35.72,99.731705,536.676841838983
171,20160108,LVMH,126,buy,4808.0,135.35,92.26663,549.1651304910216
172,20160108,BNPP,126,buy,13299.0,48.0,87.16105,553.3488608377013
173,20160108,AIR,126,buy,10792.0,58.76,75.63364,557.7930933169494
174,20160108,SOGN,126,buy,16184.0,38.91,71.08325,560.5589426504455
175,20160108,ESLX,126,buy,5650.0,110.95,53.31521,566.4742650263153
176,20160108,PEUP,126,buy,43674.0,14.22,45.085564,567.1153817415558
177,20160108,OREP,126,buy,4147.0,149.6,34.10748,572.2178606142364
178,20160108,ATOS,126,buy,8509.0,72.31,13.592813,573.2007568888698
179,20160108,TOTF,126,buy,16447.0,37.35,10.186386,573.5812184100186
180,20160111,LVMH,126,sell,0,135.2,100.0,587.1012184100185
181,20160111,TCFP,126,sell,0,71.78,0.0,587.1012184100185
182,20160111,SASY,126,step_sell,0,73.65,0,587.1012184100185
183,20160111,PRTP,126,step_sell,0,132.32,0,587.1012184100185
184,20160111,BNPP,126,sell,0,47.9,100.0,591.8912184100185
185,20160111,CAGR,126,step_sell,0,10.06,0,591.8912184100185
186,20160111,VIE,126,sell,0,21.31,0.0,591.8912184100185
187,20160111,LEGD,126,sell,0,48.91,100.0,596.7822184100185
188,20160111,PERP,126,sell,0,99.21,96.784744,606.3842328883204
189,20160111,HRMS,126,step_sell,0,300.0,0,606.3842328883204
190,20160111,AIR,126,sell,0,58.11,90.33283,611.6334737753901
191,20160111,SCHN,126,step_sell,0,48.7,0,611.6334737753901
192,20160111,MICP,126,step_sell,0,81.26,0,611.6334737753901
193,20160111,ENGI,126,step_sell,0,15.05,0,611.6334737753901
194,20160111,TOTF,126,sell,0,37.35,29.9829,612.7533351135287
195,20160111,ATOS,126,sell,0,72.27,20.05962562561035,614.2030442574916
196,20160111,DANO,126,sell,0,58.74,20.21159,615.3902730431208
197,20160111,PEUP,126,sell,0,14.29,18.03641,615.6480133331332
198,20160111,VIV,126,buy,35530.0,18.72,100.0,617.5200133331332
199,20160111,AIRP,126,buy,7971.0,83.2,100.0,625.8400133331332
200,20160111,BOUY,126,buy,18458.0,35.48,100.0,629.3880133331332
201,20160111,SAF,126,buy,11113.0,58.61,100.0,635.2490133331332
202,20160111,ESLX,126,buy,5957.0,108.35,90.973755,645.106019674686
203,20160111,CAPP,126,buy,7878.0,80.68,86.38999,652.0759642099033
204,20160111,ALSO,126,buy,22654.0,27.75,77.82431,654.2355888208042
205,20160111,OREP,126,buy,4218.0,148.5,63.935886,663.7300679486881
206,20160111,STM,126,buy,107678.0,5.73,43.46639,663.9791303559527
207,20160111,TEPR,126,buy,8369.0,73.69,36.77187,666.6888494311557
208,20160111,DAST,126,buy,8928.0,68.77,34.410133,669.0552343024478
209,20160111,SOGN,126,buy,15736.0,38.87,8.282408,669.3771714921031
210,20160112,AIRP,126,sell,0,85.55,100.0,677.9321714921031
211,20160112,SASY,126,step_sell,0,74.35,0,677.9321714921031
212,20160112,ATOS,126,sell,0,73.31,0.0,677.9321714921031
213,20160112,HRMS,126,step_sell,0,304.7,0,677.9321714921031
214,20160112,CAGR,126,step_sell,0,10.17,0,677.9321714921031
215,20160112,OREP,126,sell,0,150.2,63.038017,687.4004816865
216,20160112,SCHN,126,step_sell,0,49.01,0,687.4004816865
217,20160112,DAST,126,sell,0,70.33,0.0,687.4004816865
218,20160112,ENGI,126,step_sell,0,15.12,0,687.4004816865
219,20160112,MICP,126,step_sell,0,82.84,0,687.4004816865
220,20160112,PERP,126,sell,0,100.15,48.41819,692.2495634152446
221,20160112,LVMH,126,sell,0,139.45,22.577116,695.3979422431979
222,20160112,TOTF,126,sell,0,37.25,6.511235,695.6404857557807
223,20160112,VIV,126,buy,33602.0,19.09,100.0,697.5494857557807
224,20160112,PEUP,126,buy,42722.0,14.97,100.0,699.0464857557806
225,20160112,BOUY,126,buy,17802.0,35.84,100.0,702.6304857557806
226,20160112,ESLX,126,buy,5675.0,111.8,100.0,713.8104857557805
227,20160112,LEGD,126,buy,12420.0,50.18,100.0,718.8284857557805
228,20160112,AIR,126,buy,10478.0,59.0,100.0,724.7284857557805
229,20160112,TEPR,126,buy,8152.0,75.11,100.0,732.2394857557805
230,20160112,STM,126,buy,105555.0,5.73,100.0,732.8124857557805
231,20160112,CAPP,126,buy,7297.0,82.8,89.03193,740.1843294783147
232,20160112,DANO,126,buy,9903.0,60.27,86.74277,745.4123160655339
233,20160112,ALSO,126,buy,21167.0,27.95,46.833195,746.7213038583119
234,20160112,SOGN,126,buy,15044.0,39.24,33.212337,748.0245559815723
235,20160112,PRTP,126,buy,4376.0,134.6,30.174028,752.0859802037555
236,20160112,SAF,126,buy,9859.0,59.33,30.011225,753.8665461679775
237,20160112,TCFP,126,buy,8047.0,72.47,29.538801,756.0072230904514
238,20160112,VIE,126,buy,26837.0,21.65,24.706156,756.542111363023
239,20160112,BNPP,126,buy,11859.0,48.95,15.6601515,757.3086757780487
240,20160113,ESLX,126,sell,0,112.0,100.0,768.5086757780488
241,20160113,PERP,126,sell,0,100.55,95.7522964477539,778.1365691858704
242,20160113,ATOS,126,step_sell,0,73.17,0,778.1365691858704
243,20160113,SCHN,126,step_sell,0,49.09,0,778.1365691858704
244,20160113,ENGI,126,step_sell,0,15.27,0,778.1365691858704
245,20160113,OREP,126,sell,0,151.0,0.0,778.1365691858704
246,20160113,CAGR,126,step_sell,0,10.18,0,778.1365691858704
247,20160113,PRTP,126,sell,0,133.34,0.0,778.1365691858704
248,20160113,TOTF,126,sell,0,37.85,59.438004,780.3862976198609
249,20160113,SOGN,126,sell,0,39.56,51.03181,782.4051160535462
250,20160113,BOUY,126,sell,0,35.97,49.87103,784.1989769630844
251,20160113,AIRP,126,sell,0,85.95,3.7779927,784.5236954378302
252,20160113,VIV,126,buy,32732.0,19.1,100.0,786.4336954378301
253,20160113,STM,126,buy,110121.0,5.66,100.0,786.9996954378302
254,20160113,BNPP,126,buy,12747.0,48.85,100.0,791.8846954378301
255,20160113,DANO,126,buy,10135.0,60.96,100.0,797.9806954378301
256,20160113,HRMS,126,buy,2024.0,302.2,100.0,828.2006954378302
257,20160113,LVMH,126,buy,4221.0,137.75,100.0,841.9756954378302
258,20160113,AIR,126,buy,9542.0,59.49,100.0,847.9246954378301
259,20160113,TEPR,126,buy,7539.0,74.51,100.0,855.3756954378301
260,20160113,TCFP,126,buy,7683.0,72.14,98.72468,862.4976937116033
261,20160113,PEUP,126,buy,37094.0,14.75,78.059364,863.6490693353063
262,20160113,LEGD,126,buy,10850.0,50.32,63.470894,866.8429247143346
263,20160113,SAF,126,buy,9104.0,59.62,45.77569,869.5720712431126
264,20160113,DAST,126,buy,7825.0,69.01,44.10544,872.615787535532
265,20160113,SASY,126,buy,7190.0,74.68,40.816654,875.6639752715855
266,20160113,CAPP,126,buy,6495.0,82.2,24.931044,877.7133070575504
267,20160113,ALSO,126,buy,19119.0,27.82,16.56366,878.1741080695133
268,20160113,VIE,126,buy,24445.0,21.74,8.71079,878.363480637167
269,20160113,MICP,126,buy,6406.0,82.92,1.22579,878.4651231459408
270,20160114,LVMH,126,sell,0,137.0,100.0,892.1651231459408
271,20160114,TCFP,126,sell,0,70.04,28.263479232788086,894.1446972314053
272,20160114,CAPP,126,sell,0,81.41,100.0,902.2856972314053
273,20160114,BNPP,126,sell,0,47.09,93.22011,906.6754321186428
274,20160114,BOUY,126,sell,0,35.51,92.354805,909.9549512439327
275,20160114,VIE,126,sell,0,21.08,0.0,909.9549512439327
276,20160114,PRTP,126,step_sell,0,131.53,0,909.9549512439327
277,20160114,DANO,126,sell,0,59.57,71.090866,914.1898341368465
278,20160114,AIRP,126,sell,0,84.9,68.245,919.9838348700313
279,20160114,ENGI,126,step_sell,0,14.91,0,919.9838348700313
280,20160114,SCHN,126,step_sell,0,48.06,0,919.9838348700313
281,20160114,TEPR,126,sell,0,72.51,22.457874,921.6122553353862
282,20160114,TOTF,126,sell,0,38.83,8.6943445,921.9498567331199
283,20160114,CAGR,126,step_sell,0,10.05,0,921.9498567331199
284,20160114,PEUP,126,buy,41422.0,14.01,100.0,923.3508567331198
285,20160114,ATOS,126,buy,8063.0,71.8,100.0,930.5308567331198
286,20160114,ESLX,126,buy,5221.0,109.5,100.0,941.4808567331198
287,20160114,STM,126,buy,101223.0,5.54,100.0,942.0348567331198
288,20160114,SOGN,126,buy,14665.0,38.2,100.0,945.8548567331198
289,20160114,SAF,126,buy,9599.0,57.96,100.0,951.6508567331199
290,20160114,DAST,126,buy,8126.0,67.75,98.257706,958.3078162935142
291,20160114,MICP,126,buy,6666.0,81.59,74.330925,964.3724764632682
292,20160114,LEGD,126,buy,10830.0,49.66,68.575134,967.777917631481
293,20160114,VIV,126,buy,28383.0,18.83,61.57727,968.9374176351431
294,20160114,AIR,126,buy,9193.0,58.01,54.092834,972.0753429629019
295,20160114,PERP,126,buy,5374.0,98.64,22.83816,974.3280990220145
296,20160114,ALSO,126,buy,18961.0,27.84,20.461834,974.8977564792899
297,20160114,SASY,126,buy,7194.0,73.3,20.05637,976.3678883842734
298,20160114,OREP,126,buy,3556.0,147.85,8.77418,977.6651509582309
299,20160114,HRMS,126,buy,1774.0,295.6,1.5951782,978.1366856478958
300,20160115,SASY,126,sell,0,71.5,0.0,978.1366856478958
301,20160115,ATOS,126,sell,0,69.95,0.0,978.1366856478958
302,20160115,BNPP,126,sell,0,45.38,34.61146831512451,979.7073540800361
303,20160115,BOUY,126,sell,0,35.11,57.5058708190918,981.7263852044945
304,20160115,CAGR,126,step_sell,0,9.7,0,981.7263852044945
305,20160115,VIE,126,step_sell,0,20.59,0,981.7263852044945
306,20160115,SCHN,126,step_sell,0,46.38,0,981.7263852044945
307,20160115,HRMS,126,sell,0,296.35,1.9819198846817017,982.3137271623199
308,20160115,TCFP,126,sell,0,68.41,0.0,982.3137271623199
309,20160115,PRTP,126,step_sell,0,131.21,0,982.3137271623199
310,20160115,MICP,126,sell,0,79.04,4.01124382019043,982.6307758738677
311,20160115,VIV,126,sell,0,18.8,44.148052,983.4607592555205
312,20160115,AIRP,126,sell,0,83.53,38.957844,986.7149079465072
313,20160115,OREP,126,sell,0,145.8,0.0,986.7149079465072
314,20160115,TEPR,126,sell,0,71.54,0.7122278,986.7658607248466
315,20160115,LVMH,126,buy,4264.0,137.4,100.0,1000.5058607248466
316,20160115,SAF,126,buy,10332.0,55.38,100.0,1006.0438607248466
317,20160115,CAPP,126,buy,7204.0,78.65,100.0,1013.9088607248466
318,20160115,ENGI,126,buy,39102.0,14.29,100.0,1015.3378607248466
319,20160115,ESLX,126,buy,5172.0,107.75,100.0,1026.1128607248465
320,20160115,AIR,126,buy,9733.0,56.15,100.0,1031.7278607248466
321,20160115,STM,126,buy,102839.0,5.26,100.0,1032.2538607248466
322,20160115,TOTF,126,buy,14349.0,37.66,100.0,1036.0198607248467
323,20160115,LEGD,126,buy,11053.0,48.55,98.64457,1040.8090545690698
324,20160115,DANO,126,buy,9020.0,58.96,78.61629,1045.4442708642357
325,20160115,PERP,126,buy,5430.0,97.09,67.36382,1051.9846244331902
326,20160115,ALSO,126,buy,18933.0,27.5,64.67358,1053.7631477829523
327,20160115,SOGN,126,buy,14421.0,35.98,29.749086,1054.833519910905
328,20160115,DAST,126,buy,8029.0,64.49,10.716332,1055.5246161896773
329,20160115,PEUP,126,buy,37911.0,13.64,7.0162477,1055.6203178089781
330,20160118,OREP,126,step_sell,0,146.3,0,1055.6203178089781
331,20160118,ALSO,126,sell,0,27.22,100.0,1058.3423178089781
332,20160118,MICP,126,sell,0,79.8,0.0,1058.3423178089781
333,20160118,TOTF,126,sell,0,38.08,100.0,1062.1503178089781
334,20160118,ENGI,126,sell,0,13.96,0.0,1062.1503178089781
335,20160118,ESLX,126,sell,0,109.45,80.12681,1070.920196962802
336,20160118,SOGN,126,sell,0,34.91,40.6127,1072.337986369235
337,20160118,LEGD,126,sell,0,48.56,39.465324,1074.254422522189
338,20160118,SASY,126,step_sell,0,72.27,0,1074.254422522189
339,20160118,TCFP,126,step_sell,0,67.7,0,1074.254422522189
340,20160118,PRTP,126,step_sell,0,132.41,0,1074.254422522189
341,20160118,VIE,126,step_sell,0,20.52,0,1074.254422522189
342,20160118,LVMH,126,sell,0,136.75,22.313604,1077.305807917716
343,20160118,HRMS,126,sell,0,293.95,0.0,1077.305807917716
344,20160118,VIV,126,buy,28991.0,18.66,100.0,1079.171807917716
345,20160118,SCHN,126,buy,11669.0,46.2,100.0,1083.791807917716
346,20160118,BNPP,126,buy,12056.0,44.33,100.0,1088.224807917716
347,20160118,DANO,126,buy,9032.0,58.68,100.0,1094.0928079177158
348,20160118,DAST,126,buy,8035.0,65.23,100.0,1100.6158079177158
349,20160118,PEUP,126,buy,38146.0,13.57,100.0,1101.9728079177157
350,20160118,AIR,126,buy,9244.0,55.85,100.0,1107.5578079177158
351,20160118,STM,126,buy,95636.0,5.34,100.0,1108.0918079177159
352,20160118,TEPR,126,buy,7226.0,70.6,100.0,1115.1518079177158
353,20160118,CAPP,126,buy,6422.0,78.33,98.77945,1122.889202194144
354,20160118,BOUY,126,buy,14299.0,34.64,95.40402,1126.1939975237337
355,20160118,AIRP,126,buy,5941.0,82.81,72.391556,1132.1887422583834
356,20160118,CAGR,126,buy,53646.0,9.06,69.56542,1132.81900498223
357,20160118,SAF,126,buy,8779.0,55.29,35.74369,1134.795273629462
358,20160118,ATOS,126,buy,6976.0,69.29,31.03716,1136.9458385063808
359,20160118,PERP,126,buy,4986.0,96.51,19.908216,1138.8671804785222
360,20160119,PRTP,126,step_sell,0,139.9,0,1138.8671804785222
361,20160119,AIRP,126,sell,0,82.94,100.0,1147.1611804785223
362,20160119,OREP,126,step_sell,0,149.2,0,1147.1611804785223
363,20160119,SASY,126,step_sell,0,74.79,0,1147.1611804785223
364,20160119,CAGR,126,sell,0,9.28,0.0,1147.1611804785223
365,20160119,ENGI,126,step_sell,0,14.27,0,1147.1611804785223
366,20160119,VIE,126,step_sell,0,21.02,0,1147.1611804785223
367,20160119,TEPR,126,sell,0,74.07,59.848022,1151.594123502204
368,20160119,SCHN,126,sell,0,47.85,44.501747,1153.7235321024389
369,20160119,CAPP,126,sell,0,80.28,43.80777,1157.2404198600073
370,20160119,PEUP,126,sell,0,13.85,41.85858,1157.8201612143773
371,20160119,SOGN,126,sell,0,35.84,31.914255,1158.9639681186743
372,20160119,DANO,126,sell,0,59.71,24.970419,1160.4549518329877
373,20160119,VIV,126,sell,0,18.84,4.8631268,1160.5465731410475
374,20160119,AIR,126,buy,8844.0,56.72,100.0,1166.2185731410475
375,20160119,SAF,126,buy,8820.0,56.23,100.0,1171.8415731410475
376,20160119,ATOS,126,buy,6900.0,71.06,100.0,1178.9475731410475
377,20160119,TCFP,126,buy,6989.0,69.14,100.0,1185.8615731410475
378,20160119,STM,126,buy,85823.0,5.55,100.0,1186.4165731410476
379,20160119,BOUY,126,buy,13492.0,35.26,100.0,1189.9425731410477
380,20160119,DAST,126,buy,7071.0,66.78,100.0,1196.6205731410478
381,20160119,HRMS,126,buy,1545.0,301.25,100.0,1226.7455731410478
382,20160119,TOTF,126,buy,11273.0,38.62,99.66837,1230.5947657104753
383,20160119,LVMH,126,buy,3082.0,140.0,96.35177,1244.0840132995866
384,20160119,ESLX,126,buy,3761.0,111.15,43.902546,1248.96378127959
385,20160119,LEGD,126,buy,8387.0,49.26,40.32271,1250.950077882068
386,20160119,ALSO,126,buy,15814.0,26.0,40.131317,1251.9934921276733
387,20160119,MICP,126,buy,5080.0,80.73,32.854797,1254.645859918811
388,20160119,BNPP,126,buy,9222.0,44.18,25.961319,1255.7928309908937
