,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
61,20160106,MUV2,126,step_sell,0,141.85,0,157.54169130167722
62,20160106,BEI_,126,sell,0,78.34,0.8599817752838135,157.60906227395296
63,20160106,DTE_,126,step_sell,0,11.24,0,157.60906227395296
64,20160106,CBK_,126,step_sell,0,8.16,0,157.60906227395296
65,20160106,CO_N,126,step_sell,0,171.47,0,157.60906227395296
66,20160106,DWNI,126,step_sell,0,22.2,0,157.60906227395296
67,20160106,HEN3,126,step_sell,0,86.65,0,157.60906227395296
68,20160106,DAI_,126,step_sell,0,54.25,0,157.60906227395296
69,20160106,DPW_,126,sell,0,20.28,39.888462,158.41800028466463
70,20160106,SAP2,126,sell,0,69.02,36.939007,160.9675305343747
71,20160106,MRK_,126,sell,0,79.08,31.102339,163.42710348595855
72,20160106,HEI_,126,sell,0,59.86,27.919388,165.0983580407071
73,20160106,BAYN,126,sell,0,91.07,26.170391,167.4816955566144
74,20160106,DBK_,126,step_sell,0,18.55,0,167.4816955566144
75,20160106,FME_,126,step_sell,0,72.11,0,167.4816955566144
76,20160106,FRE_,126,buy,15082.0,57.87,100.0,173.2686955566144
77,20160106,SAP_,126,buy,13133.0,66.02,100.0,179.8706955566144
78,20160106,BAY2,126,buy,9146.0,94.07,100.0,189.27769555661442
79,20160106,SIE_,126,buy,11808.0,72.07,100.0,196.4846955566144
80,20160106,RWE_,126,buy,89767.0,9.4,62.984352,197.0767484664655
81,20160106,DB1_,126,buy,12362.0,68.21,60.599308,201.2102272660947
82,20160106,VOW3,126,buy,8037.0,104.4,54.287075,206.87779790055515
83,20160106,BAS_,126,buy,16901.0,49.31,50.397552,209.3629012138486
84,20160106,IFX_,126,buy,70897.0,11.72,48.86256,209.93557042023897
85,20160106,MTX_,126,buy,10422.0,79.67,45.269344,213.54217908299685
86,20160106,EOAN,126,buy,138250.0,5.98,44.378918,213.8075650108075
87,20160106,FRE2,126,buy,14038.0,58.87,34.120323,215.81622843648194
88,20160106,BMW_,126,buy,11719.0,70.35,30.5116,217.9627195312619
89,20160106,LHA_,126,buy,60375.0,13.62,8.866495,218.08348119496583
90,20160107,BAS_,126,sell,0,48.11,34.99011993408203,219.7668558649945
91,20160107,HEN3,126,step_sell,0,84.73,0,219.7668558649945
92,20160107,CBK_,126,step_sell,0,7.9,0,219.7668558649945
93,20160107,DPW_,126,sell,0,19.67,15.63357925415039,220.07436836892364
94,20160107,DWNI,126,step_sell,0,21.55,0,220.07436836892364
95,20160107,MUV2,126,step_sell,0,139.22,0,220.07436836892364
96,20160107,CO_N,126,step_sell,0,167.3,0,220.07436836892364
97,20160107,DTE_,126,step_sell,0,11.17,0,220.07436836892364
98,20160107,BAYN,126,sell,0,88.74,47.410583,224.281583548367
99,20160107,SAP2,126,sell,0,68.37,40.182236,227.02884300439118
100,20160107,IFX_,126,sell,0,11.43,38.061115,227.4638815518689
101,20160107,MTX_,126,sell,0,77.93,36.146713,230.28079491597413
102,20160107,SIE_,126,sell,0,70.69,35.626034,232.7991992440915
103,20160107,MRK_,126,sell,0,76.55,32.360664,235.27640810143708
104,20160107,DB1_,126,sell,0,66.58,23.568459,236.84559607217074
105,20160107,VOW3,126,sell,0,100.98,7.4723744,237.60015644304514
106,20160107,ALV_,126,buy,7387.0,114.58,100.0,249.05815644304514
107,20160107,HEI_,126,buy,14256.0,58.57,100.0,254.91515644304513
108,20160107,BAY2,126,buy,9239.0,89.74,100.0,263.8891564430451
109,20160107,BMW_,126,buy,12112.0,67.71,100.0,270.66015644304514
110,20160107,DBK_,126,buy,44814.0,18.15,100.0,272.47515644304514
111,20160107,FME_,126,buy,11496.0,70.59,100.0,279.53415644304516
112,20160107,FRE_,126,buy,14309.0,56.22,100.0,285.1561564430452
113,20160107,EOAN,126,buy,137498.0,5.81,94.663956,285.70615402559525
114,20160107,SAP_,126,buy,12212.0,65.37,85.57921,291.3004668770052
115,20160107,FRE2,126,buy,13615.0,58.22,84.864105,296.24125508318195
116,20160107,DAI_,126,buy,15100.0,52.17,75.52479,300.1813832680727
117,20160107,BEI_,126,buy,10255.0,76.43,18.361765,301.5847729599787
118,20160107,RWE_,126,buy,85603.0,9.14,5.7331753,301.63717418201696
119,20160107,LHA_,126,buy,58039.0,13.48,1.4805675,301.6571322313143
120,20160108,VOW3,126,sell,0,101.07,100.0,311.7641322313143
121,20160108,SAP_,126,sell,0,65.1,85.57920837402344,317.3353386964632
122,20160108,BAYN,126,sell,0,86.29,0.0,317.3353386964632
123,20160108,MUV2,126,step_sell,0,137.7,0,317.3353386964632
124,20160108,MTX_,126,sell,0,77.13,47.308631896972656,320.98425347467673
125,20160108,CO_N,126,step_sell,0,165.75,0,320.98425347467673
126,20160108,DTE_,126,step_sell,0,11.01,0,320.98425347467673
127,20160108,DWNI,126,step_sell,0,21.48,0,320.98425347467673
128,20160108,DB1_,126,sell,0,66.05,29.311359405517578,322.9202687634112
129,20160108,CBK_,126,step_sell,0,7.72,0,322.9202687634112
130,20160108,DBK_,126,sell,0,17.56,38.16504669189453,323.5904469833208
131,20160108,LHA_,126,sell,0,13.4,0.0,323.5904469833208
132,20160108,RWE_,126,sell,0,8.95,13.837652206420898,323.7142939705683
133,20160108,HEN3,126,step_sell,0,84.11,0,323.7142939705683
134,20160108,SIE_,126,sell,0,70.2,34.650753,326.1467768326594
135,20160108,ALV_,126,sell,0,113.13,11.294809,327.4245586134554
136,20160108,DAI_,126,sell,0,51.55,0.39842725,327.4450975380899
137,20160108,FME_,126,buy,11770.0,70.09,100.0,334.4540975380899
138,20160108,BMW_,126,buy,12371.0,66.12,100.0,341.06609753808993
139,20160108,MRK_,126,buy,10666.0,76.07,100.0,348.6730975380899
140,20160108,HEI_,126,buy,14039.0,57.25,100.0,354.3980975380899
141,20160108,FRE2,126,buy,13539.0,58.94,100.0,360.29209753808993
142,20160108,IFX_,126,buy,71042.0,11.15,83.67431,361.2250660809519
143,20160108,BEI_,126,buy,10378.0,76.23,77.45176,367.1292136953165
144,20160108,DPW_,126,buy,40374.0,19.45,52.26363,368.14574129713077
145,20160108,FRE_,126,buy,14019.0,55.94,40.798275,370.42799680028935
146,20160108,BAS_,126,buy,16455.0,47.52,34.744347,372.0790481516077
147,20160108,BAY2,126,buy,8939.0,87.29,32.623966,374.9267941626932
148,20160108,EOAN,126,buy,136159.0,5.71,26.915651,375.0804825317385
149,20160108,SAP2,126,buy,11414.0,68.1,9.131103,375.70231061620734
150,20160111,ALV_,126,sell,0,113.58,0.0,375.70231061620734
151,20160111,MUV2,126,step_sell,0,137.86,0,375.70231061620734
152,20160111,MTX_,126,sell,0,76.01,0.0,375.70231061620734
153,20160111,DPW_,126,sell,0,19.18,0.0,375.70231061620734
154,20160111,CO_N,126,step_sell,0,164.52,0,375.70231061620734
155,20160111,CBK_,126,step_sell,0,7.72,0,375.70231061620734
156,20160111,EOAN,126,sell,0,5.79,100.0,376.28131061620735
157,20160111,BAYN,126,step_sell,0,85.38,0,376.28131061620735
158,20160111,RWE_,126,sell,0,9.21,0.0,376.28131061620735
159,20160111,DWNI,126,step_sell,0,21.17,0,376.28131061620735
160,20160111,HEN3,126,step_sell,0,82.93,0,376.28131061620735
161,20160111,LHA_,126,step_sell,0,13.17,0,376.28131061620735
162,20160111,FRE2,126,sell,0,55.61,4.245746,376.51741655881426
163,20160111,VOW3,126,buy,7711.0,102.78,100.0,386.7954165588143
164,20160111,BMW_,126,buy,11872.0,65.89,100.0,393.3844165588143
165,20160111,DBK_,126,buy,43652.0,17.77,100.0,395.16141655881427
166,20160111,SIE_,126,buy,11095.0,69.75,100.0,402.1364165588143
167,20160111,FRE_,126,buy,14044.0,54.61,100.0,407.5974165588143
168,20160111,HEI_,126,buy,13378.0,56.92,100.0,413.2894165588143
169,20160111,BEI_,126,buy,10002.0,75.56,100.0,420.8454165588143
170,20160111,BAS_,126,buy,15852.0,47.2,100.0,425.5654165588143
171,20160111,SAP2,126,buy,10996.0,67.61,100.0,432.32641655881434
172,20160111,MRK_,126,buy,9840.0,74.87,95.81988,439.50045079656155
173,20160111,BAY2,126,buy,8445.0,86.38,58.010693,444.51141442304163
174,20160111,IFX_,126,buy,64632.0,11.21,55.089462,445.1289672952035
175,20160111,FME_,126,buy,10537.0,68.7,40.20305,447.89091674130947
176,20160111,DAI_,126,buy,14000.0,51.51,26.470804,449.2544278663972
177,20160111,DTE_,126,buy,65793.0,10.94,14.212858,449.409916535106
178,20160111,DB1_,126,buy,10860.0,66.26,13.774678,450.32262671464474
179,20160111,SAP_,126,buy,10954.0,65.61,6.98286,450.7807721650413
180,20160112,ALV_,126,step_sell,0,114.99,0,450.7807721650413
181,20160112,MTX_,126,step_sell,0,76.55,0,450.7807721650413
182,20160112,HEN3,126,step_sell,0,84.43,0,450.7807721650413
183,20160112,DWNI,126,step_sell,0,21.69,0,450.7807721650413
184,20160112,CBK_,126,step_sell,0,7.71,0,450.7807721650413
185,20160112,VOW3,126,sell,0,106.2,100.0,461.4007721650413
186,20160112,BEI_,126,sell,0,77.84,96.67350602149963,468.92583787375486
187,20160112,CO_N,126,step_sell,0,167.71,0,468.92583787375486
188,20160112,MUV2,126,step_sell,0,139.85,0,468.92583787375486
189,20160112,DTE_,126,sell,0,11.1,0.0,468.92583787375486
190,20160112,SIE_,126,sell,0,70.15,58.473385,473.0277458214859
191,20160112,DPW_,126,step_sell,0,19.38,0,473.0277458214859
192,20160112,BAS_,126,sell,0,47.99,47.711765,475.3174334377197
193,20160112,BAY2,126,sell,0,88.54,24.342043,477.4726779181198
194,20160112,DBK_,126,sell,0,18.03,7.233384,477.6030958340267
195,20160112,HEI_,126,buy,12915.0,57.72,100.0,483.3750958340267
196,20160112,DB1_,126,buy,10905.0,67.83,100.0,490.1580958340267
197,20160112,RWE_,126,buy,78976.0,9.28,100.0,491.0860958340267
198,20160112,BAYN,126,buy,8458.0,86.54,100.0,499.7400958340267
199,20160112,FRE2,126,buy,12660.0,57.13,100.0,505.4530958340267
200,20160112,BMW_,126,buy,10672.0,67.24,100.0,512.1770958340268
201,20160112,LHA_,126,buy,55148.0,12.89,100.0,513.4660958340268
202,20160112,IFX_,126,buy,62572.0,11.34,100.0,514.6000958340268
203,20160112,EOAN,126,buy,120482.0,5.88,92.352554,515.143128853436
204,20160112,DAI_,126,buy,13542.0,52.27,56.344753,518.0882691066174
205,20160112,FRE_,126,buy,12559.0,56.13,52.34567,521.026431495953
206,20160112,MRK_,126,buy,9211.0,76.21,40.662148,524.1252937586025
207,20160112,SAP_,126,buy,10273.0,68.03,38.080826,526.7159323381619
208,20160112,SAP2,126,buy,9942.0,70.03,22.855312,528.3164898618512
209,20160112,FME_,126,buy,9971.0,69.67,17.254839,529.5186344910436
210,20160113,HEN3,126,step_sell,0,85.23,0,529.5186344910436
211,20160113,BAS_,126,sell,0,47.97,22.022701263427734,530.5750634706502
212,20160113,DWNI,126,step_sell,0,21.63,0,530.5750634706502
213,20160113,BAYN,126,sell,0,86.67,0.0,530.5750634706502
214,20160113,RWE_,126,sell,0,9.61,0.0,530.5750634706502
215,20160113,MUV2,126,step_sell,0,141.29,0,530.5750634706502
216,20160113,CBK_,126,step_sell,0,7.67,0,530.5750634706502
217,20160113,CO_N,126,step_sell,0,164.11,0,530.5750634706502
218,20160113,ALV_,126,step_sell,0,115.18,0,530.5750634706502
219,20160113,FME_,126,sell,0,68.87,66.62956,535.1638414316183
220,20160113,DAI_,126,sell,0,51.59,47.364944,537.6073989162069
221,20160113,IFX_,126,sell,0,11.36,45.437546,538.1235694362264
222,20160113,BAY2,126,sell,0,88.67,20.846636,539.9720406342511
223,20160113,DTE_,126,step_sell,0,11.12,0,539.9720406342511
224,20160113,SIE_,126,sell,0,69.88,5.6512594,540.3669506426816
225,20160113,DB1_,126,sell,0,67.81,2.311939,540.523723226345
226,20160113,MTX_,126,step_sell,0,77.45,0,540.523723226345
227,20160113,VOW3,126,buy,6784.0,105.81,100.0,551.1047232263451
228,20160113,SAP_,126,buy,10468.0,67.56,100.0,557.860723226345
229,20160113,BMW_,126,buy,10663.0,65.69,100.0,564.429723226345
230,20160113,DPW_,126,buy,36236.0,19.15,100.0,566.344723226345
231,20160113,LHA_,126,buy,53810.0,12.86,100.0,567.6307232263449
232,20160113,HEI_,126,buy,12128.0,56.95,99.56706,573.301067428768
233,20160113,DBK_,126,buy,38206.0,17.93,87.201,574.8645812942007
234,20160113,BEI_,126,buy,8725.0,78.33,75.39795,580.7705026565053
235,20160113,FRE_,126,buy,12073.0,56.12,56.71994,583.9536256997181
236,20160113,FRE2,126,buy,11806.0,57.12,38.599003,586.1584007418325
237,20160113,SAP2,126,buy,9526.0,70.56,29.9885,588.2743893438222
238,20160113,EOAN,126,buy,109485.0,6.12,13.852482,588.3591665326956
239,20160113,MRK_,126,buy,8806.0,76.08,12.29513,589.2945800060537
240,20160114,BAS_,126,sell,0,47.7,0.0,589.2945800060537
241,20160114,HEN3,126,step_sell,0,83.4,0,589.2945800060537
242,20160114,SAP2,126,sell,0,67.92,100.0,596.0865800060537
243,20160114,CBK_,126,step_sell,0,7.44,0,596.0865800060537
244,20160114,DWNI,126,step_sell,0,21.57,0,596.0865800060537
245,20160114,DPW_,126,sell,0,18.9,0.0,596.0865800060537
246,20160114,MUV2,126,step_sell,0,140.09,0,596.0865800060537
247,20160114,SAP_,126,sell,0,66.92,71.3665,600.8624262432363
248,20160114,BEI_,126,sell,0,76.5,67.02389,605.9897536472586
249,20160114,ALV_,126,step_sell,0,113.2,0,605.9897536472586
250,20160114,IFX_,126,sell,0,11.16,42.311302,606.4619477796438
251,20160114,DAI_,126,sell,0,49.75,8.604633,606.8900282878759
252,20160114,DTE_,126,step_sell,0,10.96,0,606.8900282878759
253,20160114,EOAN,126,buy,113974.0,6.05,100.0,607.4950282878759
254,20160114,FRE2,126,buy,12046.0,57.19,100.0,613.214028287876
255,20160114,BAY2,126,buy,7726.0,88.42,100.0,622.056028287876
256,20160114,BMW_,126,buy,10623.0,63.48,100.0,628.4040282878759
257,20160114,DBK_,126,buy,38905.0,17.17,100.0,630.1210282878759
258,20160114,MTX_,126,buy,8822.0,75.52,100.0,637.6730282878759
259,20160114,DB1_,126,buy,9710.0,67.84,98.3833,644.3473514128759
260,20160114,VOW3,126,buy,6401.0,101.86,83.29809,652.8320946640661
261,20160114,HEI_,126,buy,11593.0,55.51,81.85318,657.3757646820715
262,20160114,FME_,126,buy,9480.0,67.4,64.26874,661.7074776093176
263,20160114,CO_N,126,buy,3957.0,160.39,56.258106,670.7307152678183
264,20160114,SIE_,126,buy,8936.0,70.01,46.57209,673.9912272991445
265,20160114,BAYN,126,buy,7286.0,85.42,42.195423,677.5955603425863
266,20160114,RWE_,126,buy,64792.0,9.55,32.770424,677.9085178907278
267,20160114,MRK_,126,buy,8258.0,74.89,24.340359,679.7313673563268
268,20160114,FRE_,126,buy,11172.0,55.19,11.159259,680.3472468518427
269,20160114,LHA_,126,buy,49598.0,12.42,3.0289948,680.384866967242
270,20160115,BAS_,126,step_sell,0,46.13,0,680.384866967242
271,20160115,SAP_,126,sell,0,64.76,59.2763934135437,684.2236062047032
272,20160115,BAYN,126,sell,0,83.55,0.0,684.2236062047032
273,20160115,MUV2,126,step_sell,0,138.06,0,684.2236062047032
274,20160115,DWNI,126,step_sell,0,20.91,0,684.2236062047032
275,20160115,DTE_,126,step_sell,0,10.75,0,684.2236062047032
276,20160115,LHA_,126,sell,0,12.23,88.057205,685.3005458243016
277,20160115,DPW_,126,step_sell,0,18.37,0,685.3005458243016
278,20160115,FRE_,126,sell,0,53.63,86.554504,689.9424638949803
279,20160115,EOAN,126,sell,0,5.8,66.06607,690.3256471042088
280,20160115,FME_,126,sell,0,65.21,29.001343,692.2168246664646
281,20160115,BEI_,126,sell,0,75.45,24.646355,694.0763921267155
282,20160115,DB1_,126,buy,9538.0,66.66,100.0,700.7423921267156
283,20160115,IFX_,126,buy,59185.0,10.63,100.0,701.8053921267156
284,20160115,BAY2,126,buy,7428.0,84.55,100.0,710.2603921267156
285,20160115,DAI_,126,buy,12699.0,48.79,100.0,715.1393921267156
286,20160115,BMW_,126,buy,9942.0,61.83,100.0,721.3223921267156
287,20160115,FRE2,126,buy,11139.0,54.63,100.0,726.7853921267156
288,20160115,HEN3,126,buy,7309.0,82.5,100.0,735.0353921267156
289,20160115,DBK_,126,buy,36136.0,16.46,100.0,736.6813921267155
290,20160115,SIE_,126,buy,8636.0,68.68,73.47811,741.7278688085393
291,20160115,ALV_,126,buy,5287.0,111.23,61.864525,748.609059906638
292,20160115,MTX_,126,buy,8027.0,72.4,60.9048,753.0185674566868
293,20160115,CO_N,126,buy,3685.0,156.51,46.502472,760.2966693374851
294,20160115,SAP2,126,buy,8405.0,67.76,42.283764,763.1618171783665
295,20160115,HEI_,126,buy,10693.0,52.99,39.984776,765.2806104344014
296,20160115,RWE_,126,buy,61968.0,9.11,34.3544,765.5935790241841
297,20160115,CBK_,126,buy,78692.0,7.17,22.733234,765.7565763148717
298,20160115,MRK_,126,buy,7781.0,72.49,18.696918,767.1119159360342
299,20160115,VOW3,126,buy,5726.0,98.26,9.349051,768.0305537340192
300,20160118,VOW3,126,sell,0,96.89,100.0,777.7195537340192
301,20160118,LHA_,126,sell,0,12.05,14.971789598464966,777.8999637986807
302,20160118,HEN3,126,sell,0,79.11,0.0,777.8999637986807
303,20160118,MUV2,126,step_sell,0,137.03,0,777.8999637986807
304,20160118,DWNI,126,step_sell,0,20.86,0,777.8999637986807
305,20160118,DTE_,126,step_sell,0,10.66,0,777.8999637986807
306,20160118,CO_N,126,sell,0,157.66,2.760578155517578,778.3351965506796
307,20160118,MTX_,126,sell,0,71.86,60.90480041503906,782.7118155085043
308,20160118,BMW_,126,sell,0,61.89,100.0,788.9008155085043
309,20160118,BEI_,126,sell,0,75.97,0.0,788.9008155085043
310,20160118,SAP_,126,sell,0,65.26,0.0,788.9008155085043
311,20160118,BAS_,126,step_sell,0,45.36,0,788.9008155085043
312,20160118,CBK_,126,sell,0,7.02,0.0,788.9008155085043
313,20160118,MRK_,126,sell,0,73.09,85.993935,795.1861121907094
314,20160118,BAYN,126,step_sell,0,83.93,0,795.1861121907094
315,20160118,DBK_,126,sell,0,15.92,42.779533,795.8671623622182
316,20160118,IFX_,126,sell,0,10.92,39.455482,796.2980162309316
317,20160118,DPW_,126,step_sell,0,18.34,0,796.2980162309316
318,20160118,DB1_,126,sell,0,66.53,18.849846,797.5520964777425
319,20160118,DAI_,126,sell,0,49.08,7.64336,797.9272325933125
320,20160118,ALV_,126,buy,5697.0,110.37,100.0,808.9642325933125
321,20160118,HEI_,126,buy,11720.0,52.71,100.0,814.2352325933125
322,20160118,BAY2,126,buy,7045.0,86.93,100.0,822.9282325933125
323,20160118,SIE_,126,buy,8831.0,68.37,100.0,829.7652325933125
324,20160118,FRE2,126,buy,10769.0,55.43,100.0,835.3082325933125
325,20160118,EOAN,126,buy,101791.0,5.81,89.789246,835.8299081102803
326,20160118,FRE_,126,buy,11059.0,53.43,63.890713,839.2435888918736
327,20160118,RWE_,126,buy,63924.0,9.19,44.905518,839.6562705984165
328,20160118,SAP2,126,buy,8859.0,66.26,22.880463,841.1723300533725
329,20160118,FME_,126,buy,9027.0,64.86,1.1079907,841.2441943328812
330,20160119,ALV_,126,sell,0,111.56,61.864524841308594,848.1458007241775
331,20160119,BAS_,126,step_sell,0,45.65,0,848.1458007241775
332,20160119,RWE_,126,sell,0,9.98,12.030342102050781,848.265863538356
333,20160119,MUV2,126,step_sell,0,139.42,0,848.265863538356
334,20160119,CBK_,126,step_sell,0,7.04,0,848.265863538356
335,20160119,CO_N,126,sell,0,158.88,0.0,848.265863538356
336,20160119,DB1_,126,sell,0,67.02,100.0,854.967863538356
337,20160119,DPW_,126,step_sell,0,18.66,0,854.967863538356
338,20160119,SIE_,126,sell,0,69.15,100.0,861.882863538356
339,20160119,HEN3,126,step_sell,0,80.25,0,861.882863538356
340,20160119,FME_,126,sell,0,66.63,82.55958,867.3838082166244
341,20160119,BEI_,126,step_sell,0,77.73,0,867.3838082166244
342,20160119,IFX_,126,sell,0,11.1,54.735744,867.9913749803115
343,20160119,BAYN,126,step_sell,0,85.13,0,867.9913749803115
344,20160119,EOAN,126,buy,98682.0,6.26,100.0,868.6173749803115
345,20160119,BAY2,126,buy,7165.0,86.13,100.0,877.2303749803116
346,20160119,DAI_,126,buy,12283.0,49.54,100.0,882.1843749803115
347,20160119,DBK_,126,buy,37278.0,16.19,100.0,883.8033749803116
348,20160119,HEI_,126,buy,11155.0,53.96,100.0,889.1993749803115
349,20160119,FRE_,126,buy,10945.0,54.5,100.0,894.6493749803116
350,20160119,DTE_,126,buy,54426.0,10.86,100.0,895.7353749803116
351,20160119,FRE2,126,buy,10630.0,55.5,84.90915,900.4478327592423
352,20160119,SAP_,126,buy,8835.0,66.24,62.517273,904.5889769193985
353,20160119,LHA_,126,buy,47322.0,12.28,46.347996,905.1581303073075
354,20160119,MRK_,126,buy,7847.0,73.98,42.96087,908.336375383754
355,20160119,SAP2,126,buy,8586.0,67.24,41.362778,911.1176085569717
356,20160119,MTX_,126,buy,7881.0,72.9,40.444572,914.0660178884842
357,20160119,BMW_,126,buy,9147.0,62.49,36.941498,916.374492086177
358,20160119,DWNI,126,buy,26842.0,21.21,15.572172,916.704777857795
359,20160119,VOW3,126,buy,5885.0,96.67,9.0097685,917.5757521773388
360,20160120,ALV_,126,sell,0,107.76,0.0,917.5757521773388
361,20160120,MUV2,126,step_sell,0,134.87,0,917.5757521773388
362,20160120,MTX_,126,sell,0,70.16,1.3493728637695312,917.6704241774609
363,20160120,BEI_,126,step_sell,0,75.55,0,917.6704241774609
364,20160120,CO_N,126,step_sell,0,154.67,0,917.6704241774609
365,20160120,DAI_,126,sell,0,48.24,100.0,922.4944241774608
366,20160120,MRK_,126,sell,0,72.23,100.0,929.7174241774608
367,20160120,DBK_,126,sell,0,15.21,100.0,931.2384241774607
368,20160120,HEN3,126,step_sell,0,78.5,0,931.2384241774607
369,20160120,BMW_,126,sell,0,60.84,77.704544,935.9659686385203
370,20160120,DWNI,126,sell,0,20.68,0.0,935.9659686385203
371,20160120,CBK_,126,step_sell,0,6.65,0,935.9659686385203
372,20160120,RWE_,126,sell,0,9.35,0.0,935.9659686385203
373,20160120,LHA_,126,sell,0,11.93,27.288851976394653,936.2915246425987
374,20160120,SIE_,126,sell,0,67.5,11.474651,937.0660636078239
375,20160120,FRE2,126,buy,10805.0,55.68,100.0,942.6340636078239
376,20160120,BAS_,126,buy,13288.0,44.86,100.0,947.1200636078239
377,20160120,IFX_,126,buy,53979.0,10.96,100.0,948.2160636078239
378,20160120,HEI_,126,buy,11329.0,52.12,100.0,953.4280636078239
379,20160120,EOAN,126,buy,98701.0,5.93,85.933304,953.9376480995536
380,20160120,BAYN,126,buy,7009.0,83.43,79.966446,960.6092486828971
381,20160120,FME_,126,buy,8924.0,64.78,59.43844,964.459670723455
382,20160120,DTE_,126,buy,55163.0,10.41,58.73072,965.0710575240685
383,20160120,SAP2,126,buy,8433.0,68.02,55.40854,968.8399463344932
384,20160120,DPW_,126,buy,31519.0,18.08,46.6755,969.6838393557334
385,20160120,SAP_,126,buy,8751.0,65.02,43.10955,972.4868223276877
386,20160120,DB1_,126,buy,8719.0,64.94,41.508812,975.1824045757651
387,20160120,BAY2,126,buy,6519.0,86.43,30.187256,977.7914890996908
