,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
80,20160105,LVMH,126,buy,6048.0,139.45,93.6441,245.61596207174307
81,20160105,CAPP,126,buy,9954.0,83.42,89.74215,253.1022521707726
82,20160105,ATOS,126,buy,10803.0,76.17,83.76212,259.4824130879021
83,20160105,HRMS,126,buy,2685.0,304.1,55.173473,276.2606663361168
84,20160105,ESLX,126,buy,7086.0,112.85,53.944664,282.3483216686821
85,20160105,LEGD,126,buy,15564.0,50.99,42.391552,284.5098669037056
86,20160105,BNPP,126,buy,15371.0,51.49,40.95411,286.61859398599626
87,20160105,DANO,126,buy,12900.0,61.19,39.50461,289.0358809589577
88,20160105,ENGI,126,buy,49964.0,15.75,32.57924,289.54900397150044
89,20160105,VIV,126,buy,40811.0,19.27,23.19715,289.9960130380631
90,20160106,TOTF,126,step_sell,0,39.77,0,289.9960130380631
91,20160106,TCFP,126,sell,0,68.45,20.105735778808594,291.37225065212255
92,20160106,VIE,126,sell,0,21.41,0.0,291.37225065212255
93,20160106,BOUY,126,step_sell,0,36.68,0,291.37225065212255
94,20160106,MICP,126,sell,0,82.68,0.0,291.37225065212255
95,20160106,PERP,126,step_sell,0,101.5,0,291.37225065212255
96,20160106,VIV,126,sell,0,19.06,0.0,291.37225065212255
97,20160106,AIRP,126,sell,0,87.53,72.860245,297.74970787517555
98,20160106,SCHN,126,step_sell,0,50.52,0,297.74970787517555
99,20160106,CAPP,126,sell,0,82.8,56.01151,302.3874608155442
100,20160106,PEUP,126,step_sell,0,14.79,0,302.3874608155442
101,20160106,SASY,126,step_sell,0,77.43,0,302.3874608155442
102,20160106,STM,126,step_sell,0,5.93,0,302.3874608155442
103,20160106,OREP,126,step_sell,0,151.3,0,302.3874608155442
104,20160106,LEGD,126,sell,0,50.25,18.007765,303.2923509975625
105,20160106,HRMS,126,sell,0,301.0,1.1760831,303.64635200702674
106,20160106,AIR,126,buy,13242.0,61.27,100.0,309.77335200702674
107,20160106,CAGR,126,buy,77352.0,10.41,100.0,310.81435200702674
108,20160106,PRTP,126,buy,5758.0,139.66,100.0,324.78035200702675
109,20160106,ENGI,126,buy,50525.0,15.64,100.0,326.34435200702677
110,20160106,DAST,126,buy,11140.0,70.79,94.00754,332.99914561084756
111,20160106,TEPR,126,buy,10426.0,75.0,57.427788,337.3062296944047
112,20160106,ATOS,126,buy,10247.0,75.89,45.04906,340.72500292015087
113,20160106,BNPP,126,buy,15331.0,50.5,43.686317,342.9311619510652
114,20160106,DANO,126,buy,12719.0,60.7,41.680492,345.46116783981336
115,20160106,SOGN,126,buy,18805.0,40.92,30.865383,346.7241793182374
116,20160106,ESLX,126,buy,6850.0,112.15,26.37273,349.6818810163499
117,20160106,ALSO,126,buy,27849.0,27.48,16.44643,350.133828918419
118,20160106,LVMH,126,buy,5595.0,136.7,5.907798,350.9414248795129
119,20160106,SAF,126,buy,12423.0,61.5,5.1700225,351.2593812625028
120,20160107,AIR,126,sell,0,60.04,0.0,351.2593812625028
121,20160107,SCHN,126,step_sell,0,49.48,0,351.2593812625028
122,20160107,TCFP,126,sell,0,68.69,0.0,351.2593812625028
123,20160107,ENGI,126,sell,0,15.44,32.57923889160156,351.76240471098913
124,20160107,ALSO,126,sell,0,27.27,0.0,351.76240471098913
125,20160107,OREP,126,step_sell,0,150.85,0,351.76240471098913
126,20160107,MICP,126,step_sell,0,81.64,0,351.76240471098913
127,20160107,ATOS,126,sell,0,74.23,59.509014,356.1797588298322
128,20160107,SAF,126,sell,0,60.3,0.0,356.1797588298322
129,20160107,VIE,126,step_sell,0,21.22,0,356.1797588298322
130,20160107,PRTP,126,sell,0,134.74,34.84887,360.87529548251166
131,20160107,BOUY,126,step_sell,0,36.13,0,360.87529548251166
132,20160107,VIV,126,buy,41054.0,19.06,100.0,362.78129548251167
133,20160107,PEUP,126,buy,54283.0,14.38,100.0,364.21929548251165
134,20160107,BNPP,126,buy,15775.0,49.39,100.0,369.1582954825117
135,20160107,CAPP,126,buy,9520.0,81.32,100.0,377.2902954825117
136,20160107,DAST,126,buy,10892.0,70.33,100.0,384.3232954825117
137,20160107,ESLX,126,buy,6786.0,111.85,100.0,395.5082954825117
138,20160107,LEGD,126,buy,15040.0,49.72,100.0,400.4802954825117
139,20160107,LVMH,126,buy,5438.0,136.6,100.0,414.1402954825117
140,20160107,STM,126,buy,125073.0,5.83,100.0,414.72329548251173
141,20160107,CAGR,126,buy,71782.0,10.15,73.4874,415.4691925543501
142,20160107,SOGN,126,buy,18223.0,39.94,67.269,418.1559163022139
143,20160107,SASY,126,buy,9468.0,76.59,66.81029,423.27291621996903
144,20160107,HRMS,126,buy,2396.0,300.5,55.36157,439.9090675394728
145,20160107,TEPR,126,buy,9562.0,73.56,49.836685,443.57505410136247
146,20160107,AIRP,126,buy,8182.0,85.51,45.298046,447.44849002440475
147,20160107,TOTF,126,buy,17933.0,38.8,44.47491,449.1741165609648
148,20160107,PERP,126,buy,6942.0,99.98,43.342434,453.50749310523054
149,20160107,DANO,126,buy,11544.0,59.75,35.957603,455.6559599116423
150,20160108,LVMH,126,sell,0,135.35,100.0,469.1909599116423
151,20160108,PRTP,126,sell,0,132.88,100.0,482.47895991164233
152,20160108,OREP,126,step_sell,0,149.6,0,482.47895991164233
153,20160108,VIE,126,step_sell,0,21.16,0,482.47895991164233
154,20160108,DANO,126,sell,0,59.73,100.0,488.45195991164235
155,20160108,CAGR,126,sell,0,10.02,73.48739624023438,489.1883036219695
156,20160108,VIV,126,sell,0,18.75,0.0,489.1883036219695
157,20160108,ALSO,126,step_sell,0,27.63,0,489.1883036219695
158,20160108,MICP,126,step_sell,0,81.44,0,489.1883036219695
159,20160108,SAF,126,step_sell,0,59.61,0,489.1883036219695
160,20160108,SOGN,126,sell,0,38.91,64.130875,491.6836359539702
161,20160108,ATOS,126,sell,0,72.31,30.717558,493.90482256623295
162,20160108,LEGD,126,sell,0,49.46,29.618666,495.36976177151706
163,20160108,DAST,126,sell,0,69.41,25.390589,497.13212253737476
164,20160108,PERP,126,sell,0,99.16,21.00101,499.2145827777007
165,20160108,TOTF,126,sell,0,37.35,3.8403392,499.3580194462159
166,20160108,AIR,126,step_sell,0,58.76,0,499.3580194462159
167,20160108,BOUY,126,step_sell,0,35.72,0,499.3580194462159
168,20160108,SCHN,126,step_sell,0,49.66,0,499.3580194462159
169,20160108,TEPR,126,buy,10041.0,73.04,100.0,506.6620194462159
170,20160108,TCFP,126,buy,10485.0,69.25,100.0,513.5870194462159
171,20160108,ESLX,126,buy,6481.0,110.95,100.0,524.6820194462159
172,20160108,HRMS,126,buy,2348.0,301.45,100.0,554.8270194462159
173,20160108,SASY,126,buy,9078.0,74.67,100.0,562.2940194462159
174,20160108,BNPP,126,buy,13967.0,48.0,92.605835,566.7390995243409
175,20160108,PEUP,126,buy,46833.0,14.22,87.05827,567.9770681708862
176,20160108,AIRP,126,buy,7893.0,84.21,66.33127,573.5628242753174
177,20160108,ENGI,126,buy,43796.0,15.05,27.644772,573.9788780875351
178,20160108,CAPP,126,buy,8249.0,79.85,10.971981,574.8549907742646
179,20160108,STM,126,buy,117893.0,5.58,2.8610766,574.8709555816557
180,20160111,LVMH,126,sell,0,135.2,21.91129207611084,577.8333622703459
181,20160111,AIRP,126,sell,0,83.2,89.08181381225586,585.2449691795256
182,20160111,MICP,126,step_sell,0,81.26,0,585.2449691795256
183,20160111,LEGD,126,sell,0,48.91,6.5795087814331055,585.5667729540255
184,20160111,DAST,126,sell,0,68.77,99.76628684997559,592.4277005006983
185,20160111,ESLX,126,sell,0,108.35,92.07201,602.4037023752405
186,20160111,OREP,126,step_sell,0,148.5,0,602.4037023752405
187,20160111,AIR,126,step_sell,0,58.11,0,602.4037023752405
188,20160111,HRMS,126,sell,0,300.0,62.30441,621.0950250833704
189,20160111,STM,126,sell,0,5.73,48.940617,621.3754548165323
190,20160111,DANO,126,sell,0,58.74,31.090942,623.2017367720987
191,20160111,TOTF,126,sell,0,37.35,16.100676,623.8030970051194
192,20160111,SCHN,126,step_sell,0,48.7,0,623.8030970051194
193,20160111,PEUP,126,sell,0,14.29,1.8304348,623.8292539183999
194,20160111,TCFP,126,buy,10069.0,71.78,100.0,631.0072539183999
195,20160111,BOUY,126,buy,20168.0,35.48,100.0,634.5552539183999
196,20160111,SASY,126,buy,9667.0,73.65,100.0,641.9202539183999
197,20160111,SAF,126,buy,12022.0,58.61,100.0,647.7812539183999
198,20160111,ATOS,126,buy,9669.0,72.27,100.0,655.0082539183999
199,20160111,TEPR,126,buy,9384.0,73.69,92.562546,661.8291879166603
200,20160111,PRTP,126,buy,5174.0,132.32,90.48462,673.8021127213478
201,20160111,BNPP,126,buy,14044.0,47.9,71.475494,677.2257889023781
202,20160111,VIV,126,buy,35754.0,18.72,65.15449,678.4454809104348
203,20160111,SOGN,126,buy,17188.0,38.87,58.73729,680.7285993505287
204,20160111,CAGR,126,buy,66184.0,10.06,51.761086,681.2493158707618
205,20160111,ENGI,126,buy,44205.0,15.05,40.11871,681.8531024497032
206,20160111,ALSO,126,buy,23952.0,27.75,38.44176,682.9198613179207
207,20160111,VIE,126,buy,31141.0,21.31,36.871105,683.7055845696068
208,20160111,PERP,126,buy,6681.0,99.21,21.289808,685.8177464484024
209,20160111,CAPP,126,buy,8189.0,80.68,21.17944,687.5265036308671
210,20160112,LVMH,126,sell,0,139.45,0.0,687.5265036308671
211,20160112,STM,126,sell,0,5.73,0.0,687.5265036308671
212,20160112,BOUY,126,sell,0,35.84,0.0,687.5265036308671
213,20160112,CAGR,126,sell,0,10.17,25.24848175048828,687.7832806902695
214,20160112,DANO,126,sell,0,60.27,22.42510223388672,689.1348416019059
215,20160112,DAST,126,sell,0,70.33,0.0,689.1348416019059
216,20160112,VIE,126,sell,0,21.65,0.0,689.1348416019059
217,20160112,SCHN,126,step_sell,0,49.01,0,689.1348416019059
218,20160112,TEPR,126,sell,0,75.11,62.294353,693.8137704921724
219,20160112,PRTP,126,sell,0,134.6,59.262585,701.7905143909455
220,20160112,TCFP,126,sell,0,72.47,57.983612,705.9925867569733
221,20160112,AIR,126,step_sell,0,59.0,0,705.9925867569733
222,20160112,ATOS,126,sell,0,73.31,48.01843,709.5128177724839
223,20160112,SOGN,126,sell,0,39.24,42.462563,711.1790487273789
224,20160112,VIV,126,sell,0,19.09,24.905703,711.65449858984
225,20160112,TOTF,126,sell,0,37.25,1.3864140510559082,711.7061425132418
226,20160112,ALSO,126,sell,0,27.95,15.32029914855957,712.1343448744441
227,20160112,SASY,126,sell,0,74.35,2.455324,712.3168982089783
228,20160112,HRMS,126,buy,2313.0,304.7,100.0,742.7868982089783
229,20160112,CAPP,126,buy,8145.0,82.8,100.0,751.0668982089783
230,20160112,ENGI,126,buy,44060.0,15.12,100.0,752.5788982089782
231,20160112,PERP,126,buy,6636.0,100.15,100.0,762.5938982089782
232,20160112,ESLX,126,buy,5855.0,111.8,100.0,773.7738982089782
233,20160112,PEUP,126,buy,42983.0,14.97,59.958805,774.671481521089
234,20160112,LEGD,126,buy,12805.0,50.18,57.99,777.5814198053146
235,20160112,OREP,126,buy,4258.0,150.2,53.03638,785.5474841966414
236,20160112,BNPP,126,buy,12904.0,48.95,38.33322,787.4238953859115
237,20160112,MICP,126,buy,7602.0,82.84,32.944946,790.1530547364974
238,20160112,SAF,126,buy,10569.0,59.33,12.965091,790.9222735707928
239,20160112,AIRP,126,buy,7320.0,85.55,1.1139542,791.0175723514427
240,20160113,BNPP,126,sell,0,48.85,100.0,795.9025723514427
241,20160113,MICP,126,sell,0,82.92,0.0,795.9025723514427
242,20160113,CAPP,126,sell,0,82.2,100.0,804.1225723514427
243,20160113,DANO,126,sell,0,60.96,0.0,804.1225723514427
244,20160113,DAST,126,step_sell,0,69.01,0,804.1225723514427
245,20160113,SASY,126,sell,0,74.68,80.40784,810.1274296121849
246,20160113,AIR,126,step_sell,0,59.49,0,810.1274296121849
247,20160113,ESLX,126,sell,0,112.0,62.134995,817.0865489969505
248,20160113,TOTF,126,sell,0,37.85,0.0,817.0865489969505
249,20160113,ENGI,126,sell,0,15.27,50.653244,817.8600240331137
250,20160113,SOGN,126,sell,0,39.56,49.171047,819.8052306607688
251,20160113,VIV,126,sell,0,19.1,0.0,819.8052306607688
252,20160113,ATOS,126,sell,0,73.17,33.880554,822.2842708115256
253,20160113,VIE,126,step_sell,0,21.74,0,822.2842708115256
254,20160113,AIRP,126,sell,0,85.95,21.409113,824.1243840678848
255,20160113,OREP,126,sell,0,151.0,13.151429,826.1102498735107
256,20160113,LVMH,126,buy,4836.0,137.75,100.0,839.8852498735107
257,20160113,PEUP,126,buy,44229.0,14.75,100.0,841.3602498735107
258,20160113,BOUY,126,buy,18096.0,35.97,100.0,844.9572498735107
259,20160113,PERP,126,buy,6437.0,100.55,100.0,855.0122498735107
260,20160113,HRMS,126,buy,2108.0,302.2,100.0,885.2322498735107
261,20160113,TCFP,126,buy,8414.0,72.14,100.0,892.4462498735107
262,20160113,TEPR,126,buy,8049.0,74.51,100.0,899.8972498735108
263,20160113,SAF,126,buy,9934.0,59.62,56.148487,903.24482267388
264,20160113,SCHN,126,buy,11997.0,49.09,49.355423,905.6676803876557
265,20160113,ALSO,126,buy,21083.0,27.82,26.41362,906.4025072959198
266,20160113,LEGD,126,buy,11641.0,50.32,21.385973,907.4786494561066
267,20160113,STM,126,buy,103309.0,5.66,18.915474,907.5857110385956
268,20160113,CAGR,126,buy,57428.0,10.18,14.913636,907.7375318551888
269,20160113,PRTP,126,buy,4383.0,133.34,2.3071141,908.0451624525226
270,20160114,ALSO,126,sell,0,27.84,0.0,908.0451624525226
271,20160114,TOTF,126,step_sell,0,38.83,0,908.0451624525226
272,20160114,CAGR,126,sell,0,10.05,0.0,908.0451624525226
273,20160114,DAST,126,step_sell,0,67.75,0,908.0451624525226
274,20160114,ENGI,126,sell,0,14.91,49.689476013183594,908.7860325398792
275,20160114,SCHN,126,sell,0,48.06,0.0,908.7860325398792
276,20160114,OREP,126,sell,0,147.85,0.0,908.7860325398792
277,20160114,VIE,126,step_sell,0,21.08,0,908.7860325398792
278,20160114,DANO,126,step_sell,0,59.57,0,908.7860325398792
279,20160114,PERP,126,sell,0,98.64,87.65167,917.4319935017933
280,20160114,AIRP,126,sell,0,84.9,21.832156777381897,919.285543612193
281,20160114,CAPP,126,sell,0,81.41,14.621351,920.4758678168096
282,20160114,BOUY,126,sell,0,35.51,10.514063,920.8492221897305
283,20160114,VIV,126,step_sell,0,18.83,0,920.8492221897305
284,20160114,STM,126,sell,0,5.54,4.4219255,920.8737196572484
285,20160114,AIR,126,step_sell,0,58.01,0,920.8737196572484
286,20160114,MICP,126,buy,7472.0,81.59,100.0,929.0327196572484
287,20160114,SOGN,126,buy,15746.0,38.2,100.0,932.8527196572485
288,20160114,SASY,126,buy,8154.0,73.3,100.0,940.1827196572485
289,20160114,HRMS,126,buy,1997.0,295.6,100.0,969.7427196572486
290,20160114,LEGD,126,buy,11292.0,49.66,100.0,974.7087196572486
291,20160114,ESLX,126,buy,5075.0,109.5,92.868195,984.8777869637671
292,20160114,TCFP,126,buy,7790.0,70.04,88.5419,991.0792616842261
293,20160114,TEPR,126,buy,7439.0,72.51,65.10536,995.8000514783851
294,20160114,PRTP,126,buy,4065.0,131.53,57.68252,1003.3870335733786
295,20160114,PEUP,126,buy,37622.0,14.01,56.810482,1004.182948426551
296,20160114,LVMH,126,buy,3841.0,137.0,38.724392,1009.4881901219551
297,20160114,ATOS,126,buy,7255.0,71.8,37.339424,1012.169160774726
298,20160114,BNPP,126,buy,11006.0,47.09,15.864921,1012.9162398865406
299,20160114,SAF,126,buy,8929.0,57.96,9.318553,1013.4563432167331
300,20160115,AIR,126,step_sell,0,56.15,0,1013.4563432167331
301,20160115,STM,126,sell,0,5.26,0.0,1013.4563432167331
302,20160115,MICP,126,sell,0,79.04,0.0,1013.4563432167331
303,20160115,DAST,126,step_sell,0,64.49,0,1013.4563432167331
304,20160115,CAGR,126,step_sell,0,9.7,0,1013.4563432167331
305,20160115,LVMH,126,sell,0,137.4,42.31222152709961,1019.2700424545566
306,20160115,CAPP,126,sell,0,78.65,91.495415,1026.4661568233769
307,20160115,LEGD,126,sell,0,48.55,86.37594,1030.6597086334507
308,20160115,ENGI,126,sell,0,14.29,0.0,1030.6597086334507
309,20160115,TOTF,126,step_sell,0,37.66,0,1030.6597086334507
310,20160115,VIE,126,step_sell,0,20.59,0,1030.6597086334507
311,20160115,VIV,126,step_sell,0,18.8,0,1030.6597086334507
312,20160115,ALSO,126,step_sell,0,27.5,0,1030.6597086334507
313,20160115,PRTP,126,sell,0,131.21,50.071777,1037.2296265387242
314,20160115,ATOS,126,sell,0,69.95,40.27201,1040.0466536944098
315,20160115,OREP,126,step_sell,0,145.8,0,1040.0466536944098
316,20160115,BOUY,126,sell,0,35.11,22.756784,1040.845644396066
317,20160115,SOGN,126,sell,0,35.98,11.511903,1041.259842659139
318,20160115,TEPR,126,buy,7840.0,71.54,100.0,1048.413842659139
319,20160115,HRMS,126,buy,1868.0,296.35,100.0,1078.048842659139
320,20160115,SASY,126,buy,7329.0,71.5,100.0,1085.198842659139
321,20160115,DANO,126,buy,8767.0,58.96,97.96797,1090.9750342765706
322,20160115,TCFP,126,buy,7471.0,68.41,75.67274,1096.151806223058
323,20160115,PERP,126,buy,5211.0,97.09,70.142334,1102.961925429601
324,20160115,SCHN,126,buy,10761.0,46.38,57.79965,1105.6426731170552
325,20160115,AIRP,126,buy,5943.0,83.53,33.283405,1108.4228359620945
326,20160115,PEUP,126,buy,36192.0,13.64,17.57385,1108.662543284711
327,20160115,BNPP,126,buy,10873.0,45.38,17.140331,1109.440371517667
328,20160115,ESLX,126,buy,4572.0,107.75,15.895981,1111.153163452634
329,20160115,SAF,126,buy,8864.0,55.38,14.1648245,1111.9376114326565
330,20160118,SCHN,126,sell,0,46.2,0.0,1111.9376114326565
331,20160118,AIRP,126,sell,0,82.81,0.0,1111.9376114326565
332,20160118,CAGR,126,step_sell,0,9.06,0,1111.9376114326565
333,20160118,TOTF,126,step_sell,0,38.08,0,1111.9376114326565
334,20160118,DANO,126,sell,0,58.68,0.0,1111.9376114326565
335,20160118,HRMS,126,sell,0,293.95,100.0,1141.3326114326564
336,20160118,STM,126,step_sell,0,5.34,0,1141.3326114326564
337,20160118,ENGI,126,step_sell,0,13.96,0,1141.3326114326564
338,20160118,BOUY,126,sell,0,34.64,0.0,1141.3326114326564
339,20160118,ALSO,126,step_sell,0,27.22,0,1141.3326114326564
340,20160118,SAF,126,sell,0,55.29,17.68035,1142.3101579482166
341,20160118,PERP,126,sell,0,96.51,11.479005,1143.4179967072478
342,20160118,VIV,126,buy,28771.0,18.66,100.0,1145.2839967072478
343,20160118,PEUP,126,buy,39425.0,13.57,100.0,1146.6409967072477
344,20160118,CAPP,126,buy,6812.0,78.33,100.0,1154.4739967072478
345,20160118,ESLX,126,buy,4804.0,109.45,100.0,1165.4189967072477
346,20160118,VIE,126,buy,25090.0,20.52,100.0,1167.4709967072477
347,20160118,MICP,126,buy,6425.0,79.8,100.0,1175.4509967072477
348,20160118,AIR,126,buy,9038.0,55.85,100.0,1181.0359967072477
349,20160118,TEPR,126,buy,7071.0,70.6,100.0,1188.0959967072477
350,20160118,TCFP,126,buy,7269.0,67.7,100.0,1194.8659967072476
351,20160118,SOGN,126,buy,13903.0,34.91,100.0,1198.3569967072476
352,20160118,LEGD,126,buy,9923.0,48.56,97.75679,1203.1040664374723
353,20160118,DAST,126,buy,7314.0,65.23,94.09144,1209.2416509573545
354,20160118,PRTP,126,buy,3556.0,132.41,65.04232,1217.8539045818509
355,20160118,BNPP,126,buy,10429.0,44.33,63.47796,1220.6678824900998
356,20160118,SASY,126,buy,6358.0,72.27,53.14923,1224.5089774113644
357,20160118,LVMH,126,buy,3332.0,136.75,26.921713,1228.1905216470707
358,20160118,ATOS,126,buy,6523.0,69.29,11.025053,1228.9544475711239
359,20160118,OREP,126,buy,3084.0,146.3,5.686441,1229.7863738813294
360,20160119,ALSO,126,step_sell,0,26.0,0,1229.7863738813294
361,20160119,ATOS,126,sell,0,71.06,0.0,1229.7863738813294
362,20160119,BNPP,126,sell,0,44.18,100.0,1234.2043738813293
363,20160119,STM,126,step_sell,0,5.55,0,1234.2043738813293
364,20160119,CAPP,126,sell,0,80.28,100.0,1242.2323738813293
365,20160119,MICP,126,sell,0,80.73,0.0,1242.2323738813293
366,20160119,PERP,126,sell,0,98.73,84.064476,1250.532059598111
367,20160119,VIE,126,sell,0,21.02,31.900146484375,1251.2026006772126
368,20160119,SASY,126,sell,0,74.79,57.021152,1255.4672126724138
369,20160119,OREP,126,sell,0,149.2,0.0,1255.4672126724138
370,20160119,AIR,126,sell,0,56.72,32.085117,1257.2870805279435
371,20160119,SOGN,126,sell,0,35.84,24.42906,1258.162618037709
372,20160119,TCFP,126,sell,0,69.14,17.730213,1259.3884849759568
373,20160119,CAGR,126,buy,53460.0,9.28,100.0,1260.3164849759569
374,20160119,SCHN,126,buy,10348.0,47.85,100.0,1265.101484975957
375,20160119,ESLX,126,buy,4411.0,111.15,100.0,1276.216484975957
376,20160119,TEPR,126,buy,6470.0,74.07,91.952324,1283.0273936082353
377,20160119,SAF,126,buy,8402.0,56.23,79.92623,1287.5216455989732
378,20160119,ENGI,126,buy,32792.0,14.27,69.910614,1288.5192700609484
379,20160119,PEUP,126,buy,33714.0,13.85,67.45113,1289.4534682630815
380,20160119,DAST,126,buy,6978.0,66.78,64.05345,1293.7309577567949
381,20160119,PRTP,126,buy,3300.0,139.9,53.71344,1301.2454680045976
382,20160119,LEGD,126,buy,9220.0,49.26,41.102158,1303.2701602876175
383,20160119,VIV,126,buy,24001.0,18.84,38.735943,1303.999945450734
384,20160119,HRMS,126,buy,1498.0,301.25,35.823433,1314.7917546185959
385,20160119,DANO,126,buy,7379.0,59.71,26.764494,1316.3898625518882
386,20160119,AIRP,126,buy,5293.0,82.94,19.64326,1318.0190744573677
387,20160119,BOUY,126,buy,12405.0,35.26,14.344525,1318.524862420758
388,20160119,LVMH,126,buy,3120.0,140.0,11.615783,1320.1510720040403
389,20160119,TOTF,126,buy,11271.0,38.62,9.748101,1320.5275436737143
