,datadate,tic,iter_num,action_performed,available_amount,stock_value,nb_stock_traded,trade_cost
51,20160105,CVX,126,buy,10538.0,89.61,99.934296,91.2667348819602
52,20160105,V,126,buy,12264.0,76.27,94.243484,98.45468544455176
53,20160105,PG,126,buy,11806.0,78.62,62.78167,103.39058030981666
54,20160105,IBM,126,buy,6796.0,135.85,43.02118,109.23500750403052
55,20160105,AXP,126,buy,13785.0,66.55,42.55256,112.06688029875403
56,20160105,NKE,126,buy,14661.0,62.38,30.237457,113.9530928835929
57,20160105,KO,126,buy,21450.0,42.55,18.03192,114.7203510574401
58,20160105,HD,126,buy,6991.0,130.43,10.442376,116.08235017696029
59,20160105,JPM,126,buy,14288.0,63.73,8.666381,116.63465863058693
60,20160106,KO,126,sell,0,42.32,0.0,116.63465863058693
61,20160106,WBA,126,step_sell,0,79.63,0,116.63465863058693
62,20160106,RTX,126,sell,0,93.12,0.0,116.63465863058693
63,20160106,MMM,126,step_sell,0,144.49,0,116.63465863058693
64,20160106,WMT,126,step_sell,0,63.55,0,116.63465863058693
65,20160106,JNJ,126,step_sell,0,100.39,0,116.63465863058693
66,20160106,DIS,126,step_sell,0,100.36,0,116.63465863058693
67,20160106,XOM,126,step_sell,0,77.47,0,116.63465863058693
68,20160106,CAT,126,step_sell,0,66.22,0,116.63465863058693
69,20160106,AXP,126,sell,0,64.42,0.0,116.63465863058693
70,20160106,BA,126,step_sell,0,138.83,0,116.63465863058693
71,20160106,MCD,126,step_sell,0,118.4,0,116.63465863058693
72,20160106,AAPL,126,step_sell,0,100.7,0,116.63465863058693
73,20160106,UNH,126,step_sell,0,115.49,0,116.63465863058693
74,20160106,INTC,126,step_sell,0,33.08,0,116.63465863058693
75,20160106,MRK,126,step_sell,0,52.42,0,116.63465863058693
76,20160106,HD,126,sell,0,129.08,1.4509112,116.82194224367268
77,20160106,MSFT,126,buy,16913.0,54.05,100.0,122.22694224367268
78,20160106,PG,126,buy,11671.0,77.86,100.0,130.01294224367268
79,20160106,DD,126,buy,6196.0,145.3945394539454,100.0,144.55239618906722
80,20160106,V,126,buy,11776.0,75.27,100.0,152.0793961890672
81,20160106,NKE,126,buy,14293.0,61.49,100.0,158.2283961890672
82,20160106,TRV,126,buy,8003.0,109.04,100.0,169.1323961890672
83,20160106,VZ,126,buy,18932.0,45.52,68.95855,172.271389362285
84,20160106,PFE,126,buy,27164.0,31.61,61.28707,174.20867368380294
85,20160106,GS,126,buy,5044.0,169.84,57.89868,184.04218577364668
86,20160106,CVX,126,buy,9839.0,86.07,54.48358,188.73158763705
87,20160106,JPM,126,buy,13408.0,62.81,50.887997,191.92786270811783
88,20160106,IBM,126,buy,6207.0,135.17,48.52564,198.48707327501998
89,20160106,CSCO,126,buy,32004.0,26.01,41.216118,199.55910450052963
90,20160107,AAPL,126,step_sell,0,96.45,0,199.55910450052963
91,20160107,MMM,126,step_sell,0,140.97,0,199.55910450052963
92,20160107,WMT,126,step_sell,0,65.03,0,199.55910450052963
93,20160107,JNJ,126,step_sell,0,99.22,0,199.55910450052963
94,20160107,CAT,126,step_sell,0,63.94,0,199.55910450052963
95,20160107,WBA,126,step_sell,0,81.17,0,199.55910450052963
96,20160107,HD,126,sell,0,125.4,0.0,199.55910450052963
97,20160107,GS,126,sell,0,164.62,14.462776184082031,201.9399667159532
98,20160107,RTX,126,step_sell,0,91.9,0,201.9399667159532
99,20160107,MSFT,126,sell,0,52.17,35.76323,203.80573439219222
100,20160107,UNH,126,step_sell,0,112.09,0,203.80573439219222
101,20160107,XOM,126,step_sell,0,76.23,0,203.80573439219222
102,20160107,DIS,126,step_sell,0,99.5,0,203.80573439219222
103,20160107,BA,126,step_sell,0,133.01,0,203.80573439219222
104,20160107,NKE,126,buy,14123.0,59.85,100.0,209.79073439219223
105,20160107,JPM,126,buy,13925.0,60.27,100.0,215.81773439219222
106,20160107,MRK,126,buy,16036.0,51.96,100.0,221.01373439219222
107,20160107,CSCO,126,buy,32588.0,25.41,100.0,223.55473439219222
108,20160107,DD,126,buy,5899.0,139.93399339933995,98.79097,237.37894931490519
109,20160107,PFE,126,buy,25850.0,31.4,85.97027,240.07841573793985
110,20160107,PG,126,buy,10481.0,77.18,78.32182,246.1232940463505
111,20160107,V,126,buy,10881.0,73.79,77.98451,251.87777121111492
112,20160107,AXP,126,buy,12487.0,63.84,67.43364,256.1827347584782
113,20160107,IBM,126,buy,5967.0,132.86,64.71892,264.78129018358806
114,20160107,TRV,126,buy,7368.0,106.44,59.72253,271.1381563156376
115,20160107,INTC,126,buy,24431.0,31.84,57.44295,272.9671398819218
116,20160107,MCD,126,buy,6709.0,115.66,31.69955,276.63350990763286
117,20160107,KO,126,buy,18558.0,41.62,12.800521,277.1662675873623
118,20160107,CVX,126,buy,9297.0,83.02,7.6953173,277.8051328269825
119,20160107,VZ,126,buy,17036.0,45.27,3.5559773,277.9661119213686
120,20160108,WBA,126,step_sell,0,81.05,0,277.9661119213686
121,20160108,CAT,126,step_sell,0,63.29,0,277.9661119213686
122,20160108,DIS,126,step_sell,0,99.25,0,277.9661119213686
123,20160108,HD,126,step_sell,0,123.9,0,277.9661119213686
124,20160108,MCD,126,sell,0,115.48,0.0,277.9661119213686
125,20160108,JNJ,126,step_sell,0,98.16,0,277.9661119213686
126,20160108,AAPL,126,step_sell,0,96.96,0,277.9661119213686
127,20160108,GS,126,sell,0,163.94,0.0,277.9661119213686
128,20160108,WMT,126,step_sell,0,63.54,0,277.9661119213686
129,20160108,MMM,126,step_sell,0,140.49,0,277.9661119213686
130,20160108,RTX,126,step_sell,0,90.4,0,277.9661119213686
131,20160108,JPM,126,sell,0,58.92,41.653675,280.42034645704365
132,20160108,UNH,126,step_sell,0,110.16,0,280.42034645704365
133,20160108,VZ,126,sell,0,44.83,19.317097,281.28633190256215
134,20160108,XOM,126,step_sell,0,74.69,0,281.28633190256215
135,20160108,AXP,126,sell,0,63.63,7.8234286,281.7841366663418
136,20160108,V,126,sell,0,72.88,5.571389,282.19017951111414
137,20160108,BA,126,buy,6010.0,129.99,100.0,295.18917951111416
138,20160108,TRV,126,buy,7248.0,105.99,100.0,305.78817951111415
139,20160108,MRK,126,buy,14833.0,51.08,100.0,310.89617951111416
140,20160108,IBM,126,buy,5717.0,131.63,100.0,324.05917951111417
141,20160108,MSFT,126,buy,14129.0,52.33,74.457146,327.9555219451199
142,20160108,CSCO,126,buy,29681.0,24.78,50.95979,329.21830552338224
143,20160108,INTC,126,buy,23301.0,31.51,49.226906,330.7694453258572
144,20160108,PG,126,buy,9644.0,75.97,48.01219,334.41693153481106
145,20160108,KO,126,buy,17562.0,41.51,39.371456,336.0512406794415
146,20160108,PFE,126,buy,23464.0,31.0,38.624508,337.2486004244671
147,20160108,DD,126,buy,5229.0,138.85388538853886,30.04462,341.42041271784854
148,20160108,CVX,126,buy,8791.0,82.13,13.82396,342.5557745776374
149,20160108,NKE,126,buy,12245.0,58.87,2.5551558,342.70619659688066
150,20160111,AAPL,126,step_sell,0,98.53,0,342.70619659688066
151,20160111,WBA,126,step_sell,0,81.02,0,342.70619659688066
152,20160111,RTX,126,step_sell,0,90.5,0,342.70619659688066
153,20160111,PFE,126,sell,0,31.07,85.8818473815918,345.3745455950267
154,20160111,MMM,126,step_sell,0,140.46,0,345.3745455950267
155,20160111,MCD,126,step_sell,0,116.69,0,345.3745455950267
156,20160111,WMT,126,step_sell,0,64.22,0,345.3745455950267
157,20160111,JNJ,126,step_sell,0,97.57,0,345.3745455950267
158,20160111,XOM,126,step_sell,0,73.69,0,345.3745455950267
159,20160111,DIS,126,step_sell,0,99.92,0,345.3745455950267
160,20160111,CAT,126,step_sell,0,61.47,0,345.3745455950267
161,20160111,GS,126,step_sell,0,165.73,0,345.3745455950267
162,20160111,VZ,126,sell,0,45.09,0.0,345.3745455950267
163,20160111,DD,126,sell,0,136.21362136213622,79.13303,356.15354269181887
164,20160111,HD,126,step_sell,0,125.78,0,356.15354269181887
165,20160111,INTC,126,sell,0,32.06,44.763816833496094,357.58867065950074
166,20160111,PG,126,sell,0,76.67,58.082348,362.0418442706839
167,20160111,IBM,126,sell,0,133.23,46.840572,368.2824137258307
168,20160111,NKE,126,sell,0,59.55,17.299837,369.3126190258757
169,20160111,BA,126,sell,0,130.21,1.5913732,369.5198317309228
170,20160111,KO,126,buy,18059.0,41.58,100.0,373.67783173092283
171,20160111,MSFT,126,buy,14278.0,52.3,100.0,378.90783173092285
172,20160111,JPM,126,buy,12604.0,58.83,100.0,384.79083173092283
173,20160111,CVX,126,buy,9107.0,80.77,100.0,392.86783173092283
174,20160111,CSCO,126,buy,28790.0,25.27,100.0,395.3948317309228
175,20160111,TRV,126,buy,6789.0,106.79,61.84736,401.9995111668817
176,20160111,UNH,126,buy,6555.0,109.58,46.887295,407.1374209277002
177,20160111,MRK,126,buy,13917.0,51.25,45.956238,409.49267811458986
178,20160111,AXP,126,buy,11099.0,64.05,24.653967,411.071764694771
179,20160111,V,126,buy,9595.0,73.92,11.3736515,411.91250501398486
180,20160112,XOM,126,step_sell,0,75.2,0,411.91250501398486
181,20160112,RTX,126,step_sell,0,90.5,0,411.91250501398486
182,20160112,NKE,126,sell,0,59.94,100.0,417.9065050139849
183,20160112,DIS,126,step_sell,0,101.46,0,417.9065050139849
184,20160112,MCD,126,step_sell,0,117.44,0,417.9065050139849
185,20160112,AAPL,126,step_sell,0,99.96,0,417.9065050139849
186,20160112,JPM,126,sell,0,58.96,84.243645,422.8735103063433
187,20160112,TRV,126,sell,0,107.98,77.953316,431.2909093393938
188,20160112,PFE,126,sell,0,31.0,12.153377532958984,431.66766404291553
189,20160112,DD,126,sell,0,134.3834383438344,67.59955,440.751923779314
190,20160112,CAT,126,step_sell,0,61.6,0,440.751923779314
191,20160112,JNJ,126,step_sell,0,98.24,0,440.751923779314
192,20160112,V,126,sell,0,74.76,49.797203,444.474762680376
193,20160112,BA,126,sell,0,131.92,45.17589,450.43436633668705
194,20160112,AXP,126,sell,0,64.4,38.83523,452.9353552633838
195,20160112,IBM,126,sell,0,132.9,33.153545,457.3414614443378
196,20160112,MMM,126,step_sell,0,140.86,0,457.3414614443378
197,20160112,HD,126,step_sell,0,127.49,0,457.3414614443378
198,20160112,VZ,126,step_sell,0,44.93,0,457.3414614443378
199,20160112,WMT,126,step_sell,0,63.62,0,457.3414614443378
200,20160112,MRK,126,buy,14601.0,51.76,100.0,462.5174614443378
201,20160112,MSFT,126,buy,14220.0,52.78,100.0,467.79546144433783
202,20160112,CSCO,126,buy,29400.0,25.35,100.0,470.33046144433786
203,20160112,GS,126,buy,4482.0,165.71,100.0,486.9014614443379
204,20160112,PG,126,buy,9491.0,76.51,100.0,494.5524614443379
205,20160112,UNH,126,buy,6400.0,112.26,93.512634,505.0501897683125
206,20160112,INTC,126,buy,21664.0,32.68,88.269936,507.934851263979
207,20160112,CVX,126,buy,8583.0,82.15,63.963364,513.1894415876179
208,20160112,WBA,126,buy,8553.0,81.82,56.479626,517.8106045625477
209,20160112,KO,126,buy,16505.0,42.12,55.10163,520.1314852671986
210,20160113,XOM,126,step_sell,0,75.65,0,520.1314852671986
211,20160113,VZ,126,step_sell,0,44.15,0,520.1314852671986
212,20160113,CAT,126,step_sell,0,60.89,0,520.1314852671986
213,20160113,UNH,126,sell,0,109.23,40.39992904663086,524.5443695169621
214,20160113,MCD,126,step_sell,0,115.12,0,524.5443695169621
215,20160113,WMT,126,step_sell,0,61.92,0,524.5443695169621
216,20160113,JNJ,126,step_sell,0,97.02,0,524.5443695169621
217,20160113,MMM,126,step_sell,0,138.72,0,524.5443695169621
218,20160113,DIS,126,step_sell,0,98.48,0,524.5443695169621
219,20160113,PFE,126,sell,0,30.37,0.0,524.5443695169621
220,20160113,WBA,126,sell,0,79.93,16.877334594726562,525.8933748711186
221,20160113,RTX,126,step_sell,0,88.83,0,525.8933748711186
222,20160113,TRV,126,sell,0,106.06,23.603354,528.3967465433674
223,20160113,AAPL,126,step_sell,0,97.39,0,528.3967465433674
224,20160113,JPM,126,sell,0,57.34,9.127437,528.9201137601833
225,20160113,V,126,buy,9717.0,73.1,100.0,536.2301137601833
226,20160113,CSCO,126,buy,28579.0,24.6,100.0,538.6901137601833
227,20160113,CVX,126,buy,8614.0,81.33,100.0,546.8231137601833
228,20160113,PG,126,buy,9129.0,75.85,100.0,554.4081137601834
229,20160113,MSFT,126,buy,13262.0,51.64,100.0,559.5721137601834
230,20160113,HD,126,buy,5598.0,121.4,100.0,571.7121137601833
231,20160113,INTC,126,buy,20919.0,31.91,100.0,574.9031137601834
232,20160113,IBM,126,buy,5064.0,131.17,90.53869,586.779073551672
233,20160113,MRK,126,buy,12879.0,50.66,76.9418,590.6769452905636
234,20160113,GS,126,buy,4079.0,158.99,62.639957,600.636072122038
235,20160113,KO,126,buy,15258.0,41.85,38.838375,602.2614581196194
236,20160113,BA,126,buy,4971.0,128.12,25.648113,605.5474943893032
237,20160113,AXP,126,buy,10082.0,62.85,22.167646,606.9407309660511
238,20160113,NKE,126,buy,10756.0,58.78,18.86664,608.0497120705967
239,20160113,DD,126,buy,4821.0,130.90309030903092,11.247939,609.5221020596776
240,20160114,KO,126,sell,0,41.88,100.0,613.7101020596776
241,20160114,VZ,126,step_sell,0,44.87,0,613.7101020596776
242,20160114,NKE,126,sell,0,58.51,34.359416007995605,615.7204714903055
243,20160114,MCD,126,step_sell,0,116.62,0,615.7204714903055
244,20160114,JNJ,126,step_sell,0,98.89,0,615.7204714903055
245,20160114,DIS,126,step_sell,0,99.11,0,615.7204714903055
246,20160114,XOM,126,step_sell,0,79.12,0,615.7204714903055
247,20160114,CAT,126,step_sell,0,62.27,0,615.7204714903055
248,20160114,BA,126,sell,0,129.2,0.0,615.7204714903055
249,20160114,INTC,126,sell,0,32.74,88.85894,618.629713189982
250,20160114,RTX,126,step_sell,0,89.01,0,618.629713189982
251,20160114,DD,126,sell,0,132.73327332733274,69.674774,627.8778740338985
252,20160114,MMM,126,step_sell,0,141.18,0,627.8778740338985
253,20160114,TRV,126,sell,0,106.98,63.919334,634.7159644292537
254,20160114,AAPL,126,step_sell,0,99.52,0,634.7159644292537
255,20160114,WBA,126,sell,0,81.87,0.0,634.7159644292537
256,20160114,IBM,126,sell,0,132.91,39.626194,639.9826818738262
257,20160114,WMT,126,step_sell,0,63.06,0,639.9826818738262
258,20160114,AXP,126,sell,0,63.29,12.434021,640.769631062669
259,20160114,UNH,126,sell,0,110.76,5.013308,641.324905062093
260,20160114,MSFT,126,buy,12744.0,53.11,100.0,646.635905062093
261,20160114,PG,126,buy,8818.0,76.15,100.0,654.250905062093
262,20160114,HD,126,buy,5550.0,119.62,100.0,666.212905062093
263,20160114,V,126,buy,8834.0,73.8,100.0,673.592905062093
264,20160114,MRK,126,buy,12443.0,51.8,89.66881,678.237749315633
265,20160114,GS,126,buy,3965.0,161.39,66.06362,688.8997571929066
266,20160114,JPM,126,buy,10811.0,58.2,58.855648,692.3251559088794
267,20160114,CSCO,126,buy,25377.0,24.66,33.570843,693.1530128909199
268,20160114,CVX,126,buy,7312.0,85.47,24.827053,695.2749811168186
269,20160114,PFE,126,buy,20021.0,31.11,1.5209049,695.3222964682154
270,20160115,AAPL,126,step_sell,0,97.13,0,695.3222964682154
271,20160115,WMT,126,step_sell,0,61.93,0,695.3222964682154
272,20160115,PFE,126,sell,0,30.81,0.0,695.3222964682154
273,20160115,JNJ,126,step_sell,0,97.0,0,695.3222964682154
274,20160115,MCD,126,step_sell,0,115.18,0,695.3222964682154
275,20160115,DIS,126,step_sell,0,93.9,0,695.3222964682154
276,20160115,MMM,126,step_sell,0,138.69,0,695.3222964682154
277,20160115,CVX,126,sell,0,83.67,100.0,703.6892964682154
278,20160115,UNH,126,sell,0,109.27,0.0,703.6892964682154
279,20160115,VZ,126,step_sell,0,44.43,0,703.6892964682154
280,20160115,WBA,126,step_sell,0,79.93,0,703.6892964682154
281,20160115,BA,126,step_sell,0,125.63,0,703.6892964682154
282,20160115,PG,126,sell,0,74.98,60.11613,708.1968039577631
283,20160115,IBM,126,sell,0,130.03,53.858368,715.2000075383905
284,20160115,RTX,126,step_sell,0,85.63,0,715.2000075383905
285,20160115,TRV,126,sell,0,105.1,38.106968,719.2050498674158
286,20160115,HD,126,sell,0,119.23,29.151491,722.680782159038
287,20160115,XOM,126,step_sell,0,77.58,0,722.680782159038
288,20160115,JPM,126,sell,0,57.04,16.009048,723.5939382833056
289,20160115,V,126,buy,9118.0,71.83,100.0,730.7769382833056
290,20160115,CSCO,126,buy,27424.0,23.62,100.0,733.1389382833056
291,20160115,INTC,126,buy,21687.0,29.76,100.0,736.1149382833056
292,20160115,NKE,126,buy,11161.0,57.56,100.0,741.8709382833056
293,20160115,MSFT,126,buy,12486.0,50.99,100.0,746.9699382833056
294,20160115,MRK,126,buy,12349.0,51.14,70.98305,750.6000113317065
295,20160115,KO,126,buy,15130.0,41.5,70.50644,753.5260285588794
296,20160115,CAT,126,buy,10439.0,59.87,65.64425,757.4561497442584
297,20160115,GS,126,buy,3991.0,155.61,54.80489,765.9843386272006
298,20160115,DD,126,buy,4752.0,128.8928892889289,53.34475,772.8600975122932
299,20160115,AXP,126,buy,9627.0,62.91,49.59741,775.9802704681114
300,20160119,KO,126,sell,0,41.92,100.0,780.1722704681114
301,20160119,VZ,126,step_sell,0,44.87,0,780.1722704681114
302,20160119,MSFT,126,sell,0,50.56,100.0,785.2282704681114
303,20160119,WMT,126,step_sell,0,62.56,0,785.2282704681114
304,20160119,JNJ,126,step_sell,0,97.5,0,785.2282704681114
305,20160119,RTX,126,step_sell,0,85.24,0,785.2282704681114
306,20160119,XOM,126,step_sell,0,76.4,0,785.2282704681114
307,20160119,AAPL,126,step_sell,0,96.66,0,785.2282704681114
308,20160119,DIS,126,step_sell,0,93.97,0,785.2282704681114
309,20160119,GS,126,sell,0,156.82,80.30393,797.821533114138
310,20160119,MRK,126,sell,0,51.34,55.815792,800.6871158797172
311,20160119,INTC,126,sell,0,29.8,54.157127,802.3009982756523
312,20160119,MCD,126,step_sell,0,117.5,0,802.3009982756523
313,20160119,DD,126,sell,0,126.22262226222622,41.332462,807.518090053075
314,20160119,WBA,126,step_sell,0,80.7,0,807.518090053075
315,20160119,CAT,126,sell,0,59.03,27.010262,809.1125057915241
316,20160119,MMM,126,step_sell,0,138.39,0,809.1125057915241
317,20160119,TRV,126,sell,0,105.76,5.854834,809.7317130437976
318,20160119,JPM,126,sell,0,57.01,4.5586066,809.9915992074663
319,20160119,CSCO,126,buy,26687.0,23.85,100.0,812.3765992074663
320,20160119,V,126,buy,8882.0,71.39,100.0,819.5155992074663
321,20160119,UNH,126,buy,5569.0,112.58,100.0,830.7735992074663
322,20160119,CVX,126,buy,7553.0,81.51,100.0,838.9245992074663
323,20160119,IBM,126,buy,4742.0,128.11,71.31812,848.0611639275438
324,20160119,AXP,126,buy,9552.0,62.64,61.30443,851.9012733037645
325,20160119,HD,126,buy,4964.0,119.76,40.51879,856.7538037377244
326,20160119,PFE,126,buy,19214.0,30.69,37.039436,857.8905440390092
327,20160119,PG,126,buy,7670.0,76.73,31.709162,860.323588020733
328,20160119,BA,126,buy,4649.0,126.06,14.72874,862.1802929521639
329,20160119,NKE,126,buy,10018.0,58.32,2.2547708,862.3117911826403
330,20160120,AAPL,126,step_sell,0,96.79,0,862.3117911826403
331,20160120,VZ,126,step_sell,0,44.42,0,862.3117911826403
332,20160120,MRK,126,sell,0,50.55,100.0,867.3667911826402
333,20160120,MCD,126,step_sell,0,115.78,0,867.3667911826402
334,20160120,WMT,126,step_sell,0,60.84,0,867.3667911826402
335,20160120,JNJ,126,step_sell,0,95.75,0,867.3667911826402
336,20160120,HD,126,sell,0,116.46,100.0,879.0127911826402
337,20160120,GS,126,sell,0,153.75,100.0,894.3877911826402
338,20160120,XOM,126,step_sell,0,73.18,0,894.3877911826402
339,20160120,NKE,126,sell,0,59.04,43.415624141693115,896.9510496319657
340,20160120,V,126,sell,0,70.68,88.25974,903.1892482486039
341,20160120,WBA,126,step_sell,0,79.45,0,903.1892482486039
342,20160120,CAT,126,sell,0,58.81,11.660981,903.8750305516987
343,20160120,RTX,126,step_sell,0,84.83,0,903.8750305516987
344,20160120,DD,126,sell,0,123.97239723972395,0.44117272,903.9297237912701
345,20160120,UNH,126,buy,5476.0,114.79,100.0,915.4087237912702
346,20160120,PFE,126,buy,20128.0,30.66,100.0,918.4747237912702
347,20160120,MSFT,126,buy,12090.0,50.79,100.0,923.5537237912702
348,20160120,BA,126,buy,4986.0,122.14,100.0,935.7677237912702
349,20160120,MMM,126,buy,4357.0,136.96,100.0,949.4637237912702
350,20160120,CVX,126,buy,7382.0,78.98,81.76297,955.9213631595563
351,20160120,JPM,126,buy,10387.0,55.51,69.15256,959.7600216193341
352,20160120,AXP,126,buy,9087.0,63.03,68.6507,964.0870754565381
353,20160120,TRV,126,buy,5484.0,103.65,63.934402,970.7138762721204
354,20160120,PG,126,buy,7408.0,75.83,61.781216,975.398745856204
355,20160120,INTC,126,buy,18827.0,29.59,56.623375,977.0742315206479
356,20160120,IBM,126,buy,4557.0,121.86,24.139673,980.0158921008252
357,20160120,CSCO,126,buy,24125.0,22.9,17.780613,980.4230681372785
358,20160120,DIS,126,buy,5965.0,92.54,10.845947,981.4267520972394
359,20160120,KO,126,buy,13317.0,41.38,10.6116295,981.8658613253735
360,20160121,AAPL,126,step_sell,0,96.3,0,981.8658613253735
361,20160121,WBA,126,step_sell,0,78.98,0,981.8658613253735
362,20160121,PFE,126,sell,0,30.58,37.03943634033203,982.9985272886609
363,20160121,MCD,126,step_sell,0,117.84,0,982.9985272886609
364,20160121,DD,126,sell,0,126.01260126012602,59.06251132488251,990.441147977665
365,20160121,DIS,126,sell,0,94.02,0.0,990.441147977665
366,20160121,JNJ,126,step_sell,0,95.94,0,990.441147977665
367,20160121,HD,126,sell,0,120.22,11.367300033569336,991.8077247877006
368,20160121,IBM,126,sell,0,122.91,100.0,1004.0987247877007
369,20160121,WMT,126,step_sell,0,61.88,0,1004.0987247877007
370,20160121,MMM,126,sell,0,137.76,11.01531982421875,1005.616195246685
371,20160121,XOM,126,step_sell,0,74.1,0,1005.616195246685
372,20160121,GS,126,sell,0,151.65,51.31059265136719,1013.3974466222649
373,20160121,CAT,126,sell,0,59.69,8.173861503601074,1013.8853444154148
374,20160121,MSFT,126,sell,0,50.48,16.22709,1014.7044879607945
375,20160121,PG,126,sell,0,76.72,7.3544083,1015.2687181628208
376,20160121,RTX,126,step_sell,0,85.57,0,1015.2687181628208
377,20160121,INTC,126,sell,0,29.66,1.1583254,1015.3030740951854
378,20160121,MRK,126,buy,12062.0,50.92,100.0,1020.3950740951854
379,20160121,V,126,buy,8512.0,71.56,100.0,1027.5510740951854
380,20160121,UNH,126,buy,5303.0,113.5,100.0,1038.9010740951853
381,20160121,JPM,126,buy,10689.0,55.25,100.0,1044.4260740951854
382,20160121,CSCO,126,buy,25549.0,22.9,100.0,1046.7160740951854
383,20160121,BA,126,buy,4722.0,123.4,88.37389,1057.621412582429
384,20160121,AXP,126,buy,9129.0,62.64,85.76524,1062.9937474371654
385,20160121,CVX,126,buy,6989.0,81.05,56.4561,1067.5695143797618
386,20160121,TRV,126,buy,5471.0,102.7,46.620995,1072.3574905218823
387,20160121,NKE,126,buy,9199.0,60.56,41.678318,1074.8815294613964
388,20160121,VZ,126,buy,12090.0,45.87,12.415296,1075.4510190706094
389,20160121,KO,126,buy,13385.0,41.39,5.6458116,1075.6846992109854
390,20160122,KO,126,sell,0,42.06,32.875863552093506,1077.0674580319865
391,20160122,WBA,126,step_sell,0,80.84,0,1077.0674580319865
392,20160122,VZ,126,sell,0,47.04,0.0,1077.0674580319865
393,20160122,TRV,126,sell,0,103.14,100.0,1087.3814580319865
394,20160122,RTX,126,step_sell,0,86.35,0,1087.3814580319865
395,20160122,WMT,126,step_sell,0,62.69,0,1087.3814580319865
396,20160122,JNJ,126,step_sell,0,96.75,0,1087.3814580319865
397,20160122,XOM,126,step_sell,0,76.57,0,1087.3814580319865
398,20160122,CAT,126,sell,0,60.98,0.0,1087.3814580319865
399,20160122,MCD,126,step_sell,0,118.4,0,1087.3814580319865
400,20160122,DIS,126,step_sell,0,96.9,0,1087.3814580319865
401,20160122,PFE,126,sell,0,30.71,0.0,1087.3814580319865
402,20160122,CSCO,126,sell,0,23.37,34.08271,1088.1779709709056
